,lat,long,cluster
5644,30.532268,-97.423996,1863
5645,30.539331,-97.415994,1863
5646,30.487698,-97.377489,1974
5647,30.499596,-97.39926,1076
5648,30.504468,-97.372776,1076
5649,30.534141,-97.4563,1471
5650,30.551036,-97.417386,1789
5651,30.547684,-97.408307,1055
5652,30.519539,-97.398686,2389
5653,30.560575,-97.384906,14
5654,30.562587,-97.387423,2131
5655,30.563637,-97.38717,2131
5656,30.571999,-97.382288,2199
5657,30.57937,-97.403112,784
5658,30.586548,-97.380104,1362
5659,30.574263,-97.391294,1358
5660,30.57401,-97.38435,2386
5661,30.610478,-97.389218,1519
5662,30.589037,-97.380989,112
5663,30.459272,-97.381999,702
5664,30.459585,-97.394344,525
5665,30.572239,-97.382535,2386
5666,30.563927,-97.387848,747
5667,30.562234,-97.37597,2449
5668,30.538495,-97.366042,2449
5669,30.574221,-97.38471,382
5670,30.525988,-97.343815,1076
5671,30.650676,-97.393053,736
5672,30.637539,-97.351913,1947
5673,30.640229,-97.389129,736
5674,30.553811,-97.320574,2297
5675,30.53446,-97.29119,2104
5676,30.427887,-97.451867,507
5677,30.480151,-97.458798,1851
5678,30.459601,-97.468147,1851
5679,30.477638,-97.448598,1851
5680,30.520829,-97.44849,1306
5681,30.474756,-97.425557,19
5682,30.474647,-97.403883,739
5683,30.421953,-97.474698,2141
5684,30.435331,-97.495277,1889
5685,30.433967,-97.482584,1889
5686,30.438984,-97.507087,1498
5687,30.440519,-97.502735,1889
5688,30.42537,-97.501759,2141
5689,30.486283,-97.482106,1681
5690,30.523104,-97.488414,1360
5691,30.520432,-97.473424,1306
5692,30.484939,-97.479211,1681
5693,30.514495,-97.416679,1863
5694,30.476119,-97.4378,1372
5695,30.502642,-97.418595,1460
5696,30.490955,-97.400783,1076
5697,30.484513,-97.402695,1974
5698,30.603528,-97.488419,338
5699,30.591685,-97.4754,746
5700,30.558773,-97.461336,2337
5701,30.565571,-97.44158,2337
5702,30.600356,-97.447852,1872
5703,30.583673,-97.440749,90
5704,30.609862,-97.452101,1666
5705,30.652886,-97.442878,1260
5706,30.642893,-97.457134,1260
5707,30.646212,-97.43978,1
5708,30.595965,-97.4326,2190
5709,30.613923,-97.421837,2278
5710,30.601042,-97.416459,2278
5711,30.553618,-97.48268,323
5712,30.584071,-97.497158,746
5713,30.635143,-97.475647,2393
5714,30.653853,-97.477581,2308
5715,30.636384,-97.469742,2308
5716,30.662943,-97.481661,1826
5717,30.553573,-97.426967,1789
5718,30.553931,-97.426502,617
5719,30.551583,-97.417691,617
5720,30.567851,-97.428573,2489
5721,30.5734,-97.428283,206
5722,30.572654,-97.420423,1997
5723,30.567752,-97.419312,176
5724,30.567945,-97.416633,1550
5725,30.574187,-97.43943,1926
5726,30.572446,-97.438948,1926
5727,30.57238,-97.439098,958
5728,30.57919,-97.42324,558
5729,30.580947,-97.418079,1241
5730,30.583532,-97.41949,2088
5731,30.589989,-97.420653,1255
5732,30.591109,-97.417049,1315
5733,30.561181,-97.412434,975
5734,30.572844,-97.414705,1241
5735,30.573109,-97.412236,618
5736,30.570531,-97.409378,1358
5737,30.573383,-97.40968,1358
5738,30.571042,-97.402709,1358
5739,30.570228,-97.413704,618
5740,30.567551,-97.435614,1789
5741,30.567899,-97.435831,958
5742,30.567963,-97.435492,178
5743,30.567637,-97.435219,178
5744,30.56778,-97.425581,2046
5745,30.567724,-97.432797,2489
5746,30.585419,-97.435536,763
5747,30.59042,-97.443232,1872
5748,30.576852,-97.430223,206
5749,30.588197,-97.42625,558
5750,30.586405,-97.432594,763
5751,30.590354,-97.429884,2190
5752,30.587615,-97.428099,400
5753,30.587234,-97.420173,2227
5754,30.577677,-97.42774,1607
5755,30.584765,-97.426844,400
5756,30.578796,-97.424374,1607
5757,30.557868,-97.407969,1712
5758,30.55411,-97.407644,1712
5759,30.562482,-97.388583,2131
5760,30.554754,-97.407594,1712
5761,30.564661,-97.408785,1455
5762,30.564753,-97.396928,1013
5763,30.548757,-97.408453,14
5764,30.568483,-97.409184,296
5765,30.557954,-97.394416,2110
5766,30.553509,-97.411482,1712
5767,30.568175,-97.413451,1447
5768,30.568413,-97.41163,1447
5769,30.560711,-97.408312,975
5770,30.564342,-97.390925,1013
5771,30.563846,-97.388992,747
5772,30.563014,-97.388966,2110
5773,30.563458,-97.388509,747
5774,30.563024,-97.387907,2131
5775,30.588027,-97.411499,2288
5776,30.592425,-97.412811,1315
5777,30.583139,-97.410716,2288
5778,30.576981,-97.410062,784
5779,30.6353,-97.434196,1
5780,30.639174,-97.421296,1
5781,30.618199,-97.408342,1446
5782,30.635541,-97.397963,736
5783,30.606074,-97.4033,1446
5784,30.476657,-97.335322,77
5785,30.469994,-97.347971,2159
5786,30.50493,-97.326034,1648
5787,30.48948,-97.283439,1648
5788,30.458167,-97.268354,1512
5789,30.465499,-97.360832,2159
5790,30.570657,-97.32962,2297
5791,30.575209,-97.310499,1552
5792,30.583098,-97.336918,2297
5793,30.586328,-97.319771,1552
5794,30.605047,-97.32757,1043
5795,30.632659,-97.33326,1501
5796,30.597099,-97.3541,112
5797,30.595862,-97.323743,649
5798,30.614793,-97.309366,2294
5799,30.605051,-97.2872,461
5800,30.620189,-97.292911,461
5801,30.645128,-97.302222,1501
5802,30.650918,-97.326018,1046
5803,30.573805,-97.380115,2199
5804,30.57409,-97.381219,2199
5805,30.562745,-97.370529,2449
5806,30.57436,-97.37499,2311
5807,30.567339,-97.348889,2449
5808,30.574861,-97.382181,382
5809,30.573658,-97.377362,2199
5810,30.581919,-97.378162,2311
5811,30.575565,-97.381955,382
5812,30.574135,-97.382884,382
5813,30.55764,-97.30442,1552
5814,30.591588,-97.296832,445
5815,30.639784,-97.290325,1883
5816,30.659009,-97.277782,1883
5817,30.734598,-97.355522,1379
5818,30.722088,-97.417948,2106
5819,30.749692,-97.473196,111
5820,30.740767,-97.46741,821
5821,30.725625,-97.46223,612
5822,30.763034,-97.467927,111
5823,30.754321,-97.437996,1793
5824,30.771277,-97.435181,1871
5825,30.714268,-97.443472,1982
5826,30.704819,-97.470214,1982
5827,30.733141,-97.440918,1793
5828,30.718913,-97.428033,1373
5829,30.742549,-97.431153,1373
5830,30.71939,-97.47725,312
5831,30.702761,-97.486109,774
5832,30.691783,-97.414603,182
5833,30.687888,-97.426275,22
5834,30.717641,-97.442871,231
5835,30.72287,-97.442218,1469
5836,30.716776,-97.43482,1798
5837,30.725492,-97.44187,1469
5838,30.698258,-97.330846,634
5839,30.719198,-97.320705,756
5840,30.723994,-97.327195,2248
5841,30.730477,-97.339793,2248
5842,30.509827,-97.220281,1448
5843,30.459642,-97.216268,874
5844,30.492348,-97.203126,1448
5845,30.465162,-97.234926,2041
5846,30.487064,-97.185137,1742
5847,30.479534,-97.180841,874
5848,30.511166,-97.195357,1448
5849,30.520289,-97.191544,1448
5850,30.462315,-97.225714,2041
5851,30.483009,-97.804844,321
5852,30.486582,-97.803908,321
5853,30.486254,-97.805073,321
5854,30.489789,-97.802732,1808
5855,30.48987,-97.803106,725
5856,30.488259,-97.803199,1808
5857,30.488565,-97.804227,725
5858,30.502986,-97.808189,2350
5859,30.504891,-97.808937,2350
5860,30.498908,-97.804862,403
5861,30.500392,-97.806078,403
5862,30.499977,-97.807015,2203
5863,30.499148,-97.805596,2203
5864,30.506395,-97.810288,2203
5865,30.504671,-97.809985,2350
5866,30.505994,-97.809775,2483
5867,30.519892,-97.814475,2483
5868,30.52022,-97.814932,1505
5869,30.52169,-97.8146,918
5870,30.521716,-97.815663,2447
5871,30.528361,-97.816804,1088
5872,30.52695,-97.816116,1088
5873,30.528465,-97.817127,1505
5874,30.526828,-97.817147,1505
5875,30.524838,-97.815474,918
5876,30.538608,-97.815924,2081
5877,30.533011,-97.816146,2483
5878,30.534662,-97.815345,2483
5879,30.534834,-97.816432,2081
5880,30.533257,-97.816432,2081
5881,30.540632,-97.815294,103
5882,30.541799,-97.815954,103
5883,30.542008,-97.816336,1787
5884,30.540422,-97.816301,1787
5885,30.56346,-97.825478,2357
5886,30.558524,-97.821886,103
5887,30.560225,-97.822467,103
5888,30.565069,-97.825239,2028
5889,30.566084,-97.826284,2028
5890,30.566484,-97.826849,1095
5891,30.564769,-97.826268,624
5892,30.559925,-97.823463,1095
5893,30.558882,-97.822451,1095
5894,30.582455,-97.836598,2122
5895,30.577588,-97.832884,2028
5896,30.58521,-97.837592,1750
5897,30.585279,-97.837995,624
5898,30.5779,-97.833488,624
5899,30.579181,-97.833448,2028
5900,30.579077,-97.834574,624
5901,30.584136,-97.836345,1750
5902,30.583997,-97.837472,2122
5903,30.60608,-97.859094,1750
5904,30.606005,-97.859398,624
5905,30.422732,-97.703336,757
5906,30.455204,-97.825529,2107
5907,30.459214,-97.821478,2241
5908,30.461729,-97.815819,1433
5909,30.464817,-97.805943,1433
5910,30.469868,-97.789873,153
5911,30.472848,-97.780361,1511
5912,30.482846,-97.660208,414
5913,30.484895,-97.650956,1604
5914,30.688667,-97.656984,350
5915,30.688268,-97.656154,1340
5916,30.685338,-97.656395,163
5917,30.686135,-97.658683,163
5918,30.685597,-97.658862,1436
5919,30.684819,-97.656614,1436
5920,30.683791,-97.654274,2329
5921,30.681191,-97.653233,350
5922,30.67912,-97.65132,350
5923,30.679385,-97.651149,1340
5924,30.681573,-97.652584,2329
5925,30.67461,-97.648126,711
5926,30.67432,-97.648284,434
5927,30.675693,-97.648036,711
5928,30.67521,-97.649611,350
5929,30.671911,-97.645595,711
5930,30.671253,-97.646967,434
5931,30.666555,-97.64208,2344
5932,30.66607,-97.643756,434
5933,30.661955,-97.639743,2344
5934,30.661981,-97.640347,434
5935,30.648186,-97.632816,1880
5936,30.6482,-97.632309,673
5937,30.642342,-97.629082,673
5938,30.636992,-97.628174,1880
5939,30.637048,-97.627749,673
5940,30.641476,-97.631742,1880
5941,30.599674,-97.63058,2259
5942,30.599089,-97.632599,2259
5943,30.559386,-97.639342,653
5944,30.558836,-97.6411,653
5945,30.546267,-97.64096,119
5946,30.545682,-97.642832,201
5947,30.522964,-97.636275,1967
5948,30.508417,-97.638151,1054
5949,30.520437,-97.642424,1967
5950,30.518205,-97.652769,1720
5951,30.496142,-97.631084,1516
5952,30.496132,-97.632518,1516
5953,30.487576,-97.643269,1709
5954,30.48637,-97.642852,2105
5955,30.488599,-97.634796,392
5956,30.488246,-97.634759,875
5957,30.485521,-97.648102,1604
5958,30.485963,-97.648211,487
5959,30.48886,-97.63175,392
5960,30.487792,-97.63177,875
5961,30.488563,-97.632541,1948
5962,30.488111,-97.6323,1764
5963,30.488572,-97.627568,1948
5964,30.488722,-97.629141,1948
5965,30.487442,-97.62866,952
5966,30.487159,-97.62689,1764
5967,30.487739,-97.630696,952
5968,30.488941,-97.635109,392
5969,30.487989,-97.635168,2105
5970,30.461982,-97.597717,1535
5971,30.460458,-97.598686,1535
5972,30.453979,-97.593993,1765
5973,30.453847,-97.593483,2331
5974,30.450987,-97.592719,2331
5975,30.451919,-97.594529,879
5976,30.446855,-97.59328,2331
5977,30.447163,-97.59379,979
5978,30.430628,-97.593076,748
5979,30.430936,-97.593484,979
5980,30.426166,-97.594135,1979
5981,30.438736,-97.592646,2331
5982,30.438496,-97.594112,879
5983,30.404393,-97.607354,1161
5984,30.41233,-97.611378,1161
5985,30.393899,-97.628423,2023
5986,30.394808,-97.629831,2023
5987,30.371366,-97.625057,1084
5988,30.38162,-97.639769,571
5989,30.380633,-97.638521,571
5990,30.352705,-97.641517,225
5991,30.352768,-97.643979,1383
5992,30.33006,-97.640901,806
5993,30.329965,-97.642367,1395
5994,30.328656,-97.642347,2467
5995,30.328734,-97.640841,2467
5996,30.32832,-97.650921,237
5997,30.329549,-97.650959,1395
5998,30.329717,-97.647492,1395
5999,30.315554,-97.634576,2427
6000,30.314471,-97.63529,2427
6001,30.290576,-97.62801,313
6002,30.289525,-97.628676,650
6003,30.259098,-97.613629,607
6004,30.259416,-97.614735,607
6005,30.232521,-97.614488,527
6006,30.233608,-97.614704,67
6007,30.230947,-97.615745,408
6008,30.229673,-97.614921,527
6009,30.227088,-97.616267,1430
6010,30.227688,-97.617394,1430
6011,30.223865,-97.619303,67
6012,30.223828,-97.618696,527
6013,30.20002,-97.623736,67
6014,30.199804,-97.623286,1110
6015,30.195775,-97.624984,1110
6016,30.194889,-97.625539,1180
6017,30.196809,-97.62618,356
6018,30.195923,-97.626736,356
6019,30.192305,-97.628145,356
6020,30.191935,-97.627633,1180
6021,30.172862,-97.630416,2090
6022,30.171685,-97.627823,1963
6023,30.180308,-97.62883,1963
6024,30.184097,-97.629384,1180
6025,30.184097,-97.630291,780
6026,30.179829,-97.630996,2090
6027,30.16389,-97.630745,2265
6028,30.164587,-97.631198,780
6029,30.167774,-97.628837,1963
6030,30.167549,-97.630971,1534
6031,30.152612,-97.63704,2066
6032,30.15357,-97.638904,1534
6033,30.148779,-97.640666,2265
6034,30.149476,-97.641321,1147
6035,30.133494,-97.650461,647
6036,30.134757,-97.652878,839
6037,30.129792,-97.654036,586
6038,30.137762,-97.648396,647
6039,30.13811,-97.64895,1147
6040,30.13062,-97.65459,819
6041,30.11947,-97.6633,1384
6042,30.118382,-97.660733,1384
6043,30.122475,-97.659323,586
6044,30.122345,-97.660505,1317
6045,30.113809,-97.664861,1429
6046,30.115595,-97.664684,1317
6047,30.103904,-97.670422,1429
6048,30.104882,-97.671659,1295
6049,30.107364,-97.668284,1429
6050,30.107887,-97.669342,298
6051,30.101297,-97.674622,298
6052,30.10023,-97.674669,128
6053,30.098239,-97.678336,298
6054,30.097664,-97.677823,128
6055,30.094597,-97.681508,1733
6056,30.09376,-97.680446,2219
6057,30.090227,-97.684361,1733
6058,30.090248,-97.683472,1208
6059,30.085761,-97.687546,1733
6060,30.084985,-97.687024,1208
6061,30.083809,-97.689699,1733
6062,30.082843,-97.688551,2219
6063,30.081789,-97.691642,1630
6064,30.080898,-97.690257,2219
6065,30.074468,-97.692055,2261
6066,30.077636,-97.692306,2166
6067,30.079998,-97.692053,267
6068,30.079508,-97.691073,2261
6069,30.077898,-97.693539,1630
6070,30.073714,-97.69251,2166
6071,30.074078,-97.693138,267
6072,30.082518,-97.693694,267
6073,30.058237,-97.690933,1235
6074,30.060984,-97.691764,1235
6075,30.063282,-97.69261,777
6076,30.059246,-97.692622,740
6077,30.048895,-97.691515,1008
6078,30.047917,-97.68957,287
6079,30.055686,-97.690118,1235
6080,30.054219,-97.692126,740
6081,30.035459,-97.689033,287
6082,30.037575,-97.689859,777
6083,30.042,-97.690878,1008
6084,30.040994,-97.689019,287
6085,30.032469,-97.688715,287
6086,30.032809,-97.689394,2413
6087,30.029653,-97.689573,2413
6088,30.02925,-97.687822,2468
6089,30.027541,-97.68765,2468
6090,30.027332,-97.689323,2413
6091,30.023983,-97.687979,2413
6092,30.219965,-97.75785,1211
6093,30.221766,-97.760622,1211
6094,30.541417,-97.849713,2290
6095,30.465619,-97.668592,1228
6096,30.46538,-97.669424,499
6097,30.466572,-97.668083,1777
6098,30.465867,-97.670377,499
6099,30.470225,-97.671769,499
6100,30.473708,-97.672039,1029
6101,30.482837,-97.675777,1585
6102,30.482002,-97.674712,899
6103,30.460499,-97.819766,1433
6104,30.190477,-97.832635,203
6105,30.516128,-97.869258,891
6106,30.523829,-97.86524,1893
6107,30.502457,-97.847334,43
6108,30.48711,-97.83847,3
6109,30.493786,-97.840251,247
6110,30.497393,-97.847197,43
6111,30.480514,-97.828469,1368
6112,30.514524,-97.803013,692
6113,30.516629,-97.794348,482
6114,30.529592,-97.79809,1665
6115,30.506985,-97.794274,1802
6116,30.489661,-97.795001,1476
6117,29.827578,-97.985256,436
6118,29.827977,-97.985734,156
6119,30.51323,-97.531901,308
6120,30.485326,-97.536642,308
6121,30.480956,-97.793933,292
6122,30.480673,-97.797985,292
6123,30.485625,-97.806953,2154
6124,30.493896,-97.781133,1476
6125,30.496184,-97.77416,984
6126,30.488294,-97.798955,1476
6127,30.513704,-97.812259,1953
6128,30.522606,-97.796082,1665
6129,30.511416,-97.79451,482
6130,30.313073,-97.708593,383
6131,30.315803,-97.707102,1169
6132,30.216373,-97.743531,734
6133,30.216113,-97.744266,1704
6134,30.216502,-97.746437,734
6135,30.215771,-97.746806,1704
6136,30.219495,-97.748333,37
6137,30.219367,-97.750194,1199
6138,30.218671,-97.756098,2266
6139,30.219069,-97.75614,1199
6140,30.217522,-97.754822,37
6141,30.218186,-97.75463,1199
6142,30.230046,-97.742536,2010
6143,30.239097,-97.739022,519
6144,30.277214,-97.729393,277
6145,30.267797,-97.733875,1805
6146,30.267552,-97.733048,2012
6147,30.274014,-97.730613,277
6148,30.27644,-97.730489,1059
6149,30.306273,-97.710557,689
6150,30.311545,-97.707531,373
6151,30.319822,-97.712749,456
6152,30.320179,-97.709991,1339
6153,30.318695,-97.707719,1339
6154,30.316872,-97.707768,1445
6155,30.321714,-97.697977,212
6156,30.322545,-97.70327,212
6157,30.318017,-97.706356,1169
6158,30.321192,-97.703099,920
6159,30.321204,-97.699794,920
6160,30.34784,-97.693688,877
6161,30.348448,-97.694252,529
6162,30.334378,-97.69138,529
6163,30.336239,-97.693998,1623
6164,30.335769,-97.694327,529
6165,30.39082,-97.670309,953
6166,30.390736,-97.672808,871
6167,30.441891,-97.668159,892
6168,30.441739,-97.667405,945
6169,30.459577,-97.666609,2242
6170,30.501748,-97.681902,1910
6171,30.501227,-97.682575,1188
6172,30.563268,-97.692015,1451
6173,30.563078,-97.692814,1755
6174,30.254089,-97.808566,1841
6175,30.253683,-97.80922,2317
6176,30.257784,-97.812577,2317
6177,30.258221,-97.811886,1841
6178,30.260719,-97.814645,1304
6179,30.277664,-97.819241,2454
6180,30.27597,-97.81816,2454
6181,30.27583,-97.818425,717
6182,30.277397,-97.819882,1581
6183,30.287559,-97.827108,1989
6184,30.28511,-97.825282,1989
6185,30.285199,-97.825145,1449
6186,30.283708,-97.824403,2289
6187,30.284031,-97.823918,1449
6188,30.335009,-97.805752,1233
6189,30.330321,-97.808899,539
6190,30.332983,-97.80736,1233
6191,30.333062,-97.807836,872
6192,30.335365,-97.806646,872
6193,30.350477,-97.796373,2160
6194,30.350693,-97.796759,597
6195,30.348257,-97.79738,2160
6196,30.348712,-97.798305,597
6197,30.3398,-97.8039,597
6198,30.353781,-97.794354,2160
6199,30.37193,-97.785878,2275
6200,30.371615,-97.785562,2275
6201,30.382833,-97.771188,570
6202,30.384604,-97.766459,192
6203,30.382216,-97.770828,30
6204,30.385161,-97.766864,570
6205,30.381948,-97.772458,866
6206,30.381712,-97.772339,30
6207,30.385734,-97.765406,381
6208,30.385969,-97.765593,1961
6209,30.388404,-97.759726,681
6210,30.387908,-97.759734,1464
6211,30.38823,-97.758013,681
6212,30.38826,-97.761301,1961
6213,30.388054,-97.761301,430
6214,30.388044,-97.758013,1321
6215,30.388591,-97.747739,2458
6216,30.389129,-97.745683,2458
6217,30.389365,-97.74582,331
6218,30.389671,-97.744175,2448
6219,30.388262,-97.751972,1321
6220,30.388457,-97.751989,681
6221,30.424077,-97.711585,12
6222,30.424195,-97.71355,432
6223,30.423781,-97.711722,12
6224,30.426204,-97.716268,2137
6225,30.425928,-97.716473,728
6226,30.437076,-97.736324,1026
6227,30.437275,-97.736129,1026
6228,30.443701,-97.741828,1042
6229,30.443483,-97.742458,404
6230,30.44534,-97.742876,1042
6231,30.445279,-97.743061,404
6232,30.44204,-97.741509,404
6233,30.442093,-97.741332,1042
6234,30.455964,-97.752718,1184
6235,30.448969,-97.745639,2092
6236,30.458875,-97.75412,79
6237,30.456328,-97.752845,1184
6238,30.456389,-97.75259,1021
6239,30.459047,-97.753354,1271
6240,30.461148,-97.754411,1271
6241,30.461089,-97.754675,79
6242,30.475684,-97.764119,1782
6243,30.475536,-97.764561,1782
6244,30.476891,-97.764719,1620
6245,30.476764,-97.765108,1124
6246,30.496053,-97.774559,984
6247,30.486722,-97.770898,1419
6248,30.486989,-97.769827,1091
6249,30.484087,-97.768197,802
6250,30.4839,-97.768571,1419
6251,30.499297,-97.775511,2260
6252,30.491752,-97.771692,1091
6253,30.496395,-97.773523,2260
6254,30.491305,-97.772763,984
6255,30.499183,-97.775875,1318
6256,30.480136,-97.766647,1124
6257,30.239695,-97.816414,1391
6258,30.241185,-97.814921,1875
6259,30.315322,-97.756333,735
6260,30.339116,-97.754263,359
6261,30.39649,-97.746479,1275
6262,30.397615,-97.745974,1369
6263,30.431771,-97.764169,2127
6264,30.431551,-97.764244,1263
6265,30.459768,-97.793393,1287
6266,30.459733,-97.793514,258
6267,30.23441,-97.864697,690
6268,30.233618,-97.864461,522
6269,30.234142,-97.871062,47
6270,30.235117,-97.861569,690
6271,30.234158,-97.861587,1502
6272,30.235546,-97.858114,1075
6273,30.235156,-97.858078,1502
6274,30.233545,-97.874244,47
6275,30.233325,-97.874662,2402
6276,30.232762,-97.874259,893
6277,30.232965,-97.873868,47
6278,30.231899,-97.877357,2402
6279,30.231191,-97.87719,893
6280,30.230198,-97.879015,389
6281,30.228679,-97.888093,389
6282,30.228341,-97.884071,389
6283,30.229019,-97.884888,2402
6284,30.229333,-97.888014,389
6285,30.323938,-97.678087,1365
6286,30.322761,-97.679194,547
6287,30.322466,-97.66955,2306
6288,30.322355,-97.669016,1374
6289,30.323392,-97.670144,1374
6290,30.323373,-97.671051,547
6291,30.315355,-97.663458,645
6292,30.316162,-97.662921,645
6293,30.307681,-97.660735,1775
6294,30.305292,-97.660667,1775
6295,30.311526,-97.661616,2441
6296,30.313731,-97.662508,1214
6297,30.312175,-97.662266,1917
6298,30.301102,-97.660761,327
6299,30.301218,-97.661192,2013
6300,30.285615,-97.665361,2399
6301,30.285498,-97.664682,1329
6302,30.286848,-97.664816,1423
6303,30.286788,-97.664574,1305
6304,30.281164,-97.665955,242
6305,30.282615,-97.665855,949
6306,30.275481,-97.667238,136
6307,30.275811,-97.667803,136
6308,30.274226,-97.667761,242
6309,30.274355,-97.668027,949
6310,30.260089,-97.675048,88
6311,30.258544,-97.676281,88
6312,30.256436,-97.677006,2138
6313,30.261971,-97.674105,2169
6314,30.253314,-97.679533,88
6315,30.253347,-97.679747,2029
6316,30.252945,-97.67899,100
6317,30.250224,-97.688873,110
6318,30.252222,-97.680694,2167
6319,30.250723,-97.686436,2476
6320,30.249697,-97.688228,1150
6321,30.328316,-97.667117,1493
6322,30.326901,-97.666114,1567
6323,30.328526,-97.666176,1493
6324,30.329384,-97.654467,1466
6325,30.327959,-97.655206,795
6326,30.327193,-97.663498,78
6327,30.328461,-97.647331,237
6328,30.331476,-97.622968,1389
6329,30.330283,-97.623569,1389
6330,30.329467,-97.632814,1389
6331,30.330706,-97.632857,806
6332,30.348818,-97.628011,225
6333,30.334909,-97.607185,859
6334,30.336535,-97.599376,1959
6335,30.337456,-97.599841,343
6336,30.336464,-97.602645,859
6337,30.333983,-97.606848,1475
6338,30.335409,-97.602213,1959
6339,30.332184,-97.617231,997
6340,30.348483,-97.585201,2408
6341,30.233369,-97.817142,1529
6342,30.233027,-97.817475,1164
6343,30.229139,-97.82873,1996
6344,30.228863,-97.828522,1691
6345,30.232968,-97.825712,1164
6346,30.233375,-97.826417,31
6347,30.234053,-97.820456,31
6348,30.233426,-97.820809,1164
6349,30.463476,-97.681121,1724
6350,30.584596,-97.386364,1362
6351,30.574948,-97.381911,2199
6352,30.574311,-97.382255,382
6353,30.575992,-97.379794,382
6354,30.573454,-97.382371,2386
6355,30.573937,-97.382833,2386
6356,30.573871,-97.381476,2199
6357,30.573421,-97.382106,2199
6358,30.610813,-97.625676,1835
6359,30.583257,-97.613219,474
6360,30.580882,-97.628181,32
6361,30.402435,-97.657118,1887
6362,30.026858,-98.101147,2178
6363,30.005201,-98.081408,666
6364,30.523006,-97.774199,712
6365,30.513998,-97.754466,2270
6366,30.521688,-97.763741,712
6367,30.508193,-97.785532,2017
6368,30.531868,-97.790032,1857
6369,30.521843,-97.786954,867
6370,30.515049,-97.786762,580
6371,30.528612,-97.788979,1913
6372,30.540793,-97.790415,1628
6373,30.545679,-97.781167,1628
6374,30.553424,-97.765839,1813
6375,30.543386,-97.785364,1628
6376,30.545637,-97.865456,494
6377,30.536401,-97.862925,2216
6378,30.518272,-97.786954,867
6379,30.146025,-97.73016,60
6380,30.138344,-97.70388,1614
6381,30.135389,-97.696024,1415
6382,30.157334,-97.729342,60
6383,30.149401,-97.731083,60
6384,30.156624,-97.761653,2195
6385,30.158199,-97.755158,1470
6386,30.165848,-97.696766,2109
6387,30.333462,-97.559222,326
6388,30.341842,-97.577631,411
6389,30.467416,-97.693328,1724
6390,30.468086,-97.704027,643
6391,30.466983,-97.687933,1724
6392,30.358196,-97.632278,2484
6393,30.466123,-97.629356,1520
6394,30.469124,-97.622313,1520
6395,30.127119,-97.859955,591
6396,30.137135,-97.850378,1280
6397,30.149191,-97.846914,303
6398,30.161805,-97.860066,1606
6399,30.132033,-97.855858,591
6400,29.925849,-97.891435,2050
6401,29.922036,-97.893346,1432
6402,29.921921,-97.893013,64
6403,29.924241,-97.892725,1890
6404,29.92377,-97.89152,2478
6405,29.883238,-97.894079,523
6406,29.881555,-97.894471,168
6407,29.876158,-97.895371,168
6408,29.863694,-97.896813,168
6409,29.83148,-97.935092,1363
6410,30.276716,-97.80913,2211
6411,30.651104,-97.644343,398
6412,30.659281,-97.657317,2488
6413,30.6656,-97.659261,2327
6414,30.331096,-97.617324,1101
6415,30.327726,-97.669042,453
6416,30.256562,-97.677605,1435
6417,30.250386,-97.687969,183
6418,30.198005,-97.684306,1231
6419,30.197906,-97.683302,1273
6420,30.18304,-97.687804,852
6421,30.182452,-97.687031,852
6422,30.164116,-97.693067,2109
6423,30.16385,-97.692503,579
6424,30.11623,-97.705409,2354
6425,30.14907,-97.69715,1614
6426,30.144143,-97.696975,1310
6427,30.11511,-97.694428,1973
6428,30.093237,-97.694117,590
6429,30.11189,-97.695057,2354
6430,30.106826,-97.694182,1527
6431,30.176262,-97.68886,852
6432,30.176458,-97.689641,852
6433,30.175929,-97.70774,2118
6434,30.197576,-97.691615,1231
6435,30.139307,-97.662533,839
6436,30.047053,-97.721963,148
6437,30.001733,-97.737802,1403
6438,30.018687,-97.714631,148
6439,30.041147,-97.761506,1976
6440,30.169035,-97.783867,812
6441,30.169014,-97.784922,664
6442,30.586599,-97.691772,2379
6443,30.586651,-97.692665,2102
6444,30.343402,-97.579504,606
6445,30.344321,-97.580286,437
6446,30.342337,-97.58375,704
6447,30.352021,-97.592137,1197
6448,30.380625,-97.557452,541
6449,30.348954,-97.559336,1215
6450,30.348164,-97.558751,1215
6451,30.345771,-97.569036,924
6452,30.34769,-97.564928,1215
6453,30.349435,-97.537993,1250
6454,30.348645,-97.538543,2039
6455,30.348917,-97.5368,2039
6456,30.349157,-97.53651,1250
6457,30.348373,-97.548422,2039
6458,30.349086,-97.555105,528
6459,30.349871,-97.519563,25
6460,30.348946,-97.519527,25
6461,30.349516,-97.521539,1250
6462,30.34922,-97.521536,25
6463,30.349374,-97.517799,25
6464,30.349683,-97.517736,25
6465,30.356521,-97.482049,166
6466,30.350761,-97.500042,1324
6467,30.349806,-97.50059,1324
6468,30.350352,-97.502097,1324
6469,30.350015,-97.502384,25
6470,30.350112,-97.499019,1324
6471,30.350483,-97.498496,1011
6472,30.350266,-97.484022,1662
6473,30.351242,-97.483825,166
6474,30.350931,-97.485482,1011
6475,30.350542,-97.485766,1662
6476,30.351432,-97.474877,189
6477,30.350504,-97.47482,1662
6478,30.350821,-97.473066,1988
6479,30.351161,-97.473021,189
6480,30.350981,-97.461951,1988
6481,30.351058,-97.44826,1661
6482,30.351525,-97.448238,501
6483,30.35158,-97.451719,501
6484,30.351114,-97.451827,1661
6485,30.352275,-97.41145,1276
