,lat,long,cluster
5588,30.820547,-97.60811,447
5589,30.821856,-97.605013,751
5590,30.822517,-97.60296,751
5591,30.825423,-97.605615,751
5592,30.821978,-97.607158,751
5593,30.823872,-97.603529,751
5594,30.84955,-97.592818,308
5595,30.848384,-97.594301,308
5596,30.291006,-97.46401,939
5597,30.36182,-97.405519,772
5598,30.232037,-97.492005,314
5599,30.249944,-97.485084,565
5600,30.272989,-97.504777,565
5601,30.221099,-97.488372,314
5602,30.323531,-97.468935,720
5603,30.319001,-97.443682,842
5604,30.32804,-97.426761,323
5605,30.337551,-97.468152,402
5606,30.351713,-97.411799,552
5607,30.370092,-97.424792,979
5608,30.380452,-97.46579,684
5609,30.306721,-97.453975,842
5610,30.30059,-97.491576,747
5611,30.296791,-97.476401,939
5612,30.307292,-97.487271,747
5613,30.313634,-97.483197,190
5614,30.31897,-97.512851,569
5615,30.305646,-97.503287,747
5616,30.328852,-97.493179,720
5617,30.324821,-97.480321,720
5618,30.331992,-97.504609,569
5619,30.350742,-97.48392,927
5620,30.363782,-97.477292,927
5621,30.390154,-97.475746,684
5622,30.3965,-97.490808,741
5623,30.321102,-97.430977,323
5624,30.669976,-97.44985,677
5625,30.67949,-97.451116,677
5626,30.480879,-97.250779,820
5627,30.675673,-97.342045,893
5628,30.660427,-97.32241,893
5629,30.678105,-97.315701,329
5630,30.554154,-97.296592,127
5631,30.526755,-97.250475,401
5632,30.593247,-97.282749,640
5633,30.602244,-97.247418,504
5634,30.670731,-97.27318,261
5635,30.665192,-97.467715,383
5636,30.663398,-97.364777,451
5637,30.435115,-97.258868,375
5638,30.492615,-97.27311,625
5639,30.533141,-97.486528,430
5640,30.542725,-97.484727,430
5641,30.451534,-97.391454,513
5642,30.531828,-97.446217,259
5643,30.546803,-97.434591,824
5644,30.532268,-97.423996,824
5645,30.539331,-97.415994,207
5646,30.487698,-97.377489,813
5647,30.499596,-97.39926,349
5648,30.504468,-97.372776,275
5649,30.534141,-97.4563,259
5650,30.551036,-97.417386,207
5651,30.547684,-97.408307,207
5652,30.519539,-97.398686,823
5653,30.560575,-97.384906,663
5654,30.562587,-97.387423,663
5655,30.563637,-97.38717,663
5656,30.571999,-97.382288,382
5657,30.57937,-97.403112,3
5658,30.586548,-97.380104,724
5659,30.574263,-97.391294,382
5660,30.57401,-97.38435,382
5661,30.610478,-97.389218,455
5662,30.589037,-97.380989,724
5663,30.459272,-97.381999,513
5664,30.459585,-97.394344,513
5665,30.572239,-97.382535,382
5666,30.563927,-97.387848,663
5667,30.562234,-97.37597,112
5668,30.538495,-97.366042,483
5669,30.574221,-97.38471,382
5670,30.525988,-97.343815,483
5671,30.650676,-97.393053,246
5672,30.637539,-97.351913,493
5673,30.640229,-97.389129,246
5674,30.553811,-97.320574,801
5675,30.53446,-97.29119,674
5676,30.427887,-97.451867,412
5677,30.480151,-97.458798,325
5678,30.459601,-97.468147,452
5679,30.477638,-97.448598,325
5680,30.520829,-97.44849,259
5681,30.474756,-97.425557,60
5682,30.474647,-97.403883,60
5683,30.421953,-97.474698,849
5684,30.435331,-97.495277,183
5685,30.433967,-97.482584,183
5686,30.438984,-97.507087,458
5687,30.440519,-97.502735,183
5688,30.42537,-97.501759,183
5689,30.486283,-97.482106,84
5690,30.523104,-97.488414,430
5691,30.520432,-97.473424,717
5692,30.484939,-97.479211,84
5693,30.514495,-97.416679,823
5694,30.476119,-97.4378,325
5695,30.502642,-97.418595,349
5696,30.490955,-97.400783,813
5697,30.484513,-97.402695,813
5698,30.603528,-97.488419,707
5699,30.591685,-97.4754,707
5700,30.558773,-97.461336,755
5701,30.565571,-97.44158,148
5702,30.600356,-97.447852,624
5703,30.583673,-97.440749,302
5704,30.609862,-97.452101,624
5705,30.652886,-97.442878,111
5706,30.642893,-97.457134,880
5707,30.646212,-97.43978,111
5708,30.595965,-97.4326,981
5709,30.613923,-97.421837,838
5710,30.601042,-97.416459,455
5711,30.553618,-97.48268,430
5712,30.584071,-97.497158,46
5713,30.635143,-97.475647,228
5714,30.653853,-97.477581,383
5715,30.636384,-97.469742,228
5716,30.662943,-97.481661,383
5717,30.553573,-97.426967,824
5718,30.553931,-97.426502,824
5719,30.551583,-97.417691,207
5720,30.567851,-97.428573,148
5721,30.5734,-97.428283,148
5722,30.572654,-97.420423,414
5723,30.567752,-97.419312,414
5724,30.567945,-97.416633,414
5725,30.574187,-97.43943,148
5726,30.572446,-97.438948,148
5727,30.57238,-97.439098,148
5728,30.57919,-97.42324,457
5729,30.580947,-97.418079,457
5730,30.583532,-97.41949,457
5731,30.589989,-97.420653,457
5732,30.591109,-97.417049,457
5733,30.561181,-97.412434,969
5734,30.572844,-97.414705,414
5735,30.573109,-97.412236,414
5736,30.570531,-97.409378,414
5737,30.573383,-97.40968,414
5738,30.571042,-97.402709,969
5739,30.570228,-97.413704,414
5740,30.567551,-97.435614,148
5741,30.567899,-97.435831,148
5742,30.567963,-97.435492,148
5743,30.567637,-97.435219,148
5744,30.56778,-97.425581,148
5745,30.567724,-97.432797,148
5746,30.585419,-97.435536,981
5747,30.59042,-97.443232,302
5748,30.576852,-97.430223,148
5749,30.588197,-97.42625,981
5750,30.586405,-97.432594,981
5751,30.590354,-97.429884,981
5752,30.587615,-97.428099,981
5753,30.587234,-97.420173,457
5754,30.577677,-97.42774,457
5755,30.584765,-97.426844,981
5756,30.578796,-97.424374,457
5757,30.557868,-97.407969,969
5758,30.55411,-97.407644,969
5759,30.562482,-97.388583,663
5760,30.554754,-97.407594,969
5761,30.564661,-97.408785,969
5762,30.564753,-97.396928,663
5763,30.548757,-97.408453,207
5764,30.568483,-97.409184,414
5765,30.557954,-97.394416,663
5766,30.553509,-97.411482,207
5767,30.568175,-97.413451,414
5768,30.568413,-97.41163,414
5769,30.560711,-97.408312,969
5770,30.564342,-97.390925,663
5771,30.563846,-97.388992,663
5772,30.563014,-97.388966,663
5773,30.563458,-97.388509,663
5774,30.563024,-97.387907,663
5775,30.588027,-97.411499,3
5776,30.592425,-97.412811,457
5777,30.583139,-97.410716,3
5778,30.576981,-97.410062,3
5779,30.6353,-97.434196,111
5780,30.639174,-97.421296,713
5781,30.618199,-97.408342,838
5782,30.635541,-97.397963,246
5783,30.606074,-97.4033,455
5784,30.476657,-97.335322,520
5785,30.469994,-97.347971,520
5786,30.50493,-97.326034,388
5787,30.48948,-97.283439,625
5788,30.458167,-97.268354,280
5789,30.465499,-97.360832,242
5790,30.570657,-97.32962,248
5791,30.575209,-97.310499,331
5792,30.583098,-97.336918,248
5793,30.586328,-97.319771,331
5794,30.605047,-97.32757,990
5795,30.632659,-97.33326,64
5796,30.597099,-97.3541,836
5797,30.595862,-97.323743,990
5798,30.614793,-97.309366,778
5799,30.605051,-97.2872,640
5800,30.620189,-97.292911,778
5801,30.645128,-97.302222,210
5802,30.650918,-97.326018,64
5803,30.573805,-97.380115,382
5804,30.57409,-97.381219,382
5805,30.562745,-97.370529,112
5806,30.57436,-97.37499,382
5807,30.567339,-97.348889,248
5808,30.574861,-97.382181,382
5809,30.573658,-97.377362,382
5810,30.581919,-97.378162,724
5811,30.575565,-97.381955,382
5812,30.574135,-97.382884,382
5813,30.55764,-97.30442,127
5814,30.591588,-97.296832,640
5815,30.639784,-97.290325,210
5816,30.659009,-97.277782,261
5817,30.734598,-97.355522,503
5818,30.722088,-97.417948,866
5819,30.749692,-97.473196,728
5820,30.740767,-97.46741,728
5821,30.725625,-97.46223,844
5822,30.763034,-97.467927,132
5823,30.754321,-97.437996,563
5824,30.771277,-97.435181,975
5825,30.714268,-97.443472,277
5826,30.704819,-97.470214,906
5827,30.733141,-97.440918,844
5828,30.718913,-97.428033,277
5829,30.742549,-97.431153,563
5830,30.71939,-97.47725,906
5831,30.702761,-97.486109,306
5832,30.691783,-97.414603,425
5833,30.687888,-97.426275,425
5834,30.717641,-97.442871,277
5835,30.72287,-97.442218,277
5836,30.716776,-97.43482,277
5837,30.725492,-97.44187,844
5838,30.698258,-97.330846,799
5839,30.719198,-97.320705,120
5840,30.723994,-97.327195,120
5841,30.730477,-97.339793,120
5842,30.509827,-97.220281,153
5843,30.459642,-97.216268,26
5844,30.492348,-97.203126,368
5845,30.465162,-97.234926,26
5846,30.487064,-97.185137,706
5847,30.479534,-97.180841,706
5848,30.511166,-97.195357,947
5849,30.520289,-97.191544,947
5850,30.462315,-97.225714,26
5851,30.483009,-97.804844,438
5852,30.486582,-97.803908,438
5853,30.486254,-97.805073,438
5854,30.489789,-97.802732,438
5855,30.48987,-97.803106,438
5856,30.488259,-97.803199,438
5857,30.488565,-97.804227,438
5858,30.502986,-97.808189,603
5859,30.504891,-97.808937,603
5860,30.498908,-97.804862,603
5861,30.500392,-97.806078,603
5862,30.499977,-97.807015,603
5863,30.499148,-97.805596,603
5864,30.506395,-97.810288,603
5865,30.504671,-97.809985,603
5866,30.505994,-97.809775,603
5867,30.519892,-97.814475,588
5868,30.52022,-97.814932,588
5869,30.52169,-97.8146,588
5870,30.521716,-97.815663,588
5871,30.528361,-97.816804,588
5872,30.52695,-97.816116,588
5873,30.528465,-97.817127,588
5874,30.526828,-97.817147,588
5875,30.524838,-97.815474,588
5876,30.538608,-97.815924,588
5877,30.533011,-97.816146,588
5878,30.534662,-97.815345,588
5879,30.534834,-97.816432,588
5880,30.533257,-97.816432,588
5881,30.540632,-97.815294,588
5882,30.541799,-97.815954,174
5883,30.542008,-97.816336,174
5884,30.540422,-97.816301,588
5885,30.56346,-97.825478,363
5886,30.558524,-97.821886,363
5887,30.560225,-97.822467,363
5888,30.565069,-97.825239,363
5889,30.566084,-97.826284,363
5890,30.566484,-97.826849,363
5891,30.564769,-97.826268,363
5892,30.559925,-97.823463,363
5893,30.558882,-97.822451,363
5894,30.582455,-97.836598,16
5895,30.577588,-97.832884,16
5896,30.58521,-97.837592,16
5897,30.585279,-97.837995,16
5898,30.5779,-97.833488,16
5899,30.579181,-97.833448,16
5900,30.579077,-97.834574,16
5901,30.584136,-97.836345,16
5902,30.583997,-97.837472,16
5903,30.60608,-97.859094,839
5904,30.606005,-97.859398,839
5905,30.422732,-97.703336,733
5906,30.455204,-97.825529,41
5907,30.459214,-97.821478,41
5908,30.461729,-97.815819,41
5909,30.464817,-97.805943,133
5910,30.469868,-97.789873,449
5911,30.472848,-97.780361,929
5912,30.482846,-97.660208,537
5913,30.484895,-97.650956,537
5914,30.688667,-97.656984,583
5915,30.688268,-97.656154,583
5916,30.685338,-97.656395,583
5917,30.686135,-97.658683,583
5918,30.685597,-97.658862,583
5919,30.684819,-97.656614,583
5920,30.683791,-97.654274,583
5921,30.681191,-97.653233,583
5922,30.67912,-97.65132,583
5923,30.679385,-97.651149,583
5924,30.681573,-97.652584,583
5925,30.67461,-97.648126,192
5926,30.67432,-97.648284,192
5927,30.675693,-97.648036,192
5928,30.67521,-97.649611,192
5929,30.671911,-97.645595,763
5930,30.671253,-97.646967,192
5931,30.666555,-97.64208,763
5932,30.66607,-97.643756,763
5933,30.661955,-97.639743,763
5934,30.661981,-97.640347,763
5935,30.648186,-97.632816,738
5936,30.6482,-97.632309,738
5937,30.642342,-97.629082,738
5938,30.636992,-97.628174,738
5939,30.637048,-97.627749,738
5940,30.641476,-97.631742,738
5941,30.599674,-97.63058,421
5942,30.599089,-97.632599,421
5943,30.559386,-97.639342,468
5944,30.558836,-97.6411,932
5945,30.546267,-97.64096,932
5946,30.545682,-97.642832,932
5947,30.522964,-97.636275,227
5948,30.508417,-97.638151,662
5949,30.520437,-97.642424,227
5950,30.518205,-97.652769,462
5951,30.496142,-97.631084,785
5952,30.496132,-97.632518,785
5953,30.487576,-97.643269,96
5954,30.48637,-97.642852,96
5955,30.488599,-97.634796,892
5956,30.488246,-97.634759,892
5957,30.485521,-97.648102,537
5958,30.485963,-97.648211,96
5959,30.48886,-97.63175,892
5960,30.487792,-97.63177,892
5961,30.488563,-97.632541,892
5962,30.488111,-97.6323,892
5963,30.488572,-97.627568,892
5964,30.488722,-97.629141,892
5965,30.487442,-97.62866,892
5966,30.487159,-97.62689,892
5967,30.487739,-97.630696,892
5968,30.488941,-97.635109,892
5969,30.487989,-97.635168,892
5970,30.461982,-97.597717,291
5971,30.460458,-97.598686,291
5972,30.453979,-97.593993,291
5973,30.453847,-97.593483,291
5974,30.450987,-97.592719,291
5975,30.451919,-97.594529,291
5976,30.446855,-97.59328,291
5977,30.447163,-97.59379,291
5978,30.430628,-97.593076,161
5979,30.430936,-97.593484,161
5980,30.426166,-97.594135,161
5981,30.438736,-97.592646,161
5982,30.438496,-97.594112,161
5983,30.404393,-97.607354,508
5984,30.41233,-97.611378,508
5985,30.393899,-97.628423,445
5986,30.394808,-97.629831,445
5987,30.371366,-97.625057,324
5988,30.38162,-97.639769,883
5989,30.380633,-97.638521,883
5990,30.352705,-97.641517,434
5991,30.352768,-97.643979,434
5992,30.33006,-97.640901,270
5993,30.329965,-97.642367,270
5994,30.328656,-97.642347,270
5995,30.328734,-97.640841,270
5996,30.32832,-97.650921,712
5997,30.329549,-97.650959,712
5998,30.329717,-97.647492,712
5999,30.315554,-97.634576,821
6000,30.314471,-97.63529,821
6001,30.290576,-97.62801,225
6002,30.289525,-97.628676,225
6003,30.259098,-97.613629,215
6004,30.259416,-97.614735,215
6005,30.232521,-97.614488,157
6006,30.233608,-97.614704,157
6007,30.230947,-97.615745,157
6008,30.229673,-97.614921,157
6009,30.227088,-97.616267,157
6010,30.227688,-97.617394,157
6011,30.223865,-97.619303,157
6012,30.223828,-97.618696,157
6013,30.20002,-97.623736,72
6014,30.199804,-97.623286,72
6015,30.195775,-97.624984,72
6016,30.194889,-97.625539,72
6017,30.196809,-97.62618,72
6018,30.195923,-97.626736,72
6019,30.192305,-97.628145,72
6020,30.191935,-97.627633,72
6021,30.172862,-97.630416,806
6022,30.171685,-97.627823,806
6023,30.180308,-97.62883,806
6024,30.184097,-97.629384,806
6025,30.184097,-97.630291,806
6026,30.179829,-97.630996,806
6027,30.16389,-97.630745,241
6028,30.164587,-97.631198,241
6029,30.167774,-97.628837,806
6030,30.167549,-97.630971,241
6031,30.152612,-97.63704,891
6032,30.15357,-97.638904,891
6033,30.148779,-97.640666,891
6034,30.149476,-97.641321,891
6035,30.133494,-97.650461,723
6036,30.134757,-97.652878,723
6037,30.129792,-97.654036,723
6038,30.137762,-97.648396,723
6039,30.13811,-97.64895,723
6040,30.13062,-97.65459,723
6041,30.11947,-97.6633,360
6042,30.118382,-97.660733,360
6043,30.122475,-97.659323,360
6044,30.122345,-97.660505,360
6045,30.113809,-97.664861,360
6046,30.115595,-97.664684,360
6047,30.103904,-97.670422,167
6048,30.104882,-97.671659,167
6049,30.107364,-97.668284,167
6050,30.107887,-97.669342,167
6051,30.101297,-97.674622,167
6052,30.10023,-97.674669,167
6053,30.098239,-97.678336,167
6054,30.097664,-97.677823,167
6055,30.094597,-97.681508,20
6056,30.09376,-97.680446,20
6057,30.090227,-97.684361,20
6058,30.090248,-97.683472,20
6059,30.085761,-97.687546,20
6060,30.084985,-97.687024,20
6061,30.083809,-97.689699,20
6062,30.082843,-97.688551,20
6063,30.081789,-97.691642,20
6064,30.080898,-97.690257,522
6065,30.074468,-97.692055,522
6066,30.077636,-97.692306,522
6067,30.079998,-97.692053,522
6068,30.079508,-97.691073,522
6069,30.077898,-97.693539,522
6070,30.073714,-97.69251,522
6071,30.074078,-97.693138,522
6072,30.082518,-97.693694,20
6073,30.058237,-97.690933,93
6074,30.060984,-97.691764,522
6075,30.063282,-97.69261,522
6076,30.059246,-97.692622,93
6077,30.048895,-97.691515,93
6078,30.047917,-97.68957,93
6079,30.055686,-97.690118,93
6080,30.054219,-97.692126,93
6081,30.035459,-97.689033,93
6082,30.037575,-97.689859,93
6083,30.042,-97.690878,93
6084,30.040994,-97.689019,93
6085,30.032469,-97.688715,477
6086,30.032809,-97.689394,477
6087,30.029653,-97.689573,477
6088,30.02925,-97.687822,477
6089,30.027541,-97.68765,477
6090,30.027332,-97.689323,477
6091,30.023983,-97.687979,477
6092,30.219965,-97.75785,36
6093,30.221766,-97.760622,36
6094,30.541417,-97.849713,914
6095,30.465619,-97.668592,488
6096,30.46538,-97.669424,488
6097,30.466572,-97.668083,488
6098,30.465867,-97.670377,488
6099,30.470225,-97.671769,488
6100,30.473708,-97.672039,385
6101,30.482837,-97.675777,385
6102,30.482002,-97.674712,385
6103,30.460499,-97.819766,41
6104,30.190477,-97.832635,304
6105,30.516128,-97.869258,243
6106,30.523829,-97.86524,560
6107,30.502457,-97.847334,869
6108,30.48711,-97.83847,380
6109,30.493786,-97.840251,869
6110,30.497393,-97.847197,869
6111,30.480514,-97.828469,380
6112,30.514524,-97.803013,940
6113,30.516629,-97.794348,422
6114,30.529592,-97.79809,443
6115,30.506985,-97.794274,940
6116,30.489661,-97.795001,319
6117,29.827578,-97.985256,762
6118,29.827977,-97.985734,762
6119,30.51323,-97.531901,92
6120,30.485326,-97.536642,650
6121,30.480956,-97.793933,319
6122,30.480673,-97.797985,319
6123,30.485625,-97.806953,438
6124,30.493896,-97.781133,988
6125,30.496184,-97.77416,988
6126,30.488294,-97.798955,319
6127,30.513704,-97.812259,55
6128,30.522606,-97.796082,422
6129,30.511416,-97.79451,940
6130,30.313073,-97.708593,726
6131,30.315803,-97.707102,256
6132,30.216373,-97.743531,387
6133,30.216113,-97.744266,387
6134,30.216502,-97.746437,387
6135,30.215771,-97.746806,387
6136,30.219495,-97.748333,387
6137,30.219367,-97.750194,387
6138,30.218671,-97.756098,36
6139,30.219069,-97.75614,36
6140,30.217522,-97.754822,387
6141,30.218186,-97.75463,387
6142,30.230046,-97.742536,136
6143,30.239097,-97.739022,647
6144,30.277214,-97.729393,117
6145,30.267797,-97.733875,627
6146,30.267552,-97.733048,627
6147,30.274014,-97.730613,117
6148,30.27644,-97.730489,117
6149,30.306273,-97.710557,726
6150,30.311545,-97.707531,726
6151,30.319822,-97.712749,256
6152,30.320179,-97.709991,256
6153,30.318695,-97.707719,256
6154,30.316872,-97.707768,256
6155,30.321714,-97.697977,411
6156,30.322545,-97.70327,411
6157,30.318017,-97.706356,256
6158,30.321192,-97.703099,411
6159,30.321204,-97.699794,411
6160,30.34784,-97.693688,863
6161,30.348448,-97.694252,863
6162,30.334378,-97.69138,907
6163,30.336239,-97.693998,25
6164,30.335769,-97.694327,25
6165,30.39082,-97.670309,42
6166,30.390736,-97.672808,42
6167,30.441891,-97.668159,497
6168,30.441739,-97.667405,497
6169,30.459577,-97.666609,176
6170,30.501748,-97.681902,389
6171,30.501227,-97.682575,389
6172,30.563268,-97.692015,318
6173,30.563078,-97.692814,318
6174,30.254089,-97.808566,151
6175,30.253683,-97.80922,151
6176,30.257784,-97.812577,612
6177,30.258221,-97.811886,612
6178,30.260719,-97.814645,612
6179,30.277664,-97.819241,32
6180,30.27597,-97.81816,32
6181,30.27583,-97.818425,32
6182,30.277397,-97.819882,32
6183,30.287559,-97.827108,942
6184,30.28511,-97.825282,632
6185,30.285199,-97.825145,632
6186,30.283708,-97.824403,632
6187,30.284031,-97.823918,632
6188,30.335009,-97.805752,69
6189,30.330321,-97.808899,473
6190,30.332983,-97.80736,69
6191,30.333062,-97.807836,69
6192,30.335365,-97.806646,69
6193,30.350477,-97.796373,335
6194,30.350693,-97.796759,335
6195,30.348257,-97.79738,335
6196,30.348712,-97.798305,335
6197,30.3398,-97.8039,69
6198,30.353781,-97.794354,335
6199,30.37193,-97.785878,211
6200,30.371615,-97.785562,211
6201,30.382833,-97.771188,786
6202,30.384604,-97.766459,244
6203,30.382216,-97.770828,786
6204,30.385161,-97.766864,244
6205,30.381948,-97.772458,786
6206,30.381712,-97.772339,786
6207,30.385734,-97.765406,244
6208,30.385969,-97.765593,244
6209,30.388404,-97.759726,244
6210,30.387908,-97.759734,244
6211,30.38823,-97.758013,244
6212,30.38826,-97.761301,244
6213,30.388054,-97.761301,244
6214,30.388044,-97.758013,244
6215,30.388591,-97.747739,429
6216,30.389129,-97.745683,429
6217,30.389365,-97.74582,429
6218,30.389671,-97.744175,4
6219,30.388262,-97.751972,429
6220,30.388457,-97.751989,429
6221,30.424077,-97.711585,266
6222,30.424195,-97.71355,266
6223,30.423781,-97.711722,266
6224,30.426204,-97.716268,266
6225,30.425928,-97.716473,266
6226,30.437076,-97.736324,191
6227,30.437275,-97.736129,191
6228,30.443701,-97.741828,191
6229,30.443483,-97.742458,191
6230,30.44534,-97.742876,191
6231,30.445279,-97.743061,191
6232,30.44204,-97.741509,191
6233,30.442093,-97.741332,191
6234,30.455964,-97.752718,378
6235,30.448969,-97.745639,191
6236,30.458875,-97.75412,378
6237,30.456328,-97.752845,378
6238,30.456389,-97.75259,378
6239,30.459047,-97.753354,378
6240,30.461148,-97.754411,378
6241,30.461089,-97.754675,378
6242,30.475684,-97.764119,529
6243,30.475536,-97.764561,529
6244,30.476891,-97.764719,529
6245,30.476764,-97.765108,529
6246,30.496053,-97.774559,988
6247,30.486722,-97.770898,12
6248,30.486989,-97.769827,12
6249,30.484087,-97.768197,12
6250,30.4839,-97.768571,12
6251,30.499297,-97.775511,988
6252,30.491752,-97.771692,12
6253,30.496395,-97.773523,988
6254,30.491305,-97.772763,12
6255,30.499183,-97.775875,988
6256,30.480136,-97.766647,529
6257,30.239695,-97.816414,150
6258,30.241185,-97.814921,150
6259,30.315322,-97.756333,765
6260,30.339116,-97.754263,660
6261,30.39649,-97.746479,959
6262,30.397615,-97.745974,959
6263,30.431771,-97.764169,65
6264,30.431551,-97.764244,65
6265,30.459768,-97.793393,734
6266,30.459733,-97.793514,734
6267,30.23441,-97.864697,204
6268,30.233618,-97.864461,204
6269,30.234142,-97.871062,448
6270,30.235117,-97.861569,825
6271,30.234158,-97.861587,825
6272,30.235546,-97.858114,825
6273,30.235156,-97.858078,825
6274,30.233545,-97.874244,448
6275,30.233325,-97.874662,448
6276,30.232762,-97.874259,448
6277,30.232965,-97.873868,448
6278,30.231899,-97.877357,448
6279,30.231191,-97.87719,448
6280,30.230198,-97.879015,448
6281,30.228679,-97.888093,11
6282,30.228341,-97.884071,11
6283,30.229019,-97.884888,11
6284,30.229333,-97.888014,11
6285,30.323938,-97.678087,115
6286,30.322761,-97.679194,115
6287,30.322466,-97.66955,958
6288,30.322355,-97.669016,958
6289,30.323392,-97.670144,958
6290,30.323373,-97.671051,958
6291,30.315355,-97.663458,374
6292,30.316162,-97.662921,374
6293,30.307681,-97.660735,374
6294,30.305292,-97.660667,556
6295,30.311526,-97.661616,374
6296,30.313731,-97.662508,374
6297,30.312175,-97.662266,374
6298,30.301102,-97.660761,556
6299,30.301218,-97.661192,556
6300,30.285615,-97.665361,470
6301,30.285498,-97.664682,470
6302,30.286848,-97.664816,470
6303,30.286788,-97.664574,470
6304,30.281164,-97.665955,470
6305,30.282615,-97.665855,470
6306,30.275481,-97.667238,105
6307,30.275811,-97.667803,105
6308,30.274226,-97.667761,105
6309,30.274355,-97.668027,105
6310,30.260089,-97.675048,742
6311,30.258544,-97.676281,742
6312,30.256436,-97.677006,742
6313,30.261971,-97.674105,742
6314,30.253314,-97.679533,742
6315,30.253347,-97.679747,742
6316,30.252945,-97.67899,742
6317,30.250224,-97.688873,779
6318,30.252222,-97.680694,742
6319,30.250723,-97.686436,742
6320,30.249697,-97.688228,779
6321,30.328316,-97.667117,958
6322,30.326901,-97.666114,958
6323,30.328526,-97.666176,958
6324,30.329384,-97.654467,712
6325,30.327959,-97.655206,712
6326,30.327193,-97.663498,958
6327,30.328461,-97.647331,712
6328,30.331476,-97.622968,196
6329,30.330283,-97.623569,196
6330,30.329467,-97.632814,270
6331,30.330706,-97.632857,270
6332,30.348818,-97.628011,434
6333,30.334909,-97.607185,692
6334,30.336535,-97.599376,692
6335,30.337456,-97.599841,692
6336,30.336464,-97.602645,692
6337,30.333983,-97.606848,692
6338,30.335409,-97.602213,692
6339,30.332184,-97.617231,196
6340,30.348483,-97.585201,831
6341,30.233369,-97.817142,996
6342,30.233027,-97.817475,996
6343,30.229139,-97.82873,589
6344,30.228863,-97.828522,589
6345,30.232968,-97.825712,589
6346,30.233375,-97.826417,589
6347,30.234053,-97.820456,996
6348,30.233426,-97.820809,996
6349,30.463476,-97.681121,698
6350,30.584596,-97.386364,724
6351,30.574948,-97.381911,382
6352,30.574311,-97.382255,382
6353,30.575992,-97.379794,382
6354,30.573454,-97.382371,382
6355,30.573937,-97.382833,382
6356,30.573871,-97.381476,382
6357,30.573421,-97.382106,382
6358,30.610813,-97.625676,421
6359,30.583257,-97.613219,202
6360,30.580882,-97.628181,933
6361,30.402435,-97.657118,943
6362,30.026858,-98.101147,480
6363,30.005201,-98.081408,405
6364,30.523006,-97.774199,710
6365,30.513998,-97.754466,247
6366,30.521688,-97.763741,710
6367,30.508193,-97.785532,598
6368,30.531868,-97.790032,116
6369,30.521843,-97.786954,422
6370,30.515049,-97.786762,422
6371,30.528612,-97.788979,116
6372,30.540793,-97.790415,494
6373,30.545679,-97.781167,494
6374,30.553424,-97.765839,396
6375,30.543386,-97.785364,494
6376,30.545637,-97.865456,914
6377,30.536401,-97.862925,560
6378,30.518272,-97.786954,422
6379,30.146025,-97.73016,654
6380,30.138344,-97.70388,466
6381,30.135389,-97.696024,466
6382,30.157334,-97.729342,654
6383,30.149401,-97.731083,654
6384,30.156624,-97.761653,427
6385,30.158199,-97.755158,33
6386,30.165848,-97.696766,973
6387,30.333462,-97.559222,135
6388,30.341842,-97.577631,831
6389,30.467416,-97.693328,698
6390,30.468086,-97.704027,815
6391,30.466983,-97.687933,698
6392,30.358196,-97.632278,434
6393,30.466123,-97.629356,395
6394,30.469124,-97.622313,395
6395,30.127119,-97.859955,334
6396,30.137135,-97.850378,854
6397,30.149191,-97.846914,854
6398,30.161805,-97.860066,68
6399,30.132033,-97.855858,854
6400,29.925849,-97.891435,301
6401,29.922036,-97.893346,301
6402,29.921921,-97.893013,301
6403,29.924241,-97.892725,301
6404,29.92377,-97.89152,301
6405,29.883238,-97.894079,257
6406,29.881555,-97.894471,257
6407,29.876158,-97.895371,257
6408,29.863694,-97.896813,657
6409,29.83148,-97.935092,900
6410,30.276716,-97.80913,502
6411,30.651104,-97.644343,738
6412,30.659281,-97.657317,511
6413,30.6656,-97.659261,511
6414,30.331096,-97.617324,196
6415,30.327726,-97.669042,958
6416,30.256562,-97.677605,742
6417,30.250386,-97.687969,779
6418,30.198005,-97.684306,754
6419,30.197906,-97.683302,754
6420,30.18304,-97.687804,579
6421,30.182452,-97.687031,579
6422,30.164116,-97.693067,973
6423,30.16385,-97.692503,973
6424,30.11623,-97.705409,708
6425,30.14907,-97.69715,466
6426,30.144143,-97.696975,466
6427,30.11511,-97.694428,596
6428,30.093237,-97.694117,20
6429,30.11189,-97.695057,596
6430,30.106826,-97.694182,596
6431,30.176262,-97.68886,579
6432,30.176458,-97.689641,579
6433,30.175929,-97.70774,935
6434,30.197576,-97.691615,754
6435,30.139307,-97.662533,723
6436,30.047053,-97.721963,871
6437,30.001733,-97.737802,143
6438,30.018687,-97.714631,857
6439,30.041147,-97.761506,840
6440,30.169035,-97.783867,220
6441,30.169014,-97.784922,220
6442,30.586599,-97.691772,1
6443,30.586651,-97.692665,1
6444,30.343402,-97.579504,831
6445,30.344321,-97.580286,831
6446,30.342337,-97.58375,831
6447,30.352021,-97.592137,74
6448,30.380625,-97.557452,416
6449,30.348954,-97.559336,810
6450,30.348164,-97.558751,810
6451,30.345771,-97.569036,810
6452,30.34769,-97.564928,810
6453,30.349435,-97.537993,635
6454,30.348645,-97.538543,635
6455,30.348917,-97.5368,635
6456,30.349157,-97.53651,635
6457,30.348373,-97.548422,635
6458,30.349086,-97.555105,810
6459,30.349871,-97.519563,332
6460,30.348946,-97.519527,332
6461,30.349516,-97.521539,332
