,lat,long,cluster
933,30.65866,-97.776031,472
934,30.658855,-97.849323,472
935,30.678669,-97.678827,135
936,30.69052,-97.662227,59
937,30.69345,-97.644873,475
938,30.70634,-97.676452,59
939,30.717388,-97.745749,417
940,30.756782,-97.762274,269
941,30.84433,-97.792283,14
942,30.83935,-97.791475,14
943,30.84407,-97.797976,14
944,30.833925,-97.833141,269
945,30.820892,-97.877474,485
946,30.809086,-97.788775,269
947,30.787546,-97.733844,339
948,30.594021,-97.681147,131
949,30.592574,-97.705395,261
950,30.610956,-97.746309,463
951,30.624548,-97.751006,134
952,30.603434,-97.659525,131
953,30.605496,-97.646404,301
954,30.633028,-97.636136,301
955,30.623878,-97.634323,301
956,30.6491,-97.637474,135
957,30.675787,-97.63588,418
958,30.67039,-97.646313,418
959,30.659924,-97.615333,287
960,30.68416,-97.648796,475
961,30.580698,-97.634348,66
962,30.688393,-97.56823,52
963,30.605618,-97.407175,267
964,30.547251,-97.412218,171
965,30.572237,-97.424569,285
966,30.650184,-97.46063,354
967,30.675472,-97.416823,283
968,30.749076,-97.498686,432
969,30.728051,-97.451663,399
970,30.75436,-97.408646,283
971,30.570439,-97.411401,470
972,30.43632,-97.251463,148
973,30.472299,-97.262528,148
974,30.48328,-97.224474,148
975,30.445868,-97.232566,148
976,30.479296,-97.306116,148
977,30.43847,-97.286145,148
978,30.443943,-97.370321,348
979,30.455046,-97.339311,348
980,30.515092,-97.408642,171
981,30.488553,-97.410368,288
982,30.479036,-97.392374,288
983,30.493829,-97.35547,171
984,30.522277,-97.308176,148
985,30.505589,-97.247565,21
986,30.504025,-97.182869,21
987,30.565058,-97.259618,21
988,30.62155,-97.263684,21
989,30.631593,-97.319296,246
990,30.660884,-97.299336,191
991,30.599844,-97.309353,246
992,30.590803,-97.346743,246
993,30.621102,-97.369973,267
994,30.65527,-97.346524,267
995,30.584139,-97.4234,285
996,30.560575,-97.423818,278
997,30.555834,-97.41098,470
998,30.581104,-97.381876,246
999,30.511418,-97.468827,318
1000,30.526407,-97.530192,23
1001,30.517308,-97.502997,318
1002,30.509986,-97.55816,99
1003,30.477489,-97.481873,318
1004,30.575191,-97.510374,141
1005,30.578301,-97.465299,103
1006,30.58379,-97.592003,324
1007,30.581783,-97.6213,66
1008,30.603935,-97.594838,333
1009,30.593494,-97.559051,141
1010,30.571888,-97.562385,36
1011,30.550444,-97.586759,36
1012,30.544585,-97.60774,164
1013,30.559709,-97.615336,147
1014,30.612544,-97.569962,333
1015,30.603709,-97.521503,141
1016,30.657724,-97.497322,334
1017,30.681438,-97.518758,52
1018,30.684143,-97.475931,354
1019,30.727033,-97.485999,398
1020,30.741662,-97.534252,432
1021,30.707529,-97.522309,398
1022,30.767866,-97.516497,432
1023,30.804915,-97.569578,293
1024,30.750264,-97.681406,183
1025,30.791238,-97.642916,53
1026,30.69837,-97.627671,307
1027,30.682848,-97.597727,307
1028,30.715183,-97.599677,307
1029,30.726483,-97.560001,250
1030,30.652202,-97.567221,52
1031,30.658509,-97.527026,52
1032,30.744464,-97.349428,439
1033,30.723527,-97.294568,191
1034,30.718481,-97.340303,439
1035,30.711832,-97.41274,439
1036,30.699874,-97.356277,191
1037,30.721099,-97.804395,345
1038,30.713284,-97.917453,155
1039,30.707511,-97.937796,155
1040,30.505476,-97.850632,2
1041,30.502098,-97.831932,129
1042,30.511753,-97.834159,129
1043,30.043099,-97.852821,300
1044,30.521169,-97.847519,136
1045,30.524123,-97.837526,136
1046,30.550258,-97.847503,313
1047,30.536438,-97.857691,136
1048,30.465145,-97.829934,45
1049,30.740886,-97.717294,183
1050,30.476281,-97.719732,184
1051,30.489708,-97.655412,158
1052,30.587174,-97.415829,185
1053,30.405887,-98.02832,326
1054,30.49147,-97.824934,110
1055,30.47081,-97.820694,352
1056,30.530568,-97.821047,313
1057,30.539373,-97.783615,471
1058,30.527955,-97.767089,176
1059,30.506117,-97.763655,176
1060,30.491587,-97.764424,115
1061,30.48459,-97.794481,352
1062,30.498519,-97.782491,38
1063,30.488025,-97.78106,38
1064,30.48333,-97.840841,110
1065,30.545795,-97.825633,313
1066,30.546888,-97.806481,46
1067,30.600584,-97.804895,235
1068,30.628699,-97.811,360
1069,30.508377,-97.815848,129
1070,30.52396,-97.791741,10
1071,30.507357,-97.806002,85
1072,30.511773,-97.789939,10
1073,30.486395,-97.805868,38
1074,30.492048,-97.5281,23
1075,30.905132,-97.800454,308
1076,30.887022,-97.703803,339
1077,30.857003,-97.589002,206
1078,30.837785,-97.539898,293
1079,30.670972,-97.244333,191
1080,30.794371,-97.425623,399
1081,30.826011,-97.51054,293
1082,30.747149,-97.300292,191
1083,30.171221,-97.519633,316
1084,30.136738,-97.560852,316
1085,30.217666,-97.479311,369
1086,30.32676,-97.419806,310
1087,30.359273,-97.397532,491
1088,30.351976,-97.39802,310
1089,30.397006,-97.36545,310
1090,30.42561,-97.259456,148
1091,30.529067,-97.185122,21
1092,30.474429,-97.162178,21
1093,30.609838,-97.218848,21
1094,29.934113,-98.150473,494
1095,29.82497,-97.918829,215
1096,29.800449,-98.015358,481
1097,29.812023,-98.018414,481
1098,29.806018,-97.944241,469
1099,29.835521,-97.9049,215
1100,29.930219,-97.813404,412
1101,30.0113,-97.687029,236
1102,29.988874,-97.742832,329
1103,29.9607,-97.773983,329
1104,30.030532,-97.672595,65
1105,30.102202,-97.609481,71
1106,29.994705,-98.236289,431
1107,30.106389,-98.270406,15
1108,30.270539,-98.206818,143
1109,30.15493,-98.251617,121
1110,30.193282,-98.236528,121
1111,30.320581,-98.18806,143
1112,30.422055,-98.127277,326
1113,30.530257,-98.103332,406
1114,30.659689,-98.030267,153
1115,30.709085,-98.002919,155
1116,30.840504,-97.903407,485
1117,29.869985,-97.892405,105
1118,30.43398,-98.04384,326
1119,30.4147,-97.974328,406
1120,30.406566,-97.85219,239
1121,30.416801,-97.846884,239
1122,30.407083,-97.761927,452
1123,30.409064,-97.764124,452
1124,30.408449,-97.758688,452
1125,30.408061,-97.744922,281
1126,30.41402,-97.745725,487
1127,30.407847,-97.744691,487
1128,30.415637,-97.745701,487
1129,30.412533,-97.731664,450
1130,30.407919,-97.715814,217
1131,30.40912,-97.716095,217
1132,30.410378,-97.684787,154
1133,30.407524,-97.677913,319
1134,30.415302,-97.676469,319
1135,30.409447,-97.647814,377
1136,30.231017,-97.516594,369
1137,30.236316,-97.520151,342
1138,30.401773,-97.634956,272
1139,30.413554,-97.623711,272
1140,30.395078,-97.589682,247
1141,30.416815,-97.575833,18
1142,30.30344,-97.526112,39
1143,30.307684,-97.514671,39
1144,30.33638,-97.51792,484
1145,30.334995,-97.509891,484
1146,30.375385,-97.528483,51
1147,30.397315,-97.519255,51
1148,30.408455,-97.512478,51
1149,30.409589,-98.109364,326
1150,30.385513,-98.086011,326
1151,30.406921,-98.058975,326
1152,30.407793,-97.874061,365
1153,30.439673,-97.873379,239
1154,30.403618,-97.853717,239
1155,30.410956,-97.791897,401
1156,30.399573,-97.783123,401
1157,30.411092,-97.768154,452
1158,30.404545,-97.768691,401
1159,30.409917,-97.747504,452
1160,30.407781,-97.747856,452
1161,30.414459,-97.746412,213
1162,30.407968,-97.745632,487
1163,30.413568,-97.745912,487
1164,30.405556,-97.745455,487
1165,30.406374,-97.724071,456
1166,30.408849,-97.7147,456
1167,30.407206,-97.721641,456
1168,30.408731,-97.712834,217
1169,30.407364,-97.714123,217
1170,30.409801,-97.711471,217
1171,30.408358,-97.715529,217
1172,30.407968,-97.696596,154
1173,30.412293,-97.67463,319
1174,30.40787,-97.675483,319
1175,30.4133,-97.673628,319
1176,30.403298,-97.675161,319
1177,30.414308,-97.672668,48
1178,30.406589,-97.674045,48
1179,30.412976,-97.672042,319
1180,30.407529,-97.673112,319
1181,30.403013,-97.605632,247
1182,30.400877,-97.545066,373
1183,30.425266,-97.532488,322
1184,30.407188,-97.541096,428
1185,30.505154,-97.519605,318
1186,30.51811,-97.517307,318
1187,30.539446,-97.527361,23
1188,30.537219,-97.513917,318
1189,30.546126,-97.526327,23
1190,30.550371,-97.502511,141
1191,30.593317,-97.519759,141
1192,30.59844,-97.503766,103
1193,30.637256,-97.519283,141
1194,30.637913,-97.503543,334
1195,30.674133,-97.519584,52
1196,30.655746,-97.51178,334
1197,30.715859,-97.509234,398
1198,30.736201,-97.517674,432
1199,30.72774,-97.51612,432
1200,30.786327,-97.570382,293
1201,30.813891,-97.514762,293
1202,30.753481,-97.522255,19
1203,30.759103,-97.502626,432
1204,30.276789,-97.502484,369
1205,30.294375,-97.524078,39
1206,30.350266,-97.500359,311
1207,30.410372,-97.51129,265
1208,30.397977,-97.470816,428
1209,30.405153,-97.499596,428
1210,30.418875,-97.427254,434
1211,30.415024,-97.460113,434
1212,30.399374,-97.381992,310
1213,30.410031,-97.37493,310
1214,30.417783,-97.521358,256
1215,30.443669,-97.517121,256
1216,30.440796,-97.521724,322
1217,30.493528,-97.493465,318
1218,30.589415,-97.53659,141
1219,30.607574,-97.506741,103
1220,30.615287,-97.542575,141
1221,30.666963,-97.495278,354
1222,30.687437,-97.492532,354
1223,30.690823,-97.524148,52
1224,30.729133,-97.531196,432
1225,30.783688,-97.524716,19
1226,30.740209,-97.493845,432
1227,30.766484,-97.479858,19
1228,30.410299,-97.695637,154
1229,30.412131,-97.702847,217
1230,30.408633,-97.70461,217
1231,30.410893,-97.709342,217
1232,30.413835,-97.661196,377
1233,30.405328,-97.66238,377
1234,30.42208,-97.625593,272
1235,30.40409,-97.637802,377
1236,29.987074,-98.049768,211
1237,29.984562,-98.038465,211
1238,30.026318,-98.043982,127
1239,30.03215,-98.039656,127
1240,30.052957,-98.049297,127
1241,30.047991,-98.025834,127
1242,30.1098,-98.068304,114
1243,30.123192,-98.031115,114
1244,30.131643,-98.031699,114
1245,30.149237,-98.051563,114
1246,30.153385,-98.016194,264
1247,30.286319,-98.064664,435
1248,30.291368,-98.034598,435
1249,30.355722,-98.066735,124
1250,30.331214,-98.024116,255
1251,30.37458,-98.041928,326
1252,29.883707,-97.965652,494
1253,29.893214,-97.964866,494
1254,29.886653,-97.962478,216
1255,29.887965,-97.953982,216
1256,29.884175,-97.948286,216
1257,29.884944,-97.949509,216
1258,29.885791,-97.945866,216
1259,29.884912,-97.942571,262
1260,29.88521,-97.940536,304
1261,29.884527,-97.923961,421
1262,29.885258,-97.929695,421
1263,29.882201,-97.921188,1
1264,29.886173,-97.918068,477
1265,29.883649,-97.922986,421
1266,29.882561,-97.921502,477
1267,29.887678,-97.917035,477
1268,29.887809,-97.916563,477
1269,29.884282,-97.908492,105
1270,29.888212,-97.9054,55
1271,29.882033,-97.895876,105
1272,29.888655,-97.886721,105
1273,29.940677,-98.022744,494
1274,29.908608,-98.008721,494
1275,29.917247,-98.051817,494
1276,29.885597,-97.946803,216
1277,29.884687,-97.943954,142
1278,29.883846,-97.94376,142
1279,29.885079,-97.941552,262
1280,29.884391,-97.941438,262
1281,29.885267,-97.940102,414
1282,29.884481,-97.940026,304
1283,29.883169,-97.93868,304
1284,29.884754,-97.936819,140
1285,29.883316,-97.93731,140
1286,29.884907,-97.930244,421
1287,29.88435,-97.931116,140
1288,29.886723,-97.919149,1
1289,29.883183,-97.922476,1
1290,29.888646,-97.916622,1
1291,29.882931,-97.92178,1
1292,30.193978,-98.03592,264
1293,30.194871,-98.049602,416
1294,30.245989,-98.027316,435
1295,30.246378,-98.043262,435
1296,30.345872,-98.027208,326
1297,30.159975,-98.178438,455
1298,30.129515,-98.173062,455
1299,30.143223,-98.135221,455
1300,30.157746,-98.131657,121
1301,30.144817,-98.089328,455
1302,30.16069,-98.090996,121
1303,30.167313,-98.085854,114
1304,30.13787,-98.157966,455
1305,29.967769,-98.189493,211
1306,29.981565,-98.147097,211
1307,30.035229,-98.179821,431
1308,30.058892,-98.162858,431
1309,30.089786,-98.19487,15
1310,30.08205,-98.171247,15
1311,30.104379,-98.17688,455
1312,30.126281,-98.170259,455
1313,30.004317,-98.18761,431
1314,30.012098,-98.120381,431
1315,30.019125,-98.130309,431
1316,29.999239,-98.101129,211
1317,30.02115,-98.101837,431
1318,30.009134,-98.077175,211
1319,30.015618,-98.070197,211
1320,30.008634,-98.051193,211
1321,30.020471,-98.153274,431
1322,30.094404,-98.170976,114
1323,30.000072,-98.200099,431
1324,30.101001,-98.223676,15
1325,30.047826,-98.198919,15
1326,30.097785,-98.239317,15
1327,30.096546,-98.216512,15
1328,30.099451,-98.18839,15
1329,29.974506,-98.092413,211
1330,29.980102,-98.093545,211
1331,29.994609,-98.090602,211
1332,29.987964,-98.111264,211
1333,30.002568,-98.105036,211
1334,29.941015,-98.091712,494
1335,30.008008,-98.117772,211
1336,29.938804,-98.081782,494
1337,29.981565,-98.139629,211
1338,29.986542,-98.120568,211
1339,29.92891,-98.069342,494
1340,29.925171,-98.064188,494
1341,29.985071,-98.089903,211
1342,29.985865,-98.075657,211
1343,29.998843,-98.084241,211
1344,30.081168,-98.171429,15
1345,30.072243,-98.140645,15
1346,30.107668,-98.131384,114
1347,30.045394,-98.101753,431
1348,30.03475,-98.118658,431
1349,30.06887,-98.125564,15
1350,30.069955,-98.090106,15
1351,30.102064,-98.096006,114
1352,30.12629,-98.112328,114
1353,30.121344,-98.088327,114
1354,30.061194,-98.075962,127
1355,30.027515,-98.128455,431
1356,30.116391,-98.137431,114
1357,30.129918,-98.135692,455
1358,30.123076,-98.135616,114
1359,30.048688,-98.097949,431
1360,30.058309,-98.049009,127
1361,30.055926,-98.092073,431
1362,30.058932,-98.080648,431
1363,30.10984,-98.090537,114
1364,30.131976,-98.08916,114
1365,30.179424,-98.191269,121
1366,30.182829,-98.162832,121
1367,30.257611,-98.169802,143
1368,30.22719,-98.169205,343
1369,30.272555,-98.179416,143
1370,30.300608,-98.166031,143
1371,30.300407,-98.170914,143
1372,30.162056,-98.141627,121
1373,30.199549,-98.184398,343
1374,30.197855,-98.162057,343
1375,30.198206,-98.179426,343
1376,30.200172,-98.194485,343
1377,30.27055,-98.068497,435
1378,30.280318,-98.155751,143
1379,30.256065,-98.154836,143
1380,30.255864,-98.132785,143
1381,30.285707,-98.103249,124
1382,30.256388,-98.109119,435
1383,30.173312,-98.240938,121
1384,30.178501,-98.232143,121
1385,30.159139,-98.245775,121
1386,30.179132,-98.230195,121
1387,30.188182,-98.214616,121
1388,30.193112,-98.214579,121
1389,30.189203,-98.109283,416
1390,30.189269,-98.102602,416
1391,30.221912,-98.151964,343
1392,30.205816,-98.144811,343
1393,30.205308,-98.133052,343
1394,30.219776,-98.118518,143
1395,30.20463,-98.11855,343
1396,30.198217,-98.107129,343
1397,30.210052,-98.087482,143
1398,30.213293,-98.084826,143
1399,30.191588,-98.095033,416
1400,30.246396,-98.12472,143
1401,30.254291,-98.082014,435
1402,30.182808,-98.124873,121
1403,30.198168,-98.161836,343
1404,30.191378,-98.162277,121
1405,30.18744,-98.115318,416
1406,30.205647,-98.128349,343
1407,30.227215,-98.154469,343
1408,30.256152,-98.143003,143
1409,30.233872,-98.124752,143
1410,30.167629,-98.086571,114
1411,30.179423,-98.087313,416
1412,30.159349,-98.068204,114
1413,30.191384,-98.081811,416
1414,30.191338,-98.087434,416
1415,30.193977,-98.102295,416
1416,30.181782,-98.087413,416
1417,30.19133,-98.093042,416
1418,30.189304,-98.099051,416
1419,30.192514,-98.064321,416
1420,30.237465,-98.065915,143
1421,30.249399,-98.058146,435
1422,30.246189,-98.047347,435
1423,30.299922,-98.088865,124
1424,30.368436,-98.072766,326
1425,30.393322,-98.067956,326
1426,29.841741,-97.912779,215
1427,29.848594,-97.905366,215
1428,29.869138,-97.91176,1
1429,29.869205,-97.902758,105
1430,29.883152,-97.909806,105
1431,29.880615,-97.912757,105
1432,29.878232,-97.907425,105
1433,29.818075,-97.998524,490
1434,29.823262,-98.005313,490
1435,29.817127,-97.99684,490
1436,29.818931,-97.994699,490
1437,29.823926,-97.980733,189
1438,29.82181,-98.007133,481
1439,29.81739,-98.012155,481
1440,29.819486,-97.994863,481
1441,29.818343,-97.996504,396
1442,29.814034,-98.000977,481
1443,29.820301,-97.993655,490
1444,29.814105,-98.000616,490
1445,29.822026,-97.99246,396
1446,29.815446,-97.96404,469
1447,29.830284,-97.96121,469
1448,29.828849,-97.983841,469
1449,29.835607,-97.976302,469
1450,29.834256,-97.978198,469
1451,29.841971,-97.974684,245
1452,29.846351,-97.979676,394
1453,29.842559,-97.975355,245
1454,29.850844,-97.974942,394
1455,29.813421,-97.967589,189
1456,29.806774,-97.978529,189
1457,29.838967,-97.973318,253
1458,29.834027,-97.978787,253
1459,29.840191,-97.972651,245
1460,29.836078,-97.976833,245
1461,29.840025,-97.97189,215
1462,29.84932,-97.976323,394
1463,29.820649,-97.955213,469
1464,29.825662,-97.942213,469
1465,29.810918,-98.003617,47
1466,29.797524,-97.994277,189
1467,29.780004,-97.992683,189
1468,29.80978,-98.005157,481
1469,29.810878,-98.004831,481
1470,29.804461,-97.982193,189
1471,29.816411,-97.996523,490
1472,29.80115,-97.994277,189
1473,29.810904,-98.003892,490
1474,29.815126,-97.999061,47
1475,29.815366,-97.999757,481
1476,29.812963,-98.00256,481
1477,29.817537,-97.997344,490
1478,29.862223,-97.998377,394
1479,29.85096,-97.984969,394
1480,29.860719,-97.996498,394
1481,29.850231,-97.984131,394
1482,29.824507,-97.988654,490
1483,29.831786,-97.995633,396
1484,29.847718,-97.981245,394
1485,29.821828,-97.992251,253
1486,29.823465,-97.990057,490
1487,29.834039,-97.992218,396
1488,29.83723,-97.989055,245
1489,29.835006,-97.9781,245
1490,29.827288,-97.985579,189
1491,29.827121,-97.984705,189
1492,29.827685,-97.98604,396
1493,29.825198,-97.988915,396
1494,29.829455,-97.984188,253
1495,29.830066,-97.982813,469
1496,29.830282,-97.98298,253
1497,29.82378,-97.990143,253
1498,29.82846,-97.986415,396
1499,29.796368,-97.968037,189
1500,29.846826,-97.963812,215
1501,29.85373,-97.956148,374
1502,29.828217,-97.944615,469
1503,29.828578,-97.941912,469
1504,29.833369,-97.946962,215
1505,29.832843,-97.941569,215
1506,29.848735,-97.943496,215
1507,29.843343,-97.940454,215
1508,29.855146,-97.971213,394
1509,29.85336,-97.957648,160
1510,29.85126,-97.959659,253
1511,29.847441,-97.964333,160
1512,29.853528,-97.957082,253
1513,29.853599,-97.956728,374
1514,29.84383,-97.967646,215
1515,29.852997,-97.948412,374
1516,29.859231,-97.95031,374
1517,29.865634,-97.943201,374
1518,29.854864,-97.939497,374
1519,29.863038,-97.945704,279
1520,29.865021,-97.943426,279
1521,29.856628,-97.939361,279
1522,29.876116,-97.943103,295
1523,29.869203,-97.940235,70
1524,29.872973,-97.939549,218
1525,29.87758,-97.945016,295
1526,29.879629,-97.94301,295
1527,29.876869,-97.944064,295
1528,29.881903,-97.943378,295
1529,29.883538,-97.943689,142
1530,29.882495,-97.943449,262
1531,29.845758,-97.940197,215
1532,29.854604,-97.930246,374
1533,29.860255,-97.940449,279
1534,29.862253,-97.944222,279
1535,29.866176,-97.943259,70
1536,29.865091,-97.944442,70
1537,29.866953,-97.941952,70
1538,29.861566,-97.948009,70
1539,29.849604,-97.924394,374
1540,29.882041,-97.945704,216
1541,29.823166,-97.952518,469
1542,29.839462,-97.971821,245
1543,29.844947,-97.959837,215
1544,29.839028,-97.953008,215
1545,29.846832,-97.964546,253
1546,29.842668,-97.968462,215
1547,29.844076,-97.967651,253
1548,29.843249,-97.968908,253
1549,29.862841,-97.959953,257
1550,29.861112,-97.957928,257
1551,29.874544,-97.955576,447
1552,29.868395,-97.961723,447
1553,29.867764,-97.961879,257
1554,29.87309,-97.9555,447
1555,29.876557,-97.957934,447
1556,29.880121,-97.961806,447
1557,29.857091,-97.969138,394
