,lat,long,cluster
933,30.65866,-97.776031,310
934,30.658855,-97.849323,242
935,30.678669,-97.678827,284
936,30.69052,-97.662227,331
937,30.69345,-97.644873,331
938,30.70634,-97.676452,354
939,30.717388,-97.745749,44
940,30.756782,-97.762274,64
941,30.84433,-97.792283,432
942,30.83935,-97.791475,329
943,30.84407,-97.797976,432
944,30.833925,-97.833141,329
945,30.820892,-97.877474,21
946,30.809086,-97.788775,329
947,30.787546,-97.733844,160
948,30.594021,-97.681147,407
949,30.592574,-97.705395,396
950,30.610956,-97.746309,389
951,30.624548,-97.751006,389
952,30.603434,-97.659525,296
953,30.605496,-97.646404,81
954,30.633028,-97.636136,143
955,30.623878,-97.634323,182
956,30.6491,-97.637474,340
957,30.675787,-97.63588,176
958,30.67039,-97.646313,355
959,30.659924,-97.615333,176
960,30.68416,-97.648796,355
961,30.580698,-97.634348,464
962,30.688393,-97.56823,283
963,30.605618,-97.407175,130
964,30.547251,-97.412218,365
965,30.572237,-97.424569,359
966,30.650184,-97.46063,197
967,30.675472,-97.416823,197
968,30.749076,-97.498686,411
969,30.728051,-97.451663,309
970,30.75436,-97.408646,309
971,30.570439,-97.411401,474
972,30.43632,-97.251463,426
973,30.472299,-97.262528,486
974,30.48328,-97.224474,486
975,30.445868,-97.232566,486
976,30.479296,-97.306116,426
977,30.43847,-97.286145,426
978,30.443943,-97.370321,426
979,30.455046,-97.339311,426
980,30.515092,-97.408642,385
981,30.488553,-97.410368,365
982,30.479036,-97.392374,171
983,30.493829,-97.35547,171
984,30.522277,-97.308176,382
985,30.505589,-97.247565,486
986,30.504025,-97.182869,486
987,30.565058,-97.259618,100
988,30.62155,-97.263684,100
989,30.631593,-97.319296,30
990,30.660884,-97.299336,400
991,30.599844,-97.309353,30
992,30.590803,-97.346743,382
993,30.621102,-97.369973,130
994,30.65527,-97.346524,373
995,30.584139,-97.4234,359
996,30.560575,-97.423818,474
997,30.555834,-97.41098,198
998,30.581104,-97.381876,38
999,30.511418,-97.468827,385
1000,30.526407,-97.530192,256
1001,30.517308,-97.502997,414
1002,30.509986,-97.55816,256
1003,30.477489,-97.481873,385
1004,30.575191,-97.510374,341
1005,30.578301,-97.465299,414
1006,30.58379,-97.592003,135
1007,30.581783,-97.6213,464
1008,30.603935,-97.594838,194
1009,30.593494,-97.559051,341
1010,30.571888,-97.562385,9
1011,30.550444,-97.586759,135
1012,30.544585,-97.60774,89
1013,30.559709,-97.615336,89
1014,30.612544,-97.569962,266
1015,30.603709,-97.521503,341
1016,30.657724,-97.497322,197
1017,30.681438,-97.518758,325
1018,30.684143,-97.475931,197
1019,30.727033,-97.485999,411
1020,30.741662,-97.534252,441
1021,30.707529,-97.522309,411
1022,30.767866,-97.516497,125
1023,30.804915,-97.569578,125
1024,30.750264,-97.681406,160
1025,30.791238,-97.642916,369
1026,30.69837,-97.627671,283
1027,30.682848,-97.597727,283
1028,30.715183,-97.599677,441
1029,30.726483,-97.560001,411
1030,30.652202,-97.567221,325
1031,30.658509,-97.527026,325
1032,30.744464,-97.349428,309
1033,30.723527,-97.294568,400
1034,30.718481,-97.340303,400
1035,30.711832,-97.41274,309
1036,30.699874,-97.356277,400
1037,30.721099,-97.804395,44
1038,30.713284,-97.917453,346
1039,30.707511,-97.937796,10
1040,30.505476,-97.850632,367
1041,30.502098,-97.831932,257
1042,30.511753,-97.834159,367
1043,30.043099,-97.852821,211
1044,30.521169,-97.847519,241
1045,30.524123,-97.837526,127
1046,30.550258,-97.847503,460
1047,30.536438,-97.857691,241
1048,30.465145,-97.829934,257
1049,30.740886,-97.717294,160
1050,30.476281,-97.719732,131
1051,30.489708,-97.655412,223
1052,30.587174,-97.415829,225
1053,30.405887,-98.02832,368
1054,30.49147,-97.824934,304
1055,30.47081,-97.820694,70
1056,30.530568,-97.821047,127
1057,30.539373,-97.783615,274
1058,30.527955,-97.767089,307
1059,30.506117,-97.763655,49
1060,30.491587,-97.764424,49
1061,30.48459,-97.794481,358
1062,30.498519,-97.782491,499
1063,30.488025,-97.78106,499
1064,30.48333,-97.840841,257
1065,30.545795,-97.825633,127
1066,30.546888,-97.806481,274
1067,30.600584,-97.804895,425
1068,30.628699,-97.811,351
1069,30.508377,-97.815848,367
1070,30.52396,-97.791741,7
1071,30.507357,-97.806002,213
1072,30.511773,-97.789939,415
1073,30.486395,-97.805868,349
1074,30.492048,-97.5281,256
1075,30.905132,-97.800454,432
1076,30.887022,-97.703803,419
1077,30.857003,-97.589002,230
1078,30.837785,-97.539898,125
1079,30.670972,-97.244333,78
1080,30.794371,-97.425623,309
1081,30.826011,-97.51054,125
1082,30.747149,-97.300292,400
1083,30.171221,-97.519633,200
1084,30.136738,-97.560852,104
1085,30.217666,-97.479311,437
1086,30.32676,-97.419806,337
1087,30.359273,-97.397532,61
1088,30.351976,-97.39802,2
1089,30.397006,-97.36545,2
1090,30.42561,-97.259456,426
1091,30.529067,-97.185122,486
1092,30.474429,-97.162178,486
1093,30.609838,-97.218848,100
1094,29.934113,-98.150473,463
1095,29.82497,-97.918829,452
1096,29.800449,-98.015358,338
1097,29.812023,-98.018414,338
1098,29.806018,-97.944241,452
1099,29.835521,-97.9049,22
1100,29.930219,-97.813404,37
1101,30.0113,-97.687029,218
1102,29.988874,-97.742832,456
1103,29.9607,-97.773983,456
1104,30.030532,-97.672595,218
1105,30.102202,-97.609481,46
1106,29.994705,-98.236289,254
1107,30.106389,-98.270406,12
1108,30.270539,-98.206818,336
1109,30.15493,-98.251617,173
1110,30.193282,-98.236528,336
1111,30.320581,-98.18806,336
1112,30.422055,-98.127277,368
1113,30.530257,-98.103332,193
1114,30.659689,-98.030267,193
1115,30.709085,-98.002919,10
1116,30.840504,-97.903407,21
1117,29.869985,-97.892405,390
1118,30.43398,-98.04384,368
1119,30.4147,-97.974328,193
1120,30.406566,-97.85219,416
1121,30.416801,-97.846884,416
1122,30.407083,-97.761927,264
1123,30.409064,-97.764124,264
1124,30.408449,-97.758688,343
1125,30.408061,-97.744922,345
1126,30.41402,-97.745725,345
1127,30.407847,-97.744691,345
1128,30.415637,-97.745701,345
1129,30.412533,-97.731664,345
1130,30.407919,-97.715814,154
1131,30.40912,-97.716095,90
1132,30.410378,-97.684787,450
1133,30.407524,-97.677913,450
1134,30.415302,-97.676469,450
1135,30.409447,-97.647814,392
1136,30.231017,-97.516594,437
1137,30.236316,-97.520151,437
1138,30.401773,-97.634956,74
1139,30.413554,-97.623711,74
1140,30.395078,-97.589682,186
1141,30.416815,-97.575833,163
1142,30.30344,-97.526112,285
1143,30.307684,-97.514671,285
1144,30.33638,-97.51792,68
1145,30.334995,-97.509891,430
1146,30.375385,-97.528483,417
1147,30.397315,-97.519255,145
1148,30.408455,-97.512478,145
1149,30.409589,-98.109364,368
1150,30.385513,-98.086011,368
1151,30.406921,-98.058975,368
1152,30.407793,-97.874061,24
1153,30.439673,-97.873379,24
1154,30.403618,-97.853717,24
1155,30.410956,-97.791897,328
1156,30.399573,-97.783123,328
1157,30.411092,-97.768154,264
1158,30.404545,-97.768691,264
1159,30.409917,-97.747504,343
1160,30.407781,-97.747856,343
1161,30.414459,-97.746412,466
1162,30.407968,-97.745632,466
1163,30.413568,-97.745912,466
1164,30.405556,-97.745455,466
1165,30.406374,-97.724071,90
1166,30.408849,-97.7147,436
1167,30.407206,-97.721641,436
1168,30.408731,-97.712834,154
1169,30.407364,-97.714123,154
1170,30.409801,-97.711471,154
1171,30.408358,-97.715529,154
1172,30.407968,-97.696596,450
1173,30.412293,-97.67463,450
1174,30.40787,-97.675483,450
1175,30.4133,-97.673628,450
1176,30.403298,-97.675161,450
1177,30.414308,-97.672668,406
1178,30.406589,-97.674045,406
1179,30.412976,-97.672042,406
1180,30.407529,-97.673112,32
1181,30.403013,-97.605632,186
1182,30.400877,-97.545066,163
1183,30.425266,-97.532488,145
1184,30.407188,-97.541096,145
1185,30.505154,-97.519605,408
1186,30.51811,-97.517307,341
1187,30.539446,-97.527361,341
1188,30.537219,-97.513917,341
1189,30.546126,-97.526327,341
1190,30.550371,-97.502511,341
1191,30.593317,-97.519759,341
1192,30.59844,-97.503766,433
1193,30.637256,-97.519283,325
1194,30.637913,-97.503543,325
1195,30.674133,-97.519584,325
1196,30.655746,-97.51178,325
1197,30.715859,-97.509234,411
1198,30.736201,-97.517674,411
1199,30.72774,-97.51612,411
1200,30.786327,-97.570382,125
1201,30.813891,-97.514762,125
1202,30.753481,-97.522255,411
1203,30.759103,-97.502626,411
1204,30.276789,-97.502484,285
1205,30.294375,-97.524078,285
1206,30.350266,-97.500359,430
1207,30.410372,-97.51129,327
1208,30.397977,-97.470816,145
1209,30.405153,-97.499596,145
1210,30.418875,-97.427254,2
1211,30.415024,-97.460113,2
1212,30.399374,-97.381992,2
1213,30.410031,-97.37493,2
1214,30.417783,-97.521358,327
1215,30.443669,-97.517121,327
1216,30.440796,-97.521724,408
1217,30.493528,-97.493465,408
1218,30.589415,-97.53659,341
1219,30.607574,-97.506741,433
1220,30.615287,-97.542575,266
1221,30.666963,-97.495278,197
1222,30.687437,-97.492532,197
1223,30.690823,-97.524148,325
1224,30.729133,-97.531196,411
1225,30.783688,-97.524716,125
1226,30.740209,-97.493845,411
1227,30.766484,-97.479858,411
1228,30.410299,-97.695637,450
1229,30.412131,-97.702847,483
1230,30.408633,-97.70461,483
1231,30.410893,-97.709342,483
1232,30.413835,-97.661196,32
1233,30.405328,-97.66238,32
1234,30.42208,-97.625593,74
1235,30.40409,-97.637802,392
1236,29.987074,-98.049768,116
1237,29.984562,-98.038465,116
1238,30.026318,-98.043982,201
1239,30.03215,-98.039656,312
1240,30.052957,-98.049297,312
1241,30.047991,-98.025834,312
1242,30.1098,-98.068304,19
1243,30.123192,-98.031115,19
1244,30.131643,-98.031699,19
1245,30.149237,-98.051563,19
1246,30.153385,-98.016194,19
1247,30.286319,-98.064664,294
1248,30.291368,-98.034598,294
1249,30.355722,-98.066735,368
1250,30.331214,-98.024116,368
1251,30.37458,-98.041928,368
1252,29.883707,-97.965652,472
1253,29.893214,-97.964866,472
1254,29.886653,-97.962478,98
1255,29.887965,-97.953982,98
1256,29.884175,-97.948286,11
1257,29.884944,-97.949509,11
1258,29.885791,-97.945866,420
1259,29.884912,-97.942571,397
1260,29.88521,-97.940536,397
1261,29.884527,-97.923961,185
1262,29.885258,-97.929695,205
1263,29.882201,-97.921188,235
1264,29.886173,-97.918068,235
1265,29.883649,-97.922986,185
1266,29.882561,-97.921502,235
1267,29.887678,-97.917035,235
1268,29.887809,-97.916563,60
1269,29.884282,-97.908492,390
1270,29.888212,-97.9054,60
1271,29.882033,-97.895876,390
1272,29.888655,-97.886721,390
1273,29.940677,-98.022744,116
1274,29.908608,-98.008721,116
1275,29.917247,-98.051817,116
1276,29.885597,-97.946803,420
1277,29.884687,-97.943954,420
1278,29.883846,-97.94376,278
1279,29.885079,-97.941552,397
1280,29.884391,-97.941438,397
1281,29.885267,-97.940102,53
1282,29.884481,-97.940026,53
1283,29.883169,-97.93868,397
1284,29.884754,-97.936819,413
1285,29.883316,-97.93731,413
1286,29.884907,-97.930244,205
1287,29.88435,-97.931116,205
1288,29.886723,-97.919149,235
1289,29.883183,-97.922476,235
1290,29.888646,-97.916622,235
1291,29.882931,-97.92178,48
1292,30.193978,-98.03592,54
1293,30.194871,-98.049602,54
1294,30.245989,-98.027316,294
1295,30.246378,-98.043262,294
1296,30.345872,-98.027208,368
1297,30.159975,-98.178438,495
1298,30.129515,-98.173062,495
1299,30.143223,-98.135221,495
1300,30.157746,-98.131657,173
1301,30.144817,-98.089328,19
1302,30.16069,-98.090996,19
1303,30.167313,-98.085854,19
1304,30.13787,-98.157966,495
1305,29.967769,-98.189493,254
1306,29.981565,-98.147097,254
1307,30.035229,-98.179821,12
1308,30.058892,-98.162858,12
1309,30.089786,-98.19487,12
1310,30.08205,-98.171247,12
1311,30.104379,-98.17688,495
1312,30.126281,-98.170259,495
1313,30.004317,-98.18761,254
1314,30.012098,-98.120381,292
1315,30.019125,-98.130309,292
1316,29.999239,-98.101129,156
1317,30.02115,-98.101837,156
1318,30.009134,-98.077175,201
1319,30.015618,-98.070197,201
1320,30.008634,-98.051193,201
1321,30.020471,-98.153274,254
1322,30.094404,-98.170976,495
1323,30.000072,-98.200099,254
1324,30.101001,-98.223676,495
1325,30.047826,-98.198919,12
1326,30.097785,-98.239317,12
1327,30.096546,-98.216512,495
1328,30.099451,-98.18839,495
1329,29.974506,-98.092413,227
1330,29.980102,-98.093545,227
1331,29.994609,-98.090602,157
1332,29.987964,-98.111264,227
1333,30.002568,-98.105036,227
1334,29.941015,-98.091712,463
1335,30.008008,-98.117772,292
1336,29.938804,-98.081782,463
1337,29.981565,-98.139629,463
1338,29.986542,-98.120568,463
1339,29.92891,-98.069342,463
1340,29.925171,-98.064188,463
1341,29.985071,-98.089903,157
1342,29.985865,-98.075657,157
1343,29.998843,-98.084241,157
1344,30.081168,-98.171429,12
1345,30.072243,-98.140645,156
1346,30.107668,-98.131384,156
1347,30.045394,-98.101753,233
1348,30.03475,-98.118658,156
1349,30.06887,-98.125564,156
1350,30.069955,-98.090106,233
1351,30.102064,-98.096006,233
1352,30.12629,-98.112328,19
1353,30.121344,-98.088327,19
1354,30.061194,-98.075962,233
1355,30.027515,-98.128455,292
1356,30.116391,-98.137431,156
1357,30.129918,-98.135692,495
1358,30.123076,-98.135616,156
1359,30.048688,-98.097949,233
1360,30.058309,-98.049009,312
1361,30.055926,-98.092073,233
1362,30.058932,-98.080648,233
1363,30.10984,-98.090537,19
1364,30.131976,-98.08916,19
1365,30.179424,-98.191269,173
1366,30.182829,-98.162832,173
1367,30.257611,-98.169802,336
1368,30.22719,-98.169205,336
1369,30.272555,-98.179416,336
1370,30.300608,-98.166031,336
1371,30.300407,-98.170914,336
1372,30.162056,-98.141627,173
1373,30.199549,-98.184398,336
1374,30.197855,-98.162057,336
1375,30.198206,-98.179426,336
1376,30.200172,-98.194485,336
1377,30.27055,-98.068497,294
1378,30.280318,-98.155751,336
1379,30.256065,-98.154836,336
1380,30.255864,-98.132785,336
1381,30.285707,-98.103249,344
1382,30.256388,-98.109119,294
1383,30.173312,-98.240938,173
1384,30.178501,-98.232143,173
1385,30.159139,-98.245775,173
1386,30.179132,-98.230195,173
1387,30.188182,-98.214616,173
1388,30.193112,-98.214579,336
1389,30.189203,-98.109283,173
1390,30.189269,-98.102602,173
1391,30.221912,-98.151964,336
1392,30.205816,-98.144811,336
1393,30.205308,-98.133052,336
1394,30.219776,-98.118518,336
1395,30.20463,-98.11855,336
1396,30.198217,-98.107129,336
1397,30.210052,-98.087482,54
1398,30.213293,-98.084826,294
1399,30.191588,-98.095033,294
1400,30.246396,-98.12472,336
1401,30.254291,-98.082014,294
1402,30.182808,-98.124873,173
1403,30.198168,-98.161836,336
1404,30.191378,-98.162277,173
1405,30.18744,-98.115318,173
1406,30.205647,-98.128349,336
1407,30.227215,-98.154469,336
1408,30.256152,-98.143003,336
1409,30.233872,-98.124752,336
1410,30.167629,-98.086571,19
1411,30.179423,-98.087313,173
1412,30.159349,-98.068204,19
1413,30.191384,-98.081811,54
1414,30.191338,-98.087434,54
1415,30.193977,-98.102295,336
1416,30.181782,-98.087413,173
1417,30.19133,-98.093042,54
1418,30.189304,-98.099051,173
1419,30.192514,-98.064321,54
1420,30.237465,-98.065915,294
1421,30.249399,-98.058146,294
1422,30.246189,-98.047347,294
1423,30.299922,-98.088865,344
1424,30.368436,-98.072766,368
1425,30.393322,-98.067956,368
1426,29.841741,-97.912779,22
1427,29.848594,-97.905366,22
1428,29.869138,-97.91176,390
1429,29.869205,-97.902758,390
1430,29.883152,-97.909806,390
1431,29.880615,-97.912757,390
1432,29.878232,-97.907425,390
1433,29.818075,-97.998524,236
1434,29.823262,-98.005313,236
1435,29.817127,-97.99684,236
1436,29.818931,-97.994699,236
1437,29.823926,-97.980733,244
1438,29.82181,-98.007133,338
1439,29.81739,-98.012155,338
1440,29.819486,-97.994863,236
1441,29.818343,-97.996504,236
1442,29.814034,-98.000977,236
1443,29.820301,-97.993655,244
1444,29.814105,-98.000616,338
1445,29.822026,-97.99246,83
1446,29.815446,-97.96404,244
1447,29.830284,-97.96121,244
1448,29.828849,-97.983841,244
1449,29.835607,-97.976302,244
1450,29.834256,-97.978198,244
1451,29.841971,-97.974684,221
1452,29.846351,-97.979676,384
1453,29.842559,-97.975355,384
1454,29.850844,-97.974942,384
1455,29.813421,-97.967589,244
1456,29.806774,-97.978529,244
1457,29.838967,-97.973318,84
1458,29.834027,-97.978787,83
1459,29.840191,-97.972651,221
1460,29.836078,-97.976833,221
1461,29.840025,-97.97189,244
1462,29.84932,-97.976323,384
1463,29.820649,-97.955213,244
1464,29.825662,-97.942213,452
1465,29.810918,-98.003617,236
1466,29.797524,-97.994277,236
1467,29.780004,-97.992683,236
1468,29.80978,-98.005157,338
1469,29.810878,-98.004831,338
1470,29.804461,-97.982193,236
1471,29.816411,-97.996523,236
1472,29.80115,-97.994277,236
1473,29.810904,-98.003892,338
1474,29.815126,-97.999061,236
1475,29.815366,-97.999757,236
1476,29.812963,-98.00256,338
1477,29.817537,-97.997344,236
1478,29.862223,-97.998377,384
1479,29.85096,-97.984969,384
1480,29.860719,-97.996498,384
1481,29.850231,-97.984131,384
1482,29.824507,-97.988654,83
1483,29.831786,-97.995633,236
1484,29.847718,-97.981245,384
1485,29.821828,-97.992251,83
1486,29.823465,-97.990057,244
1487,29.834039,-97.992218,236
1488,29.83723,-97.989055,236
1489,29.835006,-97.9781,83
1490,29.827288,-97.985579,83
1491,29.827121,-97.984705,83
1492,29.827685,-97.98604,83
1493,29.825198,-97.988915,83
1494,29.829455,-97.984188,83
1495,29.830066,-97.982813,244
1496,29.830282,-97.98298,83
1497,29.82378,-97.990143,83
1498,29.82846,-97.986415,83
1499,29.796368,-97.968037,244
1500,29.846826,-97.963812,221
1501,29.85373,-97.956148,243
1502,29.828217,-97.944615,452
1503,29.828578,-97.941912,452
1504,29.833369,-97.946962,452
1505,29.832843,-97.941569,452
1506,29.848735,-97.943496,243
1507,29.843343,-97.940454,452
1508,29.855146,-97.971213,384
1509,29.85336,-97.957648,84
1510,29.85126,-97.959659,84
1511,29.847441,-97.964333,221
1512,29.853528,-97.957082,84
1513,29.853599,-97.956728,243
1514,29.84383,-97.967646,221
1515,29.852997,-97.948412,243
1516,29.859231,-97.95031,243
1517,29.865634,-97.943201,120
1518,29.854864,-97.939497,248
1519,29.863038,-97.945704,261
1520,29.865021,-97.943426,261
1521,29.856628,-97.939361,261
1522,29.876116,-97.943103,51
1523,29.869203,-97.940235,59
1524,29.872973,-97.939549,59
1525,29.87758,-97.945016,454
1526,29.879629,-97.94301,454
1527,29.876869,-97.944064,454
1528,29.881903,-97.943378,11
1529,29.883538,-97.943689,278
1530,29.882495,-97.943449,11
1531,29.845758,-97.940197,452
1532,29.854604,-97.930246,248
1533,29.860255,-97.940449,261
1534,29.862253,-97.944222,261
1535,29.866176,-97.943259,59
1536,29.865091,-97.944442,59
1537,29.866953,-97.941952,188
1538,29.861566,-97.948009,84
1539,29.849604,-97.924394,22
1540,29.882041,-97.945704,11
1541,29.823166,-97.952518,244
1542,29.839462,-97.971821,221
1543,29.844947,-97.959837,452
1544,29.839028,-97.953008,452
1545,29.846832,-97.964546,84
1546,29.842668,-97.968462,221
1547,29.844076,-97.967651,84
1548,29.843249,-97.968908,221
1549,29.862841,-97.959953,243
1550,29.861112,-97.957928,243
1551,29.874544,-97.955576,51
1552,29.868395,-97.961723,51
1553,29.867764,-97.961879,51
1554,29.87309,-97.9555,51
1555,29.876557,-97.957934,98
1556,29.880121,-97.961806,98
1557,29.857091,-97.969138,384
1558,29.859917,-97.966063,384
1559,29.865419,-97.962971,384
