,lat,long,cluster
5713,30.635143,-97.475647,305
5714,30.653853,-97.477581,1960
5715,30.636384,-97.469742,305
5716,30.662943,-97.481661,1960
5717,30.553573,-97.426967,117
5718,30.553931,-97.426502,117
5719,30.551583,-97.417691,1064
5720,30.567851,-97.428573,500
5721,30.5734,-97.428283,559
5722,30.572654,-97.420423,362
5723,30.567752,-97.419312,362
5724,30.567945,-97.416633,362
5725,30.574187,-97.43943,253
5726,30.572446,-97.438948,253
5727,30.57238,-97.439098,253
5728,30.57919,-97.42324,362
5729,30.580947,-97.418079,693
5730,30.583532,-97.41949,693
5731,30.589989,-97.420653,1078
5732,30.591109,-97.417049,2015
5733,30.561181,-97.412434,377
5734,30.572844,-97.414705,86
5735,30.573109,-97.412236,2015
5736,30.570531,-97.409378,1807
5737,30.573383,-97.40968,1807
5738,30.571042,-97.402709,1807
5739,30.570228,-97.413704,86
5740,30.567551,-97.435614,117
5741,30.567899,-97.435831,699
5742,30.567963,-97.435492,699
5743,30.567637,-97.435219,117
5744,30.56778,-97.425581,500
5745,30.567724,-97.432797,500
5746,30.585419,-97.435536,1871
5747,30.59042,-97.443232,1456
5748,30.576852,-97.430223,559
5749,30.588197,-97.42625,1078
5750,30.586405,-97.432594,1871
5751,30.590354,-97.429884,615
5752,30.587615,-97.428099,1078
5753,30.587234,-97.420173,693
5754,30.577677,-97.42774,559
5755,30.584765,-97.426844,1875
5756,30.578796,-97.424374,1875
5757,30.557868,-97.407969,1985
5758,30.55411,-97.407644,1114
5759,30.562482,-97.388583,1114
5760,30.554754,-97.407594,1985
5761,30.564661,-97.408785,239
5762,30.564753,-97.396928,239
5763,30.548757,-97.408453,1778
5764,30.568483,-97.409184,1807
5765,30.557954,-97.394416,181
5766,30.553509,-97.411482,1064
5767,30.568175,-97.413451,86
5768,30.568413,-97.41163,86
5769,30.560711,-97.408312,377
5770,30.564342,-97.390925,2192
5771,30.563846,-97.388992,2192
5772,30.563014,-97.388966,181
5773,30.563458,-97.388509,2192
5774,30.563024,-97.387907,1597
5775,30.588027,-97.411499,2015
5776,30.592425,-97.412811,2015
5777,30.583139,-97.410716,693
5778,30.576981,-97.410062,693
5779,30.6353,-97.434196,624
5780,30.639174,-97.421296,171
5781,30.618199,-97.408342,491
5782,30.635541,-97.397963,1653
5783,30.606074,-97.4033,491
5784,30.476657,-97.335322,2206
5785,30.469994,-97.347971,1307
5786,30.50493,-97.326034,2206
5787,30.48948,-97.283439,691
5788,30.458167,-97.268354,422
5789,30.465499,-97.360832,2071
5790,30.570657,-97.32962,1936
5791,30.575209,-97.310499,1434
5792,30.583098,-97.336918,1434
5793,30.586328,-97.319771,1434
5794,30.605047,-97.32757,650
5795,30.632659,-97.33326,1616
5796,30.597099,-97.3541,1411
5797,30.595862,-97.323743,650
5798,30.614793,-97.309366,1756
5799,30.605051,-97.2872,1463
5800,30.620189,-97.292911,1463
5801,30.645128,-97.302222,1830
5802,30.650918,-97.326018,1616
5803,30.573805,-97.380115,120
5804,30.57409,-97.381219,1511
5805,30.562745,-97.370529,902
5806,30.57436,-97.37499,1246
5807,30.567339,-97.348889,1936
5808,30.574861,-97.382181,1381
5809,30.573658,-97.377362,1246
5810,30.581919,-97.378162,36
5811,30.575565,-97.381955,1381
5812,30.574135,-97.382884,1511
5813,30.55764,-97.30442,1600
5814,30.591588,-97.296832,596
5815,30.639784,-97.290325,1830
5816,30.659009,-97.277782,210
5817,30.734598,-97.355522,1374
5818,30.722088,-97.417948,525
5819,30.749692,-97.473196,813
5820,30.740767,-97.46741,813
5821,30.725625,-97.46223,752
5822,30.763034,-97.467927,1719
5823,30.754321,-97.437996,1719
5824,30.771277,-97.435181,2025
5825,30.714268,-97.443472,2040
5826,30.704819,-97.470214,923
5827,30.733141,-97.440918,1719
5828,30.718913,-97.428033,720
5829,30.742549,-97.431153,720
5830,30.71939,-97.47725,1656
5831,30.702761,-97.486109,711
5832,30.691783,-97.414603,1220
5833,30.687888,-97.426275,1220
5834,30.717641,-97.442871,1669
5835,30.72287,-97.442218,1669
5836,30.716776,-97.43482,1669
5837,30.725492,-97.44187,1719
5838,30.698258,-97.330846,2113
5839,30.719198,-97.320705,1542
5840,30.723994,-97.327195,1095
5841,30.730477,-97.339793,1468
5842,30.509827,-97.220281,1442
5843,30.459642,-97.216268,928
5844,30.492348,-97.203126,5
5845,30.465162,-97.234926,2069
5846,30.487064,-97.185137,5
5847,30.479534,-97.180841,1345
5848,30.511166,-97.195357,5
5849,30.520289,-97.191544,5
5850,30.462315,-97.225714,928
5851,30.483009,-97.804844,2106
5852,30.486582,-97.803908,706
5853,30.486254,-97.805073,2106
5854,30.489789,-97.802732,706
5855,30.48987,-97.803106,1072
5856,30.488259,-97.803199,706
5857,30.488565,-97.804227,2106
5858,30.502986,-97.808189,1907
5859,30.504891,-97.808937,1907
5860,30.498908,-97.804862,1907
5861,30.500392,-97.806078,1907
5862,30.499977,-97.807015,481
5863,30.499148,-97.805596,158
5864,30.506395,-97.810288,158
5865,30.504671,-97.809985,158
5866,30.505994,-97.809775,1907
5867,30.519892,-97.814475,1178
5868,30.52022,-97.814932,814
5869,30.52169,-97.8146,1178
5870,30.521716,-97.815663,814
5871,30.528361,-97.816804,1982
5872,30.52695,-97.816116,1397
5873,30.528465,-97.817127,814
5874,30.526828,-97.817147,816
5875,30.524838,-97.815474,1397
5876,30.538608,-97.815924,1822
5877,30.533011,-97.816146,1982
5878,30.534662,-97.815345,1982
5879,30.534834,-97.816432,1822
5880,30.533257,-97.816432,753
5881,30.540632,-97.815294,1197
5882,30.541799,-97.815954,599
5883,30.542008,-97.816336,753
5884,30.540422,-97.816301,753
5885,30.56346,-97.825478,640
5886,30.558524,-97.821886,599
5887,30.560225,-97.822467,934
5888,30.565069,-97.825239,599
5889,30.566084,-97.826284,599
5890,30.566484,-97.826849,1296
5891,30.564769,-97.826268,640
5892,30.559925,-97.823463,1627
5893,30.558882,-97.822451,1627
5894,30.582455,-97.836598,737
5895,30.577588,-97.832884,206
5896,30.58521,-97.837592,206
5897,30.585279,-97.837995,2231
5898,30.5779,-97.833488,1296
5899,30.579181,-97.833448,1991
5900,30.579077,-97.834574,737
5901,30.584136,-97.836345,1991
5902,30.583997,-97.837472,2231
5903,30.60608,-97.859094,206
5904,30.606005,-97.859398,2231
5905,30.422732,-97.703336,982
5906,30.455204,-97.825529,1610
5907,30.459214,-97.821478,2186
5908,30.461729,-97.815819,645
5909,30.464817,-97.805943,645
5910,30.469868,-97.789873,1705
5911,30.472848,-97.780361,2239
5912,30.482846,-97.660208,780
5913,30.484895,-97.650956,58
5914,30.688667,-97.656984,1071
5915,30.688268,-97.656154,1316
5916,30.685338,-97.656395,1317
5917,30.686135,-97.658683,1769
5918,30.685597,-97.658862,1769
5919,30.684819,-97.656614,389
5920,30.683791,-97.654274,1317
5921,30.681191,-97.653233,1145
5922,30.67912,-97.65132,1145
5923,30.679385,-97.651149,2034
5924,30.681573,-97.652584,2034
5925,30.67461,-97.648126,200
5926,30.67432,-97.648284,1193
5927,30.675693,-97.648036,331
5928,30.67521,-97.649611,1193
5929,30.671911,-97.645595,331
5930,30.671253,-97.646967,1193
5931,30.666555,-97.64208,200
5932,30.66607,-97.643756,851
5933,30.661955,-97.639743,200
5934,30.661981,-97.640347,966
5935,30.648186,-97.632816,966
5936,30.6482,-97.632309,1566
5937,30.642342,-97.629082,1566
5938,30.636992,-97.628174,248
5939,30.637048,-97.627749,1566
5940,30.641476,-97.631742,2156
5941,30.599674,-97.63058,950
5942,30.599089,-97.632599,950
5943,30.559386,-97.639342,519
5944,30.558836,-97.6411,519
5945,30.546267,-97.64096,49
5946,30.545682,-97.642832,1845
5947,30.522964,-97.636275,2232
5948,30.508417,-97.638151,585
5949,30.520437,-97.642424,2232
5950,30.518205,-97.652769,444
5951,30.496142,-97.631084,1088
5952,30.496132,-97.632518,1088
5953,30.487576,-97.643269,443
5954,30.48637,-97.642852,443
5955,30.488599,-97.634796,880
5956,30.488246,-97.634759,1690
5957,30.485521,-97.648102,1690
5958,30.485963,-97.648211,291
5959,30.48886,-97.63175,880
5960,30.487792,-97.63177,1930
5961,30.488563,-97.632541,1445
5962,30.488111,-97.6323,1690
5963,30.488572,-97.627568,1445
5964,30.488722,-97.629141,1783
5965,30.487442,-97.62866,379
5966,30.487159,-97.62689,379
5967,30.487739,-97.630696,1930
5968,30.488941,-97.635109,880
5969,30.487989,-97.635168,1930
5970,30.461982,-97.597717,1245
5971,30.460458,-97.598686,1245
5972,30.453979,-97.593993,768
5973,30.453847,-97.593483,1840
5974,30.450987,-97.592719,1245
5975,30.451919,-97.594529,1245
5976,30.446855,-97.59328,1840
5977,30.447163,-97.59379,322
5978,30.430628,-97.593076,1840
5979,30.430936,-97.593484,322
5980,30.426166,-97.594135,2104
5981,30.438736,-97.592646,949
5982,30.438496,-97.594112,2005
5983,30.404393,-97.607354,18
5984,30.41233,-97.611378,18
5985,30.393899,-97.628423,989
5986,30.394808,-97.629831,989
5987,30.371366,-97.625057,1968
5988,30.38162,-97.639769,483
5989,30.380633,-97.638521,483
5990,30.352705,-97.641517,251
5991,30.352768,-97.643979,2065
5992,30.33006,-97.640901,1612
5993,30.329965,-97.642367,1612
5994,30.328656,-97.642347,2094
5995,30.328734,-97.640841,1228
5996,30.32832,-97.650921,2094
5997,30.329549,-97.650959,1309
5998,30.329717,-97.647492,1849
5999,30.315554,-97.634576,2045
6000,30.314471,-97.63529,1580
6001,30.290576,-97.62801,1777
6002,30.289525,-97.628676,235
6003,30.259098,-97.613629,1451
6004,30.259416,-97.614735,1451
6005,30.232521,-97.614488,531
6006,30.233608,-97.614704,1575
6007,30.230947,-97.615745,1575
6008,30.229673,-97.614921,531
6009,30.227088,-97.616267,531
6010,30.227688,-97.617394,1575
6011,30.223865,-97.619303,1575
6012,30.223828,-97.618696,531
6013,30.20002,-97.623736,1575
6014,30.199804,-97.623286,1841
6015,30.195775,-97.624984,1841
6016,30.194889,-97.625539,1841
6017,30.196809,-97.62618,1841
6018,30.195923,-97.626736,1841
6019,30.192305,-97.628145,1168
6020,30.191935,-97.627633,1841
6021,30.172862,-97.630416,1168
6022,30.171685,-97.627823,869
6023,30.180308,-97.62883,1841
6024,30.184097,-97.629384,1841
6025,30.184097,-97.630291,1168
6026,30.179829,-97.630996,1168
6027,30.16389,-97.630745,869
6028,30.164587,-97.631198,620
6029,30.167774,-97.628837,869
6030,30.167549,-97.630971,620
6031,30.152612,-97.63704,869
6032,30.15357,-97.638904,620
6033,30.148779,-97.640666,1873
6034,30.149476,-97.641321,620
6035,30.133494,-97.650461,1873
6036,30.134757,-97.652878,1770
6037,30.129792,-97.654036,1873
6038,30.137762,-97.648396,1873
6039,30.13811,-97.64895,358
6040,30.13062,-97.65459,358
6041,30.11947,-97.6633,1594
6042,30.118382,-97.660733,2193
6043,30.122475,-97.659323,2193
6044,30.122345,-97.660505,2041
6045,30.113809,-97.664861,2193
6046,30.115595,-97.664684,2041
6047,30.103904,-97.670422,521
6048,30.104882,-97.671659,521
6049,30.107364,-97.668284,521
6050,30.107887,-97.669342,2041
6051,30.101297,-97.674622,1712
6052,30.10023,-97.674669,521
6053,30.098239,-97.678336,1712
6054,30.097664,-97.677823,993
6055,30.094597,-97.681508,1712
6056,30.09376,-97.680446,993
6057,30.090227,-97.684361,1712
6058,30.090248,-97.683472,993
6059,30.085761,-97.687546,1176
6060,30.084985,-97.687024,1950
6061,30.083809,-97.689699,1176
6062,30.082843,-97.688551,1950
6063,30.081789,-97.691642,725
6064,30.080898,-97.690257,878
6065,30.074468,-97.692055,1842
6066,30.077636,-97.692306,878
6067,30.079998,-97.692053,1454
6068,30.079508,-97.691073,878
6069,30.077898,-97.693539,1842
6070,30.073714,-97.69251,878
6071,30.074078,-97.693138,1454
6072,30.082518,-97.693694,1454
6073,30.058237,-97.690933,1842
6074,30.060984,-97.691764,1970
6075,30.063282,-97.69261,1887
6076,30.059246,-97.692622,1887
6077,30.048895,-97.691515,1299
6078,30.047917,-97.68957,1970
6079,30.055686,-97.690118,1842
6080,30.054219,-97.692126,1887
6081,30.035459,-97.689033,1970
6082,30.037575,-97.689859,1887
6083,30.042,-97.690878,1299
6084,30.040994,-97.689019,1970
6085,30.032469,-97.688715,1970
6086,30.032809,-97.689394,1003
6087,30.029653,-97.689573,593
6088,30.02925,-97.687822,1970
6089,30.027541,-97.68765,512
6090,30.027332,-97.689323,593
6091,30.023983,-97.687979,1003
6092,30.219965,-97.75785,2214
6093,30.221766,-97.760622,1313
6094,30.541417,-97.849713,1053
6095,30.465619,-97.668592,1173
6096,30.46538,-97.669424,1160
6097,30.466572,-97.668083,870
6098,30.465867,-97.670377,2160
6099,30.470225,-97.671769,2160
6100,30.473708,-97.672039,1047
6101,30.482837,-97.675777,1753
6102,30.482002,-97.674712,1047
6103,30.460499,-97.819766,645
6104,30.190477,-97.832635,2001
6105,30.516128,-97.869258,1089
6106,30.523829,-97.86524,2134
6107,30.502457,-97.847334,805
6108,30.48711,-97.83847,1402
6109,30.493786,-97.840251,646
6110,30.497393,-97.847197,805
6111,30.480514,-97.828469,26
6112,30.514524,-97.803013,1947
6113,30.516629,-97.794348,2021
6114,30.529592,-97.79809,764
6115,30.506985,-97.794274,723
6116,30.489661,-97.795001,897
6117,29.827578,-97.985256,2176
6118,29.827977,-97.985734,515
6119,30.51323,-97.531901,1800
6120,30.485326,-97.536642,1800
6121,30.480956,-97.793933,1305
6122,30.480673,-97.797985,1305
6123,30.485625,-97.806953,1106
6124,30.493896,-97.781133,361
6125,30.496184,-97.77416,293
6126,30.488294,-97.798955,897
6127,30.513704,-97.812259,1947
6128,30.522606,-97.796082,2021
6129,30.511416,-97.79451,723
6130,30.313073,-97.708593,703
6131,30.315803,-97.707102,1609
6132,30.216373,-97.743531,1996
6133,30.216113,-97.744266,2118
6134,30.216502,-97.746437,1016
6135,30.215771,-97.746806,2118
6136,30.219495,-97.748333,1016
6137,30.219367,-97.750194,1057
6138,30.218671,-97.756098,1328
6139,30.219069,-97.75614,1057
6140,30.217522,-97.754822,1016
6141,30.218186,-97.75463,1057
6142,30.230046,-97.742536,1265
6143,30.239097,-97.739022,1698
6144,30.277214,-97.729393,1585
6145,30.267797,-97.733875,1512
6146,30.267552,-97.733048,1146
6147,30.274014,-97.730613,1599
6148,30.27644,-97.730489,1449
6149,30.306273,-97.710557,1529
6150,30.311545,-97.707531,1898
6151,30.319822,-97.712749,266
6152,30.320179,-97.709991,1348
6153,30.318695,-97.707719,1348
6154,30.316872,-97.707768,669
6155,30.321714,-97.697977,1058
6156,30.322545,-97.70327,1348
6157,30.318017,-97.706356,1609
6158,30.321192,-97.703099,2112
6159,30.321204,-97.699794,2112
6160,30.34784,-97.693688,1251
6161,30.348448,-97.694252,1854
6162,30.334378,-97.69138,2037
6163,30.336239,-97.693998,1251
6164,30.335769,-97.694327,2117
6165,30.39082,-97.670309,1938
6166,30.390736,-97.672808,783
6167,30.441891,-97.668159,1354
6168,30.441739,-97.667405,2092
6169,30.459577,-97.666609,1173
6170,30.501748,-97.681902,1311
6171,30.501227,-97.682575,1717
6172,30.563268,-97.692015,426
6173,30.563078,-97.692814,625
6174,30.254089,-97.808566,1899
6175,30.253683,-97.80922,1899
6176,30.257784,-97.812577,2187
6177,30.258221,-97.811886,2187
6178,30.260719,-97.814645,2024
6179,30.277664,-97.819241,2247
6180,30.27597,-97.81816,1786
6181,30.27583,-97.818425,1452
6182,30.277397,-97.819882,228
6183,30.287559,-97.827108,506
6184,30.28511,-97.825282,506
6185,30.285199,-97.825145,374
6186,30.283708,-97.824403,506
6187,30.284031,-97.823918,1034
6188,30.335009,-97.805752,770
6189,30.330321,-97.808899,1450
6190,30.332983,-97.80736,1450
6191,30.333062,-97.807836,2250
6192,30.335365,-97.806646,1158
6193,30.350477,-97.796373,1359
6194,30.350693,-97.796759,2078
6195,30.348257,-97.79738,770
6196,30.348712,-97.798305,2078
6197,30.3398,-97.8039,1158
6198,30.353781,-97.794354,1359
6199,30.37193,-97.785878,756
6200,30.371615,-97.785562,1184
6201,30.382833,-97.771188,1104
6202,30.384604,-97.766459,1864
6203,30.382216,-97.770828,1864
6204,30.385161,-97.766864,1864
6205,30.381948,-97.772458,1104
6206,30.381712,-97.772339,1864
6207,30.385734,-97.765406,1864
6208,30.385969,-97.765593,1864
6209,30.388404,-97.759726,308
6210,30.387908,-97.759734,308
6211,30.38823,-97.758013,308
6212,30.38826,-97.761301,1864
6213,30.388054,-97.761301,308
6214,30.388044,-97.758013,2141
6215,30.388591,-97.747739,1268
6216,30.389129,-97.745683,1268
6217,30.389365,-97.74582,1268
6218,30.389671,-97.744175,1268
6219,30.388262,-97.751972,2141
6220,30.388457,-97.751989,1509
6221,30.424077,-97.711585,1505
6222,30.424195,-97.71355,2050
6223,30.423781,-97.711722,1505
6224,30.426204,-97.716268,1332
6225,30.425928,-97.716473,2035
6226,30.437076,-97.736324,2035
6227,30.437275,-97.736129,2035
6228,30.443701,-97.741828,373
6229,30.443483,-97.742458,746
6230,30.44534,-97.742876,373
6231,30.445279,-97.743061,1045
6232,30.44204,-97.741509,746
6233,30.442093,-97.741332,373
6234,30.455964,-97.752718,1045
6235,30.448969,-97.745639,1045
6236,30.458875,-97.75412,1523
6237,30.456328,-97.752845,1523
6238,30.456389,-97.75259,1368
6239,30.459047,-97.753354,2082
6240,30.461148,-97.754411,2082
6241,30.461089,-97.754675,1523
6242,30.475684,-97.764119,354
6243,30.475536,-97.764561,1920
6244,30.476891,-97.764719,354
6245,30.476764,-97.765108,1920
6246,30.496053,-97.774559,71
6247,30.486722,-97.770898,1746
6248,30.486989,-97.769827,1746
6249,30.484087,-97.768197,864
6250,30.4839,-97.768571,1994
6251,30.499297,-97.775511,293
6252,30.491752,-97.771692,1746
6253,30.496395,-97.773523,293
6254,30.491305,-97.772763,71
6255,30.499183,-97.775875,361
6256,30.480136,-97.766647,1994
6257,30.239695,-97.816414,600
6258,30.241185,-97.814921,696
6259,30.315322,-97.756333,1738
6260,30.339116,-97.754263,43
6261,30.39649,-97.746479,1811
6262,30.397615,-97.745974,1637
6263,30.431771,-97.764169,1421
6264,30.431551,-97.764244,165
6265,30.459768,-97.793393,380
6266,30.459733,-97.793514,1484
6267,30.23441,-97.864697,1152
6268,30.233618,-97.864461,1152
6269,30.234142,-97.871062,1981
6270,30.235117,-97.861569,1884
6271,30.234158,-97.861587,1403
6272,30.235546,-97.858114,1693
6273,30.235156,-97.858078,1403
6274,30.233545,-97.874244,96
6275,30.233325,-97.874662,96
6276,30.232762,-97.874259,761
6277,30.232965,-97.873868,761
6278,30.231899,-97.877357,96
6279,30.231191,-97.87719,761
6280,30.230198,-97.879015,761
6281,30.228679,-97.888093,1650
6282,30.228341,-97.884071,1650
6283,30.229019,-97.884888,1498
6284,30.229333,-97.888014,1650
6285,30.323938,-97.678087,830
6286,30.322761,-97.679194,1577
6287,30.322466,-97.66955,1133
6288,30.322355,-97.669016,1815
6289,30.323392,-97.670144,830
6290,30.323373,-97.671051,1577
6291,30.315355,-97.663458,656
6292,30.316162,-97.662921,656
6293,30.307681,-97.660735,2023
6294,30.305292,-97.660667,2023
6295,30.311526,-97.661616,835
6296,30.313731,-97.662508,2023
6297,30.312175,-97.662266,1133
6298,30.301102,-97.660761,151
6299,30.301218,-97.661192,151
6300,30.285615,-97.665361,911
6301,30.285498,-97.664682,1903
6302,30.286848,-97.664816,911
6303,30.286788,-97.664574,1903
6304,30.281164,-97.665955,1903
6305,30.282615,-97.665855,1820
6306,30.275481,-97.667238,1949
6307,30.275811,-97.667803,885
6308,30.274226,-97.667761,1924
6309,30.274355,-97.668027,1820
6310,30.260089,-97.675048,822
6311,30.258544,-97.676281,2008
6312,30.256436,-97.677006,1924
6313,30.261971,-97.674105,1101
6314,30.253314,-97.679533,822
6315,30.253347,-97.679747,2008
6316,30.252945,-97.67899,1937
6317,30.250224,-97.688873,260
6318,30.252222,-97.680694,1533
6319,30.250723,-97.686436,2042
6320,30.249697,-97.688228,260
6321,30.328316,-97.667117,271
6322,30.326901,-97.666114,157
6323,30.328526,-97.666176,271
6324,30.329384,-97.654467,1309
6325,30.327959,-97.655206,2094
6326,30.327193,-97.663498,157
6327,30.328461,-97.647331,2094
6328,30.331476,-97.622968,1880
6329,30.330283,-97.623569,1228
6330,30.329467,-97.632814,1228
6331,30.330706,-97.632857,1880
6332,30.348818,-97.628011,251
6333,30.334909,-97.607185,41
6334,30.336535,-97.599376,2225
6335,30.337456,-97.599841,297
6336,30.336464,-97.602645,297
6337,30.333983,-97.606848,862
6338,30.335409,-97.602213,862
6339,30.332184,-97.617231,1086
6340,30.348483,-97.585201,983
6341,30.233369,-97.817142,1415
6342,30.233027,-97.817475,1554
6343,30.229139,-97.82873,221
6344,30.228863,-97.828522,1506
6345,30.232968,-97.825712,1554
6346,30.233375,-97.826417,221
6347,30.234053,-97.820456,221
6348,30.233426,-97.820809,1554
6349,30.463476,-97.681121,2160
6350,30.584596,-97.386364,724
6351,30.574948,-97.381911,1511
6352,30.574311,-97.382255,1381
6353,30.575992,-97.379794,1246
6354,30.573454,-97.382371,1381
6355,30.573937,-97.382833,163
6356,30.573871,-97.381476,120
6357,30.573421,-97.382106,120
6358,30.610813,-97.625676,1998
6359,30.583257,-97.613219,2161
6360,30.580882,-97.628181,1183
6361,30.402435,-97.657118,791
6362,30.026858,-98.101147,466
6363,30.005201,-98.081408,1901
6364,30.523006,-97.774199,1659
6365,30.513998,-97.754466,1679
6366,30.521688,-97.763741,442
6367,30.508193,-97.785532,1156
6368,30.531868,-97.790032,764
6369,30.521843,-97.786954,387
6370,30.515049,-97.786762,1156
6371,30.528612,-97.788979,387
6372,30.540793,-97.790415,751
6373,30.545679,-97.781167,1673
6374,30.553424,-97.765839,216
6375,30.543386,-97.785364,1673
6376,30.545637,-97.865456,2134
6377,30.536401,-97.862925,2134
6378,30.518272,-97.786954,387
6379,30.146025,-97.73016,1473
6380,30.138344,-97.70388,1726
6381,30.135389,-97.696024,1726
6382,30.157334,-97.729342,2207
6383,30.149401,-97.731083,2207
6384,30.156624,-97.761653,1629
6385,30.158199,-97.755158,2107
6386,30.165848,-97.696766,1989
6387,30.333462,-97.559222,242
6388,30.341842,-97.577631,174
6389,30.467416,-97.693328,156
6390,30.468086,-97.704027,726
6391,30.466983,-97.687933,2160
6392,30.358196,-97.632278,251
6393,30.466123,-97.629356,1972
6394,30.469124,-97.622313,1667
6395,30.127119,-97.859955,1134
6396,30.137135,-97.850378,2043
6397,30.149191,-97.846914,1031
6398,30.161805,-97.860066,333
6399,30.132033,-97.855858,1134
6400,29.925849,-97.891435,302
6401,29.922036,-97.893346,302
6402,29.921921,-97.893013,2026
6403,29.924241,-97.892725,396
6404,29.92377,-97.89152,1109
6405,29.883238,-97.894079,204
6406,29.881555,-97.894471,1154
6407,29.876158,-97.895371,1154
6408,29.863694,-97.896813,2060
6409,29.83148,-97.935092,836
6410,30.276716,-97.80913,2247
6411,30.651104,-97.644343,1651
6412,30.659281,-97.657317,2097
6413,30.6656,-97.659261,1672
6414,30.331096,-97.617324,1228
6415,30.327726,-97.669042,2220
6416,30.256562,-97.677605,2008
6417,30.250386,-97.687969,2042
6418,30.198005,-97.684306,1714
6419,30.197906,-97.683302,2152
6420,30.18304,-97.687804,1714
6421,30.182452,-97.687031,2152
6422,30.164116,-97.693067,1989
6423,30.16385,-97.692503,1989
6424,30.11623,-97.705409,1008
6425,30.14907,-97.69715,861
6426,30.144143,-97.696975,1726
6427,30.11511,-97.694428,1320
6428,30.093237,-97.694117,77
6429,30.11189,-97.695057,1008
6430,30.106826,-97.694182,288
6431,30.176262,-97.68886,2127
6432,30.176458,-97.689641,2127
6433,30.175929,-97.70774,1087
6434,30.197576,-97.691615,1714
6435,30.139307,-97.662533,1770
6436,30.047053,-97.721963,571
6437,30.001733,-97.737802,1733
6438,30.018687,-97.714631,593
6439,30.041147,-97.761506,962
6440,30.169035,-97.783867,1678
6441,30.169014,-97.784922,2245
6442,30.586599,-97.691772,798
6443,30.586651,-97.692665,537
6444,30.343402,-97.579504,174
6445,30.344321,-97.580286,174
6446,30.342337,-97.58375,1630
6447,30.352021,-97.592137,983
6448,30.380625,-97.557452,1925
6449,30.348954,-97.559336,1526
6450,30.348164,-97.558751,1526
6451,30.345771,-97.569036,1526
6452,30.34769,-97.564928,1526
6453,30.349435,-97.537993,1567
6454,30.348645,-97.538543,2243
6455,30.348917,-97.5368,2243
6456,30.349157,-97.53651,871
6457,30.348373,-97.548422,2243
6458,30.349086,-97.555105,1567
6459,30.349871,-97.519563,1896
6460,30.348946,-97.519527,976
6461,30.349516,-97.521539,871
6462,30.34922,-97.521536,556
6463,30.349374,-97.517799,976
6464,30.349683,-97.517736,1356
6465,30.356521,-97.482049,492
6466,30.350761,-97.500042,1356
6467,30.349806,-97.50059,318
6468,30.350352,-97.502097,1356
6469,30.350015,-97.502384,318
6470,30.350112,-97.499019,318
6471,30.350483,-97.498496,2053
6472,30.350266,-97.484022,107
6473,30.351242,-97.483825,2053
6474,30.350931,-97.485482,2053
6475,30.350542,-97.485766,318
6476,30.351432,-97.474877,2053
6477,30.350504,-97.47482,107
6478,30.350821,-97.473066,1322
6479,30.351161,-97.473021,1861
6480,30.350981,-97.461951,1322
6481,30.351058,-97.44826,1866
6482,30.351525,-97.448238,1373
6483,30.35158,-97.451719,1373
6484,30.351114,-97.451827,1322
6485,30.352275,-97.41145,1466
6486,30.351162,-97.412147,727
6487,30.351473,-97.410305,750
6488,30.351951,-97.409778,750
6489,30.351951,-97.413103,1373
6490,30.351496,-97.413921,1866
6491,30.351824,-97.405983,750
6492,30.377096,-97.442616,143
6493,30.373892,-97.397909,332
6494,30.417458,-97.537426,413
6495,30.234545,-97.910859,1578
6496,30.233132,-97.946325,1460
6497,30.223573,-97.952889,1460
6498,30.221987,-97.95601,1574
6499,30.132632,-97.753456,1473
6500,30.125125,-97.753429,967
6501,30.170031,-97.663328,1400
6502,30.158663,-97.643716,973
6503,30.370507,-97.613023,460
6504,30.394323,-97.549175,225
6505,30.203259,-97.638821,2178
6506,30.201793,-97.637889,376
6507,30.20263,-97.639325,1914
6508,30.202375,-97.637296,2178
6509,30.203888,-97.64066,2178
6510,30.203708,-97.640833,1914
6511,30.198346,-97.631339,376
6512,30.19243,-97.621126,821
6513,30.185545,-97.611935,454
6514,30.186403,-97.611697,821
6515,30.186951,-97.556311,2020
6516,30.18602,-97.556569,1279
6517,30.189352,-97.58265,821
6518,30.188508,-97.582676,821
6519,30.18218,-97.541159,1279
6520,30.182798,-97.540815,2020
6521,30.175664,-97.528057,1926
6522,30.176075,-97.529717,1279
6523,30.176636,-97.529042,1926
6524,30.170653,-97.936888,1138
6525,30.235242,-97.876027,96
6526,30.23481,-97.876511,96
6527,30.405637,-97.6623,791
6528,30.387325,-97.649487,2081
6529,30.387182,-97.648215,648
6530,30.386468,-97.64854,648
6531,30.366534,-97.612646,1968
6532,30.355866,-97.599937,1302
6533,30.366228,-97.612617,1968
6534,30.367443,-97.615005,460
6535,30.366887,-97.615349,891
6536,30.366735,-97.614736,1968
6537,30.355633,-97.599464,983
6538,30.356133,-97.600483,1302
6539,30.343487,-97.57914,174
6540,30.34332,-97.579821,1630
6541,30.344396,-97.579975,1526
6542,30.34424,-97.580604,174
6543,30.389115,-97.882179,424
6544,30.389671,-97.883505,424
6545,30.507029,-97.776896,1156
6546,30.507563,-97.775555,1440
6547,30.507992,-97.774544,2200
6548,30.505701,-97.775661,293
6549,30.505719,-97.775958,1440
6550,30.509627,-97.774219,292
6551,30.509444,-97.774622,1440
6552,30.523132,-97.773649,292
6553,30.522886,-97.774744,1659
6554,30.524709,-97.774714,292
