,lat,long,cluster
5633,30.602244,-97.247418,2151
5634,30.670731,-97.27318,2157
5635,30.665192,-97.467715,1904
5636,30.663398,-97.364777,562
5637,30.435115,-97.258868,374
5638,30.492615,-97.27311,1888
5639,30.533141,-97.486528,2212
5640,30.542725,-97.484727,1859
5641,30.451534,-97.391454,230
5642,30.531828,-97.446217,1965
5643,30.546803,-97.434591,2018
5644,30.532268,-97.423996,1168
5645,30.539331,-97.415994,447
5646,30.487698,-97.377489,965
5647,30.499596,-97.39926,1454
5648,30.504468,-97.372776,526
5649,30.534141,-97.4563,273
5650,30.551036,-97.417386,447
5651,30.547684,-97.408307,447
5652,30.519539,-97.398686,2033
5653,30.560575,-97.384906,434
5654,30.562587,-97.387423,434
5655,30.563637,-97.38717,434
5656,30.571999,-97.382288,248
5657,30.57937,-97.403112,1412
5658,30.586548,-97.380104,3
5659,30.574263,-97.391294,1702
5660,30.57401,-97.38435,248
5661,30.610478,-97.389218,1085
5662,30.589037,-97.380989,3
5663,30.459272,-97.381999,1921
5664,30.459585,-97.394344,230
5665,30.572239,-97.382535,248
5666,30.563927,-97.387848,434
5667,30.562234,-97.37597,1204
5668,30.538495,-97.366042,1087
5669,30.574221,-97.38471,248
5670,30.525988,-97.343815,1802
5671,30.650676,-97.393053,1468
5672,30.637539,-97.351913,1494
5673,30.640229,-97.389129,593
5674,30.553811,-97.320574,1261
5675,30.53446,-97.29119,382
5676,30.427887,-97.451867,1390
5677,30.480151,-97.458798,2130
5678,30.459601,-97.468147,1775
5679,30.477638,-97.448598,688
5680,30.520829,-97.44849,1425
5681,30.474756,-97.425557,84
5682,30.474647,-97.403883,458
5683,30.421953,-97.474698,963
5684,30.435331,-97.495277,511
5685,30.433967,-97.482584,1849
5686,30.438984,-97.507087,1530
5687,30.440519,-97.502735,1530
5688,30.42537,-97.501759,1401
5689,30.486283,-97.482106,31
5690,30.523104,-97.488414,505
5691,30.520432,-97.473424,772
5692,30.484939,-97.479211,31
5693,30.514495,-97.416679,236
5694,30.476119,-97.4378,2011
5695,30.502642,-97.418595,1287
5696,30.490955,-97.400783,1854
5697,30.484513,-97.402695,1854
5698,30.603528,-97.488419,1544
5699,30.591685,-97.4754,837
5700,30.558773,-97.461336,635
5701,30.565571,-97.44158,2154
5702,30.600356,-97.447852,330
5703,30.583673,-97.440749,649
5704,30.609862,-97.452101,1683
5705,30.652886,-97.442878,132
5706,30.642893,-97.457134,917
5707,30.646212,-97.43978,132
5708,30.595965,-97.4326,973
5709,30.613923,-97.421837,1477
5710,30.601042,-97.416459,2133
5711,30.553618,-97.48268,797
5712,30.584071,-97.497158,501
5713,30.635143,-97.475647,569
5714,30.653853,-97.477581,2101
5715,30.636384,-97.469742,569
5716,30.662943,-97.481661,779
5717,30.553573,-97.426967,692
5718,30.553931,-97.426502,692
5719,30.551583,-97.417691,447
5720,30.567851,-97.428573,59
5721,30.5734,-97.428283,2009
5722,30.572654,-97.420423,1280
5723,30.567752,-97.419312,1280
5724,30.567945,-97.416633,1280
5725,30.574187,-97.43943,2154
5726,30.572446,-97.438948,2154
5727,30.57238,-97.439098,2154
5728,30.57919,-97.42324,970
5729,30.580947,-97.418079,970
5730,30.583532,-97.41949,970
5731,30.589989,-97.420653,238
5732,30.591109,-97.417049,1047
5733,30.561181,-97.412434,1643
5734,30.572844,-97.414705,170
5735,30.573109,-97.412236,170
5736,30.570531,-97.409378,170
5737,30.573383,-97.40968,170
5738,30.571042,-97.402709,1762
5739,30.570228,-97.413704,170
5740,30.567551,-97.435614,59
5741,30.567899,-97.435831,59
5742,30.567963,-97.435492,59
5743,30.567637,-97.435219,59
5744,30.56778,-97.425581,1280
5745,30.567724,-97.432797,59
5746,30.585419,-97.435536,649
5747,30.59042,-97.443232,2007
5748,30.576852,-97.430223,2009
5749,30.588197,-97.42625,973
5750,30.586405,-97.432594,973
5751,30.590354,-97.429884,973
5752,30.587615,-97.428099,973
5753,30.587234,-97.420173,1047
5754,30.577677,-97.42774,2009
5755,30.584765,-97.426844,973
5756,30.578796,-97.424374,970
5757,30.557868,-97.407969,1006
5758,30.55411,-97.407644,1006
5759,30.562482,-97.388583,434
5760,30.554754,-97.407594,1006
5761,30.564661,-97.408785,1643
5762,30.564753,-97.396928,1762
5763,30.548757,-97.408453,447
5764,30.568483,-97.409184,170
5765,30.557954,-97.394416,434
5766,30.553509,-97.411482,1006
5767,30.568175,-97.413451,170
5768,30.568413,-97.41163,170
5769,30.560711,-97.408312,1643
5770,30.564342,-97.390925,434
5771,30.563846,-97.388992,434
5772,30.563014,-97.388966,434
5773,30.563458,-97.388509,434
5774,30.563024,-97.387907,434
5775,30.588027,-97.411499,1047
5776,30.592425,-97.412811,1047
5777,30.583139,-97.410716,1047
5778,30.576981,-97.410062,170
5779,30.6353,-97.434196,1707
5780,30.639174,-97.421296,1073
5781,30.618199,-97.408342,400
5782,30.635541,-97.397963,593
5783,30.606074,-97.4033,1240
5784,30.476657,-97.335322,51
5785,30.469994,-97.347971,1329
5786,30.50493,-97.326034,1169
5787,30.48948,-97.283439,567
5788,30.458167,-97.268354,162
5789,30.465499,-97.360832,1745
5790,30.570657,-97.32962,752
5791,30.575209,-97.310499,1302
5792,30.583098,-97.336918,1800
5793,30.586328,-97.319771,2198
5794,30.605047,-97.32757,1565
5795,30.632659,-97.33326,1640
5796,30.597099,-97.3541,490
5797,30.595862,-97.323743,223
5798,30.614793,-97.309366,845
5799,30.605051,-97.2872,408
5800,30.620189,-97.292911,1570
5801,30.645128,-97.302222,1068
5802,30.650918,-97.326018,683
5803,30.573805,-97.380115,248
5804,30.57409,-97.381219,248
5805,30.562745,-97.370529,1204
5806,30.57436,-97.37499,248
5807,30.567339,-97.348889,1106
5808,30.574861,-97.382181,248
5809,30.573658,-97.377362,248
5810,30.581919,-97.378162,2218
5811,30.575565,-97.381955,248
5812,30.574135,-97.382884,248
5813,30.55764,-97.30442,804
5814,30.591588,-97.296832,1609
5815,30.639784,-97.290325,540
5816,30.659009,-97.277782,1485
5817,30.734598,-97.355522,329
5818,30.722088,-97.417948,550
5819,30.749692,-97.473196,339
5820,30.740767,-97.46741,1885
5821,30.725625,-97.46223,761
5822,30.763034,-97.467927,1593
5823,30.754321,-97.437996,534
5824,30.771277,-97.435181,1286
5825,30.714268,-97.443472,1645
5826,30.704819,-97.470214,934
5827,30.733141,-97.440918,437
5828,30.718913,-97.428033,1056
5829,30.742549,-97.431153,1704
5830,30.71939,-97.47725,2233
5831,30.702761,-97.486109,1649
5832,30.691783,-97.414603,270
5833,30.687888,-97.426275,1889
5834,30.717641,-97.442871,1645
5835,30.72287,-97.442218,2232
5836,30.716776,-97.43482,1056
5837,30.725492,-97.44187,2232
5838,30.698258,-97.330846,39
5839,30.719198,-97.320705,656
5840,30.723994,-97.327195,656
5841,30.730477,-97.339793,1835
5842,30.509827,-97.220281,758
5843,30.459642,-97.216268,27
5844,30.492348,-97.203126,1264
5845,30.465162,-97.234926,852
5846,30.487064,-97.185137,504
5847,30.479534,-97.180841,504
5848,30.511166,-97.195357,811
5849,30.520289,-97.191544,2121
5850,30.462315,-97.225714,852
5851,30.483009,-97.804844,1360
5852,30.486582,-97.803908,702
5853,30.486254,-97.805073,702
5854,30.489789,-97.802732,702
5855,30.48987,-97.803106,702
5856,30.488259,-97.803199,702
5857,30.488565,-97.804227,702
5858,30.502986,-97.808189,8
5859,30.504891,-97.808937,8
5860,30.498908,-97.804862,1828
5861,30.500392,-97.806078,1828
5862,30.499977,-97.807015,1828
5863,30.499148,-97.805596,1828
5864,30.506395,-97.810288,8
5865,30.504671,-97.809985,8
5866,30.505994,-97.809775,8
5867,30.519892,-97.814475,1801
5868,30.52022,-97.814932,1801
5869,30.52169,-97.8146,1801
5870,30.521716,-97.815663,1801
5871,30.528361,-97.816804,172
5872,30.52695,-97.816116,172
5873,30.528465,-97.817127,172
5874,30.526828,-97.817147,172
5875,30.524838,-97.815474,172
5876,30.538608,-97.815924,431
5877,30.533011,-97.816146,2249
5878,30.534662,-97.815345,2249
5879,30.534834,-97.816432,2249
5880,30.533257,-97.816432,2249
5881,30.540632,-97.815294,431
5882,30.541799,-97.815954,431
5883,30.542008,-97.816336,431
5884,30.540422,-97.816301,431
5885,30.56346,-97.825478,1194
5886,30.558524,-97.821886,338
5887,30.560225,-97.822467,338
5888,30.565069,-97.825239,1194
5889,30.566084,-97.826284,1194
5890,30.566484,-97.826849,1194
5891,30.564769,-97.826268,1194
5892,30.559925,-97.823463,338
5893,30.558882,-97.822451,338
5894,30.582455,-97.836598,1706
5895,30.577588,-97.832884,38
5896,30.58521,-97.837592,1706
5897,30.585279,-97.837995,1706
5898,30.5779,-97.833488,38
5899,30.579181,-97.833448,38
5900,30.579077,-97.834574,38
5901,30.584136,-97.836345,1706
5902,30.583997,-97.837472,1706
5903,30.60608,-97.859094,1102
5904,30.606005,-97.859398,1102
5905,30.422732,-97.703336,74
5906,30.455204,-97.825529,855
5907,30.459214,-97.821478,1234
5908,30.461729,-97.815819,2188
5909,30.464817,-97.805943,482
5910,30.469868,-97.789873,141
5911,30.472848,-97.780361,1531
5912,30.482846,-97.660208,290
5913,30.484895,-97.650956,1368
5914,30.688667,-97.656984,332
5915,30.688268,-97.656154,332
5916,30.685338,-97.656395,332
5917,30.686135,-97.658683,332
5918,30.685597,-97.658862,332
5919,30.684819,-97.656614,332
5920,30.683791,-97.654274,1618
5921,30.681191,-97.653233,1618
5922,30.67912,-97.65132,1618
5923,30.679385,-97.651149,1618
5924,30.681573,-97.652584,1618
5925,30.67461,-97.648126,178
5926,30.67432,-97.648284,178
5927,30.675693,-97.648036,178
5928,30.67521,-97.649611,178
5929,30.671911,-97.645595,178
5930,30.671253,-97.646967,178
5931,30.666555,-97.64208,2228
5932,30.66607,-97.643756,2228
5933,30.661955,-97.639743,863
5934,30.661981,-97.640347,863
5935,30.648186,-97.632816,1088
5936,30.6482,-97.632309,1088
5937,30.642342,-97.629082,2036
5938,30.636992,-97.628174,2036
5939,30.637048,-97.627749,2036
5940,30.641476,-97.631742,2036
5941,30.599674,-97.63058,294
5942,30.599089,-97.632599,294
5943,30.559386,-97.639342,104
5944,30.558836,-97.6411,104
5945,30.546267,-97.64096,1205
5946,30.545682,-97.642832,1205
5947,30.522964,-97.636275,742
5948,30.508417,-97.638151,1650
5949,30.520437,-97.642424,1221
5950,30.518205,-97.652769,1221
5951,30.496142,-97.631084,1391
5952,30.496132,-97.632518,1391
5953,30.487576,-97.643269,920
5954,30.48637,-97.642852,920
5955,30.488599,-97.634796,2037
5956,30.488246,-97.634759,2037
5957,30.485521,-97.648102,1368
5958,30.485963,-97.648211,1368
5959,30.48886,-97.63175,2037
5960,30.487792,-97.63177,2037
5961,30.488563,-97.632541,2037
5962,30.488111,-97.6323,2037
5963,30.488572,-97.627568,215
5964,30.488722,-97.629141,215
5965,30.487442,-97.62866,215
5966,30.487159,-97.62689,215
5967,30.487739,-97.630696,215
5968,30.488941,-97.635109,2037
5969,30.487989,-97.635168,2037
5970,30.461982,-97.597717,1038
5971,30.460458,-97.598686,1038
5972,30.453979,-97.593993,57
5973,30.453847,-97.593483,57
5974,30.450987,-97.592719,57
5975,30.451919,-97.594529,57
5976,30.446855,-97.59328,57
5977,30.447163,-97.59379,57
5978,30.430628,-97.593076,296
5979,30.430936,-97.593484,296
5980,30.426166,-97.594135,296
5981,30.438736,-97.592646,1832
5982,30.438496,-97.594112,1832
5983,30.404393,-97.607354,701
5984,30.41233,-97.611378,1668
5985,30.393899,-97.628423,575
5986,30.394808,-97.629831,575
5987,30.371366,-97.625057,831
5988,30.38162,-97.639769,278
5989,30.380633,-97.638521,278
5990,30.352705,-97.641517,671
5991,30.352768,-97.643979,671
5992,30.33006,-97.640901,828
5993,30.329965,-97.642367,828
5994,30.328656,-97.642347,828
5995,30.328734,-97.640841,828
5996,30.32832,-97.650921,1189
5997,30.329549,-97.650959,1189
5998,30.329717,-97.647492,828
5999,30.315554,-97.634576,214
6000,30.314471,-97.63529,214
6001,30.290576,-97.62801,524
6002,30.289525,-97.628676,524
6003,30.259098,-97.613629,200
6004,30.259416,-97.614735,200
6005,30.232521,-97.614488,1130
6006,30.233608,-97.614704,1130
6007,30.230947,-97.615745,1130
6008,30.229673,-97.614921,1130
6009,30.227088,-97.616267,219
6010,30.227688,-97.617394,219
6011,30.223865,-97.619303,219
6012,30.223828,-97.618696,219
6013,30.20002,-97.623736,1532
6014,30.199804,-97.623286,1532
6015,30.195775,-97.624984,1532
6016,30.194889,-97.625539,1532
6017,30.196809,-97.62618,1532
6018,30.195923,-97.626736,1532
6019,30.192305,-97.628145,502
6020,30.191935,-97.627633,502
6021,30.172862,-97.630416,184
6022,30.171685,-97.627823,184
6023,30.180308,-97.62883,978
6024,30.184097,-97.629384,978
6025,30.184097,-97.630291,978
6026,30.179829,-97.630996,978
6027,30.16389,-97.630745,184
6028,30.164587,-97.631198,184
6029,30.167774,-97.628837,184
6030,30.167549,-97.630971,184
6031,30.152612,-97.63704,2099
6032,30.15357,-97.638904,2099
6033,30.148779,-97.640666,1404
6034,30.149476,-97.641321,1404
6035,30.133494,-97.650461,1700
6036,30.134757,-97.652878,1700
6037,30.129792,-97.654036,1700
6038,30.137762,-97.648396,506
6039,30.13811,-97.64895,506
6040,30.13062,-97.65459,1700
6041,30.11947,-97.6633,1407
6042,30.118382,-97.660733,1407
6043,30.122475,-97.659323,1407
6044,30.122345,-97.660505,1407
6045,30.113809,-97.664861,396
6046,30.115595,-97.664684,396
6047,30.103904,-97.670422,1958
6048,30.104882,-97.671659,1958
6049,30.107364,-97.668284,1958
6050,30.107887,-97.669342,1958
6051,30.101297,-97.674622,832
6052,30.10023,-97.674669,832
6053,30.098239,-97.678336,832
6054,30.097664,-97.677823,832
6055,30.094597,-97.681508,138
6056,30.09376,-97.680446,138
6057,30.090227,-97.684361,138
6058,30.090248,-97.683472,138
6059,30.085761,-97.687546,719
6060,30.084985,-97.687024,719
6061,30.083809,-97.689699,719
6062,30.082843,-97.688551,719
6063,30.081789,-97.691642,719
6064,30.080898,-97.690257,719
6065,30.074468,-97.692055,1518
6066,30.077636,-97.692306,719
6067,30.079998,-97.692053,719
6068,30.079508,-97.691073,719
6069,30.077898,-97.693539,719
6070,30.073714,-97.69251,1518
6071,30.074078,-97.693138,1518
6072,30.082518,-97.693694,719
6073,30.058237,-97.690933,280
6074,30.060984,-97.691764,280
6075,30.063282,-97.69261,280
6076,30.059246,-97.692622,280
6077,30.048895,-97.691515,778
6078,30.047917,-97.68957,778
6079,30.055686,-97.690118,778
6080,30.054219,-97.692126,778
6081,30.035459,-97.689033,45
6082,30.037575,-97.689859,45
6083,30.042,-97.690878,1908
6084,30.040994,-97.689019,1908
6085,30.032469,-97.688715,45
6086,30.032809,-97.689394,45
6087,30.029653,-97.689573,1524
6088,30.02925,-97.687822,1524
6089,30.027541,-97.68765,1524
6090,30.027332,-97.689323,1524
6091,30.023983,-97.687979,1524
6092,30.219965,-97.75785,1964
6093,30.221766,-97.760622,862
6094,30.541417,-97.849713,90
6095,30.465619,-97.668592,1235
6096,30.46538,-97.669424,1235
6097,30.466572,-97.668083,1235
6098,30.465867,-97.670377,1235
6099,30.470225,-97.671769,411
6100,30.473708,-97.672039,411
6101,30.482837,-97.675777,100
6102,30.482002,-97.674712,100
6103,30.460499,-97.819766,1234
6104,30.190477,-97.832635,179
6105,30.516128,-97.869258,977
6106,30.523829,-97.86524,1931
6107,30.502457,-97.847334,1516
6108,30.48711,-97.83847,800
6109,30.493786,-97.840251,908
6110,30.497393,-97.847197,908
6111,30.480514,-97.828469,1428
6112,30.514524,-97.803013,1598
6113,30.516629,-97.794348,2067
6114,30.529592,-97.79809,1134
6115,30.506985,-97.794274,1894
6116,30.489661,-97.795001,1777
6117,29.827578,-97.985256,323
6118,29.827977,-97.985734,323
6119,30.51323,-97.531901,1319
6120,30.485326,-97.536642,1093
6121,30.480956,-97.793933,2222
6122,30.480673,-97.797985,279
6123,30.485625,-97.806953,702
6124,30.493896,-97.781133,648
6125,30.496184,-97.77416,1799
6126,30.488294,-97.798955,1777
6127,30.513704,-97.812259,1258
6128,30.522606,-97.796082,1598
6129,30.511416,-97.79451,457
6130,30.313073,-97.708593,390
6131,30.315803,-97.707102,390
6132,30.216373,-97.743531,839
6133,30.216113,-97.744266,839
6134,30.216502,-97.746437,839
6135,30.215771,-97.746806,839
6136,30.219495,-97.748333,284
6137,30.219367,-97.750194,284
6138,30.218671,-97.756098,1964
6139,30.219069,-97.75614,1964
6140,30.217522,-97.754822,1964
6141,30.218186,-97.75463,1964
6142,30.230046,-97.742536,1112
6143,30.239097,-97.739022,60
6144,30.277214,-97.729393,171
6145,30.267797,-97.733875,552
6146,30.267552,-97.733048,552
6147,30.274014,-97.730613,982
6148,30.27644,-97.730489,171
6149,30.306273,-97.710557,159
6150,30.311545,-97.707531,390
6151,30.319822,-97.712749,1005
6152,30.320179,-97.709991,1005
6153,30.318695,-97.707719,2227
6154,30.316872,-97.707768,390
6155,30.321714,-97.697977,2069
6156,30.322545,-97.70327,2227
6157,30.318017,-97.706356,390
6158,30.321192,-97.703099,1178
6159,30.321204,-97.699794,1178
6160,30.34784,-97.693688,1573
6161,30.348448,-97.694252,1573
6162,30.334378,-97.69138,2238
6163,30.336239,-97.693998,2238
6164,30.335769,-97.694327,2238
6165,30.39082,-97.670309,1551
6166,30.390736,-97.672808,1551
6167,30.441891,-97.668159,173
6168,30.441739,-97.667405,173
6169,30.459577,-97.666609,1235
6170,30.501748,-97.681902,466
6171,30.501227,-97.682575,466
6172,30.563268,-97.692015,1962
6173,30.563078,-97.692814,1962
6174,30.254089,-97.808566,1730
6175,30.253683,-97.80922,1730
6176,30.257784,-97.812577,1626
6177,30.258221,-97.811886,1626
6178,30.260719,-97.814645,1626
6179,30.277664,-97.819241,420
6180,30.27597,-97.81816,420
6181,30.27583,-97.818425,420
6182,30.277397,-97.819882,420
6183,30.287559,-97.827108,568
6184,30.28511,-97.825282,1387
6185,30.285199,-97.825145,1387
6186,30.283708,-97.824403,1387
6187,30.284031,-97.823918,1387
6188,30.335009,-97.805752,225
6189,30.330321,-97.808899,225
6190,30.332983,-97.80736,225
6191,30.333062,-97.807836,225
6192,30.335365,-97.806646,225
6193,30.350477,-97.796373,932
6194,30.350693,-97.796759,932
6195,30.348257,-97.79738,932
6196,30.348712,-97.798305,932
6197,30.3398,-97.8039,1020
6198,30.353781,-97.794354,932
6199,30.37193,-97.785878,560
6200,30.371615,-97.785562,560
6201,30.382833,-97.771188,1327
6202,30.384604,-97.766459,745
6203,30.382216,-97.770828,1327
6204,30.385161,-97.766864,745
6205,30.381948,-97.772458,1327
6206,30.381712,-97.772339,1327
6207,30.385734,-97.765406,745
6208,30.385969,-97.765593,745
6209,30.388404,-97.759726,328
6210,30.387908,-97.759734,328
6211,30.38823,-97.758013,328
6212,30.38826,-97.761301,328
6213,30.388054,-97.761301,328
6214,30.388044,-97.758013,328
6215,30.388591,-97.747739,1057
6216,30.389129,-97.745683,1740
6217,30.389365,-97.74582,54
6218,30.389671,-97.744175,1740
6219,30.388262,-97.751972,1057
6220,30.388457,-97.751989,1057
6221,30.424077,-97.711585,1466
6222,30.424195,-97.71355,1466
6223,30.423781,-97.711722,1466
6224,30.426204,-97.716268,1466
6225,30.425928,-97.716473,1466
6226,30.437076,-97.736324,1276
6227,30.437275,-97.736129,1276
6228,30.443701,-97.741828,234
6229,30.443483,-97.742458,234
6230,30.44534,-97.742876,234
6231,30.445279,-97.743061,234
6232,30.44204,-97.741509,234
6233,30.442093,-97.741332,234
6234,30.455964,-97.752718,874
6235,30.448969,-97.745639,234
6236,30.458875,-97.75412,874
6237,30.456328,-97.752845,874
6238,30.456389,-97.75259,874
6239,30.459047,-97.753354,874
6240,30.461148,-97.754411,874
6241,30.461089,-97.754675,874
6242,30.475684,-97.764119,1559
6243,30.475536,-97.764561,1559
6244,30.476891,-97.764719,1559
6245,30.476764,-97.765108,1559
6246,30.496053,-97.774559,1799
6247,30.486722,-97.770898,1186
6248,30.486989,-97.769827,1186
6249,30.484087,-97.768197,603
6250,30.4839,-97.768571,603
6251,30.499297,-97.775511,1799
6252,30.491752,-97.771692,1186
6253,30.496395,-97.773523,1799
6254,30.491305,-97.772763,1186
6255,30.499183,-97.775875,1799
6256,30.480136,-97.766647,603
6257,30.239695,-97.816414,1265
6258,30.241185,-97.814921,1265
6259,30.315322,-97.756333,2013
6260,30.339116,-97.754263,1089
6261,30.39649,-97.746479,1751
6262,30.397615,-97.745974,1751
6263,30.431771,-97.764169,707
6264,30.431551,-97.764244,707
6265,30.459768,-97.793393,1176
6266,30.459733,-97.793514,1176
6267,30.23441,-97.864697,1109
6268,30.233618,-97.864461,1109
6269,30.234142,-97.871062,631
6270,30.235117,-97.861569,1109
6271,30.234158,-97.861587,1109
6272,30.235546,-97.858114,1109
6273,30.235156,-97.858078,1109
6274,30.233545,-97.874244,631
6275,30.233325,-97.874662,631
6276,30.232762,-97.874259,631
6277,30.232965,-97.873868,631
6278,30.231899,-97.877357,631
6279,30.231191,-97.87719,631
6280,30.230198,-97.879015,631
6281,30.228679,-97.888093,246
6282,30.228341,-97.884071,246
6283,30.229019,-97.884888,246
6284,30.229333,-97.888014,246
6285,30.323938,-97.678087,515
6286,30.322761,-97.679194,515
6287,30.322466,-97.66955,1297
6288,30.322355,-97.669016,1297
6289,30.323392,-97.670144,1297
6290,30.323373,-97.671051,1297
6291,30.315355,-97.663458,2128
6292,30.316162,-97.662921,2128
6293,30.307681,-97.660735,1344
6294,30.305292,-97.660667,212
6295,30.311526,-97.661616,1344
6296,30.313731,-97.662508,2128
6297,30.312175,-97.662266,1344
6298,30.301102,-97.660761,212
6299,30.301218,-97.661192,212
6300,30.285615,-97.665361,23
6301,30.285498,-97.664682,23
6302,30.286848,-97.664816,23
6303,30.286788,-97.664574,23
6304,30.281164,-97.665955,23
6305,30.282615,-97.665855,23
6306,30.275481,-97.667238,1439
6307,30.275811,-97.667803,1439
6308,30.274226,-97.667761,1439
6309,30.274355,-97.668027,1439
6310,30.260089,-97.675048,974
6311,30.258544,-97.676281,974
6312,30.256436,-97.677006,974
6313,30.261971,-97.674105,974
6314,30.253314,-97.679533,1950
6315,30.253347,-97.679747,1950
6316,30.252945,-97.67899,1950
6317,30.250224,-97.688873,1333
6318,30.252222,-97.680694,1950
6319,30.250723,-97.686436,1333
6320,30.249697,-97.688228,1333
6321,30.328316,-97.667117,1818
6322,30.326901,-97.666114,1818
6323,30.328526,-97.666176,1818
6324,30.329384,-97.654467,1189
6325,30.327959,-97.655206,1189
6326,30.327193,-97.663498,131
6327,30.328461,-97.647331,828
6328,30.331476,-97.622968,1315
6329,30.330283,-97.623569,1315
6330,30.329467,-97.632814,1827
6331,30.330706,-97.632857,1827
6332,30.348818,-97.628011,50
6333,30.334909,-97.607185,971
6334,30.336535,-97.599376,971
6335,30.337456,-97.599841,971
6336,30.336464,-97.602645,971
6337,30.333983,-97.606848,971
6338,30.335409,-97.602213,971
6339,30.332184,-97.617231,293
6340,30.348483,-97.585201,777
6341,30.233369,-97.817142,42
6342,30.233027,-97.817475,42
6343,30.229139,-97.82873,1144
6344,30.228863,-97.828522,1144
6345,30.232968,-97.825712,1382
6346,30.233375,-97.826417,1382
6347,30.234053,-97.820456,42
6348,30.233426,-97.820809,42
6349,30.463476,-97.681121,1514
6350,30.584596,-97.386364,3
6351,30.574948,-97.381911,248
6352,30.574311,-97.382255,248
6353,30.575992,-97.379794,248
6354,30.573454,-97.382371,248
6355,30.573937,-97.382833,248
6356,30.573871,-97.381476,248
6357,30.573421,-97.382106,248
6358,30.610813,-97.625676,1758
6359,30.583257,-97.613219,945
6360,30.580882,-97.628181,488
6361,30.402435,-97.657118,1040
6362,30.026858,-98.101147,347
6363,30.005201,-98.081408,877
6364,30.523006,-97.774199,1062
6365,30.513998,-97.754466,1603
6366,30.521688,-97.763741,1991
6367,30.508193,-97.785532,457
6368,30.531868,-97.790032,1134
6369,30.521843,-97.786954,553
6370,30.515049,-97.786762,2067
6371,30.528612,-97.788979,1134
6372,30.540793,-97.790415,652
6373,30.545679,-97.781167,49
6374,30.553424,-97.765839,2206
6375,30.543386,-97.785364,49
6376,30.545637,-97.865456,645
6377,30.536401,-97.862925,1116
6378,30.518272,-97.786954,2067
6379,30.146025,-97.73016,1107
6380,30.138344,-97.70388,2066
6381,30.135389,-97.696024,969
6382,30.157334,-97.729342,1107
6383,30.149401,-97.731083,1107
6384,30.156624,-97.761653,1217
6385,30.158199,-97.755158,1217
6386,30.165848,-97.696766,1127
6387,30.333462,-97.559222,768
6388,30.341842,-97.577631,777
6389,30.467416,-97.693328,2150
6390,30.468086,-97.704027,899
6391,30.466983,-97.687933,2150
6392,30.358196,-97.632278,1392
6393,30.466123,-97.629356,303
6394,30.469124,-97.622313,1735
6395,30.127119,-97.859955,473
6396,30.137135,-97.850378,879
6397,30.149191,-97.846914,292
6398,30.161805,-97.860066,33
6399,30.132033,-97.855858,473
6400,29.925849,-97.891435,586
6401,29.922036,-97.893346,586
6402,29.921921,-97.893013,586
6403,29.924241,-97.892725,586
6404,29.92377,-97.89152,586
6405,29.883238,-97.894079,1420
6406,29.881555,-97.894471,1420
6407,29.876158,-97.895371,1420
6408,29.863694,-97.896813,1761
6409,29.83148,-97.935092,1053
6410,30.276716,-97.80913,1990
6411,30.651104,-97.644343,1786
6412,30.659281,-97.657317,1469
6413,30.6656,-97.659261,555
6414,30.331096,-97.617324,293
6415,30.327726,-97.669042,1818
6416,30.256562,-97.677605,974
6417,30.250386,-97.687969,1333
6418,30.198005,-97.684306,764
6419,30.197906,-97.683302,764
6420,30.18304,-97.687804,465
6421,30.182452,-97.687031,465
6422,30.164116,-97.693067,1127
6423,30.16385,-97.692503,1127
6424,30.11623,-97.705409,2042
6425,30.14907,-97.69715,275
6426,30.144143,-97.696975,275
6427,30.11511,-97.694428,17
6428,30.093237,-97.694117,1166
6429,30.11189,-97.695057,17
6430,30.106826,-97.694182,1897
6431,30.176262,-97.68886,2052
6432,30.176458,-97.689641,2052
6433,30.175929,-97.70774,2077
6434,30.197576,-97.691615,764
6435,30.139307,-97.662533,96
6436,30.047053,-97.721963,677
6437,30.001733,-97.737802,1902
6438,30.018687,-97.714631,641
6439,30.041147,-97.761506,895
6440,30.169035,-97.783867,824
6441,30.169014,-97.784922,824
6442,30.586599,-97.691772,1079
6443,30.586651,-97.692665,1079
6444,30.343402,-97.579504,777
6445,30.344321,-97.580286,777
6446,30.342337,-97.58375,777
6447,30.352021,-97.592137,365
6448,30.380625,-97.557452,1587
6449,30.348954,-97.559336,369
6450,30.348164,-97.558751,369
6451,30.345771,-97.569036,1440
6452,30.34769,-97.564928,1440
6453,30.349435,-97.537993,77
6454,30.348645,-97.538543,77
6455,30.348917,-97.5368,77
6456,30.349157,-97.53651,77
6457,30.348373,-97.548422,2043
6458,30.349086,-97.555105,2043
6459,30.349871,-97.519563,509
6460,30.348946,-97.519527,509
6461,30.349516,-97.521539,509
6462,30.34922,-97.521536,509
6463,30.349374,-97.517799,509
6464,30.349683,-97.517736,509
6465,30.356521,-97.482049,789
6466,30.350761,-97.500042,404
6467,30.349806,-97.50059,404
6468,30.350352,-97.502097,404
6469,30.350015,-97.502384,404
6470,30.350112,-97.499019,404
6471,30.350483,-97.498496,404
6472,30.350266,-97.484022,1709
6473,30.351242,-97.483825,1709
6474,30.350931,-97.485482,1709
6475,30.350542,-97.485766,1709
6476,30.351432,-97.474877,78
6477,30.350504,-97.47482,78
6478,30.350821,-97.473066,78
6479,30.351161,-97.473021,78
6480,30.350981,-97.461951,1517
6481,30.351058,-97.44826,456
6482,30.351525,-97.448238,456
