,lat,long,cluster
5504,30.700789,-97.739677,7
5505,30.695887,-97.734306,193
5506,30.711626,-97.760492,1463
5507,30.764113,-97.745911,1831
5508,30.774769,-97.754241,1831
5509,30.684291,-97.686928,1942
5510,30.688411,-97.672429,1553
5511,30.702941,-97.69005,1942
5512,30.716327,-97.68201,1489
5513,30.700435,-97.666085,1553
5514,30.695982,-97.686799,1942
5515,30.70422,-97.654304,203
5516,30.701994,-97.653009,203
5517,30.699812,-97.653016,1960
5518,30.701581,-97.650522,23
5519,30.693886,-97.66954,1553
5520,30.688748,-97.657814,481
5521,30.697131,-97.653016,203
5522,30.686836,-97.655761,1009
5523,30.701045,-97.653328,1960
5524,30.698847,-97.651582,203
5525,30.700241,-97.651021,203
5526,30.716307,-97.662461,440
5527,30.713642,-97.660668,440
5528,30.838704,-97.708974,180
5529,30.826802,-97.731906,874
5530,30.829191,-97.701924,180
5531,30.85174,-97.745036,1217
5532,30.873512,-97.725051,1050
5533,30.836097,-97.706166,180
5534,30.728232,-97.642808,1086
5535,30.755718,-97.633313,1086
5536,30.733059,-97.611137,1229
5537,30.737231,-97.597092,1229
5538,30.703664,-97.589123,242
5539,30.710299,-97.577614,178
5540,30.734923,-97.587176,178
5541,30.745166,-97.565924,178
5542,30.755607,-97.632621,1736
5543,30.72796,-97.641936,1736
5544,30.727074,-97.644076,1086
5545,30.729721,-97.621427,485
5546,30.769595,-97.626475,1620
5547,30.726256,-97.641778,1573
5548,30.777046,-97.591018,246
5549,30.693266,-97.574742,1733
5550,30.689383,-97.584807,242
5551,30.682791,-97.550049,439
5552,30.765104,-97.588043,873
5553,30.745678,-97.551252,60
5554,30.732696,-97.553484,1042
5555,30.696421,-97.613327,1228
5556,30.709593,-97.618652,1464
5557,30.710929,-97.613472,1464
5558,30.676226,-97.610164,1228
5559,30.723326,-97.642649,485
5560,30.723871,-97.645186,245
5561,30.679606,-97.606532,1228
5562,30.764075,-97.630044,1090
5563,30.769181,-97.628247,1090
5564,30.768228,-97.627666,1736
5565,30.772593,-97.62822,1620
5566,30.773411,-97.625206,1620
5567,30.777874,-97.624889,1736
5568,30.77416,-97.627744,1620
5569,30.775898,-97.627189,1090
5570,30.77583,-97.624571,246
5571,30.706254,-97.564518,1733
5572,30.69885,-97.549337,439
5573,30.708926,-97.571769,1733
5574,30.684075,-97.545482,439
5575,30.751872,-97.549157,60
5576,30.753627,-97.543636,1924
5577,30.825359,-97.592672,1344
5578,30.827265,-97.572919,1344
5579,30.820547,-97.609062,1593
5580,30.844977,-97.595809,1466
5581,30.830155,-97.601763,295
5582,30.844909,-97.594857,295
5583,30.828043,-97.603747,1593
5584,30.847089,-97.591999,1993
5585,30.829883,-97.600096,1993
5586,30.849542,-97.59192,1993
5587,30.832098,-97.599857,1993
5588,30.820547,-97.60811,1392
5589,30.821856,-97.605013,649
5590,30.822517,-97.60296,649
5591,30.825423,-97.605615,1593
5592,30.821978,-97.607158,295
5593,30.823872,-97.603529,649
5594,30.84955,-97.592818,295
5595,30.848384,-97.594301,295
5596,30.291006,-97.46401,111
5597,30.36182,-97.405519,1979
5598,30.232037,-97.492005,511
5599,30.249944,-97.485084,511
5600,30.272989,-97.504777,1509
5601,30.221099,-97.488372,511
5602,30.323531,-97.468935,1400
5603,30.319001,-97.443682,11
5604,30.32804,-97.426761,11
5605,30.337551,-97.468152,1393
5606,30.351713,-97.411799,876
5607,30.370092,-97.424792,1979
5608,30.380452,-97.46579,852
5609,30.306721,-97.453975,1715
5610,30.30059,-97.491576,111
5611,30.296791,-97.476401,111
5612,30.307292,-97.487271,1715
5613,30.313634,-97.483197,1400
5614,30.31897,-97.512851,1718
5615,30.305646,-97.503287,111
5616,30.328852,-97.493179,786
5617,30.324821,-97.480321,1400
5618,30.331992,-97.504609,786
5619,30.350742,-97.48392,1251
5620,30.363782,-97.477292,852
5621,30.390154,-97.475746,1873
5622,30.3965,-97.490808,1873
5623,30.321102,-97.430977,11
5624,30.669976,-97.44985,1886
5625,30.67949,-97.451116,1118
5626,30.480879,-97.250779,109
5627,30.675673,-97.342045,9
5628,30.660427,-97.32241,1015
5629,30.678105,-97.315701,9
5630,30.554154,-97.296592,648
5631,30.526755,-97.250475,648
5632,30.593247,-97.282749,154
5633,30.602244,-97.247418,154
5634,30.670731,-97.27318,199
5635,30.665192,-97.467715,1886
5636,30.663398,-97.364777,667
5637,30.435115,-97.258868,1041
5638,30.492615,-97.27311,109
5639,30.533141,-97.486528,1720
5640,30.542725,-97.484727,1305
5641,30.451534,-97.391454,1501
5642,30.531828,-97.446217,1729
5643,30.546803,-97.434591,1729
5644,30.532268,-97.423996,1827
5645,30.539331,-97.415994,271
5646,30.487698,-97.377489,408
5647,30.499596,-97.39926,98
5648,30.504468,-97.372776,408
5649,30.534141,-97.4563,1729
5650,30.551036,-97.417386,271
5651,30.547684,-97.408307,689
5652,30.519539,-97.398686,98
5653,30.560575,-97.384906,666
5654,30.562587,-97.387423,666
5655,30.563637,-97.38717,666
5656,30.571999,-97.382288,275
5657,30.57937,-97.403112,157
5658,30.586548,-97.380104,1808
5659,30.574263,-97.391294,543
5660,30.57401,-97.38435,1275
5661,30.610478,-97.389218,949
5662,30.589037,-97.380989,1808
5663,30.459272,-97.381999,1501
5664,30.459585,-97.394344,1501
5665,30.572239,-97.382535,257
5666,30.563927,-97.387848,1047
5667,30.562234,-97.37597,1992
5668,30.538495,-97.366042,1417
5669,30.574221,-97.38471,345
5670,30.525988,-97.343815,549
5671,30.650676,-97.393053,667
5672,30.637539,-97.351913,148
5673,30.640229,-97.389129,148
5674,30.553811,-97.320574,549
5675,30.53446,-97.29119,109
5676,30.427887,-97.451867,882
5677,30.480151,-97.458798,152
5678,30.459601,-97.468147,1329
5679,30.477638,-97.448598,152
5680,30.520829,-97.44849,1729
5681,30.474756,-97.425557,1827
5682,30.474647,-97.403883,1501
5683,30.421953,-97.474698,188
5684,30.435331,-97.495277,1330
5685,30.433967,-97.482584,188
5686,30.438984,-97.507087,6
5687,30.440519,-97.502735,1330
5688,30.42537,-97.501759,46
5689,30.486283,-97.482106,1110
5690,30.523104,-97.488414,1720
5691,30.520432,-97.473424,1720
5692,30.484939,-97.479211,152
5693,30.514495,-97.416679,271
5694,30.476119,-97.4378,1827
5695,30.502642,-97.418595,98
5696,30.490955,-97.400783,98
5697,30.484513,-97.402695,98
5698,30.603528,-97.488419,1603
5699,30.591685,-97.4754,1599
5700,30.558773,-97.461336,1305
5701,30.565571,-97.44158,483
5702,30.600356,-97.447852,1599
5703,30.583673,-97.440749,1249
5704,30.609862,-97.452101,1449
5705,30.652886,-97.442878,1886
5706,30.642893,-97.457134,819
5707,30.646212,-97.43978,819
5708,30.595965,-97.4326,1461
5709,30.613923,-97.421837,1449
5710,30.601042,-97.416459,1940
5711,30.553618,-97.48268,1305
5712,30.584071,-97.497158,1599
5713,30.635143,-97.475647,819
5714,30.653853,-97.477581,819
5715,30.636384,-97.469742,819
5716,30.662943,-97.481661,1886
5717,30.553573,-97.426967,502
5718,30.553931,-97.426502,502
5719,30.551583,-97.417691,750
5720,30.567851,-97.428573,1683
5721,30.5734,-97.428283,326
5722,30.572654,-97.420423,1971
5723,30.567752,-97.419312,1971
5724,30.567945,-97.416633,1971
5725,30.574187,-97.43943,1952
5726,30.572446,-97.438948,1952
5727,30.57238,-97.439098,1952
5728,30.57919,-97.42324,858
5729,30.580947,-97.418079,858
5730,30.583532,-97.41949,858
5731,30.589989,-97.420653,1461
5732,30.591109,-97.417049,1461
5733,30.561181,-97.412434,1777
5734,30.572844,-97.414705,1070
5735,30.573109,-97.412236,1070
5736,30.570531,-97.409378,629
5737,30.573383,-97.40968,543
5738,30.571042,-97.402709,629
5739,30.570228,-97.413704,1278
5740,30.567551,-97.435614,483
5741,30.567899,-97.435831,483
5742,30.567963,-97.435492,40
5743,30.567637,-97.435219,40
5744,30.56778,-97.425581,1683
5745,30.567724,-97.432797,40
5746,30.585419,-97.435536,1249
5747,30.59042,-97.443232,1249
5748,30.576852,-97.430223,326
5749,30.588197,-97.42625,1901
5750,30.586405,-97.432594,1901
5751,30.590354,-97.429884,1461
5752,30.587615,-97.428099,1901
5753,30.587234,-97.420173,858
5754,30.577677,-97.42774,326
5755,30.584765,-97.426844,94
5756,30.578796,-97.424374,94
5757,30.557868,-97.407969,1777
5758,30.55411,-97.407644,16
5759,30.562482,-97.388583,16
5760,30.554754,-97.407594,16
5761,30.564661,-97.408785,467
5762,30.564753,-97.396928,467
5763,30.548757,-97.408453,689
5764,30.568483,-97.409184,629
5765,30.557954,-97.394416,367
5766,30.553509,-97.411482,750
5767,30.568175,-97.413451,997
5768,30.568413,-97.41163,997
5769,30.560711,-97.408312,1777
5770,30.564342,-97.390925,1047
5771,30.563846,-97.388992,1047
5772,30.563014,-97.388966,367
5773,30.563458,-97.388509,1047
5774,30.563024,-97.387907,666
5775,30.588027,-97.411499,127
5776,30.592425,-97.412811,1940
5777,30.583139,-97.410716,127
5778,30.576981,-97.410062,127
5779,30.6353,-97.434196,1449
5780,30.639174,-97.421296,667
5781,30.618199,-97.408342,949
5782,30.635541,-97.397963,1646
5783,30.606074,-97.4033,949
5784,30.476657,-97.335322,259
5785,30.469994,-97.347971,259
5786,30.50493,-97.326034,1446
5787,30.48948,-97.283439,1446
5788,30.458167,-97.268354,1041
5789,30.465499,-97.360832,1501
5790,30.570657,-97.32962,549
5791,30.575209,-97.310499,236
5792,30.583098,-97.336918,236
5793,30.586328,-97.319771,236
5794,30.605047,-97.32757,1748
5795,30.632659,-97.33326,1015
5796,30.597099,-97.3541,856
5797,30.595862,-97.323743,771
5798,30.614793,-97.309366,1332
5799,30.605051,-97.2872,771
5800,30.620189,-97.292911,1132
5801,30.645128,-97.302222,449
5802,30.650918,-97.326018,1015
5803,30.573805,-97.380115,1275
5804,30.57409,-97.381219,1350
5805,30.562745,-97.370529,1992
5806,30.57436,-97.37499,207
5807,30.567339,-97.348889,1417
5808,30.574861,-97.382181,257
5809,30.573658,-97.377362,207
5810,30.581919,-97.378162,824
5811,30.575565,-97.381955,345
5812,30.574135,-97.382884,1350
5813,30.55764,-97.30442,648
5814,30.591588,-97.296832,154
5815,30.639784,-97.290325,1450
5816,30.659009,-97.277782,1450
5817,30.734598,-97.355522,2000
5818,30.722088,-97.417948,2000
5819,30.749692,-97.473196,70
5820,30.740767,-97.46741,1592
5821,30.725625,-97.46223,886
5822,30.763034,-97.467927,204
5823,30.754321,-97.437996,747
5824,30.771277,-97.435181,694
5825,30.714268,-97.443472,1118
5826,30.704819,-97.470214,43
5827,30.733141,-97.440918,1592
5828,30.718913,-97.428033,747
5829,30.742549,-97.431153,747
5830,30.71939,-97.47725,1799
5831,30.702761,-97.486109,43
5832,30.691783,-97.414603,1853
5833,30.687888,-97.426275,1853
5834,30.717641,-97.442871,1118
5835,30.72287,-97.442218,1291
5836,30.716776,-97.43482,1291
5837,30.725492,-97.44187,1592
5838,30.698258,-97.330846,9
5839,30.719198,-97.320705,958
5840,30.723994,-97.327195,958
5841,30.730477,-97.339793,2000
5842,30.509827,-97.220281,109
5843,30.459642,-97.216268,531
5844,30.492348,-97.203126,1187
5845,30.465162,-97.234926,531
5846,30.487064,-97.185137,1187
5847,30.479534,-97.180841,1187
5848,30.511166,-97.195357,1187
5849,30.520289,-97.191544,1187
5850,30.462315,-97.225714,531
5851,30.483009,-97.804844,1056
5852,30.486582,-97.803908,1749
5853,30.486254,-97.805073,1003
5854,30.489789,-97.802732,557
5855,30.48987,-97.803106,1468
5856,30.488259,-97.803199,462
5857,30.488565,-97.804227,1003
5858,30.502986,-97.808189,1871
5859,30.504891,-97.808937,1871
5860,30.498908,-97.804862,557
5861,30.500392,-97.806078,557
5862,30.499977,-97.807015,504
5863,30.499148,-97.805596,1468
5864,30.506395,-97.810288,883
5865,30.504671,-97.809985,1460
5866,30.505994,-97.809775,1871
5867,30.519892,-97.814475,1871
5868,30.52022,-97.814932,883
5869,30.52169,-97.8146,1871
5870,30.521716,-97.815663,1178
5871,30.528361,-97.816804,1698
5872,30.52695,-97.816116,1698
5873,30.528465,-97.817127,1482
5874,30.526828,-97.817147,1178
5875,30.524838,-97.815474,1698
5876,30.538608,-97.815924,938
5877,30.533011,-97.816146,1698
5878,30.534662,-97.815345,1698
5879,30.534834,-97.816432,1482
5880,30.533257,-97.816432,1482
5881,30.540632,-97.815294,1765
5882,30.541799,-97.815954,1765
5883,30.542008,-97.816336,938
5884,30.540422,-97.816301,938
5885,30.56346,-97.825478,363
5886,30.558524,-97.821886,1316
5887,30.560225,-97.822467,1316
5888,30.565069,-97.825239,1316
5889,30.566084,-97.826284,1316
5890,30.566484,-97.826849,1970
5891,30.564769,-97.826268,1970
5892,30.559925,-97.823463,363
5893,30.558882,-97.822451,938
5894,30.582455,-97.836598,1850
5895,30.577588,-97.832884,192
5896,30.58521,-97.837592,192
5897,30.585279,-97.837995,147
5898,30.5779,-97.833488,1970
5899,30.579181,-97.833448,192
5900,30.579077,-97.834574,1850
5901,30.584136,-97.836345,192
5902,30.583997,-97.837472,1850
5903,30.60608,-97.859094,147
5904,30.606005,-97.859398,147
5905,30.422732,-97.703336,849
5906,30.455204,-97.825529,964
5907,30.459214,-97.821478,491
5908,30.461729,-97.815819,1358
5909,30.464817,-97.805943,72
5910,30.469868,-97.789873,312
5911,30.472848,-97.780361,806
5912,30.482846,-97.660208,1001
5913,30.484895,-97.650956,546
5914,30.688667,-97.656984,1005
5915,30.688268,-97.656154,227
5916,30.685338,-97.656395,1009
5917,30.686135,-97.658683,481
5918,30.685597,-97.658862,558
5919,30.684819,-97.656614,1009
5920,30.683791,-97.654274,1009
5921,30.681191,-97.653233,1099
5922,30.67912,-97.65132,1099
5923,30.679385,-97.651149,227
5924,30.681573,-97.652584,1534
5925,30.67461,-97.648126,227
5926,30.67432,-97.648284,1099
5927,30.675693,-97.648036,1534
5928,30.67521,-97.649611,1534
5929,30.671911,-97.645595,905
5930,30.671253,-97.646967,1099
5931,30.666555,-97.64208,905
5932,30.66607,-97.643756,1061
5933,30.661955,-97.639743,905
5934,30.661981,-97.640347,1061
5935,30.648186,-97.632816,1061
5936,30.6482,-97.632309,1672
5937,30.642342,-97.629082,1672
5938,30.636992,-97.628174,1061
5939,30.637048,-97.627749,1672
5940,30.641476,-97.631742,1829
5941,30.599674,-97.63058,576
5942,30.599089,-97.632599,539
5943,30.559386,-97.639342,901
5944,30.558836,-97.6411,901
5945,30.546267,-97.64096,1937
5946,30.545682,-97.642832,1997
5947,30.522964,-97.636275,1171
5948,30.508417,-97.638151,1035
5949,30.520437,-97.642424,1171
5950,30.518205,-97.652769,831
5951,30.496142,-97.631084,787
5952,30.496132,-97.632518,1967
5953,30.487576,-97.643269,1967
5954,30.48637,-97.642852,426
5955,30.488599,-97.634796,1100
5956,30.488246,-97.634759,269
5957,30.485521,-97.648102,269
5958,30.485963,-97.648211,1100
5959,30.48886,-97.63175,1100
5960,30.487792,-97.63177,632
5961,30.488563,-97.632541,351
5962,30.488111,-97.6323,269
5963,30.488572,-97.627568,351
5964,30.488722,-97.629141,351
5965,30.487442,-97.62866,632
5966,30.487159,-97.62689,632
5967,30.487739,-97.630696,632
5968,30.488941,-97.635109,1967
5969,30.487989,-97.635168,426
5970,30.461982,-97.597717,284
5971,30.460458,-97.598686,194
5972,30.453979,-97.593993,1909
5973,30.453847,-97.593483,1028
5974,30.450987,-97.592719,1028
5975,30.451919,-97.594529,1909
5976,30.446855,-97.59328,1028
5977,30.447163,-97.59379,878
5978,30.430628,-97.593076,1156
5979,30.430936,-97.593484,878
5980,30.426166,-97.594135,1094
5981,30.438736,-97.592646,1018
5982,30.438496,-97.594112,1094
5983,30.404393,-97.607354,580
5984,30.41233,-97.611378,1708
5985,30.393899,-97.628423,580
5986,30.394808,-97.629831,902
5987,30.371366,-97.625057,1458
5988,30.38162,-97.639769,225
5989,30.380633,-97.638521,1696
5990,30.352705,-97.641517,1499
5991,30.352768,-97.643979,1264
5992,30.33006,-97.640901,336
5993,30.329965,-97.642367,936
5994,30.328656,-97.642347,455
5995,30.328734,-97.640841,1268
5996,30.32832,-97.650921,455
5997,30.329549,-97.650959,936
5998,30.329717,-97.647492,936
5999,30.315554,-97.634576,865
6000,30.314471,-97.63529,865
6001,30.290576,-97.62801,1692
6002,30.289525,-97.628676,1692
6003,30.259098,-97.613629,1650
6004,30.259416,-97.614735,1650
6005,30.232521,-97.614488,1823
6006,30.233608,-97.614704,952
6007,30.230947,-97.615745,952
6008,30.229673,-97.614921,1823
6009,30.227088,-97.616267,1823
6010,30.227688,-97.617394,1823
6011,30.223865,-97.619303,952
6012,30.223828,-97.618696,1823
6013,30.20002,-97.623736,952
6014,30.199804,-97.623286,1075
6015,30.195775,-97.624984,1862
6016,30.194889,-97.625539,1862
6017,30.196809,-97.62618,287
6018,30.195923,-97.626736,287
6019,30.192305,-97.628145,1325
6020,30.191935,-97.627633,1075
6021,30.172862,-97.630416,61
6022,30.171685,-97.627823,672
6023,30.180308,-97.62883,1325
6024,30.184097,-97.629384,1075
6025,30.184097,-97.630291,1325
6026,30.179829,-97.630996,1325
6027,30.16389,-97.630745,1075
6028,30.164587,-97.631198,1837
6029,30.167774,-97.628837,615
6030,30.167549,-97.630971,1837
6031,30.152612,-97.63704,615
6032,30.15357,-97.638904,1837
6033,30.148779,-97.640666,1616
6034,30.149476,-97.641321,1837
6035,30.133494,-97.650461,260
6036,30.134757,-97.652878,1546
6037,30.129792,-97.654036,260
6038,30.137762,-97.648396,1616
6039,30.13811,-97.64895,1546
6040,30.13062,-97.65459,1725
6041,30.11947,-97.6633,524
6042,30.118382,-97.660733,1174
6043,30.122475,-97.659323,1174
6044,30.122345,-97.660505,1157
6045,30.113809,-97.664861,1174
6046,30.115595,-97.664684,1157
6047,30.103904,-97.670422,1793
6048,30.104882,-97.671659,1977
6049,30.107364,-97.668284,1793
6050,30.107887,-97.669342,1977
6051,30.101297,-97.674622,1977
6052,30.10023,-97.674669,1793
6053,30.098239,-97.678336,1935
6054,30.097664,-97.677823,169
6055,30.094597,-97.681508,1935
6056,30.09376,-97.680446,169
6057,30.090227,-97.684361,1040
6058,30.090248,-97.683472,169
6059,30.085761,-97.687546,1040
6060,30.084985,-97.687024,1403
6061,30.083809,-97.689699,1040
6062,30.082843,-97.688551,1403
6063,30.081789,-97.691642,1351
6064,30.080898,-97.690257,1403
6065,30.074468,-97.692055,1409
6066,30.077636,-97.692306,371
6067,30.079998,-97.692053,390
6068,30.079508,-97.691073,1409
6069,30.077898,-97.693539,1583
6070,30.073714,-97.69251,371
6071,30.074078,-97.693138,1583
6072,30.082518,-97.693694,1351
6073,30.058237,-97.690933,1211
6074,30.060984,-97.691764,1211
6075,30.063282,-97.69261,1583
6076,30.059246,-97.692622,1583
6077,30.048895,-97.691515,965
6078,30.047917,-97.68957,965
6079,30.055686,-97.690118,1211
6080,30.054219,-97.692126,965
6081,30.035459,-97.689033,1211
6082,30.037575,-97.689859,454
6083,30.042,-97.690878,454
6084,30.040994,-97.689019,965
6085,30.032469,-97.688715,1654
6086,30.032809,-97.689394,454
6087,30.029653,-97.689573,454
6088,30.02925,-97.687822,1654
6089,30.027541,-97.68765,1654
6090,30.027332,-97.689323,1654
6091,30.023983,-97.687979,1654
6092,30.219965,-97.75785,256
6093,30.221766,-97.760622,256
6094,30.541417,-97.849713,834
6095,30.465619,-97.668592,451
6096,30.46538,-97.669424,422
6097,30.466572,-97.668083,451
6098,30.465867,-97.670377,422
6099,30.470225,-97.671769,1820
6100,30.473708,-97.672039,422
6101,30.482837,-97.675777,998
6102,30.482002,-97.674712,655
6103,30.460499,-97.819766,1358
6104,30.190477,-97.832635,32
6105,30.516128,-97.869258,637
6106,30.523829,-97.86524,637
6107,30.502457,-97.847334,33
6108,30.48711,-97.83847,1930
6109,30.493786,-97.840251,1861
6110,30.497393,-97.847197,1861
6111,30.480514,-97.828469,892
6112,30.514524,-97.803013,928
6113,30.516629,-97.794348,869
6114,30.529592,-97.79809,869
6115,30.506985,-97.794274,1102
6116,30.489661,-97.795001,656
6117,29.827578,-97.985256,846
6118,29.827977,-97.985734,12
6119,30.51323,-97.531901,134
6120,30.485326,-97.536642,1526
6121,30.480956,-97.793933,1052
6122,30.480673,-97.797985,1052
6123,30.485625,-97.806953,277
6124,30.493896,-97.781133,1117
6125,30.496184,-97.77416,1117
6126,30.488294,-97.798955,656
6127,30.513704,-97.812259,928
6128,30.522606,-97.796082,869
6129,30.511416,-97.79451,1102
6130,30.313073,-97.708593,1684
6131,30.315803,-97.707102,327
6132,30.216373,-97.743531,1369
6133,30.216113,-97.744266,1794
6134,30.216502,-97.746437,1369
6135,30.215771,-97.746806,982
6136,30.219495,-97.748333,1182
6137,30.219367,-97.750194,982
6138,30.218671,-97.756098,1182
6139,30.219069,-97.75614,982
6140,30.217522,-97.754822,1182
6141,30.218186,-97.75463,982
6142,30.230046,-97.742536,712
6143,30.239097,-97.739022,1994
6144,30.277214,-97.729393,554
6145,30.267797,-97.733875,569
6146,30.267552,-97.733048,620
6147,30.274014,-97.730613,554
6148,30.27644,-97.730489,1240
6149,30.306273,-97.710557,365
6150,30.311545,-97.707531,1290
6151,30.319822,-97.712749,1996
6152,30.320179,-97.709991,1996
6153,30.318695,-97.707719,705
6154,30.316872,-97.707768,1307
6155,30.321714,-97.697977,1298
6156,30.322545,-97.70327,705
6157,30.318017,-97.706356,327
6158,30.321192,-97.703099,1845
6159,30.321204,-97.699794,1845
6160,30.34784,-97.693688,261
6161,30.348448,-97.694252,1081
6162,30.334378,-97.69138,822
6163,30.336239,-97.693998,1941
6164,30.335769,-97.694327,822
6165,30.39082,-97.670309,1067
6166,30.390736,-97.672808,1738
6167,30.441891,-97.668159,953
6168,30.441739,-97.667405,1013
6169,30.459577,-97.666609,451
6170,30.501748,-97.681902,1769
6171,30.501227,-97.682575,1164
6172,30.563268,-97.692015,1479
6173,30.563078,-97.692814,914
6174,30.254089,-97.808566,897
6175,30.253683,-97.80922,823
6176,30.257784,-97.812577,1475
6177,30.258221,-97.811886,897
6178,30.260719,-97.814645,929
6179,30.277664,-97.819241,1889
6180,30.27597,-97.81816,1889
6181,30.27583,-97.818425,1751
6182,30.277397,-97.819882,1751
6183,30.287559,-97.827108,53
6184,30.28511,-97.825282,113
6185,30.285199,-97.825145,651
6186,30.283708,-97.824403,113
6187,30.284031,-97.823918,651
6188,30.335009,-97.805752,1859
6189,30.330321,-97.808899,1859
6190,30.332983,-97.80736,1859
6191,30.333062,-97.807836,1314
6192,30.335365,-97.806646,82
6193,30.350477,-97.796373,1379
6194,30.350693,-97.796759,1514
6195,30.348257,-97.79738,1906
6196,30.348712,-97.798305,1514
6197,30.3398,-97.8039,82
6198,30.353781,-97.794354,1379
6199,30.37193,-97.785878,1611
6200,30.371615,-97.785562,1611
6201,30.382833,-97.771188,385
6202,30.384604,-97.766459,717
6203,30.382216,-97.770828,717
6204,30.385161,-97.766864,385
6205,30.381948,-97.772458,306
6206,30.381712,-97.772339,717
6207,30.385734,-97.765406,330
6208,30.385969,-97.765593,854
6209,30.388404,-97.759726,854
6210,30.387908,-97.759734,976
6211,30.38823,-97.758013,1636
6212,30.38826,-97.761301,854
6213,30.388054,-97.761301,330
6214,30.388044,-97.758013,1758
6215,30.388591,-97.747739,1833
6216,30.389129,-97.745683,509
6217,30.389365,-97.74582,509
6218,30.389671,-97.744175,175
6219,30.388262,-97.751972,1758
6220,30.388457,-97.751989,1636
6221,30.424077,-97.711585,473
6222,30.424195,-97.71355,104
6223,30.423781,-97.711722,765
6224,30.426204,-97.716268,473
6225,30.425928,-97.716473,765
6226,30.437076,-97.736324,1085
6227,30.437275,-97.736129,334
6228,30.443701,-97.741828,334
6229,30.443483,-97.742458,977
6230,30.44534,-97.742876,334
6231,30.445279,-97.743061,665
6232,30.44204,-97.741509,977
6233,30.442093,-97.741332,334
6234,30.455964,-97.752718,631
6235,30.448969,-97.745639,665
6236,30.458875,-97.75412,1306
6237,30.456328,-97.752845,631
6238,30.456389,-97.75259,1868
6239,30.459047,-97.753354,1868
6240,30.461148,-97.754411,1868
6241,30.461089,-97.754675,1306
6242,30.475684,-97.764119,1947
6243,30.475536,-97.764561,140
6244,30.476891,-97.764719,298
6245,30.476764,-97.765108,140
6246,30.496053,-97.774559,1117
6247,30.486722,-97.770898,527
6248,30.486989,-97.769827,352
6249,30.484087,-97.768197,1947
6250,30.4839,-97.768571,527
6251,30.499297,-97.775511,991
6252,30.491752,-97.771692,352
6253,30.496395,-97.773523,352
6254,30.491305,-97.772763,527
6255,30.499183,-97.775875,356
6256,30.480136,-97.766647,140
6257,30.239695,-97.816414,1438
6258,30.241185,-97.814921,1321
6259,30.315322,-97.756333,1713
6260,30.339116,-97.754263,1087
6261,30.39649,-97.746479,782
6262,30.397615,-97.745974,132
6263,30.431771,-97.764169,1600
6264,30.431551,-97.764244,1963
6265,30.459768,-97.793393,535
6266,30.459733,-97.793514,1245
6267,30.23441,-97.864697,1
6268,30.233618,-97.864461,1
6269,30.234142,-97.871062,237
6270,30.235117,-97.861569,866
6271,30.234158,-97.861587,1595
6272,30.235546,-97.858114,866
6273,30.235156,-97.858078,266
6274,30.233545,-97.874244,389
6275,30.233325,-97.874662,389
6276,30.232762,-97.874259,389
6277,30.232965,-97.873868,1
6278,30.231899,-97.877357,1045
6279,30.231191,-97.87719,389
6280,30.230198,-97.879015,1045
6281,30.228679,-97.888093,223
6282,30.228341,-97.884071,1045
6283,30.229019,-97.884888,1045
6284,30.229333,-97.888014,223
6285,30.323938,-97.678087,1298
6286,30.322761,-97.679194,103
6287,30.322466,-97.66955,81
6288,30.322355,-97.669016,931
6289,30.323392,-97.670144,931
6290,30.323373,-97.671051,103
6291,30.315355,-97.663458,805
6292,30.316162,-97.662921,1539
6293,30.307681,-97.660735,1389
6294,30.305292,-97.660667,1389
6295,30.311526,-97.661616,1389
6296,30.313731,-97.662508,1539
6297,30.312175,-97.662266,1340
6298,30.301102,-97.660761,62
6299,30.301218,-97.661192,1895
6300,30.285615,-97.665361,723
6301,30.285498,-97.664682,1476
6302,30.286848,-97.664816,1241
6303,30.286788,-97.664574,62
6304,30.281164,-97.665955,427
6305,30.282615,-97.665855,1241
6306,30.275481,-97.667238,1982
6307,30.275811,-97.667803,1982
6308,30.274226,-97.667761,1881
6309,30.274355,-97.668027,1961
6310,30.260089,-97.675048,1961
6311,30.258544,-97.676281,1961
6312,30.256436,-97.677006,1881
6313,30.261971,-97.674105,670
6314,30.253314,-97.679533,1105
6315,30.253347,-97.679747,802
6316,30.252945,-97.67899,1105
6317,30.250224,-97.688873,670
6318,30.252222,-97.680694,1105
6319,30.250723,-97.686436,802
6320,30.249697,-97.688228,1149
6321,30.328316,-97.667117,1143
6322,30.326901,-97.666114,247
6323,30.328526,-97.666176,1143
6324,30.329384,-97.654467,1478
6325,30.327959,-97.655206,247
6326,30.327193,-97.663498,247
6327,30.328461,-97.647331,455
6328,30.331476,-97.622968,934
6329,30.330283,-97.623569,1635
6330,30.329467,-97.632814,1268
6331,30.330706,-97.632857,336
6332,30.348818,-97.628011,795
6333,30.334909,-97.607185,1160
6334,30.336535,-97.599376,1719
6335,30.337456,-97.599841,1719
6336,30.336464,-97.602645,1719
6337,30.333983,-97.606848,464
6338,30.335409,-97.602213,464
6339,30.332184,-97.617231,934
6340,30.348483,-97.585201,1236
6341,30.233369,-97.817142,857
6342,30.233027,-97.817475,1604
6343,30.229139,-97.82873,105
6344,30.228863,-97.828522,1604
6345,30.232968,-97.825712,1604
6346,30.233375,-97.826417,105
6347,30.234053,-97.820456,857
6348,30.233426,-97.820809,1604
6349,30.463476,-97.681121,1820
6350,30.584596,-97.386364,157
