,lat,long,cluster
2629,30.314974,-97.826522,2272
2630,30.309577,-97.826156,521
2631,30.316063,-97.825211,2272
2632,30.309545,-97.825762,653
2633,30.321072,-97.816305,163
2634,30.290013,-97.819354,916
2635,30.310491,-97.801552,2896
2636,30.308132,-97.796794,2896
2637,30.313248,-97.79433,2995
2638,30.322091,-97.815584,760
2639,30.305985,-97.782053,2995
2640,30.300892,-97.839075,2399
2641,30.295865,-97.82877,627
2642,30.283963,-97.832888,38
2643,30.293077,-97.82808,756
2644,30.298267,-97.827853,756
2645,30.295467,-97.827438,756
2646,30.29285,-97.822481,1619
2647,30.299516,-97.818977,1839
2648,30.293223,-97.82844,627
2649,30.297657,-97.828157,627
2650,30.281643,-97.842091,15
2651,30.284166,-97.83342,38
2652,30.304314,-97.840649,2399
2653,30.290327,-97.828309,87
2654,30.287733,-97.826976,2956
2655,30.305178,-97.825485,521
2656,30.30455,-97.825413,653
2657,30.292344,-97.797985,1002
2658,30.289988,-97.790063,2959
2659,30.304525,-97.794835,1002
2660,30.290906,-97.801329,916
2661,30.281367,-97.808305,2468
2662,30.291352,-97.782574,2959
2663,30.303467,-97.786596,2995
2664,30.316944,-97.792957,224
2665,30.321771,-97.794192,224
2666,30.333169,-97.792225,2891
2667,30.332832,-97.800471,2891
2668,30.328719,-97.790419,1118
2669,30.323684,-97.794141,224
2670,30.331043,-97.788907,1118
2671,30.335185,-97.806284,418
2672,30.334512,-97.804247,1807
2673,30.331682,-97.789923,1118
2674,30.379096,-97.827727,2770
2675,30.365612,-97.79694,950
2676,30.364429,-97.828657,1601
2677,30.369555,-97.801644,950
2678,30.377974,-97.796726,2303
2679,30.37739,-97.805007,2770
2680,30.387687,-97.824323,2770
2681,30.392014,-97.838754,928
2682,30.359284,-97.79047,1113
2683,30.366071,-97.789691,819
2684,30.35956,-97.792073,2291
2685,30.356715,-97.792832,453
2686,30.363111,-97.790418,2291
2687,30.356539,-97.792341,1113
2688,30.385861,-97.798527,2303
2689,30.021253,-97.742644,658
2690,30.009015,-97.72796,658
2691,30.024991,-97.699893,1674
2692,30.091222,-97.655379,1929
2693,30.099121,-97.636677,2511
2694,30.126139,-97.640916,1216
2695,30.110472,-97.65021,1348
2696,30.112969,-97.649334,1348
2697,29.994679,-97.749232,348
2698,29.97976,-97.764403,1766
2699,30.061381,-97.7375,503
2700,30.063897,-97.710553,2789
2701,30.079628,-97.754532,363
2702,30.089855,-97.734261,2247
2703,30.080573,-97.735104,818
2704,30.088539,-97.71432,1138
2705,30.09333,-97.693648,2998
2706,30.120769,-97.714933,861
2707,30.112132,-97.694721,2019
2708,30.069984,-97.685891,2802
2709,30.081814,-97.665963,1485
2710,30.08621,-97.671268,1485
2711,30.108393,-97.722686,1428
2712,30.089301,-97.693484,244
2713,30.128798,-97.709943,86
2714,30.032842,-97.767823,1398
2715,30.024813,-97.746917,2484
2716,30.076519,-97.748151,2535
2717,30.074841,-97.735035,1402
2718,30.046374,-97.755827,2484
2719,30.058424,-97.746461,1373
2720,30.066423,-97.732168,1668
2721,30.100159,-97.755922,2247
2722,30.126941,-97.774975,2185
2723,30.111202,-97.749035,2247
2724,30.106093,-97.738208,189
2725,30.133965,-97.755881,2589
2726,30.114963,-97.746603,604
2727,30.123976,-97.740532,286
2728,30.113733,-97.719341,861
2729,30.093566,-97.761764,363
2730,30.138118,-97.773374,777
2731,30.100934,-97.727371,1428
2732,30.135335,-97.733256,2795
2733,30.058231,-97.703773,2352
2734,30.027369,-97.688502,2175
2735,30.098475,-97.683197,1200
2736,30.106732,-97.674058,2917
2737,30.115064,-97.694848,2019
2738,30.12938,-97.683977,1962
2739,30.135807,-97.680223,1326
2740,30.121538,-97.667553,1424
2741,30.097144,-97.684563,1200
2742,30.119328,-97.690349,1962
2743,30.106856,-97.694471,1200
2744,30.129184,-97.69566,2019
2745,30.095123,-97.660082,2318
2746,30.138109,-97.678447,1326
2747,30.120507,-97.634975,1216
2748,30.109931,-97.622726,2595
2749,30.141786,-97.615924,2904
2750,30.132645,-97.621771,1216
2751,30.104783,-97.628491,2511
2752,30.274283,-97.771166,763
2753,30.279042,-97.767623,2708
2754,30.2773,-97.770504,2406
2755,30.278347,-97.772898,2959
2756,30.275636,-97.76678,1557
2757,30.278952,-97.767164,1507
2758,30.275212,-97.765354,1472
2759,30.279888,-97.758443,1464
2760,30.276683,-97.751107,733
2761,30.277965,-97.750506,2760
2762,30.27809,-97.744172,1226
2763,30.277798,-97.736099,539
2764,30.278945,-97.724252,2713
2765,30.279808,-97.718872,1835
2766,30.277082,-97.716191,1208
2767,30.280124,-97.716795,425
2768,30.190898,-97.647323,1249
2769,30.280604,-97.713907,1943
2770,30.283767,-97.656039,2927
2771,30.278209,-97.768537,138
2772,30.276552,-97.76984,138
2773,30.280874,-97.768257,138
2774,30.28204,-97.766402,1981
2775,30.277098,-97.768748,2406
2776,30.278562,-97.74592,1226
2777,30.277598,-97.746279,1851
2778,30.277633,-97.742615,2024
2779,30.276069,-97.743195,2024
2780,30.276807,-97.739643,558
2781,30.276002,-97.736773,960
2782,30.278717,-97.731664,2225
2783,30.277162,-97.73278,242
2784,30.278471,-97.73074,2225
2785,30.275649,-97.731733,433
2786,30.279502,-97.729157,2722
2787,30.273559,-97.731662,1042
2788,30.280034,-97.729494,2429
2789,30.278252,-97.728161,271
2790,30.274963,-97.729499,2446
2791,30.28001,-97.728054,2627
2792,30.272944,-97.731,866
2793,30.280392,-97.727442,271
2794,30.279509,-97.720765,1835
2795,30.276829,-97.72021,1730
2796,30.275982,-97.70408,2078
2797,30.279486,-97.701825,2573
2798,30.276636,-97.699985,1500
2799,30.278268,-97.69086,1146
2800,30.27744,-97.695931,1146
2801,30.278712,-97.686804,1423
2802,30.275847,-97.688679,1597
2803,30.282652,-97.653111,2927
2804,30.280765,-97.648133,1182
2805,30.292329,-97.653084,1526
2806,30.299934,-97.648122,2957
2807,30.352318,-97.646396,1435
2808,30.389402,-97.656381,2231
2809,30.38679,-97.648404,1675
2810,30.155885,-97.638011,427
2811,30.161242,-97.649013,253
2812,30.18045,-97.64624,771
2813,30.166537,-97.65984,253
2814,30.278334,-97.641634,1182
2815,30.276595,-97.636962,1182
2816,30.285972,-97.630927,1530
2817,30.280296,-97.609429,2394
2818,30.27574,-97.59952,1245
2819,30.28876,-97.574784,1245
2820,30.267849,-97.5478,2328
2821,30.302651,-97.653749,2957
2822,30.328642,-97.654765,129
2823,30.333212,-97.652719,2526
2824,30.336064,-97.65136,1237
2825,30.377272,-97.658636,24
2826,30.276726,-97.739351,558
2827,30.27895,-97.738418,2205
2828,30.277378,-97.741699,1834
2829,30.279511,-97.740918,1834
2830,30.275694,-97.735708,960
2831,30.279407,-97.734201,1298
2832,30.283954,-97.656965,2339
2833,30.276671,-97.659168,2339
2834,30.278136,-97.662454,217
2835,30.279302,-97.673771,559
2836,30.279751,-97.680314,709
2837,30.274242,-97.680401,559
2838,30.278018,-97.684679,1423
2839,30.211935,-97.657026,1917
2840,30.202928,-97.639066,2587
2841,30.337559,-97.719007,883
2842,30.387485,-97.64909,1091
2843,30.384563,-97.644702,1600
2844,30.209457,-97.652986,510
2845,30.209191,-97.653118,1985
2846,30.211133,-97.657961,1595
2847,30.208625,-97.7725,636
2848,30.214937,-97.768502,57
2849,30.179253,-97.720695,1248
2850,30.189539,-97.703901,1353
2851,30.212605,-97.745592,1793
2852,30.212424,-97.736708,2734
2853,30.205211,-97.716385,2715
2854,30.203097,-97.712016,2551
2855,30.21781,-97.774575,51
2856,30.205546,-97.759339,2409
2857,30.212804,-97.754536,1885
2858,30.209693,-97.756356,1885
2859,30.213221,-97.753358,2130
2860,30.208861,-97.756035,1338
2861,30.212735,-97.752689,1995
2862,30.210491,-97.754054,2360
2863,30.212319,-97.7521,2044
2864,30.211787,-97.752395,2044
2865,30.209953,-97.74713,673
2866,30.206682,-97.740275,2734
2867,30.214518,-97.735299,2123
2868,30.208496,-97.723017,2715
2869,30.22924,-97.712447,1566
2870,30.230142,-97.714194,1566
2871,30.242277,-97.716967,2081
2872,30.252756,-97.712431,2060
2873,30.25478,-97.718293,2060
2874,30.25639,-97.710716,2089
2875,30.261275,-97.717085,2033
2876,30.259778,-97.709095,2089
2877,30.261683,-97.716147,470
2878,30.263203,-97.712655,2092
2879,30.270125,-97.714709,173
2880,30.270516,-97.712249,1612
2881,30.158589,-97.728433,28
2882,30.172365,-97.700983,1480
2883,30.172286,-97.721729,1248
2884,30.214782,-97.710248,2091
2885,30.23855,-97.719287,1362
2886,30.253619,-97.711994,838
2887,30.255881,-97.718546,838
2888,30.273736,-97.715494,173
2889,30.274602,-97.712717,1363
2890,30.274147,-97.715578,1363
2891,30.210789,-97.748887,673
2892,30.208545,-97.744127,1881
2893,30.213391,-97.745062,2169
2894,30.214327,-97.766695,57
2895,30.207615,-97.765238,57
2896,30.205739,-97.769721,2530
2897,30.213517,-97.733596,2715
2898,30.21865,-97.717933,2633
2899,30.21391,-97.701229,745
2900,30.211305,-97.712535,1049
2901,30.212359,-97.711892,1218
2902,30.216178,-97.665134,1917
2903,30.212026,-97.714789,840
2904,30.211582,-97.709216,840
2905,30.212058,-97.709253,1481
2906,30.212438,-97.714752,1481
2907,30.215163,-97.698437,745
2908,30.213843,-97.661824,510
2909,30.2136,-97.662104,1595
2910,30.21491,-97.73356,2475
2911,30.212168,-97.717869,269
2912,30.213182,-97.717795,1218
2913,30.212153,-97.70643,840
2914,30.213072,-97.70698,1912
2915,30.215511,-97.698621,1912
2916,30.220985,-97.676929,1184
2917,30.186796,-97.773082,1712
2918,30.177514,-97.769536,1954
2919,30.183475,-97.768677,1954
2920,30.159699,-97.759613,2302
2921,30.158249,-97.745726,575
2922,30.184813,-97.756169,481
2923,30.184613,-97.768251,2443
2924,30.173972,-97.741951,2947
2925,30.186753,-97.774095,1745
2926,30.184933,-97.744809,1765
2927,30.200126,-97.741997,1349
2928,30.179624,-97.74658,639
2929,30.172862,-97.751399,1736
2930,30.196782,-97.743914,1102
2931,30.201675,-97.751597,1914
2932,30.193563,-97.749468,2656
2933,30.193815,-97.744422,1102
2934,30.186709,-97.751639,92
2935,30.169612,-97.745832,1736
2936,30.170586,-97.752905,1736
2937,30.180834,-97.750023,639
2938,30.179624,-97.75661,1045
2939,30.180521,-97.76206,2188
2940,30.157315,-97.769031,2747
2941,30.165894,-97.769101,1750
2942,30.160402,-97.769391,2747
2943,30.170108,-97.768355,1095
2944,30.197649,-97.776586,1971
2945,30.188966,-97.767462,1756
2946,30.187447,-97.76254,292
2947,30.192625,-97.768854,1014
2948,30.198488,-97.764091,1014
2949,30.190751,-97.771316,1475
2950,30.198881,-97.764733,1752
2951,30.197713,-97.762753,1707
2952,30.192532,-97.769871,1014
2953,30.200095,-97.763796,2409
2954,30.200477,-97.762512,1338
2955,30.195427,-97.764599,2090
2956,30.203414,-97.759112,1278
2957,30.192255,-97.768212,1935
2958,30.193442,-97.75189,2659
2959,30.194952,-97.757931,1707
2960,30.200557,-97.753974,1142
2961,30.182765,-97.760827,2188
2962,30.181699,-97.764201,2372
2963,30.187735,-97.773447,1475
2964,30.18712,-97.771021,1236
2965,30.186796,-97.772118,1935
2966,30.185189,-97.772304,1236
2967,30.190404,-97.77062,1712
2968,30.191645,-97.774397,1484
2969,30.18971,-97.769175,1756
2970,30.191283,-97.767944,1935
2971,30.193356,-97.766271,2554
2972,30.192585,-97.76472,2554
2973,30.201081,-97.769338,1752
2974,30.203904,-97.765663,2530
2975,30.193329,-97.754146,2659
2976,30.191947,-97.748455,2656
2977,30.186275,-97.758745,292
2978,30.205669,-97.758283,1338
2979,30.204917,-97.756918,512
2980,30.202489,-97.758898,1278
2981,30.210792,-97.75301,2360
2982,30.203236,-97.753715,1142
2983,30.165435,-97.74138,1167
2984,30.162431,-97.735733,2398
2985,30.159963,-97.736012,359
2986,30.162941,-97.725755,1652
2987,30.166247,-97.736779,1652
2988,30.168772,-97.738198,1167
2989,30.194831,-97.737524,1102
2990,30.198516,-97.73521,2734
2991,30.183938,-97.744425,2888
2992,30.193114,-97.738624,958
2993,30.189512,-97.740932,2369
2994,30.187287,-97.74233,543
2995,30.188594,-97.745234,543
2996,30.184367,-97.744456,1765
2997,30.190794,-97.744502,2369
2998,30.201952,-97.742026,2018
2999,30.246417,-97.768935,1041
3000,30.244162,-97.764886,1639
3001,30.215595,-97.749437,2853
3002,30.216208,-97.743861,301
3003,30.222241,-97.748085,1131
3004,30.226878,-97.745301,2565
3005,30.223675,-97.748112,2543
3006,30.222218,-97.746211,2061
3007,30.244504,-97.757351,2347
3008,30.246369,-97.756137,2706
3009,30.229559,-97.744644,1833
3010,30.236584,-97.74855,2518
3011,30.233874,-97.741993,2518
3012,30.245581,-97.753343,2320
3013,30.244013,-97.75133,1044
3014,30.244906,-97.750998,2320
3015,30.234455,-97.741698,2486
3016,30.244336,-97.757454,2347
3017,30.243417,-97.763581,1819
3018,30.252084,-97.748325,1290
3019,30.256886,-97.746562,2401
3020,30.25834,-97.748045,1202
3021,30.258882,-97.745798,1751
3022,30.260412,-97.745264,815
3023,30.268103,-97.747413,1876
3024,30.267783,-97.746287,1876
3025,30.275468,-97.747072,1851
3026,30.275151,-97.745968,1851
3027,30.219391,-97.747937,716
3028,30.220853,-97.747121,2061
3029,30.227688,-97.745702,2543
3030,30.226161,-97.744819,1949
3031,30.221709,-97.747469,343
3032,30.238012,-97.745263,2338
3033,30.239417,-97.747327,1727
3034,30.244258,-97.745091,2973
3035,30.245881,-97.750651,2973
3036,30.242209,-97.736312,1822
3037,30.246302,-97.735297,174
3038,30.244603,-97.730201,948
3039,30.247625,-97.733949,1855
3040,30.241989,-97.739073,403
3041,30.243388,-97.736482,715
3042,30.245383,-97.735998,1441
3043,30.249646,-97.735046,1440
3044,30.243739,-97.734619,1882
3045,30.244364,-97.733628,1181
3046,30.26374,-97.746417,2143
3047,30.264089,-97.747649,2104
3048,30.265967,-97.746952,1180
3049,30.269688,-97.745592,2810
3050,30.270073,-97.746957,1598
3051,30.271522,-97.744895,599
3052,30.272419,-97.748213,1598
3053,30.26867,-97.745963,2810
3054,30.269643,-97.749236,2810
3055,30.247997,-97.749857,2332
3056,30.244676,-97.741499,2332
3057,30.231102,-97.750867,2543
3058,30.24814,-97.761886,1686
3059,30.243776,-97.764056,1686
3060,30.214749,-97.750702,1580
3061,30.215717,-97.746356,1585
3062,30.216605,-97.746448,182
3063,30.215896,-97.750057,182
3064,30.215955,-97.738253,889
3065,30.215163,-97.749692,1585
3066,30.21567,-97.738473,2123
3067,30.226916,-97.769235,1805
3068,30.229124,-97.767801,1805
3069,30.222301,-97.763968,2375
3070,30.219675,-97.758024,1803
3071,30.224811,-97.766818,1803
3072,30.226014,-97.762072,1775
3073,30.229425,-97.759921,1669
3074,30.228159,-97.772839,2667
3075,30.231228,-97.763595,527
3076,30.237344,-97.762197,1635
3077,30.215975,-97.767869,2375
3078,30.223341,-97.763346,2928
3079,30.220488,-97.758067,2340
3080,30.217623,-97.754222,2853
3081,30.224466,-97.765626,2242
3082,30.227055,-97.761335,2340
3083,30.227403,-97.755667,1669
3084,30.236474,-97.762743,1635
3085,30.232191,-97.76542,527
3086,30.241908,-97.759332,1819
3087,30.226803,-97.754404,1669
3088,30.220734,-97.761195,688
3089,30.227326,-97.773819,1262
3090,30.220474,-97.772887,2941
3091,30.227575,-97.77301,126
3092,30.226355,-97.769166,126
3093,30.227121,-97.771768,1262
3094,30.226116,-97.769714,2876
3095,30.225108,-97.768011,2876
3096,30.225608,-97.767387,272
3097,30.223715,-97.76601,2375
3098,30.224153,-97.76475,2242
3099,30.225515,-97.766549,1775
3100,30.226387,-97.76808,272
3101,30.230372,-97.76703,527
3102,30.216303,-97.753438,161
3103,30.216093,-97.752553,1508
3104,30.217618,-97.75082,2130
3105,30.222102,-97.749075,1131
3106,30.218656,-97.751083,1508
3107,30.217349,-97.749986,1995
3108,30.216268,-97.753942,1824
3109,30.218203,-97.75433,2853
3110,30.215828,-97.752679,2153
3111,30.215324,-97.750381,1580
3112,30.217507,-97.748987,716
3113,30.215515,-97.752872,2153
3114,30.216563,-97.752281,1508
3115,30.234048,-97.757043,1669
3116,30.23655,-97.749671,2779
3117,30.238542,-97.753282,2779
3118,30.24062,-97.756728,1819
3119,30.235642,-97.755709,2779
3120,30.239617,-97.747665,1044
3121,30.239536,-97.752609,2779
3122,30.241627,-97.752119,1044
3123,30.264656,-97.764502,1784
3124,30.255943,-97.761283,2453
3125,30.261799,-97.761214,1784
3126,30.271128,-97.763498,525
3127,30.266302,-97.755922,2385
3128,30.272814,-97.761144,1489
3129,30.248643,-97.76842,1357
3130,30.251061,-97.764882,2453
3131,30.262459,-97.752404,552
3132,30.260728,-97.748355,2106
3133,30.260731,-97.758134,1114
3134,30.264263,-97.756722,1114
3135,30.259477,-97.748904,2466
3136,30.27479,-97.7625,1472
3137,30.2594,-97.753305,552
3138,30.248227,-97.769715,1357
3139,30.252865,-97.767484,2157
3140,30.255461,-97.771131,2157
3141,30.251596,-97.773734,1028
3142,30.272246,-97.772982,1672
3143,30.269114,-97.775092,588
3144,30.274527,-97.771376,1557
3145,30.272073,-97.772771,763
3146,30.268661,-97.776954,2408
3147,30.266998,-97.770573,531
3148,30.275147,-97.768986,2251
3149,30.274037,-97.766178,2251
3150,30.275657,-97.76766,2406
3151,30.276461,-97.767721,1472
3152,30.27369,-97.765701,525
3153,30.275266,-97.771121,1557
3154,30.247433,-97.759366,2706
3155,30.254656,-97.751991,2520
3156,30.258218,-97.749749,1202
3157,30.267988,-97.755246,701
3158,30.270135,-97.75433,701
3159,30.272527,-97.760478,1489
3160,30.273364,-97.752701,733
3161,30.26532,-97.751945,2385
3162,30.269553,-97.752925,2420
3163,30.269,-97.750614,1149
3164,30.26872,-97.749576,1149
3165,30.271281,-97.753752,701
3166,30.265618,-97.748341,998
3167,30.264429,-97.748791,2104
3168,30.267428,-97.748816,998
3169,30.267777,-97.749757,1149
3170,30.275697,-97.747864,733
3171,30.273271,-97.747888,733
3172,30.269871,-97.749152,1598
3173,30.270614,-97.748878,1598
3174,30.228297,-97.742712,803
3175,30.230359,-97.741504,803
3176,30.232103,-97.7367,2776
3177,30.215239,-97.734904,484
3178,30.230568,-97.7327,2912
3179,30.231548,-97.742566,2565
3180,30.231308,-97.741794,1968
3181,30.231527,-97.735892,2776
3182,30.222423,-97.734428,2912
3183,30.229603,-97.730613,251
3184,30.227057,-97.727271,251
3185,30.237979,-97.732728,388
3186,30.233703,-97.722868,1412
3187,30.242973,-97.729018,1973
3188,30.239866,-97.731566,388
3189,30.225227,-97.723983,1369
3190,30.232282,-97.720065,1369
3191,30.235904,-97.728267,1471
3192,30.237491,-97.730967,1471
3193,30.241534,-97.727952,1973
3194,30.237507,-97.725383,1412
3195,30.230786,-97.733625,1471
3196,30.22426,-97.741515,2776
3197,30.215068,-97.729893,2791
3198,30.215543,-97.733633,2791
3199,30.214656,-97.734,2475
3200,30.214118,-97.730187,2475
3201,30.215227,-97.733413,1481
3202,30.219415,-97.743776,2061
3203,30.215486,-97.739626,2608
3204,30.214796,-97.735151,2123
3205,30.21579,-97.735121,889
3206,30.216303,-97.739133,2764
3207,30.216699,-97.743772,2764
3208,30.215777,-97.74392,301
3209,30.2263,-97.743882,1949
3210,30.215704,-97.734644,484
3211,30.234424,-97.740886,885
3212,30.237959,-97.738734,1822
3213,30.233297,-97.739706,2518
3214,30.232527,-97.737741,948
3215,30.237483,-97.739947,1559
3216,30.235517,-97.741125,2486
3217,30.23864,-97.737457,2456
3218,30.234153,-97.740107,667
3219,30.237784,-97.737082,1703
3220,30.234338,-97.73909,667
3221,30.241126,-97.737859,715
3222,30.237736,-97.744974,1872
3223,30.231238,-97.743695,1833
3224,30.23369,-97.741312,885
3225,30.243819,-97.742821,1449
3226,30.243436,-97.742037,1922
3227,30.239761,-97.735931,1181
3228,30.224843,-97.723539,462
3229,30.223308,-97.72218,1869
3230,30.219776,-97.720171,2633
3231,30.213466,-97.719567,1218
3232,30.214341,-97.724986,269
3233,30.213179,-97.724969,269
3234,30.238597,-97.725762,1791
3235,30.244446,-97.72341,218
3236,30.23738,-97.716893,1362
3237,30.24099,-97.726318,218
3238,30.240026,-97.726834,1791
3239,30.244489,-97.72411,218
3240,30.262435,-97.74181,532
3241,30.259309,-97.736984,2472
3242,30.262292,-97.735939,2472
3243,30.261136,-97.737225,2703
3244,30.261503,-97.738556,2774
3245,30.263117,-97.744226,815
3246,30.261922,-97.73693,2472
3247,30.262686,-97.734949,2316
3248,30.258013,-97.736368,2316
3249,30.261274,-97.734654,2703
3250,30.260557,-97.734895,2703
3251,30.266039,-97.73278,1077
3252,30.265185,-97.730157,1818
3253,30.254688,-97.730026,1900
3254,30.255132,-97.731286,1900
3255,30.260012,-97.730377,1933
3256,30.260602,-97.732048,2977
3257,30.259558,-97.723115,1933
3258,30.264178,-97.733534,1077
3259,30.268289,-97.731956,2166
3260,30.268219,-97.726867,1376
3261,30.269839,-97.73132,1828
3262,30.272687,-97.730293,866
3263,30.271992,-97.73057,2950
3264,30.272001,-97.731404,866
3265,30.273985,-97.729822,2446
3266,30.274632,-97.732152,1415
3267,30.272534,-97.725722,1003
3268,30.271738,-97.730707,2950
