,lat,long,cluster
5904,30.606005,-97.859398,1276
5905,30.422732,-97.703336,699
5906,30.455204,-97.825529,220
5907,30.459214,-97.821478,220
5908,30.461729,-97.815819,737
5909,30.464817,-97.805943,80
5910,30.469868,-97.789873,566
5911,30.472848,-97.780361,1219
5912,30.482846,-97.660208,588
5913,30.484895,-97.650956,794
5914,30.688667,-97.656984,12
5915,30.688268,-97.656154,12
5916,30.685338,-97.656395,12
5917,30.686135,-97.658683,12
5918,30.685597,-97.658862,12
5919,30.684819,-97.656614,12
5920,30.683791,-97.654274,12
5921,30.681191,-97.653233,912
5922,30.67912,-97.65132,912
5923,30.679385,-97.651149,912
5924,30.681573,-97.652584,912
5925,30.67461,-97.648126,1722
5926,30.67432,-97.648284,1722
5927,30.675693,-97.648036,912
5928,30.67521,-97.649611,912
5929,30.671911,-97.645595,1722
5930,30.671253,-97.646967,1722
5931,30.666555,-97.64208,311
5932,30.66607,-97.643756,311
5933,30.661955,-97.639743,311
5934,30.661981,-97.640347,311
5935,30.648186,-97.632816,1011
5936,30.6482,-97.632309,1011
5937,30.642342,-97.629082,463
5938,30.636992,-97.628174,463
5939,30.637048,-97.627749,463
5940,30.641476,-97.631742,463
5941,30.599674,-97.63058,239
5942,30.599089,-97.632599,239
5943,30.559386,-97.639342,105
5944,30.558836,-97.6411,105
5945,30.546267,-97.64096,1257
5946,30.545682,-97.642832,1257
5947,30.522964,-97.636275,1095
5948,30.508417,-97.638151,1145
5949,30.520437,-97.642424,201
5950,30.518205,-97.652769,201
5951,30.496142,-97.631084,1
5952,30.496132,-97.632518,1
5953,30.487576,-97.643269,1513
5954,30.48637,-97.642852,1513
5955,30.488599,-97.634796,597
5956,30.488246,-97.634759,597
5957,30.485521,-97.648102,794
5958,30.485963,-97.648211,794
5959,30.48886,-97.63175,597
5960,30.487792,-97.63177,597
5961,30.488563,-97.632541,597
5962,30.488111,-97.6323,597
5963,30.488572,-97.627568,754
5964,30.488722,-97.629141,754
5965,30.487442,-97.62866,754
5966,30.487159,-97.62689,754
5967,30.487739,-97.630696,597
5968,30.488941,-97.635109,597
5969,30.487989,-97.635168,597
5970,30.461982,-97.597717,660
5971,30.460458,-97.598686,660
5972,30.453979,-97.593993,405
5973,30.453847,-97.593483,405
5974,30.450987,-97.592719,405
5975,30.451919,-97.594529,405
5976,30.446855,-97.59328,405
5977,30.447163,-97.59379,405
5978,30.430628,-97.593076,1502
5979,30.430936,-97.593484,1502
5980,30.426166,-97.594135,1502
5981,30.438736,-97.592646,405
5982,30.438496,-97.594112,405
5983,30.404393,-97.607354,371
5984,30.41233,-97.611378,371
5985,30.393899,-97.628423,231
5986,30.394808,-97.629831,231
5987,30.371366,-97.625057,1243
5988,30.38162,-97.639769,746
5989,30.380633,-97.638521,746
5990,30.352705,-97.641517,603
5991,30.352768,-97.643979,603
5992,30.33006,-97.640901,109
5993,30.329965,-97.642367,109
5994,30.328656,-97.642347,109
5995,30.328734,-97.640841,109
5996,30.32832,-97.650921,421
5997,30.329549,-97.650959,421
5998,30.329717,-97.647492,421
5999,30.315554,-97.634576,855
6000,30.314471,-97.63529,855
6001,30.290576,-97.62801,286
6002,30.289525,-97.628676,286
6003,30.259098,-97.613629,695
6004,30.259416,-97.614735,695
6005,30.232521,-97.614488,140
6006,30.233608,-97.614704,140
6007,30.230947,-97.615745,140
6008,30.229673,-97.614921,140
6009,30.227088,-97.616267,1099
6010,30.227688,-97.617394,1099
6011,30.223865,-97.619303,1099
6012,30.223828,-97.618696,1099
6013,30.20002,-97.623736,1634
6014,30.199804,-97.623286,1634
6015,30.195775,-97.624984,1634
6016,30.194889,-97.625539,476
6017,30.196809,-97.62618,476
6018,30.195923,-97.626736,476
6019,30.192305,-97.628145,476
6020,30.191935,-97.627633,476
6021,30.172862,-97.630416,420
6022,30.171685,-97.627823,420
6023,30.180308,-97.62883,62
6024,30.184097,-97.629384,62
6025,30.184097,-97.630291,62
6026,30.179829,-97.630996,62
6027,30.16389,-97.630745,420
6028,30.164587,-97.631198,420
6029,30.167774,-97.628837,420
6030,30.167549,-97.630971,420
6031,30.152612,-97.63704,833
6032,30.15357,-97.638904,833
6033,30.148779,-97.640666,833
6034,30.149476,-97.641321,833
6035,30.133494,-97.650461,462
6036,30.134757,-97.652878,462
6037,30.129792,-97.654036,462
6038,30.137762,-97.648396,462
6039,30.13811,-97.64895,462
6040,30.13062,-97.65459,462
6041,30.11947,-97.6633,678
6042,30.118382,-97.660733,678
6043,30.122475,-97.659323,678
6044,30.122345,-97.660505,678
6045,30.113809,-97.664861,678
6046,30.115595,-97.664684,678
6047,30.103904,-97.670422,454
6048,30.104882,-97.671659,454
6049,30.107364,-97.668284,454
6050,30.107887,-97.669342,454
6051,30.101297,-97.674622,454
6052,30.10023,-97.674669,454
6053,30.098239,-97.678336,797
6054,30.097664,-97.677823,797
6055,30.094597,-97.681508,797
6056,30.09376,-97.680446,797
6057,30.090227,-97.684361,797
6058,30.090248,-97.683472,797
6059,30.085761,-97.687546,762
6060,30.084985,-97.687024,762
6061,30.083809,-97.689699,762
6062,30.082843,-97.688551,762
6063,30.081789,-97.691642,762
6064,30.080898,-97.690257,762
6065,30.074468,-97.692055,1617
6066,30.077636,-97.692306,762
6067,30.079998,-97.692053,762
6068,30.079508,-97.691073,762
6069,30.077898,-97.693539,762
6070,30.073714,-97.69251,1617
6071,30.074078,-97.693138,1617
6072,30.082518,-97.693694,762
6073,30.058237,-97.690933,228
6074,30.060984,-97.691764,228
6075,30.063282,-97.69261,228
6076,30.059246,-97.692622,228
6077,30.048895,-97.691515,1040
6078,30.047917,-97.68957,1040
6079,30.055686,-97.690118,228
6080,30.054219,-97.692126,228
6081,30.035459,-97.689033,456
6082,30.037575,-97.689859,1040
6083,30.042,-97.690878,1040
6084,30.040994,-97.689019,1040
6085,30.032469,-97.688715,456
6086,30.032809,-97.689394,456
6087,30.029653,-97.689573,456
6088,30.02925,-97.687822,456
6089,30.027541,-97.68765,456
6090,30.027332,-97.689323,456
6091,30.023983,-97.687979,456
6092,30.219965,-97.75785,1351
6093,30.221766,-97.760622,248
6094,30.541417,-97.849713,1478
6095,30.465619,-97.668592,959
6096,30.46538,-97.669424,959
6097,30.466572,-97.668083,959
6098,30.465867,-97.670377,959
6099,30.470225,-97.671769,547
6100,30.473708,-97.672039,547
6101,30.482837,-97.675777,1271
6102,30.482002,-97.674712,1271
6103,30.460499,-97.819766,737
6104,30.190477,-97.832635,983
6105,30.516128,-97.869258,1739
6106,30.523829,-97.86524,868
6107,30.502457,-97.847334,814
6108,30.48711,-97.83847,1208
6109,30.493786,-97.840251,1208
6110,30.497393,-97.847197,814
6111,30.480514,-97.828469,1633
6112,30.514524,-97.803013,974
6113,30.516629,-97.794348,662
6114,30.529592,-97.79809,1632
6115,30.506985,-97.794274,1307
6116,30.489661,-97.795001,960
6117,29.827578,-97.985256,43
6118,29.827977,-97.985734,43
6119,30.51323,-97.531901,1415
6120,30.485326,-97.536642,1241
6121,30.480956,-97.793933,960
6122,30.480673,-97.797985,370
6123,30.485625,-97.806953,1220
6124,30.493896,-97.781133,300
6125,30.496184,-97.77416,300
6126,30.488294,-97.798955,1220
6127,30.513704,-97.812259,974
6128,30.522606,-97.796082,662
6129,30.511416,-97.79451,867
6130,30.313073,-97.708593,883
6131,30.315803,-97.707102,883
6132,30.216373,-97.743531,1641
6133,30.216113,-97.744266,1641
6134,30.216502,-97.746437,1641
6135,30.215771,-97.746806,1641
6136,30.219495,-97.748333,1641
6137,30.219367,-97.750194,1641
6138,30.218671,-97.756098,1351
6139,30.219069,-97.75614,1351
6140,30.217522,-97.754822,684
6141,30.218186,-97.75463,684
6142,30.230046,-97.742536,605
6143,30.239097,-97.739022,75
6144,30.277214,-97.729393,859
6145,30.267797,-97.733875,98
6146,30.267552,-97.733048,98
6147,30.274014,-97.730613,859
6148,30.27644,-97.730489,859
6149,30.306273,-97.710557,114
6150,30.311545,-97.707531,883
6151,30.319822,-97.712749,1581
6152,30.320179,-97.709991,1581
6153,30.318695,-97.707719,384
6154,30.316872,-97.707768,883
6155,30.321714,-97.697977,1298
6156,30.322545,-97.70327,384
6157,30.318017,-97.706356,883
6158,30.321192,-97.703099,251
6159,30.321204,-97.699794,251
6160,30.34784,-97.693688,887
6161,30.348448,-97.694252,887
6162,30.334378,-97.69138,1735
6163,30.336239,-97.693998,1735
6164,30.335769,-97.694327,1735
6165,30.39082,-97.670309,9
6166,30.390736,-97.672808,9
6167,30.441891,-97.668159,1308
6168,30.441739,-97.667405,1308
6169,30.459577,-97.666609,959
6170,30.501748,-97.681902,982
6171,30.501227,-97.682575,982
6172,30.563268,-97.692015,493
6173,30.563078,-97.692814,493
6174,30.254089,-97.808566,471
6175,30.253683,-97.80922,471
6176,30.257784,-97.812577,971
6177,30.258221,-97.811886,971
6178,30.260719,-97.814645,971
6179,30.277664,-97.819241,32
6180,30.27597,-97.81816,32
6181,30.27583,-97.818425,32
6182,30.277397,-97.819882,32
6183,30.287559,-97.827108,273
6184,30.28511,-97.825282,1005
6185,30.285199,-97.825145,1005
6186,30.283708,-97.824403,1005
6187,30.284031,-97.823918,1005
6188,30.335009,-97.805752,1090
6189,30.330321,-97.808899,1090
6190,30.332983,-97.80736,1090
6191,30.333062,-97.807836,1090
6192,30.335365,-97.806646,1090
6193,30.350477,-97.796373,555
6194,30.350693,-97.796759,555
6195,30.348257,-97.79738,555
6196,30.348712,-97.798305,555
6197,30.3398,-97.8039,1090
6198,30.353781,-97.794354,555
6199,30.37193,-97.785878,191
6200,30.371615,-97.785562,191
6201,30.382833,-97.771188,773
6202,30.384604,-97.766459,1671
6203,30.382216,-97.770828,773
6204,30.385161,-97.766864,1671
6205,30.381948,-97.772458,773
6206,30.381712,-97.772339,773
6207,30.385734,-97.765406,1671
6208,30.385969,-97.765593,1671
6209,30.388404,-97.759726,18
6210,30.387908,-97.759734,18
6211,30.38823,-97.758013,18
6212,30.38826,-97.761301,18
6213,30.388054,-97.761301,18
6214,30.388044,-97.758013,18
6215,30.388591,-97.747739,579
6216,30.389129,-97.745683,579
6217,30.389365,-97.74582,579
6218,30.389671,-97.744175,579
6219,30.388262,-97.751972,579
6220,30.388457,-97.751989,579
6221,30.424077,-97.711585,1582
6222,30.424195,-97.71355,1582
6223,30.423781,-97.711722,1582
6224,30.426204,-97.716268,1582
6225,30.425928,-97.716473,1582
6226,30.437076,-97.736324,1447
6227,30.437275,-97.736129,1447
6228,30.443701,-97.741828,366
6229,30.443483,-97.742458,366
6230,30.44534,-97.742876,366
6231,30.445279,-97.743061,366
6232,30.44204,-97.741509,366
6233,30.442093,-97.741332,366
6234,30.455964,-97.752718,268
6235,30.448969,-97.745639,366
6236,30.458875,-97.75412,268
6237,30.456328,-97.752845,268
6238,30.456389,-97.75259,268
6239,30.459047,-97.753354,268
6240,30.461148,-97.754411,268
6241,30.461089,-97.754675,268
6242,30.475684,-97.764119,624
6243,30.475536,-97.764561,624
6244,30.476891,-97.764719,624
6245,30.476764,-97.765108,624
6246,30.496053,-97.774559,300
6247,30.486722,-97.770898,1105
6248,30.486989,-97.769827,1105
6249,30.484087,-97.768197,1105
6250,30.4839,-97.768571,1105
6251,30.499297,-97.775511,300
6252,30.491752,-97.771692,1105
6253,30.496395,-97.773523,300
6254,30.491305,-97.772763,1105
6255,30.499183,-97.775875,300
6256,30.480136,-97.766647,624
6257,30.239695,-97.816414,719
6258,30.241185,-97.814921,1259
6259,30.315322,-97.756333,139
6260,30.339116,-97.754263,235
6261,30.39649,-97.746479,303
6262,30.397615,-97.745974,303
6263,30.431771,-97.764169,97
6264,30.431551,-97.764244,97
6265,30.459768,-97.793393,1645
6266,30.459733,-97.793514,1645
6267,30.23441,-97.864697,1453
6268,30.233618,-97.864461,1453
6269,30.234142,-97.871062,1272
6270,30.235117,-97.861569,1453
6271,30.234158,-97.861587,1453
6272,30.235546,-97.858114,1453
6273,30.235156,-97.858078,1453
6274,30.233545,-97.874244,1272
6275,30.233325,-97.874662,1272
6276,30.232762,-97.874259,1272
6277,30.232965,-97.873868,1272
6278,30.231899,-97.877357,1272
6279,30.231191,-97.87719,1272
6280,30.230198,-97.879015,1272
6281,30.228679,-97.888093,1240
6282,30.228341,-97.884071,1240
6283,30.229019,-97.884888,1240
6284,30.229333,-97.888014,1240
6285,30.323938,-97.678087,1679
6286,30.322761,-97.679194,1679
6287,30.322466,-97.66955,148
6288,30.322355,-97.669016,148
6289,30.323392,-97.670144,148
6290,30.323373,-97.671051,148
6291,30.315355,-97.663458,514
6292,30.316162,-97.662921,514
6293,30.307681,-97.660735,1026
6294,30.305292,-97.660667,1026
6295,30.311526,-97.661616,514
6296,30.313731,-97.662508,514
6297,30.312175,-97.662266,514
6298,30.301102,-97.660761,1026
6299,30.301218,-97.661192,1026
6300,30.285615,-97.665361,51
6301,30.285498,-97.664682,51
6302,30.286848,-97.664816,51
6303,30.286788,-97.664574,51
6304,30.281164,-97.665955,688
6305,30.282615,-97.665855,688
6306,30.275481,-97.667238,688
6307,30.275811,-97.667803,688
6308,30.274226,-97.667761,688
6309,30.274355,-97.668027,688
6310,30.260089,-97.675048,755
6311,30.258544,-97.676281,755
6312,30.256436,-97.677006,1096
6313,30.261971,-97.674105,755
6314,30.253314,-97.679533,1096
6315,30.253347,-97.679747,1096
6316,30.252945,-97.67899,1096
6317,30.250224,-97.688873,858
6318,30.252222,-97.680694,1096
6319,30.250723,-97.686436,84
6320,30.249697,-97.688228,858
6321,30.328316,-97.667117,148
6322,30.326901,-97.666114,148
6323,30.328526,-97.666176,148
6324,30.329384,-97.654467,956
6325,30.327959,-97.655206,956
6326,30.327193,-97.663498,956
6327,30.328461,-97.647331,421
6328,30.331476,-97.622968,1573
6329,30.330283,-97.623569,1573
6330,30.329467,-97.632814,109
6331,30.330706,-97.632857,109
6332,30.348818,-97.628011,1504
6333,30.334909,-97.607185,679
6334,30.336535,-97.599376,679
6335,30.337456,-97.599841,679
6336,30.336464,-97.602645,679
6337,30.333983,-97.606848,679
6338,30.335409,-97.602213,679
6339,30.332184,-97.617231,308
6340,30.348483,-97.585201,1744
6341,30.233369,-97.817142,719
6342,30.233027,-97.817475,719
6343,30.229139,-97.82873,195
6344,30.228863,-97.828522,195
6345,30.232968,-97.825712,195
6346,30.233375,-97.826417,195
6347,30.234053,-97.820456,719
6348,30.233426,-97.820809,719
6349,30.463476,-97.681121,1444
6350,30.584596,-97.386364,65
6351,30.574948,-97.381911,935
6352,30.574311,-97.382255,935
6353,30.575992,-97.379794,935
6354,30.573454,-97.382371,935
6355,30.573937,-97.382833,935
6356,30.573871,-97.381476,935
6357,30.573421,-97.382106,935
6358,30.610813,-97.625676,1388
6359,30.583257,-97.613219,916
6360,30.580882,-97.628181,664
6361,30.402435,-97.657118,1403
6362,30.026858,-98.101147,31
6363,30.005201,-98.081408,681
6364,30.523006,-97.774199,190
6365,30.513998,-97.754466,1275
6366,30.521688,-97.763741,190
6367,30.508193,-97.785532,867
6368,30.531868,-97.790032,1632
6369,30.521843,-97.786954,867
6370,30.515049,-97.786762,867
6371,30.528612,-97.788979,1632
6372,30.540793,-97.790415,40
6373,30.545679,-97.781167,1392
6374,30.553424,-97.765839,761
6375,30.543386,-97.785364,1392
6376,30.545637,-97.865456,87
6377,30.536401,-97.862925,87
6378,30.518272,-97.786954,867
6379,30.146025,-97.73016,1493
6380,30.138344,-97.70388,779
6381,30.135389,-97.696024,254
6382,30.157334,-97.729342,429
6383,30.149401,-97.731083,1493
6384,30.156624,-97.761653,1643
6385,30.158199,-97.755158,1643
6386,30.165848,-97.696766,344
6387,30.333462,-97.559222,468
6388,30.341842,-97.577631,650
6389,30.467416,-97.693328,602
6390,30.468086,-97.704027,602
6391,30.466983,-97.687933,1444
6392,30.358196,-97.632278,103
6393,30.466123,-97.629356,374
6394,30.469124,-97.622313,374
6395,30.127119,-97.859955,775
6396,30.137135,-97.850378,82
6397,30.149191,-97.846914,1418
6398,30.161805,-97.860066,1310
6399,30.132033,-97.855858,775
6400,29.925849,-97.891435,356
6401,29.922036,-97.893346,356
6402,29.921921,-97.893013,356
6403,29.924241,-97.892725,356
6404,29.92377,-97.89152,356
6405,29.883238,-97.894079,1164
6406,29.881555,-97.894471,1164
6407,29.876158,-97.895371,348
6408,29.863694,-97.896813,1587
6409,29.83148,-97.935092,156
6410,30.276716,-97.80913,877
6411,30.651104,-97.644343,1011
6412,30.659281,-97.657317,1466
6413,30.6656,-97.659261,197
6414,30.331096,-97.617324,308
6415,30.327726,-97.669042,148
6416,30.256562,-97.677605,1096
6417,30.250386,-97.687969,858
6418,30.198005,-97.684306,1672
6419,30.197906,-97.683302,1672
6420,30.18304,-97.687804,832
6421,30.182452,-97.687031,832
6422,30.164116,-97.693067,344
6423,30.16385,-97.692503,344
6424,30.11623,-97.705409,1604
6425,30.14907,-97.69715,779
6426,30.144143,-97.696975,779
6427,30.11511,-97.694428,619
6428,30.093237,-97.694117,6
6429,30.11189,-97.695057,619
6430,30.106826,-97.694182,619
6431,30.176262,-97.68886,832
6432,30.176458,-97.689641,832
6433,30.175929,-97.70774,78
6434,30.197576,-97.691615,372
6435,30.139307,-97.662533,118
6436,30.047053,-97.721963,880
6437,30.001733,-97.737802,1002
6438,30.018687,-97.714631,1206
6439,30.041147,-97.761506,72
6440,30.169035,-97.783867,241
6441,30.169014,-97.784922,241
6442,30.586599,-97.691772,1366
6443,30.586651,-97.692665,1366
6444,30.343402,-97.579504,650
6445,30.344321,-97.580286,650
6446,30.342337,-97.58375,650
6447,30.352021,-97.592137,317
6448,30.380625,-97.557452,1211
6449,30.348954,-97.559336,468
6450,30.348164,-97.558751,468
6451,30.345771,-97.569036,1405
6452,30.34769,-97.564928,1405
6453,30.349435,-97.537993,902
6454,30.348645,-97.538543,902
6455,30.348917,-97.5368,902
6456,30.349157,-97.53651,902
6457,30.348373,-97.548422,298
6458,30.349086,-97.555105,298
6459,30.349871,-97.519563,768
6460,30.348946,-97.519527,768
6461,30.349516,-97.521539,768
6462,30.34922,-97.521536,768
6463,30.349374,-97.517799,768
6464,30.349683,-97.517736,768
6465,30.356521,-97.482049,339
6466,30.350761,-97.500042,687
6467,30.349806,-97.50059,687
6468,30.350352,-97.502097,687
6469,30.350015,-97.502384,687
6470,30.350112,-97.499019,687
6471,30.350483,-97.498496,687
6472,30.350266,-97.484022,339
6473,30.351242,-97.483825,339
6474,30.350931,-97.485482,339
6475,30.350542,-97.485766,339
6476,30.351432,-97.474877,154
6477,30.350504,-97.47482,154
6478,30.350821,-97.473066,154
6479,30.351161,-97.473021,154
6480,30.350981,-97.461951,1615
6481,30.351058,-97.44826,479
6482,30.351525,-97.448238,479
6483,30.35158,-97.451719,479
6484,30.351114,-97.451827,479
6485,30.352275,-97.41145,1694
6486,30.351162,-97.412147,1694
6487,30.351473,-97.410305,1694
6488,30.351951,-97.409778,1694
6489,30.351951,-97.413103,1694
6490,30.351496,-97.413921,1694
6491,30.351824,-97.405983,1694
6492,30.377096,-97.442616,791
6493,30.373892,-97.397909,836
6494,30.417458,-97.537426,787
6495,30.234545,-97.910859,1707
6496,30.233132,-97.946325,246
6497,30.223573,-97.952889,949
6498,30.221987,-97.95601,949
6499,30.132632,-97.753456,584
6500,30.125125,-97.753429,584
6501,30.170031,-97.663328,523
6502,30.158663,-97.643716,1449
6503,30.370507,-97.613023,490
6504,30.394323,-97.549175,1211
6505,30.203259,-97.638821,535
6506,30.201793,-97.637889,535
6507,30.20263,-97.639325,535
6508,30.202375,-97.637296,535
6509,30.203888,-97.64066,535
6510,30.203708,-97.640833,535
6511,30.198346,-97.631339,476
6512,30.19243,-97.621126,1634
6513,30.185545,-97.611935,869
6514,30.186403,-97.611697,869
6515,30.186951,-97.556311,1072
6516,30.18602,-97.556569,1072
6517,30.189352,-97.58265,269
6518,30.188508,-97.582676,269
6519,30.18218,-97.541159,593
6520,30.182798,-97.540815,593
6521,30.175664,-97.528057,108
6522,30.176075,-97.529717,108
6523,30.176636,-97.529042,108
6524,30.170653,-97.936888,890
6525,30.235242,-97.876027,1272
6526,30.23481,-97.876511,1272
6527,30.405637,-97.6623,1195
6528,30.387325,-97.649487,1035
6529,30.387182,-97.648215,1035
6530,30.386468,-97.64854,1035
6531,30.366534,-97.612646,490
6532,30.355866,-97.599937,1371
6533,30.366228,-97.612617,490
6534,30.367443,-97.615005,490
6535,30.366887,-97.615349,490
6536,30.366735,-97.614736,490
6537,30.355633,-97.599464,1371
6538,30.356133,-97.600483,1371
6539,30.343487,-97.57914,650
6540,30.34332,-97.579821,650
6541,30.344396,-97.579975,650
6542,30.34424,-97.580604,650
6543,30.389115,-97.882179,996
6544,30.389671,-97.883505,996
6545,30.507029,-97.776896,904
6546,30.507563,-97.775555,904
6547,30.507992,-97.774544,904
6548,30.505701,-97.775661,904
6549,30.505719,-97.775958,904
6550,30.509627,-97.774219,904
6551,30.509444,-97.774622,904
6552,30.523132,-97.773649,190
6553,30.522886,-97.774744,190
6554,30.524709,-97.774714,190
6555,30.52467,-97.775105,190
6556,30.521412,-97.773889,190
6557,30.521425,-97.773529,190
6558,30.53116,-97.780731,534
6559,30.534433,-97.78209,534
6560,30.5343,-97.782482,534
6561,30.304988,-97.934953,920
6562,30.308998,-97.945282,1246
6563,30.312372,-97.947002,1246
6564,30.308097,-97.950019,1246
6565,30.275587,-97.913174,522
6566,30.260125,-97.906248,975
6567,30.259944,-97.907605,975
6568,30.246958,-97.888687,1168
6569,30.23685,-97.878215,1272
6570,30.307674,-97.643279,1741
6571,30.43062,-97.684539,694
6572,30.472936,-97.792457,566
6573,30.247525,-97.714063,1598
6574,30.216217,-97.73433,1729
6575,30.222336,-97.730339,503
6576,30.147911,-97.767159,1352
6577,30.129313,-97.778358,1452
6578,30.185773,-97.836835,179
6579,30.179085,-97.840814,1140
6580,30.551627,-97.732013,1358
6581,30.530997,-97.72323,708
6582,30.540828,-97.724646,708
6583,30.507056,-97.714996,1586
6584,30.513947,-97.71653,1108
6585,30.236922,-97.832969,1490
6586,30.236646,-97.833348,1490
6587,30.218705,-97.838738,776
6588,30.217647,-97.837748,776
6589,30.201237,-97.865144,978
6590,30.201352,-97.86574,978
6591,30.197458,-97.867286,978
6592,30.197382,-97.867993,978
6593,30.468204,-97.698266,602
6594,30.468204,-97.699592,602
6595,30.469974,-97.698732,602
6596,30.47007,-97.699959,602
6597,30.475496,-97.70005,1659
6598,30.479092,-97.718603,381
6599,30.480434,-97.718603,381
6600,30.493577,-97.801554,1220
6601,30.493724,-97.802666,1220
6602,30.498808,-97.804338,202
6603,30.498171,-97.805031,202
6604,30.513432,-97.813313,974
6605,30.186109,-97.875492,622
6606,30.190028,-97.871959,622
6607,30.190314,-97.872553,622
6608,30.113569,-97.949825,965
6609,30.17281,-97.886466,143
6610,30.171464,-97.885851,143
6611,30.178159,-97.879227,1524
6612,30.179098,-97.880566,1524
6613,30.171652,-97.888239,143
6614,30.170557,-97.887588,143
6615,30.172798,-97.889235,143
6616,30.071171,-97.727255,626
6617,30.070519,-97.718386,1021
6618,30.074325,-97.743557,130
6619,30.261997,-97.726727,457
6620,30.262367,-97.727775,457
6621,30.261347,-97.724769,457
6622,30.561158,-97.607713,354
6623,30.558551,-97.60942,354
6624,30.538408,-97.892095,1354
6625,30.51248,-97.881373,1376
6626,30.546096,-97.859395,87
6627,30.466367,-97.737085,884
6628,30.468034,-97.733499,884
6629,30.468595,-97.715297,39
6630,30.207815,-97.869116,951
6631,30.217303,-97.89344,1102
6632,30.211877,-97.876247,951
6633,30.210873,-97.872184,951
6634,30.207247,-97.877408,406
6635,30.214616,-97.875712,951
6636,30.208481,-97.864505,5
6637,30.181841,-97.777327,1359
6638,30.494898,-97.497682,550
6639,30.477516,-97.501189,334
6640,30.462424,-97.503768,334
6641,30.352063,-97.591153,317
6642,30.320335,-97.561742,1008
6643,30.333247,-97.549335,1556
6644,30.329771,-97.547187,1556
6645,30.312647,-97.537075,995
6646,30.328079,-97.603987,679
6647,30.289047,-97.535343,1730
6648,30.467055,-97.843518,379
6649,30.495014,-97.857845,1394
6650,30.357634,-97.616036,1073
6651,30.340957,-97.613012,1565
6652,30.341855,-97.612919,1565
6653,30.499691,-97.762725,549
6654,30.503411,-97.752276,1275
6655,30.494409,-97.748649,1193
6656,30.455006,-97.720594,753
6657,30.447472,-97.716146,753
6658,30.46922,-97.724282,381
6659,30.483881,-97.781931,1521
6660,30.481878,-97.790151,960
6661,30.488238,-97.758097,549
6662,30.49638,-97.738149,1193
6663,30.397672,-97.673839,9
6664,30.414132,-97.630988,598
6665,30.430033,-97.619536,738
6666,30.449059,-97.539139,433
6667,30.439846,-97.519717,955
6668,30.430285,-97.498451,1063
6669,30.47881,-97.541125,1241
6670,30.471894,-97.50215,334
6671,30.482849,-97.571712,1022
6672,30.476395,-97.527509,991
6673,30.381276,-97.724299,1085
6674,30.345116,-97.670297,445
6675,30.338017,-97.655319,421
6676,30.338002,-97.649429,421
6677,30.328859,-97.661959,956
6678,30.337594,-97.661678,1292
6679,30.371034,-97.62523,1243
6680,30.371741,-97.624862,1243
6681,30.571112,-97.888752,1331
6682,30.563081,-97.883193,504
6683,30.5509,-97.866828,87
6684,30.389098,-97.987451,943
6685,30.16979,-97.623957,420
6686,30.168706,-97.621686,420
6687,30.176707,-97.617035,693
6688,30.272976,-97.581045,561
6689,30.255715,-97.552669,222
6690,30.267495,-97.604751,57
6691,30.042234,-97.790697,1713
6692,30.511963,-97.817689,1624
6693,30.459104,-97.616753,1300
6694,30.439292,-97.570088,1091
6695,30.449063,-97.588983,405
6696,30.434861,-97.568945,1091
6697,30.421656,-97.534771,787
6698,30.414325,-97.519409,63
6699,30.387592,-97.520817,1144
6700,30.338148,-97.919886,306
6701,30.327907,-97.926668,1655
6702,30.594222,-97.790588,1262
6703,30.572291,-97.78056,692
6704,30.333671,-97.510482,562
6705,30.3235,-97.519516,1717
6706,30.342613,-97.967036,608
6707,30.344271,-97.974974,608
6708,30.401309,-97.602058,371
6709,30.391974,-97.58467,232
6710,30.045735,-97.975909,444
6711,30.105469,-97.942191,965
6712,30.09504,-97.922736,42
6713,29.892687,-98.006621,1345
6714,29.933982,-97.900794,1207
6715,29.85124,-97.902503,458
6716,30.53623,-97.783535,534
6717,30.537763,-97.787567,40
6718,30.562828,-97.79936,881
6719,30.570244,-97.802456,881
6720,30.551799,-97.795273,1317
6721,30.577657,-97.806715,375
6722,30.571081,-97.794312,218
6723,30.633043,-97.824491,123
6724,30.637901,-97.823336,123
6725,30.732529,-97.782304,656
6726,30.761485,-97.739076,1016
6727,30.804112,-97.660227,1492
6728,30.800034,-97.671487,443
6729,30.596499,-97.572197,885
6730,30.606128,-97.540181,329
6731,30.603666,-97.557217,275
6732,30.612772,-97.508455,1350
6733,30.62556,-97.468504,834
6734,30.734758,-97.638813,115
6735,30.735114,-97.641224,115
6736,30.656012,-97.720317,663
6737,30.667576,-97.723898,663
6738,30.614046,-97.702439,1142
6739,30.62678,-97.710216,1601
6740,30.617803,-97.712627,482
6741,30.609498,-97.710042,482
6742,30.59155,-97.692337,1366
6743,30.604981,-97.718731,482
6744,30.630232,-97.641384,240
6745,30.625277,-97.64241,240
6746,30.633263,-97.641575,240
6747,30.323795,-97.956946,1664
6748,30.31743,-97.949739,110
6749,30.34917,-97.523849,768
6750,30.351281,-97.466963,1615
6751,30.127813,-97.859344,775
6752,30.126876,-97.860206,775
6753,30.113058,-97.805207,167
6754,30.113142,-97.807874,167
6755,30.111172,-97.808647,167
6756,30.111261,-97.805876,167
6757,30.112008,-97.80369,167
6758,30.112507,-97.803083,167
6759,30.107258,-97.80864,167
6760,30.107034,-97.80957,167
6761,30.112205,-97.799548,1487
