,lat,long,cluster
5841,30.730477,-97.339793,1840
5842,30.509827,-97.220281,694
5843,30.459642,-97.216268,80
5844,30.492348,-97.203126,1123
5845,30.465162,-97.234926,791
5846,30.487064,-97.185137,572
5847,30.479534,-97.180841,572
5848,30.511166,-97.195357,2299
5849,30.520289,-97.191544,754
5850,30.462315,-97.225714,2235
5851,30.483009,-97.804844,273
5852,30.486582,-97.803908,273
5853,30.486254,-97.805073,273
5854,30.489789,-97.802732,2468
5855,30.48987,-97.803106,2468
5856,30.488259,-97.803199,273
5857,30.488565,-97.804227,273
5858,30.502986,-97.808189,117
5859,30.504891,-97.808937,117
5860,30.498908,-97.804862,899
5861,30.500392,-97.806078,899
5862,30.499977,-97.807015,899
5863,30.499148,-97.805596,899
5864,30.506395,-97.810288,117
5865,30.504671,-97.809985,117
5866,30.505994,-97.809775,117
5867,30.519892,-97.814475,2273
5868,30.52022,-97.814932,2273
5869,30.52169,-97.8146,2273
5870,30.521716,-97.815663,2273
5871,30.528361,-97.816804,523
5872,30.52695,-97.816116,523
5873,30.528465,-97.817127,523
5874,30.526828,-97.817147,523
5875,30.524838,-97.815474,523
5876,30.538608,-97.815924,7
5877,30.533011,-97.816146,2210
5878,30.534662,-97.815345,2210
5879,30.534834,-97.816432,2210
5880,30.533257,-97.816432,2210
5881,30.540632,-97.815294,7
5882,30.541799,-97.815954,7
5883,30.542008,-97.816336,7
5884,30.540422,-97.816301,7
5885,30.56346,-97.825478,159
5886,30.558524,-97.821886,2006
5887,30.560225,-97.822467,2006
5888,30.565069,-97.825239,159
5889,30.566084,-97.826284,159
5890,30.566484,-97.826849,159
5891,30.564769,-97.826268,159
5892,30.559925,-97.823463,2006
5893,30.558882,-97.822451,2006
5894,30.582455,-97.836598,217
5895,30.577588,-97.832884,217
5896,30.58521,-97.837592,217
5897,30.585279,-97.837995,217
5898,30.5779,-97.833488,217
5899,30.579181,-97.833448,217
5900,30.579077,-97.834574,217
5901,30.584136,-97.836345,217
5902,30.583997,-97.837472,217
5903,30.60608,-97.859094,1983
5904,30.606005,-97.859398,1983
5905,30.422732,-97.703336,1268
5906,30.455204,-97.825529,152
5907,30.459214,-97.821478,2495
5908,30.461729,-97.815819,2024
5909,30.464817,-97.805943,1510
5910,30.469868,-97.789873,2020
5911,30.472848,-97.780361,1637
5912,30.482846,-97.660208,1224
5913,30.484895,-97.650956,368
5914,30.688667,-97.656984,336
5915,30.688268,-97.656154,336
5916,30.685338,-97.656395,336
5917,30.686135,-97.658683,336
5918,30.685597,-97.658862,336
5919,30.684819,-97.656614,336
5920,30.683791,-97.654274,1991
5921,30.681191,-97.653233,1991
5922,30.67912,-97.65132,1991
5923,30.679385,-97.651149,1991
5924,30.681573,-97.652584,1991
5925,30.67461,-97.648126,578
5926,30.67432,-97.648284,578
5927,30.675693,-97.648036,578
5928,30.67521,-97.649611,578
5929,30.671911,-97.645595,578
5930,30.671253,-97.646967,578
5931,30.666555,-97.64208,2307
5932,30.66607,-97.643756,2307
5933,30.661955,-97.639743,983
5934,30.661981,-97.640347,983
5935,30.648186,-97.632816,166
5936,30.6482,-97.632309,166
5937,30.642342,-97.629082,1705
5938,30.636992,-97.628174,1087
5939,30.637048,-97.627749,1087
5940,30.641476,-97.631742,1705
5941,30.599674,-97.63058,889
5942,30.599089,-97.632599,889
5943,30.559386,-97.639342,865
5944,30.558836,-97.6411,865
5945,30.546267,-97.64096,126
5946,30.545682,-97.642832,126
5947,30.522964,-97.636275,1688
5948,30.508417,-97.638151,1572
5949,30.520437,-97.642424,2279
5950,30.518205,-97.652769,270
5951,30.496142,-97.631084,1157
5952,30.496132,-97.632518,1157
5953,30.487576,-97.643269,2113
5954,30.48637,-97.642852,2113
5955,30.488599,-97.634796,12
5956,30.488246,-97.634759,12
5957,30.485521,-97.648102,2113
5958,30.485963,-97.648211,2113
5959,30.48886,-97.63175,12
5960,30.487792,-97.63177,12
5961,30.488563,-97.632541,12
5962,30.488111,-97.6323,12
5963,30.488572,-97.627568,1920
5964,30.488722,-97.629141,1920
5965,30.487442,-97.62866,1920
5966,30.487159,-97.62689,1920
5967,30.487739,-97.630696,1920
5968,30.488941,-97.635109,12
5969,30.487989,-97.635168,12
5970,30.461982,-97.597717,2355
5971,30.460458,-97.598686,2355
5972,30.453979,-97.593993,2000
5973,30.453847,-97.593483,2000
5974,30.450987,-97.592719,2000
5975,30.451919,-97.594529,2000
5976,30.446855,-97.59328,1025
5977,30.447163,-97.59379,1025
5978,30.430628,-97.593076,1104
5979,30.430936,-97.593484,1104
5980,30.426166,-97.594135,1104
5981,30.438736,-97.592646,531
5982,30.438496,-97.594112,531
5983,30.404393,-97.607354,1130
5984,30.41233,-97.611378,2243
5985,30.393899,-97.628423,2391
5986,30.394808,-97.629831,2391
5987,30.371366,-97.625057,681
5988,30.38162,-97.639769,96
5989,30.380633,-97.638521,96
5990,30.352705,-97.641517,473
5991,30.352768,-97.643979,473
5992,30.33006,-97.640901,842
5993,30.329965,-97.642367,842
5994,30.328656,-97.642347,842
5995,30.328734,-97.640841,842
5996,30.32832,-97.650921,1744
5997,30.329549,-97.650959,308
5998,30.329717,-97.647492,308
5999,30.315554,-97.634576,226
6000,30.314471,-97.63529,226
6001,30.290576,-97.62801,446
6002,30.289525,-97.628676,446
6003,30.259098,-97.613629,1676
6004,30.259416,-97.614735,1676
6005,30.232521,-97.614488,2347
6006,30.233608,-97.614704,2347
6007,30.230947,-97.615745,2347
6008,30.229673,-97.614921,2347
6009,30.227088,-97.616267,256
6010,30.227688,-97.617394,256
6011,30.223865,-97.619303,256
6012,30.223828,-97.618696,256
6013,30.20002,-97.623736,407
6014,30.199804,-97.623286,407
6015,30.195775,-97.624984,407
6016,30.194889,-97.625539,407
6017,30.196809,-97.62618,407
6018,30.195923,-97.626736,407
6019,30.192305,-97.628145,407
6020,30.191935,-97.627633,407
6021,30.172862,-97.630416,1692
6022,30.171685,-97.627823,1692
6023,30.180308,-97.62883,1817
6024,30.184097,-97.629384,1817
6025,30.184097,-97.630291,1817
6026,30.179829,-97.630996,1817
6027,30.16389,-97.630745,1692
6028,30.164587,-97.631198,1692
6029,30.167774,-97.628837,1692
6030,30.167549,-97.630971,1692
6031,30.152612,-97.63704,495
6032,30.15357,-97.638904,495
6033,30.148779,-97.640666,495
6034,30.149476,-97.641321,495
6035,30.133494,-97.650461,1623
6036,30.134757,-97.652878,1623
6037,30.129792,-97.654036,1623
6038,30.137762,-97.648396,272
6039,30.13811,-97.64895,272
6040,30.13062,-97.65459,1623
6041,30.11947,-97.6633,1232
6042,30.118382,-97.660733,1232
6043,30.122475,-97.659323,1232
6044,30.122345,-97.660505,1232
6045,30.113809,-97.664861,58
6046,30.115595,-97.664684,58
6047,30.103904,-97.670422,771
6048,30.104882,-97.671659,771
6049,30.107364,-97.668284,771
6050,30.107887,-97.669342,771
6051,30.101297,-97.674622,1363
6052,30.10023,-97.674669,1363
6053,30.098239,-97.678336,1363
6054,30.097664,-97.677823,1363
6055,30.094597,-97.681508,138
6056,30.09376,-97.680446,138
6057,30.090227,-97.684361,138
6058,30.090248,-97.683472,138
6059,30.085761,-97.687546,1947
6060,30.084985,-97.687024,1947
6061,30.083809,-97.689699,1947
6062,30.082843,-97.688551,1947
6063,30.081789,-97.691642,377
6064,30.080898,-97.690257,2332
6065,30.074468,-97.692055,1462
6066,30.077636,-97.692306,2332
6067,30.079998,-97.692053,2332
6068,30.079508,-97.691073,2332
6069,30.077898,-97.693539,2332
6070,30.073714,-97.69251,1462
6071,30.074078,-97.693138,1462
6072,30.082518,-97.693694,377
6073,30.058237,-97.690933,1084
6074,30.060984,-97.691764,1084
6075,30.063282,-97.69261,1084
6076,30.059246,-97.692622,1084
6077,30.048895,-97.691515,121
6078,30.047917,-97.68957,121
6079,30.055686,-97.690118,121
6080,30.054219,-97.692126,121
6081,30.035459,-97.689033,1075
6082,30.037575,-97.689859,1075
6083,30.042,-97.690878,2223
6084,30.040994,-97.689019,2223
6085,30.032469,-97.688715,1075
6086,30.032809,-97.689394,1075
6087,30.029653,-97.689573,309
6088,30.02925,-97.687822,309
6089,30.027541,-97.68765,309
6090,30.027332,-97.689323,309
6091,30.023983,-97.687979,309
6092,30.219965,-97.75785,1647
6093,30.221766,-97.760622,1647
6094,30.541417,-97.849713,2050
6095,30.465619,-97.668592,2379
6096,30.46538,-97.669424,2379
6097,30.466572,-97.668083,2379
6098,30.465867,-97.670377,2379
6099,30.470225,-97.671769,550
6100,30.473708,-97.672039,550
6101,30.482837,-97.675777,849
6102,30.482002,-97.674712,231
6103,30.460499,-97.819766,2495
6104,30.190477,-97.832635,248
6105,30.516128,-97.869258,1487
6106,30.523829,-97.86524,1049
6107,30.502457,-97.847334,1121
6108,30.48711,-97.83847,1794
6109,30.493786,-97.840251,1794
6110,30.497393,-97.847197,1121
6111,30.480514,-97.828469,614
6112,30.514524,-97.803013,2445
6113,30.516629,-97.794348,1454
6114,30.529592,-97.79809,433
6115,30.506985,-97.794274,1289
6116,30.489661,-97.795001,1939
6117,29.827578,-97.985256,869
6118,29.827977,-97.985734,869
6119,30.51323,-97.531901,707
6120,30.485326,-97.536642,1270
6121,30.480956,-97.793933,1022
6122,30.480673,-97.797985,1082
6123,30.485625,-97.806953,273
6124,30.493896,-97.781133,1818
6125,30.496184,-97.77416,669
6126,30.488294,-97.798955,2468
6127,30.513704,-97.812259,1709
6128,30.522606,-97.796082,2283
6129,30.511416,-97.79451,1454
6130,30.313073,-97.708593,1056
6131,30.315803,-97.707102,2497
6132,30.216373,-97.743531,892
6133,30.216113,-97.744266,892
6134,30.216502,-97.746437,892
6135,30.215771,-97.746806,892
6136,30.219495,-97.748333,476
6137,30.219367,-97.750194,476
6138,30.218671,-97.756098,717
6139,30.219069,-97.75614,717
6140,30.217522,-97.754822,717
6141,30.218186,-97.75463,717
6142,30.230046,-97.742536,2443
6143,30.239097,-97.739022,148
6144,30.277214,-97.729393,454
6145,30.267797,-97.733875,809
6146,30.267552,-97.733048,809
6147,30.274014,-97.730613,1078
6148,30.27644,-97.730489,454
6149,30.306273,-97.710557,2083
6150,30.311545,-97.707531,1056
6151,30.319822,-97.712749,1225
6152,30.320179,-97.709991,2497
6153,30.318695,-97.707719,2497
6154,30.316872,-97.707768,2497
6155,30.321714,-97.697977,2417
6156,30.322545,-97.70327,1760
6157,30.318017,-97.706356,2497
6158,30.321192,-97.703099,1760
6159,30.321204,-97.699794,2417
6160,30.34784,-97.693688,2070
6161,30.348448,-97.694252,2070
6162,30.334378,-97.69138,943
6163,30.336239,-97.693998,1745
6164,30.335769,-97.694327,1745
6165,30.39082,-97.670309,790
6166,30.390736,-97.672808,790
6167,30.441891,-97.668159,653
6168,30.441739,-97.667405,653
6169,30.459577,-97.666609,2379
6170,30.501748,-97.681902,589
6171,30.501227,-97.682575,589
6172,30.563268,-97.692015,2114
6173,30.563078,-97.692814,2114
6174,30.254089,-97.808566,980
6175,30.253683,-97.80922,980
6176,30.257784,-97.812577,2399
6177,30.258221,-97.811886,2399
6178,30.260719,-97.814645,1718
6179,30.277664,-97.819241,1726
6180,30.27597,-97.81816,1726
6181,30.27583,-97.818425,1726
6182,30.277397,-97.819882,1726
6183,30.287559,-97.827108,848
6184,30.28511,-97.825282,848
6185,30.285199,-97.825145,848
6186,30.283708,-97.824403,848
6187,30.284031,-97.823918,848
6188,30.335009,-97.805752,792
6189,30.330321,-97.808899,792
6190,30.332983,-97.80736,792
6191,30.333062,-97.807836,792
6192,30.335365,-97.806646,792
6193,30.350477,-97.796373,1249
6194,30.350693,-97.796759,1249
6195,30.348257,-97.79738,1249
6196,30.348712,-97.798305,1249
6197,30.3398,-97.8039,1973
6198,30.353781,-97.794354,289
6199,30.37193,-97.785878,640
6200,30.371615,-97.785562,640
6201,30.382833,-97.771188,1834
6202,30.384604,-97.766459,130
6203,30.382216,-97.770828,1834
6204,30.385161,-97.766864,130
6205,30.381948,-97.772458,1834
6206,30.381712,-97.772339,1834
6207,30.385734,-97.765406,130
6208,30.385969,-97.765593,130
6209,30.388404,-97.759726,981
6210,30.387908,-97.759734,981
6211,30.38823,-97.758013,981
6212,30.38826,-97.761301,981
6213,30.388054,-97.761301,981
6214,30.388044,-97.758013,981
6215,30.388591,-97.747739,522
6216,30.389129,-97.745683,522
6217,30.389365,-97.74582,522
6218,30.389671,-97.744175,522
6219,30.388262,-97.751972,1519
6220,30.388457,-97.751989,1519
6221,30.424077,-97.711585,349
6222,30.424195,-97.71355,349
6223,30.423781,-97.711722,349
6224,30.426204,-97.716268,2266
6225,30.425928,-97.716473,2266
6226,30.437076,-97.736324,1337
6227,30.437275,-97.736129,1337
6228,30.443701,-97.741828,222
6229,30.443483,-97.742458,222
6230,30.44534,-97.742876,222
6231,30.445279,-97.743061,222
6232,30.44204,-97.741509,222
6233,30.442093,-97.741332,222
6234,30.455964,-97.752718,567
6235,30.448969,-97.745639,222
6236,30.458875,-97.75412,567
6237,30.456328,-97.752845,567
6238,30.456389,-97.75259,567
6239,30.459047,-97.753354,567
6240,30.461148,-97.754411,567
6241,30.461089,-97.754675,567
6242,30.475684,-97.764119,1033
6243,30.475536,-97.764561,1033
6244,30.476891,-97.764719,1033
6245,30.476764,-97.765108,1033
6246,30.496053,-97.774559,669
6247,30.486722,-97.770898,1206
6248,30.486989,-97.769827,1206
6249,30.484087,-97.768197,1206
6250,30.4839,-97.768571,1206
6251,30.499297,-97.775511,669
6252,30.491752,-97.771692,669
6253,30.496395,-97.773523,669
6254,30.491305,-97.772763,669
6255,30.499183,-97.775875,669
6256,30.480136,-97.766647,1033
6257,30.239695,-97.816414,85
6258,30.241185,-97.814921,85
6259,30.315322,-97.756333,2107
6260,30.339116,-97.754263,1944
6261,30.39649,-97.746479,168
6262,30.397615,-97.745974,168
6263,30.431771,-97.764169,2313
6264,30.431551,-97.764244,2313
6265,30.459768,-97.793393,1278
6266,30.459733,-97.793514,1278
6267,30.23441,-97.864697,2025
6268,30.233618,-97.864461,2025
6269,30.234142,-97.871062,1396
6270,30.235117,-97.861569,2025
6271,30.234158,-97.861587,2025
6272,30.235546,-97.858114,333
6273,30.235156,-97.858078,333
6274,30.233545,-97.874244,1396
6275,30.233325,-97.874662,1396
6276,30.232762,-97.874259,1396
6277,30.232965,-97.873868,1396
6278,30.231899,-97.877357,261
6279,30.231191,-97.87719,261
6280,30.230198,-97.879015,261
6281,30.228679,-97.888093,1473
6282,30.228341,-97.884071,1473
6283,30.229019,-97.884888,1473
6284,30.229333,-97.888014,1473
6285,30.323938,-97.678087,1696
6286,30.322761,-97.679194,1696
6287,30.322466,-97.66955,111
6288,30.322355,-97.669016,111
6289,30.323392,-97.670144,111
6290,30.323373,-97.671051,111
6291,30.315355,-97.663458,2067
6292,30.316162,-97.662921,2067
6293,30.307681,-97.660735,1615
6294,30.305292,-97.660667,304
6295,30.311526,-97.661616,1615
6296,30.313731,-97.662508,2067
6297,30.312175,-97.662266,1615
6298,30.301102,-97.660761,304
6299,30.301218,-97.661192,304
6300,30.285615,-97.665361,1414
6301,30.285498,-97.664682,1414
6302,30.286848,-97.664816,1414
6303,30.286788,-97.664574,1414
6304,30.281164,-97.665955,1414
6305,30.282615,-97.665855,1414
6306,30.275481,-97.667238,1429
6307,30.275811,-97.667803,1429
6308,30.274226,-97.667761,1429
6309,30.274355,-97.668027,1429
6310,30.260089,-97.675048,1530
6311,30.258544,-97.676281,1530
6312,30.256436,-97.677006,1859
6313,30.261971,-97.674105,1530
6314,30.253314,-97.679533,1859
6315,30.253347,-97.679747,1859
6316,30.252945,-97.67899,1859
6317,30.250224,-97.688873,2447
6318,30.252222,-97.680694,1859
6319,30.250723,-97.686436,2447
6320,30.249697,-97.688228,2447
6321,30.328316,-97.667117,1152
6322,30.326901,-97.666114,1152
6323,30.328526,-97.666176,1152
6324,30.329384,-97.654467,1744
6325,30.327959,-97.655206,1744
6326,30.327193,-97.663498,1152
6327,30.328461,-97.647331,308
6328,30.331476,-97.622968,1329
6329,30.330283,-97.623569,1329
6330,30.329467,-97.632814,1488
6331,30.330706,-97.632857,1488
6332,30.348818,-97.628011,2337
6333,30.334909,-97.607185,2149
6334,30.336535,-97.599376,1246
6335,30.337456,-97.599841,1246
6336,30.336464,-97.602645,1246
6337,30.333983,-97.606848,2149
6338,30.335409,-97.602213,1246
6339,30.332184,-97.617231,27
6340,30.348483,-97.585201,71
6341,30.233369,-97.817142,1799
6342,30.233027,-97.817475,1799
6343,30.229139,-97.82873,744
6344,30.228863,-97.828522,744
6345,30.232968,-97.825712,1047
6346,30.233375,-97.826417,1047
6347,30.234053,-97.820456,1799
6348,30.233426,-97.820809,1799
6349,30.463476,-97.681121,2269
6350,30.584596,-97.386364,970
6351,30.574948,-97.381911,662
6352,30.574311,-97.382255,662
6353,30.575992,-97.379794,662
6354,30.573454,-97.382371,662
6355,30.573937,-97.382833,662
6356,30.573871,-97.381476,662
6357,30.573421,-97.382106,662
6358,30.610813,-97.625676,2195
6359,30.583257,-97.613219,1350
6360,30.580882,-97.628181,903
6361,30.402435,-97.657118,2021
6362,30.026858,-98.101147,762
6363,30.005201,-98.081408,2110
6364,30.523006,-97.774199,910
6365,30.513998,-97.754466,827
6366,30.521688,-97.763741,2068
6367,30.508193,-97.785532,2042
6368,30.531868,-97.790032,1740
6369,30.521843,-97.786954,585
6370,30.515049,-97.786762,585
6371,30.528612,-97.788979,1740
6372,30.540793,-97.790415,1073
6373,30.545679,-97.781167,1743
6374,30.553424,-97.765839,683
6375,30.543386,-97.785364,1743
6376,30.545637,-97.865456,161
6377,30.536401,-97.862925,1826
6378,30.518272,-97.786954,585
6379,30.146025,-97.73016,1231
6380,30.138344,-97.70388,1028
6381,30.135389,-97.696024,1057
6382,30.157334,-97.729342,265
6383,30.149401,-97.731083,1231
6384,30.156624,-97.761653,1277
6385,30.158199,-97.755158,1277
6386,30.165848,-97.696766,803
6387,30.333462,-97.559222,1063
6388,30.341842,-97.577631,71
6389,30.467416,-97.693328,1335
6390,30.468086,-97.704027,1599
6391,30.466983,-97.687933,1335
6392,30.358196,-97.632278,1767
6393,30.466123,-97.629356,339
6394,30.469124,-97.622313,2322
6395,30.127119,-97.859955,801
6396,30.137135,-97.850378,233
6397,30.149191,-97.846914,1543
6398,30.161805,-97.860066,77
6399,30.132033,-97.855858,2201
6400,29.925849,-97.891435,727
6401,29.922036,-97.893346,727
6402,29.921921,-97.893013,727
6403,29.924241,-97.892725,727
6404,29.92377,-97.89152,727
6405,29.883238,-97.894079,1986
6406,29.881555,-97.894471,1986
6407,29.876158,-97.895371,305
6408,29.863694,-97.896813,1184
6409,29.83148,-97.935092,1955
6410,30.276716,-97.80913,953
6411,30.651104,-97.644343,2016
6412,30.659281,-97.657317,1906
6413,30.6656,-97.659261,798
6414,30.331096,-97.617324,27
6415,30.327726,-97.669042,1253
6416,30.256562,-97.677605,1859
6417,30.250386,-97.687969,2447
6418,30.198005,-97.684306,759
6419,30.197906,-97.683302,759
6420,30.18304,-97.687804,125
6421,30.182452,-97.687031,125
6422,30.164116,-97.693067,803
6423,30.16385,-97.692503,803
6424,30.11623,-97.705409,1366
6425,30.14907,-97.69715,210
6426,30.144143,-97.696975,1028
6427,30.11511,-97.694428,260
6428,30.093237,-97.694117,1332
6429,30.11189,-97.695057,260
6430,30.106826,-97.694182,2080
6431,30.176262,-97.68886,2056
6432,30.176458,-97.689641,2056
6433,30.175929,-97.70774,434
6434,30.197576,-97.691615,2481
6435,30.139307,-97.662533,2128
6436,30.047053,-97.721963,1298
6437,30.001733,-97.737802,1839
6438,30.018687,-97.714631,1557
6439,30.041147,-97.761506,602
6440,30.169035,-97.783867,784
6441,30.169014,-97.784922,784
6442,30.586599,-97.691772,884
6443,30.586651,-97.692665,884
6444,30.343402,-97.579504,71
6445,30.344321,-97.580286,71
6446,30.342337,-97.58375,71
6447,30.352021,-97.592137,355
6448,30.380625,-97.557452,859
6449,30.348954,-97.559336,301
6450,30.348164,-97.558751,301
6451,30.345771,-97.569036,1281
6452,30.34769,-97.564928,1281
6453,30.349435,-97.537993,528
6454,30.348645,-97.538543,528
6455,30.348917,-97.5368,528
6456,30.349157,-97.53651,528
6457,30.348373,-97.548422,2440
6458,30.349086,-97.555105,301
6459,30.349871,-97.519563,6
6460,30.348946,-97.519527,6
6461,30.349516,-97.521539,6
6462,30.34922,-97.521536,6
6463,30.349374,-97.517799,6
6464,30.349683,-97.517736,6
6465,30.356521,-97.482049,347
6466,30.350761,-97.500042,643
6467,30.349806,-97.50059,643
6468,30.350352,-97.502097,643
6469,30.350015,-97.502384,643
6470,30.350112,-97.499019,643
6471,30.350483,-97.498496,643
6472,30.350266,-97.484022,347
6473,30.351242,-97.483825,347
6474,30.350931,-97.485482,347
6475,30.350542,-97.485766,347
6476,30.351432,-97.474877,1235
6477,30.350504,-97.47482,1235
6478,30.350821,-97.473066,1235
6479,30.351161,-97.473021,1235
6480,30.350981,-97.461951,73
6481,30.351058,-97.44826,1100
6482,30.351525,-97.448238,1100
6483,30.35158,-97.451719,1100
6484,30.351114,-97.451827,1100
6485,30.352275,-97.41145,131
6486,30.351162,-97.412147,131
6487,30.351473,-97.410305,131
6488,30.351951,-97.409778,131
6489,30.351951,-97.413103,131
6490,30.351496,-97.413921,131
6491,30.351824,-97.405983,131
6492,30.377096,-97.442616,720
6493,30.373892,-97.397909,925
6494,30.417458,-97.537426,1608
6495,30.234545,-97.910859,834
6496,30.233132,-97.946325,645
6497,30.223573,-97.952889,1003
6498,30.221987,-97.95601,1003
6499,30.132632,-97.753456,736
6500,30.125125,-97.753429,736
6501,30.170031,-97.663328,978
6502,30.158663,-97.643716,1108
6503,30.370507,-97.613023,201
6504,30.394323,-97.549175,1144
6505,30.203259,-97.638821,169
6506,30.201793,-97.637889,169
6507,30.20263,-97.639325,169
6508,30.202375,-97.637296,169
6509,30.203888,-97.64066,169
6510,30.203708,-97.640833,169
6511,30.198346,-97.631339,407
6512,30.19243,-97.621126,407
6513,30.185545,-97.611935,779
6514,30.186403,-97.611697,779
6515,30.186951,-97.556311,332
6516,30.18602,-97.556569,332
6517,30.189352,-97.58265,593
6518,30.188508,-97.582676,593
6519,30.18218,-97.541159,924
6520,30.182798,-97.540815,924
6521,30.175664,-97.528057,154
6522,30.176075,-97.529717,154
6523,30.176636,-97.529042,154
6524,30.170653,-97.936888,5
6525,30.235242,-97.876027,1396
6526,30.23481,-97.876511,1396
6527,30.405637,-97.6623,1375
6528,30.387325,-97.649487,853
6529,30.387182,-97.648215,853
6530,30.386468,-97.64854,853
6531,30.366534,-97.612646,201
6532,30.355866,-97.599937,1170
6533,30.366228,-97.612617,201
6534,30.367443,-97.615005,201
6535,30.366887,-97.615349,201
6536,30.366735,-97.614736,201
6537,30.355633,-97.599464,1170
6538,30.356133,-97.600483,1170
6539,30.343487,-97.57914,71
6540,30.34332,-97.579821,71
6541,30.344396,-97.579975,71
6542,30.34424,-97.580604,71
6543,30.389115,-97.882179,288
6544,30.389671,-97.883505,288
6545,30.507029,-97.776896,290
6546,30.507563,-97.775555,290
6547,30.507992,-97.774544,290
6548,30.505701,-97.775661,290
6549,30.505719,-97.775958,290
6550,30.509627,-97.774219,290
6551,30.509444,-97.774622,290
6552,30.523132,-97.773649,910
6553,30.522886,-97.774744,910
6554,30.524709,-97.774714,910
6555,30.52467,-97.775105,910
6556,30.521412,-97.773889,910
6557,30.521425,-97.773529,910
6558,30.53116,-97.780731,312
6559,30.534433,-97.78209,312
6560,30.5343,-97.782482,312
6561,30.304988,-97.934953,145
6562,30.308998,-97.945282,376
6563,30.312372,-97.947002,376
6564,30.308097,-97.950019,376
6565,30.275587,-97.913174,295
6566,30.260125,-97.906248,2467
6567,30.259944,-97.907605,2467
6568,30.246958,-97.888687,1837
6569,30.23685,-97.878215,1396
6570,30.307674,-97.643279,2486
6571,30.43062,-97.684539,2261
6572,30.472936,-97.792457,2020
6573,30.247525,-97.714063,1805
6574,30.216217,-97.73433,1921
6575,30.222336,-97.730339,1305
6576,30.147911,-97.767159,1013
6577,30.129313,-97.778358,1590
6578,30.185773,-97.836835,2126
6579,30.179085,-97.840814,747
6580,30.551627,-97.732013,266
6581,30.530997,-97.72323,1222
6582,30.540828,-97.724646,2175
6583,30.507056,-97.714996,1606
6584,30.513947,-97.71653,428
6585,30.236922,-97.832969,244
6586,30.236646,-97.833348,244
6587,30.218705,-97.838738,2003
6588,30.217647,-97.837748,2003
6589,30.201237,-97.865144,479
6590,30.201352,-97.86574,479
6591,30.197458,-97.867286,479
6592,30.197382,-97.867993,479
6593,30.468204,-97.698266,1599
6594,30.468204,-97.699592,1599
6595,30.469974,-97.698732,1599
6596,30.47007,-97.699959,1599
6597,30.475496,-97.70005,31
6598,30.479092,-97.718603,499
6599,30.480434,-97.718603,499
6600,30.493577,-97.801554,2468
6601,30.493724,-97.802666,2468
6602,30.498808,-97.804338,899
6603,30.498171,-97.805031,899
6604,30.513432,-97.813313,1709
6605,30.186109,-97.875492,1529
6606,30.190028,-97.871959,1529
6607,30.190314,-97.872553,1529
6608,30.113569,-97.949825,1200
6609,30.17281,-97.886466,519
6610,30.171464,-97.885851,519
6611,30.178159,-97.879227,812
6612,30.179098,-97.880566,812
6613,30.171652,-97.888239,519
6614,30.170557,-97.887588,519
6615,30.172798,-97.889235,519
6616,30.071171,-97.727255,2338
6617,30.070519,-97.718386,18
6618,30.074325,-97.743557,199
6619,30.261997,-97.726727,1729
6620,30.262367,-97.727775,1729
6621,30.261347,-97.724769,2427
6622,30.561158,-97.607713,1103
6623,30.558551,-97.60942,1103
6624,30.538408,-97.892095,1004
6625,30.51248,-97.881373,575
6626,30.546096,-97.859395,1698
6627,30.466367,-97.737085,1065
6628,30.468034,-97.733499,1065
6629,30.468595,-97.715297,875
6630,30.207815,-97.869116,1967
6631,30.217303,-97.89344,1172
6632,30.211877,-97.876247,1967
6633,30.210873,-97.872184,1967
6634,30.207247,-97.877408,357
6635,30.214616,-97.875712,1967
6636,30.208481,-97.864505,1657
6637,30.181841,-97.777327,1134
6638,30.494898,-97.497682,1031
6639,30.477516,-97.501189,997
6640,30.462424,-97.503768,1614
6641,30.352063,-97.591153,355
6642,30.320335,-97.561742,1845
6643,30.333247,-97.549335,1684
6644,30.329771,-97.547187,1684
6645,30.312647,-97.537075,2039
6646,30.328079,-97.603987,743
6647,30.289047,-97.535343,1574
6648,30.467055,-97.843518,951
6649,30.495014,-97.857845,1719
6650,30.357634,-97.616036,825
6651,30.340957,-97.613012,1011
6652,30.341855,-97.612919,1011
6653,30.499691,-97.762725,1570
6654,30.503411,-97.752276,2200
6655,30.494409,-97.748649,1924
6656,30.455006,-97.720594,2421
6657,30.447472,-97.716146,2421
6658,30.46922,-97.724282,2246
6659,30.483881,-97.781931,1733
6660,30.481878,-97.790151,1022
6661,30.488238,-97.758097,106
6662,30.49638,-97.738149,2230
6663,30.397672,-97.673839,790
6664,30.414132,-97.630988,820
6665,30.430033,-97.619536,1307
6666,30.449059,-97.539139,1159
6667,30.439846,-97.519717,1052
6668,30.430285,-97.498451,2416
6669,30.47881,-97.541125,1270
6670,30.471894,-97.50215,997
6671,30.482849,-97.571712,1175
6672,30.476395,-97.527509,1532
6673,30.381276,-97.724299,832
6674,30.345116,-97.670297,91
6675,30.338017,-97.655319,1211
6676,30.338002,-97.649429,1211
6677,30.328859,-97.661959,1152
6678,30.337594,-97.661678,1798
6679,30.371034,-97.62523,681
6680,30.371741,-97.624862,681
6681,30.571112,-97.888752,1883
6682,30.563081,-97.883193,665
6683,30.5509,-97.866828,161
6684,30.389098,-97.987451,1072
6685,30.16979,-97.623957,17
6686,30.168706,-97.621686,17
6687,30.176707,-97.617035,1961
6688,30.272976,-97.581045,902
