,lat,long,cluster
933,30.65866,-97.776031,110
934,30.658855,-97.849323,110
935,30.678669,-97.678827,89
936,30.69052,-97.662227,78
937,30.69345,-97.644873,89
938,30.70634,-97.676452,78
939,30.717388,-97.745749,93
940,30.756782,-97.762274,152
941,30.84433,-97.792283,84
942,30.83935,-97.791475,29
943,30.84407,-97.797976,84
944,30.833925,-97.833141,237
945,30.820892,-97.877474,237
946,30.809086,-97.788775,152
947,30.787546,-97.733844,29
948,30.594021,-97.681147,16
949,30.592574,-97.705395,173
950,30.610956,-97.746309,54
951,30.624548,-97.751006,110
952,30.603434,-97.659525,16
953,30.605496,-97.646404,142
954,30.633028,-97.636136,142
955,30.623878,-97.634323,142
956,30.6491,-97.637474,89
957,30.675787,-97.63588,89
958,30.67039,-97.646313,89
959,30.659924,-97.615333,89
960,30.68416,-97.648796,89
961,30.580698,-97.634348,58
962,30.688393,-97.56823,44
963,30.605618,-97.407175,64
964,30.547251,-97.412218,208
965,30.572237,-97.424569,95
966,30.650184,-97.46063,44
967,30.675472,-97.416823,14
968,30.749076,-97.498686,141
969,30.728051,-97.451663,14
970,30.75436,-97.408646,14
971,30.570439,-97.411401,64
972,30.43632,-97.251463,75
973,30.472299,-97.262528,75
974,30.48328,-97.224474,75
975,30.445868,-97.232566,75
976,30.479296,-97.306116,75
977,30.43847,-97.286145,75
978,30.443943,-97.370321,75
979,30.455046,-97.339311,75
980,30.515092,-97.408642,208
981,30.488553,-97.410368,75
982,30.479036,-97.392374,75
983,30.493829,-97.35547,75
984,30.522277,-97.308176,75
985,30.505589,-97.247565,75
986,30.504025,-97.182869,75
987,30.565058,-97.259618,137
988,30.62155,-97.263684,137
989,30.631593,-97.319296,137
990,30.660884,-97.299336,137
991,30.599844,-97.309353,137
992,30.590803,-97.346743,64
993,30.621102,-97.369973,64
994,30.65527,-97.346524,137
995,30.584139,-97.4234,208
996,30.560575,-97.423818,208
997,30.555834,-97.41098,208
998,30.581104,-97.381876,64
999,30.511418,-97.468827,95
1000,30.526407,-97.530192,81
1001,30.517308,-97.502997,95
1002,30.509986,-97.55816,234
1003,30.477489,-97.481873,95
1004,30.575191,-97.510374,51
1005,30.578301,-97.465299,95
1006,30.58379,-97.592003,51
1007,30.581783,-97.6213,142
1008,30.603935,-97.594838,142
1009,30.593494,-97.559051,51
1010,30.571888,-97.562385,51
1011,30.550444,-97.586759,124
1012,30.544585,-97.60774,124
1013,30.559709,-97.615336,58
1014,30.612544,-97.569962,142
1015,30.603709,-97.521503,95
1016,30.657724,-97.497322,44
1017,30.681438,-97.518758,44
1018,30.684143,-97.475931,44
1019,30.727033,-97.485999,44
1020,30.741662,-97.534252,14
1021,30.707529,-97.522309,44
1022,30.767866,-97.516497,141
1023,30.804915,-97.569578,141
1024,30.750264,-97.681406,78
1025,30.791238,-97.642916,240
1026,30.69837,-97.627671,89
1027,30.682848,-97.597727,44
1028,30.715183,-97.599677,201
1029,30.726483,-97.560001,44
1030,30.652202,-97.567221,44
1031,30.658509,-97.527026,44
1032,30.744464,-97.349428,137
1033,30.723527,-97.294568,137
1034,30.718481,-97.340303,137
1035,30.711832,-97.41274,14
1036,30.699874,-97.356277,137
1037,30.721099,-97.804395,199
1038,30.713284,-97.917453,96
1039,30.707511,-97.937796,235
1040,30.505476,-97.850632,83
1041,30.502098,-97.831932,83
1042,30.511753,-97.834159,109
1043,30.043099,-97.852821,238
1044,30.521169,-97.847519,109
1045,30.524123,-97.837526,228
1046,30.550258,-97.847503,232
1047,30.536438,-97.857691,232
1048,30.465145,-97.829934,83
1049,30.740886,-97.717294,78
1050,30.476281,-97.719732,147
1051,30.489708,-97.655412,31
1052,30.587174,-97.415829,64
1053,30.405887,-98.02832,55
1054,30.49147,-97.824934,83
1055,30.47081,-97.820694,139
1056,30.530568,-97.821047,228
1057,30.539373,-97.783615,209
1058,30.527955,-97.767089,209
1059,30.506117,-97.763655,212
1060,30.491587,-97.764424,212
1061,30.48459,-97.794481,76
1062,30.498519,-97.782491,76
1063,30.488025,-97.78106,76
1064,30.48333,-97.840841,83
1065,30.545795,-97.825633,228
1066,30.546888,-97.806481,117
1067,30.600584,-97.804895,105
1068,30.628699,-97.811,110
1069,30.508377,-97.815848,67
1070,30.52396,-97.791741,149
1071,30.507357,-97.806002,149
1072,30.511773,-97.789939,149
1073,30.486395,-97.805868,144
1074,30.492048,-97.5281,81
1075,30.905132,-97.800454,84
1076,30.887022,-97.703803,84
1077,30.857003,-97.589002,141
1078,30.837785,-97.539898,141
1079,30.670972,-97.244333,137
1080,30.794371,-97.425623,14
1081,30.826011,-97.51054,141
1082,30.747149,-97.300292,137
1083,30.171221,-97.519633,167
1084,30.136738,-97.560852,167
1085,30.217666,-97.479311,65
1086,30.32676,-97.419806,82
1087,30.359273,-97.397532,74
1088,30.351976,-97.39802,82
1089,30.397006,-97.36545,82
1090,30.42561,-97.259456,75
1091,30.529067,-97.185122,75
1092,30.474429,-97.162178,75
1093,30.609838,-97.218848,137
1094,29.934113,-98.150473,99
1095,29.82497,-97.918829,4
1096,29.800449,-98.015358,114
1097,29.812023,-98.018414,121
1098,29.806018,-97.944241,61
1099,29.835521,-97.9049,4
1100,29.930219,-97.813404,241
1101,30.0113,-97.687029,211
1102,29.988874,-97.742832,91
1103,29.9607,-97.773983,91
1104,30.030532,-97.672595,211
1105,30.102202,-97.609481,127
1106,29.994705,-98.236289,80
1107,30.106389,-98.270406,80
1108,30.270539,-98.206818,39
1109,30.15493,-98.251617,12
1110,30.193282,-98.236528,12
1111,30.320581,-98.18806,39
1112,30.422055,-98.127277,55
1113,30.530257,-98.103332,52
1114,30.659689,-98.030267,133
1115,30.709085,-98.002919,235
1116,30.840504,-97.903407,237
1117,29.869985,-97.892405,225
1118,30.43398,-98.04384,55
1119,30.4147,-97.974328,52
1120,30.406566,-97.85219,158
1121,30.416801,-97.846884,158
1122,30.407083,-97.761927,150
1123,30.409064,-97.764124,150
1124,30.408449,-97.758688,150
1125,30.408061,-97.744922,222
1126,30.41402,-97.745725,222
1127,30.407847,-97.744691,97
1128,30.415637,-97.745701,222
1129,30.412533,-97.731664,97
1130,30.407919,-97.715814,97
1131,30.40912,-97.716095,97
1132,30.410378,-97.684787,192
1133,30.407524,-97.677913,13
1134,30.415302,-97.676469,13
1135,30.409447,-97.647814,13
1136,30.231017,-97.516594,65
1137,30.236316,-97.520151,65
1138,30.401773,-97.634956,24
1139,30.413554,-97.623711,13
1140,30.395078,-97.589682,87
1141,30.416815,-97.575833,87
1142,30.30344,-97.526112,65
1143,30.307684,-97.514671,82
1144,30.33638,-97.51792,50
1145,30.334995,-97.509891,50
1146,30.375385,-97.528483,50
1147,30.397315,-97.519255,50
1148,30.408455,-97.512478,50
1149,30.409589,-98.109364,55
1150,30.385513,-98.086011,55
1151,30.406921,-98.058975,55
1152,30.407793,-97.874061,158
1153,30.439673,-97.873379,83
1154,30.403618,-97.853717,158
1155,30.410956,-97.791897,60
1156,30.399573,-97.783123,60
1157,30.411092,-97.768154,150
1158,30.404545,-97.768691,150
1159,30.409917,-97.747504,150
1160,30.407781,-97.747856,150
1161,30.414459,-97.746412,97
1162,30.407968,-97.745632,97
1163,30.413568,-97.745912,97
1164,30.405556,-97.745455,187
1165,30.406374,-97.724071,108
1166,30.408849,-97.7147,183
1167,30.407206,-97.721641,183
1168,30.408731,-97.712834,108
1169,30.407364,-97.714123,97
1170,30.409801,-97.711471,108
1171,30.408358,-97.715529,108
1172,30.407968,-97.696596,192
1173,30.412293,-97.67463,13
1174,30.40787,-97.675483,13
1175,30.4133,-97.673628,13
1176,30.403298,-97.675161,13
1177,30.414308,-97.672668,13
1178,30.406589,-97.674045,13
1179,30.412976,-97.672042,13
1180,30.407529,-97.673112,13
1181,30.403013,-97.605632,87
1182,30.400877,-97.545066,87
1183,30.425266,-97.532488,81
1184,30.407188,-97.541096,87
1185,30.505154,-97.519605,81
1186,30.51811,-97.517307,95
1187,30.539446,-97.527361,81
1188,30.537219,-97.513917,95
1189,30.546126,-97.526327,160
1190,30.550371,-97.502511,51
1191,30.593317,-97.519759,95
1192,30.59844,-97.503766,95
1193,30.637256,-97.519283,44
1194,30.637913,-97.503543,44
1195,30.674133,-97.519584,44
1196,30.655746,-97.51178,44
1197,30.715859,-97.509234,44
1198,30.736201,-97.517674,14
1199,30.72774,-97.51612,44
1200,30.786327,-97.570382,141
1201,30.813891,-97.514762,141
1202,30.753481,-97.522255,141
1203,30.759103,-97.502626,141
1204,30.276789,-97.502484,82
1205,30.294375,-97.524078,65
1206,30.350266,-97.500359,50
1207,30.410372,-97.51129,81
1208,30.397977,-97.470816,74
1209,30.405153,-97.499596,74
1210,30.418875,-97.427254,81
1211,30.415024,-97.460113,81
1212,30.399374,-97.381992,74
1213,30.410031,-97.37493,75
1214,30.417783,-97.521358,81
1215,30.443669,-97.517121,81
1216,30.440796,-97.521724,81
1217,30.493528,-97.493465,95
1218,30.589415,-97.53659,51
1219,30.607574,-97.506741,95
1220,30.615287,-97.542575,95
1221,30.666963,-97.495278,44
1222,30.687437,-97.492532,44
1223,30.690823,-97.524148,44
1224,30.729133,-97.531196,44
1225,30.783688,-97.524716,141
1226,30.740209,-97.493845,14
1227,30.766484,-97.479858,141
1228,30.410299,-97.695637,192
1229,30.412131,-97.702847,192
1230,30.408633,-97.70461,108
1231,30.410893,-97.709342,108
1232,30.413835,-97.661196,13
1233,30.405328,-97.66238,13
1234,30.42208,-97.625593,87
1235,30.40409,-97.637802,13
1236,29.987074,-98.049768,99
1237,29.984562,-98.038465,99
1238,30.026318,-98.043982,99
1239,30.03215,-98.039656,99
1240,30.052957,-98.049297,128
1241,30.047991,-98.025834,128
1242,30.1098,-98.068304,128
1243,30.123192,-98.031115,128
1244,30.131643,-98.031699,128
1245,30.149237,-98.051563,128
1246,30.153385,-98.016194,165
1247,30.286319,-98.064664,49
1248,30.291368,-98.034598,49
1249,30.355722,-98.066735,55
1250,30.331214,-98.024116,55
1251,30.37458,-98.041928,55
1252,29.883707,-97.965652,125
1253,29.893214,-97.964866,125
1254,29.886653,-97.962478,125
1255,29.887965,-97.953982,125
1256,29.884175,-97.948286,125
1257,29.884944,-97.949509,125
1258,29.885791,-97.945866,206
1259,29.884912,-97.942571,206
1260,29.88521,-97.940536,206
1261,29.884527,-97.923961,231
1262,29.885258,-97.929695,231
1263,29.882201,-97.921188,225
1264,29.886173,-97.918068,225
1265,29.883649,-97.922986,231
1266,29.882561,-97.921502,182
1267,29.887678,-97.917035,162
1268,29.887809,-97.916563,225
1269,29.884282,-97.908492,225
1270,29.888212,-97.9054,225
1271,29.882033,-97.895876,225
1272,29.888655,-97.886721,225
1273,29.940677,-98.022744,99
1274,29.908608,-98.008721,99
1275,29.917247,-98.051817,99
1276,29.885597,-97.946803,125
1277,29.884687,-97.943954,206
1278,29.883846,-97.94376,206
1279,29.885079,-97.941552,206
1280,29.884391,-97.941438,206
1281,29.885267,-97.940102,206
1282,29.884481,-97.940026,206
1283,29.883169,-97.93868,206
1284,29.884754,-97.936819,206
1285,29.883316,-97.93731,43
1286,29.884907,-97.930244,231
1287,29.88435,-97.931116,231
1288,29.886723,-97.919149,162
1289,29.883183,-97.922476,231
1290,29.888646,-97.916622,162
1291,29.882931,-97.92178,162
1292,30.193978,-98.03592,165
1293,30.194871,-98.049602,165
1294,30.245989,-98.027316,11
1295,30.246378,-98.043262,11
1296,30.345872,-98.027208,55
1297,30.159975,-98.178438,80
1298,30.129515,-98.173062,80
1299,30.143223,-98.135221,80
1300,30.157746,-98.131657,80
1301,30.144817,-98.089328,80
1302,30.16069,-98.090996,80
1303,30.167313,-98.085854,128
1304,30.13787,-98.157966,80
1305,29.967769,-98.189493,99
1306,29.981565,-98.147097,99
1307,30.035229,-98.179821,80
1308,30.058892,-98.162858,80
1309,30.089786,-98.19487,80
1310,30.08205,-98.171247,80
1311,30.104379,-98.17688,80
1312,30.126281,-98.170259,80
1313,30.004317,-98.18761,80
1314,30.012098,-98.120381,99
1315,30.019125,-98.130309,80
1316,29.999239,-98.101129,99
1317,30.02115,-98.101837,99
1318,30.009134,-98.077175,99
1319,30.015618,-98.070197,99
1320,30.008634,-98.051193,99
1321,30.020471,-98.153274,80
1322,30.094404,-98.170976,80
1323,30.000072,-98.200099,80
1324,30.101001,-98.223676,80
1325,30.047826,-98.198919,80
1326,30.097785,-98.239317,80
1327,30.096546,-98.216512,80
1328,30.099451,-98.18839,80
1329,29.974506,-98.092413,99
1330,29.980102,-98.093545,99
1331,29.994609,-98.090602,99
1332,29.987964,-98.111264,99
1333,30.002568,-98.105036,99
1334,29.941015,-98.091712,99
1335,30.008008,-98.117772,99
1336,29.938804,-98.081782,99
1337,29.981565,-98.139629,99
1338,29.986542,-98.120568,99
1339,29.92891,-98.069342,99
1340,29.925171,-98.064188,99
1341,29.985071,-98.089903,99
1342,29.985865,-98.075657,99
1343,29.998843,-98.084241,99
1344,30.081168,-98.171429,80
1345,30.072243,-98.140645,128
1346,30.107668,-98.131384,128
1347,30.045394,-98.101753,128
1348,30.03475,-98.118658,128
1349,30.06887,-98.125564,128
1350,30.069955,-98.090106,128
1351,30.102064,-98.096006,128
1352,30.12629,-98.112328,128
1353,30.121344,-98.088327,128
1354,30.061194,-98.075962,128
1355,30.027515,-98.128455,128
1356,30.116391,-98.137431,80
1357,30.129918,-98.135692,80
1358,30.123076,-98.135616,80
1359,30.048688,-98.097949,128
1360,30.058309,-98.049009,128
1361,30.055926,-98.092073,128
1362,30.058932,-98.080648,128
1363,30.10984,-98.090537,128
1364,30.131976,-98.08916,128
1365,30.179424,-98.191269,12
1366,30.182829,-98.162832,12
1367,30.257611,-98.169802,39
1368,30.22719,-98.169205,39
1369,30.272555,-98.179416,39
1370,30.300608,-98.166031,39
1371,30.300407,-98.170914,39
1372,30.162056,-98.141627,80
1373,30.199549,-98.184398,12
1374,30.197855,-98.162057,39
1375,30.198206,-98.179426,39
1376,30.200172,-98.194485,12
1377,30.27055,-98.068497,49
1378,30.280318,-98.155751,39
1379,30.256065,-98.154836,39
1380,30.255864,-98.132785,49
1381,30.285707,-98.103249,49
1382,30.256388,-98.109119,49
1383,30.173312,-98.240938,12
1384,30.178501,-98.232143,12
1385,30.159139,-98.245775,12
1386,30.179132,-98.230195,12
1387,30.188182,-98.214616,12
1388,30.193112,-98.214579,12
1389,30.189203,-98.109283,12
1390,30.189269,-98.102602,39
1391,30.221912,-98.151964,39
1392,30.205816,-98.144811,39
1393,30.205308,-98.133052,39
1394,30.219776,-98.118518,39
1395,30.20463,-98.11855,39
1396,30.198217,-98.107129,39
1397,30.210052,-98.087482,39
1398,30.213293,-98.084826,39
1399,30.191588,-98.095033,39
1400,30.246396,-98.12472,49
1401,30.254291,-98.082014,49
1402,30.182808,-98.124873,12
1403,30.198168,-98.161836,39
1404,30.191378,-98.162277,12
1405,30.18744,-98.115318,12
1406,30.205647,-98.128349,39
1407,30.227215,-98.154469,39
1408,30.256152,-98.143003,39
1409,30.233872,-98.124752,39
1410,30.167629,-98.086571,128
1411,30.179423,-98.087313,128
1412,30.159349,-98.068204,128
1413,30.191384,-98.081811,39
1414,30.191338,-98.087434,39
1415,30.193977,-98.102295,39
1416,30.181782,-98.087413,39
1417,30.19133,-98.093042,39
1418,30.189304,-98.099051,39
1419,30.192514,-98.064321,165
1420,30.237465,-98.065915,49
1421,30.249399,-98.058146,49
1422,30.246189,-98.047347,49
1423,30.299922,-98.088865,49
1424,30.368436,-98.072766,55
1425,30.393322,-98.067956,55
1426,29.841741,-97.912779,4
1427,29.848594,-97.905366,4
1428,29.869138,-97.91176,225
1429,29.869205,-97.902758,225
1430,29.883152,-97.909806,225
1431,29.880615,-97.912757,225
1432,29.878232,-97.907425,225
1433,29.818075,-97.998524,114
1434,29.823262,-98.005313,121
1435,29.817127,-97.99684,114
1436,29.818931,-97.994699,114
1437,29.823926,-97.980733,248
1438,29.82181,-98.007133,121
1439,29.81739,-98.012155,121
1440,29.819486,-97.994863,248
1441,29.818343,-97.996504,248
1442,29.814034,-98.000977,114
1443,29.820301,-97.993655,114
1444,29.814105,-98.000616,114
1445,29.822026,-97.99246,248
1446,29.815446,-97.96404,248
1447,29.830284,-97.96121,61
1448,29.828849,-97.983841,114
1449,29.835607,-97.976302,61
1450,29.834256,-97.978198,114
1451,29.841971,-97.974684,121
1452,29.846351,-97.979676,121
1453,29.842559,-97.975355,121
1454,29.850844,-97.974942,121
1455,29.813421,-97.967589,248
1456,29.806774,-97.978529,248
1457,29.838967,-97.973318,121
1458,29.834027,-97.978787,121
1459,29.840191,-97.972651,121
1460,29.836078,-97.976833,121
1461,29.840025,-97.97189,182
1462,29.84932,-97.976323,121
1463,29.820649,-97.955213,248
1464,29.825662,-97.942213,61
1465,29.810918,-98.003617,114
1466,29.797524,-97.994277,248
1467,29.780004,-97.992683,248
1468,29.80978,-98.005157,114
1469,29.810878,-98.004831,114
1470,29.804461,-97.982193,248
1471,29.816411,-97.996523,114
1472,29.80115,-97.994277,248
1473,29.810904,-98.003892,114
1474,29.815126,-97.999061,114
1475,29.815366,-97.999757,114
1476,29.812963,-98.00256,114
1477,29.817537,-97.997344,114
1478,29.862223,-97.998377,121
1479,29.85096,-97.984969,121
1480,29.860719,-97.996498,121
1481,29.850231,-97.984131,121
1482,29.824507,-97.988654,114
1483,29.831786,-97.995633,121
1484,29.847718,-97.981245,121
1485,29.821828,-97.992251,248
1486,29.823465,-97.990057,114
1487,29.834039,-97.992218,121
1488,29.83723,-97.989055,121
1489,29.835006,-97.9781,248
1490,29.827288,-97.985579,114
1491,29.827121,-97.984705,248
1492,29.827685,-97.98604,248
1493,29.825198,-97.988915,248
1494,29.829455,-97.984188,248
1495,29.830066,-97.982813,114
1496,29.830282,-97.98298,248
1497,29.82378,-97.990143,248
1498,29.82846,-97.986415,248
1499,29.796368,-97.968037,248
1500,29.846826,-97.963812,61
1501,29.85373,-97.956148,182
1502,29.828217,-97.944615,61
1503,29.828578,-97.941912,61
1504,29.833369,-97.946962,61
1505,29.832843,-97.941569,61
1506,29.848735,-97.943496,61
1507,29.843343,-97.940454,61
1508,29.855146,-97.971213,121
1509,29.85336,-97.957648,121
1510,29.85126,-97.959659,121
1511,29.847441,-97.964333,121
1512,29.853528,-97.957082,121
1513,29.853599,-97.956728,182
1514,29.84383,-97.967646,182
1515,29.852997,-97.948412,182
1516,29.859231,-97.95031,182
1517,29.865634,-97.943201,182
1518,29.854864,-97.939497,4
1519,29.863038,-97.945704,4
1520,29.865021,-97.943426,4
1521,29.856628,-97.939361,4
1522,29.876116,-97.943103,116
1523,29.869203,-97.940235,148
1524,29.872973,-97.939549,148
1525,29.87758,-97.945016,116
1526,29.879629,-97.94301,116
1527,29.876869,-97.944064,116
1528,29.881903,-97.943378,206
1529,29.883538,-97.943689,206
1530,29.882495,-97.943449,206
1531,29.845758,-97.940197,61
1532,29.854604,-97.930246,4
1533,29.860255,-97.940449,4
1534,29.862253,-97.944222,4
1535,29.866176,-97.943259,148
1536,29.865091,-97.944442,148
1537,29.866953,-97.941952,148
1538,29.861566,-97.948009,148
1539,29.849604,-97.924394,4
1540,29.882041,-97.945704,116
1541,29.823166,-97.952518,61
1542,29.839462,-97.971821,61
1543,29.844947,-97.959837,61
1544,29.839028,-97.953008,61
1545,29.846832,-97.964546,121
1546,29.842668,-97.968462,61
1547,29.844076,-97.967651,121
1548,29.843249,-97.968908,121
1549,29.862841,-97.959953,148
1550,29.861112,-97.957928,148
1551,29.874544,-97.955576,125
1552,29.868395,-97.961723,125
1553,29.867764,-97.961879,125
1554,29.87309,-97.9555,116
1555,29.876557,-97.957934,125
1556,29.880121,-97.961806,125
1557,29.857091,-97.969138,121
1558,29.859917,-97.966063,121
1559,29.865419,-97.962971,148
1560,29.881201,-97.962979,125
1561,29.856668,-97.952744,182
1562,29.858371,-97.950815,182
1563,29.858727,-97.955116,148
1564,29.858642,-97.951706,148
1565,29.857214,-97.953331,182
1566,29.860948,-97.947894,182
1567,29.857198,-97.952916,148
1568,29.862274,-97.947591,148
1569,29.874772,-97.955843,125
1570,29.880348,-97.950762,125
1571,29.880895,-97.949407,125
1572,29.877075,-97.951105,116
1573,29.87622,-97.952048,116
1574,29.877722,-97.950392,116
1575,29.873806,-97.95471,116
