,lat,long,cluster
5596,30.291006,-97.46401,3242
5597,30.36182,-97.405519,1071
5598,30.232037,-97.492005,5868
5599,30.249944,-97.485084,2180
5600,30.272989,-97.504777,1713
5601,30.221099,-97.488372,936
5602,30.323531,-97.468935,5865
5603,30.319001,-97.443682,4833
5604,30.32804,-97.426761,752
5605,30.337551,-97.468152,2461
5606,30.351713,-97.411799,2584
5607,30.370092,-97.424792,3331
5608,30.380452,-97.46579,3168
5609,30.306721,-97.453975,6744
5610,30.30059,-97.491576,5188
5611,30.296791,-97.476401,3597
5612,30.307292,-97.487271,3081
5613,30.313634,-97.483197,900
5614,30.31897,-97.512851,572
5615,30.305646,-97.503287,2750
5616,30.328852,-97.493179,5854
5617,30.324821,-97.480321,388
5618,30.331992,-97.504609,3077
5619,30.350742,-97.48392,2289
5620,30.363782,-97.477292,177
5621,30.390154,-97.475746,6779
5622,30.3965,-97.490808,4450
5623,30.321102,-97.430977,2968
5624,30.669976,-97.44985,697
5625,30.67949,-97.451116,6320
5626,30.480879,-97.250779,6141
5627,30.675673,-97.342045,6827
5628,30.660427,-97.32241,6356
5629,30.678105,-97.315701,2591
5630,30.554154,-97.296592,6156
5631,30.526755,-97.250475,305
5632,30.593247,-97.282749,5609
5633,30.602244,-97.247418,1397
5634,30.670731,-97.27318,2890
5635,30.665192,-97.467715,3199
5636,30.663398,-97.364777,2762
5637,30.435115,-97.258868,735
5638,30.492615,-97.27311,4842
5639,30.533141,-97.486528,3015
5640,30.542725,-97.484727,6438
5641,30.451534,-97.391454,4605
5642,30.531828,-97.446217,4955
5643,30.546803,-97.434591,3473
5644,30.532268,-97.423996,5187
5645,30.539331,-97.415994,7334
5646,30.487698,-97.377489,2108
5647,30.499596,-97.39926,2376
5648,30.504468,-97.372776,5522
5649,30.534141,-97.4563,6075
5650,30.551036,-97.417386,4162
5651,30.547684,-97.408307,4869
5652,30.519539,-97.398686,2466
5653,30.560575,-97.384906,1299
5654,30.562587,-97.387423,2566
5655,30.563637,-97.38717,2293
5656,30.571999,-97.382288,6875
5657,30.57937,-97.403112,2173
5658,30.586548,-97.380104,3963
5659,30.574263,-97.391294,4438
5660,30.57401,-97.38435,5814
5661,30.610478,-97.389218,3386
5662,30.589037,-97.380989,814
5663,30.459272,-97.381999,423
5664,30.459585,-97.394344,5743
5665,30.572239,-97.382535,1291
5666,30.563927,-97.387848,7399
5667,30.562234,-97.37597,4439
5668,30.538495,-97.366042,7001
5669,30.574221,-97.38471,4012
5670,30.525988,-97.343815,6292
5671,30.650676,-97.393053,6849
5672,30.637539,-97.351913,3690
5673,30.640229,-97.389129,5314
5674,30.553811,-97.320574,1381
5675,30.53446,-97.29119,5700
5676,30.427887,-97.451867,3738
5677,30.480151,-97.458798,1119
5678,30.459601,-97.468147,6567
5679,30.477638,-97.448598,3130
5680,30.520829,-97.44849,6620
5681,30.474756,-97.425557,1945
5682,30.474647,-97.403883,5334
5683,30.421953,-97.474698,6530
5684,30.435331,-97.495277,7073
5685,30.433967,-97.482584,3472
5686,30.438984,-97.507087,1517
5687,30.440519,-97.502735,321
5688,30.42537,-97.501759,7034
5689,30.486283,-97.482106,5547
5690,30.523104,-97.488414,7167
5691,30.520432,-97.473424,5169
5692,30.484939,-97.479211,7009
5693,30.514495,-97.416679,7417
5694,30.476119,-97.4378,5154
5695,30.502642,-97.418595,3605
5696,30.490955,-97.400783,4364
5697,30.484513,-97.402695,6230
5698,30.603528,-97.488419,330
5699,30.591685,-97.4754,4900
5700,30.558773,-97.461336,6485
5701,30.565571,-97.44158,3427
5702,30.600356,-97.447852,4604
5703,30.583673,-97.440749,770
5704,30.609862,-97.452101,4798
5705,30.652886,-97.442878,1617
5706,30.642893,-97.457134,2333
5707,30.646212,-97.43978,5914
5708,30.595965,-97.4326,5542
5709,30.613923,-97.421837,1903
5710,30.601042,-97.416459,2792
5711,30.553618,-97.48268,3675
5712,30.584071,-97.497158,3464
5713,30.635143,-97.475647,5900
5714,30.653853,-97.477581,3166
5715,30.636384,-97.469742,1910
5716,30.662943,-97.481661,2674
5717,30.553573,-97.426967,2145
5718,30.553931,-97.426502,2638
5719,30.551583,-97.417691,903
5720,30.567851,-97.428573,1529
5721,30.5734,-97.428283,4919
5722,30.572654,-97.420423,5437
5723,30.567752,-97.419312,7003
5724,30.567945,-97.416633,5515
5725,30.574187,-97.43943,1539
5726,30.572446,-97.438948,5198
5727,30.57238,-97.439098,1233
5728,30.57919,-97.42324,5580
5729,30.580947,-97.418079,4735
5730,30.583532,-97.41949,3329
5731,30.589989,-97.420653,351
5732,30.591109,-97.417049,1147
5733,30.561181,-97.412434,1753
5734,30.572844,-97.414705,2888
5735,30.573109,-97.412236,2932
5736,30.570531,-97.409378,2630
5737,30.573383,-97.40968,1637
5738,30.571042,-97.402709,6804
5739,30.570228,-97.413704,2650
5740,30.567551,-97.435614,1085
5741,30.567899,-97.435831,6385
5742,30.567963,-97.435492,5161
5743,30.567637,-97.435219,749
5744,30.56778,-97.425581,279
5745,30.567724,-97.432797,2814
5746,30.585419,-97.435536,1961
5747,30.59042,-97.443232,3740
5748,30.576852,-97.430223,3266
5749,30.588197,-97.42625,1001
5750,30.586405,-97.432594,5840
5751,30.590354,-97.429884,6019
5752,30.587615,-97.428099,4754
5753,30.587234,-97.420173,1921
5754,30.577677,-97.42774,3310
5755,30.584765,-97.426844,3628
5756,30.578796,-97.424374,1414
5757,30.557868,-97.407969,4931
5758,30.55411,-97.407644,3342
5759,30.562482,-97.388583,855
5760,30.554754,-97.407594,3287
5761,30.564661,-97.408785,5022
5762,30.564753,-97.396928,7398
5763,30.548757,-97.408453,7038
5764,30.568483,-97.409184,5435
5765,30.557954,-97.394416,3991
5766,30.553509,-97.411482,3663
5767,30.568175,-97.413451,3890
5768,30.568413,-97.41163,6772
5769,30.560711,-97.408312,516
5770,30.564342,-97.390925,916
5771,30.563846,-97.388992,1734
5772,30.563014,-97.388966,6498
5773,30.563458,-97.388509,3383
5774,30.563024,-97.387907,4144
5775,30.588027,-97.411499,4860
5776,30.592425,-97.412811,5331
5777,30.583139,-97.410716,3862
5778,30.576981,-97.410062,4893
5779,30.6353,-97.434196,4910
5780,30.639174,-97.421296,2402
5781,30.618199,-97.408342,2531
5782,30.635541,-97.397963,5642
5783,30.606074,-97.4033,4075
5784,30.476657,-97.335322,972
5785,30.469994,-97.347971,5172
5786,30.50493,-97.326034,6340
5787,30.48948,-97.283439,4749
5788,30.458167,-97.268354,783
5789,30.465499,-97.360832,2882
5790,30.570657,-97.32962,272
5791,30.575209,-97.310499,4863
5792,30.583098,-97.336918,1348
5793,30.586328,-97.319771,5532
5794,30.605047,-97.32757,3340
5795,30.632659,-97.33326,5212
5796,30.597099,-97.3541,845
5797,30.595862,-97.323743,6109
5798,30.614793,-97.309366,5617
5799,30.605051,-97.2872,7396
5800,30.620189,-97.292911,4957
5801,30.645128,-97.302222,2120
5802,30.650918,-97.326018,3759
5803,30.573805,-97.380115,2828
5804,30.57409,-97.381219,1889
5805,30.562745,-97.370529,1246
5806,30.57436,-97.37499,2879
5807,30.567339,-97.348889,1678
5808,30.574861,-97.382181,4773
5809,30.573658,-97.377362,4183
5810,30.581919,-97.378162,3909
5811,30.575565,-97.381955,863
5812,30.574135,-97.382884,4396
5813,30.55764,-97.30442,191
5814,30.591588,-97.296832,2518
5815,30.639784,-97.290325,6191
5816,30.659009,-97.277782,5143
5817,30.734598,-97.355522,5148
5818,30.722088,-97.417948,5830
5819,30.749692,-97.473196,3943
5820,30.740767,-97.46741,1740
5821,30.725625,-97.46223,1300
5822,30.763034,-97.467927,2778
5823,30.754321,-97.437996,3167
5824,30.771277,-97.435181,4696
5825,30.714268,-97.443472,5051
5826,30.704819,-97.470214,1690
5827,30.733141,-97.440918,6683
5828,30.718913,-97.428033,4972
5829,30.742549,-97.431153,920
5830,30.71939,-97.47725,2863
5831,30.702761,-97.486109,6321
5832,30.691783,-97.414603,3565
5833,30.687888,-97.426275,5440
5834,30.717641,-97.442871,2845
5835,30.72287,-97.442218,5786
5836,30.716776,-97.43482,765
5837,30.725492,-97.44187,7290
5838,30.698258,-97.330846,6055
5839,30.719198,-97.320705,5821
5840,30.723994,-97.327195,2908
5841,30.730477,-97.339793,6872
5842,30.509827,-97.220281,4679
5843,30.459642,-97.216268,2694
5844,30.492348,-97.203126,6502
5845,30.465162,-97.234926,2279
5846,30.487064,-97.185137,5053
5847,30.479534,-97.180841,3298
5848,30.511166,-97.195357,5768
5849,30.520289,-97.191544,4913
5850,30.462315,-97.225714,4691
5851,30.483009,-97.804844,1176
5852,30.486582,-97.803908,3533
5853,30.486254,-97.805073,729
5854,30.489789,-97.802732,1297
5855,30.48987,-97.803106,318
5856,30.488259,-97.803199,6973
5857,30.488565,-97.804227,1594
5858,30.502986,-97.808189,3221
5859,30.504891,-97.808937,5593
5860,30.498908,-97.804862,5794
5861,30.500392,-97.806078,5802
5862,30.499977,-97.807015,5949
5863,30.499148,-97.805596,6722
5864,30.506395,-97.810288,3364
5865,30.504671,-97.809985,4770
5866,30.505994,-97.809775,2754
5867,30.519892,-97.814475,6323
5868,30.52022,-97.814932,1080
5869,30.52169,-97.8146,6161
5870,30.521716,-97.815663,744
5871,30.528361,-97.816804,3074
5872,30.52695,-97.816116,4363
5873,30.528465,-97.817127,453
5874,30.526828,-97.817147,1330
5875,30.524838,-97.815474,1532
5876,30.538608,-97.815924,6778
5877,30.533011,-97.816146,5531
5878,30.534662,-97.815345,5003
5879,30.534834,-97.816432,3831
5880,30.533257,-97.816432,832
5881,30.540632,-97.815294,2155
5882,30.541799,-97.815954,4984
5883,30.542008,-97.816336,2386
5884,30.540422,-97.816301,5134
5885,30.56346,-97.825478,447
5886,30.558524,-97.821886,6254
5887,30.560225,-97.822467,1549
5888,30.565069,-97.825239,6504
5889,30.566084,-97.826284,2401
5890,30.566484,-97.826849,4552
5891,30.564769,-97.826268,5944
5892,30.559925,-97.823463,4787
5893,30.558882,-97.822451,2608
5894,30.582455,-97.836598,1256
5895,30.577588,-97.832884,3139
5896,30.58521,-97.837592,7275
5897,30.585279,-97.837995,3933
5898,30.5779,-97.833488,3017
5899,30.579181,-97.833448,5980
5900,30.579077,-97.834574,6458
5901,30.584136,-97.836345,6291
5902,30.583997,-97.837472,3038
5903,30.60608,-97.859094,6341
5904,30.606005,-97.859398,1068
5905,30.422732,-97.703336,5887
5906,30.455204,-97.825529,7063
5907,30.459214,-97.821478,4177
5908,30.461729,-97.815819,7049
5909,30.464817,-97.805943,129
5910,30.469868,-97.789873,7079
5911,30.472848,-97.780361,1242
5912,30.482846,-97.660208,15
5913,30.484895,-97.650956,490
5914,30.688667,-97.656984,1985
5915,30.688268,-97.656154,6992
5916,30.685338,-97.656395,4008
5917,30.686135,-97.658683,476
5918,30.685597,-97.658862,4504
5919,30.684819,-97.656614,4092
5920,30.683791,-97.654274,5263
5921,30.681191,-97.653233,3775
5922,30.67912,-97.65132,3588
5923,30.679385,-97.651149,1894
5924,30.681573,-97.652584,7337
5925,30.67461,-97.648126,4527
5926,30.67432,-97.648284,5917
5927,30.675693,-97.648036,7032
5928,30.67521,-97.649611,1117
5929,30.671911,-97.645595,6486
5930,30.671253,-97.646967,1121
5931,30.666555,-97.64208,6487
5932,30.66607,-97.643756,3374
5933,30.661955,-97.639743,1324
5934,30.661981,-97.640347,1993
5935,30.648186,-97.632816,4310
5936,30.6482,-97.632309,3161
5937,30.642342,-97.629082,987
5938,30.636992,-97.628174,6764
5939,30.637048,-97.627749,5815
5940,30.641476,-97.631742,2143
5941,30.599674,-97.63058,6130
5942,30.599089,-97.632599,7011
5943,30.559386,-97.639342,2880
5944,30.558836,-97.6411,628
5945,30.546267,-97.64096,6923
5946,30.545682,-97.642832,5836
5947,30.522964,-97.636275,750
5948,30.508417,-97.638151,2202
5949,30.520437,-97.642424,2872
5950,30.518205,-97.652769,1366
5951,30.496142,-97.631084,1763
5952,30.496132,-97.632518,4150
5953,30.487576,-97.643269,236
5954,30.48637,-97.642852,4338
5955,30.488599,-97.634796,3407
5956,30.488246,-97.634759,280
5957,30.485521,-97.648102,4795
5958,30.485963,-97.648211,1184
5959,30.48886,-97.63175,7437
5960,30.487792,-97.63177,1165
5961,30.488563,-97.632541,5014
5962,30.488111,-97.6323,761
5963,30.488572,-97.627568,7194
5964,30.488722,-97.629141,5674
5965,30.487442,-97.62866,5843
5966,30.487159,-97.62689,5191
5967,30.487739,-97.630696,3156
5968,30.488941,-97.635109,4119
5969,30.487989,-97.635168,3950
5970,30.461982,-97.597717,3647
5971,30.460458,-97.598686,3538
5972,30.453979,-97.593993,5657
5973,30.453847,-97.593483,4640
5974,30.450987,-97.592719,4172
5975,30.451919,-97.594529,4502
5976,30.446855,-97.59328,1758
5977,30.447163,-97.59379,6601
5978,30.430628,-97.593076,6168
5979,30.430936,-97.593484,4801
5980,30.426166,-97.594135,216
5981,30.438736,-97.592646,1064
5982,30.438496,-97.594112,3095
5983,30.404393,-97.607354,1832
5984,30.41233,-97.611378,5084
5985,30.393899,-97.628423,1794
5986,30.394808,-97.629831,3649
5987,30.371366,-97.625057,2029
5988,30.38162,-97.639769,5388
5989,30.380633,-97.638521,4294
5990,30.352705,-97.641517,6164
5991,30.352768,-97.643979,1605
5992,30.33006,-97.640901,2937
5993,30.329965,-97.642367,7178
5994,30.328656,-97.642347,332
5995,30.328734,-97.640841,2743
5996,30.32832,-97.650921,3289
5997,30.329549,-97.650959,1392
5998,30.329717,-97.647492,4961
5999,30.315554,-97.634576,6139
6000,30.314471,-97.63529,888
6001,30.290576,-97.62801,7362
6002,30.289525,-97.628676,3050
6003,30.259098,-97.613629,204
6004,30.259416,-97.614735,2308
6005,30.232521,-97.614488,7021
6006,30.233608,-97.614704,3703
6007,30.230947,-97.615745,6480
6008,30.229673,-97.614921,1573
6009,30.227088,-97.616267,1600
6010,30.227688,-97.617394,1862
6011,30.223865,-97.619303,529
6012,30.223828,-97.618696,7294
6013,30.20002,-97.623736,6603
6014,30.199804,-97.623286,3819
6015,30.195775,-97.624984,1840
6016,30.194889,-97.625539,5909
6017,30.196809,-97.62618,1789
6018,30.195923,-97.626736,5138
6019,30.192305,-97.628145,1730
6020,30.191935,-97.627633,6455
6021,30.172862,-97.630416,269
6022,30.171685,-97.627823,7321
6023,30.180308,-97.62883,2225
6024,30.184097,-97.629384,7388
6025,30.184097,-97.630291,5306
6026,30.179829,-97.630996,6678
6027,30.16389,-97.630745,5644
6028,30.164587,-97.631198,544
6029,30.167774,-97.628837,6836
6030,30.167549,-97.630971,5049
6031,30.152612,-97.63704,5809
6032,30.15357,-97.638904,1426
6033,30.148779,-97.640666,6346
6034,30.149476,-97.641321,4207
6035,30.133494,-97.650461,5433
6036,30.134757,-97.652878,1553
6037,30.129792,-97.654036,7053
6038,30.137762,-97.648396,55
6039,30.13811,-97.64895,4599
6040,30.13062,-97.65459,1376
6041,30.11947,-97.6633,777
6042,30.118382,-97.660733,5627
6043,30.122475,-97.659323,3878
6044,30.122345,-97.660505,3794
6045,30.113809,-97.664861,5268
6046,30.115595,-97.664684,1999
6047,30.103904,-97.670422,4759
6048,30.104882,-97.671659,7461
6049,30.107364,-97.668284,2533
6050,30.107887,-97.669342,3476
6051,30.101297,-97.674622,1354
6052,30.10023,-97.674669,5928
6053,30.098239,-97.678336,5727
6054,30.097664,-97.677823,702
6055,30.094597,-97.681508,320
6056,30.09376,-97.680446,7046
6057,30.090227,-97.684361,4352
6058,30.090248,-97.683472,6072
6059,30.085761,-97.687546,5443
6060,30.084985,-97.687024,4264
6061,30.083809,-97.689699,3756
6062,30.082843,-97.688551,2688
6063,30.081789,-97.691642,6877
6064,30.080898,-97.690257,50
6065,30.074468,-97.692055,3426
6066,30.077636,-97.692306,1296
6067,30.079998,-97.692053,4656
6068,30.079508,-97.691073,4805
6069,30.077898,-97.693539,5521
6070,30.073714,-97.69251,3437
6071,30.074078,-97.693138,2850
6072,30.082518,-97.693694,6518
6073,30.058237,-97.690933,4151
6074,30.060984,-97.691764,737
6075,30.063282,-97.69261,4273
6076,30.059246,-97.692622,209
6077,30.048895,-97.691515,7189
6078,30.047917,-97.68957,5317
6079,30.055686,-97.690118,5719
6080,30.054219,-97.692126,6671
6081,30.035459,-97.689033,1395
6082,30.037575,-97.689859,2870
6083,30.042,-97.690878,2864
6084,30.040994,-97.689019,1699
6085,30.032469,-97.688715,1805
6086,30.032809,-97.689394,1754
6087,30.029653,-97.689573,5449
6088,30.02925,-97.687822,982
6089,30.027541,-97.68765,5712
6090,30.027332,-97.689323,1642
6091,30.023983,-97.687979,7285
6092,30.219965,-97.75785,2236
6093,30.221766,-97.760622,156
6094,30.541417,-97.849713,829
6095,30.465619,-97.668592,3275
6096,30.46538,-97.669424,2668
6097,30.466572,-97.668083,400
6098,30.465867,-97.670377,3417
6099,30.470225,-97.671769,364
6100,30.473708,-97.672039,1645
6101,30.482837,-97.675777,1790
6102,30.482002,-97.674712,3251
6103,30.460499,-97.819766,820
6104,30.190477,-97.832635,7147
6105,30.516128,-97.869258,8
6106,30.523829,-97.86524,4965
6107,30.502457,-97.847334,831
6108,30.48711,-97.83847,2582
6109,30.493786,-97.840251,2662
6110,30.497393,-97.847197,5397
6111,30.480514,-97.828469,5714
6112,30.514524,-97.803013,6074
6113,30.516629,-97.794348,5139
6114,30.529592,-97.79809,2240
6115,30.506985,-97.794274,6209
6116,30.489661,-97.795001,7237
6117,29.827578,-97.985256,6246
6118,29.827977,-97.985734,1134
6119,30.51323,-97.531901,2899
6120,30.485326,-97.536642,1809
6121,30.480956,-97.793933,3136
6122,30.480673,-97.797985,594
6123,30.485625,-97.806953,2706
6124,30.493896,-97.781133,4939
6125,30.496184,-97.77416,6800
6126,30.488294,-97.798955,1344
6127,30.513704,-97.812259,4282
6128,30.522606,-97.796082,1295
6129,30.511416,-97.79451,6643
6130,30.313073,-97.708593,2774
6131,30.315803,-97.707102,4613
6132,30.216373,-97.743531,547
6133,30.216113,-97.744266,1865
6134,30.216502,-97.746437,3467
6135,30.215771,-97.746806,6470
6136,30.219495,-97.748333,5050
6137,30.219367,-97.750194,1535
6138,30.218671,-97.756098,2651
6139,30.219069,-97.75614,1193
6140,30.217522,-97.754822,6575
6141,30.218186,-97.75463,2735
6142,30.230046,-97.742536,4167
6143,30.239097,-97.739022,3709
6144,30.277214,-97.729393,652
6145,30.267797,-97.733875,1343
6146,30.267552,-97.733048,479
6147,30.274014,-97.730613,1446
6148,30.27644,-97.730489,541
6149,30.306273,-97.710557,6189
6150,30.311545,-97.707531,6743
6151,30.319822,-97.712749,4270
6152,30.320179,-97.709991,2551
6153,30.318695,-97.707719,3735
6154,30.316872,-97.707768,5925
6155,30.321714,-97.697977,3406
6156,30.322545,-97.70327,804
6157,30.318017,-97.706356,7068
6158,30.321192,-97.703099,1587
6159,30.321204,-97.699794,6583
6160,30.34784,-97.693688,6239
6161,30.348448,-97.694252,2350
6162,30.334378,-97.69138,2718
6163,30.336239,-97.693998,178
6164,30.335769,-97.694327,6123
6165,30.39082,-97.670309,5015
6166,30.390736,-97.672808,108
6167,30.441891,-97.668159,4591
6168,30.441739,-97.667405,5689
6169,30.459577,-97.666609,6782
6170,30.501748,-97.681902,2381
6171,30.501227,-97.682575,2556
6172,30.563268,-97.692015,5339
6173,30.563078,-97.692814,2565
6174,30.254089,-97.808566,7044
6175,30.253683,-97.80922,1213
6176,30.257784,-97.812577,3853
6177,30.258221,-97.811886,914
6178,30.260719,-97.814645,6796
6179,30.277664,-97.819241,7303
6180,30.27597,-97.81816,7233
6181,30.27583,-97.818425,1310
6182,30.277397,-97.819882,873
6183,30.287559,-97.827108,823
6184,30.28511,-97.825282,5849
6185,30.285199,-97.825145,4627
6186,30.283708,-97.824403,1459
6187,30.284031,-97.823918,669
6188,30.335009,-97.805752,745
6189,30.330321,-97.808899,5304
6190,30.332983,-97.80736,1785
6191,30.333062,-97.807836,5569
6192,30.335365,-97.806646,4239
6193,30.350477,-97.796373,6128
6194,30.350693,-97.796759,776
6195,30.348257,-97.79738,4877
6196,30.348712,-97.798305,5791
6197,30.3398,-97.8039,1514
6198,30.353781,-97.794354,2039
6199,30.37193,-97.785878,5855
6200,30.371615,-97.785562,5665
6201,30.382833,-97.771188,7411
6202,30.384604,-97.766459,1683
6203,30.382216,-97.770828,7106
6204,30.385161,-97.766864,2104
6205,30.381948,-97.772458,5097
6206,30.381712,-97.772339,2109
6207,30.385734,-97.765406,41
6208,30.385969,-97.765593,4933
6209,30.388404,-97.759726,2866
6210,30.387908,-97.759734,5374
6211,30.38823,-97.758013,6002
6212,30.38826,-97.761301,1014
6213,30.388054,-97.761301,1917
6214,30.388044,-97.758013,764
6215,30.388591,-97.747739,6637
6216,30.389129,-97.745683,678
6217,30.389365,-97.74582,6364
6218,30.389671,-97.744175,973
6219,30.388262,-97.751972,508
6220,30.388457,-97.751989,3729
6221,30.424077,-97.711585,6926
6222,30.424195,-97.71355,5777
6223,30.423781,-97.711722,7344
6224,30.426204,-97.716268,5684
6225,30.425928,-97.716473,2132
6226,30.437076,-97.736324,3549
6227,30.437275,-97.736129,894
6228,30.443701,-97.741828,4343
6229,30.443483,-97.742458,6833
6230,30.44534,-97.742876,6021
6231,30.445279,-97.743061,1229
6232,30.44204,-97.741509,6131
6233,30.442093,-97.741332,7218
6234,30.455964,-97.752718,3192
6235,30.448969,-97.745639,4058
6236,30.458875,-97.75412,2283
6237,30.456328,-97.752845,4992
6238,30.456389,-97.75259,5439
6239,30.459047,-97.753354,2770
6240,30.461148,-97.754411,1909
6241,30.461089,-97.754675,323
6242,30.475684,-97.764119,5474
6243,30.475536,-97.764561,5411
6244,30.476891,-97.764719,6537
6245,30.476764,-97.765108,5399
6246,30.496053,-97.774559,167
6247,30.486722,-97.770898,4362
6248,30.486989,-97.769827,4837
6249,30.484087,-97.768197,1554
6250,30.4839,-97.768571,4816
6251,30.499297,-97.775511,481
6252,30.491752,-97.771692,7206
6253,30.496395,-97.773523,3872
6254,30.491305,-97.772763,5376
6255,30.499183,-97.775875,6186
6256,30.480136,-97.766647,6220
6257,30.239695,-97.816414,5687
6258,30.241185,-97.814921,5988
6259,30.315322,-97.756333,7217
6260,30.339116,-97.754263,7332
6261,30.39649,-97.746479,3984
6262,30.397615,-97.745974,977
6263,30.431771,-97.764169,7371
6264,30.431551,-97.764244,2485
6265,30.459768,-97.793393,6140
6266,30.459733,-97.793514,4044
6267,30.23441,-97.864697,6451
6268,30.233618,-97.864461,1716
6269,30.234142,-97.871062,5271
6270,30.235117,-97.861569,2347
6271,30.234158,-97.861587,7102
6272,30.235546,-97.858114,2962
6273,30.235156,-97.858078,1836
6274,30.233545,-97.874244,3559
6275,30.233325,-97.874662,2727
6276,30.232762,-97.874259,1933
6277,30.232965,-97.873868,4349
6278,30.231899,-97.877357,2571
6279,30.231191,-97.87719,4141
6280,30.230198,-97.879015,1245
6281,30.228679,-97.888093,2083
6282,30.228341,-97.884071,6669
6283,30.229019,-97.884888,1439
6284,30.229333,-97.888014,7107
6285,30.323938,-97.678087,3218
6286,30.322761,-97.679194,6060
6287,30.322466,-97.66955,582
6288,30.322355,-97.669016,3656
6289,30.323392,-97.670144,5394
6290,30.323373,-97.671051,3127
6291,30.315355,-97.663458,5677
6292,30.316162,-97.662921,4851
6293,30.307681,-97.660735,417
6294,30.305292,-97.660667,7196
6295,30.311526,-97.661616,6495
6296,30.313731,-97.662508,3096
6297,30.312175,-97.662266,4246
6298,30.301102,-97.660761,6085
6299,30.301218,-97.661192,1861
6300,30.285615,-97.665361,2744
6301,30.285498,-97.664682,3689
6302,30.286848,-97.664816,5678
6303,30.286788,-97.664574,3532
6304,30.281164,-97.665955,3290
6305,30.282615,-97.665855,4670
6306,30.275481,-97.667238,5562
6307,30.275811,-97.667803,3202
6308,30.274226,-97.667761,6869
6309,30.274355,-97.668027,2848
6310,30.260089,-97.675048,432
6311,30.258544,-97.676281,3262
6312,30.256436,-97.677006,7305
6313,30.261971,-97.674105,803
6314,30.253314,-97.679533,3643
6315,30.253347,-97.679747,5416
6316,30.252945,-97.67899,586
6317,30.250224,-97.688873,2673
6318,30.252222,-97.680694,7015
6319,30.250723,-97.686436,5428
6320,30.249697,-97.688228,5218
6321,30.328316,-97.667117,6419
6322,30.326901,-97.666114,6017
6323,30.328526,-97.666176,28
6324,30.329384,-97.654467,5249
6325,30.327959,-97.655206,4006
6326,30.327193,-97.663498,369
6327,30.328461,-97.647331,6044
6328,30.331476,-97.622968,7242
6329,30.330283,-97.623569,1653
6330,30.329467,-97.632814,1783
6331,30.330706,-97.632857,918
6332,30.348818,-97.628011,5751
6333,30.334909,-97.607185,6188
6334,30.336535,-97.599376,4147
6335,30.337456,-97.599841,4432
6336,30.336464,-97.602645,6611
6337,30.333983,-97.606848,2264
6338,30.335409,-97.602213,3325
6339,30.332184,-97.617231,6686
6340,30.348483,-97.585201,2242
6341,30.233369,-97.817142,4197
6342,30.233027,-97.817475,5445
6343,30.229139,-97.82873,6069
6344,30.228863,-97.828522,3311
6345,30.232968,-97.825712,6608
6346,30.233375,-97.826417,6709
6347,30.234053,-97.820456,3854
6348,30.233426,-97.820809,5829
6349,30.463476,-97.681121,5516
6350,30.584596,-97.386364,5071
6351,30.574948,-97.381911,2951
6352,30.574311,-97.382255,1039
6353,30.575992,-97.379794,1772
6354,30.573454,-97.382371,6668
6355,30.573937,-97.382833,5696
6356,30.573871,-97.381476,3989
6357,30.573421,-97.382106,4647
6358,30.610813,-97.625676,1352
6359,30.583257,-97.613219,6893
6360,30.580882,-97.628181,5508
6361,30.402435,-97.657118,1650
6362,30.026858,-98.101147,3867
6363,30.005201,-98.081408,6794
6364,30.523006,-97.774199,3390
6365,30.513998,-97.754466,80
6366,30.521688,-97.763741,5200
6367,30.508193,-97.785532,4068
6368,30.531868,-97.790032,1464
6369,30.521843,-97.786954,4043
6370,30.515049,-97.786762,7340
6371,30.528612,-97.788979,5229
6372,30.540793,-97.790415,6376
6373,30.545679,-97.781167,1399
6374,30.553424,-97.765839,546
6375,30.543386,-97.785364,2943
6376,30.545637,-97.865456,3535
6377,30.536401,-97.862925,5305
6378,30.518272,-97.786954,6699
6379,30.146025,-97.73016,2371
6380,30.138344,-97.70388,5524
6381,30.135389,-97.696024,225
6382,30.157334,-97.729342,1032
6383,30.149401,-97.731083,1268
6384,30.156624,-97.761653,2641
6385,30.158199,-97.755158,597
6386,30.165848,-97.696766,2721
6387,30.333462,-97.559222,5570
6388,30.341842,-97.577631,3404
6389,30.467416,-97.693328,5467
6390,30.468086,-97.704027,639
6391,30.466983,-97.687933,5647
6392,30.358196,-97.632278,4594
6393,30.466123,-97.629356,1271
6394,30.469124,-97.622313,299
6395,30.127119,-97.859955,3617
6396,30.137135,-97.850378,5027
6397,30.149191,-97.846914,5706
6398,30.161805,-97.860066,4797
6399,30.132033,-97.855858,7389
6400,29.925849,-97.891435,4156
6401,29.922036,-97.893346,996
6402,29.921921,-97.893013,1797
6403,29.924241,-97.892725,5225
6404,29.92377,-97.89152,6762
6405,29.883238,-97.894079,2445
6406,29.881555,-97.894471,7130
6407,29.876158,-97.895371,4506
6408,29.863694,-97.896813,7341
6409,29.83148,-97.935092,2490
6410,30.276716,-97.80913,632
6411,30.651104,-97.644343,1138
6412,30.659281,-97.657317,3936
6413,30.6656,-97.659261,798
6414,30.331096,-97.617324,971
6415,30.327726,-97.669042,1221
6416,30.256562,-97.677605,5195
6417,30.250386,-97.687969,2981
6418,30.198005,-97.684306,6142
6419,30.197906,-97.683302,889
6420,30.18304,-97.687804,7181
6421,30.182452,-97.687031,6423
6422,30.164116,-97.693067,2936
6423,30.16385,-97.692503,7165
6424,30.11623,-97.705409,1981
