,lat,long,cluster
2653,30.290327,-97.828309,197
2654,30.287733,-97.826976,197
2655,30.305178,-97.825485,20
2656,30.30455,-97.825413,20
2657,30.292344,-97.797985,348
2658,30.289988,-97.790063,82
2659,30.304525,-97.794835,396
2660,30.290906,-97.801329,348
2661,30.281367,-97.808305,348
2662,30.291352,-97.782574,82
2663,30.303467,-97.786596,396
2664,30.316944,-97.792957,396
2665,30.321771,-97.794192,396
2666,30.333169,-97.792225,246
2667,30.332832,-97.800471,246
2668,30.328719,-97.790419,246
2669,30.323684,-97.794141,396
2670,30.331043,-97.788907,246
2671,30.335185,-97.806284,246
2672,30.334512,-97.804247,246
2673,30.331682,-97.789923,246
2674,30.379096,-97.827727,17
2675,30.365612,-97.79694,341
2676,30.364429,-97.828657,321
2677,30.369555,-97.801644,467
2678,30.377974,-97.796726,341
2679,30.37739,-97.805007,17
2680,30.387687,-97.824323,17
2681,30.392014,-97.838754,71
2682,30.359284,-97.79047,189
2683,30.366071,-97.789691,341
2684,30.35956,-97.792073,189
2685,30.356715,-97.792832,189
2686,30.363111,-97.790418,189
2687,30.356539,-97.792341,189
2688,30.385861,-97.798527,17
2689,30.021253,-97.742644,388
2690,30.009015,-97.72796,388
2691,30.024991,-97.699893,25
2692,30.091222,-97.655379,183
2693,30.099121,-97.636677,311
2694,30.126139,-97.640916,311
2695,30.110472,-97.65021,311
2696,30.112969,-97.649334,311
2697,29.994679,-97.749232,388
2698,29.97976,-97.764403,388
2699,30.061381,-97.7375,211
2700,30.063897,-97.710553,211
2701,30.079628,-97.754532,324
2702,30.089855,-97.734261,431
2703,30.080573,-97.735104,211
2704,30.088539,-97.71432,211
2705,30.09333,-97.693648,305
2706,30.120769,-97.714933,90
2707,30.112132,-97.694721,90
2708,30.069984,-97.685891,305
2709,30.081814,-97.665963,183
2710,30.08621,-97.671268,305
2711,30.108393,-97.722686,431
2712,30.089301,-97.693484,305
2713,30.128798,-97.709943,90
2714,30.032842,-97.767823,388
2715,30.024813,-97.746917,388
2716,30.076519,-97.748151,324
2717,30.074841,-97.735035,211
2718,30.046374,-97.755827,388
2719,30.058424,-97.746461,211
2720,30.066423,-97.732168,211
2721,30.100159,-97.755922,324
2722,30.126941,-97.774975,107
2723,30.111202,-97.749035,324
2724,30.106093,-97.738208,431
2725,30.133965,-97.755881,254
2726,30.114963,-97.746603,324
2727,30.123976,-97.740532,431
2728,30.113733,-97.719341,431
2729,30.093566,-97.761764,324
2730,30.138118,-97.773374,254
2731,30.100934,-97.727371,431
2732,30.135335,-97.733256,115
2733,30.058231,-97.703773,211
2734,30.027369,-97.688502,25
2735,30.098475,-97.683197,90
2736,30.106732,-97.674058,90
2737,30.115064,-97.694848,90
2738,30.12938,-97.683977,487
2739,30.135807,-97.680223,487
2740,30.121538,-97.667553,487
2741,30.097144,-97.684563,90
2742,30.119328,-97.690349,90
2743,30.106856,-97.694471,90
2744,30.129184,-97.69566,90
2745,30.095123,-97.660082,183
2746,30.138109,-97.678447,487
2747,30.120507,-97.634975,311
2748,30.109931,-97.622726,311
2749,30.141786,-97.615924,311
2750,30.132645,-97.621771,311
2751,30.104783,-97.628491,311
2752,30.274283,-97.771166,430
2753,30.279042,-97.767623,285
2754,30.2773,-97.770504,430
2755,30.278347,-97.772898,430
2756,30.275636,-97.76678,285
2757,30.278952,-97.767164,285
2758,30.275212,-97.765354,285
2759,30.279888,-97.758443,447
2760,30.276683,-97.751107,61
2761,30.277965,-97.750506,61
2762,30.27809,-97.744172,489
2763,30.277798,-97.736099,433
2764,30.278945,-97.724252,485
2765,30.279808,-97.718872,485
2766,30.277082,-97.716191,485
2767,30.280124,-97.716795,485
2768,30.190898,-97.647323,19
2769,30.280604,-97.713907,485
2770,30.283767,-97.656039,423
2771,30.278209,-97.768537,285
2772,30.276552,-97.76984,430
2773,30.280874,-97.768257,430
2774,30.28204,-97.766402,447
2775,30.277098,-97.768748,285
2776,30.278562,-97.74592,489
2777,30.277598,-97.746279,489
2778,30.277633,-97.742615,489
2779,30.276069,-97.743195,489
2780,30.276807,-97.739643,489
2781,30.276002,-97.736773,433
2782,30.278717,-97.731664,1
2783,30.277162,-97.73278,433
2784,30.278471,-97.73074,1
2785,30.275649,-97.731733,433
2786,30.279502,-97.729157,1
2787,30.273559,-97.731662,433
2788,30.280034,-97.729494,1
2789,30.278252,-97.728161,1
2790,30.274963,-97.729499,433
2791,30.28001,-97.728054,1
2792,30.272944,-97.731,433
2793,30.280392,-97.727442,1
2794,30.279509,-97.720765,485
2795,30.276829,-97.72021,485
2796,30.275982,-97.70408,142
2797,30.279486,-97.701825,230
2798,30.276636,-97.699985,142
2799,30.278268,-97.69086,403
2800,30.27744,-97.695931,142
2801,30.278712,-97.686804,403
2802,30.275847,-97.688679,403
2803,30.282652,-97.653111,374
2804,30.280765,-97.648133,374
2805,30.292329,-97.653084,423
2806,30.299934,-97.648122,488
2807,30.352318,-97.646396,469
2808,30.389402,-97.656381,161
2809,30.38679,-97.648404,161
2810,30.155885,-97.638011,357
2811,30.161242,-97.649013,357
2812,30.18045,-97.64624,19
2813,30.166537,-97.65984,357
2814,30.278334,-97.641634,97
2815,30.276595,-97.636962,97
2816,30.285972,-97.630927,97
2817,30.280296,-97.609429,97
2818,30.27574,-97.59952,94
2819,30.28876,-97.574784,94
2820,30.267849,-97.5478,94
2821,30.302651,-97.653749,488
2822,30.328642,-97.654765,52
2823,30.333212,-97.652719,151
2824,30.336064,-97.65136,151
2825,30.377272,-97.658636,161
2826,30.276726,-97.739351,489
2827,30.27895,-97.738418,489
2828,30.277378,-97.741699,489
2829,30.279511,-97.740918,489
2830,30.275694,-97.735708,433
2831,30.279407,-97.734201,1
2832,30.283954,-97.656965,423
2833,30.276671,-97.659168,129
2834,30.278136,-97.662454,129
2835,30.279302,-97.673771,129
2836,30.279751,-97.680314,403
2837,30.274242,-97.680401,403
2838,30.278018,-97.684679,403
2839,30.211935,-97.657026,338
2840,30.202928,-97.639066,436
2841,30.337559,-97.719007,134
2842,30.387485,-97.64909,161
2843,30.384563,-97.644702,161
2844,30.209457,-97.652986,338
2845,30.209191,-97.653118,338
2846,30.211133,-97.657961,338
2847,30.208625,-97.7725,486
2848,30.214937,-97.768502,364
2849,30.179253,-97.720695,283
2850,30.189539,-97.703901,283
2851,30.212605,-97.745592,239
2852,30.212424,-97.736708,239
2853,30.205211,-97.716385,283
2854,30.203097,-97.712016,283
2855,30.21781,-97.774575,364
2856,30.205546,-97.759339,481
2857,30.212804,-97.754536,481
2858,30.209693,-97.756356,481
2859,30.213221,-97.753358,120
2860,30.208861,-97.756035,481
2861,30.212735,-97.752689,120
2862,30.210491,-97.754054,481
2863,30.212319,-97.7521,481
2864,30.211787,-97.752395,481
2865,30.209953,-97.74713,239
2866,30.206682,-97.740275,239
2867,30.214518,-97.735299,239
2868,30.208496,-97.723017,168
2869,30.22924,-97.712447,478
2870,30.230142,-97.714194,160
2871,30.242277,-97.716967,160
2872,30.252756,-97.712431,466
2873,30.25478,-97.718293,466
2874,30.25639,-97.710716,466
2875,30.261275,-97.717085,466
2876,30.259778,-97.709095,466
2877,30.261683,-97.716147,466
2878,30.263203,-97.712655,466
2879,30.270125,-97.714709,222
2880,30.270516,-97.712249,142
2881,30.158589,-97.728433,115
2882,30.172365,-97.700983,386
2883,30.172286,-97.721729,115
2884,30.214782,-97.710248,60
2885,30.23855,-97.719287,160
2886,30.253619,-97.711994,466
2887,30.255881,-97.718546,466
2888,30.273736,-97.715494,485
2889,30.274602,-97.712717,485
2890,30.274147,-97.715578,485
2891,30.210789,-97.748887,239
2892,30.208545,-97.744127,239
2893,30.213391,-97.745062,239
2894,30.214327,-97.766695,364
2895,30.207615,-97.765238,486
2896,30.205739,-97.769721,486
2897,30.213517,-97.733596,168
2898,30.21865,-97.717933,60
2899,30.21391,-97.701229,193
2900,30.211305,-97.712535,60
2901,30.212359,-97.711892,60
2902,30.216178,-97.665134,338
2903,30.212026,-97.714789,60
2904,30.211582,-97.709216,60
2905,30.212058,-97.709253,60
2906,30.212438,-97.714752,60
2907,30.215163,-97.698437,193
2908,30.213843,-97.661824,338
2909,30.2136,-97.662104,338
2910,30.21491,-97.73356,168
2911,30.212168,-97.717869,168
2912,30.213182,-97.717795,168
2913,30.212153,-97.70643,60
2914,30.213072,-97.70698,60
2915,30.215511,-97.698621,193
2916,30.220985,-97.676929,284
2917,30.186796,-97.773082,186
2918,30.177514,-97.769536,42
2919,30.183475,-97.768677,186
2920,30.159699,-97.759613,42
2921,30.158249,-97.745726,115
2922,30.184813,-97.756169,247
2923,30.184613,-97.768251,186
2924,30.173972,-97.741951,247
2925,30.186753,-97.774095,186
2926,30.184933,-97.744809,247
2927,30.200126,-97.741997,385
2928,30.179624,-97.74658,247
2929,30.172862,-97.751399,247
2930,30.196782,-97.743914,385
2931,30.201675,-97.751597,481
2932,30.193563,-97.749468,385
2933,30.193815,-97.744422,385
2934,30.186709,-97.751639,247
2935,30.169612,-97.745832,247
2936,30.170586,-97.752905,42
2937,30.180834,-97.750023,247
2938,30.179624,-97.75661,42
2939,30.180521,-97.76206,42
2940,30.157315,-97.769031,254
2941,30.165894,-97.769101,75
2942,30.160402,-97.769391,75
2943,30.170108,-97.768355,42
2944,30.197649,-97.776586,486
2945,30.188966,-97.767462,186
2946,30.187447,-97.76254,152
2947,30.192625,-97.768854,186
2948,30.198488,-97.764091,152
2949,30.190751,-97.771316,186
2950,30.198881,-97.764733,152
2951,30.197713,-97.762753,152
2952,30.192532,-97.769871,186
2953,30.200095,-97.763796,152
2954,30.200477,-97.762512,152
2955,30.195427,-97.764599,152
2956,30.203414,-97.759112,481
2957,30.192255,-97.768212,186
2958,30.193442,-97.75189,385
2959,30.194952,-97.757931,152
2960,30.200557,-97.753974,481
2961,30.182765,-97.760827,42
2962,30.181699,-97.764201,42
2963,30.187735,-97.773447,186
2964,30.18712,-97.771021,186
2965,30.186796,-97.772118,186
2966,30.185189,-97.772304,186
2967,30.190404,-97.77062,186
2968,30.191645,-97.774397,186
2969,30.18971,-97.769175,186
2970,30.191283,-97.767944,186
2971,30.193356,-97.766271,152
2972,30.192585,-97.76472,152
2973,30.201081,-97.769338,486
2974,30.203904,-97.765663,486
2975,30.193329,-97.754146,152
2976,30.191947,-97.748455,385
2977,30.186275,-97.758745,152
2978,30.205669,-97.758283,481
2979,30.204917,-97.756918,481
2980,30.202489,-97.758898,481
2981,30.210792,-97.75301,481
2982,30.203236,-97.753715,481
2983,30.165435,-97.74138,115
2984,30.162431,-97.735733,115
2985,30.159963,-97.736012,115
2986,30.162941,-97.725755,115
2987,30.166247,-97.736779,115
2988,30.168772,-97.738198,115
2989,30.194831,-97.737524,385
2990,30.198516,-97.73521,385
2991,30.183938,-97.744425,247
2992,30.193114,-97.738624,385
2993,30.189512,-97.740932,385
2994,30.187287,-97.74233,385
2995,30.188594,-97.745234,385
2996,30.184367,-97.744456,247
2997,30.190794,-97.744502,385
2998,30.201952,-97.742026,385
2999,30.246417,-97.768935,101
3000,30.244162,-97.764886,292
3001,30.215595,-97.749437,120
3002,30.216208,-97.743861,239
3003,30.222241,-97.748085,120
3004,30.226878,-97.745301,6
3005,30.223675,-97.748112,6
3006,30.222218,-97.746211,6
3007,30.244504,-97.757351,292
3008,30.246369,-97.756137,292
3009,30.229559,-97.744644,6
3010,30.236584,-97.74855,180
3011,30.233874,-97.741993,248
3012,30.245581,-97.753343,180
3013,30.244013,-97.75133,180
3014,30.244906,-97.750998,180
3015,30.234455,-97.741698,248
3016,30.244336,-97.757454,292
3017,30.243417,-97.763581,292
3018,30.252084,-97.748325,496
3019,30.256886,-97.746562,496
3020,30.25834,-97.748045,496
3021,30.258882,-97.745798,496
3022,30.260412,-97.745264,272
3023,30.268103,-97.747413,272
3024,30.267783,-97.746287,272
3025,30.275468,-97.747072,489
3026,30.275151,-97.745968,489
3027,30.219391,-97.747937,120
3028,30.220853,-97.747121,120
3029,30.227688,-97.745702,6
3030,30.226161,-97.744819,6
3031,30.221709,-97.747469,120
3032,30.238012,-97.745263,248
3033,30.239417,-97.747327,180
3034,30.244258,-97.745091,180
3035,30.245881,-97.750651,180
3036,30.242209,-97.736312,248
3037,30.246302,-97.735297,37
3038,30.244603,-97.730201,270
3039,30.247625,-97.733949,37
3040,30.241989,-97.739073,248
3041,30.243388,-97.736482,248
3042,30.245383,-97.735998,37
3043,30.249646,-97.735046,37
3044,30.243739,-97.734619,248
3045,30.244364,-97.733628,270
3046,30.26374,-97.746417,272
3047,30.264089,-97.747649,272
3048,30.265967,-97.746952,272
3049,30.269688,-97.745592,272
3050,30.270073,-97.746957,272
3051,30.271522,-97.744895,272
3052,30.272419,-97.748213,61
3053,30.26867,-97.745963,272
3054,30.269643,-97.749236,61
3055,30.247997,-97.749857,496
3056,30.244676,-97.741499,248
3057,30.231102,-97.750867,180
3058,30.24814,-97.761886,292
3059,30.243776,-97.764056,292
3060,30.214749,-97.750702,120
3061,30.215717,-97.746356,239
3062,30.216605,-97.746448,239
3063,30.215896,-97.750057,120
3064,30.215955,-97.738253,239
3065,30.215163,-97.749692,120
3066,30.21567,-97.738473,239
3067,30.226916,-97.769235,224
3068,30.229124,-97.767801,224
3069,30.222301,-97.763968,364
3070,30.219675,-97.758024,120
3071,30.224811,-97.766818,364
3072,30.226014,-97.762072,457
3073,30.229425,-97.759921,457
3074,30.228159,-97.772839,224
3075,30.231228,-97.763595,457
3076,30.237344,-97.762197,292
3077,30.215975,-97.767869,364
3078,30.223341,-97.763346,364
3079,30.220488,-97.758067,120
3080,30.217623,-97.754222,120
3081,30.224466,-97.765626,364
3082,30.227055,-97.761335,457
3083,30.227403,-97.755667,457
3084,30.236474,-97.762743,292
3085,30.232191,-97.76542,457
3086,30.241908,-97.759332,292
3087,30.226803,-97.754404,457
3088,30.220734,-97.761195,364
3089,30.227326,-97.773819,224
3090,30.220474,-97.772887,364
3091,30.227575,-97.77301,224
3092,30.226355,-97.769166,224
3093,30.227121,-97.771768,224
3094,30.226116,-97.769714,224
3095,30.225108,-97.768011,364
3096,30.225608,-97.767387,364
3097,30.223715,-97.76601,364
3098,30.224153,-97.76475,364
3099,30.225515,-97.766549,364
3100,30.226387,-97.76808,364
3101,30.230372,-97.76703,224
3102,30.216303,-97.753438,120
3103,30.216093,-97.752553,120
3104,30.217618,-97.75082,120
3105,30.222102,-97.749075,120
3106,30.218656,-97.751083,120
3107,30.217349,-97.749986,120
3108,30.216268,-97.753942,120
3109,30.218203,-97.75433,120
3110,30.215828,-97.752679,120
3111,30.215324,-97.750381,120
3112,30.217507,-97.748987,120
3113,30.215515,-97.752872,120
3114,30.216563,-97.752281,120
3115,30.234048,-97.757043,457
3116,30.23655,-97.749671,180
3117,30.238542,-97.753282,180
3118,30.24062,-97.756728,180
3119,30.235642,-97.755709,180
3120,30.239617,-97.747665,180
3121,30.239536,-97.752609,180
3122,30.241627,-97.752119,180
3123,30.264656,-97.764502,228
3124,30.255943,-97.761283,228
3125,30.261799,-97.761214,228
3126,30.271128,-97.763498,285
3127,30.266302,-97.755922,61
3128,30.272814,-97.761144,285
3129,30.248643,-97.76842,101
3130,30.251061,-97.764882,101
3131,30.262459,-97.752404,496
3132,30.260728,-97.748355,496
3133,30.260731,-97.758134,228
3134,30.264263,-97.756722,228
3135,30.259477,-97.748904,496
3136,30.27479,-97.7625,285
3137,30.2594,-97.753305,496
3138,30.248227,-97.769715,101
3139,30.252865,-97.767484,101
3140,30.255461,-97.771131,101
3141,30.251596,-97.773734,101
3142,30.272246,-97.772982,430
3143,30.269114,-97.775092,495
3144,30.274527,-97.771376,430
3145,30.272073,-97.772771,430
3146,30.268661,-97.776954,495
3147,30.266998,-97.770573,228
3148,30.275147,-97.768986,285
3149,30.274037,-97.766178,285
3150,30.275657,-97.76766,285
3151,30.276461,-97.767721,285
3152,30.27369,-97.765701,285
3153,30.275266,-97.771121,430
3154,30.247433,-97.759366,292
3155,30.254656,-97.751991,496
3156,30.258218,-97.749749,496
3157,30.267988,-97.755246,61
3158,30.270135,-97.75433,61
3159,30.272527,-97.760478,285
3160,30.273364,-97.752701,61
3161,30.26532,-97.751945,61
3162,30.269553,-97.752925,61
3163,30.269,-97.750614,61
3164,30.26872,-97.749576,272
3165,30.271281,-97.753752,61
3166,30.265618,-97.748341,272
3167,30.264429,-97.748791,272
3168,30.267428,-97.748816,272
3169,30.267777,-97.749757,272
3170,30.275697,-97.747864,489
3171,30.273271,-97.747888,61
3172,30.269871,-97.749152,61
3173,30.270614,-97.748878,61
3174,30.228297,-97.742712,6
3175,30.230359,-97.741504,6
3176,30.232103,-97.7367,248
3177,30.215239,-97.734904,239
3178,30.230568,-97.7327,344
3179,30.231548,-97.742566,6
3180,30.231308,-97.741794,6
3181,30.231527,-97.735892,248
3182,30.222423,-97.734428,6
3183,30.229603,-97.730613,344
3184,30.227057,-97.727271,344
3185,30.237979,-97.732728,270
3186,30.233703,-97.722868,160
3187,30.242973,-97.729018,270
3188,30.239866,-97.731566,270
3189,30.225227,-97.723983,344
3190,30.232282,-97.720065,160
3191,30.235904,-97.728267,270
3192,30.237491,-97.730967,270
3193,30.241534,-97.727952,270
3194,30.237507,-97.725383,270
3195,30.230786,-97.733625,344
3196,30.22426,-97.741515,6
3197,30.215068,-97.729893,168
3198,30.215543,-97.733633,168
3199,30.214656,-97.734,168
3200,30.214118,-97.730187,168
3201,30.215227,-97.733413,168
3202,30.219415,-97.743776,239
3203,30.215486,-97.739626,239
3204,30.214796,-97.735151,239
3205,30.21579,-97.735121,239
3206,30.216303,-97.739133,239
3207,30.216699,-97.743772,239
3208,30.215777,-97.74392,239
3209,30.2263,-97.743882,6
3210,30.215704,-97.734644,239
3211,30.234424,-97.740886,248
3212,30.237959,-97.738734,248
3213,30.233297,-97.739706,248
3214,30.232527,-97.737741,248
3215,30.237483,-97.739947,248
3216,30.235517,-97.741125,248
3217,30.23864,-97.737457,248
3218,30.234153,-97.740107,248
3219,30.237784,-97.737082,248
3220,30.234338,-97.73909,248
3221,30.241126,-97.737859,248
3222,30.237736,-97.744974,248
3223,30.231238,-97.743695,6
3224,30.23369,-97.741312,248
3225,30.243819,-97.742821,248
3226,30.243436,-97.742037,248
3227,30.239761,-97.735931,248
3228,30.224843,-97.723539,344
3229,30.223308,-97.72218,344
3230,30.219776,-97.720171,168
3231,30.213466,-97.719567,168
3232,30.214341,-97.724986,168
3233,30.213179,-97.724969,168
3234,30.238597,-97.725762,270
3235,30.244446,-97.72341,270
3236,30.23738,-97.716893,160
3237,30.24099,-97.726318,270
3238,30.240026,-97.726834,270
3239,30.244489,-97.72411,270
3240,30.262435,-97.74181,148
3241,30.259309,-97.736984,37
3242,30.262292,-97.735939,148
3243,30.261136,-97.737225,148
3244,30.261503,-97.738556,148
3245,30.263117,-97.744226,272
3246,30.261922,-97.73693,148
3247,30.262686,-97.734949,148
3248,30.258013,-97.736368,37
3249,30.261274,-97.734654,148
3250,30.260557,-97.734895,148
3251,30.266039,-97.73278,148
3252,30.265185,-97.730157,222
3253,30.254688,-97.730026,73
3254,30.255132,-97.731286,37
3255,30.260012,-97.730377,73
3256,30.260602,-97.732048,73
3257,30.259558,-97.723115,73
3258,30.264178,-97.733534,148
3259,30.268289,-97.731956,148
3260,30.268219,-97.726867,222
3261,30.269839,-97.73132,433
3262,30.272687,-97.730293,433
3263,30.271992,-97.73057,433
3264,30.272001,-97.731404,433
3265,30.273985,-97.729822,433
3266,30.274632,-97.732152,433
3267,30.272534,-97.725722,222
3268,30.271738,-97.730707,433
3269,30.262296,-97.721809,73
3270,30.260661,-97.722589,73
3271,30.263777,-97.725985,222
3272,30.259151,-97.727914,73
3273,30.259687,-97.732432,73
3274,30.258439,-97.728899,73
3275,30.265715,-97.741958,272
3276,30.263406,-97.730909,148
3277,30.261483,-97.734547,148
3278,30.253329,-97.743494,496
3279,30.257424,-97.738028,37
3280,30.24904,-97.737261,37
3281,30.253677,-97.737412,37
3282,30.248151,-97.736441,37
3283,30.255319,-97.736877,37
3284,30.253005,-97.73648,37
3285,30.253538,-97.735806,37
3286,30.252937,-97.734868,37
3287,30.256563,-97.735497,37
3288,30.254135,-97.744043,496
3289,30.250375,-97.734429,37
3290,30.24774,-97.735529,37
3291,30.254487,-97.737626,37
3292,30.257782,-97.737171,37
3293,30.258846,-97.735457,37
3294,30.256081,-97.734078,37
3295,30.260211,-97.737573,148
3296,30.254915,-97.734552,37
3297,30.269081,-97.74345,272
3298,30.263283,-97.737973,148
3299,30.265681,-97.738673,148
3300,30.268686,-97.742113,272
3301,30.270576,-97.741431,272
3302,30.266163,-97.740418,148
3303,30.270825,-97.738686,433
