,lat,long,cluster
5845,30.465162,-97.234926,420
5846,30.487064,-97.185137,84
5847,30.479534,-97.180841,84
5848,30.511166,-97.195357,84
5849,30.520289,-97.191544,84
5850,30.462315,-97.225714,420
5851,30.483009,-97.804844,432
5852,30.486582,-97.803908,432
5853,30.486254,-97.805073,432
5854,30.489789,-97.802732,432
5855,30.48987,-97.803106,432
5856,30.488259,-97.803199,432
5857,30.488565,-97.804227,432
5858,30.502986,-97.808189,107
5859,30.504891,-97.808937,107
5860,30.498908,-97.804862,488
5861,30.500392,-97.806078,488
5862,30.499977,-97.807015,107
5863,30.499148,-97.805596,488
5864,30.506395,-97.810288,107
5865,30.504671,-97.809985,107
5866,30.505994,-97.809775,107
5867,30.519892,-97.814475,162
5868,30.52022,-97.814932,162
5869,30.52169,-97.8146,162
5870,30.521716,-97.815663,162
5871,30.528361,-97.816804,162
5872,30.52695,-97.816116,162
5873,30.528465,-97.817127,162
5874,30.526828,-97.817147,162
5875,30.524838,-97.815474,162
5876,30.538608,-97.815924,468
5877,30.533011,-97.816146,468
5878,30.534662,-97.815345,468
5879,30.534834,-97.816432,468
5880,30.533257,-97.816432,468
5881,30.540632,-97.815294,468
5882,30.541799,-97.815954,468
5883,30.542008,-97.816336,468
5884,30.540422,-97.816301,468
5885,30.56346,-97.825478,267
5886,30.558524,-97.821886,267
5887,30.560225,-97.822467,267
5888,30.565069,-97.825239,267
5889,30.566084,-97.826284,267
5890,30.566484,-97.826849,267
5891,30.564769,-97.826268,267
5892,30.559925,-97.823463,267
5893,30.558882,-97.822451,267
5894,30.582455,-97.836598,43
5895,30.577588,-97.832884,43
5896,30.58521,-97.837592,43
5897,30.585279,-97.837995,43
5898,30.5779,-97.833488,43
5899,30.579181,-97.833448,43
5900,30.579077,-97.834574,43
5901,30.584136,-97.836345,43
5902,30.583997,-97.837472,43
5903,30.60608,-97.859094,194
5904,30.606005,-97.859398,194
5905,30.422732,-97.703336,59
5906,30.455204,-97.825529,181
5907,30.459214,-97.821478,181
5908,30.461729,-97.815819,181
5909,30.464817,-97.805943,260
5910,30.469868,-97.789873,260
5911,30.472848,-97.780361,18
5912,30.482846,-97.660208,150
5913,30.484895,-97.650956,150
5914,30.688667,-97.656984,497
5915,30.688268,-97.656154,497
5916,30.685338,-97.656395,497
5917,30.686135,-97.658683,497
5918,30.685597,-97.658862,497
5919,30.684819,-97.656614,497
5920,30.683791,-97.654274,497
5921,30.681191,-97.653233,497
5922,30.67912,-97.65132,497
5923,30.679385,-97.651149,497
5924,30.681573,-97.652584,497
5925,30.67461,-97.648126,497
5926,30.67432,-97.648284,497
5927,30.675693,-97.648036,497
5928,30.67521,-97.649611,497
5929,30.671911,-97.645595,497
5930,30.671253,-97.646967,497
5931,30.666555,-97.64208,354
5932,30.66607,-97.643756,354
5933,30.661955,-97.639743,354
5934,30.661981,-97.640347,354
5935,30.648186,-97.632816,103
5936,30.6482,-97.632309,103
5937,30.642342,-97.629082,103
5938,30.636992,-97.628174,103
5939,30.637048,-97.627749,103
5940,30.641476,-97.631742,103
5941,30.599674,-97.63058,26
5942,30.599089,-97.632599,26
5943,30.559386,-97.639342,213
5944,30.558836,-97.6411,213
5945,30.546267,-97.64096,213
5946,30.545682,-97.642832,213
5947,30.522964,-97.636275,89
5948,30.508417,-97.638151,89
5949,30.520437,-97.642424,334
5950,30.518205,-97.652769,334
5951,30.496142,-97.631084,481
5952,30.496132,-97.632518,481
5953,30.487576,-97.643269,150
5954,30.48637,-97.642852,150
5955,30.488599,-97.634796,481
5956,30.488246,-97.634759,481
5957,30.485521,-97.648102,150
5958,30.485963,-97.648211,150
5959,30.48886,-97.63175,481
5960,30.487792,-97.63177,481
5961,30.488563,-97.632541,481
5962,30.488111,-97.6323,481
5963,30.488572,-97.627568,481
5964,30.488722,-97.629141,481
5965,30.487442,-97.62866,481
5966,30.487159,-97.62689,481
5967,30.487739,-97.630696,481
5968,30.488941,-97.635109,481
5969,30.487989,-97.635168,481
5970,30.461982,-97.597717,188
5971,30.460458,-97.598686,188
5972,30.453979,-97.593993,367
5973,30.453847,-97.593483,367
5974,30.450987,-97.592719,367
5975,30.451919,-97.594529,367
5976,30.446855,-97.59328,367
5977,30.447163,-97.59379,367
5978,30.430628,-97.593076,12
5979,30.430936,-97.593484,313
5980,30.426166,-97.594135,12
5981,30.438736,-97.592646,367
5982,30.438496,-97.594112,313
5983,30.404393,-97.607354,129
5984,30.41233,-97.611378,129
5985,30.393899,-97.628423,129
5986,30.394808,-97.629831,129
5987,30.371366,-97.625057,253
5988,30.38162,-97.639769,359
5989,30.380633,-97.638521,359
5990,30.352705,-97.641517,253
5991,30.352768,-97.643979,200
5992,30.33006,-97.640901,200
5993,30.329965,-97.642367,200
5994,30.328656,-97.642347,200
5995,30.328734,-97.640841,200
5996,30.32832,-97.650921,200
5997,30.329549,-97.650959,200
5998,30.329717,-97.647492,200
5999,30.315554,-97.634576,362
6000,30.314471,-97.63529,362
6001,30.290576,-97.62801,153
6002,30.289525,-97.628676,153
6003,30.259098,-97.613629,195
6004,30.259416,-97.614735,195
6005,30.232521,-97.614488,402
6006,30.233608,-97.614704,402
6007,30.230947,-97.615745,402
6008,30.229673,-97.614921,402
6009,30.227088,-97.616267,402
6010,30.227688,-97.617394,402
6011,30.223865,-97.619303,402
6012,30.223828,-97.618696,402
6013,30.20002,-97.623736,239
6014,30.199804,-97.623286,239
6015,30.195775,-97.624984,239
6016,30.194889,-97.625539,239
6017,30.196809,-97.62618,239
6018,30.195923,-97.626736,239
6019,30.192305,-97.628145,239
6020,30.191935,-97.627633,239
6021,30.172862,-97.630416,341
6022,30.171685,-97.627823,341
6023,30.180308,-97.62883,341
6024,30.184097,-97.629384,341
6025,30.184097,-97.630291,239
6026,30.179829,-97.630996,341
6027,30.16389,-97.630745,341
6028,30.164587,-97.631198,341
6029,30.167774,-97.628837,341
6030,30.167549,-97.630971,341
6031,30.152612,-97.63704,355
6032,30.15357,-97.638904,355
6033,30.148779,-97.640666,355
6034,30.149476,-97.641321,355
6035,30.133494,-97.650461,378
6036,30.134757,-97.652878,378
6037,30.129792,-97.654036,378
6038,30.137762,-97.648396,378
6039,30.13811,-97.64895,378
6040,30.13062,-97.65459,378
6041,30.11947,-97.6633,378
6042,30.118382,-97.660733,378
6043,30.122475,-97.659323,378
6044,30.122345,-97.660505,378
6045,30.113809,-97.664861,378
6046,30.115595,-97.664684,378
6047,30.103904,-97.670422,67
6048,30.104882,-97.671659,67
6049,30.107364,-97.668284,67
6050,30.107887,-97.669342,67
6051,30.101297,-97.674622,67
6052,30.10023,-97.674669,67
6053,30.098239,-97.678336,67
6054,30.097664,-97.677823,67
6055,30.094597,-97.681508,67
6056,30.09376,-97.680446,67
6057,30.090227,-97.684361,67
6058,30.090248,-97.683472,67
6059,30.085761,-97.687546,245
6060,30.084985,-97.687024,245
6061,30.083809,-97.689699,245
6062,30.082843,-97.688551,245
6063,30.081789,-97.691642,245
6064,30.080898,-97.690257,245
6065,30.074468,-97.692055,245
6066,30.077636,-97.692306,245
6067,30.079998,-97.692053,245
6068,30.079508,-97.691073,245
6069,30.077898,-97.693539,245
6070,30.073714,-97.69251,245
6071,30.074078,-97.693138,245
6072,30.082518,-97.693694,245
6073,30.058237,-97.690933,100
6074,30.060984,-97.691764,100
6075,30.063282,-97.69261,100
6076,30.059246,-97.692622,100
6077,30.048895,-97.691515,100
6078,30.047917,-97.68957,100
6079,30.055686,-97.690118,100
6080,30.054219,-97.692126,100
6081,30.035459,-97.689033,204
6082,30.037575,-97.689859,204
6083,30.042,-97.690878,100
6084,30.040994,-97.689019,204
6085,30.032469,-97.688715,204
6086,30.032809,-97.689394,204
6087,30.029653,-97.689573,204
6088,30.02925,-97.687822,204
6089,30.027541,-97.68765,204
6090,30.027332,-97.689323,204
6091,30.023983,-97.687979,204
6092,30.219965,-97.75785,277
6093,30.221766,-97.760622,141
6094,30.541417,-97.849713,392
6095,30.465619,-97.668592,379
6096,30.46538,-97.669424,379
6097,30.466572,-97.668083,379
6098,30.465867,-97.670377,379
6099,30.470225,-97.671769,31
6100,30.473708,-97.672039,31
6101,30.482837,-97.675777,31
6102,30.482002,-97.674712,31
6103,30.460499,-97.819766,181
6104,30.190477,-97.832635,301
6105,30.516128,-97.869258,180
6106,30.523829,-97.86524,180
6107,30.502457,-97.847334,400
6108,30.48711,-97.83847,237
6109,30.493786,-97.840251,490
6110,30.497393,-97.847197,400
6111,30.480514,-97.828469,237
6112,30.514524,-97.803013,397
6113,30.516629,-97.794348,397
6114,30.529592,-97.79809,397
6115,30.506985,-97.794274,488
6116,30.489661,-97.795001,488
6117,29.827578,-97.985256,44
6118,29.827977,-97.985734,44
6119,30.51323,-97.531901,311
6120,30.485326,-97.536642,209
6121,30.480956,-97.793933,432
6122,30.480673,-97.797985,432
6123,30.485625,-97.806953,432
6124,30.493896,-97.781133,290
6125,30.496184,-97.77416,290
6126,30.488294,-97.798955,432
6127,30.513704,-97.812259,107
6128,30.522606,-97.796082,397
6129,30.511416,-97.79451,488
6130,30.313073,-97.708593,287
6131,30.315803,-97.707102,37
6132,30.216373,-97.743531,38
6133,30.216113,-97.744266,38
6134,30.216502,-97.746437,277
6135,30.215771,-97.746806,277
6136,30.219495,-97.748333,277
6137,30.219367,-97.750194,277
6138,30.218671,-97.756098,277
6139,30.219069,-97.75614,277
6140,30.217522,-97.754822,277
6141,30.218186,-97.75463,277
6142,30.230046,-97.742536,453
6143,30.239097,-97.739022,214
6144,30.277214,-97.729393,457
6145,30.267797,-97.733875,203
6146,30.267552,-97.733048,203
6147,30.274014,-97.730613,457
6148,30.27644,-97.730489,457
6149,30.306273,-97.710557,287
6150,30.311545,-97.707531,287
6151,30.319822,-97.712749,37
6152,30.320179,-97.709991,37
6153,30.318695,-97.707719,37
6154,30.316872,-97.707768,37
6155,30.321714,-97.697977,37
6156,30.322545,-97.70327,37
6157,30.318017,-97.706356,37
6158,30.321192,-97.703099,37
6159,30.321204,-97.699794,37
6160,30.34784,-97.693688,119
6161,30.348448,-97.694252,119
6162,30.334378,-97.69138,480
6163,30.336239,-97.693998,480
6164,30.335769,-97.694327,480
6165,30.39082,-97.670309,265
6166,30.390736,-97.672808,265
6167,30.441891,-97.668159,379
6168,30.441739,-97.667405,379
6169,30.459577,-97.666609,379
6170,30.501748,-97.681902,349
6171,30.501227,-97.682575,349
6172,30.563268,-97.692015,48
6173,30.563078,-97.692814,48
6174,30.254089,-97.808566,63
6175,30.253683,-97.80922,63
6176,30.257784,-97.812577,63
6177,30.258221,-97.811886,63
6178,30.260719,-97.814645,63
6179,30.277664,-97.819241,202
6180,30.27597,-97.81816,202
6181,30.27583,-97.818425,202
6182,30.277397,-97.819882,202
6183,30.287559,-97.827108,92
6184,30.28511,-97.825282,92
6185,30.285199,-97.825145,92
6186,30.283708,-97.824403,92
6187,30.284031,-97.823918,92
6188,30.335009,-97.805752,440
6189,30.330321,-97.808899,440
6190,30.332983,-97.80736,440
6191,30.333062,-97.807836,440
6192,30.335365,-97.806646,440
6193,30.350477,-97.796373,447
6194,30.350693,-97.796759,447
6195,30.348257,-97.79738,447
6196,30.348712,-97.798305,447
6197,30.3398,-97.8039,440
6198,30.353781,-97.794354,447
6199,30.37193,-97.785878,236
6200,30.371615,-97.785562,236
6201,30.382833,-97.771188,74
6202,30.384604,-97.766459,74
6203,30.382216,-97.770828,74
6204,30.385161,-97.766864,74
6205,30.381948,-97.772458,74
6206,30.381712,-97.772339,74
6207,30.385734,-97.765406,74
6208,30.385969,-97.765593,74
6209,30.388404,-97.759726,459
6210,30.387908,-97.759734,459
6211,30.38823,-97.758013,459
6212,30.38826,-97.761301,459
6213,30.388054,-97.761301,459
6214,30.388044,-97.758013,459
6215,30.388591,-97.747739,459
6216,30.389129,-97.745683,459
6217,30.389365,-97.74582,459
6218,30.389671,-97.744175,459
6219,30.388262,-97.751972,459
6220,30.388457,-97.751989,459
6221,30.424077,-97.711585,59
6222,30.424195,-97.71355,59
6223,30.423781,-97.711722,59
6224,30.426204,-97.716268,59
6225,30.425928,-97.716473,59
6226,30.437076,-97.736324,212
6227,30.437275,-97.736129,212
6228,30.443701,-97.741828,212
6229,30.443483,-97.742458,212
6230,30.44534,-97.742876,212
6231,30.445279,-97.743061,212
6232,30.44204,-97.741509,212
6233,30.442093,-97.741332,212
6234,30.455964,-97.752718,284
6235,30.448969,-97.745639,212
6236,30.458875,-97.75412,284
6237,30.456328,-97.752845,284
6238,30.456389,-97.75259,284
6239,30.459047,-97.753354,284
6240,30.461148,-97.754411,284
6241,30.461089,-97.754675,284
6242,30.475684,-97.764119,376
6243,30.475536,-97.764561,376
6244,30.476891,-97.764719,376
6245,30.476764,-97.765108,376
6246,30.496053,-97.774559,290
6247,30.486722,-97.770898,290
6248,30.486989,-97.769827,290
6249,30.484087,-97.768197,376
6250,30.4839,-97.768571,376
6251,30.499297,-97.775511,290
6252,30.491752,-97.771692,290
6253,30.496395,-97.773523,290
6254,30.491305,-97.772763,290
6255,30.499183,-97.775875,290
6256,30.480136,-97.766647,376
6257,30.239695,-97.816414,154
6258,30.241185,-97.814921,154
6259,30.315322,-97.756333,145
6260,30.339116,-97.754263,224
6261,30.39649,-97.746479,306
6262,30.397615,-97.745974,306
6263,30.431771,-97.764169,106
6264,30.431551,-97.764244,106
6265,30.459768,-97.793393,260
6266,30.459733,-97.793514,260
6267,30.23441,-97.864697,64
6268,30.233618,-97.864461,64
6269,30.234142,-97.871062,210
6270,30.235117,-97.861569,64
6271,30.234158,-97.861587,64
6272,30.235546,-97.858114,64
6273,30.235156,-97.858078,64
6274,30.233545,-97.874244,210
6275,30.233325,-97.874662,210
6276,30.232762,-97.874259,210
6277,30.232965,-97.873868,210
6278,30.231899,-97.877357,210
6279,30.231191,-97.87719,210
6280,30.230198,-97.879015,210
6281,30.228679,-97.888093,158
6282,30.228341,-97.884071,158
6283,30.229019,-97.884888,158
6284,30.229333,-97.888014,158
6285,30.323938,-97.678087,111
6286,30.322761,-97.679194,111
6287,30.322466,-97.66955,111
6288,30.322355,-97.669016,249
6289,30.323392,-97.670144,111
6290,30.323373,-97.671051,111
6291,30.315355,-97.663458,249
6292,30.316162,-97.662921,249
6293,30.307681,-97.660735,249
6294,30.305292,-97.660667,249
6295,30.311526,-97.661616,249
6296,30.313731,-97.662508,249
6297,30.312175,-97.662266,249
6298,30.301102,-97.660761,249
6299,30.301218,-97.661192,249
6300,30.285615,-97.665361,302
6301,30.285498,-97.664682,302
6302,30.286848,-97.664816,302
6303,30.286788,-97.664574,302
6304,30.281164,-97.665955,302
6305,30.282615,-97.665855,302
6306,30.275481,-97.667238,302
6307,30.275811,-97.667803,302
6308,30.274226,-97.667761,302
6309,30.274355,-97.668027,302
6310,30.260089,-97.675048,394
6311,30.258544,-97.676281,394
6312,30.256436,-97.677006,394
6313,30.261971,-97.674105,394
6314,30.253314,-97.679533,394
6315,30.253347,-97.679747,394
6316,30.252945,-97.67899,394
6317,30.250224,-97.688873,394
6318,30.252222,-97.680694,394
6319,30.250723,-97.686436,394
6320,30.249697,-97.688228,394
6321,30.328316,-97.667117,387
6322,30.326901,-97.666114,111
6323,30.328526,-97.666176,387
6324,30.329384,-97.654467,200
6325,30.327959,-97.655206,200
6326,30.327193,-97.663498,387
6327,30.328461,-97.647331,200
6328,30.331476,-97.622968,303
6329,30.330283,-97.623569,303
6330,30.329467,-97.632814,200
6331,30.330706,-97.632857,200
6332,30.348818,-97.628011,303
6333,30.334909,-97.607185,303
6334,30.336535,-97.599376,41
6335,30.337456,-97.599841,303
6336,30.336464,-97.602645,303
6337,30.333983,-97.606848,303
6338,30.335409,-97.602213,303
6339,30.332184,-97.617231,303
6340,30.348483,-97.585201,41
6341,30.233369,-97.817142,154
6342,30.233027,-97.817475,154
6343,30.229139,-97.82873,375
6344,30.228863,-97.828522,375
6345,30.232968,-97.825712,154
6346,30.233375,-97.826417,154
6347,30.234053,-97.820456,154
6348,30.233426,-97.820809,154
6349,30.463476,-97.681121,1
6350,30.584596,-97.386364,369
6351,30.574948,-97.381911,369
6352,30.574311,-97.382255,369
6353,30.575992,-97.379794,369
6354,30.573454,-97.382371,369
6355,30.573937,-97.382833,369
6356,30.573871,-97.381476,369
6357,30.573421,-97.382106,369
6358,30.610813,-97.625676,254
6359,30.583257,-97.613219,26
6360,30.580882,-97.628181,26
6361,30.402435,-97.657118,126
6362,30.026858,-98.101147,393
6363,30.005201,-98.081408,315
6364,30.523006,-97.774199,66
6365,30.513998,-97.754466,130
6366,30.521688,-97.763741,66
6367,30.508193,-97.785532,488
6368,30.531868,-97.790032,332
6369,30.521843,-97.786954,397
6370,30.515049,-97.786762,397
6371,30.528612,-97.788979,397
6372,30.540793,-97.790415,332
6373,30.545679,-97.781167,332
6374,30.553424,-97.765839,83
6375,30.543386,-97.785364,332
6376,30.545637,-97.865456,356
6377,30.536401,-97.862925,180
6378,30.518272,-97.786954,397
6379,30.146025,-97.73016,414
6380,30.138344,-97.70388,133
6381,30.135389,-97.696024,133
6382,30.157334,-97.729342,176
6383,30.149401,-97.731083,414
6384,30.156624,-97.761653,0
6385,30.158199,-97.755158,176
6386,30.165848,-97.696766,489
6387,30.333462,-97.559222,467
6388,30.341842,-97.577631,41
6389,30.467416,-97.693328,1
6390,30.468086,-97.704027,1
6391,30.466983,-97.687933,1
6392,30.358196,-97.632278,253
6393,30.466123,-97.629356,390
6394,30.469124,-97.622313,390
6395,30.127119,-97.859955,421
6396,30.137135,-97.850378,208
6397,30.149191,-97.846914,208
6398,30.161805,-97.860066,124
6399,30.132033,-97.855858,421
6400,29.925849,-97.891435,372
6401,29.922036,-97.893346,372
6402,29.921921,-97.893013,372
6403,29.924241,-97.892725,372
6404,29.92377,-97.89152,372
6405,29.883238,-97.894079,494
6406,29.881555,-97.894471,494
6407,29.876158,-97.895371,216
6408,29.863694,-97.896813,216
6409,29.83148,-97.935092,206
6410,30.276716,-97.80913,202
6411,30.651104,-97.644343,103
6412,30.659281,-97.657317,354
6413,30.6656,-97.659261,354
6414,30.331096,-97.617324,303
6415,30.327726,-97.669042,111
6416,30.256562,-97.677605,394
6417,30.250386,-97.687969,394
6418,30.198005,-97.684306,436
6419,30.197906,-97.683302,436
6420,30.18304,-97.687804,256
6421,30.182452,-97.687031,256
6422,30.164116,-97.693067,489
6423,30.16385,-97.692503,489
6424,30.11623,-97.705409,133
6425,30.14907,-97.69715,489
6426,30.144143,-97.696975,489
6427,30.11511,-97.694428,133
6428,30.093237,-97.694117,245
6429,30.11189,-97.695057,133
6430,30.106826,-97.694182,133
6431,30.176262,-97.68886,256
6432,30.176458,-97.689641,256
6433,30.175929,-97.70774,256
6434,30.197576,-97.691615,436
6435,30.139307,-97.662533,24
6436,30.047053,-97.721963,484
6437,30.001733,-97.737802,169
6438,30.018687,-97.714631,204
6439,30.041147,-97.761506,411
6440,30.169035,-97.783867,416
6441,30.169014,-97.784922,416
6442,30.586599,-97.691772,168
6443,30.586651,-97.692665,168
6444,30.343402,-97.579504,41
6445,30.344321,-97.580286,41
6446,30.342337,-97.58375,41
6447,30.352021,-97.592137,41
6448,30.380625,-97.557452,234
6449,30.348954,-97.559336,467
6450,30.348164,-97.558751,467
6451,30.345771,-97.569036,467
6452,30.34769,-97.564928,467
6453,30.349435,-97.537993,264
6454,30.348645,-97.538543,264
6455,30.348917,-97.5368,264
6456,30.349157,-97.53651,264
6457,30.348373,-97.548422,467
6458,30.349086,-97.555105,467
6459,30.349871,-97.519563,264
6460,30.348946,-97.519527,264
6461,30.349516,-97.521539,264
6462,30.34922,-97.521536,264
6463,30.349374,-97.517799,264
6464,30.349683,-97.517736,264
6465,30.356521,-97.482049,261
6466,30.350761,-97.500042,261
6467,30.349806,-97.50059,261
6468,30.350352,-97.502097,261
6469,30.350015,-97.502384,261
6470,30.350112,-97.499019,261
6471,30.350483,-97.498496,261
6472,30.350266,-97.484022,261
6473,30.351242,-97.483825,261
6474,30.350931,-97.485482,261
6475,30.350542,-97.485766,261
6476,30.351432,-97.474877,142
6477,30.350504,-97.47482,142
6478,30.350821,-97.473066,142
6479,30.351161,-97.473021,142
6480,30.350981,-97.461951,196
6481,30.351058,-97.44826,196
6482,30.351525,-97.448238,196
6483,30.35158,-97.451719,196
6484,30.351114,-97.451827,196
6485,30.352275,-97.41145,53
6486,30.351162,-97.412147,53
6487,30.351473,-97.410305,53
6488,30.351951,-97.409778,53
6489,30.351951,-97.413103,53
6490,30.351496,-97.413921,53
6491,30.351824,-97.405983,53
6492,30.377096,-97.442616,342
6493,30.373892,-97.397909,53
6494,30.417458,-97.537426,335
6495,30.234545,-97.910859,228
6496,30.233132,-97.946325,407
6497,30.223573,-97.952889,407
6498,30.221987,-97.95601,407
6499,30.132632,-97.753456,414
6500,30.125125,-97.753429,414
6501,30.170031,-97.663328,355
6502,30.158663,-97.643716,355
6503,30.370507,-97.613023,253
6504,30.394323,-97.549175,335
6505,30.203259,-97.638821,239
6506,30.201793,-97.637889,239
6507,30.20263,-97.639325,239
6508,30.202375,-97.637296,239
6509,30.203888,-97.64066,239
6510,30.203708,-97.640833,239
6511,30.198346,-97.631339,239
6512,30.19243,-97.621126,47
6513,30.185545,-97.611935,47
6514,30.186403,-97.611697,47
6515,30.186951,-97.556311,161
6516,30.18602,-97.556569,161
6517,30.189352,-97.58265,444
6518,30.188508,-97.582676,444
6519,30.18218,-97.541159,161
6520,30.182798,-97.540815,161
6521,30.175664,-97.528057,161
6522,30.176075,-97.529717,161
6523,30.176636,-97.529042,161
6524,30.170653,-97.936888,347
6525,30.235242,-97.876027,210
6526,30.23481,-97.876511,210
6527,30.405637,-97.6623,126
6528,30.387325,-97.649487,359
6529,30.387182,-97.648215,359
6530,30.386468,-97.64854,359
6531,30.366534,-97.612646,253
6532,30.355866,-97.599937,41
6533,30.366228,-97.612617,253
6534,30.367443,-97.615005,253
6535,30.366887,-97.615349,253
6536,30.366735,-97.614736,253
6537,30.355633,-97.599464,41
6538,30.356133,-97.600483,41
6539,30.343487,-97.57914,41
6540,30.34332,-97.579821,41
6541,30.344396,-97.579975,41
6542,30.34424,-97.580604,41
6543,30.389115,-97.882179,217
6544,30.389671,-97.883505,217
6545,30.507029,-97.776896,290
6546,30.507563,-97.775555,290
6547,30.507992,-97.774544,290
6548,30.505701,-97.775661,290
6549,30.505719,-97.775958,290
6550,30.509627,-97.774219,290
6551,30.509444,-97.774622,290
6552,30.523132,-97.773649,66
6553,30.522886,-97.774744,66
6554,30.524709,-97.774714,66
6555,30.52467,-97.775105,66
6556,30.521412,-97.773889,66
6557,30.521425,-97.773529,66
6558,30.53116,-97.780731,332
6559,30.534433,-97.78209,332
6560,30.5343,-97.782482,332
6561,30.304988,-97.934953,95
6562,30.308998,-97.945282,95
6563,30.312372,-97.947002,95
6564,30.308097,-97.950019,95
6565,30.275587,-97.913174,419
6566,30.260125,-97.906248,228
6567,30.259944,-97.907605,228
6568,30.246958,-97.888687,10
6569,30.23685,-97.878215,210
6570,30.307674,-97.643279,72
6571,30.43062,-97.684539,242
6572,30.472936,-97.792457,260
6573,30.247525,-97.714063,439
6574,30.216217,-97.73433,38
6575,30.222336,-97.730339,38
6576,30.147911,-97.767159,441
6577,30.129313,-97.778358,441
6578,30.185773,-97.836835,301
6579,30.179085,-97.840814,301
6580,30.551627,-97.732013,300
6581,30.530997,-97.72323,198
6582,30.540828,-97.724646,300
6583,30.507056,-97.714996,352
6584,30.513947,-97.71653,198
6585,30.236922,-97.832969,375
6586,30.236646,-97.833348,375
6587,30.218705,-97.838738,316
6588,30.217647,-97.837748,316
6589,30.201237,-97.865144,189
6590,30.201352,-97.86574,189
6591,30.197458,-97.867286,189
6592,30.197382,-97.867993,189
6593,30.468204,-97.698266,1
6594,30.468204,-97.699592,1
6595,30.469974,-97.698732,1
6596,30.47007,-97.699959,1
6597,30.475496,-97.70005,463
6598,30.479092,-97.718603,463
6599,30.480434,-97.718603,463
6600,30.493577,-97.801554,488
6601,30.493724,-97.802666,488
6602,30.498808,-97.804338,488
6603,30.498171,-97.805031,488
6604,30.513432,-97.813313,107
6605,30.186109,-97.875492,33
6606,30.190028,-97.871959,189
6607,30.190314,-97.872553,189
6608,30.113569,-97.949825,166
6609,30.17281,-97.886466,33
6610,30.171464,-97.885851,33
6611,30.178159,-97.879227,33
6612,30.179098,-97.880566,33
6613,30.171652,-97.888239,33
6614,30.170557,-97.887588,33
6615,30.172798,-97.889235,33
6616,30.071171,-97.727255,17
6617,30.070519,-97.718386,484
6618,30.074325,-97.743557,473
6619,30.261997,-97.726727,314
6620,30.262367,-97.727775,314
6621,30.261347,-97.724769,314
6622,30.561158,-97.607713,149
6623,30.558551,-97.60942,149
6624,30.538408,-97.892095,346
6625,30.51248,-97.881373,346
6626,30.546096,-97.859395,356
6627,30.466367,-97.737085,174
6628,30.468034,-97.733499,174
6629,30.468595,-97.715297,463
6630,30.207815,-97.869116,189
6631,30.217303,-97.89344,158
6632,30.211877,-97.876247,189
6633,30.210873,-97.872184,189
6634,30.207247,-97.877408,189
6635,30.214616,-97.875712,189
6636,30.208481,-97.864505,189
6637,30.181841,-97.777327,474
6638,30.494898,-97.497682,343
6639,30.477516,-97.501189,343
6640,30.462424,-97.503768,343
6641,30.352063,-97.591153,41
6642,30.320335,-97.561742,467
6643,30.333247,-97.549335,467
6644,30.329771,-97.547187,467
6645,30.312647,-97.537075,218
6646,30.328079,-97.603987,303
6647,30.289047,-97.535343,218
6648,30.467055,-97.843518,237
6649,30.495014,-97.857845,400
6650,30.357634,-97.616036,253
6651,30.340957,-97.613012,303
6652,30.341855,-97.612919,303
6653,30.499691,-97.762725,290
6654,30.503411,-97.752276,130
6655,30.494409,-97.748649,174
6656,30.455006,-97.720594,212
6657,30.447472,-97.716146,212
6658,30.46922,-97.724282,174
6659,30.483881,-97.781931,18
6660,30.481878,-97.790151,432
6661,30.488238,-97.758097,376
6662,30.49638,-97.738149,174
6663,30.397672,-97.673839,265
6664,30.414132,-97.630988,51
6665,30.430033,-97.619536,313
6666,30.449059,-97.539139,136
6667,30.439846,-97.519717,136
6668,30.430285,-97.498451,471
6669,30.47881,-97.541125,209
6670,30.471894,-97.50215,343
6671,30.482849,-97.571712,61
6672,30.476395,-97.527509,209
6673,30.381276,-97.724299,386
6674,30.345116,-97.670297,387
6675,30.338017,-97.655319,200
6676,30.338002,-97.649429,200
6677,30.328859,-97.661959,387
6678,30.337594,-97.661678,387
6679,30.371034,-97.62523,253
6680,30.371741,-97.624862,253
6681,30.571112,-97.888752,401
6682,30.563081,-97.883193,401
6683,30.5509,-97.866828,356
6684,30.389098,-97.987451,331
6685,30.16979,-97.623957,341
6686,30.168706,-97.621686,341
6687,30.176707,-97.617035,47
6688,30.272976,-97.581045,8
6689,30.255715,-97.552669,318
6690,30.267495,-97.604751,195
6691,30.042234,-97.790697,470
6692,30.511963,-97.817689,107
6693,30.459104,-97.616753,390
6694,30.439292,-97.570088,12
6695,30.449063,-97.588983,367
6696,30.434861,-97.568945,12
6697,30.421656,-97.534771,335
6698,30.414325,-97.519409,335
6699,30.387592,-97.520817,462
6700,30.338148,-97.919886,368
6701,30.327907,-97.926668,368
6702,30.594222,-97.790588,431
6703,30.572291,-97.78056,83
6704,30.333671,-97.510482,25
6705,30.3235,-97.519516,25
6706,30.342613,-97.967036,172
6707,30.344271,-97.974974,172
6708,30.401309,-97.602058,129
6709,30.391974,-97.58467,345
6710,30.045735,-97.975909,350
6711,30.105469,-97.942191,166
6712,30.09504,-97.922736,492
6713,29.892687,-98.006621,220
6714,29.933982,-97.900794,372
6715,29.85124,-97.902503,371
6716,30.53623,-97.783535,332
6717,30.537763,-97.787567,332
6718,30.562828,-97.79936,433
