,lat,long,cluster
5655,30.563637,-97.38717,362
5656,30.571999,-97.382288,362
5657,30.57937,-97.403112,11
5658,30.586548,-97.380104,362
5659,30.574263,-97.391294,362
5660,30.57401,-97.38435,362
5661,30.610478,-97.389218,362
5662,30.589037,-97.380989,362
5663,30.459272,-97.381999,178
5664,30.459585,-97.394344,178
5665,30.572239,-97.382535,362
5666,30.563927,-97.387848,362
5667,30.562234,-97.37597,362
5668,30.538495,-97.366042,488
5669,30.574221,-97.38471,362
5670,30.525988,-97.343815,488
5671,30.650676,-97.393053,329
5672,30.637539,-97.351913,329
5673,30.640229,-97.389129,329
5674,30.553811,-97.320574,488
5675,30.53446,-97.29119,488
5676,30.427887,-97.451867,708
5677,30.480151,-97.458798,560
5678,30.459601,-97.468147,560
5679,30.477638,-97.448598,560
5680,30.520829,-97.44849,295
5681,30.474756,-97.425557,178
5682,30.474647,-97.403883,178
5683,30.421953,-97.474698,708
5684,30.435331,-97.495277,288
5685,30.433967,-97.482584,708
5686,30.438984,-97.507087,288
5687,30.440519,-97.502735,288
5688,30.42537,-97.501759,288
5689,30.486283,-97.482106,736
5690,30.523104,-97.488414,181
5691,30.520432,-97.473424,181
5692,30.484939,-97.479211,736
5693,30.514495,-97.416679,295
5694,30.476119,-97.4378,560
5695,30.502642,-97.418595,295
5696,30.490955,-97.400783,178
5697,30.484513,-97.402695,178
5698,30.603528,-97.488419,688
5699,30.591685,-97.4754,688
5700,30.558773,-97.461336,744
5701,30.565571,-97.44158,383
5702,30.600356,-97.447852,188
5703,30.583673,-97.440749,188
5704,30.609862,-97.452101,188
5705,30.652886,-97.442878,452
5706,30.642893,-97.457134,452
5707,30.646212,-97.43978,452
5708,30.595965,-97.4326,188
5709,30.613923,-97.421837,188
5710,30.601042,-97.416459,188
5711,30.553618,-97.48268,181
5712,30.584071,-97.497158,688
5713,30.635143,-97.475647,452
5714,30.653853,-97.477581,452
5715,30.636384,-97.469742,452
5716,30.662943,-97.481661,452
5717,30.553573,-97.426967,383
5718,30.553931,-97.426502,383
5719,30.551583,-97.417691,414
5720,30.567851,-97.428573,383
5721,30.5734,-97.428283,383
5722,30.572654,-97.420423,11
5723,30.567752,-97.419312,11
5724,30.567945,-97.416633,11
5725,30.574187,-97.43943,383
5726,30.572446,-97.438948,383
5727,30.57238,-97.439098,383
5728,30.57919,-97.42324,188
5729,30.580947,-97.418079,11
5730,30.583532,-97.41949,11
5731,30.589989,-97.420653,188
5732,30.591109,-97.417049,188
5733,30.561181,-97.412434,414
5734,30.572844,-97.414705,11
5735,30.573109,-97.412236,11
5736,30.570531,-97.409378,11
5737,30.573383,-97.40968,11
5738,30.571042,-97.402709,11
5739,30.570228,-97.413704,11
5740,30.567551,-97.435614,383
5741,30.567899,-97.435831,383
5742,30.567963,-97.435492,383
5743,30.567637,-97.435219,383
5744,30.56778,-97.425581,383
5745,30.567724,-97.432797,383
5746,30.585419,-97.435536,188
5747,30.59042,-97.443232,188
5748,30.576852,-97.430223,188
5749,30.588197,-97.42625,188
5750,30.586405,-97.432594,188
5751,30.590354,-97.429884,188
5752,30.587615,-97.428099,188
5753,30.587234,-97.420173,188
5754,30.577677,-97.42774,188
5755,30.584765,-97.426844,188
5756,30.578796,-97.424374,188
5757,30.557868,-97.407969,414
5758,30.55411,-97.407644,414
5759,30.562482,-97.388583,362
5760,30.554754,-97.407594,414
5761,30.564661,-97.408785,414
5762,30.564753,-97.396928,414
5763,30.548757,-97.408453,414
5764,30.568483,-97.409184,11
5765,30.557954,-97.394416,414
5766,30.553509,-97.411482,414
5767,30.568175,-97.413451,11
5768,30.568413,-97.41163,11
5769,30.560711,-97.408312,414
5770,30.564342,-97.390925,362
5771,30.563846,-97.388992,362
5772,30.563014,-97.388966,362
5773,30.563458,-97.388509,362
5774,30.563024,-97.387907,362
5775,30.588027,-97.411499,11
5776,30.592425,-97.412811,11
5777,30.583139,-97.410716,11
5778,30.576981,-97.410062,11
5779,30.6353,-97.434196,452
5780,30.639174,-97.421296,452
5781,30.618199,-97.408342,188
5782,30.635541,-97.397963,329
5783,30.606074,-97.4033,11
5784,30.476657,-97.335322,298
5785,30.469994,-97.347971,298
5786,30.50493,-97.326034,298
5787,30.48948,-97.283439,615
5788,30.458167,-97.268354,615
5789,30.465499,-97.360832,298
5790,30.570657,-97.32962,488
5791,30.575209,-97.310499,180
5792,30.583098,-97.336918,488
5793,30.586328,-97.319771,180
5794,30.605047,-97.32757,180
5795,30.632659,-97.33326,329
5796,30.597099,-97.3541,362
5797,30.595862,-97.323743,180
5798,30.614793,-97.309366,180
5799,30.605051,-97.2872,180
5800,30.620189,-97.292911,180
5801,30.645128,-97.302222,62
5802,30.650918,-97.326018,329
5803,30.573805,-97.380115,362
5804,30.57409,-97.381219,362
5805,30.562745,-97.370529,362
5806,30.57436,-97.37499,362
5807,30.567339,-97.348889,488
5808,30.574861,-97.382181,362
5809,30.573658,-97.377362,362
5810,30.581919,-97.378162,362
5811,30.575565,-97.381955,362
5812,30.574135,-97.382884,362
5813,30.55764,-97.30442,180
5814,30.591588,-97.296832,180
5815,30.639784,-97.290325,62
5816,30.659009,-97.277782,62
5817,30.734598,-97.355522,420
5818,30.722088,-97.417948,132
5819,30.749692,-97.473196,326
5820,30.740767,-97.46741,132
5821,30.725625,-97.46223,132
5822,30.763034,-97.467927,77
5823,30.754321,-97.437996,132
5824,30.771277,-97.435181,77
5825,30.714268,-97.443472,132
5826,30.704819,-97.470214,714
5827,30.733141,-97.440918,132
5828,30.718913,-97.428033,132
5829,30.742549,-97.431153,132
5830,30.71939,-97.47725,714
5831,30.702761,-97.486109,714
5832,30.691783,-97.414603,132
5833,30.687888,-97.426275,132
5834,30.717641,-97.442871,132
5835,30.72287,-97.442218,132
5836,30.716776,-97.43482,132
5837,30.725492,-97.44187,132
5838,30.698258,-97.330846,420
5839,30.719198,-97.320705,420
5840,30.723994,-97.327195,420
5841,30.730477,-97.339793,420
5842,30.509827,-97.220281,69
5843,30.459642,-97.216268,210
5844,30.492348,-97.203126,210
5845,30.465162,-97.234926,615
5846,30.487064,-97.185137,210
5847,30.479534,-97.180841,210
5848,30.511166,-97.195357,69
5849,30.520289,-97.191544,69
5850,30.462315,-97.225714,615
5851,30.483009,-97.804844,568
5852,30.486582,-97.803908,568
5853,30.486254,-97.805073,568
5854,30.489789,-97.802732,568
5855,30.48987,-97.803106,568
5856,30.488259,-97.803199,568
5857,30.488565,-97.804227,568
5858,30.502986,-97.808189,232
5859,30.504891,-97.808937,232
5860,30.498908,-97.804862,232
5861,30.500392,-97.806078,232
5862,30.499977,-97.807015,232
5863,30.499148,-97.805596,232
5864,30.506395,-97.810288,232
5865,30.504671,-97.809985,232
5866,30.505994,-97.809775,232
5867,30.519892,-97.814475,695
5868,30.52022,-97.814932,695
5869,30.52169,-97.8146,599
5870,30.521716,-97.815663,599
5871,30.528361,-97.816804,599
5872,30.52695,-97.816116,599
5873,30.528465,-97.817127,599
5874,30.526828,-97.817147,599
5875,30.524838,-97.815474,599
5876,30.538608,-97.815924,346
5877,30.533011,-97.816146,346
5878,30.534662,-97.815345,346
5879,30.534834,-97.816432,346
5880,30.533257,-97.816432,346
5881,30.540632,-97.815294,2
5882,30.541799,-97.815954,2
5883,30.542008,-97.816336,2
5884,30.540422,-97.816301,2
5885,30.56346,-97.825478,289
5886,30.558524,-97.821886,289
5887,30.560225,-97.822467,289
5888,30.565069,-97.825239,289
5889,30.566084,-97.826284,289
5890,30.566484,-97.826849,289
5891,30.564769,-97.826268,289
5892,30.559925,-97.823463,289
5893,30.558882,-97.822451,289
5894,30.582455,-97.836598,713
5895,30.577588,-97.832884,713
5896,30.58521,-97.837592,713
5897,30.585279,-97.837995,713
5898,30.5779,-97.833488,713
5899,30.579181,-97.833448,713
5900,30.579077,-97.834574,713
5901,30.584136,-97.836345,713
5902,30.583997,-97.837472,713
5903,30.60608,-97.859094,68
5904,30.606005,-97.859398,68
5905,30.422732,-97.703336,208
5906,30.455204,-97.825529,429
5907,30.459214,-97.821478,348
5908,30.461729,-97.815819,348
5909,30.464817,-97.805943,718
5910,30.469868,-97.789873,552
5911,30.472848,-97.780361,552
5912,30.482846,-97.660208,549
5913,30.484895,-97.650956,377
5914,30.688667,-97.656984,485
5915,30.688268,-97.656154,485
5916,30.685338,-97.656395,485
5917,30.686135,-97.658683,485
5918,30.685597,-97.658862,485
5919,30.684819,-97.656614,485
5920,30.683791,-97.654274,485
5921,30.681191,-97.653233,485
5922,30.67912,-97.65132,485
5923,30.679385,-97.651149,485
5924,30.681573,-97.652584,485
5925,30.67461,-97.648126,485
5926,30.67432,-97.648284,485
5927,30.675693,-97.648036,485
5928,30.67521,-97.649611,485
5929,30.671911,-97.645595,485
5930,30.671253,-97.646967,485
5931,30.666555,-97.64208,485
5932,30.66607,-97.643756,485
5933,30.661955,-97.639743,73
5934,30.661981,-97.640347,73
5935,30.648186,-97.632816,642
5936,30.6482,-97.632309,642
5937,30.642342,-97.629082,642
5938,30.636992,-97.628174,642
5939,30.637048,-97.627749,642
5940,30.641476,-97.631742,642
5941,30.599674,-97.63058,381
5942,30.599089,-97.632599,381
5943,30.559386,-97.639342,234
5944,30.558836,-97.6411,234
5945,30.546267,-97.64096,234
5946,30.545682,-97.642832,296
5947,30.522964,-97.636275,522
5948,30.508417,-97.638151,349
5949,30.520437,-97.642424,522
5950,30.518205,-97.652769,522
5951,30.496142,-97.631084,547
5952,30.496132,-97.632518,101
5953,30.487576,-97.643269,101
5954,30.48637,-97.642852,101
5955,30.488599,-97.634796,101
5956,30.488246,-97.634759,101
5957,30.485521,-97.648102,377
5958,30.485963,-97.648211,101
5959,30.48886,-97.63175,547
5960,30.487792,-97.63177,547
5961,30.488563,-97.632541,101
5962,30.488111,-97.6323,101
5963,30.488572,-97.627568,547
5964,30.488722,-97.629141,547
5965,30.487442,-97.62866,547
5966,30.487159,-97.62689,547
5967,30.487739,-97.630696,547
5968,30.488941,-97.635109,101
5969,30.487989,-97.635168,101
5970,30.461982,-97.597717,664
5971,30.460458,-97.598686,664
5972,30.453979,-97.593993,664
5973,30.453847,-97.593483,664
5974,30.450987,-97.592719,664
5975,30.451919,-97.594529,664
5976,30.446855,-97.59328,122
5977,30.447163,-97.59379,122
5978,30.430628,-97.593076,301
5979,30.430936,-97.593484,596
5980,30.426166,-97.594135,301
5981,30.438736,-97.592646,122
5982,30.438496,-97.594112,122
5983,30.404393,-97.607354,596
5984,30.41233,-97.611378,596
5985,30.393899,-97.628423,456
5986,30.394808,-97.629831,456
5987,30.371366,-97.625057,481
5988,30.38162,-97.639769,176
5989,30.380633,-97.638521,748
5990,30.352705,-97.641517,748
5991,30.352768,-97.643979,748
5992,30.33006,-97.640901,297
5993,30.329965,-97.642367,297
5994,30.328656,-97.642347,297
5995,30.328734,-97.640841,297
5996,30.32832,-97.650921,297
5997,30.329549,-97.650959,297
5998,30.329717,-97.647492,297
5999,30.315554,-97.634576,385
6000,30.314471,-97.63529,385
6001,30.290576,-97.62801,79
6002,30.289525,-97.628676,79
6003,30.259098,-97.613629,524
6004,30.259416,-97.614735,524
6005,30.232521,-97.614488,369
6006,30.233608,-97.614704,369
6007,30.230947,-97.615745,369
6008,30.229673,-97.614921,369
6009,30.227088,-97.616267,369
6010,30.227688,-97.617394,369
6011,30.223865,-97.619303,369
6012,30.223828,-97.618696,369
6013,30.20002,-97.623736,470
6014,30.199804,-97.623286,470
6015,30.195775,-97.624984,470
6016,30.194889,-97.625539,470
6017,30.196809,-97.62618,470
6018,30.195923,-97.626736,470
6019,30.192305,-97.628145,746
6020,30.191935,-97.627633,746
6021,30.172862,-97.630416,578
6022,30.171685,-97.627823,578
6023,30.180308,-97.62883,578
6024,30.184097,-97.629384,746
6025,30.184097,-97.630291,746
6026,30.179829,-97.630996,746
6027,30.16389,-97.630745,578
6028,30.164587,-97.631198,578
6029,30.167774,-97.628837,578
6030,30.167549,-97.630971,578
6031,30.152612,-97.63704,300
6032,30.15357,-97.638904,300
6033,30.148779,-97.640666,300
6034,30.149476,-97.641321,300
6035,30.133494,-97.650461,300
6036,30.134757,-97.652878,300
6037,30.129792,-97.654036,390
6038,30.137762,-97.648396,300
6039,30.13811,-97.64895,300
6040,30.13062,-97.65459,390
6041,30.11947,-97.6633,390
6042,30.118382,-97.660733,390
6043,30.122475,-97.659323,390
6044,30.122345,-97.660505,390
6045,30.113809,-97.664861,390
6046,30.115595,-97.664684,390
6047,30.103904,-97.670422,390
6048,30.104882,-97.671659,390
6049,30.107364,-97.668284,390
6050,30.107887,-97.669342,390
6051,30.101297,-97.674622,390
6052,30.10023,-97.674669,390
6053,30.098239,-97.678336,390
6054,30.097664,-97.677823,390
6055,30.094597,-97.681508,390
6056,30.09376,-97.680446,390
6057,30.090227,-97.684361,486
6058,30.090248,-97.683472,486
6059,30.085761,-97.687546,486
6060,30.084985,-97.687024,486
6061,30.083809,-97.689699,486
6062,30.082843,-97.688551,486
6063,30.081789,-97.691642,486
6064,30.080898,-97.690257,486
6065,30.074468,-97.692055,486
6066,30.077636,-97.692306,486
6067,30.079998,-97.692053,486
6068,30.079508,-97.691073,486
6069,30.077898,-97.693539,486
6070,30.073714,-97.69251,486
6071,30.074078,-97.693138,486
6072,30.082518,-97.693694,486
6073,30.058237,-97.690933,129
6074,30.060984,-97.691764,129
6075,30.063282,-97.69261,129
6076,30.059246,-97.692622,129
6077,30.048895,-97.691515,129
6078,30.047917,-97.68957,129
6079,30.055686,-97.690118,129
6080,30.054219,-97.692126,129
6081,30.035459,-97.689033,56
6082,30.037575,-97.689859,56
6083,30.042,-97.690878,56
6084,30.040994,-97.689019,56
6085,30.032469,-97.688715,56
6086,30.032809,-97.689394,56
6087,30.029653,-97.689573,56
6088,30.02925,-97.687822,56
6089,30.027541,-97.68765,56
6090,30.027332,-97.689323,56
6091,30.023983,-97.687979,56
6092,30.219965,-97.75785,262
6093,30.221766,-97.760622,489
6094,30.541417,-97.849713,580
6095,30.465619,-97.668592,274
6096,30.46538,-97.669424,293
6097,30.466572,-97.668083,274
6098,30.465867,-97.670377,274
6099,30.470225,-97.671769,274
6100,30.473708,-97.672039,274
6101,30.482837,-97.675777,600
6102,30.482002,-97.674712,600
6103,30.460499,-97.819766,348
6104,30.190477,-97.832635,572
6105,30.516128,-97.869258,218
6106,30.523829,-97.86524,218
6107,30.502457,-97.847334,506
6108,30.48711,-97.83847,14
6109,30.493786,-97.840251,648
6110,30.497393,-97.847197,353
6111,30.480514,-97.828469,14
6112,30.514524,-97.803013,695
6113,30.516629,-97.794348,168
6114,30.529592,-97.79809,168
6115,30.506985,-97.794274,458
6116,30.489661,-97.795001,458
6117,29.827578,-97.985256,21
6118,29.827977,-97.985734,21
6119,30.51323,-97.531901,36
6120,30.485326,-97.536642,569
6121,30.480956,-97.793933,303
6122,30.480673,-97.797985,303
6123,30.485625,-97.806953,568
6124,30.493896,-97.781133,458
6125,30.496184,-97.77416,165
6126,30.488294,-97.798955,568
6127,30.513704,-97.812259,695
6128,30.522606,-97.796082,168
6129,30.511416,-97.79451,695
6130,30.313073,-97.708593,70
6131,30.315803,-97.707102,70
6132,30.216373,-97.743531,350
6133,30.216113,-97.744266,350
6134,30.216502,-97.746437,350
6135,30.215771,-97.746806,350
6136,30.219495,-97.748333,350
6137,30.219367,-97.750194,350
6138,30.218671,-97.756098,262
6139,30.219069,-97.75614,262
6140,30.217522,-97.754822,262
6141,30.218186,-97.75463,262
6142,30.230046,-97.742536,704
6143,30.239097,-97.739022,217
6144,30.277214,-97.729393,5
6145,30.267797,-97.733875,723
6146,30.267552,-97.733048,723
6147,30.274014,-97.730613,5
6148,30.27644,-97.730489,5
6149,30.306273,-97.710557,265
6150,30.311545,-97.707531,70
6151,30.319822,-97.712749,652
6152,30.320179,-97.709991,602
6153,30.318695,-97.707719,70
6154,30.316872,-97.707768,70
6155,30.321714,-97.697977,140
6156,30.322545,-97.70327,602
6157,30.318017,-97.706356,70
6158,30.321192,-97.703099,602
6159,30.321204,-97.699794,602
6160,30.34784,-97.693688,465
6161,30.348448,-97.694252,465
6162,30.334378,-97.69138,542
6163,30.336239,-97.693998,542
6164,30.335769,-97.694327,542
6165,30.39082,-97.670309,76
6166,30.390736,-97.672808,76
6167,30.441891,-97.668159,126
6168,30.441739,-97.667405,126
6169,30.459577,-97.666609,293
6170,30.501748,-97.681902,536
6171,30.501227,-97.682575,536
6172,30.563268,-97.692015,593
6173,30.563078,-97.692814,593
6174,30.254089,-97.808566,12
6175,30.253683,-97.80922,12
6176,30.257784,-97.812577,12
6177,30.258221,-97.811886,12
6178,30.260719,-97.814645,12
6179,30.277664,-97.819241,517
6180,30.27597,-97.81816,517
6181,30.27583,-97.818425,517
6182,30.277397,-97.819882,517
6183,30.287559,-97.827108,703
6184,30.28511,-97.825282,498
6185,30.285199,-97.825145,498
6186,30.283708,-97.824403,498
6187,30.284031,-97.823918,498
6188,30.335009,-97.805752,630
6189,30.330321,-97.808899,630
6190,30.332983,-97.80736,630
6191,30.333062,-97.807836,630
6192,30.335365,-97.806646,630
6193,30.350477,-97.796373,113
6194,30.350693,-97.796759,113
6195,30.348257,-97.79738,113
6196,30.348712,-97.798305,113
6197,30.3398,-97.8039,630
6198,30.353781,-97.794354,285
6199,30.37193,-97.785878,605
6200,30.371615,-97.785562,605
6201,30.382833,-97.771188,603
6202,30.384604,-97.766459,603
6203,30.382216,-97.770828,603
6204,30.385161,-97.766864,603
6205,30.381948,-97.772458,603
6206,30.381712,-97.772339,603
6207,30.385734,-97.765406,603
6208,30.385969,-97.765593,603
6209,30.388404,-97.759726,603
6210,30.387908,-97.759734,603
6211,30.38823,-97.758013,603
6212,30.38826,-97.761301,603
6213,30.388054,-97.761301,603
6214,30.388044,-97.758013,603
6215,30.388591,-97.747739,574
6216,30.389129,-97.745683,382
6217,30.389365,-97.74582,382
6218,30.389671,-97.744175,382
6219,30.388262,-97.751972,574
6220,30.388457,-97.751989,574
6221,30.424077,-97.711585,441
6222,30.424195,-97.71355,441
6223,30.423781,-97.711722,441
6224,30.426204,-97.716268,441
6225,30.425928,-97.716473,441
6226,30.437076,-97.736324,142
6227,30.437275,-97.736129,142
6228,30.443701,-97.741828,142
6229,30.443483,-97.742458,142
6230,30.44534,-97.742876,142
6231,30.445279,-97.743061,142
6232,30.44204,-97.741509,142
6233,30.442093,-97.741332,142
6234,30.455964,-97.752718,496
6235,30.448969,-97.745639,496
6236,30.458875,-97.75412,496
6237,30.456328,-97.752845,496
6238,30.456389,-97.75259,496
6239,30.459047,-97.753354,496
6240,30.461148,-97.754411,496
6241,30.461089,-97.754675,496
6242,30.475684,-97.764119,732
6243,30.475536,-97.764561,732
6244,30.476891,-97.764719,732
6245,30.476764,-97.765108,732
6246,30.496053,-97.774559,165
6247,30.486722,-97.770898,662
6248,30.486989,-97.769827,732
6249,30.484087,-97.768197,732
6250,30.4839,-97.768571,732
6251,30.499297,-97.775511,165
6252,30.491752,-97.771692,165
6253,30.496395,-97.773523,165
6254,30.491305,-97.772763,165
6255,30.499183,-97.775875,165
6256,30.480136,-97.766647,732
6257,30.239695,-97.816414,743
6258,30.241185,-97.814921,743
6259,30.315322,-97.756333,551
6260,30.339116,-97.754263,133
6261,30.39649,-97.746479,48
6262,30.397615,-97.745974,48
6263,30.431771,-97.764169,504
6264,30.431551,-97.764244,504
6265,30.459768,-97.793393,226
6266,30.459733,-97.793514,226
6267,30.23441,-97.864697,341
6268,30.233618,-97.864461,341
6269,30.234142,-97.871062,628
6270,30.235117,-97.861569,247
6271,30.234158,-97.861587,341
6272,30.235546,-97.858114,247
6273,30.235156,-97.858078,247
6274,30.233545,-97.874244,628
6275,30.233325,-97.874662,628
6276,30.232762,-97.874259,628
6277,30.232965,-97.873868,628
6278,30.231899,-97.877357,628
6279,30.231191,-97.87719,628
6280,30.230198,-97.879015,628
6281,30.228679,-97.888093,725
6282,30.228341,-97.884071,628
6283,30.229019,-97.884888,628
6284,30.229333,-97.888014,725
6285,30.323938,-97.678087,453
6286,30.322761,-97.679194,453
6287,30.322466,-97.66955,659
6288,30.322355,-97.669016,659
6289,30.323392,-97.670144,659
6290,30.323373,-97.671051,659
6291,30.315355,-97.663458,659
6292,30.316162,-97.662921,659
6293,30.307681,-97.660735,25
6294,30.305292,-97.660667,25
6295,30.311526,-97.661616,25
6296,30.313731,-97.662508,25
6297,30.312175,-97.662266,25
6298,30.301102,-97.660761,25
6299,30.301218,-97.661192,25
6300,30.285615,-97.665361,717
6301,30.285498,-97.664682,717
6302,30.286848,-97.664816,717
6303,30.286788,-97.664574,717
6304,30.281164,-97.665955,112
6305,30.282615,-97.665855,112
6306,30.275481,-97.667238,112
6307,30.275811,-97.667803,112
6308,30.274226,-97.667761,112
6309,30.274355,-97.668027,112
6310,30.260089,-97.675048,42
6311,30.258544,-97.676281,42
6312,30.256436,-97.677006,42
6313,30.261971,-97.674105,42
6314,30.253314,-97.679533,42
6315,30.253347,-97.679747,42
6316,30.252945,-97.67899,42
6317,30.250224,-97.688873,242
6318,30.252222,-97.680694,42
6319,30.250723,-97.686436,42
6320,30.249697,-97.688228,242
6321,30.328316,-97.667117,360
6322,30.326901,-97.666114,659
6323,30.328526,-97.666176,360
6324,30.329384,-97.654467,297
6325,30.327959,-97.655206,297
6326,30.327193,-97.663498,659
6327,30.328461,-97.647331,297
6328,30.331476,-97.622968,335
6329,30.330283,-97.623569,335
6330,30.329467,-97.632814,335
6331,30.330706,-97.632857,335
6332,30.348818,-97.628011,81
6333,30.334909,-97.607185,335
6334,30.336535,-97.599376,335
6335,30.337456,-97.599841,335
6336,30.336464,-97.602645,335
6337,30.333983,-97.606848,335
6338,30.335409,-97.602213,335
6339,30.332184,-97.617231,335
6340,30.348483,-97.585201,421
6341,30.233369,-97.817142,743
6342,30.233027,-97.817475,743
6343,30.229139,-97.82873,256
6344,30.228863,-97.828522,256
6345,30.232968,-97.825712,256
6346,30.233375,-97.826417,256
6347,30.234053,-97.820456,743
6348,30.233426,-97.820809,743
6349,30.463476,-97.681121,293
6350,30.584596,-97.386364,362
6351,30.574948,-97.381911,362
6352,30.574311,-97.382255,362
6353,30.575992,-97.379794,362
6354,30.573454,-97.382371,362
6355,30.573937,-97.382833,362
6356,30.573871,-97.381476,362
6357,30.573421,-97.382106,362
6358,30.610813,-97.625676,381
6359,30.583257,-97.613219,558
6360,30.580882,-97.628181,399
6361,30.402435,-97.657118,457
6362,30.026858,-98.101147,306
6363,30.005201,-98.081408,28
6364,30.523006,-97.774199,134
6365,30.513998,-97.754466,493
6366,30.521688,-97.763741,622
6367,30.508193,-97.785532,458
6368,30.531868,-97.790032,168
6369,30.521843,-97.786954,168
6370,30.515049,-97.786762,168
6371,30.528612,-97.788979,168
6372,30.540793,-97.790415,433
6373,30.545679,-97.781167,433
6374,30.553424,-97.765839,41
6375,30.543386,-97.785364,433
6376,30.545637,-97.865456,580
6377,30.536401,-97.862925,34
6378,30.518272,-97.786954,168
6379,30.146025,-97.73016,39
6380,30.138344,-97.70388,523
6381,30.135389,-97.696024,523
6382,30.157334,-97.729342,39
6383,30.149401,-97.731083,39
6384,30.156624,-97.761653,480
6385,30.158199,-97.755158,692
6386,30.165848,-97.696766,412
6387,30.333462,-97.559222,89
6388,30.341842,-97.577631,421
6389,30.467416,-97.693328,671
6390,30.468086,-97.704027,550
6391,30.466983,-97.687933,671
6392,30.358196,-97.632278,748
6393,30.466123,-97.629356,680
6394,30.469124,-97.622313,680
6395,30.127119,-97.859955,530
6396,30.137135,-97.850378,530
6397,30.149191,-97.846914,278
6398,30.161805,-97.860066,278
6399,30.132033,-97.855858,530
6400,29.925849,-97.891435,117
6401,29.922036,-97.893346,117
6402,29.921921,-97.893013,117
6403,29.924241,-97.892725,117
6404,29.92377,-97.89152,117
6405,29.883238,-97.894079,331
6406,29.881555,-97.894471,331
6407,29.876158,-97.895371,331
6408,29.863694,-97.896813,201
6409,29.83148,-97.935092,608
6410,30.276716,-97.80913,158
6411,30.651104,-97.644343,642
6412,30.659281,-97.657317,73
6413,30.6656,-97.659261,73
6414,30.331096,-97.617324,335
6415,30.327726,-97.669042,360
6416,30.256562,-97.677605,42
6417,30.250386,-97.687969,242
6418,30.198005,-97.684306,397
6419,30.197906,-97.683302,397
6420,30.18304,-97.687804,397
6421,30.182452,-97.687031,397
6422,30.164116,-97.693067,177
6423,30.16385,-97.692503,177
6424,30.11623,-97.705409,523
6425,30.14907,-97.69715,177
6426,30.144143,-97.696975,177
6427,30.11511,-97.694428,523
6428,30.093237,-97.694117,486
6429,30.11189,-97.695057,523
6430,30.106826,-97.694182,523
6431,30.176262,-97.68886,397
6432,30.176458,-97.689641,397
6433,30.175929,-97.70774,412
6434,30.197576,-97.691615,397
6435,30.139307,-97.662533,177
6436,30.047053,-97.721963,182
6437,30.001733,-97.737802,464
6438,30.018687,-97.714631,327
6439,30.041147,-97.761506,464
6440,30.169035,-97.783867,83
6441,30.169014,-97.784922,83
6442,30.586599,-97.691772,666
6443,30.586651,-97.692665,666
6444,30.343402,-97.579504,421
6445,30.344321,-97.580286,421
6446,30.342337,-97.58375,421
6447,30.352021,-97.592137,421
6448,30.380625,-97.557452,719
6449,30.348954,-97.559336,89
6450,30.348164,-97.558751,89
6451,30.345771,-97.569036,421
6452,30.34769,-97.564928,89
6453,30.349435,-97.537993,719
6454,30.348645,-97.538543,719
6455,30.348917,-97.5368,322
6456,30.349157,-97.53651,322
6457,30.348373,-97.548422,719
6458,30.349086,-97.555105,89
6459,30.349871,-97.519563,322
6460,30.348946,-97.519527,747
6461,30.349516,-97.521539,322
6462,30.34922,-97.521536,322
6463,30.349374,-97.517799,747
6464,30.349683,-97.517736,747
6465,30.356521,-97.482049,635
6466,30.350761,-97.500042,747
6467,30.349806,-97.50059,747
6468,30.350352,-97.502097,747
6469,30.350015,-97.502384,747
6470,30.350112,-97.499019,747
6471,30.350483,-97.498496,747
6472,30.350266,-97.484022,635
6473,30.351242,-97.483825,635
6474,30.350931,-97.485482,635
6475,30.350542,-97.485766,635
6476,30.351432,-97.474877,635
6477,30.350504,-97.47482,635
6478,30.350821,-97.473066,635
6479,30.351161,-97.473021,635
6480,30.350981,-97.461951,635
6481,30.351058,-97.44826,214
6482,30.351525,-97.448238,214
6483,30.35158,-97.451719,214
6484,30.351114,-97.451827,214
6485,30.352275,-97.41145,749
6486,30.351162,-97.412147,749
6487,30.351473,-97.410305,749
6488,30.351951,-97.409778,749
6489,30.351951,-97.413103,749
6490,30.351496,-97.413921,749
6491,30.351824,-97.405983,749
6492,30.377096,-97.442616,139
6493,30.373892,-97.397909,749
6494,30.417458,-97.537426,280
6495,30.234545,-97.910859,304
6496,30.233132,-97.946325,686
6497,30.223573,-97.952889,403
6498,30.221987,-97.95601,403
6499,30.132632,-97.753456,480
6500,30.125125,-97.753429,589
6501,30.170031,-97.663328,93
6502,30.158663,-97.643716,300
6503,30.370507,-97.613023,481
6504,30.394323,-97.549175,280
6505,30.203259,-97.638821,470
6506,30.201793,-97.637889,470
6507,30.20263,-97.639325,470
6508,30.202375,-97.637296,470
6509,30.203888,-97.64066,470
6510,30.203708,-97.640833,470
6511,30.198346,-97.631339,470
6512,30.19243,-97.621126,10
6513,30.185545,-97.611935,10
6514,30.186403,-97.611697,10
6515,30.186951,-97.556311,309
6516,30.18602,-97.556569,309
6517,30.189352,-97.58265,309
6518,30.188508,-97.582676,309
6519,30.18218,-97.541159,100
6520,30.182798,-97.540815,100
6521,30.175664,-97.528057,100
6522,30.176075,-97.529717,100
6523,30.176636,-97.529042,100
6524,30.170653,-97.936888,162
6525,30.235242,-97.876027,628
6526,30.23481,-97.876511,628
6527,30.405637,-97.6623,317
6528,30.387325,-97.649487,629
