,lat,long,cluster
2413,30.201214,-97.838303,962
2414,30.195122,-97.842094,1056
2415,30.191706,-97.814837,1267
2416,30.197267,-97.816427,1267
2417,30.195762,-97.821196,1267
2418,30.189681,-97.824843,1267
2419,30.198839,-97.819117,1267
2420,30.172226,-97.799273,1451
2421,30.166962,-97.788279,1451
2422,30.173904,-97.798642,1246
2423,30.174077,-97.790784,1246
2424,30.163204,-97.788333,1444
2425,30.155768,-97.790981,1051
2426,30.162464,-97.78959,1444
2427,30.166939,-97.787129,185
2428,30.160891,-97.787557,1272
2429,30.162002,-97.787985,774
2430,30.173786,-97.80677,1422
2431,30.157098,-97.79141,1444
2432,30.149732,-97.793656,1236
2433,30.156987,-97.788798,1272
2434,30.165459,-97.787076,1444
2435,30.185486,-97.802486,724
2436,30.183698,-97.792438,635
2437,30.198722,-97.791851,405
2438,30.192877,-97.790057,1610
2439,30.194474,-97.783017,1674
2440,30.19698,-97.787501,1289
2441,30.199096,-97.793366,405
2442,30.200171,-97.798499,872
2443,30.194362,-97.789132,1674
2444,30.207745,-97.794017,372
2445,30.202191,-97.804482,746
2446,30.199384,-97.805942,872
2447,30.198903,-97.802201,872
2448,30.189777,-97.790227,913
2449,30.182928,-97.786171,913
2450,30.191804,-97.783996,1674
2451,30.180322,-97.790013,635
2452,30.183114,-97.781832,1443
2453,30.204353,-97.791199,253
2454,30.21132,-97.789122,1739
2455,30.210516,-97.786904,372
2456,30.198363,-97.790864,1289
2457,30.202228,-97.784275,895
2458,30.205473,-97.790072,372
2459,30.209203,-97.784479,895
2460,30.222801,-97.805243,907
2461,30.22805,-97.809223,1414
2462,30.233858,-97.821453,1172
2463,30.23245,-97.808305,500
2464,30.232666,-97.818097,629
2465,30.231455,-97.806939,629
2466,30.238975,-97.819349,839
2467,30.244234,-97.808808,1194
2468,30.240218,-97.82839,345
2469,30.238702,-97.82134,1550
2470,30.257974,-97.812264,315
2471,30.218583,-97.806739,565
2472,30.215003,-97.813629,565
2473,30.23355,-97.810437,896
2474,30.236386,-97.825435,1170
2475,30.233955,-97.810455,896
2476,30.233651,-97.818327,828
2477,30.244695,-97.807022,1570
2478,30.24515,-97.80612,1570
2479,30.237759,-97.820834,1570
2480,30.243412,-97.782109,364
2481,30.245978,-97.807716,1360
2482,30.249719,-97.806316,1194
2483,30.251923,-97.802314,1570
2484,30.263752,-97.816613,250
2485,30.218206,-97.82717,629
2486,30.233436,-97.826613,839
2487,30.227029,-97.830077,416
2488,30.232864,-97.825502,416
2489,30.23606,-97.829883,1291
2490,30.235193,-97.825605,1291
2491,30.236837,-97.825746,1423
2492,30.236089,-97.824203,1172
2493,30.219506,-97.826329,629
2494,30.236495,-97.830177,1172
2495,30.236772,-97.830217,1170
2496,30.231272,-97.827504,839
2497,30.222202,-97.835212,727
2498,30.221992,-97.834969,241
2499,30.231272,-97.826983,416
2500,30.219835,-97.836259,1198
2501,30.220703,-97.836875,1431
2502,30.217456,-97.834436,1198
2503,30.23648,-97.824848,1423
2504,30.237683,-97.823722,1423
2505,30.234639,-97.824175,416
2506,30.236251,-97.822684,828
2507,30.237186,-97.821308,1550
2508,30.237333,-97.822571,839
2509,30.237105,-97.822005,1172
2510,30.234337,-97.820512,828
2511,30.23579,-97.823091,1423
2512,30.260888,-97.814364,250
2513,30.263578,-97.816797,250
2514,30.266143,-97.817979,1075
2515,30.2716,-97.817588,1075
2516,30.271717,-97.817882,250
2517,30.267828,-97.81834,250
2518,30.265414,-97.818023,250
2519,30.218078,-97.795323,563
2520,30.227708,-97.808527,1414
2521,30.232107,-97.800515,1399
2522,30.233286,-97.796057,1399
2523,30.232689,-97.798636,1399
2524,30.235575,-97.793702,236
2525,30.23398,-97.797025,1399
2526,30.23697,-97.798816,696
2527,30.232953,-97.794725,696
2528,30.220448,-97.793757,551
2529,30.222744,-97.798451,326
2530,30.229003,-97.801013,118
2531,30.230355,-97.789878,1579
2532,30.223115,-97.799201,326
2533,30.230378,-97.788003,42
2534,30.229342,-97.78654,1370
2535,30.234377,-97.796031,236
2536,30.235927,-97.79778,1008
2537,30.232603,-97.800213,696
2538,30.235198,-97.794501,236
2539,30.233339,-97.798214,1008
2540,30.232583,-97.793235,1008
2541,30.229617,-97.788557,1579
2542,30.228047,-97.801512,1485
2543,30.228254,-97.789269,491
2544,30.229025,-97.799467,1485
2545,30.230386,-97.793822,491
2546,30.230122,-97.797975,1485
2547,30.217546,-97.801713,1633
2548,30.225331,-97.803685,907
2549,30.231462,-97.804014,500
2550,30.231804,-97.804853,629
2551,30.232967,-97.800718,1399
2552,30.232413,-97.80632,896
2553,30.232432,-97.807216,1008
2554,30.238041,-97.798967,891
2555,30.232875,-97.808476,896
2556,30.233151,-97.807964,896
2557,30.232009,-97.806884,629
2558,30.237916,-97.79928,696
2559,30.225517,-97.790699,551
2560,30.236651,-97.792052,364
2561,30.237902,-97.789945,364
2562,30.233587,-97.785525,42
2563,30.230721,-97.789249,1370
2564,30.232393,-97.792418,1611
2565,30.236646,-97.78352,959
2566,30.233574,-97.794596,1611
2567,30.23119,-97.791055,1421
2568,30.233917,-97.795234,1611
2569,30.260056,-97.805347,525
2570,30.261715,-97.80888,525
2571,30.256001,-97.80054,1570
2572,30.260262,-97.794047,445
2573,30.258713,-97.79617,1
2574,30.260209,-97.79324,1
2575,30.260195,-97.810167,90
2576,30.258993,-97.797666,1150
2577,30.272563,-97.797651,691
2578,30.270391,-97.791447,691
2579,30.263095,-97.788804,445
2580,30.260676,-97.794025,672
2581,30.25742,-97.799849,1150
2582,30.26073,-97.792218,377
2583,30.262343,-97.789257,377
2584,30.266681,-97.805797,993
2585,30.262226,-97.791986,672
2586,30.263327,-97.789245,672
2587,30.24763,-97.804075,903
2588,30.251005,-97.806613,1360
2589,30.252168,-97.805827,1150
2590,30.255017,-97.803706,1150
2591,30.258601,-97.802677,525
2592,30.250175,-97.802627,903
2593,30.253313,-97.801443,903
2594,30.255686,-97.803534,1150
2595,30.256627,-97.802043,1150
2596,30.272874,-97.801035,993
2597,30.274274,-97.80014,585
2598,30.252789,-97.784927,1084
2599,30.264663,-97.78723,691
2600,30.26362,-97.787056,445
2601,30.266277,-97.782899,1672
2602,30.264301,-97.788165,672
2603,30.263404,-97.789885,672
2604,30.264583,-97.784744,445
2605,30.265011,-97.786332,1672
2606,30.289039,-97.86919,252
2607,30.303022,-97.843429,252
2608,30.33747,-97.864691,664
2609,30.341261,-97.881847,651
2610,30.35662,-97.832265,1135
2611,30.394252,-97.845181,1276
2612,30.398789,-97.844551,1276
2613,30.309888,-97.844822,1694
2614,30.313104,-97.852347,1308
2615,30.370289,-97.860451,1135
2616,30.312663,-97.881033,234
2617,30.316056,-97.872294,1308
2618,30.331027,-97.885542,651
2619,30.322847,-97.87288,664
2620,30.377304,-97.884445,1657
2621,30.377412,-97.879879,1657
2622,30.382368,-97.871525,1276
2623,30.394185,-97.868841,1657
2624,30.389427,-97.882163,1657
2625,30.394712,-97.866069,1276
2626,30.283109,-97.810687,1685
2627,30.298997,-97.81519,1149
2628,30.298207,-97.802389,1149
2629,30.314974,-97.826522,442
2630,30.309577,-97.826156,442
2631,30.316063,-97.825211,384
2632,30.309545,-97.825762,384
2633,30.321072,-97.816305,279
2634,30.290013,-97.819354,1685
2635,30.310491,-97.801552,869
2636,30.308132,-97.796794,869
2637,30.313248,-97.79433,1216
2638,30.322091,-97.815584,422
2639,30.305985,-97.782053,626
2640,30.300892,-97.839075,1694
2641,30.295865,-97.82877,93
2642,30.283963,-97.832888,200
2643,30.293077,-97.82808,269
2644,30.298267,-97.827853,269
2645,30.295467,-97.827438,269
2646,30.29285,-97.822481,1357
2647,30.299516,-97.818977,1357
2648,30.293223,-97.82844,93
2649,30.297657,-97.828157,93
2650,30.281643,-97.842091,1501
2651,30.284166,-97.83342,1501
2652,30.304314,-97.840649,1694
2653,30.290327,-97.828309,93
2654,30.287733,-97.826976,269
2655,30.305178,-97.825485,1357
2656,30.30455,-97.825413,1357
2657,30.292344,-97.797985,1149
2658,30.289988,-97.790063,1675
2659,30.304525,-97.794835,626
2660,30.290906,-97.801329,1675
2661,30.281367,-97.808305,1675
2662,30.291352,-97.782574,226
2663,30.303467,-97.786596,626
2664,30.316944,-97.792957,1216
2665,30.321771,-97.794192,820
2666,30.333169,-97.792225,1572
2667,30.332832,-97.800471,1572
2668,30.328719,-97.790419,65
2669,30.323684,-97.794141,65
2670,30.331043,-97.788907,432
2671,30.335185,-97.806284,1688
2672,30.334512,-97.804247,1572
2673,30.331682,-97.789923,432
2674,30.379096,-97.827727,1375
2675,30.365612,-97.79694,889
2676,30.364429,-97.828657,889
2677,30.369555,-97.801644,1375
2678,30.377974,-97.796726,1375
2679,30.37739,-97.805007,1375
2680,30.387687,-97.824323,131
2681,30.392014,-97.838754,131
2682,30.359284,-97.79047,1492
2683,30.366071,-97.789691,1492
2684,30.35956,-97.792073,889
2685,30.356715,-97.792832,607
2686,30.363111,-97.790418,349
2687,30.356539,-97.792341,1492
2688,30.385861,-97.798527,1375
2689,30.021253,-97.742644,936
2690,30.009015,-97.72796,756
2691,30.024991,-97.699893,946
2692,30.091222,-97.655379,1069
2693,30.099121,-97.636677,1069
2694,30.126139,-97.640916,116
2695,30.110472,-97.65021,1069
2696,30.112969,-97.649334,1668
2697,29.994679,-97.749232,756
2698,29.97976,-97.764403,1568
2699,30.061381,-97.7375,1103
2700,30.063897,-97.710553,1238
2701,30.079628,-97.754532,376
2702,30.089855,-97.734261,783
2703,30.080573,-97.735104,783
2704,30.088539,-97.71432,783
2705,30.09333,-97.693648,806
2706,30.120769,-97.714933,1559
2707,30.112132,-97.694721,660
2708,30.069984,-97.685891,1069
2709,30.081814,-97.665963,1069
2710,30.08621,-97.671268,1362
2711,30.108393,-97.722686,1559
2712,30.089301,-97.693484,926
2713,30.128798,-97.709943,1559
2714,30.032842,-97.767823,936
2715,30.024813,-97.746917,936
2716,30.076519,-97.748151,376
2717,30.074841,-97.735035,451
2718,30.046374,-97.755827,453
2719,30.058424,-97.746461,453
2720,30.066423,-97.732168,308
2721,30.100159,-97.755922,1699
2722,30.126941,-97.774975,1251
2723,30.111202,-97.749035,1699
2724,30.106093,-97.738208,1699
2725,30.133965,-97.755881,238
2726,30.114963,-97.746603,1699
2727,30.123976,-97.740532,1665
2728,30.113733,-97.719341,1559
2729,30.093566,-97.761764,755
2730,30.138118,-97.773374,238
2731,30.100934,-97.727371,1699
2732,30.135335,-97.733256,1665
2733,30.058231,-97.703773,1238
2734,30.027369,-97.688502,1708
2735,30.098475,-97.683197,806
2736,30.106732,-97.674058,1018
2737,30.115064,-97.694848,660
2738,30.12938,-97.683977,1516
2739,30.135807,-97.680223,433
2740,30.121538,-97.667553,1516
2741,30.097144,-97.684563,806
2742,30.119328,-97.690349,1516
2743,30.106856,-97.694471,806
2744,30.129184,-97.69566,1559
2745,30.095123,-97.660082,1069
2746,30.138109,-97.678447,433
2747,30.120507,-97.634975,116
2748,30.109931,-97.622726,397
2749,30.141786,-97.615924,1495
2750,30.132645,-97.621771,96
2751,30.104783,-97.628491,1686
2752,30.274283,-97.771166,1002
2753,30.279042,-97.767623,1002
2754,30.2773,-97.770504,1078
2755,30.278347,-97.772898,1078
2756,30.275636,-97.76678,1078
2757,30.278952,-97.767164,1275
2758,30.275212,-97.765354,1275
2759,30.279888,-97.758443,1473
2760,30.276683,-97.751107,1473
2761,30.277965,-97.750506,341
2762,30.27809,-97.744172,1265
2763,30.277798,-97.736099,831
2764,30.278945,-97.724252,230
2765,30.279808,-97.718872,784
2766,30.277082,-97.716191,558
2767,30.280124,-97.716795,558
2768,30.190898,-97.647323,1117
2769,30.280604,-97.713907,558
2770,30.283767,-97.656039,1565
2771,30.278209,-97.768537,288
2772,30.276552,-97.76984,288
2773,30.280874,-97.768257,288
2774,30.28204,-97.766402,589
2775,30.277098,-97.768748,589
2776,30.278562,-97.74592,1265
2777,30.277598,-97.746279,1265
2778,30.277633,-97.742615,1265
2779,30.276069,-97.743195,1265
2780,30.276807,-97.739643,3
2781,30.276002,-97.736773,831
2782,30.278717,-97.731664,979
2783,30.277162,-97.73278,979
2784,30.278471,-97.73074,979
2785,30.275649,-97.731733,318
2786,30.279502,-97.729157,104
2787,30.273559,-97.731662,383
2788,30.280034,-97.729494,771
2789,30.278252,-97.728161,782
2790,30.274963,-97.729499,448
2791,30.28001,-97.728054,482
2792,30.272944,-97.731,448
2793,30.280392,-97.727442,932
2794,30.279509,-97.720765,784
2795,30.276829,-97.72021,784
2796,30.275982,-97.70408,884
2797,30.279486,-97.701825,884
2798,30.276636,-97.699985,884
2799,30.278268,-97.69086,763
2800,30.27744,-97.695931,45
2801,30.278712,-97.686804,1613
2802,30.275847,-97.688679,1613
2803,30.282652,-97.653111,1565
2804,30.280765,-97.648133,875
2805,30.292329,-97.653084,1565
2806,30.299934,-97.648122,1253
2807,30.352318,-97.646396,1354
2808,30.389402,-97.656381,506
2809,30.38679,-97.648404,1354
2810,30.155885,-97.638011,286
2811,30.161242,-97.649013,37
2812,30.18045,-97.64624,37
2813,30.166537,-97.65984,37
2814,30.278334,-97.641634,875
2815,30.276595,-97.636962,875
2816,30.285972,-97.630927,1050
2817,30.280296,-97.609429,1726
2818,30.27574,-97.59952,957
2819,30.28876,-97.574784,957
2820,30.267849,-97.5478,1322
2821,30.302651,-97.653749,1253
2822,30.328642,-97.654765,1445
2823,30.333212,-97.652719,686
2824,30.336064,-97.65136,686
2825,30.377272,-97.658636,506
2826,30.276726,-97.739351,3
2827,30.27895,-97.738418,3
2828,30.277378,-97.741699,346
2829,30.279511,-97.740918,346
2830,30.275694,-97.735708,831
2831,30.279407,-97.734201,942
2832,30.283954,-97.656965,1656
2833,30.276671,-97.659168,1656
2834,30.278136,-97.662454,1656
2835,30.279302,-97.673771,622
2836,30.279751,-97.680314,622
2837,30.274242,-97.680401,622
2838,30.278018,-97.684679,1613
2839,30.211935,-97.657026,521
2840,30.202928,-97.639066,1530
2841,30.337559,-97.719007,1452
2842,30.387485,-97.64909,13
2843,30.384563,-97.644702,1354
2844,30.209457,-97.652986,521
2845,30.209191,-97.653118,521
2846,30.211133,-97.657961,521
2847,30.208625,-97.7725,1525
2848,30.214937,-97.768502,1710
2849,30.179253,-97.720695,1643
2850,30.189539,-97.703901,1053
2851,30.212605,-97.745592,232
2852,30.212424,-97.736708,981
2853,30.205211,-97.716385,363
2854,30.203097,-97.712016,363
2855,30.21781,-97.774575,609
2856,30.205546,-97.759339,654
2857,30.212804,-97.754536,650
2858,30.209693,-97.756356,650
2859,30.213221,-97.753358,650
2860,30.208861,-97.756035,650
2861,30.212735,-97.752689,1450
2862,30.210491,-97.754054,1450
2863,30.212319,-97.7521,146
2864,30.211787,-97.752395,1450
2865,30.209953,-97.74713,1634
2866,30.206682,-97.740275,981
2867,30.214518,-97.735299,981
2868,30.208496,-97.723017,378
2869,30.22924,-97.712447,1058
2870,30.230142,-97.714194,1058
2871,30.242277,-97.716967,1715
2872,30.252756,-97.712431,317
2873,30.25478,-97.718293,941
2874,30.25639,-97.710716,375
2875,30.261275,-97.717085,375
2876,30.259778,-97.709095,375
2877,30.261683,-97.716147,375
2878,30.263203,-97.712655,514
2879,30.270125,-97.714709,887
2880,30.270516,-97.712249,514
2881,30.158589,-97.728433,1374
2882,30.172365,-97.700983,1548
2883,30.172286,-97.721729,1643
2884,30.214782,-97.710248,348
2885,30.23855,-97.719287,1715
2886,30.253619,-97.711994,317
2887,30.255881,-97.718546,1261
2888,30.273736,-97.715494,1368
2889,30.274602,-97.712717,1716
2890,30.274147,-97.715578,1368
2891,30.210789,-97.748887,1634
2892,30.208545,-97.744127,1068
2893,30.213391,-97.745062,232
2894,30.214327,-97.766695,329
2895,30.207615,-97.765238,329
2896,30.205739,-97.769721,329
2897,30.213517,-97.733596,378
2898,30.21865,-97.717933,115
2899,30.21391,-97.701229,1456
2900,30.211305,-97.712535,142
2901,30.212359,-97.711892,319
2902,30.216178,-97.665134,914
2903,30.212026,-97.714789,539
2904,30.211582,-97.709216,275
2905,30.212058,-97.709253,319
2906,30.212438,-97.714752,1638
2907,30.215163,-97.698437,275
2908,30.213843,-97.661824,521
2909,30.2136,-97.662104,521
2910,30.21491,-97.73356,539
2911,30.212168,-97.717869,142
2912,30.213182,-97.717795,115
2913,30.212153,-97.70643,275
2914,30.213072,-97.70698,319
2915,30.215511,-97.698621,319
2916,30.220985,-97.676929,1037
2917,30.186796,-97.773082,1179
2918,30.177514,-97.769536,677
2919,30.183475,-97.768677,522
2920,30.159699,-97.759613,994
2921,30.158249,-97.745726,786
2922,30.184813,-97.756169,855
2923,30.184613,-97.768251,522
2924,30.173972,-97.741951,1677
2925,30.186753,-97.774095,811
2926,30.184933,-97.744809,1302
2927,30.200126,-97.741997,1582
2928,30.179624,-97.74658,1677
2929,30.172862,-97.751399,1356
2930,30.196782,-97.743914,1582
2931,30.201675,-97.751597,1582
2932,30.193563,-97.749468,76
2933,30.193815,-97.744422,718
2934,30.186709,-97.751639,1302
2935,30.169612,-97.745832,1356
2936,30.170586,-97.752905,1356
2937,30.180834,-97.750023,1356
2938,30.179624,-97.75661,1356
2939,30.180521,-97.76206,1356
2940,30.157315,-97.769031,216
2941,30.165894,-97.769101,677
2942,30.160402,-97.769391,216
2943,30.170108,-97.768355,677
2944,30.197649,-97.776586,1310
2945,30.188966,-97.767462,1692
2946,30.187447,-97.76254,1692
2947,30.192625,-97.768854,1300
2948,30.198488,-97.764091,1300
2949,30.190751,-97.771316,1012
2950,30.198881,-97.764733,654
2951,30.197713,-97.762753,654
2952,30.192532,-97.769871,1300
2953,30.200095,-97.763796,654
2954,30.200477,-97.762512,1300
2955,30.195427,-97.764599,850
2956,30.203414,-97.759112,967
2957,30.192255,-97.768212,1387
2958,30.193442,-97.75189,76
2959,30.194952,-97.757931,654
2960,30.200557,-97.753974,1634
2961,30.182765,-97.760827,855
2962,30.181699,-97.764201,522
2963,30.187735,-97.773447,1179
2964,30.18712,-97.771021,927
2965,30.186796,-97.772118,830
2966,30.185189,-97.772304,927
2967,30.190404,-97.77062,1300
2968,30.191645,-97.774397,1310
2969,30.18971,-97.769175,1012
2970,30.191283,-97.767944,1387
2971,30.193356,-97.766271,330
2972,30.192585,-97.76472,330
2973,30.201081,-97.769338,654
2974,30.203904,-97.765663,329
2975,30.193329,-97.754146,76
2976,30.191947,-97.748455,76
2977,30.186275,-97.758745,855
2978,30.205669,-97.758283,650
2979,30.204917,-97.756918,967
2980,30.202489,-97.758898,967
2981,30.210792,-97.75301,1450
2982,30.203236,-97.753715,1634
2983,30.165435,-97.74138,965
2984,30.162431,-97.735733,623
2985,30.159963,-97.736012,623
2986,30.162941,-97.725755,1374
2987,30.166247,-97.736779,965
2988,30.168772,-97.738198,965
2989,30.194831,-97.737524,298
2990,30.198516,-97.73521,298
2991,30.183938,-97.744425,1350
2992,30.193114,-97.738624,1350
2993,30.189512,-97.740932,1505
2994,30.187287,-97.74233,1505
2995,30.188594,-97.745234,718
2996,30.184367,-97.744456,1505
2997,30.190794,-97.744502,718
2998,30.201952,-97.742026,1582
2999,30.246417,-97.768935,457
3000,30.244162,-97.764886,976
3001,30.215595,-97.749437,583
3002,30.216208,-97.743861,1068
3003,30.222241,-97.748085,1385
3004,30.226878,-97.745301,374
3005,30.223675,-97.748112,636
3006,30.222218,-97.746211,120
3007,30.244504,-97.757351,342
3008,30.246369,-97.756137,425
3009,30.229559,-97.744644,1372
3010,30.236584,-97.74855,399
3011,30.233874,-97.741993,1372
3012,30.245581,-97.753343,425
3013,30.244013,-97.75133,798
3014,30.244906,-97.750998,1547
3015,30.234455,-97.741698,920
3016,30.244336,-97.757454,342
3017,30.243417,-97.763581,82
3018,30.252084,-97.748325,196
3019,30.256886,-97.746562,1287
3020,30.25834,-97.748045,1287
3021,30.258882,-97.745798,1287
3022,30.260412,-97.745264,178
3023,30.268103,-97.747413,1388
3024,30.267783,-97.746287,1388
3025,30.275468,-97.747072,23
3026,30.275151,-97.745968,1265
3027,30.219391,-97.747937,120
3028,30.220853,-97.747121,120
3029,30.227688,-97.745702,374
3030,30.226161,-97.744819,668
3031,30.221709,-97.747469,668
3032,30.238012,-97.745263,69
3033,30.239417,-97.747327,920
3034,30.244258,-97.745091,196
3035,30.245881,-97.750651,1547
3036,30.242209,-97.736312,1340
3037,30.246302,-97.735297,1340
3038,30.244603,-97.730201,1514
3039,30.247625,-97.733949,1514
3040,30.241989,-97.739073,493
3041,30.243388,-97.736482,488
3042,30.245383,-97.735998,1340
3043,30.249646,-97.735046,532
3044,30.243739,-97.734619,532
3045,30.244364,-97.733628,532
3046,30.26374,-97.746417,1441
3047,30.264089,-97.747649,1441
3048,30.265967,-97.746952,1388
3049,30.269688,-97.745592,742
3050,30.270073,-97.746957,742
3051,30.271522,-97.744895,644
3052,30.272419,-97.748213,23
3053,30.26867,-97.745963,753
3054,30.269643,-97.749236,753
3055,30.247997,-97.749857,1547
