,lat,long,cluster
5932,30.66607,-97.643756,877
5933,30.661955,-97.639743,191
5934,30.661981,-97.640347,597
5935,30.648186,-97.632816,597
5936,30.6482,-97.632309,334
5937,30.642342,-97.629082,334
5938,30.636992,-97.628174,597
5939,30.637048,-97.627749,334
5940,30.641476,-97.631742,26
5941,30.599674,-97.63058,116
5942,30.599089,-97.632599,984
5943,30.559386,-97.639342,292
5944,30.558836,-97.6411,302
5945,30.546267,-97.64096,222
5946,30.545682,-97.642832,222
5947,30.522964,-97.636275,261
5948,30.508417,-97.638151,969
5949,30.520437,-97.642424,261
5950,30.518205,-97.652769,261
5951,30.496142,-97.631084,560
5952,30.496132,-97.632518,560
5953,30.487576,-97.643269,559
5954,30.48637,-97.642852,919
5955,30.488599,-97.634796,193
5956,30.488246,-97.634759,451
5957,30.485521,-97.648102,919
5958,30.485963,-97.648211,193
5959,30.48886,-97.63175,193
5960,30.487792,-97.63177,451
5961,30.488563,-97.632541,193
5962,30.488111,-97.6323,451
5963,30.488572,-97.627568,193
5964,30.488722,-97.629141,193
5965,30.487442,-97.62866,451
5966,30.487159,-97.62689,451
5967,30.487739,-97.630696,451
5968,30.488941,-97.635109,559
5969,30.487989,-97.635168,919
5970,30.461982,-97.597717,433
5971,30.460458,-97.598686,433
5972,30.453979,-97.593993,660
5973,30.453847,-97.593483,8
5974,30.450987,-97.592719,8
5975,30.451919,-97.594529,908
5976,30.446855,-97.59328,8
5977,30.447163,-97.59379,660
5978,30.430628,-97.593076,157
5979,30.430936,-97.593484,660
5980,30.426166,-97.594135,660
5981,30.438736,-97.592646,8
5982,30.438496,-97.594112,623
5983,30.404393,-97.607354,217
5984,30.41233,-97.611378,217
5985,30.393899,-97.628423,217
5986,30.394808,-97.629831,466
5987,30.371366,-97.625057,465
5988,30.38162,-97.639769,465
5989,30.380633,-97.638521,465
5990,30.352705,-97.641517,633
5991,30.352768,-97.643979,209
5992,30.33006,-97.640901,866
5993,30.329965,-97.642367,796
5994,30.328656,-97.642347,363
5995,30.328734,-97.640841,183
5996,30.32832,-97.650921,363
5997,30.329549,-97.650959,236
5998,30.329717,-97.647492,796
5999,30.315554,-97.634576,43
6000,30.314471,-97.63529,43
6001,30.290576,-97.62801,971
6002,30.289525,-97.628676,971
6003,30.259098,-97.613629,933
6004,30.259416,-97.614735,933
6005,30.232521,-97.614488,933
6006,30.233608,-97.614704,206
6007,30.230947,-97.615745,206
6008,30.229673,-97.614921,933
6009,30.227088,-97.616267,419
6010,30.227688,-97.617394,206
6011,30.223865,-97.619303,206
6012,30.223828,-97.618696,419
6013,30.20002,-97.623736,115
6014,30.199804,-97.623286,419
6015,30.195775,-97.624984,419
6016,30.194889,-97.625539,211
6017,30.196809,-97.62618,115
6018,30.195923,-97.626736,115
6019,30.192305,-97.628145,115
6020,30.191935,-97.627633,211
6021,30.172862,-97.630416,589
6022,30.171685,-97.627823,211
6023,30.180308,-97.62883,211
6024,30.184097,-97.629384,211
6025,30.184097,-97.630291,115
6026,30.179829,-97.630996,115
6027,30.16389,-97.630745,211
6028,30.164587,-97.631198,589
6029,30.167774,-97.628837,211
6030,30.167549,-97.630971,589
6031,30.152612,-97.63704,201
6032,30.15357,-97.638904,201
6033,30.148779,-97.640666,364
6034,30.149476,-97.641321,518
6035,30.133494,-97.650461,364
6036,30.134757,-97.652878,364
6037,30.129792,-97.654036,364
6038,30.137762,-97.648396,364
6039,30.13811,-97.64895,518
6040,30.13062,-97.65459,518
6041,30.11947,-97.6633,518
6042,30.118382,-97.660733,82
6043,30.122475,-97.659323,82
6044,30.122345,-97.660505,518
6045,30.113809,-97.664861,82
6046,30.115595,-97.664684,518
6047,30.103904,-97.670422,82
6048,30.104882,-97.671659,473
6049,30.107364,-97.668284,82
6050,30.107887,-97.669342,473
6051,30.101297,-97.674622,473
6052,30.10023,-97.674669,82
6053,30.098239,-97.678336,473
6054,30.097664,-97.677823,929
6055,30.094597,-97.681508,58
6056,30.09376,-97.680446,929
6057,30.090227,-97.684361,58
6058,30.090248,-97.683472,929
6059,30.085761,-97.687546,58
6060,30.084985,-97.687024,929
6061,30.083809,-97.689699,929
6062,30.082843,-97.688551,929
6063,30.081789,-97.691642,350
6064,30.080898,-97.690257,929
6065,30.074468,-97.692055,173
6066,30.077636,-97.692306,173
6067,30.079998,-97.692053,350
6068,30.079508,-97.691073,173
6069,30.077898,-97.693539,350
6070,30.073714,-97.69251,173
6071,30.074078,-97.693138,350
6072,30.082518,-97.693694,350
6073,30.058237,-97.690933,755
6074,30.060984,-97.691764,755
6075,30.063282,-97.69261,828
6076,30.059246,-97.692622,828
6077,30.048895,-97.691515,828
6078,30.047917,-97.68957,755
6079,30.055686,-97.690118,755
6080,30.054219,-97.692126,828
6081,30.035459,-97.689033,755
6082,30.037575,-97.689859,828
6083,30.042,-97.690878,828
6084,30.040994,-97.689019,755
6085,30.032469,-97.688715,755
6086,30.032809,-97.689394,828
6087,30.029653,-97.689573,828
6088,30.02925,-97.687822,755
6089,30.027541,-97.68765,755
6090,30.027332,-97.689323,579
6091,30.023983,-97.687979,755
6092,30.219965,-97.75785,711
6093,30.221766,-97.760622,711
6094,30.541417,-97.849713,308
6095,30.465619,-97.668592,430
6096,30.46538,-97.669424,769
6097,30.466572,-97.668083,430
6098,30.465867,-97.670377,219
6099,30.470225,-97.671769,219
6100,30.473708,-97.672039,911
6101,30.482837,-97.675777,827
6102,30.482002,-97.674712,445
6103,30.460499,-97.819766,54
6104,30.190477,-97.832635,802
6105,30.516128,-97.869258,808
6106,30.523829,-97.86524,94
6107,30.502457,-97.847334,284
6108,30.48711,-97.83847,366
6109,30.493786,-97.840251,627
6110,30.497393,-97.847197,284
6111,30.480514,-97.828469,13
6112,30.514524,-97.803013,675
6113,30.516629,-97.794348,675
6114,30.529592,-97.79809,758
6115,30.506985,-97.794274,675
6116,30.489661,-97.795001,483
6117,29.827578,-97.985256,845
6118,29.827977,-97.985734,318
6119,30.51323,-97.531901,663
6120,30.485326,-97.536642,475
6121,30.480956,-97.793933,301
6122,30.480673,-97.797985,301
6123,30.485625,-97.806953,691
6124,30.493896,-97.781133,483
6125,30.496184,-97.77416,892
6126,30.488294,-97.798955,968
6127,30.513704,-97.812259,675
6128,30.522606,-97.796082,758
6129,30.511416,-97.79451,675
6130,30.313073,-97.708593,240
6131,30.315803,-97.707102,515
6132,30.216373,-97.743531,505
6133,30.216113,-97.744266,390
6134,30.216502,-97.746437,505
6135,30.215771,-97.746806,390
6136,30.219495,-97.748333,50
6137,30.219367,-97.750194,390
6138,30.218671,-97.756098,711
6139,30.219069,-97.75614,390
6140,30.217522,-97.754822,711
6141,30.218186,-97.75463,390
6142,30.230046,-97.742536,224
6143,30.239097,-97.739022,272
6144,30.277214,-97.729393,100
6145,30.267797,-97.733875,888
6146,30.267552,-97.733048,562
6147,30.274014,-97.730613,100
6148,30.27644,-97.730489,420
6149,30.306273,-97.710557,184
6150,30.311545,-97.707531,184
6151,30.319822,-97.712749,45
6152,30.320179,-97.709991,45
6153,30.318695,-97.707719,793
6154,30.316872,-97.707768,793
6155,30.321714,-97.697977,793
6156,30.322545,-97.70327,793
6157,30.318017,-97.706356,985
6158,30.321192,-97.703099,985
6159,30.321204,-97.699794,985
6160,30.34784,-97.693688,316
6161,30.348448,-97.694252,10
6162,30.334378,-97.69138,10
6163,30.336239,-97.693998,666
6164,30.335769,-97.694327,10
6165,30.39082,-97.670309,351
6166,30.390736,-97.672808,3
6167,30.441891,-97.668159,551
6168,30.441739,-97.667405,487
6169,30.459577,-97.666609,80
6170,30.501748,-97.681902,949
6171,30.501227,-97.682575,445
6172,30.563268,-97.692015,463
6173,30.563078,-97.692814,463
6174,30.254089,-97.808566,252
6175,30.253683,-97.80922,326
6176,30.257784,-97.812577,326
6177,30.258221,-97.811886,252
6178,30.260719,-97.814645,326
6179,30.277664,-97.819241,86
6180,30.27597,-97.81816,527
6181,30.27583,-97.818425,56
6182,30.277397,-97.819882,56
6183,30.287559,-97.827108,56
6184,30.28511,-97.825282,56
6185,30.285199,-97.825145,86
6186,30.283708,-97.824403,56
6187,30.284031,-97.823918,86
6188,30.335009,-97.805752,954
6189,30.330321,-97.808899,816
6190,30.332983,-97.80736,816
6191,30.333062,-97.807836,954
6192,30.335365,-97.806646,954
6193,30.350477,-97.796373,202
6194,30.350693,-97.796759,309
6195,30.348257,-97.79738,202
6196,30.348712,-97.798305,202
6197,30.3398,-97.8039,954
6198,30.353781,-97.794354,202
6199,30.37193,-97.785878,269
6200,30.371615,-97.785562,269
6201,30.382833,-97.771188,59
6202,30.384604,-97.766459,59
6203,30.382216,-97.770828,59
6204,30.385161,-97.766864,59
6205,30.381948,-97.772458,59
6206,30.381712,-97.772339,269
6207,30.385734,-97.765406,677
6208,30.385969,-97.765593,59
6209,30.388404,-97.759726,945
6210,30.387908,-97.759734,677
6211,30.38823,-97.758013,945
6212,30.38826,-97.761301,945
6213,30.388054,-97.761301,677
6214,30.388044,-97.758013,677
6215,30.388591,-97.747739,677
6216,30.389129,-97.745683,442
6217,30.389365,-97.74582,442
6218,30.389671,-97.744175,442
6219,30.388262,-97.751972,677
6220,30.388457,-97.751989,945
6221,30.424077,-97.711585,504
6222,30.424195,-97.71355,843
6223,30.423781,-97.711722,504
6224,30.426204,-97.716268,504
6225,30.425928,-97.716473,504
6226,30.437076,-97.736324,930
6227,30.437275,-97.736129,2
6228,30.443701,-97.741828,2
6229,30.443483,-97.742458,712
6230,30.44534,-97.742876,2
6231,30.445279,-97.743061,712
6232,30.44204,-97.741509,930
6233,30.442093,-97.741332,2
6234,30.455964,-97.752718,712
6235,30.448969,-97.745639,712
6236,30.458875,-97.75412,379
6237,30.456328,-97.752845,379
6238,30.456389,-97.75259,680
6239,30.459047,-97.753354,680
6240,30.461148,-97.754411,443
6241,30.461089,-97.754675,379
6242,30.475684,-97.764119,443
6243,30.475536,-97.764561,443
6244,30.476891,-97.764719,244
6245,30.476764,-97.765108,244
6246,30.496053,-97.774559,892
6247,30.486722,-97.770898,713
6248,30.486989,-97.769827,713
6249,30.484087,-97.768197,713
6250,30.4839,-97.768571,244
6251,30.499297,-97.775511,829
6252,30.491752,-97.771692,713
6253,30.496395,-97.773523,713
6254,30.491305,-97.772763,892
6255,30.499183,-97.775875,892
6256,30.480136,-97.766647,244
6257,30.239695,-97.816414,88
6258,30.241185,-97.814921,806
6259,30.315322,-97.756333,857
6260,30.339116,-97.754263,426
6261,30.39649,-97.746479,651
6262,30.397615,-97.745974,573
6263,30.431771,-97.764169,313
6264,30.431551,-97.764244,260
6265,30.459768,-97.793393,926
6266,30.459733,-97.793514,611
6267,30.23441,-97.864697,310
6268,30.233618,-97.864461,516
6269,30.234142,-97.871062,310
6270,30.235117,-97.861569,153
6271,30.234158,-97.861587,516
6272,30.235546,-97.858114,153
6273,30.235156,-97.858078,516
6274,30.233545,-97.874244,495
6275,30.233325,-97.874662,495
6276,30.232762,-97.874259,495
6277,30.232965,-97.873868,495
6278,30.231899,-97.877357,48
6279,30.231191,-97.87719,495
6280,30.230198,-97.879015,48
6281,30.228679,-97.888093,982
6282,30.228341,-97.884071,48
6283,30.229019,-97.884888,48
6284,30.229333,-97.888014,982
6285,30.323938,-97.678087,695
6286,30.322761,-97.679194,985
6287,30.322466,-97.66955,865
6288,30.322355,-97.669016,695
6289,30.323392,-97.670144,695
6290,30.323373,-97.671051,985
6291,30.315355,-97.663458,811
6292,30.316162,-97.662921,454
6293,30.307681,-97.660735,454
6294,30.305292,-97.660667,454
6295,30.311526,-97.661616,454
6296,30.313731,-97.662508,454
6297,30.312175,-97.662266,811
6298,30.301102,-97.660761,928
6299,30.301218,-97.661192,912
6300,30.285615,-97.665361,170
6301,30.285498,-97.664682,962
6302,30.286848,-97.664816,170
6303,30.286788,-97.664574,962
6304,30.281164,-97.665955,962
6305,30.282615,-97.665855,170
6306,30.275481,-97.667238,195
6307,30.275811,-97.667803,287
6308,30.274226,-97.667761,805
6309,30.274355,-97.668027,170
6310,30.260089,-97.675048,805
6311,30.258544,-97.676281,975
6312,30.256436,-97.677006,805
6313,30.261971,-97.674105,304
6314,30.253314,-97.679533,805
6315,30.253347,-97.679747,975
6316,30.252945,-97.67899,805
6317,30.250224,-97.688873,886
6318,30.252222,-97.680694,164
6319,30.250723,-97.686436,859
6320,30.249697,-97.688228,886
6321,30.328316,-97.667117,554
6322,30.326901,-97.666114,785
6323,30.328526,-97.666176,554
6324,30.329384,-97.654467,236
6325,30.327959,-97.655206,363
6326,30.327193,-97.663498,785
6327,30.328461,-97.647331,363
6328,30.331476,-97.622968,866
6329,30.330283,-97.623569,117
6330,30.329467,-97.632814,183
6331,30.330706,-97.632857,866
6332,30.348818,-97.628011,246
6333,30.334909,-97.607185,81
6334,30.336535,-97.599376,5
6335,30.337456,-97.599841,81
6336,30.336464,-97.602645,81
6337,30.333983,-97.606848,266
6338,30.335409,-97.602213,266
6339,30.332184,-97.617231,866
6340,30.348483,-97.585201,263
6341,30.233369,-97.817142,238
6342,30.233027,-97.817475,998
6343,30.229139,-97.82873,683
6344,30.228863,-97.828522,88
6345,30.232968,-97.825712,88
6346,30.233375,-97.826417,238
6347,30.234053,-97.820456,238
6348,30.233426,-97.820809,88
6349,30.463476,-97.681121,219
6350,30.584596,-97.386364,71
6351,30.574948,-97.381911,486
6352,30.574311,-97.382255,486
6353,30.575992,-97.379794,493
6354,30.573454,-97.382371,576
6355,30.573937,-97.382833,576
6356,30.573871,-97.381476,879
6357,30.573421,-97.382106,879
6358,30.610813,-97.625676,116
6359,30.583257,-97.613219,946
6360,30.580882,-97.628181,946
6361,30.402435,-97.657118,820
6362,30.026858,-98.101147,534
6363,30.005201,-98.081408,306
6364,30.523006,-97.774199,976
6365,30.513998,-97.754466,530
6366,30.521688,-97.763741,976
6367,30.508193,-97.785532,4
6368,30.531868,-97.790032,779
6369,30.521843,-97.786954,4
6370,30.515049,-97.786762,4
6371,30.528612,-97.788979,779
6372,30.540793,-97.790415,479
6373,30.545679,-97.781167,728
6374,30.553424,-97.765839,412
6375,30.543386,-97.785364,728
6376,30.545637,-97.865456,709
6377,30.536401,-97.862925,187
6378,30.518272,-97.786954,4
6379,30.146025,-97.73016,449
6380,30.138344,-97.70388,952
6381,30.135389,-97.696024,190
6382,30.157334,-97.729342,449
6383,30.149401,-97.731083,449
6384,30.156624,-97.761653,745
6385,30.158199,-97.755158,525
6386,30.165848,-97.696766,902
6387,30.333462,-97.559222,757
6388,30.341842,-97.577631,588
6389,30.467416,-97.693328,911
6390,30.468086,-97.704027,871
6391,30.466983,-97.687933,219
6392,30.358196,-97.632278,633
6393,30.466123,-97.629356,169
6394,30.469124,-97.622313,169
6395,30.127119,-97.859955,155
6396,30.137135,-97.850378,262
6397,30.149191,-97.846914,590
6398,30.161805,-97.860066,794
6399,30.132033,-97.855858,629
6400,29.925849,-97.891435,583
6401,29.922036,-97.893346,28
6402,29.921921,-97.893013,883
6403,29.924241,-97.892725,247
6404,29.92377,-97.89152,883
6405,29.883238,-97.894079,659
6406,29.881555,-97.894471,77
6407,29.876158,-97.895371,77
6408,29.863694,-97.896813,77
6409,29.83148,-97.935092,299
6410,30.276716,-97.80913,149
6411,30.651104,-97.644343,26
6412,30.659281,-97.657317,395
6413,30.6656,-97.659261,204
6414,30.331096,-97.617324,266
6415,30.327726,-97.669042,554
6416,30.256562,-97.677605,975
6417,30.250386,-97.687969,859
6418,30.198005,-97.684306,997
6419,30.197906,-97.683302,854
6420,30.18304,-97.687804,854
6421,30.182452,-97.687031,854
6422,30.164116,-97.693067,902
6423,30.16385,-97.692503,902
6424,30.11623,-97.705409,952
6425,30.14907,-97.69715,449
6426,30.144143,-97.696975,190
6427,30.11511,-97.694428,190
6428,30.093237,-97.694117,350
6429,30.11189,-97.695057,190
6430,30.106826,-97.694182,190
6431,30.176262,-97.68886,902
6432,30.176458,-97.689641,902
6433,30.175929,-97.70774,525
6434,30.197576,-97.691615,997
6435,30.139307,-97.662533,364
6436,30.047053,-97.721963,579
6437,30.001733,-97.737802,917
6438,30.018687,-97.714631,917
6439,30.041147,-97.761506,523
6440,30.169035,-97.783867,174
6441,30.169014,-97.784922,955
6442,30.586599,-97.691772,297
6443,30.586651,-97.692665,761
6444,30.343402,-97.579504,588
6445,30.344321,-97.580286,263
6446,30.342337,-97.58375,588
6447,30.352021,-97.592137,263
6448,30.380625,-97.557452,951
6449,30.348954,-97.559336,951
6450,30.348164,-97.558751,961
6451,30.345771,-97.569036,588
6452,30.34769,-97.564928,951
6453,30.349435,-97.537993,921
6454,30.348645,-97.538543,961
6455,30.348917,-97.5368,131
6456,30.349157,-97.53651,921
6457,30.348373,-97.548422,961
6458,30.349086,-97.555105,921
6459,30.349871,-97.519563,921
6460,30.348946,-97.519527,131
6461,30.349516,-97.521539,921
6462,30.34922,-97.521536,131
6463,30.349374,-97.517799,131
6464,30.349683,-97.517736,921
6465,30.356521,-97.482049,555
6466,30.350761,-97.500042,723
6467,30.349806,-97.50059,723
6468,30.350352,-97.502097,921
6469,30.350015,-97.502384,131
6470,30.350112,-97.499019,723
6471,30.350483,-97.498496,718
6472,30.350266,-97.484022,718
6473,30.351242,-97.483825,555
6474,30.350931,-97.485482,718
6475,30.350542,-97.485766,718
6476,30.351432,-97.474877,555
6477,30.350504,-97.47482,707
6478,30.350821,-97.473066,707
6479,30.351161,-97.473021,555
6480,30.350981,-97.461951,707
6481,30.351058,-97.44826,707
6482,30.351525,-97.448238,325
6483,30.35158,-97.451719,226
6484,30.351114,-97.451827,707
6485,30.352275,-97.41145,325
6486,30.351162,-97.412147,957
6487,30.351473,-97.410305,957
6488,30.351951,-97.409778,957
6489,30.351951,-97.413103,325
6490,30.351496,-97.413921,957
6491,30.351824,-97.405983,957
6492,30.377096,-97.442616,649
6493,30.373892,-97.397909,957
6494,30.417458,-97.537426,354
6495,30.234545,-97.910859,556
6496,30.233132,-97.946325,556
6497,30.223573,-97.952889,556
6498,30.221987,-97.95601,341
6499,30.132632,-97.753456,952
6500,30.125125,-97.753429,952
6501,30.170031,-97.663328,854
6502,30.158663,-97.643716,392
6503,30.370507,-97.613023,327
6504,30.394323,-97.549175,938
6505,30.203259,-97.638821,419
6506,30.201793,-97.637889,419
6507,30.20263,-97.639325,419
6508,30.202375,-97.637296,419
6509,30.203888,-97.64066,725
6510,30.203708,-97.640833,419
6511,30.198346,-97.631339,115
6512,30.19243,-97.621126,419
6513,30.185545,-97.611935,812
6514,30.186403,-97.611697,812
6515,30.186951,-97.556311,812
6516,30.18602,-97.556569,812
6517,30.189352,-97.58265,812
6518,30.188508,-97.582676,812
6519,30.18218,-97.541159,812
6520,30.182798,-97.540815,812
6521,30.175664,-97.528057,812
6522,30.176075,-97.529717,812
6523,30.176636,-97.529042,812
6524,30.170653,-97.936888,438
6525,30.235242,-97.876027,495
6526,30.23481,-97.876511,495
6527,30.405637,-97.6623,820
6528,30.387325,-97.649487,804
6529,30.387182,-97.648215,804
6530,30.386468,-97.64854,804
6531,30.366534,-97.612646,514
6532,30.355866,-97.599937,255
6533,30.366228,-97.612617,514
6534,30.367443,-97.615005,327
6535,30.366887,-97.615349,633
6536,30.366735,-97.614736,514
6537,30.355633,-97.599464,255
6538,30.356133,-97.600483,255
6539,30.343487,-97.57914,588
6540,30.34332,-97.579821,588
6541,30.344396,-97.579975,951
6542,30.34424,-97.580604,5
6543,30.389115,-97.882179,377
6544,30.389671,-97.883505,377
6545,30.507029,-97.776896,4
6546,30.507563,-97.775555,892
6547,30.507992,-97.774544,829
6548,30.505701,-97.775661,829
6549,30.505719,-97.775958,892
6550,30.509627,-97.774219,215
6551,30.509444,-97.774622,892
6552,30.523132,-97.773649,976
6553,30.522886,-97.774744,701
6554,30.524709,-97.774714,976
6555,30.52467,-97.775105,701
6556,30.521412,-97.773889,701
6557,30.521425,-97.773529,215
6558,30.53116,-97.780731,701
6559,30.534433,-97.78209,203
6560,30.5343,-97.782482,701
6561,30.304988,-97.934953,199
6562,30.308998,-97.945282,519
6563,30.312372,-97.947002,519
6564,30.308097,-97.950019,199
6565,30.275587,-97.913174,335
6566,30.260125,-97.906248,591
6567,30.259944,-97.907605,335
6568,30.246958,-97.888687,995
6569,30.23685,-97.878215,995
6570,30.307674,-97.643279,43
6571,30.43062,-97.684539,480
6572,30.472936,-97.792457,509
6573,30.247525,-97.714063,840
6574,30.216217,-97.73433,505
6575,30.222336,-97.730339,505
6576,30.147911,-97.767159,745
6577,30.129313,-97.778358,93
6578,30.185773,-97.836835,802
6579,30.179085,-97.840814,735
6580,30.551627,-97.732013,412
6581,30.530997,-97.72323,759
6582,30.540828,-97.724646,90
6583,30.507056,-97.714996,940
6584,30.513947,-97.71653,940
6585,30.236922,-97.832969,153
6586,30.236646,-97.833348,998
6587,30.218705,-97.838738,923
6588,30.217647,-97.837748,923
6589,30.201237,-97.865144,384
6590,30.201352,-97.86574,384
6591,30.197458,-97.867286,384
6592,30.197382,-97.867993,384
6593,30.468204,-97.698266,403
6594,30.468204,-97.699592,871
6595,30.469974,-97.698732,411
6596,30.47007,-97.699959,871
6597,30.475496,-97.70005,411
6598,30.479092,-97.718603,22
6599,30.480434,-97.718603,876
6600,30.493577,-97.801554,542
6601,30.493724,-97.802666,342
6602,30.498808,-97.804338,542
6603,30.498171,-97.805031,342
6604,30.513432,-97.813313,675
6605,30.186109,-97.875492,384
6606,30.190028,-97.871959,384
6607,30.190314,-97.872553,384
6608,30.113569,-97.949825,428
6609,30.17281,-97.886466,775
6610,30.171464,-97.885851,775
6611,30.178159,-97.879227,775
6612,30.179098,-97.880566,775
6613,30.171652,-97.888239,66
6614,30.170557,-97.887588,66
6615,30.172798,-97.889235,66
6616,30.071171,-97.727255,594
6617,30.070519,-97.718386,828
6618,30.074325,-97.743557,594
6619,30.261997,-97.726727,477
6620,30.262367,-97.727775,743
6621,30.261347,-97.724769,840
6622,30.561158,-97.607713,748
6623,30.558551,-97.60942,543
6624,30.538408,-97.892095,16
6625,30.51248,-97.881373,152
6626,30.546096,-97.859395,709
6627,30.466367,-97.737085,680
6628,30.468034,-97.733499,680
6629,30.468595,-97.715297,871
6630,30.207815,-97.869116,122
6631,30.217303,-97.89344,212
6632,30.211877,-97.876247,122
6633,30.210873,-97.872184,122
6634,30.207247,-97.877408,212
6635,30.214616,-97.875712,122
6636,30.208481,-97.864505,122
6637,30.181841,-97.777327,440
6638,30.494898,-97.497682,826
6639,30.477516,-97.501189,826
6640,30.462424,-97.503768,231
6641,30.352063,-97.591153,263
6642,30.320335,-97.561742,757
6643,30.333247,-97.549335,961
6644,30.329771,-97.547187,196
6645,30.312647,-97.537075,196
6646,30.328079,-97.603987,311
6647,30.289047,-97.535343,644
6648,30.467055,-97.843518,679
6649,30.495014,-97.857845,679
6650,30.357634,-97.616036,514
6651,30.340957,-97.613012,81
6652,30.341855,-97.612919,81
6653,30.499691,-97.762725,530
6654,30.503411,-97.752276,530
6655,30.494409,-97.748649,20
6656,30.455006,-97.720594,2
6657,30.447472,-97.716146,36
6658,30.46922,-97.724282,680
6659,30.483881,-97.781931,968
6660,30.481878,-97.790151,301
6661,30.488238,-97.758097,20
6662,30.49638,-97.738149,20
6663,30.397672,-97.673839,3
6664,30.414132,-97.630988,466
6665,30.430033,-97.619536,623
6666,30.449059,-97.539139,475
6667,30.439846,-97.519717,950
6668,30.430285,-97.498451,387
6669,30.47881,-97.541125,475
6670,30.471894,-97.50215,826
6671,30.482849,-97.571712,329
6672,30.476395,-97.527509,475
6673,30.381276,-97.724299,303
6674,30.345116,-97.670297,554
6675,30.338017,-97.655319,209
6676,30.338002,-97.649429,209
6677,30.328859,-97.661959,236
6678,30.337594,-97.661678,937
6679,30.371034,-97.62523,633
6680,30.371741,-97.624862,465
6681,30.571112,-97.888752,16
6682,30.563081,-97.883193,709
6683,30.5509,-97.866828,709
6684,30.389098,-97.987451,927
6685,30.16979,-97.623957,577
6686,30.168706,-97.621686,577
6687,30.176707,-97.617035,577
6688,30.272976,-97.581045,30
6689,30.255715,-97.552669,30
6690,30.267495,-97.604751,933
6691,30.042234,-97.790697,523
6692,30.511963,-97.817689,627
6693,30.459104,-97.616753,749
6694,30.439292,-97.570088,585
6695,30.449063,-97.588983,623
6696,30.434861,-97.568945,158
6697,30.421656,-97.534771,950
6698,30.414325,-97.519409,387
6699,30.387592,-97.520817,274
6700,30.338148,-97.919886,780
6701,30.327907,-97.926668,780
6702,30.594222,-97.790588,869
6703,30.572291,-97.78056,412
6704,30.333671,-97.510482,723
6705,30.3235,-97.519516,196
6706,30.342613,-97.967036,512
6707,30.344271,-97.974974,512
6708,30.401309,-97.602058,217
6709,30.391974,-97.58467,327
6710,30.045735,-97.975909,981
6711,30.105469,-97.942191,428
6712,30.09504,-97.922736,574
6713,29.892687,-98.006621,721
6714,29.933982,-97.900794,593
6715,29.85124,-97.902503,91
6716,30.53623,-97.783535,203
6717,30.537763,-97.787567,479
6718,30.562828,-97.79936,52
6719,30.570244,-97.802456,52
6720,30.551799,-97.795273,479
6721,30.577657,-97.806715,52
6722,30.571081,-97.794312,52
6723,30.633043,-97.824491,869
6724,30.637901,-97.823336,869
6725,30.732529,-97.782304,136
6726,30.761485,-97.739076,905
6727,30.804112,-97.660227,738
6728,30.800034,-97.671487,738
6729,30.596499,-97.572197,708
6730,30.606128,-97.540181,907
6731,30.603666,-97.557217,708
6732,30.612772,-97.508455,907
6733,30.62556,-97.468504,503
6734,30.734758,-97.638813,604
6735,30.735114,-97.641224,978
6736,30.656012,-97.720317,46
6737,30.667576,-97.723898,46
6738,30.614046,-97.702439,761
6739,30.62678,-97.710216,360
6740,30.617803,-97.712627,360
6741,30.609498,-97.710042,761
6742,30.59155,-97.692337,761
6743,30.604981,-97.718731,761
6744,30.630232,-97.641384,643
6745,30.625277,-97.64241,643
6746,30.633263,-97.641575,643
6747,30.323795,-97.956946,519
6748,30.31743,-97.949739,519
6749,30.34917,-97.523849,131
6750,30.351281,-97.466963,226
6751,30.127813,-97.859344,629
6752,30.126876,-97.860206,155
6753,30.113058,-97.805207,146
6754,30.113142,-97.807874,681
6755,30.111172,-97.808647,298
6756,30.111261,-97.805876,298
6757,30.112008,-97.80369,298
6758,30.112507,-97.803083,146
6759,30.107258,-97.80864,783
6760,30.107034,-97.80957,298
6761,30.112205,-97.799548,298
6762,30.112717,-97.799563,146
6763,30.113679,-97.782154,760
6764,30.112407,-97.782154,406
6765,30.101144,-97.759866,125
6766,30.090731,-97.73372,125
6767,30.088953,-97.734376,125
6768,30.089875,-97.731838,125
6769,30.08996,-97.708192,350
6770,30.083311,-97.68937,58
6771,30.082959,-97.689126,173
6772,30.078089,-97.699551,173
6773,30.078558,-97.699499,58
6774,30.078712,-97.702452,350
6775,30.07915,-97.70235,58
6776,30.077917,-97.70079,350
6777,30.079072,-97.700441,350
6778,30.077915,-97.691711,173
6779,30.080353,-97.693621,350
6780,30.085261,-97.692975,350
6781,30.089377,-97.692969,350
6782,30.207964,-97.972826,438
6783,30.195638,-97.99733,374
6784,30.197255,-98.013607,251
6785,30.192119,-98.087341,372
6786,30.190558,-98.087434,372
6787,29.924237,-97.89127,27
6788,29.923258,-97.891791,883
6789,29.924708,-97.892489,247
6790,29.923768,-97.892966,28
6791,29.894229,-97.88193,163
6792,29.892204,-97.882143,659
6793,29.857428,-97.89889,91
6794,29.836529,-97.90605,178
6795,29.841851,-97.913185,178
6796,29.828142,-97.941957,989
6797,29.830315,-97.941762,457
6798,29.827805,-97.94526,887
6799,29.834296,-97.965667,887
6800,29.829786,-97.960602,887
6801,29.835802,-97.977166,98
6802,29.835329,-97.976611,216
6803,29.8359,-97.975961,216
6804,29.836393,-97.976513,887
6805,29.841924,-97.983427,296
