,lat,long,cluster
5556,30.709593,-97.618652,251
5557,30.710929,-97.613472,251
5558,30.676226,-97.610164,468
5559,30.723326,-97.642649,338
5560,30.723871,-97.645186,338
5561,30.679606,-97.606532,468
5562,30.764075,-97.630044,159
5563,30.769181,-97.628247,159
5564,30.768228,-97.627666,159
5565,30.772593,-97.62822,159
5566,30.773411,-97.625206,159
5567,30.777874,-97.624889,159
5568,30.77416,-97.627744,159
5569,30.775898,-97.627189,159
5570,30.77583,-97.624571,159
5571,30.706254,-97.564518,410
5572,30.69885,-97.549337,131
5573,30.708926,-97.571769,410
5574,30.684075,-97.545482,339
5575,30.751872,-97.549157,208
5576,30.753627,-97.543636,208
5577,30.825359,-97.592672,75
5578,30.827265,-97.572919,706
5579,30.820547,-97.609062,75
5580,30.844977,-97.595809,301
5581,30.830155,-97.601763,75
5582,30.844909,-97.594857,301
5583,30.828043,-97.603747,75
5584,30.847089,-97.591999,301
5585,30.829883,-97.600096,75
5586,30.849542,-97.59192,301
5587,30.832098,-97.599857,75
5588,30.820547,-97.60811,75
5589,30.821856,-97.605013,75
5590,30.822517,-97.60296,75
5591,30.825423,-97.605615,75
5592,30.821978,-97.607158,75
5593,30.823872,-97.603529,75
5594,30.84955,-97.592818,301
5595,30.848384,-97.594301,301
5596,30.291006,-97.46401,668
5597,30.36182,-97.405519,104
5598,30.232037,-97.492005,86
5599,30.249944,-97.485084,738
5600,30.272989,-97.504777,229
5601,30.221099,-97.488372,86
5602,30.323531,-97.468935,116
5603,30.319001,-97.443682,394
5604,30.32804,-97.426761,729
5605,30.337551,-97.468152,116
5606,30.351713,-97.411799,414
5607,30.370092,-97.424792,662
5608,30.380452,-97.46579,71
5609,30.306721,-97.453975,394
5610,30.30059,-97.491576,474
5611,30.296791,-97.476401,668
5612,30.307292,-97.487271,474
5613,30.313634,-97.483197,474
5614,30.31897,-97.512851,8
5615,30.305646,-97.503287,474
5616,30.328852,-97.493179,186
5617,30.324821,-97.480321,116
5618,30.331992,-97.504609,8
5619,30.350742,-97.48392,186
5620,30.363782,-97.477292,186
5621,30.390154,-97.475746,71
5622,30.3965,-97.490808,495
5623,30.321102,-97.430977,729
5624,30.669976,-97.44985,745
5625,30.67949,-97.451116,745
5626,30.480879,-97.250779,194
5627,30.675673,-97.342045,578
5628,30.660427,-97.32241,390
5629,30.678105,-97.315701,390
5630,30.554154,-97.296592,115
5631,30.526755,-97.250475,466
5632,30.593247,-97.282749,441
5633,30.602244,-97.247418,432
5634,30.670731,-97.27318,74
5635,30.665192,-97.467715,137
5636,30.663398,-97.364777,578
5637,30.435115,-97.258868,120
5638,30.492615,-97.27311,482
5639,30.533141,-97.486528,294
5640,30.542725,-97.484727,294
5641,30.451534,-97.391454,699
5642,30.531828,-97.446217,192
5643,30.546803,-97.434591,613
5644,30.532268,-97.423996,613
5645,30.539331,-97.415994,613
5646,30.487698,-97.377489,384
5647,30.499596,-97.39926,563
5648,30.504468,-97.372776,384
5649,30.534141,-97.4563,294
5650,30.551036,-97.417386,417
5651,30.547684,-97.408307,417
5652,30.519539,-97.398686,307
5653,30.560575,-97.384906,130
5654,30.562587,-97.387423,130
5655,30.563637,-97.38717,130
5656,30.571999,-97.382288,327
5657,30.57937,-97.403112,23
5658,30.586548,-97.380104,327
5659,30.574263,-97.391294,327
5660,30.57401,-97.38435,327
5661,30.610478,-97.389218,743
5662,30.589037,-97.380989,327
5663,30.459272,-97.381999,699
5664,30.459585,-97.394344,699
5665,30.572239,-97.382535,327
5666,30.563927,-97.387848,130
5667,30.562234,-97.37597,327
5668,30.538495,-97.366042,188
5669,30.574221,-97.38471,327
5670,30.525988,-97.343815,188
5671,30.650676,-97.393053,94
5672,30.637539,-97.351913,217
5673,30.640229,-97.389129,94
5674,30.553811,-97.320574,115
5675,30.53446,-97.29119,547
5676,30.427887,-97.451867,343
5677,30.480151,-97.458798,173
5678,30.459601,-97.468147,598
5679,30.477638,-97.448598,173
5680,30.520829,-97.44849,192
5681,30.474756,-97.425557,173
5682,30.474647,-97.403883,90
5683,30.421953,-97.474698,694
5684,30.435331,-97.495277,233
5685,30.433967,-97.482584,694
5686,30.438984,-97.507087,233
5687,30.440519,-97.502735,233
5688,30.42537,-97.501759,233
5689,30.486283,-97.482106,636
5690,30.523104,-97.488414,294
5691,30.520432,-97.473424,294
5692,30.484939,-97.479211,636
5693,30.514495,-97.416679,307
5694,30.476119,-97.4378,173
5695,30.502642,-97.418595,563
5696,30.490955,-97.400783,563
5697,30.484513,-97.402695,563
5698,30.603528,-97.488419,726
5699,30.591685,-97.4754,666
5700,30.558773,-97.461336,409
5701,30.565571,-97.44158,314
5702,30.600356,-97.447852,440
5703,30.583673,-97.440749,579
5704,30.609862,-97.452101,440
5705,30.652886,-97.442878,378
5706,30.642893,-97.457134,389
5707,30.646212,-97.43978,378
5708,30.595965,-97.4326,182
5709,30.613923,-97.421837,182
5710,30.601042,-97.416459,308
5711,30.553618,-97.48268,666
5712,30.584071,-97.497158,39
5713,30.635143,-97.475647,389
5714,30.653853,-97.477581,137
5715,30.636384,-97.469742,389
5716,30.662943,-97.481661,137
5717,30.553573,-97.426967,613
5718,30.553931,-97.426502,613
5719,30.551583,-97.417691,417
5720,30.567851,-97.428573,314
5721,30.5734,-97.428283,314
5722,30.572654,-97.420423,23
5723,30.567752,-97.419312,23
5724,30.567945,-97.416633,23
5725,30.574187,-97.43943,314
5726,30.572446,-97.438948,314
5727,30.57238,-97.439098,314
5728,30.57919,-97.42324,579
5729,30.580947,-97.418079,308
5730,30.583532,-97.41949,308
5731,30.589989,-97.420653,182
5732,30.591109,-97.417049,308
5733,30.561181,-97.412434,417
5734,30.572844,-97.414705,23
5735,30.573109,-97.412236,23
5736,30.570531,-97.409378,23
5737,30.573383,-97.40968,23
5738,30.571042,-97.402709,23
5739,30.570228,-97.413704,23
5740,30.567551,-97.435614,314
5741,30.567899,-97.435831,314
5742,30.567963,-97.435492,314
5743,30.567637,-97.435219,314
5744,30.56778,-97.425581,314
5745,30.567724,-97.432797,314
5746,30.585419,-97.435536,579
5747,30.59042,-97.443232,579
5748,30.576852,-97.430223,579
5749,30.588197,-97.42625,182
5750,30.586405,-97.432594,579
5751,30.590354,-97.429884,182
5752,30.587615,-97.428099,182
5753,30.587234,-97.420173,308
5754,30.577677,-97.42774,579
5755,30.584765,-97.426844,579
5756,30.578796,-97.424374,579
5757,30.557868,-97.407969,417
5758,30.55411,-97.407644,417
5759,30.562482,-97.388583,130
5760,30.554754,-97.407594,417
5761,30.564661,-97.408785,23
5762,30.564753,-97.396928,130
5763,30.548757,-97.408453,417
5764,30.568483,-97.409184,23
5765,30.557954,-97.394416,130
5766,30.553509,-97.411482,417
5767,30.568175,-97.413451,23
5768,30.568413,-97.41163,23
5769,30.560711,-97.408312,417
5770,30.564342,-97.390925,130
5771,30.563846,-97.388992,130
5772,30.563014,-97.388966,130
5773,30.563458,-97.388509,130
5774,30.563024,-97.387907,130
5775,30.588027,-97.411499,308
5776,30.592425,-97.412811,308
5777,30.583139,-97.410716,308
5778,30.576981,-97.410062,23
5779,30.6353,-97.434196,378
5780,30.639174,-97.421296,378
5781,30.618199,-97.408342,743
5782,30.635541,-97.397963,94
5783,30.606074,-97.4033,743
5784,30.476657,-97.335322,594
5785,30.469994,-97.347971,594
5786,30.50493,-97.326034,594
5787,30.48948,-97.283439,482
5788,30.458167,-97.268354,351
5789,30.465499,-97.360832,489
5790,30.570657,-97.32962,373
5791,30.575209,-97.310499,115
5792,30.583098,-97.336918,373
5793,30.586328,-97.319771,373
5794,30.605047,-97.32757,5
5795,30.632659,-97.33326,5
5796,30.597099,-97.3541,569
5797,30.595862,-97.323743,5
5798,30.614793,-97.309366,5
5799,30.605051,-97.2872,441
5800,30.620189,-97.292911,211
5801,30.645128,-97.302222,211
5802,30.650918,-97.326018,390
5803,30.573805,-97.380115,327
5804,30.57409,-97.381219,327
5805,30.562745,-97.370529,327
5806,30.57436,-97.37499,327
5807,30.567339,-97.348889,373
5808,30.574861,-97.382181,327
5809,30.573658,-97.377362,327
5810,30.581919,-97.378162,327
5811,30.575565,-97.381955,327
5812,30.574135,-97.382884,327
5813,30.55764,-97.30442,115
5814,30.591588,-97.296832,441
5815,30.639784,-97.290325,211
5816,30.659009,-97.277782,74
5817,30.734598,-97.355522,407
5818,30.722088,-97.417948,19
5819,30.749692,-97.473196,67
5820,30.740767,-97.46741,462
5821,30.725625,-97.46223,462
5822,30.763034,-97.467927,67
5823,30.754321,-97.437996,451
5824,30.771277,-97.435181,451
5825,30.714268,-97.443472,230
5826,30.704819,-97.470214,509
5827,30.733141,-97.440918,462
5828,30.718913,-97.428033,19
5829,30.742549,-97.431153,451
5830,30.71939,-97.47725,509
5831,30.702761,-97.486109,509
5832,30.691783,-97.414603,406
5833,30.687888,-97.426275,406
5834,30.717641,-97.442871,230
5835,30.72287,-97.442218,462
5836,30.716776,-97.43482,19
5837,30.725492,-97.44187,462
5838,30.698258,-97.330846,747
5839,30.719198,-97.320705,121
5840,30.723994,-97.327195,121
5841,30.730477,-97.339793,407
5842,30.509827,-97.220281,24
5843,30.459642,-97.216268,260
5844,30.492348,-97.203126,24
5845,30.465162,-97.234926,260
5846,30.487064,-97.185137,638
5847,30.479534,-97.180841,638
5848,30.511166,-97.195357,24
5849,30.520289,-97.191544,24
5850,30.462315,-97.225714,260
5851,30.483009,-97.804844,465
5852,30.486582,-97.803908,465
5853,30.486254,-97.805073,465
5854,30.489789,-97.802732,465
5855,30.48987,-97.803106,465
5856,30.488259,-97.803199,465
5857,30.488565,-97.804227,465
5858,30.502986,-97.808189,66
5859,30.504891,-97.808937,66
5860,30.498908,-97.804862,66
5861,30.500392,-97.806078,66
5862,30.499977,-97.807015,66
5863,30.499148,-97.805596,66
5864,30.506395,-97.810288,646
5865,30.504671,-97.809985,66
5866,30.505994,-97.809775,66
5867,30.519892,-97.814475,364
5868,30.52022,-97.814932,364
5869,30.52169,-97.8146,364
5870,30.521716,-97.815663,364
5871,30.528361,-97.816804,364
5872,30.52695,-97.816116,364
5873,30.528465,-97.817127,364
5874,30.526828,-97.817147,364
5875,30.524838,-97.815474,364
5876,30.538608,-97.815924,201
5877,30.533011,-97.816146,201
5878,30.534662,-97.815345,201
5879,30.534834,-97.816432,201
5880,30.533257,-97.816432,201
5881,30.540632,-97.815294,201
5882,30.541799,-97.815954,201
5883,30.542008,-97.816336,201
5884,30.540422,-97.816301,201
5885,30.56346,-97.825478,114
5886,30.558524,-97.821886,114
5887,30.560225,-97.822467,114
5888,30.565069,-97.825239,114
5889,30.566084,-97.826284,114
5890,30.566484,-97.826849,114
5891,30.564769,-97.826268,114
5892,30.559925,-97.823463,114
5893,30.558882,-97.822451,114
5894,30.582455,-97.836598,565
5895,30.577588,-97.832884,565
5896,30.58521,-97.837592,565
5897,30.585279,-97.837995,565
5898,30.5779,-97.833488,565
5899,30.579181,-97.833448,565
5900,30.579077,-97.834574,565
5901,30.584136,-97.836345,565
5902,30.583997,-97.837472,565
5903,30.60608,-97.859094,317
5904,30.606005,-97.859398,317
5905,30.422732,-97.703336,411
5906,30.455204,-97.825529,643
5907,30.459214,-97.821478,643
5908,30.461729,-97.815819,643
5909,30.464817,-97.805943,457
5910,30.469868,-97.789873,6
5911,30.472848,-97.780361,6
5912,30.482846,-97.660208,239
5913,30.484895,-97.650956,239
5914,30.688667,-97.656984,377
5915,30.688268,-97.656154,377
5916,30.685338,-97.656395,377
5917,30.686135,-97.658683,377
5918,30.685597,-97.658862,377
5919,30.684819,-97.656614,377
5920,30.683791,-97.654274,377
5921,30.681191,-97.653233,377
5922,30.67912,-97.65132,213
5923,30.679385,-97.651149,213
5924,30.681573,-97.652584,377
5925,30.67461,-97.648126,213
5926,30.67432,-97.648284,213
5927,30.675693,-97.648036,213
5928,30.67521,-97.649611,213
5929,30.671911,-97.645595,213
5930,30.671253,-97.646967,213
5931,30.666555,-97.64208,213
5932,30.66607,-97.643756,213
5933,30.661955,-97.639743,213
5934,30.661981,-97.640347,213
5935,30.648186,-97.632816,96
5936,30.6482,-97.632309,96
5937,30.642342,-97.629082,96
5938,30.636992,-97.628174,96
5939,30.637048,-97.627749,96
5940,30.641476,-97.631742,96
5941,30.599674,-97.63058,268
5942,30.599089,-97.632599,268
5943,30.559386,-97.639342,10
5944,30.558836,-97.6411,597
5945,30.546267,-97.64096,10
5946,30.545682,-97.642832,204
5947,30.522964,-97.636275,204
5948,30.508417,-97.638151,435
5949,30.520437,-97.642424,435
5950,30.518205,-97.652769,435
5951,30.496142,-97.631084,80
5952,30.496132,-97.632518,80
5953,30.487576,-97.643269,239
5954,30.48637,-97.642852,239
5955,30.488599,-97.634796,80
5956,30.488246,-97.634759,80
5957,30.485521,-97.648102,239
5958,30.485963,-97.648211,239
5959,30.48886,-97.63175,80
5960,30.487792,-97.63177,80
5961,30.488563,-97.632541,80
5962,30.488111,-97.6323,80
5963,30.488572,-97.627568,80
5964,30.488722,-97.629141,80
5965,30.487442,-97.62866,80
5966,30.487159,-97.62689,80
5967,30.487739,-97.630696,80
5968,30.488941,-97.635109,80
5969,30.487989,-97.635168,80
5970,30.461982,-97.597717,296
5971,30.460458,-97.598686,296
5972,30.453979,-97.593993,296
5973,30.453847,-97.593483,296
5974,30.450987,-97.592719,296
5975,30.451919,-97.594529,296
5976,30.446855,-97.59328,296
5977,30.447163,-97.59379,296
5978,30.430628,-97.593076,421
5979,30.430936,-97.593484,421
5980,30.426166,-97.594135,421
5981,30.438736,-97.592646,421
5982,30.438496,-97.594112,421
5983,30.404393,-97.607354,542
5984,30.41233,-97.611378,542
5985,30.393899,-97.628423,616
5986,30.394808,-97.629831,616
5987,30.371366,-97.625057,310
5988,30.38162,-97.639769,310
5989,30.380633,-97.638521,310
5990,30.352705,-97.641517,358
5991,30.352768,-97.643979,358
5992,30.33006,-97.640901,139
5993,30.329965,-97.642367,139
5994,30.328656,-97.642347,139
5995,30.328734,-97.640841,139
5996,30.32832,-97.650921,733
5997,30.329549,-97.650959,733
5998,30.329717,-97.647492,733
5999,30.315554,-97.634576,139
6000,30.314471,-97.63529,139
6001,30.290576,-97.62801,225
6002,30.289525,-97.628676,225
6003,30.259098,-97.613629,55
6004,30.259416,-97.614735,55
6005,30.232521,-97.614488,287
6006,30.233608,-97.614704,287
6007,30.230947,-97.615745,287
6008,30.229673,-97.614921,287
6009,30.227088,-97.616267,287
6010,30.227688,-97.617394,287
6011,30.223865,-97.619303,287
6012,30.223828,-97.618696,287
6013,30.20002,-97.623736,622
6014,30.199804,-97.623286,622
6015,30.195775,-97.624984,622
6016,30.194889,-97.625539,622
6017,30.196809,-97.62618,622
6018,30.195923,-97.626736,622
6019,30.192305,-97.628145,622
6020,30.191935,-97.627633,622
6021,30.172862,-97.630416,238
6022,30.171685,-97.627823,238
6023,30.180308,-97.62883,238
6024,30.184097,-97.629384,622
6025,30.184097,-97.630291,622
6026,30.179829,-97.630996,238
6027,30.16389,-97.630745,238
6028,30.164587,-97.631198,238
6029,30.167774,-97.628837,238
6030,30.167549,-97.630971,238
6031,30.152612,-97.63704,62
6032,30.15357,-97.638904,62
6033,30.148779,-97.640666,62
6034,30.149476,-97.641321,62
6035,30.133494,-97.650461,555
6036,30.134757,-97.652878,555
6037,30.129792,-97.654036,555
6038,30.137762,-97.648396,555
6039,30.13811,-97.64895,555
6040,30.13062,-97.65459,555
6041,30.11947,-97.6633,234
6042,30.118382,-97.660733,234
6043,30.122475,-97.659323,234
6044,30.122345,-97.660505,234
6045,30.113809,-97.664861,234
6046,30.115595,-97.664684,234
6047,30.103904,-97.670422,329
6048,30.104882,-97.671659,329
6049,30.107364,-97.668284,329
6050,30.107887,-97.669342,329
6051,30.101297,-97.674622,329
6052,30.10023,-97.674669,329
6053,30.098239,-97.678336,329
6054,30.097664,-97.677823,329
6055,30.094597,-97.681508,128
6056,30.09376,-97.680446,128
6057,30.090227,-97.684361,128
6058,30.090248,-97.683472,128
6059,30.085761,-97.687546,128
6060,30.084985,-97.687024,430
6061,30.083809,-97.689699,430
6062,30.082843,-97.688551,430
6063,30.081789,-97.691642,430
6064,30.080898,-97.690257,430
6065,30.074468,-97.692055,430
6066,30.077636,-97.692306,430
6067,30.079998,-97.692053,430
6068,30.079508,-97.691073,430
6069,30.077898,-97.693539,430
6070,30.073714,-97.69251,430
6071,30.074078,-97.693138,430
6072,30.082518,-97.693694,430
6073,30.058237,-97.690933,79
6074,30.060984,-97.691764,79
6075,30.063282,-97.69261,79
6076,30.059246,-97.692622,79
6077,30.048895,-97.691515,79
6078,30.047917,-97.68957,79
6079,30.055686,-97.690118,79
6080,30.054219,-97.692126,79
6081,30.035459,-97.689033,392
6082,30.037575,-97.689859,392
6083,30.042,-97.690878,392
6084,30.040994,-97.689019,392
6085,30.032469,-97.688715,392
6086,30.032809,-97.689394,392
6087,30.029653,-97.689573,392
6088,30.02925,-97.687822,392
6089,30.027541,-97.68765,392
6090,30.027332,-97.689323,392
6091,30.023983,-97.687979,392
6092,30.219965,-97.75785,452
6093,30.221766,-97.760622,452
6094,30.541417,-97.849713,695
6095,30.465619,-97.668592,18
6096,30.46538,-97.669424,18
6097,30.466572,-97.668083,18
6098,30.465867,-97.670377,18
6099,30.470225,-97.671769,152
6100,30.473708,-97.672039,152
6101,30.482837,-97.675777,152
6102,30.482002,-97.674712,152
6103,30.460499,-97.819766,643
6104,30.190477,-97.832635,161
6105,30.516128,-97.869258,459
6106,30.523829,-97.86524,459
6107,30.502457,-97.847334,459
6108,30.48711,-97.83847,671
6109,30.493786,-97.840251,240
6110,30.497393,-97.847197,671
6111,30.480514,-97.828469,240
6112,30.514524,-97.803013,66
6113,30.516629,-97.794348,481
6114,30.529592,-97.79809,665
6115,30.506985,-97.794274,66
6116,30.489661,-97.795001,247
6117,29.827578,-97.985256,387
6118,29.827977,-97.985734,387
6119,30.51323,-97.531901,658
6120,30.485326,-97.536642,274
6121,30.480956,-97.793933,247
6122,30.480673,-97.797985,247
6123,30.485625,-97.806953,465
6124,30.493896,-97.781133,541
6125,30.496184,-97.77416,541
6126,30.488294,-97.798955,247
6127,30.513704,-97.812259,646
6128,30.522606,-97.796082,481
6129,30.511416,-97.79451,481
6130,30.313073,-97.708593,189
6131,30.315803,-97.707102,709
6132,30.216373,-97.743531,375
6133,30.216113,-97.744266,375
6134,30.216502,-97.746437,375
6135,30.215771,-97.746806,375
6136,30.219495,-97.748333,375
6137,30.219367,-97.750194,375
6138,30.218671,-97.756098,452
6139,30.219069,-97.75614,452
6140,30.217522,-97.754822,375
6141,30.218186,-97.75463,375
6142,30.230046,-97.742536,4
6143,30.239097,-97.739022,269
6144,30.277214,-97.729393,106
6145,30.267797,-97.733875,106
6146,30.267552,-97.733048,106
6147,30.274014,-97.730613,106
6148,30.27644,-97.730489,106
6149,30.306273,-97.710557,189
6150,30.311545,-97.707531,189
6151,30.319822,-97.712749,587
6152,30.320179,-97.709991,709
6153,30.318695,-97.707719,709
6154,30.316872,-97.707768,709
6155,30.321714,-97.697977,181
6156,30.322545,-97.70327,709
6157,30.318017,-97.706356,709
6158,30.321192,-97.703099,709
6159,30.321204,-97.699794,709
6160,30.34784,-97.693688,164
6161,30.348448,-97.694252,164
6162,30.334378,-97.69138,369
6163,30.336239,-97.693998,369
6164,30.335769,-97.694327,369
6165,30.39082,-97.670309,589
6166,30.390736,-97.672808,589
6167,30.441891,-97.668159,595
6168,30.441739,-97.667405,595
6169,30.459577,-97.666609,18
6170,30.501748,-97.681902,472
6171,30.501227,-97.682575,472
6172,30.563268,-97.692015,150
6173,30.563078,-97.692814,150
6174,30.254089,-97.808566,359
6175,30.253683,-97.80922,359
6176,30.257784,-97.812577,163
6177,30.258221,-97.811886,163
6178,30.260719,-97.814645,163
6179,30.277664,-97.819241,533
6180,30.27597,-97.81816,533
6181,30.27583,-97.818425,533
6182,30.277397,-97.819882,533
6183,30.287559,-97.827108,33
6184,30.28511,-97.825282,33
6185,30.285199,-97.825145,33
6186,30.283708,-97.824403,33
6187,30.284031,-97.823918,33
6188,30.335009,-97.805752,47
6189,30.330321,-97.808899,47
6190,30.332983,-97.80736,47
6191,30.333062,-97.807836,47
6192,30.335365,-97.806646,47
6193,30.350477,-97.796373,197
6194,30.350693,-97.796759,197
6195,30.348257,-97.79738,197
6196,30.348712,-97.798305,197
6197,30.3398,-97.8039,47
6198,30.353781,-97.794354,346
6199,30.37193,-97.785878,527
6200,30.371615,-97.785562,527
6201,30.382833,-97.771188,72
6202,30.384604,-97.766459,72
6203,30.382216,-97.770828,72
6204,30.385161,-97.766864,72
6205,30.381948,-97.772458,72
6206,30.381712,-97.772339,72
6207,30.385734,-97.765406,72
6208,30.385969,-97.765593,72
6209,30.388404,-97.759726,422
6210,30.387908,-97.759734,422
6211,30.38823,-97.758013,422
6212,30.38826,-97.761301,422
6213,30.388054,-97.761301,422
6214,30.388044,-97.758013,422
6215,30.388591,-97.747739,640
6216,30.389129,-97.745683,640
6217,30.389365,-97.74582,640
6218,30.389671,-97.744175,640
6219,30.388262,-97.751972,640
6220,30.388457,-97.751989,640
6221,30.424077,-97.711585,456
6222,30.424195,-97.71355,456
6223,30.423781,-97.711722,456
6224,30.426204,-97.716268,456
6225,30.425928,-97.716473,456
6226,30.437076,-97.736324,691
6227,30.437275,-97.736129,691
6228,30.443701,-97.741828,61
6229,30.443483,-97.742458,61
6230,30.44534,-97.742876,61
6231,30.445279,-97.743061,61
6232,30.44204,-97.741509,61
6233,30.442093,-97.741332,61
6234,30.455964,-97.752718,496
6235,30.448969,-97.745639,61
6236,30.458875,-97.75412,496
6237,30.456328,-97.752845,496
6238,30.456389,-97.75259,496
6239,30.459047,-97.753354,496
6240,30.461148,-97.754411,496
6241,30.461089,-97.754675,496
6242,30.475684,-97.764119,626
6243,30.475536,-97.764561,626
6244,30.476891,-97.764719,626
6245,30.476764,-97.765108,626
6246,30.496053,-97.774559,541
6247,30.486722,-97.770898,626
6248,30.486989,-97.769827,626
6249,30.484087,-97.768197,626
6250,30.4839,-97.768571,626
6251,30.499297,-97.775511,541
6252,30.491752,-97.771692,626
6253,30.496395,-97.773523,541
6254,30.491305,-97.772763,626
6255,30.499183,-97.775875,541
6256,30.480136,-97.766647,626
6257,30.239695,-97.816414,119
6258,30.241185,-97.814921,119
6259,30.315322,-97.756333,340
6260,30.339116,-97.754263,279
6261,30.39649,-97.746479,113
6262,30.397615,-97.745974,113
6263,30.431771,-97.764169,325
6264,30.431551,-97.764244,325
6265,30.459768,-97.793393,731
6266,30.459733,-97.793514,731
6267,30.23441,-97.864697,600
6268,30.233618,-97.864461,600
6269,30.234142,-97.871062,353
6270,30.235117,-97.861569,9
6271,30.234158,-97.861587,600
6272,30.235546,-97.858114,9
6273,30.235156,-97.858078,9
6274,30.233545,-97.874244,353
6275,30.233325,-97.874662,353
6276,30.232762,-97.874259,353
6277,30.232965,-97.873868,353
6278,30.231899,-97.877357,353
6279,30.231191,-97.87719,353
6280,30.230198,-97.879015,353
6281,30.228679,-97.888093,577
6282,30.228341,-97.884071,577
6283,30.229019,-97.884888,577
6284,30.229333,-97.888014,577
6285,30.323938,-97.678087,418
6286,30.322761,-97.679194,418
6287,30.322466,-97.66955,49
6288,30.322355,-97.669016,49
6289,30.323392,-97.670144,49
6290,30.323373,-97.671051,49
6291,30.315355,-97.663458,312
6292,30.316162,-97.662921,312
6293,30.307681,-97.660735,355
6294,30.305292,-97.660667,355
6295,30.311526,-97.661616,312
6296,30.313731,-97.662508,312
6297,30.312175,-97.662266,312
6298,30.301102,-97.660761,355
6299,30.301218,-97.661192,355
6300,30.285615,-97.665361,108
6301,30.285498,-97.664682,108
6302,30.286848,-97.664816,108
6303,30.286788,-97.664574,108
6304,30.281164,-97.665955,108
6305,30.282615,-97.665855,108
6306,30.275481,-97.667238,108
6307,30.275811,-97.667803,108
6308,30.274226,-97.667761,108
6309,30.274355,-97.668027,108
6310,30.260089,-97.675048,41
6311,30.258544,-97.676281,41
6312,30.256436,-97.677006,41
6313,30.261971,-97.674105,41
6314,30.253314,-97.679533,41
6315,30.253347,-97.679747,41
6316,30.252945,-97.67899,41
6317,30.250224,-97.688873,393
6318,30.252222,-97.680694,41
6319,30.250723,-97.686436,41
6320,30.249697,-97.688228,393
6321,30.328316,-97.667117,49
6322,30.326901,-97.666114,49
6323,30.328526,-97.666176,49
6324,30.329384,-97.654467,733
6325,30.327959,-97.655206,733
6326,30.327193,-97.663498,49
6327,30.328461,-97.647331,733
6328,30.331476,-97.622968,467
6329,30.330283,-97.623569,467
6330,30.329467,-97.632814,139
6331,30.330706,-97.632857,139
6332,30.348818,-97.628011,358
6333,30.334909,-97.607185,467
6334,30.336535,-97.599376,686
6335,30.337456,-97.599841,686
6336,30.336464,-97.602645,467
6337,30.333983,-97.606848,467
6338,30.335409,-97.602213,467
6339,30.332184,-97.617231,467
6340,30.348483,-97.585201,686
6341,30.233369,-97.817142,119
6342,30.233027,-97.817475,119
6343,30.229139,-97.82873,119
6344,30.228863,-97.828522,119
6345,30.232968,-97.825712,119
6346,30.233375,-97.826417,119
6347,30.234053,-97.820456,119
6348,30.233426,-97.820809,119
6349,30.463476,-97.681121,730
6350,30.584596,-97.386364,327
6351,30.574948,-97.381911,327
6352,30.574311,-97.382255,327
6353,30.575992,-97.379794,327
6354,30.573454,-97.382371,327
6355,30.573937,-97.382833,327
6356,30.573871,-97.381476,327
6357,30.573421,-97.382106,327
6358,30.610813,-97.625676,268
6359,30.583257,-97.613219,562
6360,30.580882,-97.628181,562
6361,30.402435,-97.657118,557
6362,30.026858,-98.101147,510
6363,30.005201,-98.081408,37
6364,30.523006,-97.774199,525
6365,30.513998,-97.754466,216
6366,30.521688,-97.763741,525
6367,30.508193,-97.785532,541
6368,30.531868,-97.790032,44
6369,30.521843,-97.786954,481
6370,30.515049,-97.786762,481
6371,30.528612,-97.788979,481
6372,30.540793,-97.790415,44
6373,30.545679,-97.781167,44
6374,30.553424,-97.765839,412
6375,30.543386,-97.785364,44
6376,30.545637,-97.865456,695
6377,30.536401,-97.862925,695
6378,30.518272,-97.786954,481
6379,30.146025,-97.73016,82
6380,30.138344,-97.70388,524
6381,30.135389,-97.696024,524
6382,30.157334,-97.729342,82
6383,30.149401,-97.731083,82
6384,30.156624,-97.761653,221
6385,30.158199,-97.755158,548
6386,30.165848,-97.696766,140
6387,30.333462,-97.559222,147
6388,30.341842,-97.577631,243
6389,30.467416,-97.693328,730
6390,30.468086,-97.704027,83
6391,30.466983,-97.687933,730
6392,30.358196,-97.632278,358
6393,30.466123,-97.629356,360
6394,30.469124,-97.622313,360
6395,30.127119,-97.859955,112
6396,30.137135,-97.850378,257
6397,30.149191,-97.846914,257
6398,30.161805,-97.860066,370
6399,30.132033,-97.855858,257
6400,29.925849,-97.891435,669
6401,29.922036,-97.893346,669
6402,29.921921,-97.893013,669
6403,29.924241,-97.892725,669
6404,29.92377,-97.89152,669
6405,29.883238,-97.894079,166
6406,29.881555,-97.894471,166
6407,29.876158,-97.895371,166
6408,29.863694,-97.896813,166
6409,29.83148,-97.935092,249
6410,30.276716,-97.80913,374
6411,30.651104,-97.644343,96
6412,30.659281,-97.657317,701
6413,30.6656,-97.659261,701
6414,30.331096,-97.617324,467
6415,30.327726,-97.669042,49
6416,30.256562,-97.677605,41
6417,30.250386,-97.687969,393
6418,30.198005,-97.684306,17
6419,30.197906,-97.683302,17
6420,30.18304,-97.687804,473
6421,30.182452,-97.687031,473
6422,30.164116,-97.693067,140
6423,30.16385,-97.692503,140
6424,30.11623,-97.705409,380
6425,30.14907,-97.69715,140
6426,30.144143,-97.696975,524
6427,30.11511,-97.694428,380
6428,30.093237,-97.694117,128
6429,30.11189,-97.695057,380
