,lat,long,cluster
922,29.890512,-97.962115,714
923,30.581871,-97.431543,1112
924,30.570241,-97.845304,870
925,30.547881,-97.832053,262
926,30.516189,-97.819854,1089
927,30.498781,-97.810987,702
928,30.476706,-97.789975,973
929,30.526117,-97.8279,196
930,30.532518,-97.804664,359
931,30.537807,-97.790202,58
932,30.52354,-97.78296,1111
933,30.65866,-97.776031,767
934,30.658855,-97.849323,104
935,30.678669,-97.678827,354
936,30.69052,-97.662227,60
937,30.69345,-97.644873,463
938,30.70634,-97.676452,305
939,30.717388,-97.745749,418
940,30.756782,-97.762274,1106
941,30.84433,-97.792283,16
942,30.83935,-97.791475,16
943,30.84407,-97.797976,16
944,30.833925,-97.833141,356
945,30.820892,-97.877474,812
946,30.809086,-97.788775,1208
947,30.787546,-97.733844,959
948,30.594021,-97.681147,773
949,30.592574,-97.705395,188
950,30.610956,-97.746309,6
951,30.624548,-97.751006,1153
952,30.603434,-97.659525,863
953,30.605496,-97.646404,863
954,30.633028,-97.636136,59
955,30.623878,-97.634323,59
956,30.6491,-97.637474,929
957,30.675787,-97.63588,309
958,30.67039,-97.646313,1058
959,30.659924,-97.615333,1026
960,30.68416,-97.648796,60
961,30.580698,-97.634348,701
962,30.688393,-97.56823,71
963,30.605618,-97.407175,1184
964,30.547251,-97.412218,741
965,30.572237,-97.424569,999
966,30.650184,-97.46063,857
967,30.675472,-97.416823,141
968,30.749076,-97.498686,239
969,30.728051,-97.451663,553
970,30.75436,-97.408646,107
971,30.570439,-97.411401,312
972,30.43632,-97.251463,158
973,30.472299,-97.262528,441
974,30.48328,-97.224474,1061
975,30.445868,-97.232566,1048
976,30.479296,-97.306116,470
977,30.43847,-97.286145,670
978,30.443943,-97.370321,846
979,30.455046,-97.339311,48
980,30.515092,-97.408642,1234
981,30.488553,-97.410368,105
982,30.479036,-97.392374,105
983,30.493829,-97.35547,760
984,30.522277,-97.308176,602
985,30.505589,-97.247565,419
986,30.504025,-97.182869,698
987,30.565058,-97.259618,915
988,30.62155,-97.263684,214
989,30.631593,-97.319296,904
990,30.660884,-97.299336,30
991,30.599844,-97.309353,267
992,30.590803,-97.346743,175
993,30.621102,-97.369973,614
994,30.65527,-97.346524,304
995,30.584139,-97.4234,1112
996,30.560575,-97.423818,999
997,30.555834,-97.41098,741
998,30.581104,-97.381876,1049
999,30.511418,-97.468827,693
1000,30.526407,-97.530192,263
1001,30.517308,-97.502997,804
1002,30.509986,-97.55816,1136
1003,30.477489,-97.481873,479
1004,30.575191,-97.510374,841
1005,30.578301,-97.465299,523
1006,30.58379,-97.592003,391
1007,30.581783,-97.6213,352
1008,30.603935,-97.594838,391
1009,30.593494,-97.559051,941
1010,30.571888,-97.562385,140
1011,30.550444,-97.586759,324
1012,30.544585,-97.60774,200
1013,30.559709,-97.615336,442
1014,30.612544,-97.569962,587
1015,30.603709,-97.521503,1123
1016,30.657724,-97.497322,383
1017,30.681438,-97.518758,678
1018,30.684143,-97.475931,1098
1019,30.727033,-97.485999,685
1020,30.741662,-97.534252,394
1021,30.707529,-97.522309,118
1022,30.767866,-97.516497,1190
1023,30.804915,-97.569578,1176
1024,30.750264,-97.681406,732
1025,30.791238,-97.642916,1209
1026,30.69837,-97.627671,1157
1027,30.682848,-97.597727,411
1028,30.715183,-97.599677,198
1029,30.726483,-97.560001,785
1030,30.652202,-97.567221,710
1031,30.658509,-97.527026,1140
1032,30.744464,-97.349428,552
1033,30.723527,-97.294568,938
1034,30.718481,-97.340303,235
1035,30.711832,-97.41274,770
1036,30.699874,-97.356277,940
1037,30.721099,-97.804395,828
1038,30.713284,-97.917453,213
1039,30.707511,-97.937796,1092
1040,30.505476,-97.850632,837
1041,30.502098,-97.831932,704
1042,30.511753,-97.834159,704
1043,30.043099,-97.852821,630
1044,30.521169,-97.847519,535
1045,30.524123,-97.837526,1129
1046,30.550258,-97.847503,40
1047,30.536438,-97.857691,1077
1048,30.465145,-97.829934,731
1049,30.740886,-97.717294,1015
1050,30.476281,-97.719732,444
1051,30.489708,-97.655412,1039
1052,30.587174,-97.415829,101
1053,30.405887,-98.02832,737
1054,30.49147,-97.824934,872
1055,30.47081,-97.820694,800
1056,30.530568,-97.821047,559
1057,30.539373,-97.783615,661
1058,30.527955,-97.767089,296
1059,30.506117,-97.763655,466
1060,30.491587,-97.764424,135
1061,30.48459,-97.794481,973
1062,30.498519,-97.782491,825
1063,30.488025,-97.78106,1175
1064,30.48333,-97.840841,301
1065,30.545795,-97.825633,262
1066,30.546888,-97.806481,727
1067,30.600584,-97.804895,563
1068,30.628699,-97.811,334
1069,30.508377,-97.815848,302
1070,30.52396,-97.791741,108
1071,30.507357,-97.806002,702
1072,30.511773,-97.789939,108
1073,30.486395,-97.805868,1134
1074,30.492048,-97.5281,1222
1075,30.905132,-97.800454,1223
1076,30.887022,-97.703803,585
1077,30.857003,-97.589002,308
1078,30.837785,-97.539898,469
1079,30.670972,-97.244333,687
1080,30.794371,-97.425623,511
1081,30.826011,-97.51054,330
1082,30.747149,-97.300292,145
1083,30.171221,-97.519633,827
1084,30.136738,-97.560852,228
1085,30.217666,-97.479311,1104
1086,30.32676,-97.419806,676
1087,30.359273,-97.397532,1020
1088,30.351976,-97.39802,1020
1089,30.397006,-97.36545,215
1090,30.42561,-97.259456,158
1091,30.529067,-97.185122,423
1092,30.474429,-97.162178,965
1093,30.609838,-97.218848,542
1094,29.934113,-98.150473,333
1095,29.82497,-97.918829,481
1096,29.800449,-98.015358,1141
1097,29.812023,-98.018414,1141
1098,29.806018,-97.944241,260
1099,29.835521,-97.9049,809
1100,29.930219,-97.813404,944
1101,30.0113,-97.687029,68
1102,29.988874,-97.742832,460
1103,29.9607,-97.773983,869
1104,30.030532,-97.672595,763
1105,30.102202,-97.609481,937
1106,29.994705,-98.236289,1019
1107,30.106389,-98.270406,663
1108,30.270539,-98.206818,905
1109,30.15493,-98.251617,382
1110,30.193282,-98.236528,85
1111,30.320581,-98.18806,178
1112,30.422055,-98.127277,234
1113,30.530257,-98.103332,45
1114,30.659689,-98.030267,209
1115,30.709085,-98.002919,436
1116,30.840504,-97.903407,245
1117,29.869985,-97.892405,874
1118,30.43398,-98.04384,834
1119,30.4147,-97.974328,406
1120,30.406566,-97.85219,43
1121,30.416801,-97.846884,635
1122,30.407083,-97.761927,622
1123,30.409064,-97.764124,622
1124,30.408449,-97.758688,622
1125,30.408061,-97.744922,724
1126,30.41402,-97.745725,724
1127,30.407847,-97.744691,724
1128,30.415637,-97.745701,724
1129,30.412533,-97.731664,996
1130,30.407919,-97.715814,405
1131,30.40912,-97.716095,405
1132,30.410378,-97.684787,797
1133,30.407524,-97.677913,815
1134,30.415302,-97.676469,815
1135,30.409447,-97.647814,668
1136,30.231017,-97.516594,914
1137,30.236316,-97.520151,914
1138,30.401773,-97.634956,1195
1139,30.413554,-97.623711,283
1140,30.395078,-97.589682,598
1141,30.416815,-97.575833,1074
1142,30.30344,-97.526112,388
1143,30.307684,-97.514671,388
1144,30.33638,-97.51792,110
1145,30.334995,-97.509891,110
1146,30.375385,-97.528483,557
1147,30.397315,-97.519255,1196
1148,30.408455,-97.512478,1203
1149,30.409589,-98.109364,600
1150,30.385513,-98.086011,983
1151,30.406921,-98.058975,52
1152,30.407793,-97.874061,322
1153,30.439673,-97.873379,1099
1154,30.403618,-97.853717,43
1155,30.410956,-97.791897,1247
1156,30.399573,-97.783123,461
1157,30.411092,-97.768154,622
1158,30.404545,-97.768691,622
1159,30.409917,-97.747504,724
1160,30.407781,-97.747856,724
1161,30.414459,-97.746412,724
1162,30.407968,-97.745632,724
1163,30.413568,-97.745912,724
1164,30.405556,-97.745455,724
1165,30.406374,-97.724071,996
1166,30.408849,-97.7147,405
1167,30.407206,-97.721641,996
1168,30.408731,-97.712834,405
1169,30.407364,-97.714123,405
1170,30.409801,-97.711471,39
1171,30.408358,-97.715529,405
1172,30.407968,-97.696596,797
1173,30.412293,-97.67463,815
1174,30.40787,-97.675483,815
1175,30.4133,-97.673628,815
1176,30.403298,-97.675161,815
1177,30.414308,-97.672668,815
1178,30.406589,-97.674045,815
1179,30.412976,-97.672042,815
1180,30.407529,-97.673112,815
1181,30.403013,-97.605632,855
1182,30.400877,-97.545066,1173
1183,30.425266,-97.532488,943
1184,30.407188,-97.541096,1173
1185,30.505154,-97.519605,804
1186,30.51811,-97.517307,804
1187,30.539446,-97.527361,220
1188,30.537219,-97.513917,220
1189,30.546126,-97.526327,220
1190,30.550371,-97.502511,997
1191,30.593317,-97.519759,1123
1192,30.59844,-97.503766,219
1193,30.637256,-97.519283,131
1194,30.637913,-97.503543,1146
1195,30.674133,-97.519584,678
1196,30.655746,-97.51178,383
1197,30.715859,-97.509234,118
1198,30.736201,-97.517674,740
1199,30.72774,-97.51612,740
1200,30.786327,-97.570382,458
1201,30.813891,-97.514762,896
1202,30.753481,-97.522255,1190
1203,30.759103,-97.502626,239
1204,30.276789,-97.502484,478
1205,30.294375,-97.524078,139
1206,30.350266,-97.500359,507
1207,30.410372,-97.51129,1203
1208,30.397977,-97.470816,278
1209,30.405153,-97.499596,487
1210,30.418875,-97.427254,1045
1211,30.415024,-97.460113,86
1212,30.399374,-97.381992,215
1213,30.410031,-97.37493,215
1214,30.417783,-97.521358,24
1215,30.443669,-97.517121,238
1216,30.440796,-97.521724,238
1217,30.493528,-97.493465,1036
1218,30.589415,-97.53659,340
1219,30.607574,-97.506741,219
1220,30.615287,-97.542575,439
1221,30.666963,-97.495278,383
1222,30.687437,-97.492532,706
1223,30.690823,-97.524148,678
1224,30.729133,-97.531196,1114
1225,30.783688,-97.524716,136
1226,30.740209,-97.493845,685
1227,30.766484,-97.479858,582
1228,30.410299,-97.695637,797
1229,30.412131,-97.702847,39
1230,30.408633,-97.70461,39
1231,30.410893,-97.709342,39
1232,30.413835,-97.661196,668
1233,30.405328,-97.66238,964
1234,30.42208,-97.625593,283
1235,30.40409,-97.637802,1195
1236,29.987074,-98.049768,413
1237,29.984562,-98.038465,413
1238,30.026318,-98.043982,942
1239,30.03215,-98.039656,942
1240,30.052957,-98.049297,555
1241,30.047991,-98.025834,1169
1242,30.1098,-98.068304,1004
1243,30.123192,-98.031115,475
1244,30.131643,-98.031699,475
1245,30.149237,-98.051563,615
1246,30.153385,-98.016194,548
1247,30.286319,-98.064664,380
1248,30.291368,-98.034598,787
1249,30.355722,-98.066735,396
1250,30.331214,-98.024116,752
1251,30.37458,-98.041928,233
1252,29.883707,-97.965652,1007
1253,29.893214,-97.964866,714
1254,29.886653,-97.962478,1007
1255,29.887965,-97.953982,299
1256,29.884175,-97.948286,766
1257,29.884944,-97.949509,766
1258,29.885791,-97.945866,8
1259,29.884912,-97.942571,8
1260,29.88521,-97.940536,8
1261,29.884527,-97.923961,1170
1262,29.885258,-97.929695,503
1263,29.882201,-97.921188,1170
1264,29.886173,-97.918068,610
1265,29.883649,-97.922986,1170
1266,29.882561,-97.921502,1170
1267,29.887678,-97.917035,610
1268,29.887809,-97.916563,610
1269,29.884282,-97.908492,610
1270,29.888212,-97.9054,115
1271,29.882033,-97.895876,510
1272,29.888655,-97.886721,762
1273,29.940677,-98.022744,338
1274,29.908608,-98.008721,412
1275,29.917247,-98.051817,148
1276,29.885597,-97.946803,8
1277,29.884687,-97.943954,8
1278,29.883846,-97.94376,8
1279,29.885079,-97.941552,8
1280,29.884391,-97.941438,8
1281,29.885267,-97.940102,8
1282,29.884481,-97.940026,8
1283,29.883169,-97.93868,8
1284,29.884754,-97.936819,567
1285,29.883316,-97.93731,8
1286,29.884907,-97.930244,503
1287,29.88435,-97.931116,503
1288,29.886723,-97.919149,610
1289,29.883183,-97.922476,1170
1290,29.888646,-97.916622,610
1291,29.882931,-97.92178,1170
1292,30.193978,-98.03592,1231
1293,30.194871,-98.049602,437
1294,30.245989,-98.027316,619
1295,30.246378,-98.043262,130
1296,30.345872,-98.027208,752
1297,30.159975,-98.178438,796
1298,30.129515,-98.173062,629
1299,30.143223,-98.135221,375
1300,30.157746,-98.131657,859
1301,30.144817,-98.089328,50
1302,30.16069,-98.090996,468
1303,30.167313,-98.085854,468
1304,30.13787,-98.157966,155
1305,29.967769,-98.189493,624
1306,29.981565,-98.147097,425
1307,30.035229,-98.179821,1109
1308,30.058892,-98.162858,860
1309,30.089786,-98.19487,906
1310,30.08205,-98.171247,44
1311,30.104379,-98.17688,906
1312,30.126281,-98.170259,629
1313,30.004317,-98.18761,156
1314,30.012098,-98.120381,379
1315,30.019125,-98.130309,976
1316,29.999239,-98.101129,1188
1317,30.02115,-98.101837,603
1318,30.009134,-98.077175,237
1319,30.015618,-98.070197,237
1320,30.008634,-98.051193,707
1321,30.020471,-98.153274,631
1322,30.094404,-98.170976,44
1323,30.000072,-98.200099,156
1324,30.101001,-98.223676,886
1325,30.047826,-98.198919,728
1326,30.097785,-98.239317,189
1327,30.096546,-98.216512,886
1328,30.099451,-98.18839,906
1329,29.974506,-98.092413,464
1330,29.980102,-98.093545,464
1331,29.994609,-98.090602,237
1332,29.987964,-98.111264,78
1333,30.002568,-98.105036,1188
1334,29.941015,-98.091712,819
1335,30.008008,-98.117772,379
1336,29.938804,-98.081782,819
1337,29.981565,-98.139629,425
1338,29.986542,-98.120568,78
1339,29.92891,-98.069342,148
1340,29.925171,-98.064188,148
1341,29.985071,-98.089903,464
1342,29.985865,-98.075657,464
1343,29.998843,-98.084241,237
1344,30.081168,-98.171429,44
1345,30.072243,-98.140645,404
1346,30.107668,-98.131384,736
1347,30.045394,-98.101753,32
1348,30.03475,-98.118658,976
1349,30.06887,-98.125564,404
1350,30.069955,-98.090106,1002
1351,30.102064,-98.096006,709
1352,30.12629,-98.112328,920
1353,30.121344,-98.088327,709
1354,30.061194,-98.075962,403
1355,30.027515,-98.128455,976
1356,30.116391,-98.137431,736
1357,30.129918,-98.135692,375
1358,30.123076,-98.135616,736
1359,30.048688,-98.097949,32
1360,30.058309,-98.049009,555
1361,30.055926,-98.092073,32
1362,30.058932,-98.080648,403
1363,30.10984,-98.090537,709
1364,30.131976,-98.08916,50
1365,30.179424,-98.191269,1144
1366,30.182829,-98.162832,960
1367,30.257611,-98.169802,907
1368,30.22719,-98.169205,11
1369,30.272555,-98.179416,172
1370,30.300608,-98.166031,595
1371,30.300407,-98.170914,595
1372,30.162056,-98.141627,859
1373,30.199549,-98.184398,252
1374,30.197855,-98.162057,424
1375,30.198206,-98.179426,252
1376,30.200172,-98.194485,252
1377,30.27055,-98.068497,380
1378,30.280318,-98.155751,772
1379,30.256065,-98.154836,518
1380,30.255864,-98.132785,518
1381,30.285707,-98.103249,74
1382,30.256388,-98.109119,316
1383,30.173312,-98.240938,382
1384,30.178501,-98.232143,85
1385,30.159139,-98.245775,382
1386,30.179132,-98.230195,85
1387,30.188182,-98.214616,928
1388,30.193112,-98.214579,928
1389,30.189203,-98.109283,664
1390,30.189269,-98.102602,664
1391,30.221912,-98.151964,11
1392,30.205816,-98.144811,1082
1393,30.205308,-98.133052,1082
1394,30.219776,-98.118518,387
1395,30.20463,-98.11855,387
1396,30.198217,-98.107129,664
1397,30.210052,-98.087482,768
1398,30.213293,-98.084826,768
1399,30.191588,-98.095033,88
1400,30.246396,-98.12472,316
1401,30.254291,-98.082014,620
1402,30.182808,-98.124873,1044
1403,30.198168,-98.161836,424
1404,30.191378,-98.162277,424
1405,30.18744,-98.115318,1044
1406,30.205647,-98.128349,1082
1407,30.227215,-98.154469,11
1408,30.256152,-98.143003,518
1409,30.233872,-98.124752,316
1410,30.167629,-98.086571,468
1411,30.179423,-98.087313,88
1412,30.159349,-98.068204,947
1413,30.191384,-98.081811,88
1414,30.191338,-98.087434,88
1415,30.193977,-98.102295,664
1416,30.181782,-98.087413,88
1417,30.19133,-98.093042,88
1418,30.189304,-98.099051,664
1419,30.192514,-98.064321,437
1420,30.237465,-98.065915,1093
1421,30.249399,-98.058146,130
1422,30.246189,-98.047347,130
1423,30.299922,-98.088865,342
1424,30.368436,-98.072766,396
1425,30.393322,-98.067956,52
1426,29.841741,-97.912779,864
1427,29.848594,-97.905366,761
1428,29.869138,-97.91176,65
1429,29.869205,-97.902758,65
1430,29.883152,-97.909806,610
1431,29.880615,-97.912757,610
1432,29.878232,-97.907425,65
1433,29.818075,-97.998524,777
1434,29.823262,-98.005313,0
1435,29.817127,-97.99684,777
1436,29.818931,-97.994699,777
1437,29.823926,-97.980733,313
1438,29.82181,-98.007133,0
1439,29.81739,-98.012155,0
1440,29.819486,-97.994863,777
1441,29.818343,-97.996504,777
1442,29.814034,-98.000977,402
1443,29.820301,-97.993655,777
1444,29.814105,-98.000616,402
1445,29.822026,-97.99246,777
1446,29.815446,-97.96404,1060
1447,29.830284,-97.96121,1080
1448,29.828849,-97.983841,313
1449,29.835607,-97.976302,646
1450,29.834256,-97.978198,646
1451,29.841971,-97.974684,147
1452,29.846351,-97.979676,489
1453,29.842559,-97.975355,147
1454,29.850844,-97.974942,489
1455,29.813421,-97.967589,1060
1456,29.806774,-97.978529,654
1457,29.838967,-97.973318,147
1458,29.834027,-97.978787,646
1459,29.840191,-97.972651,147
1460,29.836078,-97.976833,646
1461,29.840025,-97.97189,147
1462,29.84932,-97.976323,489
1463,29.820649,-97.955213,1060
1464,29.825662,-97.942213,690
1465,29.810918,-98.003617,402
1466,29.797524,-97.994277,1206
1467,29.780004,-97.992683,285
1468,29.80978,-98.005157,402
1469,29.810878,-98.004831,402
1470,29.804461,-97.982193,654
1471,29.816411,-97.996523,777
1472,29.80115,-97.994277,1206
1473,29.810904,-98.003892,402
1474,29.815126,-97.999061,777
1475,29.815366,-97.999757,777
1476,29.812963,-98.00256,402
1477,29.817537,-97.997344,777
1478,29.862223,-97.998377,924
1479,29.85096,-97.984969,489
1480,29.860719,-97.996498,924
1481,29.850231,-97.984131,489
1482,29.824507,-97.988654,313
1483,29.831786,-97.995633,1043
1484,29.847718,-97.981245,489
1485,29.821828,-97.992251,777
1486,29.823465,-97.990057,313
1487,29.834039,-97.992218,1043
1488,29.83723,-97.989055,1043
1489,29.835006,-97.9781,646
1490,29.827288,-97.985579,313
1491,29.827121,-97.984705,313
1492,29.827685,-97.98604,313
1493,29.825198,-97.988915,313
1494,29.829455,-97.984188,313
1495,29.830066,-97.982813,313
1496,29.830282,-97.98298,313
1497,29.82378,-97.990143,313
1498,29.82846,-97.986415,313
1499,29.796368,-97.968037,1072
1500,29.846826,-97.963812,806
1501,29.85373,-97.956148,806
1502,29.828217,-97.944615,690
1503,29.828578,-97.941912,690
1504,29.833369,-97.946962,690
1505,29.832843,-97.941569,690
1506,29.848735,-97.943496,176
1507,29.843343,-97.940454,176
1508,29.855146,-97.971213,489
1509,29.85336,-97.957648,806
1510,29.85126,-97.959659,806
1511,29.847441,-97.964333,806
1512,29.853528,-97.957082,806
1513,29.853599,-97.956728,806
1514,29.84383,-97.967646,147
1515,29.852997,-97.948412,80
1516,29.859231,-97.95031,80
1517,29.865634,-97.943201,248
1518,29.854864,-97.939497,525
1519,29.863038,-97.945704,80
1520,29.865021,-97.943426,248
1521,29.856628,-97.939361,525
1522,29.876116,-97.943103,766
1523,29.869203,-97.940235,248
1524,29.872973,-97.939549,950
1525,29.87758,-97.945016,766
1526,29.879629,-97.94301,8
1527,29.876869,-97.944064,766
1528,29.881903,-97.943378,8
1529,29.883538,-97.943689,8
1530,29.882495,-97.943449,8
1531,29.845758,-97.940197,176
1532,29.854604,-97.930246,963
1533,29.860255,-97.940449,525
1534,29.862253,-97.944222,80
1535,29.866176,-97.943259,248
1536,29.865091,-97.944442,248
1537,29.866953,-97.941952,248
1538,29.861566,-97.948009,80
1539,29.849604,-97.924394,963
1540,29.882041,-97.945704,766
1541,29.823166,-97.952518,690
1542,29.839462,-97.971821,147
1543,29.844947,-97.959837,806
1544,29.839028,-97.953008,1080
1545,29.846832,-97.964546,806
1546,29.842668,-97.968462,147
1547,29.844076,-97.967651,147
