,lat,long,cluster
920,29.846154,-97.898921,832
921,29.883181,-97.956601,88
922,29.890512,-97.962115,88
923,30.581871,-97.431543,202
924,30.570241,-97.845304,227
925,30.547881,-97.832053,1152
926,30.516189,-97.819854,42
927,30.498781,-97.810987,771
928,30.476706,-97.789975,185
929,30.526117,-97.8279,1196
930,30.532518,-97.804664,1196
931,30.537807,-97.790202,534
932,30.52354,-97.78296,797
933,30.65866,-97.776031,133
934,30.658855,-97.849323,1102
935,30.678669,-97.678827,31
936,30.69052,-97.662227,1024
937,30.69345,-97.644873,625
938,30.70634,-97.676452,48
939,30.717388,-97.745749,170
940,30.756782,-97.762274,441
941,30.84433,-97.792283,407
942,30.83935,-97.791475,407
943,30.84407,-97.797976,407
944,30.833925,-97.833141,98
945,30.820892,-97.877474,895
946,30.809086,-97.788775,441
947,30.787546,-97.733844,954
948,30.594021,-97.681147,732
949,30.592574,-97.705395,440
950,30.610956,-97.746309,1144
951,30.624548,-97.751006,133
952,30.603434,-97.659525,690
953,30.605496,-97.646404,206
954,30.633028,-97.636136,1223
955,30.623878,-97.634323,206
956,30.6491,-97.637474,1149
957,30.675787,-97.63588,830
958,30.67039,-97.646313,1149
959,30.659924,-97.615333,1000
960,30.68416,-97.648796,625
961,30.580698,-97.634348,802
962,30.688393,-97.56823,731
963,30.605618,-97.407175,154
964,30.547251,-97.412218,768
965,30.572237,-97.424569,202
966,30.650184,-97.46063,1038
967,30.675472,-97.416823,931
968,30.749076,-97.498686,574
969,30.728051,-97.451663,734
970,30.75436,-97.408646,91
971,30.570439,-97.411401,232
972,30.43632,-97.251463,1242
973,30.472299,-97.262528,865
974,30.48328,-97.224474,66
975,30.445868,-97.232566,66
976,30.479296,-97.306116,418
977,30.43847,-97.286145,1242
978,30.443943,-97.370321,691
979,30.455046,-97.339311,392
980,30.515092,-97.408642,793
981,30.488553,-97.410368,1181
982,30.479036,-97.392374,913
983,30.493829,-97.35547,913
984,30.522277,-97.308176,968
985,30.505589,-97.247565,252
986,30.504025,-97.182869,327
987,30.565058,-97.259618,638
988,30.62155,-97.263684,638
989,30.631593,-97.319296,608
990,30.660884,-97.299336,886
991,30.599844,-97.309353,1175
992,30.590803,-97.346743,472
993,30.621102,-97.369973,444
994,30.65527,-97.346524,990
995,30.584139,-97.4234,783
996,30.560575,-97.423818,167
997,30.555834,-97.41098,1026
998,30.581104,-97.381876,699
999,30.511418,-97.468827,1040
1000,30.526407,-97.530192,415
1001,30.517308,-97.502997,415
1002,30.509986,-97.55816,795
1003,30.477489,-97.481873,1145
1004,30.575191,-97.510374,547
1005,30.578301,-97.465299,261
1006,30.58379,-97.592003,254
1007,30.581783,-97.6213,802
1008,30.603935,-97.594838,17
1009,30.593494,-97.559051,740
1010,30.571888,-97.562385,342
1011,30.550444,-97.586759,1021
1012,30.544585,-97.60774,852
1013,30.559709,-97.615336,187
1014,30.612544,-97.569962,672
1015,30.603709,-97.521503,788
1016,30.657724,-97.497322,270
1017,30.681438,-97.518758,333
1018,30.684143,-97.475931,270
1019,30.727033,-97.485999,750
1020,30.741662,-97.534252,173
1021,30.707529,-97.522309,325
1022,30.767866,-97.516497,574
1023,30.804915,-97.569578,849
1024,30.750264,-97.681406,358
1025,30.791238,-97.642916,186
1026,30.69837,-97.627671,642
1027,30.682848,-97.597727,731
1028,30.715183,-97.599677,711
1029,30.726483,-97.560001,1107
1030,30.652202,-97.567221,46
1031,30.658509,-97.527026,333
1032,30.744464,-97.349428,183
1033,30.723527,-97.294568,295
1034,30.718481,-97.340303,356
1035,30.711832,-97.41274,91
1036,30.699874,-97.356277,277
1037,30.721099,-97.804395,675
1038,30.713284,-97.917453,109
1039,30.707511,-97.937796,109
1040,30.505476,-97.850632,1084
1041,30.502098,-97.831932,663
1042,30.511753,-97.834159,42
1043,30.043099,-97.852821,226
1044,30.521169,-97.847519,425
1045,30.524123,-97.837526,425
1046,30.550258,-97.847503,1152
1047,30.536438,-97.857691,383
1048,30.465145,-97.829934,168
1049,30.740886,-97.717294,358
1050,30.476281,-97.719732,83
1051,30.489708,-97.655412,132
1052,30.587174,-97.415829,1151
1053,30.405887,-98.02832,636
1054,30.49147,-97.824934,1041
1055,30.47081,-97.820694,510
1056,30.530568,-97.821047,1196
1057,30.539373,-97.783615,182
1058,30.527955,-97.767089,25
1059,30.506117,-97.763655,25
1060,30.491587,-97.764424,307
1061,30.48459,-97.794481,659
1062,30.498519,-97.782491,848
1063,30.488025,-97.78106,449
1064,30.48333,-97.840841,168
1065,30.545795,-97.825633,394
1066,30.546888,-97.806481,534
1067,30.600584,-97.804895,863
1068,30.628699,-97.811,234
1069,30.508377,-97.815848,42
1070,30.52396,-97.791741,693
1071,30.507357,-97.806002,836
1072,30.511773,-97.789939,836
1073,30.486395,-97.805868,268
1074,30.492048,-97.5281,857
1075,30.905132,-97.800454,963
1076,30.887022,-97.703803,530
1077,30.857003,-97.589002,1121
1078,30.837785,-97.539898,404
1079,30.670972,-97.244333,136
1080,30.794371,-97.425623,1088
1081,30.826011,-97.51054,43
1082,30.747149,-97.300292,295
1083,30.171221,-97.519633,991
1084,30.136738,-97.560852,520
1085,30.217666,-97.479311,908
1086,30.32676,-97.419806,921
1087,30.359273,-97.397532,459
1088,30.351976,-97.39802,282
1089,30.397006,-97.36545,282
1090,30.42561,-97.259456,1242
1091,30.529067,-97.185122,865
1092,30.474429,-97.162178,327
1093,30.609838,-97.218848,366
1094,29.934113,-98.150473,408
1095,29.82497,-97.918829,45
1096,29.800449,-98.015358,982
1097,29.812023,-98.018414,914
1098,29.806018,-97.944241,45
1099,29.835521,-97.9049,1018
1100,29.930219,-97.813404,244
1101,30.0113,-97.687029,1205
1102,29.988874,-97.742832,584
1103,29.9607,-97.773983,1246
1104,30.030532,-97.672595,364
1105,30.102202,-97.609481,6
1106,29.994705,-98.236289,493
1107,30.106389,-98.270406,377
1108,30.270539,-98.206818,1200
1109,30.15493,-98.251617,633
1110,30.193282,-98.236528,1120
1111,30.320581,-98.18806,1200
1112,30.422055,-98.127277,11
1113,30.530257,-98.103332,925
1114,30.659689,-98.030267,1066
1115,30.709085,-98.002919,250
1116,30.840504,-97.903407,895
1117,29.869985,-97.892405,656
1118,30.43398,-98.04384,636
1119,30.4147,-97.974328,874
1120,30.406566,-97.85219,1249
1121,30.416801,-97.846884,391
1122,30.407083,-97.761927,77
1123,30.409064,-97.764124,993
1124,30.408449,-97.758688,993
1125,30.408061,-97.744922,1075
1126,30.41402,-97.745725,9
1127,30.407847,-97.744691,1075
1128,30.415637,-97.745701,9
1129,30.412533,-97.731664,9
1130,30.407919,-97.715814,1096
1131,30.40912,-97.716095,151
1132,30.410378,-97.684787,59
1133,30.407524,-97.677913,423
1134,30.415302,-97.676469,423
1135,30.409447,-97.647814,536
1136,30.231017,-97.516594,754
1137,30.236316,-97.520151,887
1138,30.401773,-97.634956,299
1139,30.413554,-97.623711,299
1140,30.395078,-97.589682,1221
1141,30.416815,-97.575833,428
1142,30.30344,-97.526112,706
1143,30.307684,-97.514671,344
1144,30.33638,-97.51792,374
1145,30.334995,-97.509891,706
1146,30.375385,-97.528483,1219
1147,30.397315,-97.519255,843
1148,30.408455,-97.512478,843
1149,30.409589,-98.109364,11
1150,30.385513,-98.086011,11
1151,30.406921,-98.058975,189
1152,30.407793,-97.874061,1225
1153,30.439673,-97.873379,1166
1154,30.403618,-97.853717,1249
1155,30.410956,-97.791897,1036
1156,30.399573,-97.783123,1036
1157,30.411092,-97.768154,1173
1158,30.404545,-97.768691,649
1159,30.409917,-97.747504,993
1160,30.407781,-97.747856,993
1161,30.414459,-97.746412,1097
1162,30.407968,-97.745632,1097
1163,30.413568,-97.745912,1097
1164,30.405556,-97.745455,1097
1165,30.406374,-97.724071,151
1166,30.408849,-97.7147,151
1167,30.407206,-97.721641,151
1168,30.408731,-97.712834,559
1169,30.407364,-97.714123,559
1170,30.409801,-97.711471,559
1171,30.408358,-97.715529,687
1172,30.407968,-97.696596,660
1173,30.412293,-97.67463,1092
1174,30.40787,-97.675483,1092
1175,30.4133,-97.673628,1028
1176,30.403298,-97.675161,143
1177,30.414308,-97.672668,491
1178,30.406589,-97.674045,203
1179,30.412976,-97.672042,491
1180,30.407529,-97.673112,694
1181,30.403013,-97.605632,1221
1182,30.400877,-97.545066,1186
1183,30.425266,-97.532488,214
1184,30.407188,-97.541096,1186
1185,30.505154,-97.519605,415
1186,30.51811,-97.517307,415
1187,30.539446,-97.527361,421
1188,30.537219,-97.513917,421
1189,30.546126,-97.526327,547
1190,30.550371,-97.502511,547
1191,30.593317,-97.519759,535
1192,30.59844,-97.503766,535
1193,30.637256,-97.519283,781
1194,30.637913,-97.503543,781
1195,30.674133,-97.519584,333
1196,30.655746,-97.51178,333
1197,30.715859,-97.509234,325
1198,30.736201,-97.517674,810
1199,30.72774,-97.51612,810
1200,30.786327,-97.570382,849
1201,30.813891,-97.514762,43
1202,30.753481,-97.522255,810
1203,30.759103,-97.502626,574
1204,30.276789,-97.502484,838
1205,30.294375,-97.524078,706
1206,30.350266,-97.500359,812
1207,30.410372,-97.51129,1074
1208,30.397977,-97.470816,1150
1209,30.405153,-97.499596,843
1210,30.418875,-97.427254,501
1211,30.415024,-97.460113,1150
1212,30.399374,-97.381992,348
1213,30.410031,-97.37493,348
1214,30.417783,-97.521358,1074
1215,30.443669,-97.517121,179
1216,30.440796,-97.521724,179
1217,30.493528,-97.493465,421
1218,30.589415,-97.53659,547
1219,30.607574,-97.506741,788
1220,30.615287,-97.542575,740
1221,30.666963,-97.495278,270
1222,30.687437,-97.492532,333
1223,30.690823,-97.524148,333
1224,30.729133,-97.531196,1107
1225,30.783688,-97.524716,93
1226,30.740209,-97.493845,810
1227,30.766484,-97.479858,93
1228,30.410299,-97.695637,660
1229,30.412131,-97.702847,191
1230,30.408633,-97.70461,191
1231,30.410893,-97.709342,1197
1232,30.413835,-97.661196,536
1233,30.405328,-97.66238,694
1234,30.42208,-97.625593,286
1235,30.40409,-97.637802,286
1236,29.987074,-98.049768,199
1237,29.984562,-98.038465,800
1238,30.026318,-98.043982,68
1239,30.03215,-98.039656,777
1240,30.052957,-98.049297,777
1241,30.047991,-98.025834,777
1242,30.1098,-98.068304,481
1243,30.123192,-98.031115,1006
1244,30.131643,-98.031699,1147
1245,30.149237,-98.051563,936
1246,30.153385,-98.016194,936
1247,30.286319,-98.064664,614
1248,30.291368,-98.034598,739
1249,30.355722,-98.066735,597
1250,30.331214,-98.024116,597
1251,30.37458,-98.041928,189
1252,29.883707,-97.965652,88
1253,29.893214,-97.964866,60
1254,29.886653,-97.962478,88
1255,29.887965,-97.953982,1008
1256,29.884175,-97.948286,369
1257,29.884944,-97.949509,1008
1258,29.885791,-97.945866,369
1259,29.884912,-97.942571,856
1260,29.88521,-97.940536,856
1261,29.884527,-97.923961,841
1262,29.885258,-97.929695,819
1263,29.882201,-97.921188,1007
1264,29.886173,-97.918068,1007
1265,29.883649,-97.922986,841
1266,29.882561,-97.921502,1015
1267,29.887678,-97.917035,1015
1268,29.887809,-97.916563,951
1269,29.884282,-97.908492,951
1270,29.888212,-97.9054,673
1271,29.882033,-97.895876,656
1272,29.888655,-97.886721,389
1273,29.940677,-98.022744,800
1274,29.908608,-98.008721,800
1275,29.917247,-98.051817,800
1276,29.885597,-97.946803,369
1277,29.884687,-97.943954,774
1278,29.883846,-97.94376,774
1279,29.885079,-97.941552,856
1280,29.884391,-97.941438,856
1281,29.885267,-97.940102,505
1282,29.884481,-97.940026,1162
1283,29.883169,-97.93868,1165
1284,29.884754,-97.936819,1162
1285,29.883316,-97.93731,135
1286,29.884907,-97.930244,819
1287,29.88435,-97.931116,135
1288,29.886723,-97.919149,65
1289,29.883183,-97.922476,169
1290,29.888646,-97.916622,65
1291,29.882931,-97.92178,65
1292,30.193978,-98.03592,667
1293,30.194871,-98.049602,122
1294,30.245989,-98.027316,739
1295,30.246378,-98.043262,739
1296,30.345872,-98.027208,597
1297,30.159975,-98.178438,1104
1298,30.129515,-98.173062,1104
1299,30.143223,-98.135221,242
1300,30.157746,-98.131657,76
1301,30.144817,-98.089328,481
1302,30.16069,-98.090996,481
1303,30.167313,-98.085854,147
1304,30.13787,-98.157966,242
1305,29.967769,-98.189493,493
1306,29.981565,-98.147097,493
1307,30.035229,-98.179821,1231
1308,30.058892,-98.162858,1231
1309,30.089786,-98.19487,1220
1310,30.08205,-98.171247,1220
1311,30.104379,-98.17688,1104
1312,30.126281,-98.170259,1104
1313,30.004317,-98.18761,493
1314,30.012098,-98.120381,439
1315,30.019125,-98.130309,1231
1316,29.999239,-98.101129,439
1317,30.02115,-98.101837,439
1318,30.009134,-98.077175,199
1319,30.015618,-98.070197,68
1320,30.008634,-98.051193,68
1321,30.020471,-98.153274,1231
1322,30.094404,-98.170976,1220
1323,30.000072,-98.200099,493
1324,30.101001,-98.223676,349
1325,30.047826,-98.198919,377
1326,30.097785,-98.239317,377
1327,30.096546,-98.216512,349
1328,30.099451,-98.18839,1220
1329,29.974506,-98.092413,408
1330,29.980102,-98.093545,408
1331,29.994609,-98.090602,199
1332,29.987964,-98.111264,408
1333,30.002568,-98.105036,439
1334,29.941015,-98.091712,408
1335,30.008008,-98.117772,439
1336,29.938804,-98.081782,408
1337,29.981565,-98.139629,493
1338,29.986542,-98.120568,493
1339,29.92891,-98.069342,800
1340,29.925171,-98.064188,800
1341,29.985071,-98.089903,408
1342,29.985865,-98.075657,199
1343,29.998843,-98.084241,199
1344,30.081168,-98.171429,1231
1345,30.072243,-98.140645,1209
1346,30.107668,-98.131384,1209
1347,30.045394,-98.101753,439
1348,30.03475,-98.118658,439
1349,30.06887,-98.125564,1209
1350,30.069955,-98.090106,1209
1351,30.102064,-98.096006,1209
1352,30.12629,-98.112328,242
1353,30.121344,-98.088327,481
1354,30.061194,-98.075962,35
1355,30.027515,-98.128455,1231
1356,30.116391,-98.137431,242
1357,30.129918,-98.135692,242
1358,30.123076,-98.135616,242
1359,30.048688,-98.097949,1209
1360,30.058309,-98.049009,35
1361,30.055926,-98.092073,1209
1362,30.058932,-98.080648,35
1363,30.10984,-98.090537,481
1364,30.131976,-98.08916,481
1365,30.179424,-98.191269,579
1366,30.182829,-98.162832,76
1367,30.257611,-98.169802,1200
1368,30.22719,-98.169205,1200
1369,30.272555,-98.179416,1200
1370,30.300608,-98.166031,1200
1371,30.300407,-98.170914,1200
1372,30.162056,-98.141627,76
1373,30.199549,-98.184398,126
1374,30.197855,-98.162057,126
1375,30.198206,-98.179426,126
1376,30.200172,-98.194485,1120
1377,30.27055,-98.068497,614
1378,30.280318,-98.155751,1200
1379,30.256065,-98.154836,1200
1380,30.255864,-98.132785,341
1381,30.285707,-98.103249,614
1382,30.256388,-98.109119,614
1383,30.173312,-98.240938,633
1384,30.178501,-98.232143,633
1385,30.159139,-98.245775,633
1386,30.179132,-98.230195,579
1387,30.188182,-98.214616,579
1388,30.193112,-98.214579,1120
1389,30.189203,-98.109283,1098
1390,30.189269,-98.102602,1098
1391,30.221912,-98.151964,126
1392,30.205816,-98.144811,70
1393,30.205308,-98.133052,70
1394,30.219776,-98.118518,341
1395,30.20463,-98.11855,70
1396,30.198217,-98.107129,165
1397,30.210052,-98.087482,637
1398,30.213293,-98.084826,637
1399,30.191588,-98.095033,165
1400,30.246396,-98.12472,341
1401,30.254291,-98.082014,614
1402,30.182808,-98.124873,76
1403,30.198168,-98.161836,126
1404,30.191378,-98.162277,76
1405,30.18744,-98.115318,1098
1406,30.205647,-98.128349,70
1407,30.227215,-98.154469,1200
1408,30.256152,-98.143003,70
1409,30.233872,-98.124752,341
1410,30.167629,-98.086571,147
1411,30.179423,-98.087313,147
1412,30.159349,-98.068204,147
1413,30.191384,-98.081811,122
1414,30.191338,-98.087434,465
1415,30.193977,-98.102295,165
1416,30.181782,-98.087413,944
1417,30.19133,-98.093042,465
1418,30.189304,-98.099051,465
1419,30.192514,-98.064321,122
1420,30.237465,-98.065915,637
1421,30.249399,-98.058146,614
1422,30.246189,-98.047347,614
1423,30.299922,-98.088865,614
1424,30.368436,-98.072766,11
1425,30.393322,-98.067956,189
1426,29.841741,-97.912779,821
1427,29.848594,-97.905366,846
1428,29.869138,-97.91176,458
1429,29.869205,-97.902758,458
1430,29.883152,-97.909806,951
1431,29.880615,-97.912757,951
1432,29.878232,-97.907425,656
1433,29.818075,-97.998524,552
1434,29.823262,-98.005313,552
1435,29.817127,-97.99684,722
1436,29.818931,-97.994699,134
1437,29.823926,-97.980733,208
1438,29.82181,-98.007133,914
1439,29.81739,-98.012155,914
1440,29.819486,-97.994863,555
1441,29.818343,-97.996504,555
1442,29.814034,-98.000977,555
1443,29.820301,-97.993655,134
1444,29.814105,-98.000616,722
1445,29.822026,-97.99246,555
1446,29.815446,-97.96404,208
1447,29.830284,-97.96121,144
1448,29.828849,-97.983841,208
1449,29.835607,-97.976302,2
1450,29.834256,-97.978198,134
1451,29.841971,-97.974684,2
1452,29.846351,-97.979676,5
1453,29.842559,-97.975355,2
1454,29.850844,-97.974942,668
1455,29.813421,-97.967589,208
1456,29.806774,-97.978529,208
1457,29.838967,-97.973318,289
1458,29.834027,-97.978787,289
1459,29.840191,-97.972651,2
1460,29.836078,-97.976833,2
1461,29.840025,-97.97189,1034
1462,29.84932,-97.976323,5
1463,29.820649,-97.955213,120
1464,29.825662,-97.942213,45
1465,29.810918,-98.003617,982
1466,29.797524,-97.994277,862
1467,29.780004,-97.992683,862
1468,29.80978,-98.005157,982
1469,29.810878,-98.004831,914
1470,29.804461,-97.982193,552
1471,29.816411,-97.996523,552
1472,29.80115,-97.994277,862
1473,29.810904,-98.003892,722
1474,29.815126,-97.999061,722
1475,29.815366,-97.999757,552
1476,29.812963,-98.00256,914
1477,29.817537,-97.997344,552
1478,29.862223,-97.998377,447
1479,29.85096,-97.984969,668
1480,29.860719,-97.996498,668
1481,29.850231,-97.984131,668
1482,29.824507,-97.988654,134
1483,29.831786,-97.995633,5
1484,29.847718,-97.981245,668
1485,29.821828,-97.992251,555
1486,29.823465,-97.990057,134
1487,29.834039,-97.992218,5
1488,29.83723,-97.989055,5
1489,29.835006,-97.9781,289
1490,29.827288,-97.985579,134
1491,29.827121,-97.984705,208
1492,29.827685,-97.98604,555
1493,29.825198,-97.988915,555
1494,29.829455,-97.984188,289
1495,29.830066,-97.982813,134
1496,29.830282,-97.98298,289
1497,29.82378,-97.990143,555
1498,29.82846,-97.986415,5
1499,29.796368,-97.968037,208
1500,29.846826,-97.963812,1034
1501,29.85373,-97.956148,1034
1502,29.828217,-97.944615,120
1503,29.828578,-97.941912,45
1504,29.833369,-97.946962,721
1505,29.832843,-97.941569,721
1506,29.848735,-97.943496,721
1507,29.843343,-97.940454,721
1508,29.855146,-97.971213,668
1509,29.85336,-97.957648,56
1510,29.85126,-97.959659,56
1511,29.847441,-97.964333,56
1512,29.853528,-97.957082,56
1513,29.853599,-97.956728,1034
1514,29.84383,-97.967646,1034
1515,29.852997,-97.948412,39
1516,29.859231,-97.95031,127
1517,29.865634,-97.943201,127
1518,29.854864,-97.939497,39
1519,29.863038,-97.945704,72
1520,29.865021,-97.943426,72
1521,29.856628,-97.939361,643
1522,29.876116,-97.943103,334
1523,29.869203,-97.940235,621
1524,29.872973,-97.939549,717
1525,29.87758,-97.945016,623
1526,29.879629,-97.94301,255
1527,29.876869,-97.944064,623
1528,29.881903,-97.943378,1073
1529,29.883538,-97.943689,1073
1530,29.882495,-97.943449,1073
1531,29.845758,-97.940197,721
1532,29.854604,-97.930246,569
1533,29.860255,-97.940449,643
1534,29.862253,-97.944222,643
1535,29.866176,-97.943259,621
1536,29.865091,-97.944442,621
1537,29.866953,-97.941952,621
1538,29.861566,-97.948009,621
1539,29.849604,-97.924394,569
1540,29.882041,-97.945704,1073
1541,29.823166,-97.952518,120
1542,29.839462,-97.971821,2
1543,29.844947,-97.959837,721
1544,29.839028,-97.953008,721
