,lat,long,cluster
5885,30.56346,-97.825478,741
5886,30.558524,-97.821886,14
5887,30.560225,-97.822467,741
5888,30.565069,-97.825239,741
5889,30.566084,-97.826284,14
5890,30.566484,-97.826849,510
5891,30.564769,-97.826268,529
5892,30.559925,-97.823463,741
5893,30.558882,-97.822451,902
5894,30.582455,-97.836598,529
5895,30.577588,-97.832884,867
5896,30.58521,-97.837592,867
5897,30.585279,-97.837995,510
5898,30.5779,-97.833488,510
5899,30.579181,-97.833448,140
5900,30.579077,-97.834574,529
5901,30.584136,-97.836345,140
5902,30.583997,-97.837472,510
5903,30.60608,-97.859094,867
5904,30.606005,-97.859398,39
5905,30.422732,-97.703336,800
5906,30.455204,-97.825529,226
5907,30.459214,-97.821478,371
5908,30.461729,-97.815819,245
5909,30.464817,-97.805943,53
5910,30.469868,-97.789873,456
5911,30.472848,-97.780361,456
5912,30.482846,-97.660208,13
5913,30.484895,-97.650956,118
5914,30.688667,-97.656984,874
5915,30.688268,-97.656154,751
5916,30.685338,-97.656395,238
5917,30.686135,-97.658683,238
5918,30.685597,-97.658862,192
5919,30.684819,-97.656614,238
5920,30.683791,-97.654274,238
5921,30.681191,-97.653233,874
5922,30.67912,-97.65132,874
5923,30.679385,-97.651149,290
5924,30.681573,-97.652584,290
5925,30.67461,-97.648126,290
5926,30.67432,-97.648284,108
5927,30.675693,-97.648036,290
5928,30.67521,-97.649611,290
5929,30.671911,-97.645595,290
5930,30.671253,-97.646967,108
5931,30.666555,-97.64208,290
5932,30.66607,-97.643756,108
5933,30.661955,-97.639743,290
5934,30.661981,-97.640347,108
5935,30.648186,-97.632816,108
5936,30.6482,-97.632309,859
5937,30.642342,-97.629082,859
5938,30.636992,-97.628174,108
5939,30.637048,-97.627749,859
5940,30.641476,-97.631742,709
5941,30.599674,-97.63058,399
5942,30.599089,-97.632599,399
5943,30.559386,-97.639342,268
5944,30.558836,-97.6411,268
5945,30.546267,-97.64096,761
5946,30.545682,-97.642832,761
5947,30.522964,-97.636275,994
5948,30.508417,-97.638151,482
5949,30.520437,-97.642424,994
5950,30.518205,-97.652769,24
5951,30.496142,-97.631084,820
5952,30.496132,-97.632518,482
5953,30.487576,-97.643269,473
5954,30.48637,-97.642852,722
5955,30.488599,-97.634796,897
5956,30.488246,-97.634759,785
5957,30.485521,-97.648102,785
5958,30.485963,-97.648211,897
5959,30.48886,-97.63175,897
5960,30.487792,-97.63177,722
5961,30.488563,-97.632541,88
5962,30.488111,-97.6323,785
5963,30.488572,-97.627568,225
5964,30.488722,-97.629141,225
5965,30.487442,-97.62866,171
5966,30.487159,-97.62689,171
5967,30.487739,-97.630696,722
5968,30.488941,-97.635109,473
5969,30.487989,-97.635168,722
5970,30.461982,-97.597717,726
5971,30.460458,-97.598686,726
5972,30.453979,-97.593993,303
5973,30.453847,-97.593483,107
5974,30.450987,-97.592719,705
5975,30.451919,-97.594529,705
5976,30.446855,-97.59328,107
5977,30.447163,-97.59379,705
5978,30.430628,-97.593076,107
5979,30.430936,-97.593484,512
5980,30.426166,-97.594135,512
5981,30.438736,-97.592646,705
5982,30.438496,-97.594112,705
5983,30.404393,-97.607354,333
5984,30.41233,-97.611378,339
5985,30.393899,-97.628423,374
5986,30.394808,-97.629831,374
5987,30.371366,-97.625057,653
5988,30.38162,-97.639769,229
5989,30.380633,-97.638521,229
5990,30.352705,-97.641517,752
5991,30.352768,-97.643979,752
5992,30.33006,-97.640901,261
5993,30.329965,-97.642367,261
5994,30.328656,-97.642347,41
5995,30.328734,-97.640841,41
5996,30.32832,-97.650921,355
5997,30.329549,-97.650959,261
5998,30.329717,-97.647492,261
5999,30.315554,-97.634576,524
6000,30.314471,-97.63529,524
6001,30.290576,-97.62801,158
6002,30.289525,-97.628676,158
6003,30.259098,-97.613629,917
6004,30.259416,-97.614735,917
6005,30.232521,-97.614488,517
6006,30.233608,-97.614704,668
6007,30.230947,-97.615745,668
6008,30.229673,-97.614921,517
6009,30.227088,-97.616267,625
6010,30.227688,-97.617394,625
6011,30.223865,-97.619303,625
6012,30.223828,-97.618696,625
6013,30.20002,-97.623736,625
6014,30.199804,-97.623286,427
6015,30.195775,-97.624984,427
6016,30.194889,-97.625539,427
6017,30.196809,-97.62618,427
6018,30.195923,-97.626736,357
6019,30.192305,-97.628145,357
6020,30.191935,-97.627633,427
6021,30.172862,-97.630416,706
6022,30.171685,-97.627823,706
6023,30.180308,-97.62883,706
6024,30.184097,-97.629384,427
6025,30.184097,-97.630291,357
6026,30.179829,-97.630996,706
6027,30.16389,-97.630745,427
6028,30.164587,-97.631198,906
6029,30.167774,-97.628837,706
6030,30.167549,-97.630971,906
6031,30.152612,-97.63704,906
6032,30.15357,-97.638904,906
6033,30.148779,-97.640666,906
6034,30.149476,-97.641321,906
6035,30.133494,-97.650461,346
6036,30.134757,-97.652878,346
6037,30.129792,-97.654036,346
6038,30.137762,-97.648396,346
6039,30.13811,-97.64895,346
6040,30.13062,-97.65459,346
6041,30.11947,-97.6633,346
6042,30.118382,-97.660733,405
6043,30.122475,-97.659323,405
6044,30.122345,-97.660505,346
6045,30.113809,-97.664861,405
6046,30.115595,-97.664684,346
6047,30.103904,-97.670422,945
6048,30.104882,-97.671659,945
6049,30.107364,-97.668284,945
6050,30.107887,-97.669342,945
6051,30.101297,-97.674622,945
6052,30.10023,-97.674669,945
6053,30.098239,-97.678336,680
6054,30.097664,-97.677823,945
6055,30.094597,-97.681508,680
6056,30.09376,-97.680446,945
6057,30.090227,-97.684361,680
6058,30.090248,-97.683472,945
6059,30.085761,-97.687546,318
6060,30.084985,-97.687024,11
6061,30.083809,-97.689699,318
6062,30.082843,-97.688551,11
6063,30.081789,-97.691642,397
6064,30.080898,-97.690257,397
6065,30.074468,-97.692055,851
6066,30.077636,-97.692306,11
6067,30.079998,-97.692053,318
6068,30.079508,-97.691073,397
6069,30.077898,-97.693539,851
6070,30.073714,-97.69251,11
6071,30.074078,-97.693138,395
6072,30.082518,-97.693694,397
6073,30.058237,-97.690933,235
6074,30.060984,-97.691764,11
6075,30.063282,-97.69261,169
6076,30.059246,-97.692622,851
6077,30.048895,-97.691515,235
6078,30.047917,-97.68957,235
6079,30.055686,-97.690118,235
6080,30.054219,-97.692126,235
6081,30.035459,-97.689033,11
6082,30.037575,-97.689859,169
6083,30.042,-97.690878,169
6084,30.040994,-97.689019,235
6085,30.032469,-97.688715,987
6086,30.032809,-97.689394,169
6087,30.029653,-97.689573,169
6088,30.02925,-97.687822,987
6089,30.027541,-97.68765,987
6090,30.027332,-97.689323,987
6091,30.023983,-97.687979,987
6092,30.219965,-97.75785,321
6093,30.221766,-97.760622,828
6094,30.541417,-97.849713,840
6095,30.465619,-97.668592,944
6096,30.46538,-97.669424,200
6097,30.466572,-97.668083,944
6098,30.465867,-97.670377,200
6099,30.470225,-97.671769,200
6100,30.473708,-97.672039,200
6101,30.482837,-97.675777,773
6102,30.482002,-97.674712,200
6103,30.460499,-97.819766,371
6104,30.190477,-97.832635,299
6105,30.516128,-97.869258,638
6106,30.523829,-97.86524,840
6107,30.502457,-97.847334,925
6108,30.48711,-97.83847,619
6109,30.493786,-97.840251,619
6110,30.497393,-97.847197,925
6111,30.480514,-97.828469,38
6112,30.514524,-97.803013,137
6113,30.516629,-97.794348,137
6114,30.529592,-97.79809,138
6115,30.506985,-97.794274,137
6116,30.489661,-97.795001,953
6117,29.827578,-97.985256,148
6118,29.827977,-97.985734,148
6119,30.51323,-97.531901,430
6120,30.485326,-97.536642,430
6121,30.480956,-97.793933,905
6122,30.480673,-97.797985,905
6123,30.485625,-97.806953,38
6124,30.493896,-97.781133,953
6125,30.496184,-97.77416,965
6126,30.488294,-97.798955,953
6127,30.513704,-97.812259,137
6128,30.522606,-97.796082,138
6129,30.511416,-97.79451,137
6130,30.313073,-97.708593,838
6131,30.315803,-97.707102,343
6132,30.216373,-97.743531,501
6133,30.216113,-97.744266,969
6134,30.216502,-97.746437,501
6135,30.215771,-97.746806,10
6136,30.219495,-97.748333,501
6137,30.219367,-97.750194,10
6138,30.218671,-97.756098,31
6139,30.219069,-97.75614,321
6140,30.217522,-97.754822,501
6141,30.218186,-97.75463,10
6142,30.230046,-97.742536,74
6143,30.239097,-97.739022,12
6144,30.277214,-97.729393,559
6145,30.267797,-97.733875,801
6146,30.267552,-97.733048,767
6147,30.274014,-97.730613,559
6148,30.27644,-97.730489,55
6149,30.306273,-97.710557,421
6150,30.311545,-97.707531,343
6151,30.319822,-97.712749,664
6152,30.320179,-97.709991,838
6153,30.318695,-97.707719,838
6154,30.316872,-97.707768,838
6155,30.321714,-97.697977,208
6156,30.322545,-97.70327,838
6157,30.318017,-97.706356,98
6158,30.321192,-97.703099,98
6159,30.321204,-97.699794,547
6160,30.34784,-97.693688,267
6161,30.348448,-97.694252,656
6162,30.334378,-97.69138,22
6163,30.336239,-97.693998,267
6164,30.335769,-97.694327,656
6165,30.39082,-97.670309,858
6166,30.390736,-97.672808,724
6167,30.441891,-97.668159,729
6168,30.441739,-97.667405,835
6169,30.459577,-97.666609,110
6170,30.501748,-97.681902,773
6171,30.501227,-97.682575,791
6172,30.563268,-97.692015,354
6173,30.563078,-97.692814,50
6174,30.254089,-97.808566,493
6175,30.253683,-97.80922,914
6176,30.257784,-97.812577,725
6177,30.258221,-97.811886,725
6178,30.260719,-97.814645,725
6179,30.277664,-97.819241,936
6180,30.27597,-97.81816,936
6181,30.27583,-97.818425,515
6182,30.277397,-97.819882,515
6183,30.287559,-97.827108,658
6184,30.28511,-97.825282,658
6185,30.285199,-97.825145,936
6186,30.283708,-97.824403,479
6187,30.284031,-97.823918,936
6188,30.335009,-97.805752,853
6189,30.330321,-97.808899,458
6190,30.332983,-97.80736,458
6191,30.333062,-97.807836,458
6192,30.335365,-97.806646,253
6193,30.350477,-97.796373,435
6194,30.350693,-97.796759,253
6195,30.348257,-97.79738,853
6196,30.348712,-97.798305,253
6197,30.3398,-97.8039,253
6198,30.353781,-97.794354,435
6199,30.37193,-97.785878,199
6200,30.371615,-97.785562,199
6201,30.382833,-97.771188,920
6202,30.384604,-97.766459,870
6203,30.382216,-97.770828,199
6204,30.385161,-97.766864,732
6205,30.381948,-97.772458,199
6206,30.381712,-97.772339,199
6207,30.385734,-97.765406,870
6208,30.385969,-97.765593,732
6209,30.388404,-97.759726,732
6210,30.387908,-97.759734,870
6211,30.38823,-97.758013,887
6212,30.38826,-97.761301,732
6213,30.388054,-97.761301,870
6214,30.388044,-97.758013,870
6215,30.388591,-97.747739,155
6216,30.389129,-97.745683,887
6217,30.389365,-97.74582,887
6218,30.389671,-97.744175,755
6219,30.388262,-97.751972,870
6220,30.388457,-97.751989,887
6221,30.424077,-97.711585,590
6222,30.424195,-97.71355,950
6223,30.423781,-97.711722,590
6224,30.426204,-97.716268,151
6225,30.425928,-97.716473,590
6226,30.437076,-97.736324,151
6227,30.437275,-97.736129,151
6228,30.443701,-97.741828,734
6229,30.443483,-97.742458,162
6230,30.44534,-97.742876,734
6231,30.445279,-97.743061,162
6232,30.44204,-97.741509,151
6233,30.442093,-97.741332,151
6234,30.455964,-97.752718,162
6235,30.448969,-97.745639,162
6236,30.458875,-97.75412,869
6237,30.456328,-97.752845,869
6238,30.456389,-97.75259,78
6239,30.459047,-97.753354,78
6240,30.461148,-97.754411,78
6241,30.461089,-97.754675,869
6242,30.475684,-97.764119,78
6243,30.475536,-97.764561,869
6244,30.476891,-97.764719,733
6245,30.476764,-97.765108,733
6246,30.496053,-97.774559,953
6247,30.486722,-97.770898,905
6248,30.486989,-97.769827,670
6249,30.484087,-97.768197,670
6250,30.4839,-97.768571,733
6251,30.499297,-97.775511,150
6252,30.491752,-97.771692,670
6253,30.496395,-97.773523,965
6254,30.491305,-97.772763,905
6255,30.499183,-97.775875,953
6256,30.480136,-97.766647,733
6257,30.239695,-97.816414,810
6258,30.241185,-97.814921,598
6259,30.315322,-97.756333,558
6260,30.339116,-97.754263,572
6261,30.39649,-97.746479,883
6262,30.397615,-97.745974,448
6263,30.431771,-97.764169,963
6264,30.431551,-97.764244,595
6265,30.459768,-97.793393,285
6266,30.459733,-97.793514,696
6267,30.23441,-97.864697,386
6268,30.233618,-97.864461,386
6269,30.234142,-97.871062,386
6270,30.235117,-97.861569,386
6271,30.234158,-97.861587,579
6272,30.235546,-97.858114,386
6273,30.235156,-97.858078,657
6274,30.233545,-97.874244,414
6275,30.233325,-97.874662,414
6276,30.232762,-97.874259,414
6277,30.232965,-97.873868,414
6278,30.231899,-97.877357,414
6279,30.231191,-97.87719,29
6280,30.230198,-97.879015,29
6281,30.228679,-97.888093,252
6282,30.228341,-97.884071,29
6283,30.229019,-97.884888,29
6284,30.229333,-97.888014,252
6285,30.323938,-97.678087,194
6286,30.322761,-97.679194,111
6287,30.322466,-97.66955,139
6288,30.322355,-97.669016,194
6289,30.323392,-97.670144,194
6290,30.323373,-97.671051,111
6291,30.315355,-97.663458,432
6292,30.316162,-97.662921,432
6293,30.307681,-97.660735,103
6294,30.305292,-97.660667,103
6295,30.311526,-97.661616,432
6296,30.313731,-97.662508,103
6297,30.312175,-97.662266,279
6298,30.301102,-97.660761,103
6299,30.301218,-97.661192,279
6300,30.285615,-97.665361,52
6301,30.285498,-97.664682,530
6302,30.286848,-97.664816,530
6303,30.286788,-97.664574,530
6304,30.281164,-97.665955,530
6305,30.282615,-97.665855,530
6306,30.275481,-97.667238,555
6307,30.275811,-97.667803,555
6308,30.274226,-97.667761,530
6309,30.274355,-97.668027,197
6310,30.260089,-97.675048,197
6311,30.258544,-97.676281,912
6312,30.256436,-97.677006,530
6313,30.261971,-97.674105,635
6314,30.253314,-97.679533,197
6315,30.253347,-97.679747,912
6316,30.252945,-97.67899,255
6317,30.250224,-97.688873,912
6318,30.252222,-97.680694,605
6319,30.250723,-97.686436,912
6320,30.249697,-97.688228,197
6321,30.328316,-97.667117,509
6322,30.326901,-97.666114,111
6323,30.328526,-97.666176,509
6324,30.329384,-97.654467,712
6325,30.327959,-97.655206,712
6326,30.327193,-97.663498,712
6327,30.328461,-97.647331,41
6328,30.331476,-97.622968,126
6329,30.330283,-97.623569,524
6330,30.329467,-97.632814,41
6331,30.330706,-97.632857,126
6332,30.348818,-97.628011,65
6333,30.334909,-97.607185,227
6334,30.336535,-97.599376,466
6335,30.337456,-97.599841,227
6336,30.336464,-97.602645,227
6337,30.333983,-97.606848,524
6338,30.335409,-97.602213,524
6339,30.332184,-97.617231,126
6340,30.348483,-97.585201,907
6341,30.233369,-97.817142,119
6342,30.233027,-97.817475,291
6343,30.229139,-97.82873,119
6344,30.228863,-97.828522,291
6345,30.232968,-97.825712,291
6346,30.233375,-97.826417,119
6347,30.234053,-97.820456,119
6348,30.233426,-97.820809,291
6349,30.463476,-97.681121,200
6350,30.584596,-97.386364,850
6351,30.574948,-97.381911,581
6352,30.574311,-97.382255,581
6353,30.575992,-97.379794,135
6354,30.573454,-97.382371,384
6355,30.573937,-97.382833,384
6356,30.573871,-97.381476,384
6357,30.573421,-97.382106,581
6358,30.610813,-97.625676,399
6359,30.583257,-97.613219,679
6360,30.580882,-97.628181,976
6361,30.402435,-97.657118,366
6362,30.026858,-98.101147,721
6363,30.005201,-98.081408,294
6364,30.523006,-97.774199,150
6365,30.513998,-97.754466,965
6366,30.521688,-97.763741,150
6367,30.508193,-97.785532,187
6368,30.531868,-97.790032,138
6369,30.521843,-97.786954,187
6370,30.515049,-97.786762,187
6371,30.528612,-97.788979,187
6372,30.540793,-97.790415,877
6373,30.545679,-97.781167,666
6374,30.553424,-97.765839,834
6375,30.543386,-97.785364,666
6376,30.545637,-97.865456,302
6377,30.536401,-97.862925,840
6378,30.518272,-97.786954,187
6379,30.146025,-97.73016,136
6380,30.138344,-97.70388,554
6381,30.135389,-97.696024,811
6382,30.157334,-97.729342,136
6383,30.149401,-97.731083,136
6384,30.156624,-97.761653,754
6385,30.158199,-97.755158,819
6386,30.165848,-97.696766,96
6387,30.333462,-97.559222,246
6388,30.341842,-97.577631,313
6389,30.467416,-97.693328,552
6390,30.468086,-97.704027,504
6391,30.466983,-97.687933,552
6392,30.358196,-97.632278,17
6393,30.466123,-97.629356,251
6394,30.469124,-97.622313,251
6395,30.127119,-97.859955,264
6396,30.137135,-97.850378,781
6397,30.149191,-97.846914,242
6398,30.161805,-97.860066,571
6399,30.132033,-97.855858,781
6400,29.925849,-97.891435,87
6401,29.922036,-97.893346,202
6402,29.921921,-97.893013,34
6403,29.924241,-97.892725,87
6404,29.92377,-97.89152,167
6405,29.883238,-97.894079,788
6406,29.881555,-97.894471,788
6407,29.876158,-97.895371,788
6408,29.863694,-97.896813,372
6409,29.83148,-97.935092,144
6410,30.276716,-97.80913,765
6411,30.651104,-97.644343,939
6412,30.659281,-97.657317,939
6413,30.6656,-97.659261,988
6414,30.331096,-97.617324,524
6415,30.327726,-97.669042,639
6416,30.256562,-97.677605,912
6417,30.250386,-97.687969,912
6418,30.198005,-97.684306,97
6419,30.197906,-97.683302,97
6420,30.18304,-97.687804,247
6421,30.182452,-97.687031,97
6422,30.164116,-97.693067,206
6423,30.16385,-97.692503,206
6424,30.11623,-97.705409,164
6425,30.14907,-97.69715,554
6426,30.144143,-97.696975,554
6427,30.11511,-97.694428,309
6428,30.093237,-97.694117,543
6429,30.11189,-97.695057,164
6430,30.106826,-97.694182,740
6431,30.176262,-97.68886,206
6432,30.176458,-97.689641,206
6433,30.175929,-97.70774,96
6434,30.197576,-97.691615,247
6435,30.139307,-97.662533,346
6436,30.047053,-97.721963,987
6437,30.001733,-97.737802,569
6438,30.018687,-97.714631,987
6439,30.041147,-97.761506,651
6440,30.169035,-97.783867,257
6441,30.169014,-97.784922,301
6442,30.586599,-97.691772,434
6443,30.586651,-97.692665,688
6444,30.343402,-97.579504,313
6445,30.344321,-97.580286,907
6446,30.342337,-97.58375,313
6447,30.352021,-97.592137,868
6448,30.380625,-97.557452,116
6449,30.348954,-97.559336,631
6450,30.348164,-97.558751,246
6451,30.345771,-97.569036,246
6452,30.34769,-97.564928,631
6453,30.349435,-97.537993,631
6454,30.348645,-97.538543,772
6455,30.348917,-97.5368,772
6456,30.349157,-97.53651,631
6457,30.348373,-97.548422,772
6458,30.349086,-97.555105,631
6459,30.349871,-97.519563,927
6460,30.348946,-97.519527,927
6461,30.349516,-97.521539,631
6462,30.34922,-97.521536,772
6463,30.349374,-97.517799,927
6464,30.349683,-97.517736,927
6465,30.356521,-97.482049,259
6466,30.350761,-97.500042,288
6467,30.349806,-97.50059,927
6468,30.350352,-97.502097,927
6469,30.350015,-97.502384,927
6470,30.350112,-97.499019,927
6471,30.350483,-97.498496,288
6472,30.350266,-97.484022,927
6473,30.351242,-97.483825,288
6474,30.350931,-97.485482,288
6475,30.350542,-97.485766,927
6476,30.351432,-97.474877,288
6477,30.350504,-97.47482,575
6478,30.350821,-97.473066,575
6479,30.351161,-97.473021,415
6480,30.350981,-97.461951,575
6481,30.351058,-97.44826,856
6482,30.351525,-97.448238,415
6483,30.35158,-97.451719,415
6484,30.351114,-97.451827,575
6485,30.352275,-97.41145,856
6486,30.351162,-97.412147,856
6487,30.351473,-97.410305,382
6488,30.351951,-97.409778,856
6489,30.351951,-97.413103,415
6490,30.351496,-97.413921,856
6491,30.351824,-97.405983,382
6492,30.377096,-97.442616,259
6493,30.373892,-97.397909,856
6494,30.417458,-97.537426,617
6495,30.234545,-97.910859,252
6496,30.233132,-97.946325,659
6497,30.223573,-97.952889,659
6498,30.221987,-97.95601,792
6499,30.132632,-97.753456,947
6500,30.125125,-97.753429,947
6501,30.170031,-97.663328,898
6502,30.158663,-97.643716,505
6503,30.370507,-97.613023,388
6504,30.394323,-97.549175,116
6505,30.203259,-97.638821,917
6506,30.201793,-97.637889,357
6507,30.20263,-97.639325,357
6508,30.202375,-97.637296,917
6509,30.203888,-97.64066,703
6510,30.203708,-97.640833,882
6511,30.198346,-97.631339,357
6512,30.19243,-97.621126,427
6513,30.185545,-97.611935,244
6514,30.186403,-97.611697,244
6515,30.186951,-97.556311,244
6516,30.18602,-97.556569,244
6517,30.189352,-97.58265,244
6518,30.188508,-97.582676,244
6519,30.18218,-97.541159,445
6520,30.182798,-97.540815,232
6521,30.175664,-97.528057,232
6522,30.176075,-97.529717,445
6523,30.176636,-97.529042,232
6524,30.170653,-97.936888,89
6525,30.235242,-97.876027,550
6526,30.23481,-97.876511,414
6527,30.405637,-97.6623,366
6528,30.387325,-97.649487,229
6529,30.387182,-97.648215,229
6530,30.386468,-97.64854,420
6531,30.366534,-97.612646,653
6532,30.355866,-97.599937,17
6533,30.366228,-97.612617,17
6534,30.367443,-97.615005,388
6535,30.366887,-97.615349,653
6536,30.366735,-97.614736,653
6537,30.355633,-97.599464,17
6538,30.356133,-97.600483,17
6539,30.343487,-97.57914,246
6540,30.34332,-97.579821,313
6541,30.344396,-97.579975,907
6542,30.34424,-97.580604,907
6543,30.389115,-97.882179,271
6544,30.389671,-97.883505,271
6545,30.507029,-97.776896,187
6546,30.507563,-97.775555,150
6547,30.507992,-97.774544,150
6548,30.505701,-97.775661,150
6549,30.505719,-97.775958,953
6550,30.509627,-97.774219,150
6551,30.509444,-97.774622,150
6552,30.523132,-97.773649,150
6553,30.522886,-97.774744,150
6554,30.524709,-97.774714,526
6555,30.52467,-97.775105,775
6556,30.521412,-97.773889,150
6557,30.521425,-97.773529,150
6558,30.53116,-97.780731,775
6559,30.534433,-97.78209,526
6560,30.5343,-97.782482,775
6561,30.304988,-97.934953,58
6562,30.308998,-97.945282,799
6563,30.312372,-97.947002,690
6564,30.308097,-97.950019,799
6565,30.275587,-97.913174,799
6566,30.260125,-97.906248,689
6567,30.259944,-97.907605,659
6568,30.246958,-97.888687,689
6569,30.23685,-97.878215,550
6570,30.307674,-97.643279,120
6571,30.43062,-97.684539,310
6572,30.472936,-97.792457,92
6573,30.247525,-97.714063,422
6574,30.216217,-97.73433,649
6575,30.222336,-97.730339,649
6576,30.147911,-97.767159,626
6577,30.129313,-97.778358,626
6578,30.185773,-97.836835,299
6579,30.179085,-97.840814,166
6580,30.551627,-97.732013,834
6581,30.530997,-97.72323,364
6582,30.540828,-97.724646,364
6583,30.507056,-97.714996,40
6584,30.513947,-97.71653,277
6585,30.236922,-97.832969,406
6586,30.236646,-97.833348,657
6587,30.218705,-97.838738,929
6588,30.217647,-97.837748,929
6589,30.201237,-97.865144,852
6590,30.201352,-97.86574,426
6591,30.197458,-97.867286,852
6592,30.197382,-97.867993,852
6593,30.468204,-97.698266,552
6594,30.468204,-97.699592,504
6595,30.469974,-97.698732,552
6596,30.47007,-97.699959,504
6597,30.475496,-97.70005,369
6598,30.479092,-97.718603,502
6599,30.480434,-97.718603,922
6600,30.493577,-97.801554,262
6601,30.493724,-97.802666,591
6602,30.498808,-97.804338,262
6603,30.498171,-97.805031,591
6604,30.513432,-97.813313,697
6605,30.186109,-97.875492,852
6606,30.190028,-97.871959,852
6607,30.190314,-97.872553,852
6608,30.113569,-97.949825,89
6609,30.17281,-97.886466,750
6610,30.171464,-97.885851,750
6611,30.178159,-97.879227,852
6612,30.179098,-97.880566,852
6613,30.171652,-97.888239,750
6614,30.170557,-97.887588,750
6615,30.172798,-97.889235,750
6616,30.071171,-97.727255,395
6617,30.070519,-97.718386,235
6618,30.074325,-97.743557,165
6619,30.261997,-97.726727,56
6620,30.262367,-97.727775,56
6621,30.261347,-97.724769,56
6622,30.561158,-97.607713,679
6623,30.558551,-97.60942,679
6624,30.538408,-97.892095,884
6625,30.51248,-97.881373,638
6626,30.546096,-97.859395,840
6627,30.466367,-97.737085,734
6628,30.468034,-97.733499,734
6629,30.468595,-97.715297,746
6630,30.207815,-97.869116,426
6631,30.217303,-97.89344,764
6632,30.211877,-97.876247,753
6633,30.210873,-97.872184,753
6634,30.207247,-97.877408,753
6635,30.214616,-97.875712,753
6636,30.208481,-97.864505,426
6637,30.181841,-97.777327,62
6638,30.494898,-97.497682,430
6639,30.477516,-97.501189,430
6640,30.462424,-97.503768,589
6641,30.352063,-97.591153,907
6642,30.320335,-97.561742,348
6643,30.333247,-97.549335,246
6644,30.329771,-97.547187,246
6645,30.312647,-97.537075,348
6646,30.328079,-97.603987,466
6647,30.289047,-97.535343,984
6648,30.467055,-97.843518,455
6649,30.495014,-97.857845,857
6650,30.357634,-97.616036,17
6651,30.340957,-97.613012,227
6652,30.341855,-97.612919,65
6653,30.499691,-97.762725,965
6654,30.503411,-97.752276,965
6655,30.494409,-97.748649,670
6656,30.455006,-97.720594,746
6657,30.447472,-97.716146,26
6658,30.46922,-97.724282,734
6659,30.483881,-97.781931,905
6660,30.481878,-97.790151,905
6661,30.488238,-97.758097,670
6662,30.49638,-97.738149,670
6663,30.397672,-97.673839,362
6664,30.414132,-97.630988,339
6665,30.430033,-97.619536,438
6666,30.449059,-97.539139,675
6667,30.439846,-97.519717,614
6668,30.430285,-97.498451,546
6669,30.47881,-97.541125,675
6670,30.471894,-97.50215,589
6671,30.482849,-97.571712,418
6672,30.476395,-97.527509,589
6673,30.381276,-97.724299,312
6674,30.345116,-97.670297,632
6675,30.338017,-97.655319,356
6676,30.338002,-97.649429,752
6677,30.328859,-97.661959,509
6678,30.337594,-97.661678,632
6679,30.371034,-97.62523,653
6680,30.371741,-97.624862,653
6681,30.571112,-97.888752,302
6682,30.563081,-97.883193,302
6683,30.5509,-97.866828,302
6684,30.389098,-97.987451,847
6685,30.16979,-97.623957,706
6686,30.168706,-97.621686,706
6687,30.176707,-97.617035,244
6688,30.272976,-97.581045,837
6689,30.255715,-97.552669,491
6690,30.267495,-97.604751,917
6691,30.042234,-97.790697,651
6692,30.511963,-97.817689,697
6693,30.459104,-97.616753,66
6694,30.439292,-97.570088,808
6695,30.449063,-97.588983,705
6696,30.434861,-97.568945,763
6697,30.421656,-97.534771,433
6698,30.414325,-97.519409,614
6699,30.387592,-97.520817,100
6700,30.338148,-97.919886,271
6701,30.327907,-97.926668,271
6702,30.594222,-97.790588,439
6703,30.572291,-97.78056,541
6704,30.333671,-97.510482,757
6705,30.3235,-97.519516,757
6706,30.342613,-97.967036,249
6707,30.344271,-97.974974,249
6708,30.401309,-97.602058,333
6709,30.391974,-97.58467,388
6710,30.045735,-97.975909,995
6711,30.105469,-97.942191,89
6712,30.09504,-97.922736,416
6713,29.892687,-98.006621,84
6714,29.933982,-97.900794,962
6715,29.85124,-97.902503,739
6716,30.53623,-97.783535,775
6717,30.537763,-97.787567,666
6718,30.562828,-97.79936,561
6719,30.570244,-97.802456,561
6720,30.551799,-97.795273,877
6721,30.577657,-97.806715,561
6722,30.571081,-97.794312,541
6723,30.633043,-97.824491,774
6724,30.637901,-97.823336,774
6725,30.732529,-97.782304,622
6726,30.761485,-97.739076,239
6727,30.804112,-97.660227,146
6728,30.800034,-97.671487,122
6729,30.596499,-97.572197,608
6730,30.606128,-97.540181,642
6731,30.603666,-97.557217,642
6732,30.612772,-97.508455,876
6733,30.62556,-97.468504,154
6734,30.734758,-97.638813,198
6735,30.735114,-97.641224,198
6736,30.656012,-97.720317,459
6737,30.667576,-97.723898,459
6738,30.614046,-97.702439,584
6739,30.62678,-97.710216,584
6740,30.617803,-97.712627,584
6741,30.609498,-97.710042,584
6742,30.59155,-97.692337,282
6743,30.604981,-97.718731,439
6744,30.630232,-97.641384,709
6745,30.625277,-97.64241,709
6746,30.633263,-97.641575,709
6747,30.323795,-97.956946,690
6748,30.31743,-97.949739,690
6749,30.34917,-97.523849,772
6750,30.351281,-97.466963,415
6751,30.127813,-97.859344,781
6752,30.126876,-97.860206,264
6753,30.113058,-97.805207,123
6754,30.113142,-97.807874,519
6755,30.111172,-97.808647,806
6756,30.111261,-97.805876,694
6757,30.112008,-97.80369,694
6758,30.112507,-97.803083,241
