,lat,long,cluster
907,29.888777,-97.953068,1492
908,29.881982,-97.94009,283
909,29.884244,-97.940672,593
910,29.875972,-97.939316,213
911,29.880838,-97.938202,925
912,29.88466,-97.938557,364
913,29.88739,-97.941105,1164
914,29.866701,-97.955129,760
915,29.859982,-97.953523,365
916,29.871867,-97.948372,120
917,29.87049,-97.955337,1342
918,29.892357,-97.94926,1581
919,29.877414,-97.937005,1436
920,29.846154,-97.898921,505
921,29.883181,-97.956601,225
922,29.890512,-97.962115,225
923,30.581871,-97.431543,643
924,30.570241,-97.845304,687
925,30.547881,-97.832053,687
926,30.516189,-97.819854,1592
927,30.498781,-97.810987,355
928,30.476706,-97.789975,269
929,30.526117,-97.8279,292
930,30.532518,-97.804664,696
931,30.537807,-97.790202,1109
932,30.52354,-97.78296,901
933,30.65866,-97.776031,1661
934,30.658855,-97.849323,446
935,30.678669,-97.678827,1032
936,30.69052,-97.662227,35
937,30.69345,-97.644873,1043
938,30.70634,-97.676452,1703
939,30.717388,-97.745749,1359
940,30.756782,-97.762274,1464
941,30.84433,-97.792283,1575
942,30.83935,-97.791475,1476
943,30.84407,-97.797976,1575
944,30.833925,-97.833141,1302
945,30.820892,-97.877474,1677
946,30.809086,-97.788775,1464
947,30.787546,-97.733844,1750
948,30.594021,-97.681147,47
949,30.592574,-97.705395,496
950,30.610956,-97.746309,342
951,30.624548,-97.751006,443
952,30.603434,-97.659525,1053
953,30.605496,-97.646404,802
954,30.633028,-97.636136,430
955,30.623878,-97.634323,358
956,30.6491,-97.637474,1323
957,30.675787,-97.63588,1504
958,30.67039,-97.646313,1323
959,30.659924,-97.615333,987
960,30.68416,-97.648796,220
961,30.580698,-97.634348,108
962,30.688393,-97.56823,973
963,30.605618,-97.407175,1345
964,30.547251,-97.412218,835
965,30.572237,-97.424569,305
966,30.650184,-97.46063,716
967,30.675472,-97.416823,1733
968,30.749076,-97.498686,1659
969,30.728051,-97.451663,1122
970,30.75436,-97.408646,36
971,30.570439,-97.411401,1655
972,30.43632,-97.251463,1240
973,30.472299,-97.262528,1674
974,30.48328,-97.224474,1674
975,30.445868,-97.232566,1742
976,30.479296,-97.306116,1648
977,30.43847,-97.286145,506
978,30.443943,-97.370321,1481
979,30.455046,-97.339311,169
980,30.515092,-97.408642,474
981,30.488553,-97.410368,733
982,30.479036,-97.392374,85
983,30.493829,-97.35547,721
984,30.522277,-97.308176,1033
985,30.505589,-97.247565,1674
986,30.504025,-97.182869,1478
987,30.565058,-97.259618,1361
988,30.62155,-97.263684,1361
989,30.631593,-97.319296,1385
990,30.660884,-97.299336,1658
991,30.599844,-97.309353,106
992,30.590803,-97.346743,517
993,30.621102,-97.369973,280
994,30.65527,-97.346524,1623
995,30.584139,-97.4234,784
996,30.560575,-97.423818,711
997,30.555834,-97.41098,147
998,30.581104,-97.381876,111
999,30.511418,-97.468827,900
1000,30.526407,-97.530192,765
1001,30.517308,-97.502997,936
1002,30.509986,-97.55816,25
1003,30.477489,-97.481873,3
1004,30.575191,-97.510374,168
1005,30.578301,-97.465299,100
1006,30.58379,-97.592003,1547
1007,30.581783,-97.6213,875
1008,30.603935,-97.594838,438
1009,30.593494,-97.559051,1662
1010,30.571888,-97.562385,373
1011,30.550444,-97.586759,51
1012,30.544585,-97.60774,407
1013,30.559709,-97.615336,1145
1014,30.612544,-97.569962,1277
1015,30.603709,-97.521503,1066
1016,30.657724,-97.497322,20
1017,30.681438,-97.518758,1358
1018,30.684143,-97.475931,902
1019,30.727033,-97.485999,1114
1020,30.741662,-97.534252,1219
1021,30.707529,-97.522309,1114
1022,30.767866,-97.516497,413
1023,30.804915,-97.569578,1242
1024,30.750264,-97.681406,337
1025,30.791238,-97.642916,820
1026,30.69837,-97.627671,1455
1027,30.682848,-97.597727,973
1028,30.715183,-97.599677,301
1029,30.726483,-97.560001,1545
1030,30.652202,-97.567221,182
1031,30.658509,-97.527026,692
1032,30.744464,-97.349428,1671
1033,30.723527,-97.294568,411
1034,30.718481,-97.340303,1671
1035,30.711832,-97.41274,1733
1036,30.699874,-97.356277,1583
1037,30.721099,-97.804395,1594
1038,30.713284,-97.917453,768
1039,30.707511,-97.937796,768
1040,30.505476,-97.850632,1616
1041,30.502098,-97.831932,490
1042,30.511753,-97.834159,1524
1043,30.043099,-97.852821,1201
1044,30.521169,-97.847519,264
1045,30.524123,-97.837526,1543
1046,30.550258,-97.847503,390
1047,30.536438,-97.857691,1611
1048,30.465145,-97.829934,1383
1049,30.740886,-97.717294,1703
1050,30.476281,-97.719732,1699
1051,30.489708,-97.655412,952
1052,30.587174,-97.415829,663
1053,30.405887,-98.02832,214
1054,30.49147,-97.824934,1
1055,30.47081,-97.820694,1383
1056,30.530568,-97.821047,14
1057,30.539373,-97.783615,1073
1058,30.527955,-97.767089,1130
1059,30.506117,-97.763655,1080
1060,30.491587,-97.764424,1080
1061,30.48459,-97.794481,269
1062,30.498519,-97.782491,1154
1063,30.488025,-97.78106,1154
1064,30.48333,-97.840841,1
1065,30.545795,-97.825633,1347
1066,30.546888,-97.806481,696
1067,30.600584,-97.804895,1442
1068,30.628699,-97.811,32
1069,30.508377,-97.815848,1592
1070,30.52396,-97.791741,273
1071,30.507357,-97.806002,449
1072,30.511773,-97.789939,1629
1073,30.486395,-97.805868,1179
1074,30.492048,-97.5281,942
1075,30.905132,-97.800454,1411
1076,30.887022,-97.703803,889
1077,30.857003,-97.589002,544
1078,30.837785,-97.539898,495
1079,30.670972,-97.244333,1270
1080,30.794371,-97.425623,619
1081,30.826011,-97.51054,909
1082,30.747149,-97.300292,1671
1083,30.171221,-97.519633,943
1084,30.136738,-97.560852,911
1085,30.217666,-97.479311,1746
1086,30.32676,-97.419806,876
1087,30.359273,-97.397532,1409
1088,30.351976,-97.39802,1550
1089,30.397006,-97.36545,1550
1090,30.42561,-97.259456,538
1091,30.529067,-97.185122,694
1092,30.474429,-97.162178,87
1093,30.609838,-97.218848,1361
1094,29.934113,-98.150473,1644
1095,29.82497,-97.918829,812
1096,29.800449,-98.015358,124
1097,29.812023,-98.018414,1081
1098,29.806018,-97.944241,294
1099,29.835521,-97.9049,505
1100,29.930219,-97.813404,15
1101,30.0113,-97.687029,21
1102,29.988874,-97.742832,1735
1103,29.9607,-97.773983,475
1104,30.030532,-97.672595,751
1105,30.102202,-97.609481,1170
1106,29.994705,-98.236289,1644
1107,30.106389,-98.270406,243
1108,30.270539,-98.206818,1325
1109,30.15493,-98.251617,1743
1110,30.193282,-98.236528,302
1111,30.320581,-98.18806,1514
1112,30.422055,-98.127277,993
1113,30.530257,-98.103332,396
1114,30.659689,-98.030267,164
1115,30.709085,-98.002919,906
1116,30.840504,-97.903407,1677
1117,29.869985,-97.892405,199
1118,30.43398,-98.04384,214
1119,30.4147,-97.974328,181
1120,30.406566,-97.85219,1570
1121,30.416801,-97.846884,1025
1122,30.407083,-97.761927,1237
1123,30.409064,-97.764124,1237
1124,30.408449,-97.758688,1212
1125,30.408061,-97.744922,895
1126,30.41402,-97.745725,895
1127,30.407847,-97.744691,895
1128,30.415637,-97.745701,895
1129,30.412533,-97.731664,492
1130,30.407919,-97.715814,1434
1131,30.40912,-97.716095,1434
1132,30.410378,-97.684787,1173
1133,30.407524,-97.677913,8
1134,30.415302,-97.676469,8
1135,30.409447,-97.647814,258
1136,30.231017,-97.516594,254
1137,30.236316,-97.520151,95
1138,30.401773,-97.634956,138
1139,30.413554,-97.623711,44
1140,30.395078,-97.589682,1187
1141,30.416815,-97.575833,24
1142,30.30344,-97.526112,157
1143,30.307684,-97.514671,1584
1144,30.33638,-97.51792,1530
1145,30.334995,-97.509891,1530
1146,30.375385,-97.528483,1094
1147,30.397315,-97.519255,1014
1148,30.408455,-97.512478,1014
1149,30.409589,-98.109364,993
1150,30.385513,-98.086011,764
1151,30.406921,-98.058975,214
1152,30.407793,-97.874061,1299
1153,30.439673,-97.873379,957
1154,30.403618,-97.853717,1570
1155,30.410956,-97.791897,1678
1156,30.399573,-97.783123,771
1157,30.411092,-97.768154,1237
1158,30.404545,-97.768691,1229
1159,30.409917,-97.747504,1212
1160,30.407781,-97.747856,1400
1161,30.414459,-97.746412,361
1162,30.407968,-97.745632,361
1163,30.413568,-97.745912,299
1164,30.405556,-97.745455,1495
1165,30.406374,-97.724071,1434
1166,30.408849,-97.7147,1412
1167,30.407206,-97.721641,1412
1168,30.408731,-97.712834,167
1169,30.407364,-97.714123,1635
1170,30.409801,-97.711471,167
1171,30.408358,-97.715529,42
1172,30.407968,-97.696596,1635
1173,30.412293,-97.67463,8
1174,30.40787,-97.675483,8
1175,30.4133,-97.673628,375
1176,30.403298,-97.675161,375
1177,30.414308,-97.672668,891
1178,30.406589,-97.674045,466
1179,30.412976,-97.672042,891
1180,30.407529,-97.673112,735
1181,30.403013,-97.605632,1721
1182,30.400877,-97.545066,1344
1183,30.425266,-97.532488,1024
1184,30.407188,-97.541096,1698
1185,30.505154,-97.519605,1549
1186,30.51811,-97.517307,936
1187,30.539446,-97.527361,765
1188,30.537219,-97.513917,860
1189,30.546126,-97.526327,765
1190,30.550371,-97.502511,726
1191,30.593317,-97.519759,1066
1192,30.59844,-97.503766,1538
1193,30.637256,-97.519283,692
1194,30.637913,-97.503543,1432
1195,30.674133,-97.519584,1432
1196,30.655746,-97.51178,1432
1197,30.715859,-97.509234,1114
1198,30.736201,-97.517674,1219
1199,30.72774,-97.51612,548
1200,30.786327,-97.570382,1272
1201,30.813891,-97.514762,909
1202,30.753481,-97.522255,1165
1203,30.759103,-97.502626,1659
1204,30.276789,-97.502484,1055
1205,30.294375,-97.524078,1584
1206,30.350266,-97.500359,427
1207,30.410372,-97.51129,923
1208,30.397977,-97.470816,1019
1209,30.405153,-97.499596,1014
1210,30.418875,-97.427254,221
1211,30.415024,-97.460113,245
1212,30.399374,-97.381992,1481
1213,30.410031,-97.37493,1481
1214,30.417783,-97.521358,1024
1215,30.443669,-97.517121,1243
1216,30.440796,-97.521724,340
1217,30.493528,-97.493465,1549
1218,30.589415,-97.53659,168
1219,30.607574,-97.506741,1540
1220,30.615287,-97.542575,207
1221,30.666963,-97.495278,20
1222,30.687437,-97.492532,1462
1223,30.690823,-97.524148,1358
1224,30.729133,-97.531196,548
1225,30.783688,-97.524716,413
1226,30.740209,-97.493845,1219
1227,30.766484,-97.479858,413
1228,30.410299,-97.695637,1635
1229,30.412131,-97.702847,167
1230,30.408633,-97.70461,167
1231,30.410893,-97.709342,167
1232,30.413835,-97.661196,735
1233,30.405328,-97.66238,735
1234,30.42208,-97.625593,267
1235,30.40409,-97.637802,258
1236,29.987074,-98.049768,1119
1237,29.984562,-98.038465,1119
1238,30.026318,-98.043982,1209
1239,30.03215,-98.039656,1209
1240,30.052957,-98.049297,1013
1241,30.047991,-98.025834,1013
1242,30.1098,-98.068304,1138
1243,30.123192,-98.031115,1589
1244,30.131643,-98.031699,486
1245,30.149237,-98.051563,486
1246,30.153385,-98.016194,486
1247,30.286319,-98.064664,1281
1248,30.291368,-98.034598,1281
1249,30.355722,-98.066735,634
1250,30.331214,-98.024116,634
1251,30.37458,-98.041928,1104
1252,29.883707,-97.965652,1215
1253,29.893214,-97.964866,1215
1254,29.886653,-97.962478,225
1255,29.887965,-97.953982,935
1256,29.884175,-97.948286,1084
1257,29.884944,-97.949509,935
1258,29.885791,-97.945866,52
1259,29.884912,-97.942571,122
1260,29.88521,-97.940536,593
1261,29.884527,-97.923961,746
1262,29.885258,-97.929695,746
1263,29.882201,-97.921188,1189
1264,29.886173,-97.918068,1189
1265,29.883649,-97.922986,790
1266,29.882561,-97.921502,1189
1267,29.887678,-97.917035,1189
1268,29.887809,-97.916563,1591
1269,29.884282,-97.908492,1295
1270,29.888212,-97.9054,1295
1271,29.882033,-97.895876,116
1272,29.888655,-97.886721,660
1273,29.940677,-98.022744,1119
1274,29.908608,-98.008721,1593
1275,29.917247,-98.051817,1200
1276,29.885597,-97.946803,52
1277,29.884687,-97.943954,591
1278,29.883846,-97.94376,591
1279,29.885079,-97.941552,122
1280,29.884391,-97.941438,887
1281,29.885267,-97.940102,364
1282,29.884481,-97.940026,364
1283,29.883169,-97.93868,925
1284,29.884754,-97.936819,1181
1285,29.883316,-97.93731,1181
1286,29.884907,-97.930244,1501
1287,29.88435,-97.931116,1501
1288,29.886723,-97.919149,978
1289,29.883183,-97.922476,790
1290,29.888646,-97.916622,978
1291,29.882931,-97.92178,978
1292,30.193978,-98.03592,1446
1293,30.194871,-98.049602,335
1294,30.245989,-98.027316,369
1295,30.246378,-98.043262,369
1296,30.345872,-98.027208,729
1297,30.159975,-98.178438,1641
1298,30.129515,-98.173062,755
1299,30.143223,-98.135221,1450
1300,30.157746,-98.131657,1641
1301,30.144817,-98.089328,1120
1302,30.16069,-98.090996,1120
1303,30.167313,-98.085854,1138
1304,30.13787,-98.157966,1450
1305,29.967769,-98.189493,1644
1306,29.981565,-98.147097,1644
1307,30.035229,-98.179821,842
1308,30.058892,-98.162858,842
1309,30.089786,-98.19487,441
1310,30.08205,-98.171247,441
1311,30.104379,-98.17688,755
1312,30.126281,-98.170259,755
1313,30.004317,-98.18761,323
1314,30.012098,-98.120381,1218
1315,30.019125,-98.130309,323
1316,29.999239,-98.101129,893
1317,30.02115,-98.101837,893
1318,30.009134,-98.077175,232
1319,30.015618,-98.070197,1209
1320,30.008634,-98.051193,1209
1321,30.020471,-98.153274,323
1322,30.094404,-98.170976,441
1323,30.000072,-98.200099,1644
1324,30.101001,-98.223676,243
1325,30.047826,-98.198919,842
1326,30.097785,-98.239317,243
1327,30.096546,-98.216512,243
1328,30.099451,-98.18839,441
1329,29.974506,-98.092413,1644
1330,29.980102,-98.093545,1644
1331,29.994609,-98.090602,232
1332,29.987964,-98.111264,1218
1333,30.002568,-98.105036,1218
1334,29.941015,-98.091712,1644
1335,30.008008,-98.117772,1218
1336,29.938804,-98.081782,1200
1337,29.981565,-98.139629,1644
1338,29.986542,-98.120568,1218
1339,29.92891,-98.069342,1200
1340,29.925171,-98.064188,1200
1341,29.985071,-98.089903,232
1342,29.985865,-98.075657,232
1343,29.998843,-98.084241,232
1344,30.081168,-98.171429,842
1345,30.072243,-98.140645,1160
1346,30.107668,-98.131384,1160
1347,30.045394,-98.101753,1454
1348,30.03475,-98.118658,1454
1349,30.06887,-98.125564,1546
1350,30.069955,-98.090106,1546
1351,30.102064,-98.096006,1160
1352,30.12629,-98.112328,605
1353,30.121344,-98.088327,1326
1354,30.061194,-98.075962,1013
1355,30.027515,-98.128455,323
1356,30.116391,-98.137431,1326
1357,30.129918,-98.135692,1450
1358,30.123076,-98.135616,1326
1359,30.048688,-98.097949,1454
1360,30.058309,-98.049009,1013
1361,30.055926,-98.092073,1546
1362,30.058932,-98.080648,1546
1363,30.10984,-98.090537,1160
1364,30.131976,-98.08916,1326
1365,30.179424,-98.191269,302
1366,30.182829,-98.162832,691
1367,30.257611,-98.169802,1325
1368,30.22719,-98.169205,1253
1369,30.272555,-98.179416,1325
1370,30.300608,-98.166031,91
1371,30.300407,-98.170914,1514
1372,30.162056,-98.141627,1641
1373,30.199549,-98.184398,691
1374,30.197855,-98.162057,1253
1375,30.198206,-98.179426,1253
1376,30.200172,-98.194485,1654
1377,30.27055,-98.068497,1281
1378,30.280318,-98.155751,1100
1379,30.256065,-98.154836,853
1380,30.255864,-98.132785,1100
1381,30.285707,-98.103249,1531
1382,30.256388,-98.109119,1531
1383,30.173312,-98.240938,1743
1384,30.178501,-98.232143,1743
1385,30.159139,-98.245775,1743
1386,30.179132,-98.230195,1743
1387,30.188182,-98.214616,302
1388,30.193112,-98.214579,302
1389,30.189203,-98.109283,1249
1390,30.189269,-98.102602,1249
1391,30.221912,-98.151964,1654
1392,30.205816,-98.144811,275
1393,30.205308,-98.133052,275
1394,30.219776,-98.118518,479
1395,30.20463,-98.11855,479
1396,30.198217,-98.107129,479
1397,30.210052,-98.087482,335
1398,30.213293,-98.084826,335
1399,30.191588,-98.095033,1642
1400,30.246396,-98.12472,479
1401,30.254291,-98.082014,1531
1402,30.182808,-98.124873,691
1403,30.198168,-98.161836,1253
1404,30.191378,-98.162277,691
1405,30.18744,-98.115318,1249
1406,30.205647,-98.128349,275
1407,30.227215,-98.154469,853
1408,30.256152,-98.143003,853
1409,30.233872,-98.124752,479
1410,30.167629,-98.086571,1120
1411,30.179423,-98.087313,1120
1412,30.159349,-98.068204,486
1413,30.191384,-98.081811,1642
1414,30.191338,-98.087434,1642
1415,30.193977,-98.102295,1642
1416,30.181782,-98.087413,1249
1417,30.19133,-98.093042,1642
1418,30.189304,-98.099051,1249
1419,30.192514,-98.064321,335
1420,30.237465,-98.065915,335
1421,30.249399,-98.058146,1531
1422,30.246189,-98.047347,1531
1423,30.299922,-98.088865,1281
1424,30.368436,-98.072766,764
1425,30.393322,-98.067956,764
1426,29.841741,-97.912779,505
1427,29.848594,-97.905366,505
1428,29.869138,-97.91176,1477
1429,29.869205,-97.902758,1477
1430,29.883152,-97.909806,1591
1431,29.880615,-97.912757,1591
1432,29.878232,-97.907425,1591
1433,29.818075,-97.998524,403
1434,29.823262,-98.005313,18
1435,29.817127,-97.99684,776
1436,29.818931,-97.994699,97
1437,29.823926,-97.980733,312
1438,29.82181,-98.007133,18
1439,29.81739,-98.012155,1081
1440,29.819486,-97.994863,420
1441,29.818343,-97.996504,389
1442,29.814034,-98.000977,914
1443,29.820301,-97.993655,1557
1444,29.814105,-98.000616,1061
1445,29.822026,-97.99246,855
1446,29.815446,-97.96404,1466
1447,29.830284,-97.96121,798
1448,29.828849,-97.983841,312
1449,29.835607,-97.976302,1691
1450,29.834256,-97.978198,1691
1451,29.841971,-97.974684,469
1452,29.846351,-97.979676,872
1453,29.842559,-97.975355,728
1454,29.850844,-97.974942,728
1455,29.813421,-97.967589,1466
1456,29.806774,-97.978529,1466
1457,29.838967,-97.973318,725
1458,29.834027,-97.978787,725
1459,29.840191,-97.972651,469
1460,29.836078,-97.976833,469
1461,29.840025,-97.97189,1691
1462,29.84932,-97.976323,728
1463,29.820649,-97.955213,798
1464,29.825662,-97.942213,294
1465,29.810918,-98.003617,776
1466,29.797524,-97.994277,1354
1467,29.780004,-97.992683,1354
1468,29.80978,-98.005157,124
1469,29.810878,-98.004831,1081
1470,29.804461,-97.982193,1354
1471,29.816411,-97.996523,403
1472,29.80115,-97.994277,1354
1473,29.810904,-98.003892,1061
1474,29.815126,-97.999061,776
1475,29.815366,-97.999757,939
1476,29.812963,-98.00256,939
1477,29.817537,-97.997344,389
1478,29.862223,-97.998377,1232
1479,29.85096,-97.984969,246
1480,29.860719,-97.996498,1232
1481,29.850231,-97.984131,246
1482,29.824507,-97.988654,97
1483,29.831786,-97.995633,18
1484,29.847718,-97.981245,872
1485,29.821828,-97.992251,420
1486,29.823465,-97.990057,1557
1487,29.834039,-97.992218,791
1488,29.83723,-97.989055,791
1489,29.835006,-97.9781,725
1490,29.827288,-97.985579,97
1491,29.827121,-97.984705,272
1492,29.827685,-97.98604,272
1493,29.825198,-97.988915,598
1494,29.829455,-97.984188,725
1495,29.830066,-97.982813,1557
1496,29.830282,-97.98298,725
1497,29.82378,-97.990143,598
1498,29.82846,-97.986415,791
1499,29.796368,-97.968037,1466
1500,29.846826,-97.963812,540
1501,29.85373,-97.956148,540
1502,29.828217,-97.944615,1190
1503,29.828578,-97.941912,1190
1504,29.833369,-97.946962,1011
1505,29.832843,-97.941569,1011
1506,29.848735,-97.943496,459
1507,29.843343,-97.940454,801
1508,29.855146,-97.971213,728
1509,29.85336,-97.957648,1626
1510,29.85126,-97.959659,1626
1511,29.847441,-97.964333,1626
1512,29.853528,-97.957082,1626
1513,29.853599,-97.956728,540
1514,29.84383,-97.967646,540
1515,29.852997,-97.948412,290
1516,29.859231,-97.95031,575
1517,29.865634,-97.943201,183
1518,29.854864,-97.939497,1518
1519,29.863038,-97.945704,1520
1520,29.865021,-97.943426,1535
1521,29.856628,-97.939361,590
1522,29.876116,-97.943103,120
1523,29.869203,-97.940235,637
1524,29.872973,-97.939549,704
1525,29.87758,-97.945016,1523
1526,29.879629,-97.94301,1235
1527,29.876869,-97.944064,926
1528,29.881903,-97.943378,1099
1529,29.883538,-97.943689,442
