,lat,long,cluster
2661,30.281367,-97.808305,261
2662,30.291352,-97.782574,977
2663,30.303467,-97.786596,1091
2664,30.316944,-97.792957,1094
2665,30.321771,-97.794192,1094
2666,30.333169,-97.792225,410
2667,30.332832,-97.800471,410
2668,30.328719,-97.790419,1094
2669,30.323684,-97.794141,1094
2670,30.331043,-97.788907,410
2671,30.335185,-97.806284,1455
2672,30.334512,-97.804247,1455
2673,30.331682,-97.789923,410
2674,30.379096,-97.827727,480
2675,30.365612,-97.79694,480
2676,30.364429,-97.828657,480
2677,30.369555,-97.801644,480
2678,30.377974,-97.796726,480
2679,30.37739,-97.805007,480
2680,30.387687,-97.824323,840
2681,30.392014,-97.838754,840
2682,30.359284,-97.79047,70
2683,30.366071,-97.789691,70
2684,30.35956,-97.792073,480
2685,30.356715,-97.792832,480
2686,30.363111,-97.790418,480
2687,30.356539,-97.792341,660
2688,30.385861,-97.798527,480
2689,30.021253,-97.742644,322
2690,30.009015,-97.72796,1418
2691,30.024991,-97.699893,1418
2692,30.091222,-97.655379,250
2693,30.099121,-97.636677,250
2694,30.126139,-97.640916,108
2695,30.110472,-97.65021,250
2696,30.112969,-97.649334,250
2697,29.994679,-97.749232,1418
2698,29.97976,-97.764403,182
2699,30.061381,-97.7375,1236
2700,30.063897,-97.710553,719
2701,30.079628,-97.754532,636
2702,30.089855,-97.734261,236
2703,30.080573,-97.735104,1300
2704,30.088539,-97.71432,1381
2705,30.09333,-97.693648,1258
2706,30.120769,-97.714933,190
2707,30.112132,-97.694721,794
2708,30.069984,-97.685891,1306
2709,30.081814,-97.665963,1306
2710,30.08621,-97.671268,578
2711,30.108393,-97.722686,1032
2712,30.089301,-97.693484,1258
2713,30.128798,-97.709943,190
2714,30.032842,-97.767823,702
2715,30.024813,-97.746917,322
2716,30.076519,-97.748151,675
2717,30.074841,-97.735035,1300
2718,30.046374,-97.755827,1447
2719,30.058424,-97.746461,1447
2720,30.066423,-97.732168,909
2721,30.100159,-97.755922,236
2722,30.126941,-97.774975,236
2723,30.111202,-97.749035,236
2724,30.106093,-97.738208,1476
2725,30.133965,-97.755881,565
2726,30.114963,-97.746603,236
2727,30.123976,-97.740532,1229
2728,30.113733,-97.719341,1032
2729,30.093566,-97.761764,236
2730,30.138118,-97.773374,565
2731,30.100934,-97.727371,1476
2732,30.135335,-97.733256,1229
2733,30.058231,-97.703773,1381
2734,30.027369,-97.688502,673
2735,30.098475,-97.683197,794
2736,30.106732,-97.674058,264
2737,30.115064,-97.694848,793
2738,30.12938,-97.683977,738
2739,30.135807,-97.680223,738
2740,30.121538,-97.667553,1415
2741,30.097144,-97.684563,1326
2742,30.119328,-97.690349,738
2743,30.106856,-97.694471,794
2744,30.129184,-97.69566,793
2745,30.095123,-97.660082,250
2746,30.138109,-97.678447,1204
2747,30.120507,-97.634975,463
2748,30.109931,-97.622726,103
2749,30.141786,-97.615924,463
2750,30.132645,-97.621771,463
2751,30.104783,-97.628491,250
2752,30.274283,-97.771166,651
2753,30.279042,-97.767623,593
2754,30.2773,-97.770504,321
2755,30.278347,-97.772898,504
2756,30.275636,-97.76678,321
2757,30.278952,-97.767164,321
2758,30.275212,-97.765354,935
2759,30.279888,-97.758443,71
2760,30.276683,-97.751107,134
2761,30.277965,-97.750506,134
2762,30.27809,-97.744172,445
2763,30.277798,-97.736099,787
2764,30.278945,-97.724252,278
2765,30.279808,-97.718872,1185
2766,30.277082,-97.716191,1475
2767,30.280124,-97.716795,1475
2768,30.190898,-97.647323,1002
2769,30.280604,-97.713907,1475
2770,30.283767,-97.656039,1036
2771,30.278209,-97.768537,1446
2772,30.276552,-97.76984,1446
2773,30.280874,-97.768257,1156
2774,30.28204,-97.766402,1446
2775,30.277098,-97.768748,1446
2776,30.278562,-97.74592,445
2777,30.277598,-97.746279,581
2778,30.277633,-97.742615,445
2779,30.276069,-97.743195,1075
2780,30.276807,-97.739643,422
2781,30.276002,-97.736773,1460
2782,30.278717,-97.731664,1212
2783,30.277162,-97.73278,787
2784,30.278471,-97.73074,1212
2785,30.275649,-97.731733,290
2786,30.279502,-97.729157,1254
2787,30.273559,-97.731662,1254
2788,30.280034,-97.729494,290
2789,30.278252,-97.728161,1212
2790,30.274963,-97.729499,278
2791,30.28001,-97.728054,923
2792,30.272944,-97.731,454
2793,30.280392,-97.727442,278
2794,30.279509,-97.720765,1185
2795,30.276829,-97.72021,148
2796,30.275982,-97.70408,783
2797,30.279486,-97.701825,708
2798,30.276636,-97.699985,783
2799,30.278268,-97.69086,194
2800,30.27744,-97.695931,783
2801,30.278712,-97.686804,194
2802,30.275847,-97.688679,194
2803,30.282652,-97.653111,1036
2804,30.280765,-97.648133,1036
2805,30.292329,-97.653084,1036
2806,30.299934,-97.648122,408
2807,30.352318,-97.646396,810
2808,30.389402,-97.656381,1015
2809,30.38679,-97.648404,511
2810,30.155885,-97.638011,472
2811,30.161242,-97.649013,732
2812,30.18045,-97.64624,1262
2813,30.166537,-97.65984,1262
2814,30.278334,-97.641634,800
2815,30.276595,-97.636962,800
2816,30.285972,-97.630927,692
2817,30.280296,-97.609429,692
2818,30.27574,-97.59952,692
2819,30.28876,-97.574784,1448
2820,30.267849,-97.5478,1164
2821,30.302651,-97.653749,408
2822,30.328642,-97.654765,603
2823,30.333212,-97.652719,501
2824,30.336064,-97.65136,1360
2825,30.377272,-97.658636,511
2826,30.276726,-97.739351,422
2827,30.27895,-97.738418,422
2828,30.277378,-97.741699,563
2829,30.279511,-97.740918,563
2830,30.275694,-97.735708,1460
2831,30.279407,-97.734201,1281
2832,30.283954,-97.656965,1070
2833,30.276671,-97.659168,1070
2834,30.278136,-97.662454,1070
2835,30.279302,-97.673771,1351
2836,30.279751,-97.680314,775
2837,30.274242,-97.680401,1351
2838,30.278018,-97.684679,194
2839,30.211935,-97.657026,990
2840,30.202928,-97.639066,964
2841,30.337559,-97.719007,153
2842,30.387485,-97.64909,1015
2843,30.384563,-97.644702,1268
2844,30.209457,-97.652986,990
2845,30.209191,-97.653118,442
2846,30.211133,-97.657961,442
2847,30.208625,-97.7725,173
2848,30.214937,-97.768502,173
2849,30.179253,-97.720695,862
2850,30.189539,-97.703901,1246
2851,30.212605,-97.745592,1102
2852,30.212424,-97.736708,1102
2853,30.205211,-97.716385,1246
2854,30.203097,-97.712016,1246
2855,30.21781,-97.774575,1406
2856,30.205546,-97.759339,878
2857,30.212804,-97.754536,878
2858,30.209693,-97.756356,878
2859,30.213221,-97.753358,878
2860,30.208861,-97.756035,878
2861,30.212735,-97.752689,1316
2862,30.210491,-97.754054,1316
2863,30.212319,-97.7521,1102
2864,30.211787,-97.752395,1102
2865,30.209953,-97.74713,1102
2866,30.206682,-97.740275,1112
2867,30.214518,-97.735299,976
2868,30.208496,-97.723017,1434
2869,30.22924,-97.712447,590
2870,30.230142,-97.714194,747
2871,30.242277,-97.716967,1114
2872,30.252756,-97.712431,513
2873,30.25478,-97.718293,885
2874,30.25639,-97.710716,470
2875,30.261275,-97.717085,254
2876,30.259778,-97.709095,470
2877,30.261683,-97.716147,254
2878,30.263203,-97.712655,254
2879,30.270125,-97.714709,1475
2880,30.270516,-97.712249,254
2881,30.158589,-97.728433,59
2882,30.172365,-97.700983,862
2883,30.172286,-97.721729,862
2884,30.214782,-97.710248,1044
2885,30.23855,-97.719287,747
2886,30.253619,-97.711994,513
2887,30.255881,-97.718546,513
2888,30.273736,-97.715494,1475
2889,30.274602,-97.712717,1475
2890,30.274147,-97.715578,1475
2891,30.210789,-97.748887,1102
2892,30.208545,-97.744127,1274
2893,30.213391,-97.745062,1102
2894,30.214327,-97.766695,941
2895,30.207615,-97.765238,941
2896,30.205739,-97.769721,941
2897,30.213517,-97.733596,792
2898,30.21865,-97.717933,1044
2899,30.21391,-97.701229,976
2900,30.211305,-97.712535,1434
2901,30.212359,-97.711892,831
2902,30.216178,-97.665134,990
2903,30.212026,-97.714789,976
2904,30.211582,-97.709216,976
2905,30.212058,-97.709253,831
2906,30.212438,-97.714752,831
2907,30.215163,-97.698437,976
2908,30.213843,-97.661824,990
2909,30.2136,-97.662104,442
2910,30.21491,-97.73356,976
2911,30.212168,-97.717869,1434
2912,30.213182,-97.717795,831
2913,30.212153,-97.70643,976
2914,30.213072,-97.70698,831
2915,30.215511,-97.698621,831
2916,30.220985,-97.676929,330
2917,30.186796,-97.773082,1247
2918,30.177514,-97.769536,895
2919,30.183475,-97.768677,331
2920,30.159699,-97.759613,629
2921,30.158249,-97.745726,629
2922,30.184813,-97.756169,1430
2923,30.184613,-97.768251,331
2924,30.173972,-97.741951,724
2925,30.186753,-97.774095,561
2926,30.184933,-97.744809,1115
2927,30.200126,-97.741997,1266
2928,30.179624,-97.74658,1339
2929,30.172862,-97.751399,304
2930,30.196782,-97.743914,1266
2931,30.201675,-97.751597,1266
2932,30.193563,-97.749468,1115
2933,30.193815,-97.744422,910
2934,30.186709,-97.751639,1115
2935,30.169612,-97.745832,304
2936,30.170586,-97.752905,304
2937,30.180834,-97.750023,1339
2938,30.179624,-97.75661,1339
2939,30.180521,-97.76206,1430
2940,30.157315,-97.769031,1097
2941,30.165894,-97.769101,895
2942,30.160402,-97.769391,895
2943,30.170108,-97.768355,895
2944,30.197649,-97.776586,173
2945,30.188966,-97.767462,331
2946,30.187447,-97.76254,1430
2947,30.192625,-97.768854,1247
2948,30.198488,-97.764091,878
2949,30.190751,-97.771316,561
2950,30.198881,-97.764733,1407
2951,30.197713,-97.762753,1407
2952,30.192532,-97.769871,1407
2953,30.200095,-97.763796,878
2954,30.200477,-97.762512,878
2955,30.195427,-97.764599,1407
2956,30.203414,-97.759112,1316
2957,30.192255,-97.768212,331
2958,30.193442,-97.75189,1115
2959,30.194952,-97.757931,1480
2960,30.200557,-97.753974,1480
2961,30.182765,-97.760827,1430
2962,30.181699,-97.764201,1430
2963,30.187735,-97.773447,561
2964,30.18712,-97.771021,331
2965,30.186796,-97.772118,331
2966,30.185189,-97.772304,331
2967,30.190404,-97.77062,1247
2968,30.191645,-97.774397,561
2969,30.18971,-97.769175,331
2970,30.191283,-97.767944,331
2971,30.193356,-97.766271,1407
2972,30.192585,-97.76472,331
2973,30.201081,-97.769338,1407
2974,30.203904,-97.765663,941
2975,30.193329,-97.754146,1480
2976,30.191947,-97.748455,1115
2977,30.186275,-97.758745,1430
2978,30.205669,-97.758283,878
2979,30.204917,-97.756918,1480
2980,30.202489,-97.758898,1480
2981,30.210792,-97.75301,1480
2982,30.203236,-97.753715,1480
2983,30.165435,-97.74138,629
2984,30.162431,-97.735733,827
2985,30.159963,-97.736012,999
2986,30.162941,-97.725755,59
2987,30.166247,-97.736779,724
2988,30.168772,-97.738198,724
2989,30.194831,-97.737524,1112
2990,30.198516,-97.73521,1112
2991,30.183938,-97.744425,1339
2992,30.193114,-97.738624,1112
2993,30.189512,-97.740932,1259
2994,30.187287,-97.74233,1259
2995,30.188594,-97.745234,910
2996,30.184367,-97.744456,1259
2997,30.190794,-97.744502,910
2998,30.201952,-97.742026,1266
2999,30.246417,-97.768935,924
3000,30.244162,-97.764886,710
3001,30.215595,-97.749437,659
3002,30.216208,-97.743861,1274
3003,30.222241,-97.748085,180
3004,30.226878,-97.745301,484
3005,30.223675,-97.748112,1155
3006,30.222218,-97.746211,243
3007,30.244504,-97.757351,1432
3008,30.246369,-97.756137,336
3009,30.229559,-97.744644,171
3010,30.236584,-97.74855,484
3011,30.233874,-97.741993,622
3012,30.245581,-97.753343,336
3013,30.244013,-97.75133,1432
3014,30.244906,-97.750998,398
3015,30.234455,-97.741698,494
3016,30.244336,-97.757454,346
3017,30.243417,-97.763581,553
3018,30.252084,-97.748325,1121
3019,30.256886,-97.746562,1121
3020,30.25834,-97.748045,336
3021,30.258882,-97.745798,1121
3022,30.260412,-97.745264,1444
3023,30.268103,-97.747413,1271
3024,30.267783,-97.746287,1271
3025,30.275468,-97.747072,581
3026,30.275151,-97.745968,581
3027,30.219391,-97.747937,1316
3028,30.220853,-97.747121,479
3029,30.227688,-97.745702,484
3030,30.226161,-97.744819,243
3031,30.221709,-97.747469,479
3032,30.238012,-97.745263,614
3033,30.239417,-97.747327,614
3034,30.244258,-97.745091,398
3035,30.245881,-97.750651,398
3036,30.242209,-97.736312,1420
3037,30.246302,-97.735297,1420
3038,30.244603,-97.730201,184
3039,30.247625,-97.733949,397
3040,30.241989,-97.739073,314
3041,30.243388,-97.736482,670
3042,30.245383,-97.735998,1099
3043,30.249646,-97.735046,1100
3044,30.243739,-97.734619,397
3045,30.244364,-97.733628,397
3046,30.26374,-97.746417,1444
3047,30.264089,-97.747649,1444
3048,30.265967,-97.746952,1444
3049,30.269688,-97.745592,429
3050,30.270073,-97.746957,429
3051,30.271522,-97.744895,429
3052,30.272419,-97.748213,429
3053,30.26867,-97.745963,115
3054,30.269643,-97.749236,115
3055,30.247997,-97.749857,398
3056,30.244676,-97.741499,398
3057,30.231102,-97.750867,484
3058,30.24814,-97.761886,553
3059,30.243776,-97.764056,553
3060,30.214749,-97.750702,387
3061,30.215717,-97.746356,1274
3062,30.216605,-97.746448,659
3063,30.215896,-97.750057,387
3064,30.215955,-97.738253,1197
3065,30.215163,-97.749692,386
3066,30.21567,-97.738473,976
3067,30.226916,-97.769235,539
3068,30.229124,-97.767801,539
3069,30.222301,-97.763968,1437
3070,30.219675,-97.758024,479
3071,30.224811,-97.766818,1406
3072,30.226014,-97.762072,1437
3073,30.229425,-97.759921,202
3074,30.228159,-97.772839,539
3075,30.231228,-97.763595,1035
3076,30.237344,-97.762197,346
3077,30.215975,-97.767869,173
3078,30.223341,-97.763346,1437
3079,30.220488,-97.758067,851
3080,30.217623,-97.754222,851
3081,30.224466,-97.765626,73
3082,30.227055,-97.761335,202
3083,30.227403,-97.755667,202
3084,30.236474,-97.762743,346
3085,30.232191,-97.76542,346
3086,30.241908,-97.759332,346
3087,30.226803,-97.754404,1155
3088,30.220734,-97.761195,1437
3089,30.227326,-97.773819,925
3090,30.220474,-97.772887,1406
3091,30.227575,-97.77301,925
3092,30.226355,-97.769166,1406
3093,30.227121,-97.771768,925
3094,30.226116,-97.769714,1406
3095,30.225108,-97.768011,1406
3096,30.225608,-97.767387,955
3097,30.223715,-97.76601,1437
3098,30.224153,-97.76475,73
3099,30.225515,-97.766549,73
3100,30.226387,-97.76808,955
3101,30.230372,-97.76703,539
3102,30.216303,-97.753438,1050
3103,30.216093,-97.752553,1050
3104,30.217618,-97.75082,180
3105,30.222102,-97.749075,180
3106,30.218656,-97.751083,180
3107,30.217349,-97.749986,1316
3108,30.216268,-97.753942,1050
3109,30.218203,-97.75433,851
3110,30.215828,-97.752679,1050
3111,30.215324,-97.750381,387
3112,30.217507,-97.748987,1316
3113,30.215515,-97.752872,1050
3114,30.216563,-97.752281,387
3115,30.234048,-97.757043,171
3116,30.23655,-97.749671,917
3117,30.238542,-97.753282,917
3118,30.24062,-97.756728,917
3119,30.235642,-97.755709,1035
3120,30.239617,-97.747665,614
3121,30.239536,-97.752609,494
3122,30.241627,-97.752119,1432
3123,30.264656,-97.764502,1404
3124,30.255943,-97.761283,140
3125,30.261799,-97.761214,140
3126,30.271128,-97.763498,321
3127,30.266302,-97.755922,1139
3128,30.272814,-97.761144,935
3129,30.248643,-97.76842,1107
3130,30.251061,-97.764882,1107
3131,30.262459,-97.752404,1139
3132,30.260728,-97.748355,1139
3133,30.260731,-97.758134,140
3134,30.264263,-97.756722,140
3135,30.259477,-97.748904,1139
3136,30.27479,-97.7625,71
3137,30.2594,-97.753305,1139
3138,30.248227,-97.769715,1107
3139,30.252865,-97.767484,1108
3140,30.255461,-97.771131,1108
3141,30.251596,-97.773734,863
3142,30.272246,-97.772982,826
3143,30.269114,-97.775092,1404
3144,30.274527,-97.771376,826
3145,30.272073,-97.772771,651
3146,30.268661,-97.776954,651
3147,30.266998,-97.770573,1404
3148,30.275147,-97.768986,935
3149,30.274037,-97.766178,1446
3150,30.275657,-97.76766,1446
3151,30.276461,-97.767721,321
3152,30.27369,-97.765701,321
3153,30.275266,-97.771121,321
3154,30.247433,-97.759366,336
3155,30.254656,-97.751991,336
3156,30.258218,-97.749749,1139
3157,30.267988,-97.755246,935
3158,30.270135,-97.75433,935
3159,30.272527,-97.760478,935
3160,30.273364,-97.752701,71
3161,30.26532,-97.751945,1139
3162,30.269553,-97.752925,1271
3163,30.269,-97.750614,1271
3164,30.26872,-97.749576,1271
3165,30.271281,-97.753752,71
3166,30.265618,-97.748341,1271
3167,30.264429,-97.748791,1444
3168,30.267428,-97.748816,1271
3169,30.267777,-97.749757,1271
3170,30.275697,-97.747864,134
3171,30.273271,-97.747888,581
3172,30.269871,-97.749152,115
3173,30.270614,-97.748878,429
3174,30.228297,-97.742712,1349
3175,30.230359,-97.741504,1349
3176,30.232103,-97.7367,1216
3177,30.215239,-97.734904,792
3178,30.230568,-97.7327,1317
3179,30.231548,-97.742566,1176
3180,30.231308,-97.741794,1349
3181,30.231527,-97.735892,1216
3182,30.222423,-97.734428,1216
3183,30.229603,-97.730613,1317
3184,30.227057,-97.727271,906
3185,30.237979,-97.732728,1397
3186,30.233703,-97.722868,747
3187,30.242973,-97.729018,283
3188,30.239866,-97.731566,283
3189,30.225227,-97.723983,906
3190,30.232282,-97.720065,747
3191,30.235904,-97.728267,1012
3192,30.237491,-97.730967,1012
3193,30.241534,-97.727952,283
3194,30.237507,-97.725383,1317
3195,30.230786,-97.733625,1012
3196,30.22426,-97.741515,1216
3197,30.215068,-97.729893,792
3198,30.215543,-97.733633,792
3199,30.214656,-97.734,792
3200,30.214118,-97.730187,1434
3201,30.215227,-97.733413,1197
3202,30.219415,-97.743776,659
3203,30.215486,-97.739626,1274
3204,30.214796,-97.735151,976
3205,30.21579,-97.735121,1197
3206,30.216303,-97.739133,1197
3207,30.216699,-97.743772,659
3208,30.215777,-97.74392,1274
3209,30.2263,-97.743882,243
3210,30.215704,-97.734644,792
3211,30.234424,-97.740886,1176
3212,30.237959,-97.738734,1420
3213,30.233297,-97.739706,622
3214,30.232527,-97.737741,184
3215,30.237483,-97.739947,121
3216,30.235517,-97.741125,121
3217,30.23864,-97.737457,532
3218,30.234153,-97.740107,532
3219,30.237784,-97.737082,532
3220,30.234338,-97.73909,532
3221,30.241126,-97.737859,670
3222,30.237736,-97.744974,614
3223,30.231238,-97.743695,622
3224,30.23369,-97.741312,1176
3225,30.243819,-97.742821,121
3226,30.243436,-97.742037,314
3227,30.239761,-97.735931,1397
3228,30.224843,-97.723539,906
3229,30.223308,-97.72218,1044
3230,30.219776,-97.720171,1044
3231,30.213466,-97.719567,1044
3232,30.214341,-97.724986,1434
3233,30.213179,-97.724969,1434
3234,30.238597,-97.725762,1317
3235,30.244446,-97.72341,1114
3236,30.23738,-97.716893,747
3237,30.24099,-97.726318,502
3238,30.240026,-97.726834,502
3239,30.244489,-97.72411,1114
3240,30.262435,-97.74181,406
3241,30.259309,-97.736984,1414
3242,30.262292,-97.735939,1414
3243,30.261136,-97.737225,315
3244,30.261503,-97.738556,315
3245,30.263117,-97.744226,1444
3246,30.261922,-97.73693,1414
3247,30.262686,-97.734949,1380
3248,30.258013,-97.736368,1380
3249,30.261274,-97.734654,1380
3250,30.260557,-97.734895,1380
3251,30.266039,-97.73278,167
3252,30.265185,-97.730157,167
3253,30.254688,-97.730026,534
3254,30.255132,-97.731286,534
3255,30.260012,-97.730377,643
3256,30.260602,-97.732048,643
3257,30.259558,-97.723115,288
3258,30.264178,-97.733534,167
3259,30.268289,-97.731956,142
3260,30.268219,-97.726867,1452
3261,30.269839,-97.73132,114
3262,30.272687,-97.730293,454
3263,30.271992,-97.73057,454
3264,30.272001,-97.731404,454
3265,30.273985,-97.729822,278
3266,30.274632,-97.732152,290
3267,30.272534,-97.725722,1158
3268,30.271738,-97.730707,1158
3269,30.262296,-97.721809,850
3270,30.260661,-97.722589,64
3271,30.263777,-97.725985,850
3272,30.259151,-97.727914,64
3273,30.259687,-97.732432,598
3274,30.258439,-97.728899,598
3275,30.265715,-97.741958,1444
3276,30.263406,-97.730909,643
3277,30.261483,-97.734547,643
3278,30.253329,-97.743494,1121
3279,30.257424,-97.738028,230
3280,30.24904,-97.737261,1099
3281,30.253677,-97.737412,1388
3282,30.248151,-97.736441,1099
3283,30.255319,-97.736877,1388
3284,30.253005,-97.73648,1420
3285,30.253538,-97.735806,1100
3286,30.252937,-97.734868,1100
3287,30.256563,-97.735497,598
3288,30.254135,-97.744043,1121
3289,30.250375,-97.734429,1100
3290,30.24774,-97.735529,1420
3291,30.254487,-97.737626,1388
3292,30.257782,-97.737171,1388
3293,30.258846,-97.735457,1380
3294,30.256081,-97.734078,598
3295,30.260211,-97.737573,230
3296,30.254915,-97.734552,598
3297,30.269081,-97.74345,115
3298,30.263283,-97.737973,315
3299,30.265681,-97.738673,111
3300,30.268686,-97.742113,215
3301,30.270576,-97.741431,857
3302,30.266163,-97.740418,111
