,lat,long,cluster
5547,30.726256,-97.641778,1504
5548,30.777046,-97.591018,2513
5549,30.693266,-97.574742,1289
5550,30.689383,-97.584807,960
5551,30.682791,-97.550049,831
5552,30.765104,-97.588043,1834
5553,30.745678,-97.551252,999
5554,30.732696,-97.553484,2911
5555,30.696421,-97.613327,1251
5556,30.709593,-97.618652,1802
5557,30.710929,-97.613472,2424
5558,30.676226,-97.610164,515
5559,30.723326,-97.642649,1309
5560,30.723871,-97.645186,1309
5561,30.679606,-97.606532,960
5562,30.764075,-97.630044,1166
5563,30.769181,-97.628247,2408
5564,30.768228,-97.627666,1504
5565,30.772593,-97.62822,592
5566,30.773411,-97.625206,1414
5567,30.777874,-97.624889,1414
5568,30.77416,-97.627744,1040
5569,30.775898,-97.627189,1040
5570,30.77583,-97.624571,1414
5571,30.706254,-97.564518,1289
5572,30.69885,-97.549337,1289
5573,30.708926,-97.571769,1922
5574,30.684075,-97.545482,2342
5575,30.751872,-97.549157,821
5576,30.753627,-97.543636,821
5577,30.825359,-97.592672,217
5578,30.827265,-97.572919,217
5579,30.820547,-97.609062,2374
5580,30.844977,-97.595809,1611
5581,30.830155,-97.601763,2019
5582,30.844909,-97.594857,2019
5583,30.828043,-97.603747,1611
5584,30.847089,-97.591999,922
5585,30.829883,-97.600096,922
5586,30.849542,-97.59192,2142
5587,30.832098,-97.599857,2142
5588,30.820547,-97.60811,2929
5589,30.821856,-97.605013,922
5590,30.822517,-97.60296,922
5591,30.825423,-97.605615,1611
5592,30.821978,-97.607158,2929
5593,30.823872,-97.603529,922
5594,30.84955,-97.592818,2019
5595,30.848384,-97.594301,2019
5596,30.291006,-97.46401,1755
5597,30.36182,-97.405519,2728
5598,30.232037,-97.492005,1697
5599,30.249944,-97.485084,1052
5600,30.272989,-97.504777,845
5601,30.221099,-97.488372,1697
5602,30.323531,-97.468935,98
5603,30.319001,-97.443682,359
5604,30.32804,-97.426761,1954
5605,30.337551,-97.468152,2824
5606,30.351713,-97.411799,1396
5607,30.370092,-97.424792,2728
5608,30.380452,-97.46579,1252
5609,30.306721,-97.453975,1755
5610,30.30059,-97.491576,93
5611,30.296791,-97.476401,93
5612,30.307292,-97.487271,2242
5613,30.313634,-97.483197,418
5614,30.31897,-97.512851,536
5615,30.305646,-97.503287,1602
5616,30.328852,-97.493179,2651
5617,30.324821,-97.480321,98
5618,30.331992,-97.504609,1643
5619,30.350742,-97.48392,1664
5620,30.363782,-97.477292,1252
5621,30.390154,-97.475746,1733
5622,30.3965,-97.490808,2787
5623,30.321102,-97.430977,359
5624,30.669976,-97.44985,967
5625,30.67949,-97.451116,967
5626,30.480879,-97.250779,531
5627,30.675673,-97.342045,809
5628,30.660427,-97.32241,2777
5629,30.678105,-97.315701,809
5630,30.554154,-97.296592,862
5631,30.526755,-97.250475,2948
5632,30.593247,-97.282749,1238
5633,30.602244,-97.247418,168
5634,30.670731,-97.27318,665
5635,30.665192,-97.467715,784
5636,30.663398,-97.364777,295
5637,30.435115,-97.258868,51
5638,30.492615,-97.27311,1341
5639,30.533141,-97.486528,1658
5640,30.542725,-97.484727,944
5641,30.451534,-97.391454,2136
5642,30.531828,-97.446217,593
5643,30.546803,-97.434591,593
5644,30.532268,-97.423996,1528
5645,30.539331,-97.415994,2420
5646,30.487698,-97.377489,2656
5647,30.499596,-97.39926,2354
5648,30.504468,-97.372776,2147
5649,30.534141,-97.4563,1050
5650,30.551036,-97.417386,1678
5651,30.547684,-97.408307,366
5652,30.519539,-97.398686,2900
5653,30.560575,-97.384906,2544
5654,30.562587,-97.387423,285
5655,30.563637,-97.38717,548
5656,30.571999,-97.382288,548
5657,30.57937,-97.403112,711
5658,30.586548,-97.380104,1219
5659,30.574263,-97.391294,1729
5660,30.57401,-97.38435,37
5661,30.610478,-97.389218,2852
5662,30.589037,-97.380989,791
5663,30.459272,-97.381999,2136
5664,30.459585,-97.394344,2136
5665,30.572239,-97.382535,2525
5666,30.563927,-97.387848,1011
5667,30.562234,-97.37597,2544
5668,30.538495,-97.366042,1148
5669,30.574221,-97.38471,2321
5670,30.525988,-97.343815,389
5671,30.650676,-97.393053,1784
5672,30.637539,-97.351913,2697
5673,30.640229,-97.389129,1784
5674,30.553811,-97.320574,1102
5675,30.53446,-97.29119,862
5676,30.427887,-97.451867,1247
5677,30.480151,-97.458798,1668
5678,30.459601,-97.468147,1133
5679,30.477638,-97.448598,1668
5680,30.520829,-97.44849,593
5681,30.474756,-97.425557,2145
5682,30.474647,-97.403883,731
5683,30.421953,-97.474698,970
5684,30.435331,-97.495277,707
5685,30.433967,-97.482584,970
5686,30.438984,-97.507087,707
5687,30.440519,-97.502735,707
5688,30.42537,-97.501759,1316
5689,30.486283,-97.482106,2851
5690,30.523104,-97.488414,1571
5691,30.520432,-97.473424,1571
5692,30.484939,-97.479211,2851
5693,30.514495,-97.416679,2420
5694,30.476119,-97.4378,2821
5695,30.502642,-97.418595,2145
5696,30.490955,-97.400783,1928
5697,30.484513,-97.402695,1928
5698,30.603528,-97.488419,1877
5699,30.591685,-97.4754,1877
5700,30.558773,-97.461336,1050
5701,30.565571,-97.44158,1050
5702,30.600356,-97.447852,1769
5703,30.583673,-97.440749,2090
5704,30.609862,-97.452101,1880
5705,30.652886,-97.442878,1413
5706,30.642893,-97.457134,1413
5707,30.646212,-97.43978,2262
5708,30.595965,-97.4326,2628
5709,30.613923,-97.421837,2114
5710,30.601042,-97.416459,1507
5711,30.553618,-97.48268,944
5712,30.584071,-97.497158,1877
5713,30.635143,-97.475647,1895
5714,30.653853,-97.477581,1925
5715,30.636384,-97.469742,1895
5716,30.662943,-97.481661,784
5717,30.553573,-97.426967,1678
5718,30.553931,-97.426502,1678
5719,30.551583,-97.417691,1678
5720,30.567851,-97.428573,1205
5721,30.5734,-97.428283,1205
5722,30.572654,-97.420423,1197
5723,30.567752,-97.419312,2539
5724,30.567945,-97.416633,2539
5725,30.574187,-97.43943,2723
5726,30.572446,-97.438948,2723
5727,30.57238,-97.439098,2723
5728,30.57919,-97.42324,1197
5729,30.580947,-97.418079,888
5730,30.583532,-97.41949,888
5731,30.589989,-97.420653,2397
5732,30.591109,-97.417049,1507
5733,30.561181,-97.412434,2699
5734,30.572844,-97.414705,888
5735,30.573109,-97.412236,2485
5736,30.570531,-97.409378,1639
5737,30.573383,-97.40968,1639
5738,30.571042,-97.402709,2091
5739,30.570228,-97.413704,1949
5740,30.567551,-97.435614,1678
5741,30.567899,-97.435831,2723
5742,30.567963,-97.435492,1152
5743,30.567637,-97.435219,1152
5744,30.56778,-97.425581,1205
5745,30.567724,-97.432797,1152
5746,30.585419,-97.435536,2090
5747,30.59042,-97.443232,2090
5748,30.576852,-97.430223,2706
5749,30.588197,-97.42625,2397
5750,30.586405,-97.432594,1910
5751,30.590354,-97.429884,2628
5752,30.587615,-97.428099,1910
5753,30.587234,-97.420173,888
5754,30.577677,-97.42774,2706
5755,30.584765,-97.426844,1910
5756,30.578796,-97.424374,2706
5757,30.557868,-97.407969,2699
5758,30.55411,-97.407644,285
5759,30.562482,-97.388583,285
5760,30.554754,-97.407594,2699
5761,30.564661,-97.408785,516
5762,30.564753,-97.396928,516
5763,30.548757,-97.408453,993
5764,30.568483,-97.409184,2835
5765,30.557954,-97.394416,2719
5766,30.553509,-97.411482,2699
5767,30.568175,-97.413451,1949
5768,30.568413,-97.41163,2835
5769,30.560711,-97.408312,2699
5770,30.564342,-97.390925,516
5771,30.563846,-97.388992,1011
5772,30.563014,-97.388966,2719
5773,30.563458,-97.388509,1011
5774,30.563024,-97.387907,285
5775,30.588027,-97.411499,1507
5776,30.592425,-97.412811,1507
5777,30.583139,-97.410716,1241
5778,30.576981,-97.410062,1241
5779,30.6353,-97.434196,2114
5780,30.639174,-97.421296,2114
5781,30.618199,-97.408342,2178
5782,30.635541,-97.397963,806
5783,30.606074,-97.4033,2178
5784,30.476657,-97.335322,2829
5785,30.469994,-97.347971,2829
5786,30.50493,-97.326034,389
5787,30.48948,-97.283439,2013
5788,30.458167,-97.268354,1797
5789,30.465499,-97.360832,216
5790,30.570657,-97.32962,1102
5791,30.575209,-97.310499,1102
5792,30.583098,-97.336918,2703
5793,30.586328,-97.319771,2703
5794,30.605047,-97.32757,202
5795,30.632659,-97.33326,2697
5796,30.597099,-97.3541,791
5797,30.595862,-97.323743,2703
5798,30.614793,-97.309366,2665
5799,30.605051,-97.2872,1238
5800,30.620189,-97.292911,2658
5801,30.645128,-97.302222,829
5802,30.650918,-97.326018,2777
5803,30.573805,-97.380115,548
5804,30.57409,-97.381219,2926
5805,30.562745,-97.370529,2544
5806,30.57436,-97.37499,1219
5807,30.567339,-97.348889,2544
5808,30.574861,-97.382181,2721
5809,30.573658,-97.377362,2926
5810,30.581919,-97.378162,1219
5811,30.575565,-97.381955,1653
5812,30.574135,-97.382884,2321
5813,30.55764,-97.30442,1102
5814,30.591588,-97.296832,2225
5815,30.639784,-97.290325,2658
5816,30.659009,-97.277782,423
5817,30.734598,-97.355522,2775
5818,30.722088,-97.417948,435
5819,30.749692,-97.473196,2742
5820,30.740767,-97.46741,886
5821,30.725625,-97.46223,2902
5822,30.763034,-97.467927,2796
5823,30.754321,-97.437996,2094
5824,30.771277,-97.435181,2094
5825,30.714268,-97.443472,636
5826,30.704819,-97.470214,1365
5827,30.733141,-97.440918,1844
5828,30.718913,-97.428033,40
5829,30.742549,-97.431153,40
5830,30.71939,-97.47725,608
5831,30.702761,-97.486109,2310
5832,30.691783,-97.414603,699
5833,30.687888,-97.426275,699
5834,30.717641,-97.442871,97
5835,30.72287,-97.442218,2076
5836,30.716776,-97.43482,126
5837,30.725492,-97.44187,1844
5838,30.698258,-97.330846,2068
5839,30.719198,-97.320705,2068
5840,30.723994,-97.327195,877
5841,30.730477,-97.339793,1773
5842,30.509827,-97.220281,2948
5843,30.459642,-97.216268,456
5844,30.492348,-97.203126,1952
5845,30.465162,-97.234926,158
5846,30.487064,-97.185137,1268
5847,30.479534,-97.180841,1669
5848,30.511166,-97.195357,1952
5849,30.520289,-97.191544,2150
5850,30.462315,-97.225714,634
5851,30.483009,-97.804844,503
5852,30.486582,-97.803908,1780
5853,30.486254,-97.805073,153
5854,30.489789,-97.802732,25
5855,30.48987,-97.803106,1794
5856,30.488259,-97.803199,87
5857,30.488565,-97.804227,1840
5858,30.502986,-97.808189,1235
5859,30.504891,-97.808937,621
5860,30.498908,-97.804862,621
5861,30.500392,-97.806078,1235
5862,30.499977,-97.807015,601
5863,30.499148,-97.805596,1794
5864,30.506395,-97.810288,1785
5865,30.504671,-97.809985,1785
5866,30.505994,-97.809775,621
5867,30.519892,-97.814475,77
5868,30.52022,-97.814932,652
5869,30.52169,-97.8146,77
5870,30.521716,-97.815663,652
5871,30.528361,-97.816804,2125
5872,30.52695,-97.816116,2125
5873,30.528465,-97.817127,652
5874,30.526828,-97.817147,2897
5875,30.524838,-97.815474,2269
5876,30.538608,-97.815924,860
5877,30.533011,-97.816146,371
5878,30.534662,-97.815345,2947
5879,30.534834,-97.816432,860
5880,30.533257,-97.816432,1337
5881,30.540632,-97.815294,371
5882,30.541799,-97.815954,371
5883,30.542008,-97.816336,1337
5884,30.540422,-97.816301,860
5885,30.56346,-97.825478,2542
5886,30.558524,-97.821886,371
5887,30.560225,-97.822467,1593
5888,30.565069,-97.825239,989
5889,30.566084,-97.826284,989
5890,30.566484,-97.826849,1581
5891,30.564769,-97.826268,1581
5892,30.559925,-97.823463,1337
5893,30.558882,-97.822451,1337
5894,30.582455,-97.836598,887
5895,30.577588,-97.832884,989
5896,30.58521,-97.837592,887
5897,30.585279,-97.837995,473
5898,30.5779,-97.833488,473
5899,30.579181,-97.833448,989
5900,30.579077,-97.834574,473
5901,30.584136,-97.836345,887
5902,30.583997,-97.837472,887
5903,30.60608,-97.859094,2776
5904,30.606005,-97.859398,473
5905,30.422732,-97.703336,1538
5906,30.455204,-97.825529,1098
5907,30.459214,-97.821478,68
5908,30.461729,-97.815819,68
5909,30.464817,-97.805943,794
5910,30.469868,-97.789873,1728
5911,30.472848,-97.780361,1980
5912,30.482846,-97.660208,2720
5913,30.484895,-97.650956,2589
5914,30.688667,-97.656984,2872
5915,30.688268,-97.656154,2856
5916,30.685338,-97.656395,2774
5917,30.686135,-97.658683,1298
5918,30.685597,-97.658862,2872
5919,30.684819,-97.656614,2809
5920,30.683791,-97.654274,2774
5921,30.681191,-97.653233,2809
5922,30.67912,-97.65132,2809
5923,30.679385,-97.651149,963
5924,30.681573,-97.652584,963
5925,30.67461,-97.648126,963
5926,30.67432,-97.648284,2921
5927,30.675693,-97.648036,1523
5928,30.67521,-97.649611,1523
5929,30.671911,-97.645595,963
5930,30.671253,-97.646967,1562
5931,30.666555,-97.64208,1044
5932,30.66607,-97.643756,1562
5933,30.661955,-97.639743,1044
5934,30.661981,-97.640347,2921
5935,30.648186,-97.632816,673
5936,30.6482,-97.632309,419
5937,30.642342,-97.629082,419
5938,30.636992,-97.628174,642
5939,30.637048,-97.627749,1957
5940,30.641476,-97.631742,2205
5941,30.599674,-97.63058,2985
5942,30.599089,-97.632599,646
5943,30.559386,-97.639342,252
5944,30.558836,-97.6411,252
5945,30.546267,-97.64096,2806
5946,30.545682,-97.642832,2054
5947,30.522964,-97.636275,339
5948,30.508417,-97.638151,175
5949,30.520437,-97.642424,893
5950,30.518205,-97.652769,825
5951,30.496142,-97.631084,2714
5952,30.496132,-97.632518,534
5953,30.487576,-97.643269,2334
5954,30.48637,-97.642852,645
5955,30.488599,-97.634796,1415
5956,30.488246,-97.634759,203
5957,30.485521,-97.648102,203
5958,30.485963,-97.648211,2029
5959,30.48886,-97.63175,546
5960,30.487792,-97.63177,645
5961,30.488563,-97.632541,1415
5962,30.488111,-97.6323,2209
5963,30.488572,-97.627568,775
5964,30.488722,-97.629141,775
5965,30.487442,-97.62866,1459
5966,30.487159,-97.62689,655
5967,30.487739,-97.630696,1459
5968,30.488941,-97.635109,2334
5969,30.487989,-97.635168,645
5970,30.461982,-97.597717,1344
5971,30.460458,-97.598686,1344
5972,30.453979,-97.593993,2885
5973,30.453847,-97.593483,2984
5974,30.450987,-97.592719,451
5975,30.451919,-97.594529,846
5976,30.446855,-97.59328,2984
5977,30.447163,-97.59379,1330
5978,30.430628,-97.593076,1867
5979,30.430936,-97.593484,1330
5980,30.426166,-97.594135,2160
5981,30.438736,-97.592646,451
5982,30.438496,-97.594112,846
5983,30.404393,-97.607354,1120
5984,30.41233,-97.611378,1120
5985,30.393899,-97.628423,640
5986,30.394808,-97.629831,640
5987,30.371366,-97.625057,2928
5988,30.38162,-97.639769,2028
5989,30.380633,-97.638521,2028
5990,30.352705,-97.641517,480
5991,30.352768,-97.643979,2381
5992,30.33006,-97.640901,379
5993,30.329965,-97.642367,2534
5994,30.328656,-97.642347,602
5995,30.328734,-97.640841,2015
5996,30.32832,-97.650921,1595
5997,30.329549,-97.650959,170
5998,30.329717,-97.647492,170
5999,30.315554,-97.634576,1554
6000,30.314471,-97.63529,508
6001,30.290576,-97.62801,1307
6002,30.289525,-97.628676,1307
6003,30.259098,-97.613629,2659
6004,30.259416,-97.614735,2659
6005,30.232521,-97.614488,937
6006,30.233608,-97.614704,723
6007,30.230947,-97.615745,723
6008,30.229673,-97.614921,937
6009,30.227088,-97.616267,2343
6010,30.227688,-97.617394,2343
6011,30.223865,-97.619303,1084
6012,30.223828,-97.618696,2940
6013,30.20002,-97.623736,1856
6014,30.199804,-97.623286,2940
6015,30.195775,-97.624984,2194
6016,30.194889,-97.625539,1944
6017,30.196809,-97.62618,2194
6018,30.195923,-97.626736,1428
6019,30.192305,-97.628145,1428
6020,30.191935,-97.627633,1748
6021,30.172862,-97.630416,836
6022,30.171685,-97.627823,1614
6023,30.180308,-97.62883,1748
6024,30.184097,-97.629384,1748
6025,30.184097,-97.630291,1428
6026,30.179829,-97.630996,1748
6027,30.16389,-97.630745,184
6028,30.164587,-97.631198,2208
6029,30.167774,-97.628837,184
6030,30.167549,-97.630971,2208
6031,30.152612,-97.63704,184
6032,30.15357,-97.638904,2208
6033,30.148779,-97.640666,184
6034,30.149476,-97.641321,2208
6035,30.133494,-97.650461,1288
6036,30.134757,-97.652878,211
6037,30.129792,-97.654036,1288
6038,30.137762,-97.648396,1288
6039,30.13811,-97.64895,2208
6040,30.13062,-97.65459,2058
6041,30.11947,-97.6633,2058
6042,30.118382,-97.660733,1159
6043,30.122475,-97.659323,1159
6044,30.122345,-97.660505,2058
6045,30.113809,-97.664861,1159
6046,30.115595,-97.664684,2058
6047,30.103904,-97.670422,1828
6048,30.104882,-97.671659,1676
6049,30.107364,-97.668284,2203
6050,30.107887,-97.669342,1676
6051,30.101297,-97.674622,1676
6052,30.10023,-97.674669,1033
6053,30.098239,-97.678336,849
6054,30.097664,-97.677823,29
6055,30.094597,-97.681508,589
6056,30.09376,-97.680446,589
6057,30.090227,-97.684361,2336
6058,30.090248,-97.683472,29
6059,30.085761,-97.687546,2336
6060,30.084985,-97.687024,2157
6061,30.083809,-97.689699,2798
6062,30.082843,-97.688551,2157
6063,30.081789,-97.691642,1051
6064,30.080898,-97.690257,325
6065,30.074468,-97.692055,1700
6066,30.077636,-97.692306,1003
6067,30.079998,-97.692053,1051
6068,30.079508,-97.691073,325
6069,30.077898,-97.693539,1739
6070,30.073714,-97.69251,1003
6071,30.074078,-97.693138,1376
6072,30.082518,-97.693694,1376
6073,30.058237,-97.690933,1700
6074,30.060984,-97.691764,130
6075,30.063282,-97.69261,2232
6076,30.059246,-97.692622,326
6077,30.048895,-97.691515,271
6078,30.047917,-97.68957,2808
6079,30.055686,-97.690118,2808
6080,30.054219,-97.692126,326
6081,30.035459,-97.689033,130
6082,30.037575,-97.689859,2232
6083,30.042,-97.690878,2883
6084,30.040994,-97.689019,2808
6085,30.032469,-97.688715,130
6086,30.032809,-97.689394,2734
6087,30.029653,-97.689573,2883
6088,30.02925,-97.687822,1240
6089,30.027541,-97.68765,1240
6090,30.027332,-97.689323,2734
6091,30.023983,-97.687979,2734
6092,30.219965,-97.75785,1573
6093,30.221766,-97.760622,1601
6094,30.541417,-97.849713,362
6095,30.465619,-97.668592,785
6096,30.46538,-97.669424,426
6097,30.466572,-97.668083,120
6098,30.465867,-97.670377,426
6099,30.470225,-97.671769,835
6100,30.473708,-97.672039,1167
6101,30.482837,-97.675777,2782
6102,30.482002,-97.674712,1487
6103,30.460499,-97.819766,68
6104,30.190477,-97.832635,1088
6105,30.516128,-97.869258,1997
6106,30.523829,-97.86524,1997
6107,30.502457,-97.847334,1173
6108,30.48711,-97.83847,1366
6109,30.493786,-97.840251,2551
6110,30.497393,-97.847197,2551
6111,30.480514,-97.828469,2457
6112,30.514524,-97.803013,2363
6113,30.516629,-97.794348,2363
6114,30.529592,-97.79809,878
6115,30.506985,-97.794274,2358
6116,30.489661,-97.795001,1236
6117,29.827578,-97.985256,2860
6118,29.827977,-97.985734,2456
6119,30.51323,-97.531901,251
6120,30.485326,-97.536642,251
6121,30.480956,-97.793933,1961
6122,30.480673,-97.797985,293
6123,30.485625,-97.806953,2255
6124,30.493896,-97.781133,2449
6125,30.496184,-97.77416,1552
6126,30.488294,-97.798955,1236
6127,30.513704,-97.812259,99
6128,30.522606,-97.796082,408
6129,30.511416,-97.79451,2358
6130,30.313073,-97.708593,518
6131,30.315803,-97.707102,560
6132,30.216373,-97.743531,1607
6133,30.216113,-97.744266,391
6134,30.216502,-97.746437,1756
6135,30.215771,-97.746806,2044
6136,30.219495,-97.748333,1756
6137,30.219367,-97.750194,2044
6138,30.218671,-97.756098,188
6139,30.219069,-97.75614,615
6140,30.217522,-97.754822,188
6141,30.218186,-97.75463,615
6142,30.230046,-97.742536,2629
6143,30.239097,-97.739022,1264
6144,30.277214,-97.729393,1574
6145,30.267797,-97.733875,491
6146,30.267552,-97.733048,927
6147,30.274014,-97.730613,1574
6148,30.27644,-97.730489,1634
6149,30.306273,-97.710557,1525
6150,30.311545,-97.707531,493
6151,30.319822,-97.712749,1371
6152,30.320179,-97.709991,1371
6153,30.318695,-97.707719,1103
6154,30.316872,-97.707768,255
6155,30.321714,-97.697977,810
6156,30.322545,-97.70327,1103
6157,30.318017,-97.706356,560
6158,30.321192,-97.703099,560
6159,30.321204,-97.699794,1426
6160,30.34784,-97.693688,2694
6161,30.348448,-97.694252,818
6162,30.334378,-97.69138,2367
6163,30.336239,-97.693998,2197
6164,30.335769,-97.694327,512
6165,30.39082,-97.670309,2612
6166,30.390736,-97.672808,1364
6167,30.441891,-97.668159,2266
6168,30.441739,-97.667405,1446
6169,30.459577,-97.666609,2818
6170,30.501748,-97.681902,2837
6171,30.501227,-97.682575,2964
6172,30.563268,-97.692015,2306
6173,30.563078,-97.692814,1553
6174,30.254089,-97.808566,1847
6175,30.253683,-97.80922,1660
6176,30.257784,-97.812577,2986
6177,30.258221,-97.811886,1847
6178,30.260719,-97.814645,2986
6179,30.277664,-97.819241,2620
6180,30.27597,-97.81816,2620
6181,30.27583,-97.818425,2981
6182,30.277397,-97.819882,2981
6183,30.287559,-97.827108,1588
6184,30.28511,-97.825282,1588
6185,30.285199,-97.825145,228
6186,30.283708,-97.824403,1588
6187,30.284031,-97.823918,228
6188,30.335009,-97.805752,2916
6189,30.330321,-97.808899,1108
6190,30.332983,-97.80736,1108
6191,30.333062,-97.807836,1912
6192,30.335365,-97.806646,1825
6193,30.350477,-97.796373,1503
6194,30.350693,-97.796759,1299
6195,30.348257,-97.79738,1503
6196,30.348712,-97.798305,11
6197,30.3398,-97.8039,1825
6198,30.353781,-97.794354,132
6199,30.37193,-97.785878,193
6200,30.371615,-97.785562,1385
6201,30.382833,-97.771188,404
6202,30.384604,-97.766459,2521
6203,30.382216,-97.770828,563
6204,30.385161,-97.766864,1187
6205,30.381948,-97.772458,404
6206,30.381712,-97.772339,563
6207,30.385734,-97.765406,2521
6208,30.385969,-97.765593,2854
6209,30.388404,-97.759726,397
6210,30.387908,-97.759734,345
6211,30.38823,-97.758013,397
6212,30.38826,-97.761301,2854
6213,30.388054,-97.761301,345
6214,30.388044,-97.758013,345
6215,30.388591,-97.747739,2887
6216,30.389129,-97.745683,2595
6217,30.389365,-97.74582,2595
6218,30.389671,-97.744175,442
6219,30.388262,-97.751972,2887
6220,30.388457,-97.751989,397
6221,30.424077,-97.711585,1277
6222,30.424195,-97.71355,229
6223,30.423781,-97.711722,2101
6224,30.426204,-97.716268,2210
6225,30.425928,-97.716473,2026
6226,30.437076,-97.736324,1302
6227,30.437275,-97.736129,2972
6228,30.443701,-97.741828,1993
6229,30.443483,-97.742458,2599
6230,30.44534,-97.742876,2913
6231,30.445279,-97.743061,1061
6232,30.44204,-97.741509,2599
6233,30.442093,-97.741332,2972
6234,30.455964,-97.752718,382
6235,30.448969,-97.745639,1061
6236,30.458875,-97.75412,1529
6237,30.456328,-97.752845,382
6238,30.456389,-97.75259,1209
6239,30.459047,-97.753354,1209
6240,30.461148,-97.754411,367
6241,30.461089,-97.754675,2886
6242,30.475684,-97.764119,367
6243,30.475536,-97.764561,2886
6244,30.476891,-97.764719,32
6245,30.476764,-97.765108,32
6246,30.496053,-97.774559,1552
6247,30.486722,-97.770898,1994
6248,30.486989,-97.769827,2970
6249,30.484087,-97.768197,2970
6250,30.4839,-97.768571,1460
6251,30.499297,-97.775511,2292
6252,30.491752,-97.771692,896
6253,30.496395,-97.773523,1814
6254,30.491305,-97.772763,2172
6255,30.499183,-97.775875,328
6256,30.480136,-97.766647,1460
6257,30.239695,-97.816414,1481
6258,30.241185,-97.814921,833
6259,30.315322,-97.756333,1318
6260,30.339116,-97.754263,261
6261,30.39649,-97.746479,873
6262,30.397615,-97.745974,2789
6263,30.431771,-97.764169,1998
6264,30.431551,-97.764244,1419
6265,30.459768,-97.793393,599
6266,30.459733,-97.793514,1146
6267,30.23441,-97.864697,1121
6268,30.233618,-97.864461,1276
6269,30.234142,-97.871062,1121
6270,30.235117,-97.861569,581
6271,30.234158,-97.861587,1276
6272,30.235546,-97.858114,581
6273,30.235156,-97.858078,364
6274,30.233545,-97.874244,1903
6275,30.233325,-97.874662,2123
6276,30.232762,-97.874259,114
6277,30.232965,-97.873868,1903
6278,30.231899,-97.877357,670
6279,30.231191,-97.87719,114
6280,30.230198,-97.879015,787
6281,30.228679,-97.888093,199
6282,30.228341,-97.884071,199
6283,30.229019,-97.884888,565
6284,30.229333,-97.888014,565
6285,30.323938,-97.678087,358
6286,30.322761,-97.679194,719
6287,30.322466,-97.66955,1170
6288,30.322355,-97.669016,358
6289,30.323392,-97.670144,358
6290,30.323373,-97.671051,719
6291,30.315355,-97.663458,273
6292,30.316162,-97.662921,1292
6293,30.307681,-97.660735,864
6294,30.305292,-97.660667,864
6295,30.311526,-97.661616,2008
6296,30.313731,-97.662508,864
6297,30.312175,-97.662266,617
6298,30.301102,-97.660761,1863
6299,30.301218,-97.661192,2582
6300,30.285615,-97.665361,2174
6301,30.285498,-97.664682,1688
6302,30.286848,-97.664816,756
6303,30.286788,-97.664574,1823
6304,30.281164,-97.665955,1688
6305,30.282615,-97.665855,748
6306,30.275481,-97.667238,259
6307,30.275811,-97.667803,259
6308,30.274226,-97.667761,2179
6309,30.274355,-97.668027,748
6310,30.260089,-97.675048,2743
6311,30.258544,-97.676281,529
6312,30.256436,-97.677006,2179
6313,30.261971,-97.674105,1765
6314,30.253314,-97.679533,2743
6315,30.253347,-97.679747,1310
6316,30.252945,-97.67899,2543
6317,30.250224,-97.688873,2932
6318,30.252222,-97.680694,923
6319,30.250723,-97.686436,2074
6320,30.249697,-97.688228,1619
6321,30.328316,-97.667117,595
6322,30.326901,-97.666114,349
6323,30.328526,-97.666176,595
6324,30.329384,-97.654467,2434
6325,30.327959,-97.655206,2075
6326,30.327193,-97.663498,2848
6327,30.328461,-97.647331,1595
6328,30.331476,-97.622968,2846
6329,30.330283,-97.623569,1584
6330,30.329467,-97.632814,2015
6331,30.330706,-97.632857,2846
6332,30.348818,-97.628011,2626
6333,30.334909,-97.607185,2126
6334,30.336535,-97.599376,722
6335,30.337456,-97.599841,2126
6336,30.336464,-97.602645,2126
6337,30.333983,-97.606848,722
6338,30.335409,-97.602213,722
6339,30.332184,-97.617231,2389
6340,30.348483,-97.585201,2362
6341,30.233369,-97.817142,1909
6342,30.233027,-97.817475,1727
6343,30.229139,-97.82873,275
6344,30.228863,-97.828522,1727
6345,30.232968,-97.825712,1727
6346,30.233375,-97.826417,275
6347,30.234053,-97.820456,1909
6348,30.233426,-97.820809,1727
6349,30.463476,-97.681121,1580
6350,30.584596,-97.386364,711
6351,30.574948,-97.381911,147
6352,30.574311,-97.382255,38
6353,30.575992,-97.379794,1653
6354,30.573454,-97.382371,2525
6355,30.573937,-97.382833,37
6356,30.573871,-97.381476,37
6357,30.573421,-97.382106,147
6358,30.610813,-97.625676,395
6359,30.583257,-97.613219,824
6360,30.580882,-97.628181,2713
6361,30.402435,-97.657118,1783
6362,30.026858,-98.101147,2146
6363,30.005201,-98.081408,472
6364,30.523006,-97.774199,598
6365,30.513998,-97.754466,1921
6366,30.521688,-97.763741,2035
6367,30.508193,-97.785532,314
6368,30.531868,-97.790032,890
6369,30.521843,-97.786954,1034
6370,30.515049,-97.786762,314
6371,30.528612,-97.788979,2813
6372,30.540793,-97.790415,1483
6373,30.545679,-97.781167,2296
6374,30.553424,-97.765839,2098
6375,30.543386,-97.785364,1964
6376,30.545637,-97.865456,2780
6377,30.536401,-97.862925,1260
6378,30.518272,-97.786954,1034
6379,30.146025,-97.73016,2198
6380,30.138344,-97.70388,783
6381,30.135389,-97.696024,1384
6382,30.157334,-97.729342,2198
6383,30.149401,-97.731083,2198
6384,30.156624,-97.761653,492
6385,30.158199,-97.755158,1813
6386,30.165848,-97.696766,635
