,lat,long,cluster
2626,30.283109,-97.810687,821
2627,30.298997,-97.81519,815
2628,30.298207,-97.802389,923
2629,30.314974,-97.826522,356
2630,30.309577,-97.826156,476
2631,30.316063,-97.825211,356
2632,30.309545,-97.825762,476
2633,30.321072,-97.816305,609
2634,30.290013,-97.819354,815
2635,30.310491,-97.801552,393
2636,30.308132,-97.796794,393
2637,30.313248,-97.79433,393
2638,30.322091,-97.815584,609
2639,30.305985,-97.782053,253
2640,30.300892,-97.839075,476
2641,30.295865,-97.82877,242
2642,30.283963,-97.832888,598
2643,30.293077,-97.82808,242
2644,30.298267,-97.827853,242
2645,30.295467,-97.827438,242
2646,30.29285,-97.822481,815
2647,30.299516,-97.818977,815
2648,30.293223,-97.82844,242
2649,30.297657,-97.828157,242
2650,30.281643,-97.842091,598
2651,30.284166,-97.83342,598
2652,30.304314,-97.840649,476
2653,30.290327,-97.828309,242
2654,30.287733,-97.826976,242
2655,30.305178,-97.825485,476
2656,30.30455,-97.825413,476
2657,30.292344,-97.797985,923
2658,30.289988,-97.790063,253
2659,30.304525,-97.794835,393
2660,30.290906,-97.801329,923
2661,30.281367,-97.808305,821
2662,30.291352,-97.782574,253
2663,30.303467,-97.786596,253
2664,30.316944,-97.792957,393
2665,30.321771,-97.794192,393
2666,30.333169,-97.792225,419
2667,30.332832,-97.800471,43
2668,30.328719,-97.790419,419
2669,30.323684,-97.794141,393
2670,30.331043,-97.788907,419
2671,30.335185,-97.806284,43
2672,30.334512,-97.804247,43
2673,30.331682,-97.789923,419
2674,30.379096,-97.827727,95
2675,30.365612,-97.79694,288
2676,30.364429,-97.828657,705
2677,30.369555,-97.801644,288
2678,30.377974,-97.796726,795
2679,30.37739,-97.805007,795
2680,30.387687,-97.824323,739
2681,30.392014,-97.838754,157
2682,30.359284,-97.79047,992
2683,30.366071,-97.789691,288
2684,30.35956,-97.792073,992
2685,30.356715,-97.792832,992
2686,30.363111,-97.790418,992
2687,30.356539,-97.792341,992
2688,30.385861,-97.798527,795
2689,30.021253,-97.742644,709
2690,30.009015,-97.72796,941
2691,30.024991,-97.699893,941
2692,30.091222,-97.655379,588
2693,30.099121,-97.636677,260
2694,30.126139,-97.640916,588
2695,30.110472,-97.65021,588
2696,30.112969,-97.649334,588
2697,29.994679,-97.749232,149
2698,29.97976,-97.764403,149
2699,30.061381,-97.7375,98
2700,30.063897,-97.710553,98
2701,30.079628,-97.754532,254
2702,30.089855,-97.734261,507
2703,30.080573,-97.735104,507
2704,30.088539,-97.71432,507
2705,30.09333,-97.693648,334
2706,30.120769,-97.714933,711
2707,30.112132,-97.694721,933
2708,30.069984,-97.685891,541
2709,30.081814,-97.665963,541
2710,30.08621,-97.671268,541
2711,30.108393,-97.722686,507
2712,30.089301,-97.693484,334
2713,30.128798,-97.709943,711
2714,30.032842,-97.767823,709
2715,30.024813,-97.746917,709
2716,30.076519,-97.748151,254
2717,30.074841,-97.735035,98
2718,30.046374,-97.755827,709
2719,30.058424,-97.746461,709
2720,30.066423,-97.732168,98
2721,30.100159,-97.755922,254
2722,30.126941,-97.774975,441
2723,30.111202,-97.749035,958
2724,30.106093,-97.738208,507
2725,30.133965,-97.755881,832
2726,30.114963,-97.746603,958
2727,30.123976,-97.740532,958
2728,30.113733,-97.719341,711
2729,30.093566,-97.761764,254
2730,30.138118,-97.773374,832
2731,30.100934,-97.727371,507
2732,30.135335,-97.733256,958
2733,30.058231,-97.703773,98
2734,30.027369,-97.688502,305
2735,30.098475,-97.683197,933
2736,30.106732,-97.674058,933
2737,30.115064,-97.694848,933
2738,30.12938,-97.683977,84
2739,30.135807,-97.680223,84
2740,30.121538,-97.667553,84
2741,30.097144,-97.684563,933
2742,30.119328,-97.690349,933
2743,30.106856,-97.694471,933
2744,30.129184,-97.69566,711
2745,30.095123,-97.660082,588
2746,30.138109,-97.678447,84
2747,30.120507,-97.634975,588
2748,30.109931,-97.622726,260
2749,30.141786,-97.615924,324
2750,30.132645,-97.621771,324
2751,30.104783,-97.628491,260
2752,30.274283,-97.771166,59
2753,30.279042,-97.767623,59
2754,30.2773,-97.770504,59
2755,30.278347,-97.772898,488
2756,30.275636,-97.76678,59
2757,30.278952,-97.767164,59
2758,30.275212,-97.765354,59
2759,30.279888,-97.758443,914
2760,30.276683,-97.751107,287
2761,30.277965,-97.750506,287
2762,30.27809,-97.744172,126
2763,30.277798,-97.736099,829
2764,30.278945,-97.724252,417
2765,30.279808,-97.718872,265
2766,30.277082,-97.716191,265
2767,30.280124,-97.716795,265
2768,30.190898,-97.647323,771
2769,30.280604,-97.713907,265
2770,30.283767,-97.656039,92
2771,30.278209,-97.768537,59
2772,30.276552,-97.76984,59
2773,30.280874,-97.768257,59
2774,30.28204,-97.766402,59
2775,30.277098,-97.768748,59
2776,30.278562,-97.74592,126
2777,30.277598,-97.746279,126
2778,30.277633,-97.742615,126
2779,30.276069,-97.743195,126
2780,30.276807,-97.739643,829
2781,30.276002,-97.736773,829
2782,30.278717,-97.731664,273
2783,30.277162,-97.73278,273
2784,30.278471,-97.73074,417
2785,30.275649,-97.731733,273
2786,30.279502,-97.729157,417
2787,30.273559,-97.731662,273
2788,30.280034,-97.729494,417
2789,30.278252,-97.728161,417
2790,30.274963,-97.729499,273
2791,30.28001,-97.728054,417
2792,30.272944,-97.731,273
2793,30.280392,-97.727442,417
2794,30.279509,-97.720765,265
2795,30.276829,-97.72021,265
2796,30.275982,-97.70408,552
2797,30.279486,-97.701825,1
2798,30.276636,-97.699985,552
2799,30.278268,-97.69086,593
2800,30.27744,-97.695931,593
2801,30.278712,-97.686804,593
2802,30.275847,-97.688679,593
2803,30.282652,-97.653111,92
2804,30.280765,-97.648133,263
2805,30.292329,-97.653084,725
2806,30.299934,-97.648122,31
2807,30.352318,-97.646396,94
2808,30.389402,-97.656381,325
2809,30.38679,-97.648404,995
2810,30.155885,-97.638011,757
2811,30.161242,-97.649013,757
2812,30.18045,-97.64624,771
2813,30.166537,-97.65984,613
2814,30.278334,-97.641634,263
2815,30.276595,-97.636962,263
2816,30.285972,-97.630927,532
2817,30.280296,-97.609429,692
2818,30.27574,-97.59952,692
2819,30.28876,-97.574784,792
2820,30.267849,-97.5478,300
2821,30.302651,-97.653749,31
2822,30.328642,-97.654765,669
2823,30.333212,-97.652719,669
2824,30.336064,-97.65136,669
2825,30.377272,-97.658636,573
2826,30.276726,-97.739351,829
2827,30.27895,-97.738418,829
2828,30.277378,-97.741699,126
2829,30.279511,-97.740918,456
2830,30.275694,-97.735708,273
2831,30.279407,-97.734201,829
2832,30.283954,-97.656965,92
2833,30.276671,-97.659168,92
2834,30.278136,-97.662454,92
2835,30.279302,-97.673771,528
2836,30.279751,-97.680314,593
2837,30.274242,-97.680401,593
2838,30.278018,-97.684679,593
2839,30.211935,-97.657026,76
2840,30.202928,-97.639066,493
2841,30.337559,-97.719007,18
2842,30.387485,-97.64909,995
2843,30.384563,-97.644702,995
2844,30.209457,-97.652986,76
2845,30.209191,-97.653118,76
2846,30.211133,-97.657961,76
2847,30.208625,-97.7725,230
2848,30.214937,-97.768502,886
2849,30.179253,-97.720695,459
2850,30.189539,-97.703901,105
2851,30.212605,-97.745592,835
2852,30.212424,-97.736708,576
2853,30.205211,-97.716385,665
2854,30.203097,-97.712016,665
2855,30.21781,-97.774575,886
2856,30.205546,-97.759339,895
2857,30.212804,-97.754536,65
2858,30.209693,-97.756356,65
2859,30.213221,-97.753358,65
2860,30.208861,-97.756035,65
2861,30.212735,-97.752689,65
2862,30.210491,-97.754054,65
2863,30.212319,-97.7521,65
2864,30.211787,-97.752395,65
2865,30.209953,-97.74713,835
2866,30.206682,-97.740275,576
2867,30.214518,-97.735299,576
2868,30.208496,-97.723017,147
2869,30.22924,-97.712447,34
2870,30.230142,-97.714194,34
2871,30.242277,-97.716967,163
2872,30.252756,-97.712431,527
2873,30.25478,-97.718293,527
2874,30.25639,-97.710716,527
2875,30.261275,-97.717085,891
2876,30.259778,-97.709095,527
2877,30.261683,-97.716147,891
2878,30.263203,-97.712655,891
2879,30.270125,-97.714709,891
2880,30.270516,-97.712249,891
2881,30.158589,-97.728433,800
2882,30.172365,-97.700983,459
2883,30.172286,-97.721729,459
2884,30.214782,-97.710248,700
2885,30.23855,-97.719287,163
2886,30.253619,-97.711994,527
2887,30.255881,-97.718546,51
2888,30.273736,-97.715494,265
2889,30.274602,-97.712717,265
2890,30.274147,-97.715578,265
2891,30.210789,-97.748887,835
2892,30.208545,-97.744127,835
2893,30.213391,-97.745062,835
2894,30.214327,-97.766695,886
2895,30.207615,-97.765238,895
2896,30.205739,-97.769721,230
2897,30.213517,-97.733596,576
2898,30.21865,-97.717933,447
2899,30.21391,-97.701229,468
2900,30.211305,-97.712535,665
2901,30.212359,-97.711892,665
2902,30.216178,-97.665134,366
2903,30.212026,-97.714789,447
2904,30.211582,-97.709216,665
2905,30.212058,-97.709253,665
2906,30.212438,-97.714752,447
2907,30.215163,-97.698437,468
2908,30.213843,-97.661824,366
2909,30.2136,-97.662104,366
2910,30.21491,-97.73356,576
2911,30.212168,-97.717869,447
2912,30.213182,-97.717795,447
2913,30.212153,-97.70643,700
2914,30.213072,-97.70698,700
2915,30.215511,-97.698621,468
2916,30.220985,-97.676929,925
2917,30.186796,-97.773082,666
2918,30.177514,-97.769536,666
2919,30.183475,-97.768677,666
2920,30.159699,-97.759613,707
2921,30.158249,-97.745726,131
2922,30.184813,-97.756169,54
2923,30.184613,-97.768251,666
2924,30.173972,-97.741951,465
2925,30.186753,-97.774095,666
2926,30.184933,-97.744809,825
2927,30.200126,-97.741997,326
2928,30.179624,-97.74658,465
2929,30.172862,-97.751399,465
2930,30.196782,-97.743914,326
2931,30.201675,-97.751597,657
2932,30.193563,-97.749468,825
2933,30.193815,-97.744422,825
2934,30.186709,-97.751639,825
2935,30.169612,-97.745832,800
2936,30.170586,-97.752905,707
2937,30.180834,-97.750023,465
2938,30.179624,-97.75661,54
2939,30.180521,-97.76206,54
2940,30.157315,-97.769031,225
2941,30.165894,-97.769101,225
2942,30.160402,-97.769391,225
2943,30.170108,-97.768355,707
2944,30.197649,-97.776586,6
2945,30.188966,-97.767462,310
2946,30.187447,-97.76254,54
2947,30.192625,-97.768854,310
2948,30.198488,-97.764091,878
2949,30.190751,-97.771316,310
2950,30.198881,-97.764733,878
2951,30.197713,-97.762753,878
2952,30.192532,-97.769871,310
2953,30.200095,-97.763796,878
2954,30.200477,-97.762512,878
2955,30.195427,-97.764599,878
2956,30.203414,-97.759112,878
2957,30.192255,-97.768212,310
2958,30.193442,-97.75189,545
2959,30.194952,-97.757931,545
2960,30.200557,-97.753974,657
2961,30.182765,-97.760827,54
2962,30.181699,-97.764201,54
2963,30.187735,-97.773447,666
2964,30.18712,-97.771021,666
2965,30.186796,-97.772118,666
2966,30.185189,-97.772304,666
2967,30.190404,-97.77062,310
2968,30.191645,-97.774397,6
2969,30.18971,-97.769175,310
2970,30.191283,-97.767944,310
2971,30.193356,-97.766271,310
2972,30.192585,-97.76472,310
2973,30.201081,-97.769338,793
2974,30.203904,-97.765663,895
2975,30.193329,-97.754146,545
2976,30.191947,-97.748455,825
2977,30.186275,-97.758745,54
2978,30.205669,-97.758283,895
2979,30.204917,-97.756918,65
2980,30.202489,-97.758898,878
2981,30.210792,-97.75301,65
2982,30.203236,-97.753715,657
2983,30.165435,-97.74138,800
2984,30.162431,-97.735733,800
2985,30.159963,-97.736012,800
2986,30.162941,-97.725755,800
2987,30.166247,-97.736779,800
2988,30.168772,-97.738198,800
2989,30.194831,-97.737524,326
2990,30.198516,-97.73521,326
2991,30.183938,-97.744425,465
2992,30.193114,-97.738624,326
2993,30.189512,-97.740932,825
2994,30.187287,-97.74233,825
2995,30.188594,-97.745234,825
2996,30.184367,-97.744456,825
2997,30.190794,-97.744502,825
2998,30.201952,-97.742026,326
2999,30.246417,-97.768935,99
3000,30.244162,-97.764886,885
3001,30.215595,-97.749437,445
3002,30.216208,-97.743861,445
3003,30.222241,-97.748085,445
3004,30.226878,-97.745301,688
3005,30.223675,-97.748112,445
3006,30.222218,-97.746211,445
3007,30.244504,-97.757351,413
3008,30.246369,-97.756137,413
3009,30.229559,-97.744644,688
3010,30.236584,-97.74855,10
3011,30.233874,-97.741993,843
3012,30.245581,-97.753343,413
3013,30.244013,-97.75133,10
3014,30.244906,-97.750998,690
3015,30.234455,-97.741698,843
3016,30.244336,-97.757454,413
3017,30.243417,-97.763581,885
3018,30.252084,-97.748325,690
3019,30.256886,-97.746562,178
3020,30.25834,-97.748045,178
3021,30.258882,-97.745798,178
3022,30.260412,-97.745264,178
3023,30.268103,-97.747413,331
3024,30.267783,-97.746287,331
3025,30.275468,-97.747072,126
3026,30.275151,-97.745968,126
3027,30.219391,-97.747937,445
3028,30.220853,-97.747121,445
3029,30.227688,-97.745702,688
3030,30.226161,-97.744819,688
3031,30.221709,-97.747469,445
3032,30.238012,-97.745263,10
3033,30.239417,-97.747327,10
3034,30.244258,-97.745091,414
3035,30.245881,-97.750651,690
3036,30.242209,-97.736312,308
3037,30.246302,-97.735297,308
3038,30.244603,-97.730201,308
3039,30.247625,-97.733949,308
3040,30.241989,-97.739073,308
3041,30.243388,-97.736482,308
3042,30.245383,-97.735998,308
3043,30.249646,-97.735046,308
3044,30.243739,-97.734619,308
3045,30.244364,-97.733628,308
3046,30.26374,-97.746417,331
3047,30.264089,-97.747649,331
3048,30.265967,-97.746952,331
3049,30.269688,-97.745592,653
3050,30.270073,-97.746957,853
3051,30.271522,-97.744895,653
3052,30.272419,-97.748213,853
3053,30.26867,-97.745963,653
3054,30.269643,-97.749236,853
3055,30.247997,-97.749857,690
3056,30.244676,-97.741499,414
3057,30.231102,-97.750867,315
3058,30.24814,-97.761886,885
3059,30.243776,-97.764056,885
3060,30.214749,-97.750702,65
3061,30.215717,-97.746356,445
3062,30.216605,-97.746448,445
3063,30.215896,-97.750057,445
3064,30.215955,-97.738253,576
3065,30.215163,-97.749692,445
3066,30.21567,-97.738473,576
3067,30.226916,-97.769235,127
3068,30.229124,-97.767801,587
3069,30.222301,-97.763968,937
3070,30.219675,-97.758024,284
3071,30.224811,-97.766818,937
3072,30.226014,-97.762072,937
3073,30.229425,-97.759921,315
3074,30.228159,-97.772839,127
3075,30.231228,-97.763595,587
3076,30.237344,-97.762197,413
3077,30.215975,-97.767869,886
3078,30.223341,-97.763346,937
3079,30.220488,-97.758067,284
3080,30.217623,-97.754222,284
3081,30.224466,-97.765626,937
3082,30.227055,-97.761335,937
3083,30.227403,-97.755667,945
3084,30.236474,-97.762743,587
3085,30.232191,-97.76542,587
3086,30.241908,-97.759332,413
3087,30.226803,-97.754404,945
3088,30.220734,-97.761195,284
3089,30.227326,-97.773819,127
3090,30.220474,-97.772887,886
3091,30.227575,-97.77301,127
3092,30.226355,-97.769166,127
3093,30.227121,-97.771768,127
3094,30.226116,-97.769714,127
3095,30.225108,-97.768011,937
3096,30.225608,-97.767387,937
3097,30.223715,-97.76601,937
3098,30.224153,-97.76475,937
3099,30.225515,-97.766549,937
3100,30.226387,-97.76808,937
3101,30.230372,-97.76703,587
3102,30.216303,-97.753438,65
3103,30.216093,-97.752553,65
3104,30.217618,-97.75082,445
3105,30.222102,-97.749075,445
3106,30.218656,-97.751083,445
3107,30.217349,-97.749986,445
3108,30.216268,-97.753942,65
3109,30.218203,-97.75433,284
3110,30.215828,-97.752679,65
3111,30.215324,-97.750381,445
3112,30.217507,-97.748987,445
3113,30.215515,-97.752872,65
3114,30.216563,-97.752281,65
3115,30.234048,-97.757043,315
3116,30.23655,-97.749671,10
3117,30.238542,-97.753282,10
3118,30.24062,-97.756728,413
3119,30.235642,-97.755709,315
3120,30.239617,-97.747665,10
3121,30.239536,-97.752609,10
3122,30.241627,-97.752119,10
3123,30.264656,-97.764502,406
3124,30.255943,-97.761283,554
3125,30.261799,-97.761214,406
3126,30.271128,-97.763498,423
3127,30.266302,-97.755922,201
3128,30.272814,-97.761144,423
3129,30.248643,-97.76842,99
3130,30.251061,-97.764882,554
3131,30.262459,-97.752404,178
3132,30.260728,-97.748355,178
3133,30.260731,-97.758134,406
3134,30.264263,-97.756722,406
3135,30.259477,-97.748904,178
3136,30.27479,-97.7625,423
3137,30.2594,-97.753305,178
3138,30.248227,-97.769715,99
3139,30.252865,-97.767484,554
3140,30.255461,-97.771131,916
3141,30.251596,-97.773734,99
3142,30.272246,-97.772982,59
3143,30.269114,-97.775092,259
3144,30.274527,-97.771376,59
3145,30.272073,-97.772771,59
3146,30.268661,-97.776954,259
3147,30.266998,-97.770573,916
3148,30.275147,-97.768986,59
3149,30.274037,-97.766178,59
3150,30.275657,-97.76766,59
3151,30.276461,-97.767721,59
3152,30.27369,-97.765701,59
3153,30.275266,-97.771121,59
3154,30.247433,-97.759366,885
3155,30.254656,-97.751991,897
3156,30.258218,-97.749749,178
3157,30.267988,-97.755246,201
3158,30.270135,-97.75433,201
3159,30.272527,-97.760478,423
3160,30.273364,-97.752701,201
3161,30.26532,-97.751945,201
3162,30.269553,-97.752925,201
3163,30.269,-97.750614,201
3164,30.26872,-97.749576,853
3165,30.271281,-97.753752,201
3166,30.265618,-97.748341,331
3167,30.264429,-97.748791,331
3168,30.267428,-97.748816,331
3169,30.267777,-97.749757,853
3170,30.275697,-97.747864,287
3171,30.273271,-97.747888,853
3172,30.269871,-97.749152,853
3173,30.270614,-97.748878,853
3174,30.228297,-97.742712,688
3175,30.230359,-97.741504,688
3176,30.232103,-97.7367,843
3177,30.215239,-97.734904,576
3178,30.230568,-97.7327,232
3179,30.231548,-97.742566,688
3180,30.231308,-97.741794,688
3181,30.231527,-97.735892,232
3182,30.222423,-97.734428,232
3183,30.229603,-97.730613,232
3184,30.227057,-97.727271,717
3185,30.237979,-97.732728,915
3186,30.233703,-97.722868,478
3187,30.242973,-97.729018,915
3188,30.239866,-97.731566,915
3189,30.225227,-97.723983,717
3190,30.232282,-97.720065,478
3191,30.235904,-97.728267,478
3192,30.237491,-97.730967,915
3193,30.241534,-97.727952,915
3194,30.237507,-97.725383,915
3195,30.230786,-97.733625,232
3196,30.22426,-97.741515,688
3197,30.215068,-97.729893,147
3198,30.215543,-97.733633,576
3199,30.214656,-97.734,576
3200,30.214118,-97.730187,147
3201,30.215227,-97.733413,576
3202,30.219415,-97.743776,445
3203,30.215486,-97.739626,576
3204,30.214796,-97.735151,576
3205,30.21579,-97.735121,576
3206,30.216303,-97.739133,576
3207,30.216699,-97.743772,445
3208,30.215777,-97.74392,445
3209,30.2263,-97.743882,688
3210,30.215704,-97.734644,576
3211,30.234424,-97.740886,843
3212,30.237959,-97.738734,843
3213,30.233297,-97.739706,843
3214,30.232527,-97.737741,843
3215,30.237483,-97.739947,843
3216,30.235517,-97.741125,843
3217,30.23864,-97.737457,843
3218,30.234153,-97.740107,843
3219,30.237784,-97.737082,843
3220,30.234338,-97.73909,843
3221,30.241126,-97.737859,308
3222,30.237736,-97.744974,10
3223,30.231238,-97.743695,688
3224,30.23369,-97.741312,843
3225,30.243819,-97.742821,414
3226,30.243436,-97.742037,414
3227,30.239761,-97.735931,843
3228,30.224843,-97.723539,717
3229,30.223308,-97.72218,717
3230,30.219776,-97.720171,447
3231,30.213466,-97.719567,447
3232,30.214341,-97.724986,147
3233,30.213179,-97.724969,147
3234,30.238597,-97.725762,915
3235,30.244446,-97.72341,915
3236,30.23738,-97.716893,163
3237,30.24099,-97.726318,915
3238,30.240026,-97.726834,915
3239,30.244489,-97.72411,915
3240,30.262435,-97.74181,64
3241,30.259309,-97.736984,938
3242,30.262292,-97.735939,64
3243,30.261136,-97.737225,938
3244,30.261503,-97.738556,938
3245,30.263117,-97.744226,331
3246,30.261922,-97.73693,64
3247,30.262686,-97.734949,64
3248,30.258013,-97.736368,938
3249,30.261274,-97.734654,938
3250,30.260557,-97.734895,938
3251,30.266039,-97.73278,401
3252,30.265185,-97.730157,401
3253,30.254688,-97.730026,584
3254,30.255132,-97.731286,584
3255,30.260012,-97.730377,584
3256,30.260602,-97.732048,584
3257,30.259558,-97.723115,51
3258,30.264178,-97.733534,401
3259,30.268289,-97.731956,401
3260,30.268219,-97.726867,401
3261,30.269839,-97.73132,401
3262,30.272687,-97.730293,273
3263,30.271992,-97.73057,273
3264,30.272001,-97.731404,273
3265,30.273985,-97.729822,273
3266,30.274632,-97.732152,273
3267,30.272534,-97.725722,600
3268,30.271738,-97.730707,273
3269,30.262296,-97.721809,51
3270,30.260661,-97.722589,51
3271,30.263777,-97.725985,51
