minute,type,VMT,origin_walk,dest_walk,total_walk
192,Arrival,77415.36,21.119999999999997,0.0,21.119999999999997
192,Dropped,165792.0,0.0,0.0,0.0
192,Ride,72151.2,0.0,0.0,0.0
193,Arrival,39371.20000000001,228.79999999999998,0.0,228.79999999999998
193,Dropped,56231.999999999985,0.0,0.0,0.0
193,Reallocation,80995.2,0.0,0.0,0.0
193,Ride,63254.399999999994,0.0,0.0,0.0
194,Dropped,129940.8,0.0,0.0,0.0
194,Ride,101085.60000000002,0.0,0.0,0.0
194,Rideshare,146044.80000000002,0.0,0.0,0.0
195,Arrival,85958.4,0.0,0.0,0.0
195,Dropped,103171.2,0.0,0.0,0.0
195,Ride,134349.6,0.0,0.0,0.0
196,Arrival,80018.39999999997,0.0,0.0,0.0
196,Reallocation,74764.79999999999,0.0,0.0,0.0
196,Ride,97204.79999999997,0.0,0.0,0.0
197,Arrival,66545.60000000002,0.0,0.0,0.0
197,Reallocation,106444.8,0.0,0.0,0.0
197,Ride,65788.80000000002,0.0,0.0,0.0
198,Arrival,205286.4,0.0,0.0,0.0
198,Ride,124481.27999999998,0.0,0.0,0.0
199,Ride,55017.60000000001,0.0,211.2,211.2
200,Arrival,39811.2,633.6,0.0,633.6
200,Ride,95119.20000000001,0.0,0.0,0.0
201,Arrival,196257.6,0.0,0.0,0.0
201,Dropped,79041.59999999998,0.0,0.0,0.0
201,Ride,191531.99999999994,0.0,264.0,264.0
202,Dropped,122126.40000000001,0.0,0.0,0.0
203,Arrival,42891.19999999999,0.0,264.0,264.0
203,Ride,60772.80000000002,0.0,343.20000000000005,343.20000000000005
204,Arrival,39811.20000000001,0.0,0.0,0.0
204,Ride,63940.8,0.0,0.0,0.0
205,Arrival,94775.99999999996,0.0,184.8,184.8
205,Ride,143404.8,0.0,0.0,0.0
206,Arrival,6283.200000000001,0.0,686.4000000000001,686.4000000000001
207,Arrival,88211.19999999997,0.0,0.0,0.0
207,Ride,148895.99999999997,0.0,0.0,0.0
208,Arrival,100372.8,0.0,140.79999999999998,140.79999999999998
208,Dropped,107527.20000000001,0.0,0.0,0.0
208,Ride,106814.39999999998,0.0,0.0,0.0
209,Arrival,76665.6,0.0,0.0,0.0
209,Reallocation,74817.6,0.0,0.0,0.0
210,Arrival,55862.40000000001,0.0,0.0,0.0
210,Ride,109031.99999999997,0.0,0.0,0.0
211,Arrival,40251.2,0.0,0.0,0.0
211,Dropped,123076.8,0.0,0.0,0.0
211,Reallocation,94089.59999999999,0.0,0.0,0.0
211,Ride,1003.2,0.0,0.0,0.0
212,Arrival,152380.80000000002,0.0,0.0,0.0
212,Reallocation,49632.0,0.0,0.0,0.0
212,Ride,50846.4,633.6,0.0,633.6
213,Reallocation,53926.399999999994,0.0,0.0,0.0
213,Ride,80608.0,0.0,0.0,0.0
214,Arrival,36907.2,0.0,0.0,0.0
214,Ride,135009.6,0.0,0.0,0.0
215,Arrival,92558.39999999998,0.0,0.0,0.0
215,Reallocation,49526.399999999994,0.0,0.0,0.0
215,Ride,84374.39999999998,0.0,0.0,0.0
216,Arrival,82684.8,0.0,0.0,0.0
216,Ride,146801.59999999992,246.4,0.0,246.4
217,Arrival,117664.79999999996,0.0,0.0,0.0
217,Ride,89469.59999999998,0.0,0.0,0.0
218,Arrival,51928.79999999999,0.0,0.0,0.0
218,Dropped,106216.0,0.0,0.0,0.0
219,Arrival,172444.8,739.2,0.0,739.2
219,Dropped,134059.2,0.0,0.0,0.0
219,Reallocation,79147.20000000001,0.0,0.0,0.0
219,Ride,9820.8,0.0,0.0,0.0
220,Ride,44352.0,0.0,0.0,0.0
221,Arrival,112904.00000000001,0.0,0.0,0.0
222,Arrival,54489.59999999999,0.0,0.0,0.0
222,Ride,75636.0,0.0,0.0,0.0
223,Arrival,127617.59999999999,158.4,0.0,158.4
223,Ride,85430.39999999998,0.0,0.0,0.0
224,Arrival,97204.79999999997,0.0,0.0,0.0
224,Dropped,89284.8,0.0,0.0,0.0
224,Ride,92452.8,0.0,0.0,0.0
225,Reallocation,94142.40000000004,0.0,0.0,0.0
225,Ride,152988.0,0.0,0.0,0.0
226,Arrival,118588.79999999999,0.0,0.0,0.0
226,Dropped,80924.80000000002,0.0,0.0,0.0
226,Reallocation,102696.0,0.0,0.0,0.0
227,Reallocation,32524.800000000003,0.0,0.0,0.0
227,Ride,77457.6,0.0,0.0,0.0
228,Arrival,155126.4,0.0,0.0,0.0
228,Ride,78161.59999999999,0.0,0.0,0.0
229,Arrival,103276.80000000003,0.0,0.0,0.0
230,Arrival,93060.0,316.8,0.0,316.8
231,Arrival,150955.19999999998,0.0,0.0,0.0
231,Ride,23364.0,580.8,448.8,1029.6
232,Arrival,106999.19999999998,0.0,0.0,0.0
232,Dropped,115790.40000000001,0.0,0.0,0.0
232,Ride,94379.99999999999,0.0,0.0,0.0
233,Arrival,37646.399999999994,0.0,0.0,0.0
234,Arrival,24789.6,580.8,448.8,1029.6
234,Ride,69484.8,0.0,0.0,0.0
235,Arrival,96993.59999999999,0.0,0.0,0.0
235,Dropped,20856.0,0.0,0.0,0.0
236,Arrival,26663.999999999996,0.0,0.0,0.0
236,Reallocation,152275.2,0.0,0.0,0.0
236,Ride,10190.4,0.0,1003.2,1003.2
237,Arrival,180312.00000000006,0.0,0.0,0.0
237,Ride,114364.79999999997,0.0,0.0,0.0
238,Arrival,173447.99999999994,0.0,132.0,132.0
238,Ride,91000.79999999999,0.0,0.0,0.0
239,Arrival,123736.80000000002,0.0,0.0,0.0
239,Dropped,110589.6,0.0,0.0,0.0
239,Ride,50160.0,765.6,0.0,765.6
240,Arrival,58572.79999999999,0.0,334.40000000000003,334.40000000000003
240,Dropped,112939.2,0.0,0.0,0.0
240,Ride,95044.80000000003,129.6,0.0,129.6
241,Arrival,116635.19999999997,0.0,0.0,0.0
241,Dropped,143668.8,0.0,0.0,0.0
241,Ride,209563.20000000004,0.0,0.0,0.0
242,Arrival,153331.2,0.0,0.0,0.0
242,Ride,54894.4,0.0,0.0,0.0
243,Reallocation,67082.40000000002,0.0,0.0,0.0
243,Ride,89744.91428571429,0.0,105.60000000000001,105.60000000000001
244,Arrival,99000.0,739.2,0.0,739.2
244,Ride,105071.99999999999,0.0,0.0,0.0
245,Arrival,41500.8,0.0,0.0,0.0
245,Ride,80599.2,0.0,0.0,0.0
246,Arrival,96307.2,0.0,0.0,0.0
246,Reallocation,220334.3999999999,0.0,0.0,0.0
246,Ride,63043.200000000004,0.0,0.0,0.0
247,Arrival,46912.8,0.0,0.0,0.0
248,Arrival,170860.8,0.0,0.0,0.0
249,Arrival,104002.8,0.0,0.0,0.0
249,Ride,102590.40000000001,0.0,0.0,0.0
250,Arrival,77457.6,0.0,0.0,0.0
251,Arrival,148895.99999999997,0.0,0.0,0.0
251,Ride,25449.599999999995,897.6,0.0,897.6
252,Arrival,115988.4,0.0,0.0,0.0
252,Reallocation,128409.6,0.0,0.0,0.0
252,Ride,139465.92,0.0,0.0,0.0
253,Arrival,34056.0,0.0,0.0,0.0
253,Ride,81347.2,0.0,457.59999999999997,457.59999999999997
254,Arrival,54687.600000000006,0.0,0.0,0.0
254,Ride,127960.79999999999,343.20000000000005,0.0,343.20000000000005
255,Arrival,100689.59999999998,0.0,0.0,0.0
255,Dropped,128462.39999999998,0.0,0.0,0.0
255,Reallocation,145041.6,0.0,0.0,0.0
255,Ride,120167.52000000002,0.0,100.32000000000001,100.32000000000001
256,Arrival,53644.8,1425.6,0.0,1425.6
256,Ride,55941.600000000006,0.0,0.0,0.0
257,Arrival,64877.99999999999,382.8,0.0,382.8
257,Reallocation,301171.19999999984,0.0,0.0,0.0
257,Ride,63148.799999999996,0.0,0.0,0.0
258,Arrival,92259.2,0.0,0.0,0.0
258,Ride,110533.02857142857,0.0,82.97142857142856,82.97142857142856
259,Arrival,61036.799999999996,224.4,0.0,224.4
260,Arrival,69326.4,0.0,0.0,0.0
260,Ride,76063.68000000001,58.08,200.64000000000001,258.71999999999997
262,Reallocation,28142.4,0.0,0.0,0.0
262,Ride,74104.8,0.0,0.0,0.0
263,Arrival,56214.399999999994,0.0,0.0,0.0
263,Ride,138626.40000000002,0.0,0.0,0.0
264,Arrival,70171.2,0.0,246.4,246.4
264,Reallocation,184113.59999999995,0.0,0.0,0.0
264,Ride,112898.58461538462,0.0,0.0,0.0
265,Arrival,129175.20000000003,290.4,686.4,976.8
265,Ride,148209.59999999998,0.0,0.0,0.0
266,Arrival,22862.399999999998,0.0,422.4,422.4
266,Ride,85888.00000000001,0.0,0.0,0.0
266,Rideshare,23865.600000000002,0.0,0.0,0.0
267,Arrival,16209.6,0.0,0.0,0.0
267,Ride,81863.46666666666,0.0,82.13333333333334,82.13333333333334
268,Ride,133795.2,0.0,0.0,0.0
268,Rideshare,315374.4,0.0,0.0,0.0
269,Arrival,71033.60000000002,0.0,0.0,0.0
269,Dropped,86064.0,0.0,0.0,0.0
269,Ride,8342.400000000001,0.0,0.0,0.0
270,Arrival,80863.20000000001,0.0,92.4,92.4
270,Reallocation,49526.399999999994,0.0,0.0,0.0
270,Ride,95304.0,0.0,0.0,0.0
271,Arrival,62261.75999999999,0.0,147.84,147.84
271,Reallocation,217852.80000000002,0.0,0.0,0.0
272,Arrival,70540.79999999999,0.0,0.0,0.0
272,Reallocation,71016.00000000001,0.0,0.0,0.0
272,Ride,97944.0,0.0,0.0,0.0
273,Ride,96863.99999999999,0.0,124.8,124.8
274,Arrival,54436.799999999996,0.0,0.0,0.0
274,Ride,154043.99999999997,0.0,0.0,0.0
274,Rideshare,125241.60000000005,0.0,0.0,0.0
275,Arrival,102252.48000000003,0.0,0.0,0.0
275,Ride,126376.79999999999,0.0,0.0,0.0
276,Arrival,83899.2,0.0,0.0,0.0
276,Reallocation,232557.59999999992,0.0,0.0,0.0
276,Ride,126244.8,0.0,52.800000000000004,52.800000000000004
277,Arrival,66052.8,0.0,0.0,0.0
278,Arrival,67861.2,0.0,343.2,343.2
278,Reallocation,234167.99999999985,0.0,0.0,0.0
279,Arrival,70633.20000000001,0.0,0.0,0.0
279,Ride,92176.61538461539,0.0,52.8,52.8
280,Arrival,85087.2,0.0,158.4,158.4
280,Ride,63148.799999999974,0.0,0.0,0.0
281,Arrival,65841.60000000002,0.0,0.0,0.0
281,Dropped,151483.2,0.0,0.0,0.0
281,Ride,124291.19999999997,0.0,0.0,0.0
282,Arrival,70509.12,137.28000000000003,0.0,137.28000000000003
282,Ride,99695.99999999999,52.8,153.6,206.39999999999998
283,Arrival,31970.4,0.0,0.0,0.0
284,Arrival,171811.20000000004,0.0,0.0,0.0
284,Dropped,68640.0,0.0,35.199999999999996,35.199999999999996
284,Ride,68930.40000000001,0.0,0.0,0.0
285,Arrival,89337.59999999999,0.0,0.0,0.0
285,Dropped,23284.8,0.0,0.0,0.0
285,Ride,109684.45714285714,0.0,52.800000000000004,52.800000000000004
286,Arrival,89422.07999999999,0.0,0.0,0.0
286,Dropped,89126.4,0.0,554.4000000000001,554.4000000000001
287,Arrival,105160.0,0.0,0.0,0.0
287,Dropped,199319.99999999994,0.0,0.0,0.0
287,Ride,88862.40000000001,0.0,0.0,0.0
288,Arrival,45434.399999999994,0.0,0.0,0.0
288,Ride,134435.4,0.0,0.0,0.0
289,Arrival,19800.0,0.0,0.0,0.0
289,Reallocation,126456.00000000004,0.0,0.0,0.0
290,Arrival,86370.23999999999,0.0,0.0,0.0
290,Dropped,86275.2,0.0,0.0,0.0
290,Ride,89865.59999999999,0.0,0.0,0.0
291,Arrival,114998.40000000001,0.0,0.0,0.0
291,Reallocation,130891.20000000006,0.0,0.0,0.0
291,Ride,95494.08,168.95999999999998,105.6,274.56
292,Arrival,92632.32,0.0,0.0,0.0
292,Dropped,138124.80000000002,0.0,0.0,0.0
293,Arrival,96096.0,132.0,92.4,224.4
293,Ride,5491.2,0.0,0.0,0.0
293,Rideshare,127617.6,0.0,0.0,0.0
294,Arrival,95700.0,0.0,0.0,0.0
294,Reallocation,147787.20000000004,0.0,0.0,0.0
294,Ride,82962.00000000001,0.0,46.2,46.2
295,Arrival,75745.37142857142,0.0,98.05714285714285,98.05714285714285
295,Ride,131208.0,0.0,0.0,0.0
296,Arrival,158329.60000000003,0.0,0.0,0.0
296,Reallocation,24393.6,0.0,0.0,0.0
297,Arrival,106867.20000000001,0.0,0.0,0.0
297,Ride,106782.71999999997,0.0,79.2,79.2
298,Arrival,87647.99999999999,0.0,0.0,0.0
298,Dropped,85588.79999999999,0.0,0.0,0.0
299,Arrival,58872.0,0.0,563.1999999999999,563.1999999999999
300,Arrival,80845.59999999999,0.0,352.0,352.0
300,Ride,90911.99999999999,38.4,0.0,38.4
301,Arrival,141451.20000000004,0.0,0.0,0.0
302,Arrival,73735.20000000001,0.0,0.0,0.0
302,Dropped,112833.59999999999,0.0,0.0,0.0
302,Ride,84876.00000000001,0.0,0.0,0.0
303,Arrival,142102.39999999994,0.0,0.0,0.0
303,Ride,99247.75384615384,0.0,31.138461538461534,31.138461538461534
304,Arrival,80871.99999999999,0.0,0.0,0.0
304,Dropped,105547.19999999998,0.0,0.0,0.0
304,Ride,84480.0,0.0,0.0,0.0
305,Arrival,141081.59999999995,0.0,0.0,0.0
306,Arrival,90113.76,0.0,63.36,63.36
306,Reallocation,117708.8,0.0,0.0,0.0
306,Ride,112504.61538461536,0.0,79.87692307692308,79.87692307692308
306,Rideshare,3009.6000000000004,0.0,0.0,0.0
307,Arrival,136699.19999999998,0.0,0.0,0.0
308,Arrival,90780.8,0.0,0.0,0.0
308,Ride,94300.80000000002,765.6,0.0,765.6
309,Arrival,54093.599999999984,0.0,149.6,149.6
309,Reallocation,54304.8,0.0,0.0,0.0
309,Ride,100058.45581395348,0.0,97.0046511627907,97.0046511627907
310,Arrival,71623.20000000001,0.0,0.0,0.0
311,Arrival,54507.20000000001,0.0,0.0,0.0
311,Ride,64521.6,0.0,0.0,0.0
312,Arrival,109876.79999999999,145.2,0.0,145.2
312,Ride,99953.69999999997,0.0,26.400000000000002,26.400000000000002
313,Arrival,111654.39999999998,0.0,0.0,0.0
313,Reallocation,143299.20000000004,0.0,0.0,0.0
314,Arrival,75941.48571428572,0.0,0.0,0.0
315,Arrival,96557.99999999997,0.0,0.0,0.0
315,Dropped,135379.2,0.0,0.0,0.0
315,Ride,103148.36756756758,18.551351351351354,107.02702702702703,125.57837837837837
315,Rideshare,19324.8,0.0,0.0,0.0
316,Arrival,72956.39999999998,0.0,0.0,0.0
316,Ride,20328.0,0.0,0.0,0.0
317,Arrival,72160.0,0.0,0.0,0.0
317,Dropped,142243.19999999998,0.0,0.0,0.0
317,Reallocation,38808.0,0.0,0.0,0.0
317,Ride,32472.000000000004,0.0,0.0,0.0
317,Rideshare,31046.4,0.0,0.0,0.0
318,Arrival,77378.39999999998,281.59999999999997,0.0,281.59999999999997
318,Dropped,126508.79999999994,0.0,0.0,0.0
318,Ride,116796.0558139535,22.10232558139535,50.34418604651163,72.44651162790699
318,Rideshare,10665.6,0.0,0.0,0.0
319,Arrival,91226.66666666667,0.0,0.0,0.0
320,Arrival,70086.72,0.0,0.0,0.0
321,Arrival,62568.00000000001,0.0,0.0,0.0
321,Ride,117176.77714285711,0.0,0.0,0.0
322,Arrival,129292.11428571433,0.0,105.60000000000001,105.60000000000001
322,Ride,17318.4,0.0,0.0,0.0
323,Arrival,107318.93333333333,0.0,0.0,0.0
323,Dropped,48417.6,0.0,0.0,0.0
324,Arrival,73965.25714285712,0.0,309.25714285714287,309.25714285714287
324,Dropped,93086.4,0.0,0.0,0.0
324,Reallocation,175771.19999999998,0.0,0.0,0.0
324,Ride,111814.55999999998,0.0,23.232,23.232
325,Arrival,71197.86666666665,0.0,41.06666666666667,41.06666666666667
325,Reallocation,19219.2,0.0,0.0,0.0
325,Ride,80229.6,0.0,0.0,0.0
326,Arrival,71532.26666666666,0.0,252.26666666666662,252.26666666666662
326,Reallocation,21436.799999999996,0.0,0.0,0.0
326,Rideshare,61723.19999999999,0.0,369.6,369.6
327,Arrival,110052.8,0.0,0.0,0.0
327,Reallocation,29356.800000000007,0.0,0.0,0.0
327,Ride,115629.14594594593,9.98918918918919,134.14054054054057,144.12972972972975
328,Arrival,96296.64,0.0,0.0,0.0
328,Reallocation,43507.19999999999,0.0,0.0,0.0
328,Rideshare,422.4,0.0,0.0,0.0
329,Arrival,49948.799999999996,0.0,114.39999999999999,114.39999999999999
329,Ride,24895.2,0.0,0.0,0.0
330,Arrival,58106.40000000001,0.0,79.2,79.2
330,Ride,97472.24347826085,0.0,39.02608695652174,39.02608695652174
330,Rideshare,35833.599999999984,0.0,0.0,0.0
331,Arrival,72076.79999999999,0.0,115.2,115.2
331,Reallocation,10243.2,0.0,0.0,0.0
332,Arrival,137717.4857142857,0.0,128.22857142857143,128.22857142857143
332,Ride,61934.399999999994,0.0,0.0,0.0
333,Arrival,89032.53333333333,170.13333333333333,88.0,258.1333333333333
333,Ride,96723.00000000001,0.0,46.2,46.2
333,Rideshare,56126.4,0.0,0.0,0.0
334,Arrival,77802.83076923076,0.0,28.430769230769233,28.430769230769233
334,Ride,161092.8,0.0,0.0,0.0
335,Arrival,95963.99999999999,0.0,0.0,0.0
335,Reallocation,115790.39999999998,0.0,0.0,0.0
336,Arrival,43370.8,101.2,105.60000000000001,206.80000000000004
336,Dropped,119961.6,0.0,0.0,0.0
336,Ride,94888.19999999998,30.360000000000003,29.04,59.4
336,Rideshare,77035.20000000001,0.0,0.0,0.0
337,Arrival,107692.8,0.0,105.6,105.6
337,Ride,84427.19999999998,0.0,0.0,0.0
338,Arrival,95946.39999999998,0.0,52.800000000000004,52.800000000000004
338,Dropped,158980.79999999996,0.0,0.0,0.0
339,Arrival,95136.0,86.39999999999999,0.0,86.39999999999999
339,Dropped,112094.40000000001,0.0,0.0,0.0
339,Reallocation,49896.000000000015,0.0,0.0,0.0
339,Ride,113527.72682926833,0.0,20.60487804878049,20.60487804878049
339,Rideshare,116476.8,0.0,0.0,0.0
340,Arrival,96430.4,0.0,0.0,0.0
340,Ride,156235.1999999999,0.0,0.0,0.0
341,Arrival,105558.93333333333,0.0,99.73333333333333,99.73333333333333
341,Rideshare,121651.20000000001,0.0,0.0,0.0
342,Arrival,85161.99999999999,0.0,0.0,0.0
342,Reallocation,97732.79999999997,0.0,0.0,0.0
342,Ride,106993.17894736839,0.0,58.35789473684211,58.35789473684211
343,Arrival,94944.95999999999,0.0,0.0,0.0
343,Dropped,17582.4,0.0,0.0,0.0
344,Arrival,91497.12000000001,0.0,0.0,0.0
344,Reallocation,69986.40000000002,0.0,0.0,0.0
344,Ride,50239.2,528.0,0.0,528.0
344,Rideshare,17635.2,0.0,0.0,0.0
345,Arrival,77213.71428571429,32.68571428571429,100.57142857142857,133.2571428571429
345,Ride,91891.80000000003,0.0,67.10000000000001,67.10000000000001
345,Rideshare,45196.8,0.0,0.0,0.0
346,Arrival,86160.28235294118,0.0,74.54117647058824,74.54117647058824
347,Arrival,85012.40000000001,0.0,26.400000000000002,26.400000000000002
347,Reallocation,123129.60000000003,0.0,0.0,0.0
347,Ride,56496.00000000002,0.0,0.0,0.0
348,Arrival,117937.59999999998,0.0,39.6,39.6
348,Reallocation,63227.99999999999,0.0,0.0,0.0
348,Ride,105777.85263157896,0.0,50.021052631578954,50.021052631578954
349,Arrival,79559.04000000001,0.0,42.239999999999995,42.239999999999995
349,Reallocation,25027.2,0.0,0.0,0.0
349,Ride,152539.2,0.0,0.0,0.0
349,Rideshare,14150.399999999998,0.0,0.0,0.0
350,Arrival,101471.04000000001,0.0,73.92,73.92
350,Ride,38016.00000000001,0.0,0.0,0.0
350,Rideshare,40180.799999999996,0.0,0.0,0.0
351,Arrival,94892.16,0.0,35.2,35.2
351,Ride,109342.464,0.0,17.952,17.952
352,Arrival,83205.25714285715,82.97142857142856,22.62857142857143,105.6
352,Reallocation,107553.59999999998,0.0,0.0,0.0
352,Rideshare,106497.60000000003,0.0,0.0,0.0
353,Arrival,96340.2,0.0,19.8,19.8
353,Rideshare,85271.99999999999,0.0,0.0,0.0
354,Arrival,106209.23076923072,0.0,48.73846153846154,48.73846153846154
354,Dropped,35481.6,0.0,0.0,0.0
354,Ride,114734.4,39.222857142857144,98.05714285714286,137.28
355,Arrival,123589.71428571425,0.0,0.0,0.0
355,Reallocation,13622.399999999998,0.0,0.0,0.0
355,Rideshare,128673.59999999998,0.0,0.0,0.0
356,Arrival,78946.56000000003,0.0,0.0,0.0
356,Reallocation,114048.0,0.0,0.0,0.0
356,Ride,21436.800000000003,0.0,0.0,0.0
356,Rideshare,36194.4,0.0,0.0,0.0
357,Arrival,86902.93333333333,0.0,0.0,0.0
357,Dropped,133478.4,0.0,0.0,0.0
357,Ride,108227.64255319147,0.0,31.455319148936173,31.455319148936173
357,Rideshare,114523.20000000001,0.0,0.0,0.0
358,Arrival,111783.15789473684,75.03157894736842,119.49473684210527,194.52631578947367
358,Reallocation,2481.6,0.0,0.0,0.0
358,Ride,118139.99999999997,0.0,0.0,0.0
359,Arrival,109731.59999999999,0.0,66.0,66.0
359,Reallocation,92914.80000000002,0.0,0.0,0.0
359,Ride,137068.8,0.0,0.0,0.0
359,Rideshare,15945.599999999999,0.0,0.0,0.0
360,Arrival,88884.14117647057,0.0,130.4470588235294,130.4470588235294
360,Dropped,122179.20000000001,0.0,668.8000000000001,668.8000000000001
360,Reallocation,26083.199999999993,0.0,0.0,0.0
360,Ride,106737.04968152872,3.6993630573248404,53.30445859872612,57.00382165605096
360,Rideshare,102009.60000000002,0.0,0.0,0.0
361,Arrival,104985.25714285711,0.0,37.714285714285715,37.714285714285715
361,Ride,103752.00000000001,0.0,0.0,0.0
362,Arrival,106546.62857142858,0.0,0.0,0.0
362,Reallocation,58317.6,0.0,0.0,0.0
363,Arrival,60499.99999999999,0.0,0.0,0.0
363,Dropped,242178.51428571428,0.0,0.0,0.0
363,Reallocation,21436.8,0.0,0.0,0.0
363,Ride,103291.60167364018,0.0,51.695397489539744,51.695397489539744
364,Arrival,115183.2,0.0,68.64,68.64
364,Reallocation,10771.199999999997,0.0,0.0,0.0
364,Rideshare,58502.4,0.0,0.0,0.0
365,Arrival,73458.87999999999,0.0,165.44,165.44
365,Dropped,192139.2,0.0,0.0,0.0
365,Reallocation,78645.60000000002,0.0,0.0,0.0
365,Ride,128462.40000000001,0.0,0.0,0.0
365,Rideshare,41711.99999999999,0.0,0.0,0.0
366,Arrival,65624.064,0.0,71.80799999999999,71.80799999999999
366,Dropped,125400.00000000001,0.0,123.2,123.2
366,Reallocation,178780.80000000002,0.0,0.0,0.0
366,Ride,103918.28965517241,9.305747126436781,31.760919540229885,41.06666666666667
366,Rideshare,121387.20000000001,0.0,0.0,0.0
367,Arrival,71168.53333333333,0.0,70.4,70.4
367,Reallocation,116687.99999999999,0.0,0.0,0.0
367,Rideshare,17503.199999999997,0.0,0.0,0.0
368,Arrival,93246.91199999997,0.0,4.224,4.224
368,Reallocation,47863.2,0.0,0.0,0.0
368,Ride,26928.0,0.0,0.0,0.0
368,Rideshare,15391.199999999999,0.0,0.0,0.0
369,Arrival,80000.12307692309,0.0,97.47692307692309,97.47692307692309
369,Dropped,127855.20000000001,0.0,0.0,0.0
369,Ride,102878.573493976,9.966265060240966,63.82650602409639,73.79277108433736
369,Rideshare,11748.000000000002,0.0,0.0,0.0
370,Arrival,63916.43076923077,105.6,32.49230769230769,138.09230769230768
370,Reallocation,110880.00000000003,0.0,0.0,0.0
370,Ride,106444.79999999996,0.0,0.0,0.0
370,Rideshare,38874.0,0.0,0.0,0.0
371,Arrival,134036.9684210526,0.0,0.0,0.0
371,Reallocation,120665.60000000002,0.0,0.0,0.0
371,Rideshare,74933.76,0.0,147.84,147.84
372,Arrival,61989.311999999976,0.0,29.568,29.568
372,Dropped,131313.60000000003,0.0,0.0,0.0
372,Reallocation,111672.0,0.0,0.0,0.0
372,Ride,103650.61596958178,3.6136882129277565,70.2661596958175,73.87984790874525
372,Rideshare,40112.91428571427,331.88571428571424,0.0,331.88571428571424
373,Arrival,75000.0,115.2,0.0,115.2
373,Reallocation,28512.000000000004,0.0,0.0,0.0
373,Rideshare,1742.4,0.0,0.0,0.0
374,Arrival,72491.62105263156,0.0,75.03157894736842,75.03157894736842
374,Reallocation,197419.2,0.0,0.0,0.0
374,Ride,122812.79999999999,0.0,0.0,0.0
374,Rideshare,25924.800000000003,0.0,0.0,0.0
375,Arrival,81769.6,0.0,21.12,21.12
375,Dropped,92695.67999999998,0.0,158.4,158.4
375,Reallocation,63254.39999999999,0.0,0.0,0.0
375,Ride,104391.54,9.680000000000001,35.64,45.32
375,Rideshare,17652.8,0.0,0.0,0.0
376,Arrival,85780.80000000003,0.0,24.0,24.0
376,Reallocation,54278.4,0.0,0.0,0.0
376,Rideshare,49051.200000000004,0.0,0.0,0.0
377,Arrival,66096.79999999999,0.0,92.39999999999999,92.39999999999999
377,Reallocation,109612.79999999997,0.0,0.0,0.0
377,Ride,6019.2,0.0,0.0,0.0
377,Rideshare,62110.4,0.0,0.0,0.0
378,Arrival,78605.99999999997,0.0,84.47999999999999,84.47999999999999
378,Dropped,130188.95999999996,0.0,126.72,126.72
378,Reallocation,93218.40000000002,0.0,0.0,0.0
378,Ride,98296.92631578955,0.0,52.00601503759398,52.00601503759398
378,Rideshare,29303.999999999996,0.0,0.0,0.0
379,Arrival,65230.88,0.0,95.03999999999999,95.03999999999999
379,Reallocation,24640.0,0.0,0.0,0.0
379,Ride,69854.4,0.0,0.0,0.0
379,Rideshare,74052.0,0.0,0.0,0.0
380,Arrival,63906.36521739131,4.591304347826087,22.956521739130434,27.547826086956523
380,Reallocation,30008.0,0.0,0.0,0.0
380,Rideshare,27759.6,0.0,0.0,0.0
381,Arrival,72820.30344827585,0.0,29.13103448275862,29.13103448275862
381,Dropped,132806.56551724137,0.0,0.0,0.0
381,Reallocation,111936.00000000003,0.0,0.0,0.0
381,Ride,97801.15942028987,0.0,75.75652173913043,75.75652173913043
381,Rideshare,83107.20000000003,0.0,0.0,0.0
382,Arrival,61383.520000000004,0.0,45.760000000000005,45.760000000000005
382,Rideshare,43824.00000000001,0.0,64.53333333333333,64.53333333333333
383,Arrival,78355.19999999998,57.828571428571436,80.45714285714286,138.28571428571428
383,Reallocation,68296.79999999999,0.0,0.0,0.0
383,Rideshare,51260.0,0.0,0.0,0.0
384,Arrival,89988.00000000001,67.19999999999999,33.6,100.8
384,Dropped,117686.60869565218,0.0,22.956521739130434,22.956521739130434
384,Reallocation,61221.59999999999,0.0,0.0,0.0
384,Ride,98510.17142857146,19.65714285714286,97.82857142857142,117.48571428571431
384,Rideshare,76686.72,0.0,116.16,116.16
385,Arrival,85277.86666666667,35.199999999999996,68.44444444444444,103.64444444444443
385,Reallocation,81311.99999999999,0.0,0.0,0.0
385,Rideshare,55670.652631578945,0.0,0.0,0.0
386,Arrival,81100.79999999997,3.6413793103448273,98.31724137931033,101.95862068965518
386,Reallocation,93667.20000000001,0.0,0.0,0.0
386,Ride,35376.00000000001,0.0,0.0,0.0
386,Rideshare,62092.799999999996,0.0,30.8,30.8
387,Arrival,72316.44444444444,21.51111111111111,66.4888888888889,88.0
387,Dropped,138086.21538461538,0.0,221.35384615384618,221.35384615384618
387,Reallocation,67337.59999999999,0.0,0.0,0.0
387,Ride,94686.42388059707,17.86268656716418,73.55223880597015,91.41492537313434
387,Rideshare,61585.107692307705,0.0,81.23076923076923,81.23076923076923
388,Arrival,76405.37142857142,0.0,124.45714285714286,124.45714285714286
388,Reallocation,76493.99999999999,0.0,0.0,0.0
388,Rideshare,53825.82857142858,0.0,0.0,0.0
389,Arrival,70399.29599999999,0.0,48.576,48.576
389,Reallocation,100493.48571428572,0.0,0.0,0.0
