minute,type,VMT,origin_walk,dest_walk,total_walk
1173,Arrival,89784.21654135342,27.789473684210524,23.42255639097744,51.212030075187975
1173,Dropped,35745.59999999999,501.6,0.0,501.6
1173,Reallocation,89679.82222222221,0.0,0.0,0.0
1173,Ride,70961.40314136124,74.50052356020943,33.03455497382199,107.5350785340314
1173,Rideshare,51804.854237288135,99.33559322033896,55.48474576271187,154.82033898305087
1174,Arrival,86980.87619047618,37.714285714285715,12.99047619047619,50.70476190476191
1174,Reallocation,101856.61538461539,0.0,0.0,0.0
1174,Ride,75257.59999999999,0.0,0.0,0.0
1174,Rideshare,68795.38285714286,9.051428571428572,120.68571428571428,129.73714285714286
1175,Arrival,81764.17443609018,71.85563909774436,63.91578947368421,135.77142857142857
1175,Reallocation,97017.36000000002,0.0,0.0,0.0
1175,Ride,146586.00000000006,0.0,0.0,0.0
1175,Rideshare,61713.599999999984,25.919999999999998,71.03999999999999,96.96
1176,Arrival,87469.70434782607,54.3304347826087,32.52173913043478,86.85217391304349
1176,Dropped,84216.0,123.2,0.0,123.2
1176,Reallocation,98771.90399999998,0.0,0.0,0.0
1176,Ride,71406.902970297,50.05544554455446,24.962376237623765,75.01782178217823
1176,Rideshare,68946.83773584908,83.68301886792453,87.6679245283019,171.35094339622643
1177,Arrival,95331.99999999999,29.199999999999996,13.200000000000001,42.400000000000006
1177,Reallocation,73344.48,0.0,0.0,0.0
1177,Ride,110140.79999999999,88.0,0.0,88.0
1177,Rideshare,74894.48421052631,63.91578947368421,91.70526315789473,155.62105263157895
1178,Arrival,100880.2666666667,29.333333333333332,2.933333333333333,32.266666666666666
1178,Reallocation,68572.3076923077,0.0,0.0,0.0
1178,Ride,75158.76923076923,81.23076923076923,0.0,81.23076923076923
1178,Rideshare,89284.79999999999,8.987234042553192,46.05957446808511,55.04680851063831
1179,Arrival,105626.90445859874,76.34140127388535,27.57707006369427,103.91847133757962
1179,Dropped,64798.79999999999,363.0,46.2,409.20000000000005
1179,Reallocation,67250.45853658533,0.0,0.0,0.0
1179,Ride,70131.44470588233,60.09882352941176,47.985882352941175,108.08470588235294
1179,Rideshare,71538.02264150945,18.928301886792454,42.83773584905661,61.76603773584906
1180,Arrival,91490.21538461538,53.61230769230769,56.86153846153845,110.47384615384617
1180,Dropped,126033.60000000003,0.0,0.0,0.0
1180,Reallocation,56359.077966101686,0.0,0.0,0.0
1180,Ride,108971.65714285716,0.0,0.0,0.0
1180,Rideshare,59104.60540540539,115.5891891891892,54.22702702702703,169.81621621621622
1181,Arrival,95711.77846153846,38.178461538461534,34.92923076923077,73.1076923076923
1181,Reallocation,83037.36774193548,0.0,0.0,0.0
1181,Ride,75081.59999999999,0.0,241.37142857142857,241.37142857142857
1181,Rideshare,65897.568,7.392,22.176,29.568
1182,Arrival,84743.99999999999,75.66614173228346,34.92283464566929,110.58897637795276
1182,Dropped,85377.59999999999,0.0,0.0,0.0
1182,Reallocation,76971.47586206895,0.0,0.0,0.0
1182,Ride,69603.2580310881,42.95129533678757,43.361658031088076,86.31295336787564
1182,Rideshare,57358.40000000001,72.47058823529412,73.50588235294119,145.9764705882353
1183,Arrival,87007.41176470583,54.74117647058823,25.235294117647058,79.9764705882353
1183,Reallocation,95361.024,0.0,0.0,0.0
1183,Ride,119727.77142857142,226.28571428571428,0.0,226.28571428571428
1183,Rideshare,62800.885714285716,46.199999999999996,60.34285714285714,106.54285714285713
1184,Arrival,98030.8421052631,54.53684210526316,21.53684210526316,76.07368421052631
1184,Reallocation,73648.95999999998,0.0,0.0,0.0
1184,Ride,115684.79999999997,45.25714285714286,0.0,45.25714285714286
1184,Rideshare,81929.10000000002,0.0,33.0,33.0
1185,Arrival,90469.73023255814,27.013953488372092,37.246511627906976,64.26046511627908
1185,Dropped,100672.0,211.20000000000002,93.86666666666666,305.0666666666667
1185,Reallocation,76039.28275862068,0.0,0.0,0.0
1185,Ride,63523.050777202065,56.35647668393782,41.720207253886,98.07668393782383
1185,Rideshare,54026.13333333331,10.56,12.906666666666666,23.466666666666665
1186,Arrival,87115.71891891895,52.086486486486486,2.1405405405405404,54.22702702702703
1186,Dropped,75081.59999999999,0.0,0.0,0.0
1186,Reallocation,91760.93793103451,0.0,0.0,0.0
1186,Ride,101323.19999999998,0.0,0.0,0.0
1186,Rideshare,67649.67804878048,15.453658536585367,41.20975609756098,56.663414634146335
1187,Arrival,105426.28396946567,87.86564885496183,28.213740458015266,116.0793893129771
1187,Reallocation,87234.40000000001,0.0,0.0,0.0
1187,Ride,93109.02857142857,203.65714285714284,0.0,203.65714285714284
1187,Rideshare,64394.48888888888,47.91111111111112,15.644444444444444,63.55555555555556
1188,Arrival,96578.97674418607,56.89302325581396,23.33023255813954,80.22325581395349
1188,Dropped,123256.32000000002,242.88000000000002,126.72,369.59999999999997
1188,Reallocation,66815.62105263156,0.0,0.0,0.0
1188,Ride,72356.08261964734,84.71939546599496,42.559193954659946,127.2785894206549
1188,Rideshare,67294.21395348836,52.79999999999999,66.30697674418604,119.10697674418603
1189,Arrival,103691.88923076919,70.67076923076922,25.587692307692308,96.25846153846155
1189,Dropped,194145.60000000006,0.0,0.0,0.0
1189,Reallocation,44866.31111111111,0.0,0.0,0.0
1189,Ride,125959.67999999998,0.0,0.0,0.0
1189,Rideshare,47971.905882352934,38.8235294117647,90.07058823529412,128.89411764705883
1190,Arrival,87276.03582089553,41.37313432835821,24.823880597014924,66.19701492537313
1190,Reallocation,50291.057142857135,0.0,0.0,0.0
1190,Ride,96327.0,0.0,0.0,0.0
1190,Rideshare,64670.52307692308,43.32307692307692,67.6923076923077,111.01538461538462
1191,Arrival,100618.47272727273,43.63636363636363,24.0,67.63636363636364
1191,Dropped,84332.16,264.0,0.0,264.0
1191,Reallocation,71271.48387096773,0.0,0.0,0.0
1191,Ride,74039.81538461537,60.052747252747245,50.76923076923077,110.82197802197804
1191,Rideshare,68308.35,0.0,130.35,130.35
1192,Arrival,87912.42240000002,63.35999999999999,57.024,120.384
1192,Reallocation,96155.4,0.0,0.0,0.0
1192,Ride,123195.59999999998,26.4,0.0,26.4
1192,Rideshare,65457.47999999998,21.119999999999997,47.519999999999996,68.64
1193,Arrival,85495.47906976749,98.64186046511627,84.31627906976743,182.9581395348837
1193,Reallocation,73377.91999999998,0.0,0.0,0.0
1193,Ride,89196.8,0.0,0.0,0.0
1193,Rideshare,64790.4,66.0,70.8,136.8
1194,Arrival,90918.32920353982,47.1929203539823,10.279646017699115,57.47256637168141
1194,Dropped,106260.0,0.0,0.0,0.0
1194,Reallocation,86308.8,0.0,0.0,0.0
1194,Ride,68547.28150134046,62.85040214477211,39.210723860589816,102.06112600536188
1194,Rideshare,56646.48000000002,29.04,101.64000000000001,130.68
1195,Arrival,93317.34634146349,58.38048780487805,14.165853658536586,72.54634146341463
1195,Reallocation,85195.96800000001,0.0,0.0,0.0
1195,Ride,119539.20000000003,0.0,0.0,0.0
1195,Rideshare,58909.515789473684,9.726315789473684,40.294736842105266,50.021052631578954
1196,Arrival,90408.2142857143,71.65714285714287,19.32857142857143,90.9857142857143
1196,Reallocation,94554.24,0.0,0.0,0.0
1196,Ride,106951.67999999998,0.0,0.0,0.0
1196,Rideshare,73395.29999999999,36.300000000000004,0.0,36.300000000000004
1197,Arrival,94452.07619047617,52.38095238095238,19.6952380952381,72.07619047619048
1197,Dropped,18031.199999999997,0.0,0.0,0.0
1197,Reallocation,69172.22399999997,0.0,0.0,0.0
1197,Ride,70397.26736842106,55.30105263157895,37.09894736842105,92.39999999999998
1197,Rideshare,71466.45,44.55,61.05,105.6
1198,Arrival,101294.61654135342,38.50827067669172,23.025563909774434,61.53383458646616
1198,Reallocation,79110.46956521737,0.0,0.0,0.0
1198,Ride,102558.72,0.0,0.0,0.0
1198,Rideshare,54964.799999999996,14.604255319148939,77.51489361702127,92.11914893617022
1199,Arrival,83911.97419354842,57.058064516129036,31.93548387096774,88.99354838709677
1199,Reallocation,51540.72,0.0,0.0,0.0
1199,Ride,125188.79999999997,0.0,0.0,0.0
1199,Rideshare,60492.83720930233,62.62325581395349,71.21860465116279,133.8418604651163
1200,Arrival,86156.07272727272,110.83636363636363,33.163636363636364,144.0
1200,Dropped,69115.2,1082.4,0.0,1082.4
1200,Reallocation,70913.91999999998,0.0,0.0,0.0
1200,Ride,70092.58666666668,69.22666666666667,39.139047619047616,108.36571428571432
1200,Rideshare,60888.51063829787,48.306382978723406,29.20851063829787,77.51489361702127
1201,Arrival,91829.86153846156,48.23076923076923,14.215384615384616,62.44615384615385
1201,Dropped,17582.4,0.0,0.0,0.0
1201,Reallocation,92062.66666666667,0.0,0.0,0.0
1201,Ride,147347.2,0.0,0.0,0.0
1201,Rideshare,46413.71428571428,26.4,124.45714285714286,150.85714285714286
1202,Arrival,92787.01855670102,103.42268041237114,52.800000000000004,156.22268041237115
1202,Reallocation,71386.82790697677,0.0,0.0,0.0
1202,Ride,98260.8,0.0,0.0,0.0
1202,Rideshare,61962.83076923076,10.830769230769231,36.55384615384615,47.38461538461539
1203,Arrival,84606.97142857144,36.03809523809524,31.009523809523813,67.04761904761905
1203,Dropped,76850.4,237.60000000000002,0.0,237.60000000000002
1203,Reallocation,85789.44,0.0,0.0,0.0
1203,Ride,72718.56842105261,67.62105263157895,31.03157894736842,98.65263157894735
1203,Rideshare,51182.208,79.2,36.96,116.16
1204,Arrival,97085.87663551397,46.38504672897197,23.192523364485986,69.57757009345795
1204,Reallocation,82291.73333333334,0.0,0.0,0.0
1204,Ride,52103.04,0.0,0.0,0.0
1204,Rideshare,46512.738461538465,51.44615384615385,58.215384615384615,109.66153846153847
1205,Arrival,98439.79200000002,32.736,35.904,68.63999999999999
1205,Dropped,109665.6,0.0,0.0,0.0
1205,Reallocation,43671.15789473683,0.0,0.0,0.0
1205,Ride,132792.00000000003,0.0,0.0,0.0
1205,Rideshare,59642.0,4.4,46.93333333333333,51.333333333333336
1206,Arrival,107437.07586206902,56.441379310344836,14.56551724137931,71.00689655172415
1206,Dropped,134754.4,61.6,0.0,61.6
1206,Reallocation,65873.28,0.0,0.0,0.0
1206,Ride,72947.46550218339,47.72751091703057,37.12139737991266,84.84890829694321
1206,Rideshare,52358.28292682926,82.41951219512195,38.63414634146341,121.05365853658536
1207,Arrival,89697.6510638298,101.66808510638299,17.97446808510638,119.64255319148936
1207,Reallocation,83713.14285714284,0.0,0.0,0.0
1207,Ride,106873.8,0.0,0.0,0.0
1207,Rideshare,60267.42857142857,28.662857142857145,19.611428571428576,48.27428571428572
1208,Arrival,100368.23076923077,82.75384615384617,8.63076923076923,91.38461538461539
1208,Reallocation,85202.7,0.0,0.0,0.0
1208,Ride,26320.799999999996,0.0,0.0,0.0
1208,Rideshare,53350.00000000001,67.46666666666667,64.53333333333333,132.0
1209,Arrival,91288.88421052636,37.97894736842105,25.93684210526316,63.915789473684214
1209,Dropped,136276.80000000002,0.0,0.0,0.0
1209,Reallocation,77574.31578947368,0.0,0.0,0.0
1209,Ride,63592.59911894274,84.43348017621145,60.2431718061674,144.67665198237881
1209,Rideshare,57531.599999999984,15.6,0.0,15.6
1210,Arrival,94490.18181818185,102.10909090909095,13.963636363636363,116.0727272727273
1210,Reallocation,86853.4857142857,0.0,0.0,0.0
1210,Ride,89284.80000000002,0.0,0.0,0.0
1210,Rideshare,47788.8,27.2,38.4,65.60000000000001
1211,Arrival,91855.827027027,48.51891891891892,22.83243243243243,71.35135135135135
1211,Reallocation,86983.44827586206,0.0,0.0,0.0
1211,Ride,90604.80000000002,0.0,0.0,0.0
1211,Rideshare,68825.55428571427,63.360000000000014,16.594285714285714,79.95428571428572
1212,Arrival,90983.91351351346,68.02162162162162,42.810810810810814,110.83243243243243
1212,Reallocation,57212.5714285714,0.0,0.0,0.0
1212,Ride,74669.3974248927,71.38197424892705,33.08497854077253,104.4669527896996
1212,Rideshare,51414.321951219514,59.239024390243905,37.34634146341463,96.58536585365853
1213,Arrival,96492.21818181823,73.74545454545455,13.963636363636363,87.70909090909093
1213,Reallocation,95454.63529411763,0.0,0.0,0.0
1213,Ride,85038.17142857141,98.05714285714285,0.0,98.05714285714285
1213,Rideshare,56827.69230769232,64.98461538461538,67.6923076923077,132.67692307692306
1214,Arrival,95342.8747252747,100.37802197802198,27.85054945054945,128.22857142857143
1214,Reallocation,102055.8,0.0,0.0,0.0
1214,Ride,131049.59999999998,0.0,0.0,0.0
1214,Rideshare,51543.01935483871,83.45806451612903,39.1741935483871,122.63225806451614
1215,Arrival,101898.34285714282,59.08571428571428,46.51428571428571,105.6
1215,Reallocation,100026.66666666667,0.0,0.0,0.0
1215,Ride,73605.0857142857,73.07142857142857,35.82857142857143,108.9
1215,Rideshare,51284.44444444445,46.93333333333334,0.0,46.93333333333334
1216,Arrival,91791.27692307692,74.63076923076923,23.861538461538462,98.4923076923077
1216,Reallocation,96129.94285714286,0.0,0.0,0.0
1216,Ride,93946.2857142857,354.5142857142857,0.0,354.5142857142857
1216,Rideshare,66078.40000000001,20.8,62.39999999999999,83.2
1217,Arrival,93468.54000000002,56.1,15.84,71.94
1217,Reallocation,109919.70000000001,0.0,0.0,0.0
1217,Ride,146097.59999999998,0.0,0.0,0.0
1217,Rideshare,60929.69142857144,0.0,73.92,73.92
1218,Arrival,102989.70000000001,86.35000000000001,19.250000000000004,105.60000000000002
1218,Reallocation,126530.54117647058,0.0,0.0,0.0
1218,Ride,70837.97701149427,69.79310344827586,42.280459770114945,112.07356321839076
1218,Rideshare,67034.33846153847,66.33846153846153,14.892307692307691,81.23076923076923
1219,Arrival,87002.3433070866,56.54173228346456,34.09133858267717,90.63307086614174
1219,Reallocation,77425.92000000001,0.0,0.0,0.0
1219,Ride,115473.59999999996,0.0,0.0,0.0
1219,Rideshare,64030.013793103455,83.75172413793103,49.15862068965518,132.91034482758621
1220,Arrival,92332.66788990826,39.236697247706424,43.59633027522936,82.83302752293578
1220,Reallocation,79614.85714285714,0.0,0.0,0.0
1220,Ride,138885.11999999994,0.0,0.0,0.0
1220,Rideshare,71876.63999999998,82.72,36.96,119.67999999999999
1221,Arrival,93169.54482758621,24.882758620689657,44.30344827586207,69.18620689655172
1221,Dropped,95726.4,0.0,0.0,0.0
1221,Reallocation,70492.69333333333,0.0,0.0,0.0
1221,Ride,71856.1161290323,73.87741935483872,31.72258064516129,105.60000000000001
1221,Rideshare,69954.34285714284,137.65714285714284,164.05714285714288,301.7142857142857
1222,Arrival,101110.85217391307,29.843478260869563,15.495652173913042,45.339130434782604
1222,Reallocation,77148.34285714287,0.0,0.0,0.0
1222,Ride,115832.63999999997,0.0,0.0,0.0
1222,Rideshare,67484.99999999999,15.4,57.199999999999996,72.60000000000001
1223,Arrival,88590.71067961163,30.24466019417476,25.631067961165048,55.87572815533981
1223,Reallocation,49971.68000000001,0.0,0.0,0.0
1223,Ride,41025.6,132.0,0.0,132.0
1223,Rideshare,60387.6705882353,0.0,60.564705882352946,60.564705882352946
1224,Arrival,97678.88842105262,41.68421052631579,37.793684210526315,79.47789473684212
1224,Dropped,115856.39999999998,0.0,0.0,0.0
1224,Reallocation,36333.6827586207,0.0,0.0,0.0
1224,Ride,72837.8357142857,70.24285714285716,40.07142857142858,110.3142857142857
1224,Rideshare,82083.33913043479,96.41739130434782,94.12173913043479,190.5391304347826
1225,Arrival,95722.62857142856,143.94285714285715,47.77142857142857,191.71428571428572
1225,Reallocation,71698.62857142858,0.0,0.0,0.0
1225,Ride,110387.20000000003,105.60000000000001,0.0,105.60000000000001
1225,Rideshare,61312.53333333333,0.0,0.0,0.0
1226,Arrival,88238.39999999998,65.4,27.0,92.4
1226,Dropped,225244.80000000002,0.0,0.0,0.0
1226,Reallocation,79164.8,0.0,0.0,0.0
1226,Ride,89348.16000000002,0.0,0.0,0.0
1226,Rideshare,75354.78260869565,89.5304347826087,27.547826086956523,117.0782608695652
1227,Arrival,99119.37391304354,90.10434782608694,52.800000000000004,142.90434782608693
1227,Dropped,122795.20000000001,176.0,0.0,176.0
1227,Reallocation,88468.16,0.0,0.0,0.0
1227,Ride,72063.86,61.16000000000001,40.04,101.20000000000002
1227,Rideshare,67408.704,25.344,54.912,80.256
1228,Arrival,96984.00000000001,55.8,46.800000000000004,102.6
1228,Reallocation,65189.51999999998,0.0,0.0,0.0
1228,Ride,139066.4,0.0,0.0,0.0
1228,Rideshare,64757.16923076924,40.61538461538461,75.13846153846154,115.75384615384615
1229,Arrival,107037.19024390241,63.74634146341463,16.097560975609756,79.84390243902439
1229,Dropped,40180.799999999996,0.0,0.0,0.0
1229,Reallocation,92004.0,0.0,0.0,0.0
1229,Ride,56733.6,0.0,0.0,0.0
1229,Rideshare,90896.17777777778,37.15555555555556,0.0,37.15555555555556
1230,Arrival,89997.84220183484,104.63119266055045,11.625688073394496,116.25688073394495
1230,Dropped,119275.19999999998,0.0,0.0,0.0
1230,Reallocation,89402.13333333333,0.0,0.0,0.0
1230,Ride,70995.84398340246,86.75850622406638,42.721991701244804,129.4804979253112
1230,Rideshare,67578.72,0.0,50.160000000000004,50.160000000000004
1231,Arrival,86987.38604651164,78.58604651162791,0.0,78.58604651162791
1231,Reallocation,94219.19999999998,0.0,0.0,0.0
1231,Ride,169342.79999999996,0.0,0.0,0.0
1231,Rideshare,67764.39999999998,46.199999999999996,39.6,85.8
1232,Arrival,83635.20000000004,57.6,39.0,96.60000000000001
1232,Dropped,148183.19999999998,0.0,0.0,0.0
1232,Reallocation,83301.50400000002,0.0,0.0,0.0
1232,Ride,99356.40000000001,184.8,0.0,184.8
1232,Rideshare,62156.159999999996,22.88,0.0,22.88
1233,Arrival,99065.99999999999,54.32307692307692,16.753846153846155,71.07692307692308
1233,Dropped,77510.4,563.1999999999999,0.0,563.1999999999999
1233,Reallocation,102493.6,0.0,0.0,0.0
1233,Ride,68681.95893536117,58.62205323193917,40.95513307984792,99.57718631178709
1233,Rideshare,53044.2,179.85,105.6,285.45
1234,Arrival,105169.06666666661,102.4,48.0,150.40000000000003
1234,Dropped,58634.40000000001,0.0,0.0,0.0
1234,Reallocation,86942.14736842104,0.0,0.0,0.0
1234,Ride,111302.40000000002,0.0,0.0,0.0
1234,Rideshare,66528.0,55.31428571428571,115.65714285714287,170.97142857142856
1235,Arrival,117560.25600000001,68.288,15.488,83.776
1235,Reallocation,76373.94285714286,0.0,0.0,0.0
1235,Ride,123235.20000000001,0.0,0.0,0.0
1235,Rideshare,70572.93913043478,20.660869565217393,48.20869565217391,68.8695652173913
1236,Arrival,91573.28219178085,78.11506849315067,13.742465753424659,91.85753424657534
1236,Dropped,48058.55999999999,580.8,0.0,580.8
1236,Reallocation,54413.13103448278,0.0,0.0,0.0
1236,Ride,70399.99999999999,46.77894736842106,65.99999999999999,112.77894736842104
1236,Rideshare,75416.0,191.4,46.20000000000001,237.60000000000002
1237,Arrival,85610.18734177217,85.5493670886076,22.724050632911393,108.273417721519
1237,Dropped,45355.200000000004,0.0,0.0,0.0
1237,Reallocation,74134.84137931034,0.0,0.0,0.0
1237,Ride,180364.8,0.0,0.0,0.0
1237,Rideshare,51897.6,46.4,57.60000000000001,104.0
1238,Arrival,92197.71428571428,90.5142857142857,29.485714285714288,120.0
1238,Reallocation,57235.19999999999,0.0,0.0,0.0
1238,Ride,142912.0,0.0,0.0,0.0
1238,Rideshare,41337.12,5.279999999999999,0.0,5.279999999999999
1239,Arrival,83563.30212765957,34.263829787234044,17.412765957446812,51.676595744680846
1239,Dropped,61318.4,352.0,0.0,352.0
1239,Reallocation,92931.52000000002,0.0,0.0,0.0
1239,Ride,72562.28571428567,44.114285714285714,39.08571428571429,83.20000000000002
1239,Rideshare,61132.622222222235,72.35555555555555,17.599999999999998,89.95555555555556
1240,Arrival,97135.57333333338,36.96,45.17333333333334,82.13333333333334
1240,Reallocation,103174.13333333336,0.0,0.0,0.0
1240,Ride,104055.60000000002,0.0,0.0,0.0
1240,Rideshare,66902.4,33.6,76.8,110.4
1241,Arrival,89942.34418604652,28.241860465116282,15.962790697674418,44.204651162790704
1241,Reallocation,80270.40000000001,0.0,0.0,0.0
1241,Ride,105072.0,0.0,0.0,0.0
1241,Rideshare,48322.56,87.12,15.84,102.96
1242,Arrival,106558.14400000001,48.576,76.032,124.608
1242,Reallocation,81350.40000000001,0.0,0.0,0.0
1242,Ride,80800.8864864865,77.53513513513515,37.340540540540545,114.87567567567568
1242,Rideshare,66337.92,0.0,116.16,116.16
1243,Arrival,98426.16263736265,28.43076923076923,34.81318681318681,63.24395604395604
1243,Reallocation,109247.26153846153,0.0,0.0,0.0
1243,Ride,96789.0,0.0,0.0,0.0
1243,Rideshare,72200.55652173914,27.547826086956523,73.4608695652174,101.0086956521739
1244,Arrival,84094.62857142858,30.171428571428574,44.57142857142857,74.74285714285715
1244,Reallocation,38619.428571428565,0.0,0.0,0.0
1244,Ride,138635.2,0.0,0.0,0.0
1244,Rideshare,56776.895999999986,42.24,109.824,152.064
1245,Arrival,110732.29367088604,82.8759493670886,43.44303797468354,126.31898734177216
1245,Dropped,8870.4,1900.8000000000002,0.0,1900.8000000000002
1245,Reallocation,73123.20000000001,0.0,0.0,0.0
1245,Ride,68656.77966101693,76.0677966101695,48.10169491525425,124.16949152542372
1245,Rideshare,56730.15652173913,39.02608695652174,43.61739130434783,82.64347826086957
1246,Arrival,99347.48108108109,12.843243243243244,19.264864864864865,32.108108108108105
1246,Reallocation,113316.34285714288,0.0,0.0,0.0
1246,Ride,131749.2,0.0,0.0,0.0
1246,Rideshare,60868.5,99.0,29.7,128.7
1247,Arrival,93542.64615384613,88.0,16.246153846153845,104.24615384615386
1247,Reallocation,116376.00000000001,0.0,0.0,0.0
1247,Ride,132250.8,0.0,0.0,0.0
1247,Rideshare,57882.6947368421,16.673684210526318,19.45263157894737,36.126315789473686
1248,Arrival,96385.04615384612,6.092307692307692,0.0,6.092307692307692
1248,Dropped,107685.59999999999,0.0,0.0,0.0
1248,Reallocation,57571.799999999996,0.0,0.0,0.0
1248,Ride,69980.92972972973,42.33513513513513,29.254054054054052,71.58918918918918
1248,Rideshare,46425.28,137.28,24.64,161.92
1249,Arrival,101469.21481481483,61.925925925925924,10.429629629629629,72.35555555555555
1249,Reallocation,98372.61176470591,0.0,0.0,0.0
1249,Ride,180760.79999999993,0.0,0.0,0.0
1249,Rideshare,50678.4,14.4,93.6,108.0
1250,Arrival,89842.36799999996,58.43200000000001,16.192,74.62400000000001
1250,Reallocation,105797.99999999997,0.0,0.0,0.0
1250,Ride,71544.0,0.0,0.0,0.0
1250,Rideshare,55114.01739130436,75.75652173913043,0.0,75.75652173913043
1251,Arrival,90863.01369863015,62.2027397260274,18.805479452054797,81.0082191780822
1251,Dropped,59743.2,633.6,0.0,633.6
1251,Reallocation,95946.39999999998,0.0,0.0,0.0
1251,Ride,79612.31219512194,76.62439024390244,23.82439024390244,100.44878048780487
1251,Rideshare,58258.2,0.0,105.6,105.6
1252,Arrival,92829.5593220339,0.0,30.427118644067797,30.427118644067797
1252,Dropped,169699.19999999998,0.0,0.0,0.0
1252,Reallocation,92584.80000000002,0.0,0.0,0.0
1252,Ride,110827.2,0.0,0.0,0.0
1252,Rideshare,70548.92307692308,44.676923076923075,0.0,44.676923076923075
1253,Arrival,86207.73333333335,85.06666666666666,27.133333333333333,112.2
1253,Reallocation,93817.15200000002,0.0,0.0,0.0
1253,Ride,115608.53333333334,0.0,0.0,0.0
1253,Rideshare,52219.2,66.69473684210527,0.0,66.69473684210527
1254,Arrival,97026.94736842104,146.58947368421053,21.536842105263155,168.12631578947372
1254,Dropped,187624.8,0.0,0.0,0.0
1254,Reallocation,118142.40000000001,0.0,0.0,0.0
1254,Ride,69019.36134453779,68.55126050420168,40.37647058823529,108.92773109243699
1254,Rideshare,55237.599999999984,140.79999999999998,118.8,259.59999999999997
1255,Arrival,87727.2,67.5529411764706,36.49411764705883,104.04705882352943
1255,Reallocation,78238.2857142857,0.0,0.0,0.0
1255,Ride,131762.40000000002,0.0,0.0,0.0
1255,Rideshare,57279.87692307693,0.0,0.0,0.0
1256,Arrival,92262.22499999999,57.75,10.725,68.475
1256,Dropped,163943.99999999997,0.0,0.0,0.0
1256,Reallocation,51374.399999999994,0.0,0.0,0.0
1256,Ride,138732.0,0.0,0.0,0.0
1256,Rideshare,37503.08571428571,52.800000000000004,184.79999999999998,237.6
1257,Arrival,100246.37746478876,70.64788732394366,19.335211267605636,89.9830985915493
1257,Dropped,92215.2,237.6,0.0,237.6
1257,Reallocation,51395.52,0.0,0.0,0.0
1257,Ride,70987.4,60.05999999999999,39.38,99.44
1257,Rideshare,65949.15555555555,111.46666666666667,74.31111111111112,185.77777777777777
1258,Arrival,91252.68705882352,57.14823529411764,0.0,57.14823529411764
1258,Reallocation,72019.20000000001,0.0,0.0,0.0
1258,Ride,161198.4,0.0,0.0,0.0
1258,Rideshare,59340.0,16.8,72.0,88.8
1259,Arrival,86666.18734177217,61.48860759493672,23.39240506329114,84.88101265822785
1259,Reallocation,105853.43999999999,0.0,0.0,0.0
1259,Ride,142098.0,0.0,0.0,0.0
1259,Rideshare,47784.0,18.63529411764706,96.28235294117647,114.91764705882352
1260,Arrival,90640.74893617017,0.0,39.319148936170215,39.319148936170215
1260,Dropped,134164.80000000005,528.0,0.0,528.0
1260,Reallocation,79845.33333333333,0.0,0.0,0.0
1260,Ride,75747.57593123204,77.30888252148998,36.309455587392556,113.61833810888251
1260,Rideshare,48309.48571428572,0.0,140.8,140.8
1261,Arrival,90407.00952380955,60.34285714285714,47.77142857142857,108.11428571428571
1261,Reallocation,84596.16,0.0,0.0,0.0
1261,Ride,88660.0,88.0,0.0,88.0
1261,Rideshare,42292.799999999996,58.666666666666664,0.0,58.666666666666664
1262,Arrival,98919.79746835443,99.58481012658228,52.8,152.3848101265823
1262,Reallocation,60551.69999999999,0.0,0.0,0.0
1262,Ride,113602.97142857141,0.0,0.0,0.0
1262,Rideshare,26386.8,0.0,162.79999999999998,162.79999999999998
1263,Arrival,108680.92631578947,61.13684210526316,46.31578947368421,107.45263157894738
1263,Dropped,31838.399999999994,1900.8000000000002,0.0,1900.8000000000002
1263,Reallocation,74509.6,0.0,0.0,0.0
1263,Ride,70675.50769230768,77.16923076923077,50.76923076923077,127.93846153846152
1263,Rideshare,40816.6,103.40000000000002,68.19999999999999,171.6
1264,Arrival,81819.51044776119,18.913432835820895,16.54925373134328,35.46268656716418
1264,Reallocation,101933.33333333334,0.0,0.0,0.0
1264,Ride,150511.67999999996,0.0,0.0,0.0
1264,Rideshare,39847.930434782604,0.0,82.64347826086957,82.64347826086957
1265,Arrival,94569.32571428572,87.49714285714285,27.154285714285713,114.65142857142857
1265,Dropped,90516.80000000003,0.0,0.0,0.0
1265,Reallocation,37785.00000000001,0.0,0.0,0.0
1265,Ride,69564.00000000001,0.0,0.0,0.0
1265,Rideshare,63113.600000000006,37.714285714285715,80.45714285714286,118.17142857142856
1266,Arrival,90330.07499999998,94.05,16.5,110.55
1266,Dropped,140958.40000000002,0.0,0.0,0.0
1266,Reallocation,120451.46666666666,0.0,0.0,0.0
1266,Ride,77310.89820359282,61.02035928143712,28.771257485029942,89.79161676646707
1266,Rideshare,41403.99999999999,118.8,0.0,118.8
1267,Arrival,93122.69999999997,4.95,43.725,48.675000000000004
1267,Dropped,225244.80000000002,0.0,0.0,0.0
1267,Reallocation,118588.80000000002,0.0,0.0,0.0
1267,Ride,114144.79999999999,0.0,0.0,0.0
1267,Rideshare,41647.88571428572,0.0,79.2,79.2
1268,Arrival,99536.9353846154,69.04615384615384,56.04923076923077,125.09538461538462
1268,Dropped,112648.79999999999,0.0,0.0,0.0
1268,Reallocation,76913.10000000002,0.0,0.0,0.0
1268,Ride,126706.8,0.0,0.0,0.0
1268,Rideshare,52252.547368421045,77.81052631578947,25.010526315789473,102.82105263157897
