minute,type,VMT,origin_walk,dest_walk,total_walk
198,Ride,127659.84,0.0,0.0,0.0
199,Arrival,179097.59999999986,0.0,0.0,0.0
199,Ride,55017.60000000001,0.0,211.2,211.2
200,Reallocation,64310.40000000001,0.0,0.0,0.0
200,Ride,84902.4,0.0,0.0,0.0
201,Arrival,196257.6,0.0,0.0,0.0
201,Dropped,79041.59999999998,0.0,0.0,0.0
201,Ride,191531.99999999994,0.0,264.0,264.0
201,Rideshare,131366.40000000002,0.0,0.0,0.0
202,Arrival,49315.19999999999,0.0,0.0,0.0
202,Dropped,122126.40000000001,0.0,0.0,0.0
202,Reallocation,109401.60000000003,0.0,0.0,0.0
203,Arrival,38623.2,0.0,396.0,396.0
203,Ride,56205.60000000002,0.0,343.20000000000005,343.20000000000005
204,Arrival,39811.20000000001,0.0,0.0,0.0
204,Ride,42292.8,0.0,0.0,0.0
205,Arrival,56641.2,0.0,356.40000000000003,356.40000000000003
205,Dropped,131630.4,0.0,0.0,0.0
205,Rideshare,232055.99999999985,0.0,0.0,0.0
207,Arrival,81311.99999999997,0.0,0.0,0.0
207,Reallocation,114892.80000000005,0.0,0.0,0.0
207,Ride,138494.39999999997,0.0,0.0,0.0
208,Arrival,88558.8,0.0,105.6,105.6
208,Dropped,107527.20000000001,0.0,0.0,0.0
208,Ride,105203.99999999997,0.0,0.0,0.0
209,Arrival,63558.0,0.0,0.0,0.0
210,Arrival,119011.20000000003,0.0,0.0,0.0
210,Ride,109031.99999999997,0.0,0.0,0.0
210,Rideshare,243038.3999999999,0.0,0.0,0.0
211,Arrival,24525.6,0.0,0.0,0.0
211,Reallocation,151377.60000000006,0.0,0.0,0.0
211,Ride,67927.20000000001,0.0,0.0,0.0
212,Arrival,118007.99999999999,0.0,0.0,0.0
212,Ride,57868.80000000001,633.6,0.0,633.6
213,Dropped,154545.60000000003,0.0,0.0,0.0
213,Ride,40365.59999999999,0.0,0.0,0.0
214,Dropped,130891.2,0.0,0.0,0.0
215,Arrival,95158.8,0.0,0.0,0.0
215,Dropped,116001.59999999999,0.0,0.0,0.0
215,Ride,43084.799999999996,0.0,0.0,0.0
216,Ride,144284.79999999993,246.4,0.0,246.4
217,Arrival,78830.4,0.0,0.0,0.0
217,Dropped,126772.79999999996,0.0,0.0,0.0
217,Ride,48047.99999999999,0.0,0.0,0.0
218,Arrival,94247.99999999997,0.0,0.0,0.0
218,Dropped,106216.0,0.0,0.0,0.0
219,Arrival,172550.4,739.2,0.0,739.2
219,Dropped,134059.2,0.0,0.0,0.0
219,Ride,9820.8,0.0,0.0,0.0
220,Arrival,131762.39999999997,0.0,0.0,0.0
220,Ride,44352.0,0.0,0.0,0.0
221,Arrival,96412.79999999999,0.0,0.0,0.0
221,Reallocation,72969.59999999999,0.0,0.0,0.0
222,Arrival,59584.799999999996,158.4,0.0,158.4
222,Reallocation,164947.2,0.0,0.0,0.0
222,Ride,77193.6,0.0,0.0,0.0
223,Arrival,144487.2,0.0,0.0,0.0
223,Reallocation,172787.9999999999,0.0,0.0,0.0
223,Ride,81232.79999999999,0.0,0.0,0.0
224,Arrival,121017.59999999998,0.0,0.0,0.0
224,Ride,96756.0,0.0,0.0,0.0
225,Arrival,167904.00000000006,0.0,0.0,0.0
225,Reallocation,195993.59999999992,0.0,0.0,0.0
225,Ride,152988.0,0.0,0.0,0.0
226,Ride,83617.6,0.0,0.0,0.0
227,Ride,77457.6,0.0,0.0,0.0
228,Arrival,105476.8,0.0,0.0,0.0
228,Reallocation,184905.59999999995,0.0,0.0,0.0
228,Ride,77598.39999999998,0.0,0.0,0.0
229,Arrival,85166.40000000002,0.0,0.0,0.0
230,Arrival,128356.8,0.0,0.0,0.0
231,Reallocation,140896.8,0.0,0.0,0.0
231,Ride,17450.4,580.8,448.8,1029.6
232,Arrival,104728.79999999999,0.0,0.0,0.0
232,Reallocation,120120.0,0.0,0.0,0.0
232,Ride,103206.39999999998,0.0,0.0,0.0
233,Arrival,33070.4,598.4,299.2,897.5999999999999
234,Arrival,95110.39999999998,0.0,0.0,0.0
234,Reallocation,30782.4,0.0,0.0,0.0
234,Ride,53011.19999999999,0.0,0.0,0.0
235,Arrival,24974.399999999998,0.0,0.0,0.0
235,Ride,24974.399999999998,0.0,0.0,0.0
236,Arrival,107606.40000000004,0.0,0.0,0.0
236,Reallocation,74236.8,0.0,0.0,0.0
236,Ride,10190.4,0.0,1003.2,1003.2
237,Arrival,114206.40000000002,0.0,0.0,0.0
237,Ride,110809.59999999998,0.0,0.0,0.0
238,Arrival,173447.99999999994,0.0,132.0,132.0
238,Ride,89205.59999999998,0.0,0.0,0.0
239,Arrival,132211.2,0.0,0.0,0.0
239,Ride,81100.8,382.8,0.0,382.8
240,Arrival,88827.2,0.0,334.40000000000003,334.40000000000003
240,Ride,94745.20000000001,118.8,0.0,118.8
241,Arrival,88686.39999999998,0.0,0.0,0.0
241,Ride,182503.2,0.0,0.0,0.0
242,Ride,55563.20000000001,0.0,0.0,0.0
243,Reallocation,52166.399999999994,0.0,0.0,0.0
243,Ride,87678.17142857144,0.0,105.60000000000001,105.60000000000001
244,Arrival,61987.2,369.6,0.0,369.6
244,Reallocation,220888.79999999993,0.0,0.0,0.0
244,Ride,102220.79999999999,0.0,0.0,0.0
245,Arrival,92241.59999999998,0.0,0.0,0.0
245,Reallocation,30782.399999999994,0.0,0.0,0.0
245,Ride,76427.99999999999,0.0,0.0,0.0
246,Ride,63043.200000000004,0.0,0.0,0.0
247,Arrival,39881.6,0.0,0.0,0.0
248,Arrival,165739.19999999984,0.0,0.0,0.0
249,Arrival,112741.20000000001,0.0,0.0,0.0
249,Ride,100372.80000000002,0.0,0.0,0.0
250,Arrival,125769.6,0.0,0.0,0.0
251,Arrival,87700.80000000002,0.0,0.0,0.0
251,Reallocation,190555.19999999995,0.0,0.0,0.0
251,Ride,25449.599999999995,897.6,0.0,897.6
252,Arrival,79745.59999999999,0.0,0.0,0.0
252,Ride,139465.92,0.0,0.0,0.0
253,Arrival,12777.599999999999,0.0,0.0,0.0
253,Ride,80080.0,0.0,457.59999999999997,457.59999999999997
254,Arrival,45856.8,0.0,0.0,0.0
254,Ride,127459.2,343.20000000000005,0.0,343.20000000000005
255,Arrival,71966.4,0.0,0.0,0.0
255,Ride,121449.6,0.0,91.2,91.2
256,Arrival,70422.0,739.2,0.0,739.2
256,Ride,52272.000000000015,0.0,0.0,0.0
257,Arrival,67495.99999999999,0.0,0.0,0.0
257,Ride,60825.6,0.0,0.0,0.0
258,Arrival,85984.79999999999,0.0,0.0,0.0
258,Ride,110525.4857142857,0.0,82.97142857142856,82.97142857142856
259,Arrival,52522.799999999996,224.4,0.0,224.4
260,Ride,75060.48000000001,58.08,200.64000000000001,258.71999999999997
262,Arrival,69115.19999999998,0.0,0.0,0.0
262,Ride,78434.4,0.0,0.0,0.0
263,Arrival,43472.0,0.0,0.0,0.0
263,Dropped,125611.2,0.0,0.0,0.0
263,Ride,148104.00000000003,0.0,0.0,0.0
264,Arrival,74012.40000000001,0.0,184.8,184.8
264,Ride,111290.21538461541,0.0,0.0,0.0
265,Arrival,129175.20000000003,290.4,686.4,976.8
265,Ride,151219.19999999995,0.0,0.0,0.0
266,Arrival,52430.4,0.0,140.79999999999998,140.79999999999998
266,Ride,86204.80000000003,0.0,0.0,0.0
267,Ride,74753.06666666667,0.0,82.13333333333334,82.13333333333334
268,Arrival,92136.00000000003,0.0,0.0,0.0
268,Dropped,122020.8,0.0,0.0,0.0
269,Arrival,92153.59999999999,0.0,0.0,0.0
269,Dropped,86064.0,0.0,0.0,0.0
269,Ride,8342.400000000001,0.0,0.0,0.0
270,Arrival,80863.20000000001,0.0,92.4,92.4
270,Reallocation,103646.40000000004,0.0,0.0,0.0
270,Ride,93961.37142857142,0.0,0.0,0.0
270,Rideshare,22466.399999999998,0.0,0.0,0.0
271,Arrival,42886.799999999996,0.0,184.8,184.8
271,Reallocation,156763.19999999998,0.0,0.0,0.0
272,Arrival,63043.19999999999,0.0,0.0,0.0
272,Ride,93667.20000000001,0.0,0.0,0.0
273,Arrival,130389.59999999998,0.0,0.0,0.0
273,Ride,95174.4,0.0,124.8,124.8
273,Rideshare,157502.40000000002,0.0,0.0,0.0
274,Arrival,70364.79999999999,0.0,0.0,0.0
274,Dropped,127142.40000000002,0.0,0.0,0.0
274,Ride,169171.1999999999,0.0,0.0,0.0
274,Rideshare,125241.60000000005,0.0,0.0,0.0
275,Arrival,165844.80000000002,0.0,0.0,0.0
275,Ride,128356.79999999996,0.0,0.0,0.0
276,Arrival,59840.0,0.0,0.0,0.0
276,Ride,125144.8,0.0,52.800000000000004,52.800000000000004
277,Arrival,133900.80000000002,0.0,0.0,0.0
278,Arrival,59991.36,0.0,274.56,274.56
279,Arrival,79453.44000000002,0.0,0.0,0.0
279,Dropped,93403.2,0.0,0.0,0.0
279,Ride,91445.2,0.0,57.199999999999996,57.199999999999996
280,Arrival,68756.16,0.0,126.72,126.72
280,Reallocation,143932.80000000005,0.0,0.0,0.0
280,Ride,51743.99999999998,0.0,0.0,0.0
281,Arrival,74025.6,343.20000000000005,0.0,343.20000000000005
281,Dropped,151483.2,0.0,0.0,0.0
281,Ride,119486.39999999998,0.0,0.0,0.0
282,Arrival,62187.840000000004,0.0,0.0,0.0
282,Ride,98630.4,52.8,153.6,206.39999999999998
283,Arrival,31970.4,0.0,0.0,0.0
283,Reallocation,154123.2,0.0,0.0,0.0
284,Arrival,97521.59999999999,0.0,0.0,0.0
284,Ride,75662.4,0.0,21.119999999999997,21.119999999999997
285,Arrival,111909.6,0.0,0.0,0.0
285,Ride,103966.72,0.0,49.28,49.28
286,Arrival,85536.0,0.0,0.0,0.0
286,Dropped,89126.4,0.0,554.4000000000001,554.4000000000001
286,Reallocation,110246.39999999997,0.0,0.0,0.0
287,Dropped,199319.99999999994,0.0,0.0,0.0
287,Ride,88440.00000000001,0.0,0.0,0.0
288,Arrival,87982.40000000001,0.0,0.0,0.0
288,Ride,130085.99999999999,0.0,0.0,0.0
288,Rideshare,124185.60000000003,0.0,0.0,0.0
289,Arrival,13041.6,0.0,0.0,0.0
289,Reallocation,175190.4,0.0,0.0,0.0
290,Arrival,90956.79999999999,0.0,0.0,0.0
290,Dropped,86275.2,0.0,0.0,0.0
290,Ride,90261.6,0.0,0.0,0.0
291,Arrival,175243.2,0.0,0.0,0.0
291,Dropped,98260.80000000002,0.0,0.0,0.0
291,Ride,90751.46666666666,187.73333333333332,117.33333333333333,305.06666666666666
292,Arrival,83117.76000000001,0.0,0.0,0.0
292,Dropped,138124.80000000002,0.0,0.0,0.0
292,Reallocation,234484.79999999987,0.0,0.0,0.0
293,Arrival,105934.40000000001,58.666666666666664,41.06666666666667,99.73333333333333
293,Ride,5491.2,0.0,0.0,0.0
294,Arrival,45777.599999999984,0.0,0.0,0.0
294,Ride,83232.6,0.0,46.2,46.2
295,Arrival,61459.2,0.0,137.28,137.28
295,Ride,129703.19999999998,0.0,0.0,0.0
296,Arrival,113493.60000000002,0.0,0.0,0.0
297,Arrival,101138.40000000001,0.0,0.0,0.0
297,Reallocation,201854.4,0.0,0.0,0.0
297,Ride,104760.48,0.0,79.2,79.2
298,Arrival,103224.0,0.0,90.51428571428572,90.51428571428572
298,Ride,89707.19999999998,0.0,0.0,0.0
299,Arrival,94987.2,0.0,0.0,0.0
300,Arrival,50740.79999999999,0.0,633.6,633.6
300,Reallocation,230313.5999999999,0.0,0.0,0.0
300,Ride,89917.19999999998,38.4,0.0,38.4
301,Arrival,152732.79999999993,0.0,0.0,0.0
301,Reallocation,129412.80000000002,0.0,0.0,0.0
302,Arrival,93526.40000000001,0.0,0.0,0.0
302,Ride,102484.8,0.0,0.0,0.0
303,Arrival,93227.2,0.0,0.0,0.0
303,Ride,98026.58461538462,0.0,31.138461538461534,31.138461538461534
304,Arrival,99862.40000000001,0.0,0.0,0.0
304,Dropped,105547.19999999998,0.0,0.0,0.0
304,Ride,85773.59999999999,0.0,0.0,0.0
305,Arrival,83186.4,0.0,0.0,0.0
305,Reallocation,167217.59999999998,0.0,0.0,0.0
306,Arrival,76850.39999999998,0.0,105.60000000000001,105.60000000000001
306,Reallocation,178147.19999999995,0.0,0.0,0.0
306,Ride,112331.32307692307,0.0,79.87692307692308,79.87692307692308
306,Rideshare,3009.6000000000004,0.0,0.0,0.0
307,Arrival,135907.2,0.0,0.0,0.0
308,Arrival,80829.25714285715,0.0,0.0,0.0
308,Ride,94300.80000000002,765.6,0.0,765.6
309,Arrival,71491.19999999997,0.0,57.199999999999996,57.199999999999996
309,Reallocation,86169.60000000002,0.0,0.0,0.0
309,Ride,99557.46976744184,0.0,97.0046511627907,97.0046511627907
310,Arrival,78078.0,0.0,277.2,277.2
311,Arrival,68816.0,96.8,0.0,96.8
311,Ride,64046.4,0.0,0.0,0.0
312,Arrival,85087.2,0.0,0.0,0.0
312,Ride,98058.39999999998,0.0,26.400000000000002,26.400000000000002
313,Arrival,93078.85714285714,0.0,0.0,0.0
314,Arrival,105529.59999999999,0.0,0.0,0.0
314,Reallocation,10665.6,0.0,0.0,0.0
314,Rideshare,126244.80000000003,0.0,0.0,0.0
315,Arrival,86063.99999999997,0.0,0.0,0.0
315,Dropped,135379.2,0.0,0.0,0.0
315,Ride,101956.79999999999,18.551351351351354,107.02702702702703,125.57837837837837
316,Arrival,59157.11999999998,0.0,0.0,0.0
316,Ride,19694.4,0.0,0.0,0.0
317,Arrival,58396.80000000001,0.0,0.0,0.0
317,Dropped,142243.19999999998,0.0,0.0,0.0
317,Ride,29726.4,0.0,0.0,0.0
317,Rideshare,31046.4,0.0,0.0,0.0
318,Arrival,83454.17142857143,241.37142857142857,0.0,241.37142857142857
318,Dropped,126508.79999999994,0.0,0.0,0.0
318,Ride,114617.74883720929,22.10232558139535,50.34418604651163,72.44651162790699
319,Arrival,95070.17142857143,0.0,0.0,0.0
319,Rideshare,12672.0,0.0,0.0,0.0
320,Arrival,73141.19999999998,0.0,171.6,171.6
321,Arrival,68066.74285714286,0.0,0.0,0.0
321,Reallocation,240398.40000000002,0.0,0.0,0.0
321,Ride,113559.22285714284,0.0,0.0,0.0
322,Arrival,116918.40000000004,0.0,76.80000000000001,76.80000000000001
322,Ride,16262.4,0.0,0.0,0.0
323,Arrival,95673.6,0.0,0.0,0.0
323,Dropped,48417.6,0.0,0.0,0.0
323,Reallocation,41870.399999999994,0.0,0.0,0.0
324,Arrival,65441.82857142857,0.0,113.14285714285714,113.14285714285714
324,Dropped,93086.4,0.0,0.0,0.0
324,Ride,109374.14399999999,0.0,23.232,23.232
325,Arrival,65661.2,0.0,0.0,0.0
325,Reallocation,117638.40000000002,0.0,0.0,0.0
325,Ride,78751.20000000001,0.0,0.0,0.0
325,Rideshare,60931.2,0.0,739.2,739.2
326,Arrival,96814.07999999999,0.0,528.0,528.0
326,Rideshare,59188.79999999999,0.0,0.0,0.0
327,Arrival,71617.91999999998,0.0,0.0,0.0
327,Ride,113395.84864864864,9.98918918918919,134.14054054054057,144.12972972972975
328,Arrival,93135.42857142855,0.0,0.0,0.0
328,Reallocation,114681.60000000003,0.0,0.0,0.0
329,Arrival,62059.19999999998,0.0,124.8,124.8
329,Ride,17714.4,0.0,0.0,0.0
330,Arrival,49505.28,0.0,190.08,190.08
330,Ride,96726.15652173913,0.0,39.02608695652174,39.02608695652174
331,Arrival,76392.8,0.0,0.0,0.0
331,Rideshare,3009.6000000000004,0.0,0.0,0.0
332,Arrival,95611.2,0.0,81.6,81.6
332,Ride,61934.399999999994,0.0,0.0,0.0
333,Arrival,95488.79999999999,255.20000000000002,132.0,387.2
333,Reallocation,116476.80000000003,0.0,0.0,0.0
333,Ride,96343.50000000001,0.0,46.2,46.2
334,Arrival,80776.45714285712,0.0,0.0,0.0
334,Ride,160670.4,0.0,0.0,0.0
335,Arrival,84409.59999999999,0.0,0.0,0.0
336,Arrival,46268.64,121.44000000000001,190.08,311.52000000000004
336,Ride,93965.97073170732,29.619512195121953,28.331707317073167,57.951219512195124
337,Arrival,113922.09230769232,0.0,69.04615384615384,69.04615384615384
337,Dropped,119116.79999999997,0.0,0.0,0.0
337,Ride,48048.0,0.0,0.0,0.0
338,Arrival,101239.34117647057,55.90588235294118,37.27058823529412,93.17647058823529
338,Ride,163521.59999999992,0.0,0.0,0.0
338,Rideshare,0.0,0.0,0.0,0.0
339,Arrival,81054.6,0.0,0.0,0.0
339,Ride,112465.25714285718,0.0,20.114285714285714,20.114285714285714
340,Arrival,81229.02857142857,0.0,0.0,0.0
340,Dropped,149371.1999999999,0.0,0.0,0.0
340,Rideshare,118245.6,0.0,0.0,0.0
341,Arrival,102806.40000000001,0.0,81.60000000000001,81.60000000000001
341,Reallocation,121387.20000000007,0.0,0.0,0.0
342,Arrival,83123.44615384613,0.0,0.0,0.0
342,Ride,106628.21052631576,0.0,58.35789473684211,58.35789473684211
343,Arrival,65036.40000000001,0.0,0.0,0.0
343,Ride,21806.4,0.0,0.0,0.0
344,Arrival,85536.0,0.0,0.0,0.0
344,Ride,51295.19999999999,528.0,0.0,528.0
345,Arrival,76445.6,28.600000000000005,88.0,116.60000000000002
345,Ride,91410.0,0.0,67.10000000000001,67.10000000000001
346,Arrival,107255.43529411765,0.0,0.0,0.0
347,Arrival,87730.5,0.0,99.0,99.0
347,Ride,61142.40000000002,0.0,0.0,0.0
348,Arrival,99028.8,0.0,43.199999999999996,43.199999999999996
348,Ride,104432.84210526316,0.0,50.021052631578954,50.021052631578954
348,Rideshare,131683.19999999995,0.0,0.0,0.0
349,Arrival,90324.55384615382,0.0,32.49230769230769,32.49230769230769
349,Ride,152539.2,0.0,0.0,0.0
350,Arrival,80220.8,0.0,61.6,61.6
350,Ride,38016.00000000001,0.0,0.0,0.0
350,Rideshare,14150.399999999998,0.0,0.0,0.0
351,Arrival,103514.40000000001,0.0,70.39999999999999,70.39999999999999
351,Reallocation,87700.8,0.0,0.0,0.0
351,Ride,107882.01600000003,0.0,17.952,17.952
352,Arrival,87454.4,77.44,0.0,77.44
352,Rideshare,120383.99999999996,0.0,0.0,0.0
353,Arrival,101328.22857142857,0.0,30.17142857142857,30.17142857142857
353,Rideshare,40180.799999999996,0.0,0.0,0.0
354,Arrival,87571.43999999997,0.0,23.759999999999998,23.759999999999998
354,Ride,109237.33333333331,38.13333333333333,95.33333333333333,133.46666666666667
355,Arrival,115271.2,0.0,61.6,61.6
356,Arrival,84099.0857142857,0.0,109.37142857142858,109.37142857142858
356,Reallocation,81971.99999999997,0.0,0.0,0.0
356,Ride,21436.800000000003,0.0,0.0,0.0
357,Arrival,84935.40000000001,0.0,0.0,0.0
357,Dropped,133478.4,0.0,0.0,0.0
357,Ride,107731.0978723404,0.0,31.455319148936173,31.455319148936173
358,Arrival,99595.88571428573,101.82857142857142,82.97142857142856,184.79999999999998
358,Ride,118139.99999999997,0.0,0.0,0.0
358,Rideshare,106339.2,0.0,0.0,0.0
359,Arrival,104819.73333333334,0.0,58.666666666666664,58.666666666666664
359,Reallocation,80625.60000000002,0.0,0.0,0.0
359,Ride,137068.8,0.0,0.0,0.0
359,Rideshare,15945.599999999999,0.0,0.0,0.0
360,Arrival,74736.64,0.0,95.03999999999999,95.03999999999999
360,Ride,105327.00567823344,3.664353312302839,59.12933753943218,62.79369085173501
360,Rideshare,108108.0,0.0,0.0,0.0
361,Arrival,90192.29999999999,0.0,33.0,33.0
361,Reallocation,135484.80000000005,0.0,0.0,0.0
361,Ride,72336.00000000001,0.0,0.0,0.0
361,Rideshare,41844.0,0.0,0.0,0.0
362,Arrival,100485.44000000002,0.0,0.0,0.0
362,Reallocation,124132.79999999997,0.0,0.0,0.0
362,Rideshare,105124.8,0.0,0.0,0.0
363,Arrival,119072.79999999994,0.0,101.2,101.2
363,Reallocation,113995.19999999998,0.0,0.0,0.0
363,Ride,106128.64390243909,0.0,50.224390243902434,50.224390243902434
363,Rideshare,130732.79999999994,0.0,0.0,0.0
364,Arrival,103035.42857142857,0.0,75.42857142857143,75.42857142857143
364,Rideshare,116978.4,0.0,0.0,0.0
365,Arrival,86718.72,0.0,59.84,59.84
365,Dropped,124238.40000000001,0.0,0.0,0.0
365,Reallocation,113467.19999999998,0.0,0.0,0.0
365,Ride,198897.6,0.0,0.0,0.0
365,Rideshare,16420.8,0.0,0.0,0.0
366,Arrival,61148.26666666667,0.0,35.2,35.2
366,Dropped,55308.0,0.0,0.0,0.0
366,Ride,103702.58716981128,9.165283018867923,34.07094339622642,43.23622641509435
366,Rideshare,844.8,0.0,0.0,0.0
367,Arrival,61012.8,0.0,57.6,57.6
367,Reallocation,112200.00000000003,0.0,0.0,0.0
368,Arrival,76425.36,0.0,26.4,26.4
368,Reallocation,118958.40000000004,0.0,0.0,0.0
368,Ride,26928.0,0.0,0.0,0.0
368,Rideshare,10929.599999999999,0.0,0.0,0.0
369,Arrival,64608.564705882345,0.0,74.54117647058824,74.54117647058824
369,Dropped,119581.43999999999,0.0,0.0,0.0
369,Reallocation,88334.4,0.0,0.0,0.0
369,Ride,102235.16160000011,9.926400000000001,63.571200000000005,73.4976
369,Rideshare,34504.799999999996,0.0,0.0,0.0
370,Arrival,67595.73333333332,76.26666666666667,23.466666666666665,99.73333333333332
370,Ride,102326.39999999995,0.0,0.0,0.0
370,Rideshare,8060.8,0.0,0.0,0.0
371,Arrival,107022.3,0.0,39.6,39.6
371,Reallocation,112147.20000000001,0.0,0.0,0.0
371,Rideshare,67804.0,0.0,123.2,123.2
372,Arrival,69933.59999999998,0.0,83.26153846153846,83.26153846153846
372,Dropped,123112.00000000001,0.0,0.0,0.0
372,Reallocation,119988.00000000001,0.0,0.0,0.0
372,Ride,102245.19999999998,3.6,70.00000000000001,73.60000000000001
372,Rideshare,14572.8,2323.2,0.0,2323.2
373,Arrival,86046.4,70.4,5.866666666666666,76.26666666666667
373,Rideshare,1742.4,0.0,0.0,0.0
374,Arrival,77891.1157894737,0.0,0.0,0.0
374,Reallocation,108504.0,0.0,0.0,0.0
374,Ride,123763.19999999998,0.0,0.0,0.0
374,Rideshare,65670.0,0.0,0.0,0.0
375,Arrival,64713.244444444455,0.0,21.51111111111111,21.51111111111111
375,Dropped,85395.2,0.0,299.2,299.2
375,Ride,102726.59047619045,9.21904761904762,39.80952380952381,49.028571428571425
375,Rideshare,29145.600000000002,0.0,0.0,0.0
376,Arrival,74769.39130434781,0.0,0.0,0.0
376,Rideshare,15797.759999999998,0.0,0.0,0.0
377,Arrival,63228.91034482756,0.0,34.59310344827586,34.59310344827586
377,Reallocation,59083.2,0.0,0.0,0.0
377,Ride,6019.2,0.0,0.0,0.0
377,Rideshare,92558.4,0.0,0.0,0.0
378,Arrival,81720.77419354838,0.0,80.0516129032258,80.0516129032258
378,Dropped,128831.99999999997,0.0,237.6,237.6
378,Reallocation,114312.00000000001,0.0,0.0,0.0
378,Ride,98558.13722627738,0.0,53.37810218978102,53.37810218978102
378,Rideshare,78698.40000000001,0.0,0.0,0.0
379,Arrival,63097.59999999999,0.0,62.39999999999999,62.39999999999999
379,Ride,70118.4,0.0,0.0,0.0
379,Rideshare,42707.65714285715,0.0,0.0,0.0
380,Arrival,59404.59130434784,4.591304347826087,0.0,4.591304347826087
380,Reallocation,57050.399999999994,0.0,0.0,0.0
380,Rideshare,56984.399999999994,0.0,132.0,132.0
381,Arrival,75513.77777777778,0.0,31.288888888888888,31.288888888888888
381,Dropped,136767.84,0.0,0.0,0.0
381,Ride,101328.57345132751,0.0,69.38761061946902,69.38761061946902
381,Rideshare,42745.37142857143,0.0,0.0,0.0
382,Arrival,62730.46153846155,0.0,52.800000000000004,52.800000000000004
382,Rideshare,40286.399999999994,0.0,0.0,0.0
383,Arrival,80183.99999999997,28.8,73.60000000000001,102.39999999999999
383,Rideshare,40565.485714285714,0.0,0.0,0.0
384,Arrival,94091.8,61.599999999999994,50.6,112.19999999999999
384,Dropped,137427.84,0.0,0.0,0.0
384,Reallocation,53081.600000000006,0.0,0.0,0.0
384,Ride,98511.81639344267,18.60983606557377,94.78032786885247,113.39016393442624
384,Rideshare,60813.86666666666,0.0,187.73333333333332,187.73333333333332
385,Arrival,73525.76,0.0,61.6,61.6
385,Reallocation,108680.00000000001,0.0,0.0,0.0
385,Rideshare,42961.6,0.0,0.0,0.0
386,Arrival,82191.53684210526,2.7789473684210524,102.82105263157894,105.60000000000001
386,Reallocation,46728.0,0.0,0.0,0.0
386,Ride,34425.600000000006,0.0,0.0,0.0
386,Rideshare,46446.4,0.0,255.20000000000002,255.20000000000002
387,Arrival,62450.47741935483,32.36129032258064,45.98709677419355,78.3483870967742
387,Dropped,136882.23999999996,0.0,0.0,0.0
387,Reallocation,76982.4,0.0,0.0,0.0
387,Ride,97333.06415094344,16.935849056603775,96.88301886792452,113.81886792452826
387,Rideshare,60379.73333333333,0.0,0.0,0.0
388,Arrival,73841.3176470588,0.0,102.49411764705881,102.49411764705881
388,Reallocation,52993.600000000006,0.0,0.0,0.0
388,Rideshare,64980.55384615385,44.676923076923075,85.2923076923077,129.96923076923076
389,Arrival,68707.36551724136,0.0,45.51724137931034,45.51724137931034
389,Reallocation,109507.19999999998,0.0,0.0,0.0
389,Rideshare,31426.559999999998,0.0,73.92,73.92
390,Arrival,79859.35609756099,0.0,57.951219512195124,57.951219512195124
390,Dropped,150750.59999999998,0.0,0.0,0.0
390,Reallocation,46728.0,0.0,0.0,0.0
390,Ride,106058.30399999993,13.516800000000002,64.83840000000001,78.3552
390,Rideshare,49490.09999999999,0.0,0.0,0.0
391,Arrival,85013.86666666665,0.0,70.4,70.4
391,Reallocation,66369.6,0.0,0.0,0.0
391,Ride,83582.4,0.0,0.0,0.0
391,Rideshare,73081.06666666667,0.0,76.26666666666667,76.26666666666667
392,Arrival,84241.75609756098,0.0,103.02439024390245,103.02439024390245
392,Reallocation,89443.20000000001,0.0,0.0,0.0
392,Rideshare,90601.50000000001,0.0,0.0,0.0
393,Arrival,83332.79999999999,0.0,64.8,64.8
393,Dropped,122259.95294117645,0.0,59.01176470588235,59.01176470588235
393,Reallocation,109243.2,0.0,0.0,0.0
393,Ride,95955.85999999987,11.0,75.68,86.68
393,Rideshare,78751.2,0.0,0.0,0.0
394,Arrival,90260.98604651162,0.0,83.49767441860466,83.49767441860466
394,Reallocation,54577.6,0.0,0.0,0.0
394,Rideshare,75345.6,0.0,0.0,0.0
395,Arrival,90448.3924528302,28.89056603773585,60.76981132075472,89.66037735849056
395,Reallocation,84516.96,0.0,0.0,0.0
395,Rideshare,74887.99999999999,0.0,0.0,0.0
396,Arrival,87764.16,44.160000000000004,82.56,126.72000000000001
396,Dropped,71878.40000000001,0.0,83.60000000000001,83.60000000000001
396,Reallocation,88228.79999999999,0.0,0.0,0.0
396,Ride,106393.28259109316,5.771659919028339,86.78866396761134,92.56032388663968
396,Rideshare,82160.32000000002,0.0,35.2,35.2
397,Arrival,90357.54146341461,0.0,59.239024390243905,59.239024390243905
397,Reallocation,59473.920000000006,0.0,0.0,0.0
397,Rideshare,86011.20000000001,0.0,0.0,0.0
398,Arrival,86458.38367346936,8.620408163265306,56.03265306122449,64.65306122448979
398,Reallocation,82011.59999999999,0.0,0.0,0.0
398,Ride,102009.59999999998,0.0,0.0,0.0
398,Rideshare,73515.20000000001,0.0,61.6,61.6
399,Arrival,95381.90163934426,0.0,55.39672131147541,55.39672131147541
399,Dropped,144702.9517241379,0.0,30.951724137931034,30.951724137931034
399,Reallocation,87700.79999999999,0.0,0.0,0.0
399,Ride,106417.30506912437,9.976036866359447,55.71981566820276,65.6958525345622
399,Rideshare,86787.13043478261,0.0,73.4608695652174,73.4608695652174
400,Arrival,86241.03529411762,8.28235294117647,40.37647058823529,48.65882352941176
400,Reallocation,74647.46666666667,0.0,0.0,0.0
