minute,type,VMT,origin_walk,dest_walk,total_walk
1194,Reallocation,167780.80000000002,0.0,0.0,0.0
1194,Ride,88425.63840000001,2467.5199999999995,2306.5856000000003,4774.1056
1194,Rideshare,61515.4064516129,1957.858064516129,1875.2516129032258,3833.109677419354
1195,Arrival,118585.58608695651,2128.0695652173918,2679.485217391306,4807.554782608694
1195,Reallocation,207028.79999999996,0.0,0.0,0.0
1195,Ride,166203.84000000003,1974.72,1320.0,3294.72
1195,Rideshare,77961.36393442623,1795.2000000000005,2202.019672131147,3997.219672131148
1196,Arrival,126600.00000000003,2290.08,2748.959999999999,5039.039999999998
1196,Reallocation,179374.8,0.0,0.0,0.0
1196,Ride,147206.4,0.0,3970.5600000000004,3970.5600000000004
1196,Rideshare,72737.28000000001,1824.4430769230767,1785.4523076923072,3609.8953846153836
1197,Arrival,137770.64150943398,1946.626415094339,2140.3924528301877,4087.018867924531
1197,Reallocation,210636.80000000002,0.0,0.0,0.0
1197,Ride,91484.43141361256,2310.8984293193703,2300.2554973821993,4611.1539267015705
1197,Rideshare,61920.71111111111,2173.9259259259265,1971.851851851852,4145.777777777777
1198,Arrival,120064.06779661015,2044.4338983050843,2133.9254237288133,4178.359322033897
1198,Reallocation,183814.40000000005,0.0,0.0,0.0
1198,Ride,118029.12000000002,633.6,1573.4399999999998,2207.04
1198,Rideshare,72976.58823529411,2105.0117647058823,2393.858823529412,4498.870588235295
1199,Arrival,132008.51612903227,2587.199999999999,2528.1548387096773,5115.354838709675
1199,Reallocation,196191.59999999998,0.0,0.0,0.0
1199,Ride,179044.80000000002,0.0,12707.199999999999,12707.199999999999
1199,Rideshare,79449.04,1990.5600000000002,2296.8000000000006,4287.359999999999
1200,Arrival,118884.77064220187,2139.1266055045876,2529.5559633027533,4668.6825688073395
1200,Reallocation,144434.40000000002,0.0,0.0,0.0
1200,Ride,93059.08101265815,2354.445569620253,2237.149367088609,4591.594936708853
1200,Rideshare,62690.94857142859,2214.582857142858,1976.9828571428566,4191.5657142857135
1201,Arrival,120988.58901098903,2316.817582417582,2156.6769230769223,4473.494505494507
1201,Reallocation,188263.68,0.0,0.0,0.0
1201,Ride,132237.59999999998,92.4,1029.6,1122.0
1201,Rideshare,73004.57142857143,1994.742857142857,2566.6285714285705,4561.371428571429
1202,Arrival,119524.75471698104,2425.8113207547167,2102.0377358490564,4527.849056603773
1202,Reallocation,178754.4,0.0,0.0,0.0
1202,Ride,107775.36000000002,844.8,126.72,971.5199999999999
1202,Rideshare,54200.110344827575,2206.6758620689657,2058.2896551724134,4264.9655172413795
1203,Arrival,119074.55999999995,2083.098947368421,2270.4,4353.498947368422
1203,Ride,93641.91864406779,2361.010169491525,2400.8338983050844,4761.8440677966055
1203,Rideshare,71437.6767123288,2365.8739726027397,2093.9178082191775,4459.791780821917
1204,Arrival,116445.21869158877,2126.310280373832,1716.2467289719627,3842.557009345794
1204,Reallocation,141250.56,0.0,0.0,0.0
1204,Ride,67045.44,1605.1200000000001,1267.2,2872.32
1204,Rideshare,79816.0,2122.0571428571425,2170.666666666667,4292.72380952381
1205,Arrival,138032.39999999997,2463.8482758620694,2272.6758620689657,4736.524137931035
1205,Reallocation,110668.80000000002,0.0,0.0,0.0
1205,Ride,180953.14285714287,905.1428571428571,3198.171428571429,4103.314285714287
1205,Rideshare,66898.35428571429,2259.84,2777.2799999999997,5037.12
1206,Arrival,127049.52857142851,2535.342857142857,2618.3142857142857,5153.657142857141
1206,Reallocation,163574.4,0.0,0.0,0.0
1206,Ride,96111.95234042556,2397.1199999999994,2547.2068085106375,4944.326808510637
1206,Rideshare,66699.7670886076,2021.1037974683545,2057.194936708861,4078.2987341772136
1207,Arrival,119213.79130434777,2166.5217391304336,2279.0086956521736,4445.530434782608
1207,Reallocation,296260.8,0.0,0.0,0.0
1207,Ride,144130.8,1881.0,2257.2,4138.200000000001
1207,Rideshare,73537.6888888889,2289.9555555555553,2396.5333333333333,4686.48888888889
1208,Arrival,128215.85806451616,2281.8967741935476,2603.806451612903,4885.703225806448
1208,Reallocation,118166.39999999998,0.0,0.0,0.0
1208,Ride,30914.399999999998,501.6,343.2,844.8
1208,Rideshare,78020.12307692309,2673.1692307692315,2403.076923076923,5076.246153846152
1209,Arrival,124351.1766990291,2701.5145631067962,2365.747572815534,5067.262135922329
1209,Reallocation,188020.79999999996,0.0,0.0,0.0
1209,Ride,86871.83999999997,2200.612173913043,2483.895652173913,4684.507826086955
1209,Rideshare,65108.03199999998,2001.4720000000002,2142.272,4143.744000000001
1210,Arrival,112230.24466019419,2575.9223300970875,2344.730097087379,4920.652427184466
1210,Reallocation,146660.80000000002,0.0,0.0,0.0
1210,Ride,105833.82857142856,1825.3714285714289,1169.142857142857,2994.5142857142855
1210,Rideshare,69822.34285714285,2470.2857142857147,2162.914285714286,4633.199999999999
1211,Arrival,123683.10508474578,2527.6881355932205,2363.918644067796,4891.606779661016
1211,Reallocation,204504.95999999996,0.0,0.0,0.0
1211,Ride,141134.40000000002,3828.0,2930.4,6758.400000000001
1211,Rideshare,70587.29552238806,2709.349253731343,1729.0029850746262,4438.352238805971
1212,Arrival,112805.73333333332,2578.8888888888887,2270.399999999999,4849.288888888888
1212,Reallocation,165132.00000000003,0.0,0.0,0.0
1212,Ride,92794.3004291846,2469.136480686697,2064.865236051503,4534.001716738198
1212,Rideshare,68469.86666666665,2253.6380952380955,2448.914285714285,4702.552380952382
1213,Arrival,126100.45161290324,2253.3677419354835,1990.6451612903231,4244.012903225806
1213,Reallocation,210117.59999999998,0.0,0.0,0.0
1213,Ride,110412.34285714282,1244.571428571429,1267.2,2511.7714285714287
1213,Rideshare,75278.4,1818.4,1928.0,3746.3999999999996
1214,Arrival,122075.4365217391,2437.5234782608695,2097.7669565217393,4535.290434782609
1214,Reallocation,112516.79999999997,0.0,0.0,0.0
1214,Ride,204494.39999999997,6124.8,2798.3999999999996,8923.2
1214,Rideshare,65144.8131147541,2227.9868852459012,2255.68524590164,4483.672131147541
1215,Arrival,132057.50495049506,2210.281188118811,2290.265346534654,4500.546534653466
1215,Reallocation,241718.40000000005,0.0,0.0,0.0
1215,Ride,90320.05714285704,2650.135714285713,2018.1857142857152,4668.3214285714275
1215,Rideshare,85042.69714285716,2735.0399999999995,1742.4000000000003,4477.44
1216,Arrival,123601.1405940594,2290.7881188118804,2287.651485148515,4578.439603960396
1216,Reallocation,222868.80000000005,0.0,0.0,0.0
1216,Ride,104642.05714285714,897.6,2127.0857142857144,3024.6857142857143
1216,Rideshare,72387.70000000003,1888.7000000000007,1942.5999999999997,3831.300000000001
1217,Arrival,127112.35121951217,1973.346341463415,2357.1121951219516,4330.458536585366
1217,Reallocation,189723.59999999998,0.0,0.0,0.0
1217,Ride,190713.6,0.0,2244.0,2244.0
1217,Rideshare,76182.27692307693,1924.3569230769233,2336.196923076923,4260.553846153846
1218,Arrival,112059.52293577975,2145.9082568807335,2217.1155963302754,4363.023853211009
1218,Reallocation,125558.40000000001,0.0,0.0,0.0
1218,Ride,92254.951724138,2338.574712643678,1995.2735632183903,4333.848275862069
1218,Rideshare,68800.0,2021.5999999999997,2413.599999999999,4435.2
1219,Arrival,137754.7842519685,2067.514960629922,2482.8472440944865,4550.362204724411
1219,Reallocation,150796.79999999996,0.0,0.0,0.0
1219,Ride,132316.7999999999,6072.0,0.0,6072.0
1219,Rideshare,83360.08421052631,2075.8736842105272,2038.3578947368424,4114.231578947369
1220,Arrival,127015.4666666667,2834.6666666666665,2902.9333333333325,5737.599999999999
1220,Reallocation,161752.8,0.0,0.0,0.0
1220,Ride,170839.68000000002,739.2,1415.04,2154.2400000000002
1220,Rideshare,80895.86440677966,2872.6779661016944,1958.9694915254233,4831.6474576271185
1221,Arrival,121855.60396039604,2642.613861386139,3230.732673267327,5873.346534653467
1221,Reallocation,177047.19999999995,0.0,0.0,0.0
1221,Ride,93012.48000000003,2227.315199999999,2466.604799999999,4693.92
1221,Rideshare,66039.2,2112.0,2968.0000000000005,5079.999999999999
1222,Arrival,125511.79034482758,2558.0689655172414,2376.3641379310343,4934.433103448275
1222,Reallocation,139603.20000000004,0.0,0.0,0.0
1222,Ride,143985.6,1784.6399999999999,1203.8400000000001,2988.48
1222,Rideshare,81680.00000000001,1771.1999999999998,2010.3999999999994,3781.6
1223,Arrival,133900.2442105263,2503.275789473684,2242.0547368421053,4745.33052631579
1223,Reallocation,188165.99999999997,0.0,0.0,0.0
1223,Ride,57802.8,3234.0,1676.4,4910.4
1223,Rideshare,76569.4285714286,2738.057142857143,2217.6,4955.657142857143
1224,Arrival,135447.49565217382,2835.1304347826085,1862.921739130435,4698.052173913042
1224,Reallocation,141064.0,0.0,0.0,0.0
1224,Ride,94633.11578947371,2252.105263157894,2282.6736842105274,4534.7789473684215
1224,Rideshare,74728.24615384615,1646.9538461538466,2209.476923076923,3856.43076923077
1225,Arrival,132350.40000000002,2420.6400000000003,2580.4799999999996,5001.119999999997
1225,Reallocation,206844.0,0.0,0.0,0.0
1225,Ride,142912.0,686.4,1372.8000000000002,2059.2000000000003
1225,Rideshare,81059.31428571427,2183.6571428571424,1946.811428571429,4130.468571428571
1226,Arrival,125608.47835051543,1988.4371134020614,2181.6742268041244,4170.111340206185
1226,Reallocation,234933.60000000003,0.0,0.0,0.0
1226,Ride,160485.59999999995,1425.6000000000001,1751.2,3176.7999999999997
1226,Rideshare,74882.65714285713,2145.0000000000005,2480.6571428571438,4625.657142857145
1227,Arrival,124686.49911504427,2434.407079646018,2143.306194690265,4577.713274336284
1227,Reallocation,229553.28000000003,0.0,0.0,0.0
1227,Ride,94164.34567901235,2334.2814814814815,2592.632098765432,4926.913580246912
1227,Rideshare,78015.95999999998,1553.6399999999999,2478.96,4032.6
1228,Arrival,139610.9123595506,2409.2224719101114,2280.4853932584265,4689.7078651685415
1228,Reallocation,240961.6,0.0,0.0,0.0
1228,Ride,186181.6,1707.2,1865.6000000000001,3572.7999999999997
1228,Rideshare,91365.60000000002,1669.1999999999998,1622.4,3291.599999999999
1229,Arrival,137290.35294117645,2547.3411764705875,2385.8352941176468,4933.176470588236
1229,Reallocation,190449.59999999992,0.0,0.0,0.0
1229,Ride,51779.200000000004,1179.2,1372.8,2552.0
1229,Rideshare,93040.06530612246,2553.7959183673465,3247.7387755102045,5801.53469387755
1230,Arrival,121863.39622641505,2371.5169811320757,2500.030188679245,4871.5471698113215
1230,Reallocation,182286.72000000003,0.0,0.0,0.0
1230,Ride,93492.852244898,2282.037551020409,2392.1632653061233,4674.20081632653
1230,Rideshare,67429.7904761905,2429.6380952380955,2168.990476190476,4598.628571428573
1231,Arrival,130775.3806451613,2970.0000000000005,2323.6258064516137,5293.625806451609
1231,Reallocation,195822.00000000006,0.0,0.0,0.0
1231,Ride,217232.40000000002,514.8,1966.8,2481.6000000000004
1231,Rideshare,71453.70434782607,1852.591304347826,2172.4521739130437,4025.0434782608695
1232,Arrival,133379.23902439026,2253.0146341463415,2677.3463414634152,4930.360975609755
1232,Reallocation,268897.19999999995,0.0,0.0,0.0
1232,Ride,145156.0,1434.4000000000003,3282.4,4716.8
1232,Rideshare,94115.05714285714,1828.2000000000003,1614.171428571429,3442.3714285714277
1233,Arrival,125263.74193548394,2108.0258064516124,2374.296774193548,4482.322580645161
1233,Reallocation,138652.8,0.0,0.0,0.0
1233,Ride,85189.16877323418,2240.9576208178437,2395.0394052044608,4635.997026022305
1233,Rideshare,79087.08923076923,1944.6646153846154,1926.7938461538463,3871.458461538463
1234,Arrival,122108.64827586207,2511.641379310345,2118.8275862068967,4630.468965517242
1234,Reallocation,212643.19999999998,0.0,0.0,0.0
1234,Ride,130116.79999999999,1777.6,2634.1333333333337,4411.733333333334
1234,Rideshare,76800.53333333335,2766.133333333333,2861.466666666667,5627.5999999999985
1235,Arrival,135727.16065573768,1846.2688524590158,2435.291803278689,4281.560655737705
1235,Ride,166610.4,1663.2,422.4,2085.6
1235,Rideshare,73783.15102040816,2298.4163265306124,1804.8979591836735,4103.314285714287
1236,Arrival,118893.91858407082,2666.1663716814146,2181.621238938053,4847.787610619469
1236,Reallocation,217553.6,0.0,0.0,0.0
1236,Ride,88720.31587982828,1984.192274678111,2574.056652360515,4558.248927038629
1236,Rideshare,71852.31428571431,2529.6857142857143,2536.285714285714,5065.971428571427
1237,Arrival,113052.92307692317,2257.054945054945,2259.956043956044,4517.010989010988
1237,Ride,160424.0,0.0,1566.4000000000003,1566.4000000000003
1237,Rideshare,69034.85217391301,2253.182608695651,1891.6173913043476,4144.799999999999
1238,Arrival,135403.52941176476,2199.482352941177,2200.517647058823,4400.0
1238,Reallocation,203279.99999999994,0.0,0.0,0.0
1238,Ride,194726.4,2305.6,1812.8000000000002,4118.4
1238,Rideshare,83596.87741935482,2048.980645161291,2266.141935483871,4315.122580645162
1239,Arrival,130760.25600000001,3134.736,1936.1760000000006,5070.912
1239,Reallocation,208639.2,0.0,0.0,0.0
1239,Ride,91557.23076923085,2090.112820512821,2440.7589743589747,4530.871794871796
1239,Rideshare,82805.65333333332,1805.7599999999995,2593.066666666666,4398.826666666666
1240,Arrival,118691.24102564102,2789.374358974361,2549.292307692309,5338.666666666664
1240,Reallocation,104174.40000000001,0.0,0.0,0.0
1240,Ride,121822.80000000002,1689.6,2613.6,4303.200000000001
1240,Rideshare,83726.63414634146,1786.1853658536584,2119.726829268293,3905.9121951219518
1241,Arrival,129217.58532110095,2368.7339449541278,2092.1394495412846,4460.873394495414
1241,Reallocation,220308.0,0.0,0.0,0.0
1241,Ride,125452.8,620.4,1768.8000000000002,2389.2
1241,Rideshare,86300.45217391304,1876.6956521739128,1639.0956521739129,3515.791304347827
1242,Arrival,125719.13628318584,1788.6584070796462,2691.8654867256646,4480.523893805309
1242,Reallocation,158262.71999999997,0.0,0.0,0.0
1242,Ride,102227.4594594595,2423.5675675675675,2289.6648648648647,4713.232432432433
1242,Rideshare,83430.26440677965,1888.2711864406774,2235.4983050847463,4123.769491525423
1243,Arrival,134139.54782608693,1893.339130434783,2475.8608695652174,4369.199999999999
1243,Reallocation,122746.8,0.0,0.0,0.0
1243,Ride,134738.99999999997,2032.8,2118.6,4151.4
1243,Rideshare,74661.44680851063,2434.4170212765957,2160.3063829787234,4594.72340425532
1244,Arrival,114549.87216494844,2355.3154639175254,2493.575257731958,4848.8907216494845
1244,Reallocation,409622.3999999999,0.0,0.0,0.0
1244,Ride,171195.19999999998,1056.0,1566.3999999999999,2622.3999999999996
1244,Rideshare,83889.67868852454,2467.75081967213,2575.081967213115,5042.832786885246
1245,Arrival,107821.15384615379,2260.2461538461544,2164.2923076923075,4424.53846153846
1245,Reallocation,190590.4,0.0,0.0,0.0
1245,Ride,86395.72658227844,2787.260759493672,2263.7164556962034,5050.977215189877
1245,Rideshare,81386.35102040815,2314.5795918367344,2054.8897959183673,4369.469387755102
1246,Arrival,141140.73599999998,2199.6479999999997,2096.6879999999987,4296.336
1246,Reallocation,176035.20000000004,0.0,0.0,0.0
1246,Ride,176292.60000000003,1095.6,4296.6,5392.2
1246,Rideshare,84199.25853658534,1979.3560975609762,1927.8439024390245,3907.200000000001
1247,Arrival,129098.07058823523,2631.2,2619.29411764706,5250.494117647059
1247,Reallocation,186912.0,0.0,0.0,0.0
1247,Ride,170860.80000000002,1623.6,3102.0,4725.6
1247,Rideshare,75859.43414634145,1559.5317073170734,2073.3658536585363,3632.8975609756094
1248,Arrival,106706.52903225805,2512.825806451613,2225.548387096775,4738.374193548387
1248,Reallocation,177909.60000000003,0.0,0.0,0.0
1248,Ride,88429.62857142847,2448.1285714285705,2316.600000000001,4764.728571428571
1248,Rideshare,79131.6,2413.2000000000003,2105.9999999999995,4519.200000000001
1249,Arrival,120669.90638297866,2515.863829787235,2221.5319148936164,4737.39574468085
1249,Reallocation,216783.60000000003,0.0,0.0,0.0
1249,Ride,232161.60000000003,3009.6,3220.8,6230.400000000001
1249,Rideshare,92312.7652173913,1714.8521739130433,2262.365217391304,3977.217391304348
1250,Arrival,122071.17798165136,2075.1853211009175,2416.205504587156,4491.390825688074
1250,Reallocation,218257.6,0.0,0.0,0.0
1250,Ride,87436.8,1214.3999999999999,8852.800000000001,10067.199999999999
1250,Rideshare,79788.76981132077,2120.9660377358496,2740.618867924529,4861.584905660377
1251,Arrival,133552.13793103446,2732.399999999999,2243.5448275862077,4975.944827586207
1251,Reallocation,255059.19999999995,0.0,0.0,0.0
1251,Ride,101015.98064516127,2358.754838709677,2503.9548387096766,4862.709677419356
1251,Rideshare,82557.2,2034.2666666666664,2440.5333333333333,4474.799999999999
1252,Arrival,132219.90329670336,2349.89010989011,1988.993406593407,4338.883516483516
1252,Reallocation,212044.79999999996,0.0,0.0,0.0
1252,Ride,170148.00000000006,1267.2,2428.8,3696.0
1252,Rideshare,68717.88000000002,1609.0800000000002,2191.2,3800.28
1253,Arrival,126495.99999999994,2352.533333333333,1848.5333333333328,4201.066666666666
1253,Reallocation,226248.00000000006,0.0,0.0,0.0
1253,Ride,138981.33333333334,451.73333333333335,4159.466666666667,4611.200000000001
1253,Rideshare,87753.59999999999,2270.4,2131.513043478261,4401.91304347826
1254,Arrival,119181.27692307696,1786.5692307692314,3138.553846153847,4925.123076923076
1254,Reallocation,258368.0,0.0,0.0,0.0
1254,Ride,88990.21999999996,2211.8799999999997,2601.28,4813.1600000000035
1254,Rideshare,86857.28780487807,2178.965853658536,2597.5024390243902,4776.468292682926
1255,Arrival,133524.23736263736,2277.3626373626375,2570.953846153846,4848.316483516482
1255,Reallocation,239279.03999999998,0.0,0.0,0.0
1255,Ride,163055.2,1443.1999999999998,2481.6000000000004,3924.7999999999997
1255,Rideshare,95942.87999999999,1756.9199999999996,1904.7599999999998,3661.6799999999994
1256,Arrival,118925.74020618557,2203.99175257732,1922.0288659793816,4126.020618556701
1256,Reallocation,162195.0,0.0,0.0,0.0
1256,Ride,172510.80000000005,1544.4,924.0,2468.4000000000005
1256,Rideshare,103699.2,2453.3581395348842,1245.0976744186046,3698.4558139534884
1257,Arrival,124371.52340425535,2720.8851063829784,2505.1914893617018,5226.07659574468
1257,Reallocation,211068.0,0.0,0.0,0.0
1257,Ride,88975.08292682927,2466.7902439024388,2206.8682926829274,4673.658536585365
1257,Rideshare,114334.33846153844,2067.3230769230777,1827.6923076923076,3895.0153846153844
1258,Arrival,122508.05217391309,2550.469565217392,2731.2521739130425,5281.721739130435
1258,Reallocation,222094.4,0.0,0.0,0.0
1258,Ride,242536.79999999996,765.6,2719.2,3484.7999999999997
1258,Rideshare,81510.62857142858,2784.57142857143,1985.028571428571,4769.599999999999
1259,Arrival,123727.84695652181,2589.4956521739114,2389.3147826086956,4978.8104347826065
1259,Reallocation,161040.00000000003,0.0,0.0,0.0
1259,Ride,200732.40000000002,2560.7999999999997,1346.4,3907.2
1259,Rideshare,80959.1414634146,2056.6243902439032,4129.990243902438,6186.614634146343
1260,Arrival,141394.6947368421,1997.5999999999995,2591.3684210526308,4588.968421052631
1260,Reallocation,204824.4,0.0,0.0,0.0
1260,Ride,95826.56914285706,2190.5965714285708,2241.5862857142874,4432.182857142856
1260,Rideshare,62328.20000000001,2233.0,2252.7999999999997,4485.8
1261,Arrival,122490.86017699115,2254.5132743362838,2145.6424778761066,4400.155752212389
1261,Reallocation,222464.0,0.0,0.0,0.0
1261,Ride,114840.0,959.1999999999999,1135.2,2094.4
1261,Rideshare,75304.98461538463,2071.3846153846152,2630.523076923077,4701.907692307693
1262,Arrival,129887.99999999999,2514.804123711341,2608.428865979382,5123.23298969072
1262,Reallocation,179836.80000000002,0.0,0.0,0.0
1262,Ride,147749.48571428572,1025.8285714285714,1727.3142857142855,2753.1428571428573
1262,Rideshare,114780.59999999998,2214.3,1201.2000000000003,3415.500000000001
1263,Arrival,118660.9959183673,2211.673469387755,2356.604081632653,4568.277551020408
1263,Reallocation,341246.4000000001,0.0,0.0,0.0
1263,Ride,89769.08025477706,2415.684076433122,2658.496815286625,5074.180891719743
1263,Rideshare,91123.78536585365,1989.6585365853662,2038.5951219512197,4028.2536585365865
1264,Arrival,121481.71200000001,2001.12,2898.192000000001,4899.312
1264,Reallocation,182780.40000000002,0.0,0.0,0.0
1264,Ride,194694.72,2185.92,3115.2,5301.120000000001
1264,Rideshare,100599.32903225807,2227.8193548387094,1710.0387096774193,3937.858064516129
1265,Arrival,138797.60792079207,2160.09504950495,2181.0059405940597,4341.10099009901
1265,Reallocation,252836.57142857142,0.0,0.0,0.0
1265,Ride,106518.72000000002,0.0,570.24,570.24
1265,Rideshare,78667.68979591837,2261.779591836735,2027.9510204081635,4289.730612244899
1266,Arrival,119680.92631578949,2254.6526315789465,2198.610526315789,4453.263157894738
1266,Ride,101363.57647058822,2280.649411764706,2081.251764705882,4361.901176470589
1266,Rideshare,73691.63999999998,2049.96,1515.3600000000004,3565.3199999999997
1267,Arrival,112077.72631578943,2102.551578947369,2283.183157894737,4385.734736842106
1267,Reallocation,198686.39999999994,0.0,0.0,0.0
1267,Ride,166930.97142857136,0.0,2458.9714285714285,2458.9714285714285
1267,Rideshare,71199.48000000001,2001.1200000000001,2207.04,4208.160000000001
1268,Arrival,126715.16000000002,2871.000000000001,2143.68,5014.679999999998
1268,Reallocation,255420.0,0.0,0.0,0.0
1268,Ride,153727.19999999998,545.6,2182.4,2728.0
1268,Rideshare,83756.05333333333,2214.079999999999,2337.2799999999993,4551.360000000001
1269,Arrival,123790.45161290323,2093.8322580645163,2393.0322580645156,4486.864516129033
1269,Reallocation,164725.44,0.0,0.0,0.0
1269,Ride,98929.72661870503,2194.0489208633085,2380.1784172661887,4574.2273381295
1269,Rideshare,71641.56521739133,2828.243478260869,2390.9217391304346,5219.165217391304
1270,Arrival,140359.46666666665,2884.8,2467.2000000000003,5351.999999999999
1270,Reallocation,173307.19999999995,0.0,0.0,0.0
1270,Ride,118092.48000000001,1045.44,707.52,1752.9599999999998
1270,Rideshare,84164.79999999997,2638.4,1820.8,4459.200000000001
1271,Arrival,124724.7157894737,1876.901052631578,2423.797894736842,4300.69894736842
1271,Reallocation,250377.60000000003,0.0,0.0,0.0
1271,Ride,120595.20000000001,2534.4,0.0,2534.4
1271,Rideshare,84283.72173913044,2162.504347826087,1611.5478260869568,3774.0521739130427
1272,Arrival,131847.86440677964,2584.9627118644053,2292.3254237288133,4877.28813559322
1272,Reallocation,186700.80000000002,0.0,0.0,0.0
1272,Ride,95616.90201342283,2800.526174496646,2629.01476510067,5429.540939597315
1272,Rideshare,96432.35555555556,1368.888888888889,2301.6888888888893,3670.5777777777776
1273,Arrival,145377.48433734933,2132.9927710843367,2709.975903614457,4842.968674698795
1273,Reallocation,211464.0,0.0,0.0,0.0
1273,Ride,113361.59999999995,411.84,3051.8399999999997,3463.6800000000003
1273,Rideshare,75225.33333333333,1856.8000000000002,2254.2666666666664,4111.066666666667
1274,Arrival,142751.46168224295,2985.9140186915884,2315.7981308411213,5301.712149532713
1274,Reallocation,173210.39999999997,0.0,0.0,0.0
1274,Ride,89918.39999999998,897.6,5227.2,6124.8
1274,Rideshare,74801.6,2865.5999999999995,2051.1999999999994,4916.799999999999
1275,Arrival,124835.2914285715,2617.8742857142856,2427.7942857142853,5045.668571428572
1275,Reallocation,197128.80000000005,0.0,0.0,0.0
1275,Ride,96363.6730434783,2103.735652173913,2314.9356521739137,4418.671304347828
1275,Rideshare,74755.20000000001,2553.6000000000004,1618.7999999999995,4172.400000000001
1276,Arrival,134879.28510638297,2246.8085106382982,2764.136170212766,5010.944680851063
1276,Reallocation,205959.59999999998,0.0,0.0,0.0
1276,Ride,238418.39999999997,1689.6000000000001,2244.0,3933.6000000000004
1276,Rideshare,122120.30769230769,2548.615384615385,1778.953846153846,4327.569230769231
1277,Arrival,136413.96521739126,2265.234782608696,2626.8000000000006,4892.034782608695
1277,Reallocation,230023.2,0.0,0.0,0.0
1277,Ride,102660.8,563.1999999999999,2552.0,3115.2000000000003
1277,Rideshare,82796.6857142857,1619.2000000000003,1545.0285714285715,3164.2285714285717
1278,Arrival,118824.4129032258,3013.0064516129028,2055.2258064516127,5068.232258064517
1278,Reallocation,298623.6,0.0,0.0,0.0
1278,Ride,92550.37974683546,2500.982278481012,2487.281012658228,4988.263291139239
1278,Rideshare,71639.82222222222,2112.0,2280.1777777777775,4392.177777777778
1279,Arrival,120145.80000000003,2507.4,2479.2000000000003,4986.600000000002
1279,Reallocation,232869.11999999997,0.0,0.0,0.0
1279,Ride,112006.40000000002,404.8,2816.0,3220.8000000000006
1279,Rideshare,100049.9076923077,1955.6307692307694,2357.7230769230764,4313.3538461538465
1280,Arrival,158294.40000000002,2038.9925925925918,2372.740740740741,4411.733333333333
1280,Reallocation,306002.39999999997,0.0,0.0,0.0
1280,Ride,205369.37142857147,2428.7999999999997,3620.571428571429,6049.371428571429
1280,Rideshare,78673.82068965519,2013.6827586206896,2869.4068965517245,4883.089655172413
1281,Arrival,123087.15294117648,1740.8470588235293,3120.3764705882354,4861.223529411766
1281,Ride,88139.67659574466,1709.072340425532,2601.804255319148,4310.8765957446785
1281,Rideshare,89437.64210526318,2298.189473684211,2156.4631578947374,4454.652631578948
1282,Arrival,125077.33333333337,1845.8666666666666,1826.1333333333334,3672.0000000000005
1282,Reallocation,338606.39999999997,0.0,0.0,0.0
1282,Ride,149128.32,1594.56,3421.4399999999996,5016.0
1282,Rideshare,102715.45263157893,1818.8210526315797,1453.3894736842105,3272.210526315789
1283,Arrival,131919.54285714286,2610.4571428571426,2399.2571428571428,5009.714285714284
1283,Reallocation,213875.20000000004,0.0,0.0,0.0
1283,Ride,62761.600000000006,2657.6,2182.4,4840.0
1283,Rideshare,94094.1913043478,2178.573913043478,1930.6434782608696,4109.217391304348
1284,Arrival,125697.71566265059,2284.395180722891,2423.710843373494,4708.106024096388
1284,Reallocation,229539.19999999998,0.0,0.0,0.0
1284,Ride,88533.90857142855,2732.7771428571436,2403.5314285714285,5136.30857142857
1284,Rideshare,91847.8,3242.7999999999997,2639.9999999999995,5882.8
1285,Arrival,124679.25436893202,2280.6524271844664,2327.81359223301,4608.466019417477
1285,Reallocation,194831.99999999997,0.0,0.0,0.0
1285,Rideshare,69227.40000000001,3988.0500000000006,2145.0,6133.050000000001
1286,Arrival,124925.41395348833,2444.148837209302,2335.4790697674416,4779.627906976742
1286,Reallocation,193749.60000000003,0.0,0.0,0.0
1286,Ride,159262.4,484.0,1566.3999999999999,2050.4
1286,Rideshare,65668.11428571428,1831.028571428571,2492.914285714286,4323.942857142857
1287,Arrival,135750.2943396226,1943.6377358490572,1664.1962264150943,3607.8339622641524
1287,Reallocation,242431.19999999992,0.0,0.0,0.0
1287,Ride,95007.47826086952,2717.669565217392,2432.626086956521,5150.295652173913
1287,Rideshare,97535.57647058822,1545.1764705882351,1587.1058823529413,3132.282352941177
1288,Arrival,118395.59999999999,2049.5999999999995,1974.6000000000006,4024.200000000001
1288,Reallocation,200164.7999999999,0.0,0.0,0.0
1288,Ride,224231.03999999998,1362.2400000000002,549.1200000000001,1911.36
1288,Rideshare,74206.62857142856,3383.7257142857147,2115.017142857143,5498.742857142855
1289,Arrival,135109.0863157895,2909.5578947368417,2271.5115789473684,5181.069473684212
1289,Reallocation,305236.79999999993,0.0,0.0,0.0
1289,Ride,114327.08571428573,1501.0285714285712,799.5428571428572,2300.5714285714284
1289,Rideshare,104325.51724137933,1807.9448275862064,1705.9862068965515,3513.9310344827586
1290,Arrival,126021.28000000003,2648.8,2360.7466666666664,5009.546666666667
1290,Ride,105955.23265306128,2265.0122448979587,2225.502040816326,4490.5142857142855
1290,Rideshare,104783.25,1923.8999999999996,2128.5000000000005,4052.399999999999
1291,Arrival,134323.76170212767,2279.9489361702135,2986.0085106382985,5265.957446808512
1291,Reallocation,148121.6,0.0,0.0,0.0
