minute,type,VMT,origin_walk,dest_walk,total_walk
1187,Arrival,95444.94545454546,61.52727272727272,21.818181818181817,83.34545454545454
1187,Reallocation,108702.39999999998,0.0,0.0,0.0
1187,Ride,90793.37142857141,203.65714285714284,0.0,203.65714285714284
1187,Rideshare,46935.031578947375,36.126315789473686,41.68421052631579,77.81052631578947
1188,Arrival,94887.936,43.9296,0.0,43.9296
1188,Dropped,133496.0,99.73333333333333,140.8,240.5333333333333
1188,Reallocation,57707.100000000006,0.0,0.0,0.0
1188,Ride,71594.81005025127,88.3537688442211,42.45226130653266,130.80603015075374
1188,Rideshare,62204.839024390254,88.85853658536585,96.58536585365853,185.44390243902438
1189,Arrival,90248.07804878046,44.64390243902439,42.926829268292686,87.57073170731708
1189,Reallocation,74730.73548387096,0.0,0.0,0.0
1189,Ride,131236.80000000002,0.0,0.0,0.0
1189,Rideshare,58980.8,168.0,81.60000000000001,249.60000000000002
1190,Arrival,82632.8448,38.860800000000005,35.4816,74.3424
1190,Dropped,150902.40000000005,0.0,0.0,0.0
1190,Reallocation,68323.20000000001,0.0,0.0,0.0
1190,Ride,87466.97142857143,0.0,0.0,0.0
1190,Rideshare,74918.0487804878,16.741463414634147,150.67317073170733,167.41463414634146
1191,Arrival,98941.76470588235,80.75294117647059,34.16470588235294,114.91764705882353
1191,Dropped,107384.64000000001,147.84,0.0,147.84
1191,Reallocation,92643.56129032258,0.0,0.0,0.0
1191,Ride,73389.67912087914,61.648351648351635,50.76923076923077,112.41758241758242
1191,Rideshare,71991.99999999999,30.400000000000002,57.6,88.0
1192,Arrival,95909.0802919708,80.54890510948906,20.811678832116787,101.36058394160584
1192,Reallocation,82297.09714285712,0.0,0.0,0.0
1192,Ride,122324.39999999998,26.4,0.0,26.4
1192,Rideshare,66871.76170212764,22.46808510638298,40.44255319148936,62.910638297872346
1193,Arrival,84862.8,57.51428571428572,92.4,149.91428571428574
1193,Reallocation,95943.25714285714,0.0,0.0,0.0
1193,Ride,89196.8,0.0,0.0,0.0
1193,Rideshare,86270.09032258068,0.0,63.019354838709674,63.019354838709674
1194,Arrival,98933.46341463414,38.63414634146342,30.048780487804876,68.6829268292683
1194,Reallocation,96021.59999999999,0.0,0.0,0.0
1194,Ride,68002.03519999995,62.51519999999999,39.0016,101.51679999999995
1194,Rideshare,61700.57142857143,61.85142857142858,52.8,114.65142857142858
1195,Arrival,94836.46451612908,60.038709677419355,16.18064516129032,76.21935483870968
1195,Reallocation,88213.27058823529,0.0,0.0,0.0
1195,Ride,120922.56000000001,0.0,0.0,0.0
1195,Rideshare,59907.56129032257,66.4258064516129,0.0,66.4258064516129
1196,Arrival,87463.19999999995,82.44923076923077,17.464615384615385,99.91384615384615
1196,Reallocation,91149.18620689654,0.0,0.0,0.0
1196,Ride,106856.63999999998,0.0,0.0,0.0
1196,Rideshare,59924.35862068966,80.11034482758622,50.97931034482759,131.0896551724138
1197,Arrival,90965.35890410957,71.96712328767124,26.400000000000002,98.36712328767123
1197,Reallocation,83491.07027027027,0.0,0.0,0.0
1197,Ride,69550.45445026176,55.01151832460734,36.904712041884814,91.91623036649213
1197,Rideshare,69770.90232558138,34.38139534883721,35.609302325581396,69.99069767441861
1198,Arrival,91062.86315789474,43.07368421052631,25.010526315789473,68.08421052631579
1198,Reallocation,86726.73103448274,0.0,0.0,0.0
1198,Ride,99971.52,0.0,0.0,0.0
1198,Rideshare,61393.97647058824,20.18823529411765,41.92941176470588,62.11764705882353
1199,Arrival,83170.6487394958,63.005042016806726,35.93949579831933,98.94453781512605
1199,Reallocation,81761.55428571429,0.0,0.0,0.0
1199,Ride,125188.79999999997,0.0,0.0,0.0
1199,Rideshare,65522.0210526316,41.68421052631579,116.71578947368421,158.39999999999998
1200,Arrival,84551.32631578947,83.36842105263158,20.378947368421052,103.74736842105264
1200,Reallocation,81807.22758620688,0.0,0.0,0.0
1200,Ride,69715.38227848103,72.43291139240506,39.01518987341772,111.44810126582283
1200,Rideshare,45549.65853658536,38.63414634146341,55.37560975609756,94.00975609756097
1201,Arrival,87174.13109243698,105.15630252100841,23.95966386554622,129.11596638655462
1201,Reallocation,97266.16216216213,0.0,0.0,0.0
1201,Ride,115962.00000000001,0.0,0.0,0.0
1201,Rideshare,50629.165714285715,30.17142857142857,28.662857142857145,58.834285714285706
1202,Arrival,84300.84102564101,87.0974358974359,39.26153846153846,126.35897435897436
1202,Reallocation,92505.6,0.0,0.0,0.0
1202,Ride,96169.91999999998,0.0,0.0,0.0
1202,Rideshare,65131.06285714286,22.62857142857143,27.154285714285717,49.78285714285715
1203,Arrival,82479.8644067797,34.00677966101695,24.610169491525422,58.616949152542375
1203,Dropped,99475.20000000003,844.8,0.0,844.8
1203,Reallocation,83405.79310344826,0.0,0.0,0.0
1203,Ride,72134.46127659573,70.1004255319149,30.10723404255319,100.20765957446807
1203,Rideshare,63699.200000000004,75.2,22.400000000000002,97.60000000000001
1204,Arrival,93985.78983050847,39.82372881355933,34.454237288135594,74.27796610169493
1204,Reallocation,84100.6736842105,0.0,0.0,0.0
1204,Ride,52018.55999999999,0.0,0.0,0.0
1204,Rideshare,31870.079999999994,28.662857142857145,93.53142857142855,122.1942857142857
1205,Arrival,85492.38260869564,14.233043478260871,31.680000000000003,45.91304347826087
1205,Reallocation,95239.88571428573,0.0,0.0,0.0
1205,Ride,128341.71428571428,0.0,0.0,0.0
1205,Rideshare,63978.315789473694,52.800000000000004,15.284210526315789,68.0842105263158
1206,Arrival,97113.18974358971,40.61538461538461,20.307692307692307,60.92307692307691
1206,Dropped,39705.600000000006,369.6,0.0,369.6
1206,Reallocation,58776.959999999985,0.0,0.0,0.0
1206,Ride,74216.04102564097,46.70769230769231,36.32820512820513,83.03589743589741
1206,Rideshare,52676.448,64.416,31.68,96.096
1207,Arrival,94246.90000000002,122.64999999999998,3.85,126.49999999999999
1207,Reallocation,84389.06666666665,0.0,0.0,0.0
1207,Ride,108873.6,0.0,0.0,0.0
1207,Rideshare,76329.73333333334,38.13333333333333,51.333333333333336,89.46666666666667
1208,Arrival,94608.08648648651,19.027027027027028,32.821621621621624,51.84864864864865
1208,Reallocation,93891.07199999999,0.0,0.0,0.0
1208,Ride,29251.2,0.0,0.0,0.0
1208,Rideshare,60765.76000000001,116.16000000000001,89.75999999999999,205.92
1209,Arrival,78361.74545454547,60.218181818181826,39.70909090909091,99.92727272727274
1209,Reallocation,80682.8,0.0,0.0,0.0
1209,Ride,65064.52173913043,83.33217391304346,59.45739130434783,142.78956521739127
1209,Rideshare,42890.100000000006,26.4,24.75,51.15
1210,Arrival,93359.27394957985,119.35462184873953,0.0,119.35462184873953
1210,Reallocation,92419.61142857146,0.0,0.0,0.0
1210,Ride,89805.25714285715,0.0,0.0,0.0
1210,Rideshare,60959.99999999999,0.0,62.39999999999999,62.39999999999999
1211,Arrival,84369.27378640776,65.61553398058253,40.49708737864078,106.11262135922331
1211,Reallocation,79884.51428571428,0.0,0.0,0.0
1211,Ride,88968.00000000003,0.0,0.0,0.0
1211,Rideshare,51574.72941176471,77.6470588235294,83.85882352941178,161.50588235294117
1212,Arrival,82632.48440366973,92.5211009174312,17.922935779816513,110.44403669724772
1212,Reallocation,97641.6,0.0,0.0,0.0
1212,Ride,74599.37510729613,71.38197424892705,33.08497854077253,104.4669527896996
1212,Rideshare,64086.00000000003,9.9,59.4,69.3
1213,Arrival,91342.50566037736,77.70566037735848,48.81509433962264,126.52075471698114
1213,Reallocation,76298.112,0.0,0.0,0.0
1213,Ride,84955.19999999998,98.05714285714285,0.0,98.05714285714285
1213,Rideshare,70468.02162162162,42.810810810810814,0.0,42.810810810810814
1214,Arrival,86306.29333333333,72.16000000000001,37.54666666666667,109.70666666666668
1214,Reallocation,96209.14285714286,0.0,0.0,0.0
1214,Ride,132079.19999999998,0.0,0.0,0.0
1214,Rideshare,64962.27692307692,20.307692307692307,62.95384615384615,83.26153846153846
1215,Arrival,90915.48631578949,70.02947368421052,41.12842105263158,111.15789473684211
1215,Reallocation,86176.8,0.0,0.0,0.0
1215,Ride,73164.29999999997,73.07142857142857,35.82857142857143,108.9
1215,Rideshare,49477.24137931035,54.62068965517241,0.0,54.62068965517241
1216,Arrival,84541.1111111111,80.66666666666667,28.355555555555558,109.02222222222224
1216,Reallocation,62997.0,0.0,0.0,0.0
1216,Ride,95711.3142857143,354.5142857142857,0.0,354.5142857142857
1216,Rideshare,58138.666666666664,0.0,52.8,52.8
1217,Arrival,89569.33333333334,58.666666666666664,7.04,65.70666666666668
1217,Reallocation,88326.85714285716,0.0,0.0,0.0
1217,Ride,155601.59999999998,0.0,0.0,0.0
1217,Rideshare,82320.85714285714,0.0,77.31428571428572,77.31428571428572
1218,Arrival,93380.80000000002,73.60000000000001,19.200000000000003,92.80000000000001
1218,Reallocation,77232.12972972976,0.0,0.0,0.0
1218,Ride,70650.4459770115,69.79310344827586,42.280459770114945,112.07356321839076
1218,Rideshare,73583.84000000001,17.6,0.0,17.6
1219,Arrival,80865.79672131143,64.05245901639344,29.86229508196721,93.91475409836066
1219,Reallocation,55903.20000000002,0.0,0.0,0.0
1219,Ride,109823.99999999999,0.0,0.0,0.0
1219,Rideshare,49922.4,154.0,26.400000000000002,180.4
1220,Arrival,91860.0,61.800000000000004,35.4,97.19999999999999
1220,Reallocation,69007.7142857143,0.0,0.0,0.0
1220,Ride,138631.67999999993,0.0,0.0,0.0
1220,Rideshare,62405.53846153846,89.35384615384615,109.66153846153846,199.01538461538456
1221,Arrival,92684.38811881182,63.25544554455445,32.93465346534654,96.19009900990098
1221,Reallocation,50223.36,0.0,0.0,0.0
1221,Ride,71830.17600000004,73.28640000000001,31.468799999999998,104.75520000000002
1221,Rideshare,76550.81739130434,112.48695652173912,82.64347826086957,195.1304347826087
1222,Arrival,87554.13333333333,35.2,34.13333333333333,69.33333333333333
1222,Reallocation,57649.87317073171,0.0,0.0,0.0
1222,Ride,112368.95999999999,0.0,0.0,0.0
1222,Rideshare,57428.034782608695,126.26086956521739,0.0,126.26086956521739
1223,Arrival,93144.13457943931,3.947663551401869,24.672897196261683,28.620560747663554
1223,Reallocation,70878.20487804875,0.0,0.0,0.0
1223,Ride,41857.2,132.0,0.0,132.0
1223,Rideshare,65382.786206896555,25.489655172413794,34.59310344827586,60.08275862068966
1224,Arrival,98595.67567567571,35.199999999999996,9.989189189189188,45.189189189189186
1224,Reallocation,69689.23076923075,0.0,0.0,0.0
1224,Ride,73360.73684210525,69.01052631578949,39.36842105263159,108.37894736842104
1224,Rideshare,92138.40000000001,0.0,36.0,36.0
1225,Arrival,102434.37303370787,89.58202247191011,14.238202247191012,103.82022471910112
1225,Reallocation,83193.43999999999,0.0,0.0,0.0
1225,Ride,107852.80000000003,105.60000000000001,0.0,105.60000000000001
1225,Rideshare,63506.399999999994,60.0,151.2,211.20000000000002
1226,Arrival,97007.12195121952,44.42926829268293,30.907317073170727,75.33658536585367
1226,Reallocation,80743.94482758622,0.0,0.0,0.0
1226,Ride,111971.2,0.0,0.0,0.0
1226,Rideshare,54970.66666666666,86.04444444444444,0.0,86.04444444444444
1227,Arrival,89826.75862068965,89.82068965517242,59.47586206896551,149.2965517241379
1227,Reallocation,55494.39999999998,0.0,0.0,0.0
1227,Ride,72135.66419753084,62.57777777777779,39.54567901234568,102.12345679012347
1227,Rideshare,72292.00000000003,0.0,61.599999999999994,61.599999999999994
1228,Arrival,84171.32307692309,47.57802197802198,41.19560439560439,88.77362637362639
1228,Reallocation,78778.88780487803,0.0,0.0,0.0
1228,Ride,137508.80000000002,0.0,0.0,0.0
1228,Rideshare,51251.19999999999,44.0,22.0,66.0
1229,Arrival,108506.29565217393,55.66956521739131,18.36521739130435,74.03478260869566
1229,Reallocation,72387.19999999997,0.0,0.0,0.0
1229,Ride,53785.6,0.0,0.0,0.0
1229,Rideshare,62159.373913043484,73.4608695652174,27.547826086956523,101.00869565217393
1230,Arrival,88394.17358490569,86.67169811320755,11.954716981132076,98.62641509433963
1230,Dropped,131938.4,0.0,167.20000000000002,167.20000000000002
1230,Reallocation,50433.599999999984,0.0,0.0,0.0
1230,Ride,70176.94393305438,87.48451882845188,38.882008368200836,126.3665271966527
1230,Rideshare,77434.49999999999,118.8,9.9,128.7
1231,Arrival,103047.45,58.85,22.0,80.85000000000001
1231,Reallocation,62540.668235294106,0.0,0.0,0.0
1231,Ride,170873.99999999997,0.0,0.0,0.0
1231,Rideshare,65076.0,127.93846153846155,73.10769230769232,201.04615384615389
1232,Arrival,83618.90370370375,44.32592592592593,54.75555555555555,99.08148148148148
1232,Reallocation,66741.90769230771,0.0,0.0,0.0
1232,Ride,115235.99999999999,123.2,0.0,123.2
1232,Rideshare,48289.661538461536,205.1076923076923,40.61538461538461,245.72307692307692
1233,Arrival,101148.33548387098,76.64516129032258,9.651612903225807,86.29677419354839
1233,Dropped,79094.40000000001,0.0,0.0,0.0
1233,Reallocation,87127.69999999998,0.0,0.0,0.0
1233,Ride,68500.45714285708,70.66466165413533,40.49323308270677,111.15789473684212
1233,Rideshare,54285.94285714284,71.65714285714286,32.05714285714286,103.71428571428571
1234,Arrival,91196.65116279067,87.1813953488372,85.95348837209302,173.13488372093025
1234,Reallocation,83143.32631578944,0.0,0.0,0.0
1234,Ride,98653.86666666668,0.0,0.0,0.0
1234,Rideshare,72354.20689655172,14.56551724137931,0.0,14.56551724137931
1235,Arrival,83345.41395348837,93.93488372093024,27.013953488372092,120.94883720930233
1235,Reallocation,77538.45,0.0,0.0,0.0
1235,Ride,118747.20000000001,0.0,0.0,0.0
1235,Rideshare,69226.66666666667,33.24444444444445,1.9555555555555555,35.199999999999996
1236,Arrival,94235.65714285719,34.285714285714285,6.857142857142857,41.142857142857146
1236,Reallocation,82303.46666666667,0.0,0.0,0.0
1236,Ride,69478.68154506439,58.23862660944207,64.58369098712446,122.8223175965665
1236,Rideshare,70065.59999999998,101.19999999999999,46.199999999999996,147.4
1237,Arrival,95863.54285714288,91.8857142857143,32.91428571428572,124.80000000000001
1237,Reallocation,68078.40000000001,0.0,0.0,0.0
1237,Ride,137790.4,0.0,0.0,0.0
1237,Rideshare,57513.765517241365,91.03448275862068,121.98620689655172,213.02068965517242
1238,Arrival,87893.04615384617,38.58461538461539,16.923076923076923,55.50769230769231
1238,Reallocation,97551.44347826084,0.0,0.0,0.0
1238,Ride,139057.6,0.0,0.0,0.0
1238,Rideshare,83533.11999999998,3.52,0.0,3.52
1239,Arrival,99992.7396226415,46.82264150943395,11.456603773584906,58.27924528301886
1239,Reallocation,60886.32000000001,0.0,0.0,0.0
1239,Ride,71792.43076923078,48.06153846153846,38.58461538461539,86.64615384615387
1239,Rideshare,49886.68235294119,0.0,0.0,0.0
1240,Arrival,108462.51428571426,75.42857142857143,50.10612244897959,125.53469387755102
1240,Reallocation,83801.72307692308,0.0,0.0,0.0
1240,Ride,100617.0,0.0,0.0,0.0
1240,Rideshare,66864.25263157894,58.357894736842105,47.24210526315789,105.6
1241,Arrival,82547.25925925926,55.407407407407405,33.24444444444445,88.65185185185184
1241,Reallocation,65928.08275862069,0.0,0.0,0.0
1241,Ride,103910.40000000002,0.0,0.0,0.0
1241,Rideshare,58675.58400000001,14.784,27.456000000000003,42.24
1242,Arrival,86526.50126582278,46.11645569620253,46.11645569620253,92.23291139240506
1242,Reallocation,42896.894117647025,0.0,0.0,0.0
1242,Ride,80249.34054054054,77.53513513513515,37.340540540540545,114.87567567567568
1242,Rideshare,72655.43999999999,0.0,113.52000000000001,113.52000000000001
1243,Arrival,93556.70103092784,66.95257731958762,59.331958762886586,126.28453608247422
1243,Reallocation,100437.07826086957,0.0,0.0,0.0
1243,Ride,96881.40000000001,0.0,0.0,0.0
1243,Rideshare,81221.92941176471,31.058823529411764,0.0,31.058823529411764
1244,Arrival,86677.87252747256,89.93406593406593,43.51648351648352,133.45054945054946
1244,Reallocation,124700.39999999995,0.0,0.0,0.0
1244,Ride,135449.6,0.0,0.0,0.0
1244,Rideshare,75416.76521739131,43.61739130434783,94.12173913043479,137.7391304347826
1245,Arrival,85922.68235294116,118.0235294117647,31.058823529411764,149.08235294117645
1245,Reallocation,109965.59999999999,0.0,0.0,0.0
1245,Ride,68277.52911392404,83.76708860759494,47.8987341772152,131.66582278481013
1245,Rideshare,59401.955555555556,43.02222222222222,119.28888888888889,162.3111111111111
1246,Arrival,80702.76923076926,26.806153846153848,29.243076923076924,56.04923076923077
1246,Reallocation,68589.15555555557,0.0,0.0,0.0
1246,Ride,130422.59999999999,0.0,0.0,0.0
1246,Rideshare,75941.48571428572,45.25714285714286,45.25714285714286,90.51428571428572
1247,Arrival,89501.94,46.2,6.6,52.79999999999999
1247,Reallocation,44010.94054054054,0.0,0.0,0.0
1247,Ride,130732.8,0.0,0.0,0.0
1247,Rideshare,43332.3,165.0,23.1,188.1
1248,Arrival,96381.824,0.0,0.0,0.0
1248,Reallocation,81003.11999999997,0.0,0.0,0.0
1248,Ride,69799.47857142858,41.957142857142856,28.99285714285714,70.95
1248,Rideshare,50809.44,0.0,0.0,0.0
1249,Arrival,99756.54857142859,70.14857142857143,36.20571428571428,106.35428571428571
1249,Reallocation,85557.74117647059,0.0,0.0,0.0
1249,Ride,180760.79999999993,0.0,0.0,0.0
1249,Rideshare,69995.2,206.17142857142858,75.42857142857143,281.6
1250,Arrival,81741.65999999997,66.66,10.559999999999999,77.22
1250,Reallocation,55565.11304347825,0.0,0.0,0.0
1250,Ride,72300.79999999999,0.0,0.0,0.0
1250,Rideshare,63107.733333333344,55.73333333333333,0.0,55.73333333333333
1251,Arrival,87998.64615384616,33.169230769230765,17.6,50.76923076923077
1251,Reallocation,86180.52413793106,0.0,0.0,0.0
1251,Ride,79008.81290322579,81.11612903225807,23.63225806451613,104.74838709677418
1251,Rideshare,58963.7052631579,52.800000000000004,158.4,211.2
1252,Arrival,81482.52972972972,29.254054054054055,42.810810810810814,72.06486486486486
1252,Reallocation,50085.35172413794,0.0,0.0,0.0
1252,Ride,143695.19999999995,0.0,0.0,0.0
1252,Rideshare,61109.90769230768,36.55384615384615,0.0,36.55384615384615
1253,Arrival,91654.7076923077,58.215384615384615,31.138461538461534,89.35384615384615
1253,Reallocation,61441.600000000006,0.0,0.0,0.0
1253,Ride,114652.26666666666,0.0,0.0,0.0
1253,Rideshare,66972.4,0.0,0.0,0.0
1254,Arrival,80924.8,104.13333333333334,11.733333333333334,115.86666666666666
1254,Reallocation,37329.6,0.0,0.0,0.0
1254,Ride,69554.31999999998,67.98,40.04,108.02000000000001
1254,Rideshare,62595.78947368421,88.92631578947368,0.0,88.92631578947368
1255,Arrival,95060.74285714286,58.45714285714286,38.34285714285714,96.80000000000001
1255,Reallocation,56041.10769230769,0.0,0.0,0.0
1255,Ride,136637.6,0.0,0.0,0.0
1255,Rideshare,81534.51428571428,0.0,0.0,0.0
1256,Arrival,93374.39999999997,53.6,44.8,98.39999999999999
1256,Reallocation,62576.448000000026,0.0,0.0,0.0
1256,Ride,151720.8,0.0,0.0,0.0
1256,Rideshare,71098.64347826086,34.43478260869565,36.7304347826087,71.16521739130435
1257,Arrival,91193.66666666666,63.800000000000004,19.06666666666667,82.86666666666669
1257,Reallocation,84274.66666666664,0.0,0.0,0.0
1257,Ride,71488.19512195124,64.39024390243901,38.41951219512195,102.80975609756096
1257,Rideshare,74671.38461538464,0.0,28.430769230769233,28.430769230769233
1258,Arrival,91449.59999999996,25.813333333333336,6.453333333333333,32.266666666666666
1258,Reallocation,42823.31428571429,0.0,0.0,0.0
1258,Ride,166451.99999999994,0.0,0.0,0.0
1258,Rideshare,58269.458823529385,0.0,93.17647058823529,93.17647058823529
1259,Arrival,87380.65822784811,68.84050632911394,48.78987341772152,117.63037974683546
1259,Reallocation,82329.09473684212,0.0,0.0,0.0
1259,Ride,142401.6,0.0,0.0,0.0
1259,Rideshare,70293.04615384617,0.0,0.0,0.0
1260,Arrival,87091.64444444444,10.755555555555555,23.46666666666667,34.22222222222222
1260,Dropped,213206.40000000005,0.0,0.0,0.0
1260,Reallocation,72249.40800000002,0.0,0.0,0.0
1260,Ride,74805.79942693411,78.82177650429799,36.309455587392556,115.13123209169053
1260,Rideshare,63038.60869565218,0.0,128.55652173913043,128.55652173913043
1261,Arrival,92631.66,9.9,20.46,30.359999999999996
1261,Reallocation,43537.76842105263,0.0,0.0,0.0
1261,Ride,86609.59999999999,88.0,0.0,88.0
1261,Rideshare,40279.8,102.29999999999998,23.1,125.4
1262,Arrival,98655.744,143.61600000000004,42.24,185.85600000000002
1262,Reallocation,50851.200000000004,0.0,0.0,0.0
1262,Ride,113595.42857142857,0.0,0.0,0.0
1262,Rideshare,51393.25714285714,177.2571428571429,0.0,177.2571428571429
1263,Arrival,92880.68571428572,87.08571428571427,55.54285714285713,142.6285714285714
1263,Reallocation,76626.00000000001,0.0,0.0,0.0
1263,Ride,70674.64968152864,88.78471337579619,50.44585987261146,139.23057324840764
1263,Rideshare,43260.8,0.0,158.39999999999998,158.39999999999998
1264,Arrival,89678.4705882353,91.62352941176471,26.400000000000002,118.02352941176471
1264,Reallocation,75843.03157894737,0.0,0.0,0.0
1264,Ride,150934.07999999993,0.0,0.0,0.0
1264,Rideshare,71992.79999999999,0.0,61.6,61.6
1265,Arrival,86103.05753424656,62.92602739726028,26.03835616438356,88.96438356164384
1265,Reallocation,100041.59999999999,0.0,0.0,0.0
1265,Ride,83413.44000000003,0.0,0.0,0.0
1265,Rideshare,43797.600000000006,61.6,70.39999999999999,132.0
1266,Arrival,94035.392,94.336,14.08,108.416
1266,Reallocation,65366.4,0.0,0.0,0.0
1266,Ride,78372.90352941176,59.9435294117647,28.263529411764708,88.20705882352942
1266,Rideshare,56154.560000000005,0.0,0.0,0.0
1267,Arrival,85862.74782608692,98.71304347826087,44.38260869565217,143.09565217391307
1267,Reallocation,46557.41538461538,0.0,0.0,0.0
1267,Ride,130317.94285714286,0.0,0.0,0.0
1267,Rideshare,55070.40000000001,0.0,77.94285714285714,77.94285714285714
1268,Arrival,95185.82857142853,77.31428571428572,41.48571428571429,118.80000000000001
1268,Reallocation,59255.679999999986,0.0,0.0,0.0
1268,Ride,123032.8,0.0,0.0,0.0
1268,Rideshare,49334.05714285713,199.88571428571433,86.74285714285715,286.62857142857143
1269,Arrival,86941.29230769227,85.29230769230769,36.55384615384615,121.84615384615384
1269,Reallocation,46390.07999999998,0.0,0.0,0.0
1269,Ride,75661.26043165463,35.326618705035976,39.1251798561151,74.4517985611511
1269,Rideshare,78110.05714285713,26.400000000000002,0.0,26.400000000000002
1270,Arrival,88215.7714285714,85.71428571428571,22.62857142857143,108.34285714285711
1270,Reallocation,55019.712,0.0,0.0,0.0
1270,Ride,108229.43999999999,0.0,0.0,0.0
1270,Rideshare,55659.32307692308,109.66153846153846,40.61538461538461,150.27692307692308
1271,Arrival,109106.67428571425,21.12,56.57142857142857,77.69142857142857
1271,Reallocation,49369.65000000001,0.0,0.0,0.0
1271,Ride,123340.8,0.0,0.0,0.0
1271,Rideshare,81970.44705882354,0.0,0.0,0.0
1272,Arrival,97703.33023255816,28.241860465116282,23.330232558139535,51.57209302325581
1272,Dropped,124819.20000000004,1372.8,0.0,1372.8
1272,Reallocation,61848.6,0.0,0.0,0.0
1272,Ride,72041.67567567567,56.0108108108108,24.972972972972972,80.98378378378378
1272,Rideshare,67784.63999999998,97.68,0.0,97.68
1273,Arrival,97745.82857142857,48.0,28.11428571428571,76.1142857142857
1273,Reallocation,82464.2823529412,0.0,0.0,0.0
1273,Ride,83793.6,0.0,0.0,0.0
1273,Rideshare,55281.59999999999,0.0,0.0,0.0
1274,Arrival,82112.6794520548,78.83835616438355,48.46027397260274,127.29863013698632
1274,Reallocation,95105.22352941179,0.0,0.0,0.0
1274,Ride,79305.59999999999,0.0,0.0,0.0
1274,Rideshare,82536.95999999999,172.48000000000002,0.0,172.48000000000002
1275,Arrival,88089.31343283581,31.52238805970149,51.223880597014926,82.74626865671644
1275,Reallocation,99650.27368421054,0.0,0.0,0.0
1275,Ride,72744.16695652172,74.37913043478261,27.08869565217391,101.46782608695655
1275,Rideshare,61684.48,0.0,77.44,77.44
1276,Arrival,100008.22857142863,56.15238095238095,22.628571428571426,78.78095238095236
1276,Reallocation,58138.66666666666,0.0,0.0,0.0
1276,Ride,168062.40000000005,184.8,0.0,184.8
1276,Rideshare,58111.67999999999,0.0,0.0,0.0
1277,Arrival,84721.85806451614,30.65806451612903,10.219354838709679,40.8774193548387
1277,Reallocation,63266.58461538461,0.0,0.0,0.0
1277,Ride,81540.8,264.0,211.20000000000002,475.2
1277,Rideshare,84777.00000000001,0.0,0.0,0.0
1278,Arrival,88866.8,134.64000000000001,0.0,134.64000000000001
1278,Reallocation,101618.54999999999,0.0,0.0,0.0
1278,Ride,72167.24050632915,60.151898734177216,26.400000000000006,86.55189873417721
1278,Rideshare,58357.20000000001,0.0,0.0,0.0
1279,Arrival,95134.87499999999,45.375,28.049999999999997,73.42500000000001
1279,Reallocation,92034.17142857146,0.0,0.0,0.0
1279,Ride,95128.00000000001,0.0,0.0,0.0
1279,Rideshare,79264.9846153846,0.0,0.0,0.0
1280,Arrival,97261.51111111109,52.800000000000004,13.68888888888889,66.4888888888889
1280,Reallocation,87204.85714285714,0.0,0.0,0.0
1280,Ride,162699.4285714286,105.60000000000001,0.0,105.60000000000001
1280,Rideshare,49181.169230769236,28.430769230769233,0.0,28.430769230769233
1281,Arrival,93333.95409836064,43.278688524590166,19.04262295081967,62.321311475409836
1281,Reallocation,90460.79999999999,0.0,0.0,0.0
1281,Ride,70768.47659574468,96.98723404255318,41.19148936170213,138.17872340425527
1281,Rideshare,60153.280000000006,0.0,24.64,24.64
1282,Arrival,84404.24347826085,71.9304347826087,18.36521739130435,90.29565217391304
1282,Reallocation,70977.49999999997,0.0,0.0,0.0
1282,Ride,107585.27999999998,0.0,0.0,0.0
1282,Rideshare,60954.30000000001,95.7,0.0,95.7
1283,Arrival,89014.4,52.800000000000004,0.0,52.800000000000004
1283,Reallocation,87410.39999999998,0.0,0.0,0.0
1283,Ride,51480.00000000001,0.0,580.8000000000001,580.8000000000001
1283,Rideshare,89443.20000000001,0.0,63.36,63.36
1284,Arrival,89104.12500000001,58.574999999999996,53.625,112.19999999999999
1284,Reallocation,85215.28888888888,0.0,0.0,0.0
1284,Ride,70796.88,41.862857142857145,22.251428571428573,64.11428571428571
1284,Rideshare,70873.84615384616,97.47692307692309,105.6,203.07692307692307
1285,Arrival,101102.46666666667,4.4,25.666666666666668,30.06666666666667
1285,Reallocation,99884.92799999997,0.0,0.0,0.0
1285,Rideshare,76828.06153846152,129.96923076923076,24.36923076923077,154.33846153846153
1286,Arrival,86493.7333333333,109.99999999999999,40.333333333333336,150.33333333333334
1286,Reallocation,86816.8258064516,0.0,0.0,0.0
1286,Ride,129808.8,0.0,0.0,0.0
1286,Rideshare,82243.20000000001,52.8,0.0,52.8
1287,Arrival,91688.05161290322,36.619354838709675,0.0,36.619354838709675
1287,Reallocation,104010.29189189189,0.0,0.0,0.0
1287,Ride,73880.20869565218,72.69565217391305,27.547826086956523,100.24347826086958
1287,Rideshare,104162.66666666667,0.0,0.0,0.0
1288,Arrival,111001.94285714284,15.085714285714285,12.571428571428571,27.657142857142855
1288,Reallocation,86287.08000000002,0.0,0.0,0.0
1288,Ride,188052.48000000004,0.0,0.0,0.0
1288,Rideshare,63883.599999999984,268.40000000000003,83.60000000000001,352.0
1289,Arrival,83981.70000000001,5.775,14.025,19.8
1289,Reallocation,86826.2153846154,0.0,0.0,0.0
1289,Ride,92113.37142857142,0.0,0.0,0.0
1289,Rideshare,58833.6,48.0,72.0,120.0
1290,Arrival,103338.73846153844,0.0,6.092307692307693,6.092307692307693
1290,Reallocation,96962.94193548385,0.0,0.0,0.0
