minute,type,VMT,origin_walk,dest_walk,total_walk
212,Reallocation,125716.79999999993,0.0,0.0,0.0
212,Ride,50846.4,633.6,0.0,633.6
213,Arrival,1108.8,0.0,0.0,0.0
213,Ride,77774.40000000001,0.0,0.0,0.0
214,Reallocation,98973.59999999998,0.0,0.0,0.0
214,Ride,142665.6,0.0,0.0,0.0
215,Arrival,103928.0,0.0,0.0,0.0
215,Ride,81655.2,0.0,0.0,0.0
216,Arrival,82684.8,0.0,0.0,0.0
216,Ride,144988.79999999993,246.4,0.0,246.4
217,Arrival,78830.4,0.0,0.0,0.0
217,Reallocation,140342.4,0.0,0.0,0.0
217,Ride,93297.59999999999,0.0,0.0,0.0
218,Arrival,94247.99999999997,0.0,0.0,0.0
218,Dropped,125267.99999999999,0.0,0.0,0.0
218,Ride,79886.40000000001,0.0,0.0,0.0
219,Arrival,172392.0,739.2,0.0,739.2
219,Dropped,134059.2,0.0,0.0,0.0
219,Reallocation,138600.00000000006,0.0,0.0,0.0
219,Ride,9820.8,0.0,0.0,0.0
220,Arrival,131762.39999999997,0.0,0.0,0.0
220,Ride,44352.0,0.0,0.0,0.0
221,Arrival,96412.79999999999,0.0,0.0,0.0
222,Arrival,59584.799999999996,158.4,0.0,158.4
222,Ride,73788.0,0.0,0.0,0.0
223,Arrival,144777.6,0.0,0.0,0.0
223,Ride,85615.19999999998,0.0,0.0,0.0
224,Arrival,121017.59999999998,0.0,0.0,0.0
224,Dropped,89284.8,0.0,0.0,0.0
224,Ride,92452.8,0.0,0.0,0.0
225,Arrival,167904.00000000006,0.0,0.0,0.0
225,Ride,152988.0,0.0,0.0,0.0
226,Dropped,119222.40000000002,0.0,0.0,0.0
226,Reallocation,221126.39999999988,0.0,0.0,0.0
226,Ride,8448.0,0.0,0.0,0.0
227,Reallocation,138600.00000000006,0.0,0.0,0.0
227,Ride,77457.6,0.0,0.0,0.0
228,Arrival,105441.59999999999,0.0,0.0,0.0
228,Reallocation,170667.19999999995,0.0,0.0,0.0
228,Ride,77598.39999999998,0.0,0.0,0.0
229,Arrival,46807.20000000001,0.0,0.0,0.0
230,Arrival,102520.0,211.20000000000002,0.0,211.20000000000002
231,Ride,17450.4,580.8,448.8,1029.6
232,Arrival,92389.43999999999,0.0,0.0,0.0
232,Ride,101851.2,0.0,0.0,0.0
233,Arrival,3696.0,1161.6,897.6,2059.2
234,Arrival,69062.4,0.0,0.0,0.0
234,Reallocation,181367.99999999994,0.0,0.0,0.0
234,Ride,53011.19999999999,0.0,0.0,0.0
235,Arrival,24974.399999999998,0.0,0.0,0.0
235,Reallocation,234167.99999999985,0.0,0.0,0.0
235,Ride,24974.399999999998,0.0,0.0,0.0
236,Reallocation,234167.99999999985,0.0,0.0,0.0
236,Ride,10190.4,0.0,1003.2,1003.2
237,Ride,110809.59999999998,0.0,0.0,0.0
238,Arrival,164028.47999999998,0.0,105.6,105.6
238,Ride,93772.79999999999,0.0,0.0,0.0
239,Arrival,132211.2,0.0,0.0,0.0
239,Ride,84031.2,382.8,0.0,382.8
240,Arrival,102189.12,0.0,200.64000000000001,200.64000000000001
240,Ride,94635.20000000001,118.8,0.0,118.8
241,Arrival,75908.79999999999,0.0,0.0,0.0
241,Dropped,143668.8,0.0,0.0,0.0
241,Ride,209563.20000000004,0.0,0.0,0.0
242,Reallocation,139233.60000000003,0.0,0.0,0.0
242,Ride,55193.600000000006,0.0,0.0,0.0
243,Reallocation,23654.399999999998,0.0,0.0,0.0
243,Ride,87678.17142857144,0.0,105.60000000000001,105.60000000000001
244,Arrival,24974.399999999998,0.0,0.0,0.0
244,Ride,102220.79999999999,0.0,0.0,0.0
245,Arrival,95198.39999999998,246.4,0.0,246.4
245,Ride,76859.2,0.0,0.0,0.0
246,Reallocation,42926.4,0.0,0.0,0.0
246,Ride,63043.200000000004,0.0,0.0,0.0
247,Arrival,39881.6,0.0,0.0,0.0
248,Arrival,120225.59999999999,0.0,0.0,0.0
248,Reallocation,115526.40000000004,0.0,0.0,0.0
249,Arrival,36827.99999999999,0.0,0.0,0.0
249,Ride,100372.80000000002,0.0,0.0,0.0
250,Arrival,77457.6,0.0,0.0,0.0
250,Reallocation,125400.0,0.0,0.0,0.0
251,Reallocation,190555.19999999995,0.0,0.0,0.0
251,Ride,25449.599999999995,897.6,0.0,897.6
252,Arrival,89839.2,0.0,0.0,0.0
252,Reallocation,63518.39999999999,0.0,0.0,0.0
252,Ride,139465.92,0.0,0.0,0.0
253,Arrival,23443.2,0.0,0.0,0.0
253,Ride,80080.0,0.0,457.59999999999997,457.59999999999997
254,Arrival,83661.6,0.0,0.0,0.0
254,Ride,127459.2,343.20000000000005,0.0,343.20000000000005
255,Arrival,84796.8,356.4,0.0,356.4
255,Ride,119889.6,0.0,91.2,91.2
256,Arrival,55651.2,765.6,0.0,765.6
256,Ride,52272.000000000015,0.0,0.0,0.0
257,Arrival,99939.84,0.0,0.0,0.0
257,Ride,60825.6,0.0,0.0,0.0
258,Arrival,85984.79999999999,0.0,0.0,0.0
258,Reallocation,82420.8,0.0,0.0,0.0
258,Ride,110069.14285714286,0.0,82.97142857142856,82.97142857142856
259,Arrival,52522.799999999996,224.4,0.0,224.4
260,Reallocation,126456.00000000004,0.0,0.0,0.0
260,Ride,74664.48000000001,58.08,200.64000000000001,258.71999999999997
262,Arrival,69115.19999999998,0.0,0.0,0.0
262,Reallocation,85219.2,0.0,0.0,0.0
262,Ride,76876.79999999999,0.0,0.0,0.0
263,Arrival,43472.0,0.0,0.0,0.0
263,Reallocation,26083.2,0.0,0.0,0.0
263,Ride,136857.6,0.0,0.0,0.0
264,Arrival,61195.2,116.16,422.4,538.5600000000001
264,Ride,110867.81538461542,0.0,0.0,0.0
265,Arrival,134244.00000000003,0.0,0.0,0.0
265,Ride,148209.59999999998,0.0,0.0,0.0
266,Arrival,52430.4,0.0,140.79999999999998,140.79999999999998
266,Reallocation,38702.399999999994,0.0,0.0,0.0
266,Ride,85500.80000000003,0.0,0.0,0.0
267,Ride,74753.06666666667,0.0,82.13333333333334,82.13333333333334
268,Arrival,92136.00000000003,0.0,0.0,0.0
268,Ride,126139.2,0.0,0.0,0.0
269,Arrival,46094.4,0.0,0.0,0.0
269,Ride,65032.0,0.0,0.0,0.0
270,Arrival,80863.20000000001,0.0,92.4,92.4
270,Ride,93961.37142857142,0.0,0.0,0.0
271,Arrival,71834.4,0.0,184.8,184.8
272,Arrival,33184.80000000001,0.0,0.0,0.0
272,Ride,93667.20000000001,0.0,0.0,0.0
273,Arrival,117268.79999999999,0.0,0.0,0.0
273,Ride,95385.59999999999,0.0,124.8,124.8
274,Arrival,70364.79999999999,0.0,0.0,0.0
274,Reallocation,119750.40000000004,0.0,0.0,0.0
274,Ride,154043.99999999997,0.0,0.0,0.0
275,Arrival,120674.40000000001,0.0,0.0,0.0
275,Ride,126376.79999999999,0.0,0.0,0.0
276,Arrival,59840.0,0.0,0.0,0.0
276,Ride,125144.8,0.0,52.800000000000004,52.800000000000004
277,Arrival,64398.4,0.0,0.0,0.0
278,Arrival,66079.2,0.0,343.2,343.2
278,Reallocation,135643.20000000007,0.0,0.0,0.0
279,Arrival,85879.20000000001,0.0,0.0,0.0
279,Dropped,93403.2,0.0,0.0,0.0
279,Ride,90239.59999999999,0.0,57.199999999999996,57.199999999999996
280,Arrival,68756.16,0.0,126.72,126.72
280,Ride,51743.99999999998,0.0,0.0,0.0
281,Arrival,99897.59999999999,228.80000000000004,0.0,228.80000000000004
281,Dropped,151483.2,0.0,0.0,0.0
281,Ride,119486.39999999998,0.0,0.0,0.0
282,Arrival,62187.840000000004,0.0,0.0,0.0
282,Reallocation,148103.99999999997,0.0,0.0,0.0
282,Ride,97737.59999999999,52.8,153.6,206.39999999999998
283,Arrival,31970.4,0.0,0.0,0.0
284,Arrival,97521.59999999999,0.0,0.0,0.0
284,Dropped,92532.0,0.0,52.8,52.8
284,Ride,56636.80000000001,0.0,0.0,0.0
285,Arrival,111909.6,0.0,0.0,0.0
285,Dropped,23284.8,0.0,0.0,0.0
285,Ride,109412.91428571429,0.0,52.800000000000004,52.800000000000004
286,Arrival,71554.56,0.0,0.0,0.0
286,Dropped,89126.4,0.0,554.4000000000001,554.4000000000001
287,Arrival,106286.4,0.0,0.0,0.0
287,Dropped,199319.99999999994,0.0,0.0,0.0
287,Ride,87225.6,0.0,0.0,0.0
288,Arrival,94019.20000000001,0.0,0.0,0.0
288,Reallocation,125241.60000000003,0.0,0.0,0.0
288,Ride,130085.99999999999,0.0,0.0,0.0
289,Arrival,13041.6,0.0,0.0,0.0
290,Arrival,90622.39999999998,0.0,0.0,0.0
290,Reallocation,125769.60000000003,0.0,0.0,0.0
290,Ride,92593.59999999999,0.0,0.0,0.0
291,Arrival,175243.2,0.0,0.0,0.0
291,Reallocation,108820.80000000003,0.0,0.0,0.0
291,Ride,92025.12,168.95999999999998,105.6,274.56
292,Arrival,79284.48000000001,0.0,0.0,0.0
292,Reallocation,202910.3999999999,0.0,0.0,0.0
292,Ride,149529.6,0.0,0.0,0.0
293,Arrival,106145.59999999999,58.666666666666664,41.06666666666667,99.73333333333333
293,Ride,5491.2,0.0,0.0,0.0
294,Arrival,92663.99999999997,0.0,0.0,0.0
294,Ride,83054.40000000002,0.0,46.2,46.2
295,Arrival,56654.399999999994,0.0,114.39999999999999,114.39999999999999
295,Ride,129888.0,0.0,0.0,0.0
296,Arrival,113493.60000000002,0.0,0.0,0.0
296,Reallocation,114576.0,0.0,0.0,0.0
297,Arrival,104227.20000000001,0.0,0.0,0.0
297,Reallocation,155865.6,0.0,0.0,0.0
297,Ride,104459.51999999999,0.0,79.2,79.2
298,Arrival,104021.86666666667,0.0,70.4,70.4
298,Ride,92716.79999999997,0.0,0.0,0.0
299,Arrival,79490.4,0.0,844.8,844.8
299,Reallocation,232557.59999999986,0.0,0.0,0.0
300,Arrival,51902.399999999994,0.0,295.68,295.68
300,Reallocation,112569.60000000003,0.0,0.0,0.0
300,Ride,89455.19999999997,38.4,0.0,38.4
301,Arrival,191452.7999999999,0.0,0.0,0.0
302,Arrival,85747.2,0.0,0.0,0.0
302,Reallocation,113704.80000000003,0.0,0.0,0.0
302,Ride,100570.8,0.0,0.0,0.0
303,Arrival,94899.2,0.0,0.0,0.0
303,Reallocation,70699.2,0.0,0.0,0.0
303,Ride,97555.44615384616,0.0,31.138461538461534,31.138461538461534
304,Arrival,75556.80000000002,0.0,0.0,0.0
304,Ride,97099.19999999998,0.0,0.0,0.0
305,Arrival,101999.03999999998,0.0,0.0,0.0
306,Arrival,73223.04,0.0,126.72,126.72
306,Ride,112152.61538461536,0.0,79.87692307692308,79.87692307692308
307,Arrival,140060.8,0.0,0.0,0.0
308,Arrival,100936.00000000001,0.0,0.0,0.0
308,Ride,94300.80000000002,765.6,0.0,765.6
309,Arrival,40667.73333333333,0.0,76.26666666666667,76.26666666666667
309,Dropped,180153.59999999998,0.0,0.0,0.0
309,Ride,95888.57142857142,0.0,99.31428571428572,99.31428571428572
310,Arrival,53697.60000000001,0.0,369.59999999999997,369.59999999999997
311,Arrival,46596.00000000001,0.0,0.0,0.0
311,Ride,64046.4,0.0,0.0,0.0
312,Arrival,95719.79999999999,72.6,0.0,72.6
312,Ride,98776.7,0.0,26.400000000000002,26.400000000000002
313,Arrival,101521.2,0.0,0.0,0.0
314,Arrival,113876.40000000001,0.0,0.0,0.0
314,Reallocation,112411.20000000003,0.0,0.0,0.0
315,Arrival,85271.99999999996,0.0,0.0,0.0
315,Dropped,135379.2,0.0,0.0,0.0
315,Ride,102080.95135135134,18.551351351351354,107.02702702702703,125.57837837837837
316,Arrival,49799.19999999999,0.0,0.0,0.0
316,Ride,19694.4,0.0,0.0,0.0
317,Arrival,49373.86666666667,0.0,0.0,0.0
317,Dropped,142243.19999999998,0.0,0.0,0.0
317,Ride,29726.4,0.0,0.0,0.0
318,Arrival,83454.17142857143,241.37142857142857,0.0,241.37142857142857
318,Dropped,126508.79999999994,0.0,0.0,0.0
318,Ride,113914.15813953488,22.10232558139535,50.34418604651163,72.44651162790699
319,Arrival,94927.8,0.0,0.0,0.0
320,Arrival,76718.4,0.0,196.1142857142857,196.1142857142857
320,Reallocation,91555.20000000003,0.0,0.0,0.0
321,Arrival,68780.8,0.0,0.0,0.0
321,Ride,112960.31999999999,0.0,0.0,0.0
322,Arrival,116265.60000000002,0.0,73.92,73.92
322,Ride,18163.2,0.0,0.0,0.0
323,Arrival,68758.8,0.0,99.0,99.0
323,Dropped,48417.6,0.0,0.0,0.0
324,Arrival,67974.72,0.0,0.0,0.0
324,Dropped,93086.4,0.0,0.0,0.0
324,Ride,108822.91199999997,0.0,23.232,23.232
325,Arrival,72317.14285714286,0.0,26.400000000000002,26.400000000000002
325,Dropped,65894.40000000001,0.0,0.0,0.0
325,Ride,87489.6,0.0,0.0,0.0
326,Arrival,81487.99999999999,0.0,501.5999999999999,501.5999999999999
327,Arrival,55644.59999999999,0.0,0.0,0.0
327,Ride,112452.58378378376,9.98918918918919,134.14054054054057,144.12972972972975
328,Arrival,90091.8857142857,0.0,98.05714285714285,98.05714285714285
328,Reallocation,106550.40000000004,0.0,0.0,0.0
329,Arrival,65225.59999999999,0.0,0.0,0.0
329,Ride,17714.4,0.0,0.0,0.0
330,Arrival,46275.42857142857,0.0,90.51428571428572,90.51428571428572
330,Reallocation,123340.80000000003,0.0,0.0,0.0
330,Ride,95919.23478260869,0.0,39.02608695652174,39.02608695652174
331,Arrival,81515.65714285713,0.0,0.0,0.0
332,Arrival,97710.79999999999,0.0,140.79999999999998,140.79999999999998
332,Ride,61934.399999999994,0.0,0.0,0.0
333,Arrival,94544.99999999997,191.4,0.0,191.4
333,Reallocation,125928.00000000004,0.0,0.0,0.0
333,Ride,96097.65,0.0,46.2,46.2
334,Arrival,78204.92307692306,0.0,97.47692307692309,97.47692307692309
334,Ride,159403.19999999995,0.0,0.0,0.0
335,Arrival,81665.75999999998,0.0,0.0,0.0
336,Arrival,57716.6117647059,71.43529411764706,133.5529411764706,204.98823529411766
336,Ride,93816.58536585367,29.619512195121953,28.331707317073167,57.951219512195124
337,Arrival,123763.2,0.0,44.0,44.0
337,Dropped,119116.79999999997,0.0,0.0,0.0
337,Reallocation,114259.20000000007,0.0,0.0,0.0
337,Ride,48048.0,0.0,0.0,0.0
338,Arrival,85260.26666666666,105.6,70.4,176.0
338,Reallocation,121281.60000000003,0.0,0.0,0.0
338,Ride,170755.19999999987,0.0,0.0,0.0
339,Arrival,86685.86666666667,0.0,0.0,0.0
339,Ride,111110.05714285716,0.0,20.114285714285714,20.114285714285714
340,Arrival,95626.66666666667,0.0,0.0,0.0
340,Reallocation,144830.40000000002,0.0,0.0,0.0
340,Ride,151060.7999999999,0.0,0.0,0.0
341,Arrival,97651.56923076922,0.0,69.04615384615384,69.04615384615384
341,Reallocation,121387.20000000007,0.0,0.0,0.0
342,Arrival,96058.2857142857,0.0,0.0,0.0
342,Ride,105253.5578947368,0.0,58.35789473684211,58.35789473684211
343,Arrival,74720.8,0.0,88.0,88.0
343,Ride,21806.4,0.0,0.0,0.0
344,Arrival,87127.54285714285,0.0,0.0,0.0
344,Ride,49367.99999999999,528.0,0.0,528.0
345,Arrival,75659.76000000001,34.32000000000001,105.6,139.92000000000002
345,Ride,90337.5,0.0,67.10000000000001,67.10000000000001
346,Arrival,104464.8,0.0,0.0,0.0
347,Arrival,89768.33684210526,0.0,83.36842105263158,83.36842105263158
347,Ride,52377.60000000002,0.0,0.0,0.0
348,Arrival,101854.9714285714,0.0,33.94285714285714,33.94285714285714
348,Ride,104160.5052631579,0.0,50.021052631578954,50.021052631578954
349,Arrival,86640.4,0.0,35.199999999999996,35.199999999999996
349,Ride,153489.6,0.0,0.0,0.0
350,Arrival,80220.8,0.0,61.6,61.6
350,Ride,38016.00000000001,0.0,0.0,0.0
351,Arrival,94945.7142857143,0.0,22.62857142857143,22.62857142857143
351,Ride,107417.37599999999,0.0,17.952,17.952
352,Arrival,86867.3142857143,82.97142857142856,0.0,82.97142857142856
353,Arrival,91204.8,0.0,50.4,50.4
354,Arrival,96736.19999999998,0.0,0.0,0.0
354,Ride,109835.73333333334,38.13333333333333,95.33333333333333,133.46666666666667
355,Arrival,105758.4,0.0,46.2,46.2
356,Arrival,87014.39999999998,0.0,102.08,102.08
356,Ride,21436.800000000003,0.0,0.0,0.0
357,Arrival,83054.40000000001,75.42857142857143,0.0,75.42857142857143
357,Ride,107829.69999999997,0.0,30.8,30.8
358,Arrival,98043.38823529411,21.741176470588236,68.32941176470588,90.07058823529411
358,Ride,118139.99999999997,0.0,0.0,0.0
359,Arrival,96243.84,0.0,70.4,70.4
359,Ride,137068.8,0.0,0.0,0.0
360,Arrival,92738.39999999998,0.0,64.8,64.8
360,Ride,105225.73627760253,3.664353312302839,59.12933753943218,62.79369085173501
361,Arrival,88255.2,0.0,20.533333333333335,20.533333333333335
361,Ride,72336.00000000001,0.0,0.0,0.0
362,Arrival,97313.92000000001,0.0,0.0,0.0
363,Arrival,100944.79999999997,0.0,145.20000000000002,145.20000000000002
363,Dropped,79147.2,0.0,0.0,0.0
363,Ride,106594.36408163264,0.0,50.429387755102034,50.429387755102034
364,Arrival,84608.22857142855,0.0,75.42857142857143,75.42857142857143
365,Arrival,68168.57142857143,0.0,64.11428571428571,64.11428571428571
365,Dropped,124238.40000000001,0.0,0.0,0.0
365,Ride,198897.6,0.0,0.0,0.0
366,Arrival,62145.6,0.0,27.547826086956523,27.547826086956523
366,Dropped,134848.42105263157,0.0,0.0,0.0
366,Reallocation,110088.00000000003,0.0,0.0,0.0
366,Ride,100534.18064516124,9.793548387096774,36.40645161290323,46.20000000000001
367,Arrival,62955.80689655172,0.0,43.69655172413793,43.69655172413793
368,Arrival,64028.03478260869,0.0,50.50434782608695,50.50434782608695
368,Reallocation,117374.40000000004,0.0,0.0,0.0
368,Ride,23918.399999999998,0.0,0.0,0.0
369,Arrival,65723.328,0.0,50.688,50.688
369,Dropped,121929.76551724137,0.0,76.46896551724139,76.46896551724139
369,Reallocation,113678.39999999998,0.0,0.0,0.0
369,Ride,98531.10796460178,10.980530973451328,60.50973451327434,71.49026548672568
370,Arrival,51189.6,57.199999999999996,17.599999999999998,74.8
370,Reallocation,107254.39999999998,0.0,0.0,0.0
370,Ride,102326.39999999995,0.0,0.0,0.0
371,Arrival,88233.59999999999,105.6,33.6,139.2
371,Reallocation,121545.59999999999,0.0,0.0,0.0
372,Arrival,63735.6342857143,0.0,61.85142857142858,61.85142857142858
372,Dropped,113756.54399999998,0.0,88.704,88.704
372,Reallocation,38596.799999999996,0.0,0.0,0.0
372,Ride,100082.61818181809,3.9272727272727272,67.2,71.12727272727274
373,Arrival,73767.46666666666,46.93333333333334,3.911111111111111,50.84444444444444
373,Reallocation,110299.20000000003,0.0,0.0,0.0
374,Arrival,67314.72,0.0,10.56,10.56
374,Dropped,119539.19999999998,0.0,0.0,0.0
374,Reallocation,115090.8,0.0,0.0,0.0
375,Arrival,61112.700000000004,0.0,37.95,37.95
375,Dropped,95248.90434782607,0.0,176.76521739130433,176.76521739130433
375,Reallocation,115632.0,0.0,0.0,0.0
375,Ride,102157.9862068965,10.013793103448277,29.58620689655173,39.6
376,Arrival,61564.79999999998,0.0,28.285714285714285,28.285714285714285
377,Arrival,65324.15999999997,0.0,86.24,86.24
377,Reallocation,59663.99999999999,0.0,0.0,0.0
377,Ride,6019.2,0.0,0.0,0.0
378,Arrival,64829.59999999999,0.0,68.93333333333334,68.93333333333334
378,Dropped,105127.73333333331,0.0,26.4,26.4
378,Ride,96661.04186046518,0.0,56.68837209302325,56.68837209302325
379,Arrival,56483.72093023256,0.0,92.09302325581395,92.09302325581395
379,Reallocation,59135.999999999985,0.0,0.0,0.0
379,Ride,70118.4,0.0,0.0,0.0
380,Arrival,56035.200000000004,3.1999999999999997,51.199999999999996,54.39999999999999
380,Reallocation,128356.80000000003,0.0,0.0,0.0
381,Arrival,72891.07692307694,0.0,27.076923076923077,27.076923076923077
381,Dropped,116073.95555555554,0.0,44.97777777777778,44.97777777777778
381,Reallocation,85694.40000000001,0.0,0.0,0.0
381,Ride,99743.99999999994,0.0,69.22105263157894,69.22105263157894
382,Arrival,60238.20000000001,0.0,66.0,66.0
382,Reallocation,76164.0,0.0,0.0,0.0
383,Arrival,66159.47755102039,44.179591836734694,34.481632653061226,78.66122448979593
384,Arrival,76577.16000000002,36.959999999999994,17.16,54.11999999999999
384,Dropped,144357.71428571423,0.0,0.0,0.0
384,Reallocation,66580.79999999999,0.0,0.0,0.0
384,Ride,95583.40944206006,19.488412017167384,99.2549356223176,118.743347639485
385,Arrival,69460.24186046513,2.455813953488372,58.939534883720924,61.39534883720929
386,Arrival,69015.59999999996,13.2,104.4,117.6
386,Reallocation,54647.99999999999,0.0,0.0,0.0
386,Ride,34425.600000000006,0.0,0.0,0.0
387,Arrival,65803.42153846155,15.433846153846154,72.29538461538462,87.72923076923077
387,Dropped,146291.82857142857,0.0,67.88571428571429,67.88571428571429
387,Reallocation,85747.20000000001,0.0,0.0,0.0
387,Ride,93595.296482412,18.042211055276383,93.6603015075377,111.70251256281405
388,Arrival,68494.07999999999,0.0,69.12,69.12
389,Arrival,71094.55609756097,0.0,149.38536585365853,149.38536585365853
389,Reallocation,100379.4,0.0,0.0,0.0
390,Arrival,81001.20000000003,0.0,102.0,102.0
390,Dropped,147628.79999999996,0.0,0.0,0.0
390,Reallocation,99105.59999999999,0.0,0.0,0.0
390,Ride,104721.95555555553,13.906172839506175,66.70617283950618,80.61234567901234
391,Arrival,74179.12615384615,0.0,51.987692307692306,51.987692307692306
391,Reallocation,104649.59999999998,0.0,0.0,0.0
391,Ride,83582.4,0.0,0.0,0.0
392,Arrival,85670.2372881356,0.0,58.16949152542373,58.16949152542373
392,Reallocation,182529.60000000003,0.0,0.0,0.0
393,Arrival,87199.97647058823,0.0,6.988235294117647,6.988235294117647
393,Dropped,103296.35555555554,0.0,119.28888888888888,119.28888888888888
393,Reallocation,113084.40000000002,0.0,0.0,0.0
393,Ride,97394.19130434778,11.478260869565217,69.32869565217392,80.80695652173914
394,Arrival,88033.59999999998,0.0,63.20000000000001,63.20000000000001
394,Reallocation,74025.60000000002,0.0,0.0,0.0
395,Arrival,93294.784,20.416,57.728,78.144
395,Reallocation,66620.40000000002,0.0,0.0,0.0
396,Arrival,80604.48,25.52,106.48,132.0
396,Dropped,102643.19999999998,0.0,92.39999999999999,92.39999999999999
396,Reallocation,76091.4,0.0,0.0,0.0
396,Ride,104061.94285714281,6.171428571428571,85.94285714285715,92.11428571428571
397,Arrival,84488.79999999999,8.066666666666666,55.73333333333333,63.800000000000004
397,Reallocation,50463.6,0.0,0.0,0.0
398,Arrival,86169.59999999998,20.742857142857144,79.19999999999999,99.94285714285714
398,Reallocation,81488.00000000001,0.0,0.0,0.0
398,Ride,102009.59999999998,0.0,0.0,0.0
399,Arrival,86223.75384615385,0.0,54.830769230769235,54.830769230769235
399,Dropped,139399.33333333337,0.0,71.86666666666666,71.86666666666666
399,Reallocation,69273.59999999999,0.0,0.0,0.0
399,Ride,106801.32571428567,10.30857142857143,49.53142857142857,59.84
400,Arrival,92348.45714285712,22.62857142857143,51.54285714285714,74.17142857142856
400,Reallocation,88792.0,0.0,0.0,0.0
400,Ride,145833.6,0.0,0.0,0.0
401,Arrival,84474.225,0.0,79.2,79.2
401,Reallocation,92848.8,0.0,0.0,0.0
402,Arrival,82490.95890410962,13.742465753424659,93.30410958904109,107.04657534246576
402,Dropped,121690.22608695654,0.0,75.75652173913043,75.75652173913043
402,Reallocation,70158.0,0.0,0.0,0.0
402,Ride,102447.15130434778,3.902608695652174,79.19999999999999,83.10260869565215
403,Arrival,85431.09473684209,0.0,99.34736842105262,99.34736842105262
403,Reallocation,75996.8,0.0,0.0,0.0
404,Arrival,86996.31780821916,20.975342465753425,50.63013698630137,71.6054794520548
404,Reallocation,91684.26666666666,0.0,0.0,0.0
405,Arrival,93653.99999999997,1.65,108.07499999999999,109.725
405,Dropped,114557.93684210525,0.0,13.894736842105264,13.894736842105264
405,Reallocation,62633.99999999999,0.0,0.0,0.0
405,Ride,95292.29556650245,3.9014778325123154,47.858128078817735,51.75960591133006
406,Arrival,90564.95094339624,51.803773584905656,14.943396226415095,66.74716981132076
406,Reallocation,103417.59999999999,0.0,0.0,0.0
406,Ride,113097.6,0.0,0.0,0.0
407,Arrival,101306.11764705885,0.0,62.89411764705883,62.89411764705883
407,Reallocation,99105.60000000002,0.0,0.0,0.0
407,Ride,17899.2,0.0,0.0,0.0
408,Arrival,95067.99999999999,0.0,63.199999999999996,63.199999999999996
408,Dropped,122627.2,0.0,60.8,60.8
408,Reallocation,120146.4,0.0,0.0,0.0
408,Ride,99060.12100840341,17.082352941176474,67.88571428571429,84.96806722689077
409,Arrival,97174.39999999998,23.2,85.60000000000001,108.8
409,Dropped,139391.99999999997,0.0,0.0,0.0
409,Reallocation,132709.0285714286,0.0,0.0,0.0
409,Ride,107923.19999999998,0.0,0.0,0.0
410,Arrival,91790.12173913042,0.0,23.721739130434784,23.721739130434784
410,Reallocation,124053.6,0.0,0.0,0.0
410,Ride,21542.4,0.0,0.0,0.0
411,Arrival,94410.51428571425,0.0,45.25714285714286,45.25714285714286
411,Dropped,129812.90666666668,0.0,100.90666666666667,100.90666666666667
411,Reallocation,45592.80000000001,0.0,0.0,0.0
411,Ride,97457.26601941751,18.454368932038836,53.568932038834944,72.02330097087378
412,Arrival,100333.53846153848,0.0,49.41538461538462,49.41538461538462
412,Reallocation,103188.79999999999,0.0,0.0,0.0
413,Arrival,93907.53103448279,0.0,48.55172413793103,48.55172413793103
413,Reallocation,93478.62857142858,0.0,0.0,0.0
414,Arrival,95510.52151898733,0.0,50.79493670886076,50.79493670886076
414,Dropped,116384.39999999998,0.0,87.32307692307693,87.32307692307693
414,Reallocation,104878.39999999998,0.0,0.0,0.0
414,Ride,98349.79912663763,2.7668122270742357,67.32576419213974,70.09257641921398
415,Arrival,91434.96867469882,9.542168674698795,24.80963855421687,34.35180722891567
415,Reallocation,94129.2,0.0,0.0,0.0
416,Arrival,88094.60000000005,49.86666666666666,96.06666666666666,145.93333333333334
416,Reallocation,134164.80000000002,0.0,0.0,0.0
417,Arrival,100732.5,21.78,67.97999999999999,89.75999999999999
417,Dropped,121620.88888888889,0.0,61.599999999999994,61.599999999999994
417,Reallocation,81206.4,0.0,0.0,0.0
417,Ride,104663.73770491808,0.0,69.82295081967214,69.82295081967214
418,Arrival,94702.66666666672,12.466666666666667,63.06666666666667,75.53333333333333
418,Reallocation,66968.0,0.0,0.0,0.0
419,Arrival,93720.0,0.0,48.917647058823526,48.917647058823526
419,Reallocation,103210.8,0.0,0.0,0.0
420,Arrival,101312.49729729728,9.275675675675675,61.36216216216215,70.63783783783782
420,Dropped,121340.22742474907,0.0,49.44481605351171,49.44481605351171
420,Reallocation,98618.66666666669,0.0,0.0,0.0
420,Ride,96959.09640287778,7.407194244604317,92.11510791366908,99.5223021582734
421,Arrival,97720.79999999997,21.599999999999998,56.0,77.60000000000001
421,Reallocation,112705.37142857142,0.0,0.0,0.0
